path,owner,project,file,language,code
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/test/WebSites/BasicWebSite/Controllers/ContentNegotiation/ProducesContentOnClassController.cs,dotnet,aspnetcore,ProducesContentOnClassController.cs,C#,32
./src/_00/output/C#/dotnet~aspnetcore/src/Components/Server/src/DependencyInjection/ComponentServiceCollectionExtensions.cs,dotnet,aspnetcore,ComponentServiceCollectionExtensions.cs,C#,64
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.Core/src/ProducesDefaultResponseTypeAttribute.cs,dotnet,aspnetcore,ProducesDefaultResponseTypeAttribute.cs,C#,21
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc/test/Routing/ActionConstraintMatcherPolicyTest.cs,dotnet,aspnetcore,ActionConstraintMatcherPolicyTest.cs,C#,387
./src/_00/output/C#/dotnet~aspnetcore/src/Http/Http.Extensions/src/JsonOptions.cs,dotnet,aspnetcore,JsonOptions.cs,C#,19
./src/_00/output/C#/dotnet~aspnetcore/src/Middleware/OutputCaching/src/Policies/CompositePolicy.cs,dotnet,aspnetcore,CompositePolicy.cs,C#,30
./src/_00/output/C#/dotnet~aspnetcore/src/Components/Components/src/RenderFragment.cs,dotnet,aspnetcore,RenderFragment.cs,C#,4
./src/_00/output/C#/dotnet~aspnetcore/src/Html.Abstractions/src/HtmlString.cs,dotnet,aspnetcore,HtmlString.cs,C#,22
./src/_00/output/C#/dotnet~aspnetcore/src/Middleware/Localization/src/CustomRequestCultureProvider.cs,dotnet,aspnetcore,CustomRequestCultureProvider.cs,C#,16
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.ViewFeatures/test/DependencyInjection/MvcViewFeaturesMvcBuilderExtensionsTest.cs,dotnet,aspnetcore,MvcViewFeaturesMvcBuilderExtensionsTest.cs,C#,124
./src/_00/output/C#/dotnet~aspnetcore/src/Http/Routing/test/UnitTests/RoutingMetricsTests.cs,dotnet,aspnetcore,RoutingMetricsTests.cs,C#,142
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/test/WebSites/BasicWebSite/Controllers/RazorComponentsController.cs,dotnet,aspnetcore,RazorComponentsController.cs,C#,69
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/test/Mvc.FunctionalTests/XmlDataContractSerializerFormattersWrappingTest.cs,dotnet,aspnetcore,XmlDataContractSerializerFormattersWrappingTest.cs,C#,226
./src/_00/output/C#/dotnet~aspnetcore/src/Components/Web/src/Forms/Mapping/FormMappingScope.cs,dotnet,aspnetcore,FormMappingScope.cs,C#,58
./src/_00/output/C#/dotnet~aspnetcore/src/DataProtection/DataProtection/src/XmlEncryption/DpapiNGXmlEncryptor.cs,dotnet,aspnetcore,DpapiNGXmlEncryptor.cs,C#,59
./src/_00/output/C#/dotnet~aspnetcore/src/Components/WebAssembly/JSInterop/src/WebAssemblyJSObjectReferenceJsonConverter.cs,dotnet,aspnetcore,WebAssemblyJSObjectReferenceJsonConverter.cs,C#,27
./src/_00/output/C#/dotnet~aspnetcore/src/Http/Routing/test/UnitTests/Constraints/LengthRouteConstraintTests.cs,dotnet,aspnetcore,LengthRouteConstraintTests.cs,C#,69
./src/_00/output/C#/dotnet~aspnetcore/src/Identity/Extensions.Stores/src/IdentityUser.cs,dotnet,aspnetcore,IdentityUser.cs,C#,46
./src/_00/output/C#/dotnet~aspnetcore/src/Http/Http.Features/src/IHttpRequestBodyDetectionFeature.cs,dotnet,aspnetcore,IHttpRequestBodyDetectionFeature.cs,C#,5
./src/_00/output/C#/dotnet~aspnetcore/src/Identity/test/Identity.FunctionalTests/Pages/Account/ForgotPassword.cs,dotnet,aspnetcore,ForgotPassword.cs,C#,22
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.Core/test/ApplicationModels/ControllerModelTest.cs,dotnet,aspnetcore,ControllerModelTest.cs,C#,122
./src/_00/output/C#/dotnet~aspnetcore/src/DataProtection/DataProtection/src/KeyManagement/KeyRingBasedDataProtector.cs,dotnet,aspnetcore,KeyRingBasedDataProtector.cs,C#,306
./src/_00/output/C#/dotnet~aspnetcore/src/Servers/Kestrel/Core/src/Internal/Http3/Frames/Http3RawFrame.Settings.cs,dotnet,aspnetcore,Http3RawFrame.Settings.cs,C#,9
./src/_00/output/C#/dotnet~aspnetcore/src/Servers/IIS/IIS/src/Core/IO/AsyncIOEngine.cs,dotnet,aspnetcore,AsyncIOEngine.cs,C#,189
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/test/WebSites/RazorPagesWebSite/Pages/PropertyBinding/PageModelWithPropertyAndArgumentBinding.cs,dotnet,aspnetcore,PageModelWithPropertyAndArgumentBinding.cs,C#,17
./src/_00/output/C#/dotnet~aspnetcore/src/SignalR/server/SignalR/test/Microsoft.AspNetCore.SignalR.Tests/HubConnectionHandlerTestUtils/Utils.cs,dotnet,aspnetcore,Utils.cs,C#,88
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/test/WebSites/FormatterWebSite/Controllers/ValidationController.cs,dotnet,aspnetcore,ValidationController.cs,C#,76
./src/_00/output/C#/dotnet~aspnetcore/src/Components/Endpoints/src/Rendering/Buffering/TextChunk.cs,dotnet,aspnetcore,TextChunk.cs,C#,53
./src/_00/output/C#/dotnet~aspnetcore/src/SignalR/common/Protocols.MessagePack/src/Protocol/MessagePackHubProtocol.cs,dotnet,aspnetcore,MessagePackHubProtocol.cs,C#,72
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.RazorPages/test/ApplicationModels/PageConventionCollectionTest.cs,dotnet,aspnetcore,PageConventionCollectionTest.cs,C#,87
./src/_00/output/C#/dotnet~aspnetcore/src/Http/Routing/test/testassets/RoutingWebSite/HelloExtension/EndpointRouteBuilderExtensions.cs,dotnet,aspnetcore,EndpointRouteBuilderExtensions.cs,C#,12
./src/_00/output/C#/dotnet~aspnetcore/src/Shared/HttpSys/NativeInterop/HttpSysRequestHeader.cs,dotnet,aspnetcore,HttpSysRequestHeader.cs,C#,45
./src/_00/output/C#/dotnet~aspnetcore/src/Framework/AspNetCoreAnalyzers/src/Analyzers/Infrastructure/VirtualChars/AbstractVirtualCharService.ITextInfo.cs,dotnet,aspnetcore,AbstractVirtualCharService.ITextInfo.cs,C#,20
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.Core/src/ModelBinding/Metadata/SystemTextJsonValidationMetadataProvider.cs,dotnet,aspnetcore,SystemTextJsonValidationMetadataProvider.cs,C#,40
./src/_00/output/C#/dotnet~aspnetcore/src/Components/WebAssembly/WebAssembly.Authentication/src/Services/AccessTokenResult.cs,dotnet,aspnetcore,AccessTokenResult.cs,C#,38
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.Razor/src/IRazorViewEngine.cs,dotnet,aspnetcore,IRazorViewEngine.cs,C#,8
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.Core/src/Filters/MiddlewareFilterConfigurationProvider.cs,dotnet,aspnetcore,MiddlewareFilterConfigurationProvider.cs,C#,102
./src/_00/output/C#/dotnet~aspnetcore/src/Security/Authentication/OAuth/src/OAuthExtensions.cs,dotnet,aspnetcore,OAuthExtensions.cs,C#,24
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.ViewFeatures/src/RenderMode.cs,dotnet,aspnetcore,RenderMode.cs,C#,9
./src/_00/output/C#/dotnet~aspnetcore/src/Http/Http/perf/Microbenchmarks/QueryCollectionBenchmarks.cs,dotnet,aspnetcore,QueryCollectionBenchmarks.cs,C#,73
./src/_00/output/C#/dotnet~aspnetcore/src/SignalR/perf/benchmarkapps/Crankier/IAgent.cs,dotnet,aspnetcore,IAgent.cs,C#,10
./src/_00/output/C#/dotnet~aspnetcore/src/Shared/UrlDecoder/UrlDecoder.cs,dotnet,aspnetcore,UrlDecoder.cs,C#,383
./src/_00/output/C#/dotnet~aspnetcore/src/Identity/Extensions.Core/src/UserValidator.cs,dotnet,aspnetcore,UserValidator.cs,C#,77
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.Core/src/Formatters/MediaTypeSegmentWithQuality.cs,dotnet,aspnetcore,MediaTypeSegmentWithQuality.cs,C#,16
./src/_00/output/C#/dotnet~aspnetcore/src/Shared/PathNormalizer/PathNormalizer.cs,dotnet,aspnetcore,PathNormalizer.cs,C#,92
./src/_00/output/C#/dotnet~aspnetcore/src/Mvc/Mvc.ViewFeatures/test/Filters/LifecyclePropertyTest.cs,dotnet,aspnetcore,LifecyclePropertyTest.cs,C#,55
./src/_00/output/C#/dotnet~aspnetcore/src/Middleware/Rewrite/src/UrlMatches/IsFileMatch.cs,dotnet,aspnetcore,IsFileMatch.cs,C#,13
