path|owner|project|file|language|code
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/Lget_accessors.c|dotnet|runtime|Lget_accessors.c|C|5
./src/_00/output/C#/dotnet~runtime/src/mono/mono/sgen/sgen-thread-pool.c|dotnet|runtime|sgen-thread-pool.c|C|352
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/w32handle.c|dotnet|runtime|w32handle.c|C|520
./src/_00/output/C#/dotnet~runtime/src/mono/mono/component/event_pipe-stub.c|dotnet|runtime|event_pipe-stub.c|C|530
./src/_00/output/C#/dotnet~runtime/src/native/external/brotli/c/enc/encode.c|dotnet|runtime|encode.c|C|1668
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-mmap-windows.c|dotnet|runtime|mono-mmap-windows.c|C|227
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/coredump/_UCD_get_mapinfo_generic.c|dotnet|runtime|_UCD_get_mapinfo_generic.c|C|7
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/arm/Gcreate_addr_space.c|dotnet|runtime|Gcreate_addr_space.c|C|23
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/dwarf/Lpe.c|dotnet|runtime|Lpe.c|C|5
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/test/queue.c|dotnet|runtime|queue.c|C|146
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/adler32_fold.c|dotnet|runtime|adler32_fold.c|C|9
./src/_00/output/C#/dotnet~runtime/src/native/containers/dn-fwd-list.c|dotnet|runtime|dn-fwd-list.c|C|314
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Native/pal_signal.c|dotnet|runtime|pal_signal.c|C|541
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-hwcap-x86.c|dotnet|runtime|mono-hwcap-x86.c|C|113
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/dl-iterate-phdr.c|dotnet|runtime|dl-iterate-phdr.c|C|50
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/gslist.c|dotnet|runtime|gslist.c|C|261
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/coredump/_UPT_get_dyn_info_list_addr.c|dotnet|runtime|_UPT_get_dyn_info_list_addr.c|C|62
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/os-freebsd.c|dotnet|runtime|os-freebsd.c|C|131
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/hppa/regname.c|dotnet|runtime|regname.c|C|23
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-threads-haiku.c|dotnet|runtime|mono-threads-haiku.c|C|22
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/aarch64/Gglobal.c|dotnet|runtime|Gglobal.c|C|23
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/crc32.c|dotnet|runtime|crc32.c|C|26
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-threads-aix.c|dotnet|runtime|mono-threads-aix.c|C|38
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/coredump/_UCD_get_proc_name.c|dotnet|runtime|_UCD_get_proc_name.c|C|95
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/gmodule-win32.c|dotnet|runtime|gmodule-win32.c|C|187
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/gzwrite.c|dotnet|runtime|gzwrite.c|C|357
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86_64/Gtrace.c|dotnet|runtime|Gtrace.c|C|328
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/tests/aarch64-test-plt.c|dotnet|runtime|aarch64-test-plt.c|C|114
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86_64/Los-freebsd.c|dotnet|runtime|Los-freebsd.c|C|5
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-hwcap-ppc.c|dotnet|runtime|mono-hwcap-ppc.c|C|52
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/s390/crc32-vx.c|dotnet|runtime|crc32-vx.c|C|78
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/graph.c|dotnet|runtime|graph.c|C|179
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/deflate_quick.c|dotnet|runtime|deflate_quick.c|C|87
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/sgen-mono.c|dotnet|runtime|sgen-mono.c|C|2049
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/mini-generic-sharing.c|dotnet|runtime|mini-generic-sharing.c|C|3549
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Native/entrypoints.c|dotnet|runtime|entrypoints.c|C|287
./src/_00/output/C#/dotnet~runtime/src/native/minipal/cpufeatures.c|dotnet|runtime|cpufeatures.c|C|401
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/Lget_reg.c|dotnet|runtime|Lget_reg.c|C|5
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/uncompr.c|dotnet|runtime|uncompr.c|C|50
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/mini-trampolines.c|dotnet|runtime|mini-trampolines.c|C|1140
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Globalization.Native/pal_icushim.c|dotnet|runtime|pal_icushim.c|C|432
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/tools/makecrct.c|dotnet|runtime|makecrct.c|C|143
./src/_00/output/C#/dotnet~runtime/src/native/eventpipe/ep-buffer.c|dotnet|runtime|ep-buffer.c|C|178
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Globalization.Native/pal_localeStringData.c|dotnet|runtime|pal_localeStringData.c|C|295
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native/pal_evp_cipher.c|dotnet|runtime|pal_evp_cipher.c|C|315
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-threads-android.c|dotnet|runtime|mono-threads-android.c|C|56
./src/_00/output/C#/dotnet~runtime/src/mono/mono/tests/metadata-verifier/gen-md-tests.c|dotnet|runtime|gen-md-tests.c|C|873
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eventpipe/test/ep-thread-tests.c|dotnet|runtime|ep-thread-tests.c|C|377
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/Lset_cache_size.c|dotnet|runtime|Lset_cache_size.c|C|5
./src/_00/output/C#/dotnet~runtime/src/native/external/brotli/c/common/shared_dictionary.c|dotnet|runtime|shared_dictionary.c|C|424
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/unwind/Resume.c|dotnet|runtime|Resume.c|C|13
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/dyn-cancel.c|dotnet|runtime|dyn-cancel.c|C|17
./src/_00/output/C#/dotnet~runtime/src/mono/mono/component/mini-wasm-debugger.c|dotnet|runtime|mini-wasm-debugger.c|C|418
./src/_00/output/C#/dotnet~runtime/src/native/containers/dn-simdhash-test.c|dotnet|runtime|dn-simdhash-test.c|C|178
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86_64/Gstep.c|dotnet|runtime|Gstep.c|C|213
./src/_00/output/C#/dotnet~runtime/src/mono/mono/profiler/helper.c|dotnet|runtime|helper.c|C|77
./src/_00/output/C#/dotnet~runtime/src/coreclr/debug/runtimeinfo/contractdescriptorstub.c|dotnet|runtime|contractdescriptorstub.c|C|28
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native/pal_x509_name.c|dotnet|runtime|pal_x509_name.c|C|9
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-hwcap-arm64.c|dotnet|runtime|mono-hwcap-arm64.c|C|69
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/tests/Ltest-varargs.c|dotnet|runtime|Ltest-varargs.c|C|67
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/x86/adler32_avx512.c|dotnet|runtime|adler32_avx512.c|C|72
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/callspec.c|dotnet|runtime|callspec.c|C|310
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/init.c|dotnet|runtime|init.c|C|46
./src/_00/output/C#/dotnet~runtime/src/native/external/LinuxTracepoints/libtracepoint/src/tracepoint.c|dotnet|runtime|tracepoint.c|C|381
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Native/pal_uid_wasi.c|dotnet|runtime|pal_uid_wasi.c|C|53
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/deflate.c|dotnet|runtime|deflate.c|C|1022
./src/_00/output/C#/dotnet~runtime/src/mono/mono/sgen/sgen-descriptor.c|dotnet|runtime|sgen-descriptor.c|C|288
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/exceptions-s390x.c|dotnet|runtime|exceptions-s390x.c|C|452
./src/_00/output/C#/dotnet~runtime/src/mono/mono/component/debugger-engine.c|dotnet|runtime|debugger-engine.c|C|1226
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native/pal_bio.c|dotnet|runtime|pal_bio.c|C|43
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/remote/mac/missing-functions.c|dotnet|runtime|missing-functions.c|C|47
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Native/pal_iossupportversion.c|dotnet|runtime|pal_iossupportversion.c|C|8
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mips/Gglobal.c|dotnet|runtime|Gglobal.c|C|23
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86_64/Los-qnx.c|dotnet|runtime|Los-qnx.c|C|5
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/dwarf/Gexpr.c|dotnet|runtime|Gexpr.c|C|590
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/mini-amd64-gsharedvt.c|dotnet|runtime|mini-amd64-gsharedvt.c|C|411
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/arm/Gget_save_loc.c|dotnet|runtime|Gget_save_loc.c|C|68
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eventpipe/ep-rt-mono.c|dotnet|runtime|ep-rt-mono.c|C|728
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/dynamic-stream.c|dotnet|runtime|dynamic-stream.c|C|90
./src/_00/output/C#/dotnet~runtime/src/mono/mono/profiler/proftest-pinvokes.c|dotnet|runtime|proftest-pinvokes.c|C|29
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/arm/is_fpreg.c|dotnet|runtime|is_fpreg.c|C|11
./src/_00/output/C#/dotnet~runtime/src/native/external/brotli/c/common/constants.c|dotnet|runtime|constants.c|C|8
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/insert_string_roll.c|dotnet|runtime|insert_string_roll.c|C|13
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/mini-windows-tls-callback.c|dotnet|runtime|mini-windows-tls-callback.c|C|33
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-path.c|dotnet|runtime|mono-path.c|C|126
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/aarch64/regname.c|dotnet|runtime|regname.c|C|79
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86/Gos-freebsd.c|dotnet|runtime|Gos-freebsd.c|C|288
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/tests/test-mem.c|dotnet|runtime|test-mem.c|C|62
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/tramp-x86.c|dotnet|runtime|tramp-x86.c|C|497
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/power/chunkset_power8.c|dotnet|runtime|chunkset_power8.c|C|38
./src/_00/output/C#/dotnet~runtime/src/mono/wasm/testassets/native-libs/variadic.c|dotnet|runtime|variadic.c|C|11
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-threads-mach.c|dotnet|runtime|mono-threads-mach.c|C|208
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/hppa/get_accessors.c|dotnet|runtime|get_accessors.c|C|10
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/ptrace/_UPT_put_unwind_info.c|dotnet|runtime|_UPT_put_unwind_info.c|C|9
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/ppc64/Gregs.c|dotnet|runtime|Gregs.c|C|104
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/setjmp/sigsetjmp.c|dotnet|runtime|sigsetjmp.c|C|16
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/sh/Gglobal.c|dotnet|runtime|Gglobal.c|C|23
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/ia64/Gget_save_loc.c|dotnet|runtime|Gget_save_loc.c|C|117
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/tests/ppc64-test-plt.c|dotnet|runtime|ppc64-test-plt.c|C|108
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/unwind.c|dotnet|runtime|unwind.c|C|970
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mips/gen-offsets.c|dotnet|runtime|gen-offsets.c|C|22
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Apple/pal_seckey.c|dotnet|runtime|pal_seckey.c|C|83
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eventpipe/test/ep-fake-tests.c|dotnet|runtime|ep-fake-tests.c|C|1
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/test/path.c|dotnet|runtime|path.c|C|247
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/arch-stubs.c|dotnet|runtime|arch-stubs.c|C|113
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/s390x/Ginit_local.c|dotnet|runtime|Ginit_local.c|C|44
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/property-bag.c|dotnet|runtime|property-bag.c|C|36
./src/_00/output/C#/dotnet~runtime/src/native/containers/dn-simdhash-ptr-ptr.c|dotnet|runtime|dn-simdhash-ptr-ptr.c|C|16
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Apple/pal_digest.c|dotnet|runtime|pal_digest.c|C|221
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/s390x/Gcreate_addr_space.c|dotnet|runtime|Gcreate_addr_space.c|C|19
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/ppc64/Ginit.c|dotnet|runtime|Ginit.c|C|203
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/arm/insert_string_acle.c|dotnet|runtime|insert_string_acle.c|C|13
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/exceptions-x86.c|dotnet|runtime|exceptions-x86.c|C|774
./src/_00/output/C#/dotnet~runtime/src/mono/mono/sgen/sgen-workers.c|dotnet|runtime|sgen-workers.c|C|508
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/coredump/_UCD_get_elf_filename.c|dotnet|runtime|_UCD_get_elf_filename.c|C|85
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86_64/Gos-linux.c|dotnet|runtime|Gos-linux.c|C|135
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/os-event-unix.c|dotnet|runtime|os-event-unix.c|C|170
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/unwind/FindEnclosingFunction.c|dotnet|runtime|FindEnclosingFunction.c|C|13
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-mmap-wasm.c|dotnet|runtime|mono-mmap-wasm.c|C|141
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-log-windows.c|dotnet|runtime|mono-log-windows.c|C|77
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-sha1.c|dotnet|runtime|mono-sha1.c|C|199
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/alias-analysis.c|dotnet|runtime|alias-analysis.c|C|331
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Apple/pal_seckey_macos.c|dotnet|runtime|pal_seckey_macos.c|C|100
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/giconv.c|dotnet|runtime|giconv.c|C|396
./src/_00/output/C#/dotnet~runtime/src/mono/mono/profiler/log-args.c|dotnet|runtime|log-args.c|C|301
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native/pal_bignum.c|dotnet|runtime|pal_bignum.c|C|34
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/setjmp/longjmp.c|dotnet|runtime|longjmp.c|C|62
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/gtimer-win32.c|dotnet|runtime|gtimer-win32.c|C|52
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/exception.c|dotnet|runtime|exception.c|C|924
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/_ReadSLEB.c|dotnet|runtime|_ReadSLEB.c|C|20
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-threads-freebsd.c|dotnet|runtime|mono-threads-freebsd.c|C|26
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/ia64/Gresume.c|dotnet|runtime|Gresume.c|C|196
./src/_00/output/C#/dotnet~runtime/src/mono/mono/unit-tests/test-mono-string.c|dotnet|runtime|test-mono-string.c|C|57
./src/_00/output/C#/dotnet~runtime/src/mono/mono/eglib/test/module.c|dotnet|runtime|module.c|C|56
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Net.Security.Native/entrypoints.c|dotnet|runtime|entrypoints.c|C|31
./src/_00/output/C#/dotnet~runtime/src/native/external/brotli/c/dec/decode.c|dotnet|runtime|decode.c|C|2355
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/coredump/_UCD_accessors.c|dotnet|runtime|_UCD_accessors.c|C|13
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/deflate_fast.c|dotnet|runtime|deflate_fast.c|C|58
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/marshal-shared.c|dotnet|runtime|marshal-shared.c|C|958
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/arm/regname.c|dotnet|runtime|regname.c|C|50
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-conc-hashtable.c|dotnet|runtime|mono-conc-hashtable.c|C|309
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/class-init.c|dotnet|runtime|class-init.c|C|3059
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Apple/pal_ecc.c|dotnet|runtime|pal_ecc.c|C|63
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/memory-manager.c|dotnet|runtime|memory-manager.c|C|510
./src/_00/output/C#/dotnet~runtime/src/native/external/brotli/c/dec/bit_reader.c|dotnet|runtime|bit_reader.c|C|57
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/x86/adler32_avx2.c|dotnet|runtime|adler32_avx2.c|C|75
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Android/pal_misc.c|dotnet|runtime|pal_misc.c|C|25
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86/Ginit.c|dotnet|runtime|Ginit.c|C|144
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/mini.c|dotnet|runtime|mini.c|C|3537
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/mini-darwin.c|dotnet|runtime|mini-darwin.c|C|95
./src/_00/output/C#/dotnet~runtime/src/mono/mono/component/debugger-stub.c|dotnet|runtime|debugger-stub.c|C|189
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/arm/slide_hash_neon.c|dotnet|runtime|slide_hash_neon.c|C|30
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Native/pal_uid.c|dotnet|runtime|pal_uid.c|C|243
./src/_00/output/C#/dotnet~runtime/src/native/external/zlib-ng/arch/generic/slide_hash_c.c|dotnet|runtime|slide_hash_c.c|C|27
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-windows-thread-name.c|dotnet|runtime|mono-windows-thread-name.c|C|72
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/helpers.c|dotnet|runtime|helpers.c|C|238
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/tests/ia64-test-dyn1.c|dotnet|runtime|ia64-test-dyn1.c|C|190
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/Gget_proc_name.c|dotnet|runtime|Gget_proc_name.c|C|80
./src/_00/output/C#/dotnet~runtime/src/mono/mono/sgen/sgen-debug.c|dotnet|runtime|sgen-debug.c|C|836
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Native/pal_tcpstate.c|dotnet|runtime|pal_tcpstate.c|C|63
./src/_00/output/C#/dotnet~runtime/src/native/external/brotli/c/enc/backward_references.c|dotnet|runtime|backward_references.c|C|155
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Android/pal_x509.c|dotnet|runtime|pal_x509.c|C|257
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mips/elfxx.c|dotnet|runtime|elfxx.c|C|2
./src/_00/output/C#/dotnet~runtime/src/mono/browser/runtime/runtime.c|dotnet|runtime|runtime.c|C|330
./src/_00/output/C#/dotnet~runtime/src/mono/mono/metadata/method-builder.c|dotnet|runtime|method-builder.c|C|95
./src/_00/output/C#/dotnet~runtime/src/mono/mono/mini/main-core.c|dotnet|runtime|main-core.c|C|67
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Globalization.Native/pal_locale.c|dotnet|runtime|pal_locale.c|C|206
./src/_00/output/C#/dotnet~runtime/src/mono/mono/utils/mono-hwcap-arm.c|dotnet|runtime|mono-hwcap-arm.c|C|110
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Android/pal_bignum.c|dotnet|runtime|pal_bignum.c|C|46
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86/Gget_proc_info.c|dotnet|runtime|Gget_proc_info.c|C|15
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/elf32.c|dotnet|runtime|elf32.c|C|4
./src/_00/output/C#/dotnet~runtime/src/native/containers/dn-simdhash-utils.c|dotnet|runtime|dn-simdhash-utils.c|C|22
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/mi/Lset_reg.c|dotnet|runtime|Lset_reg.c|C|5
./src/_00/output/C#/dotnet~runtime/src/native/external/libunwind/src/x86_64/Gstash_frame.c|dotnet|runtime|Gstash_frame.c|C|77
./src/_00/output/C#/dotnet~runtime/src/tasks/AndroidAppBuilder/Templates/monodroid.c|dotnet|runtime|monodroid.c|C|303
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Globalization.Native/pal_icushim_static.c|dotnet|runtime|pal_icushim_static.c|C|187
./src/_00/output/C#/dotnet~runtime/src/native/libs/System.Security.Cryptography.Native.Apple/pal_random.c|dotnet|runtime|pal_random.c|C|11
