path,owner,project,file,language,code
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Def/EditorConfigSettings/NamingStyle/ViewModel/ColumnViewModels/NotifyPropertyChangedBase.cs,dotnet,roslyn,NotifyPropertyChangedBase.cs,C#,8
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Test/Emit/CodeGen/CodeGenConstructorInitTests.cs,dotnet,roslyn,CodeGenConstructorInitTests.cs,C#,1175
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/Formatting/Context/SuppressIntervalIntrospector.cs,dotnet,roslyn,SuppressIntervalIntrospector.cs,C#,12
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/EditorConfig/Parsing/Sections/SectionMatchExtensions.cs,dotnet,roslyn,SectionMatchExtensions.cs,C#,28
./src/_00/output/C#/dotnet~roslyn/src/Scripting/CSharp/Hosting/ObjectFormatter/CSharpPrimitiveFormatter.cs,dotnet,roslyn,CSharpPrimitiveFormatter.cs,C#,74
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Portable/Lowering/StateMachineRewriter/IteratorAndAsyncCaptureWalker.cs,dotnet,roslyn,IteratorAndAsyncCaptureWalker.cs,C#,335
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/CSharpTest/CodeActions/MoveType/MoveTypeTests.RenameFile.cs,dotnet,roslyn,MoveTypeTests.RenameFile.cs,C#,114
./src/_00/output/C#/dotnet~roslyn/src/Analyzers/Core/Analyzers/PopulateSwitch/AbstractPopulateSwitchExpressionDiagnosticAnalyzer.cs,dotnet,roslyn,AbstractPopulateSwitchExpressionDiagnosticAnalyzer.cs,C#,37
./src/_00/output/C#/dotnet~roslyn/src/ExpressionEvaluator/Core/Test/FunctionResolver/ParameterComparer.cs,dotnet,roslyn,ParameterComparer.cs,C#,18
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/InlineHints/InlineParameterHintsOptions.cs,dotnet,roslyn,InlineParameterHintsOptions.cs,C#,18
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Microsoft.CodeAnalysis.LanguageServer/HostWorkspace/HostDiagnosticAnalyzerProvider.cs,dotnet,roslyn,HostDiagnosticAnalyzerProvider.cs,C#,37
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Protocol/Navigation/ReferenceRegistrationOptions.cs,dotnet,roslyn,ReferenceRegistrationOptions.cs,C#,10
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/ExtractClass/AbstractExtractClassRefactoringProvider.cs,dotnet,roslyn,AbstractExtractClassRefactoringProvider.cs,C#,102
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/ExtractInterface/ExtractInterfaceOptionsResult.cs,dotnet,roslyn,ExtractInterfaceOptionsResult.cs,C#,27
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Test/Symbol/DocumentationComments/ConstructorDocumentationCommentTests.cs,dotnet,roslyn,ConstructorDocumentationCommentTests.cs,C#,67
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/SymbolKey/SymbolKeyResolutionExtensions.cs,dotnet,roslyn,SymbolKeyResolutionExtensions.cs,C#,16
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Core/Portable/CodeGen/ReferenceDependencyWalker.cs,dotnet,roslyn,ReferenceDependencyWalker.cs,C#,132
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/CoreTest/UtilityTest/FilePathUtilitiesTests.cs,dotnet,roslyn,FilePathUtilitiesTests.cs,C#,92
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/Core/Portable/Shared/Extensions/IFindReferencesResultExtensions.cs,dotnet,roslyn,IFindReferencesResultExtensions.cs,C#,113
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Server/VBCSCompilerTests/TestableDiagnosticListener.cs,dotnet,roslyn,TestableDiagnosticListener.cs,C#,21
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/Core/Portable/LinkedFileDiffMerging/LinkedFileMergeSessionResult.cs,dotnet,roslyn,LinkedFileMergeSessionResult.cs,C#,19
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/Extensions/OperationExtensions.cs,dotnet,roslyn,OperationExtensions.cs,C#,324
./src/_00/output/C#/dotnet~roslyn/src/Features/CSharpTest/UseExpressionBody/Refactoring/UseExpressionBodyForOperatorsRefactoringTests.cs,dotnet,roslyn,UseExpressionBodyForOperatorsRefactoringTests.cs,C#,122
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Handler/SemanticTokens/SemanticTokensRefreshQueueFactory.cs,dotnet,roslyn,SemanticTokensRefreshQueueFactory.cs,C#,28
./src/_00/output/C#/dotnet~roslyn/src/Analyzers/CSharp/Analyzers/OrderModifiers/CSharpOrderModifiersDiagnosticAnalyzer.cs,dotnet,roslyn,CSharpOrderModifiersDiagnosticAnalyzer.cs,C#,47
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Test/IOperation/IOperation/IOperationTests_IDefaultValueOperation.cs,dotnet,roslyn,IOperationTests_IDefaultValueOperation.cs,C#,91
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/BraceMatching/BraceMatchingService.cs,dotnet,roslyn,BraceMatchingService.cs,C#,37
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/Completion/Providers/AbstractInternalsVisibleToCompletionProvider.cs,dotnet,roslyn,AbstractInternalsVisibleToCompletionProvider.cs,C#,230
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/Core/Portable/Options/LegacyWorkspaceOptionService.cs,dotnet,roslyn,LegacyWorkspaceOptionService.cs,C#,87
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/ExternalAccess/VisualDiagnostics/Internal/HotReloadDiagnosticSource.cs,dotnet,roslyn,HotReloadDiagnosticSource.cs,C#,25
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/ExternalAccess/FSharp/Editor/IFSharpGoToDefinitionService.cs,dotnet,roslyn,IFSharpGoToDefinitionService.cs,C#,13
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/SymbolFinder/SymbolFinderInternal.cs,dotnet,roslyn,SymbolFinderInternal.cs,C#,65
./src/_00/output/C#/dotnet~roslyn/src/Features/CSharp/Portable/QuickInfo/CSharpEmbeddedLanguageQuickInfoProvider.cs,dotnet,roslyn,CSharpEmbeddedLanguageQuickInfoProvider.cs,C#,21
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Test/Symbol/Symbols/CSharpCompilerFeatureRequiredTests.cs,dotnet,roslyn,CSharpCompilerFeatureRequiredTests.cs,C#,363
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/Testing/TestFrameworks/NUnitTestFrameworkMetadata.cs,dotnet,roslyn,NUnitTestFrameworkMetadata.cs,C#,18
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/CSharp/CodeStyle/PreferBracesPreference.cs,dotnet,roslyn,PreferBracesPreference.cs,C#,9
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/Core/MSBuild.BuildHost/MSBuild/CSharp/CSharpProjectFileLoader.cs,dotnet,roslyn,CSharpProjectFileLoader.cs,C#,15
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Core/Portable/PEWriter/Expressions.cs,dotnet,roslyn,Expressions.cs,C#,14
./src/_00/output/C#/dotnet~roslyn/src/Features/CSharpTest/Snippets/CSharpConstructorSnippetProviderTests.cs,dotnet,roslyn,CSharpConstructorSnippetProviderTests.cs,C#,346
./src/_00/output/C#/dotnet~roslyn/src/Analyzers/Core/Analyzers/AbstractBuiltInUnnecessaryCodeStyleDiagnosticAnalyzer.cs,dotnet,roslyn,AbstractBuiltInUnnecessaryCodeStyleDiagnosticAnalyzer.cs,C#,74
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Microsoft.CodeAnalysis.LanguageServer/Services/ExtensionAssemblyManager.cs,dotnet,roslyn,ExtensionAssemblyManager.cs,C#,147
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/Snippets/SnippetProviders/AbstractSingleChangeSnippetProvider.cs,dotnet,roslyn,AbstractSingleChangeSnippetProvider.cs,C#,15
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/Remote/ServiceHub/Host/ThrowingTraceListener.cs,dotnet,roslyn,ThrowingTraceListener.cs,C#,36
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Handler/Diagnostics/WorkspacePullDiagnosticHandlerFactory.cs,dotnet,roslyn,WorkspacePullDiagnosticHandlerFactory.cs,C#,23
./src/_00/output/C#/dotnet~roslyn/src/Scripting/Core/Hosting/ObjectFormatter/CommonObjectFormatter.Builder.cs,dotnet,roslyn,CommonObjectFormatter.Builder.cs,C#,139
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/SplitOrMergeIfStatements/AbstractSplitIfStatementCodeRefactoringProvider.cs,dotnet,roslyn,AbstractSplitIfStatementCodeRefactoringProvider.cs,C#,76
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/CSharpAnalyzerDriver/CSharpDeclarationComputer.cs,dotnet,roslyn,CSharpDeclarationComputer.cs,C#,351
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Xaml/Impl/Implementation/LanguageServer/Handler/Hover/HoverHandler.cs,dotnet,roslyn,HoverHandler.cs,C#,81
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/TestUtilities/NavigateTo/NavigateToTestAggregator.Callback.cs,dotnet,roslyn,NavigateToTestAggregator.Callback.cs,C#,38
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Def/ProjectSystem/VisualStudioWorkspaceImpl.RemoveProjectReferenceUndoUnit.cs,dotnet,roslyn,VisualStudioWorkspaceImpl.RemoveProjectReferenceUndoUnit.cs,C#,39
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Protocol/SemanticTokens/SemanticTokensDelta.cs,dotnet,roslyn,SemanticTokensDelta.cs,C#,13
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Test/Core/Mocks/TestReferences.cs,dotnet,roslyn,TestReferences.cs,C#,828
./src/_00/output/C#/dotnet~roslyn/src/Features/CSharp/Portable/Structure/CSharpBlockStructureProvider.cs,dotnet,roslyn,CSharpBlockStructureProvider.cs,C#,61
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Def/Library/AbstractLibraryManager_IOleCommandTarget.cs,dotnet,roslyn,AbstractLibraryManager_IOleCommandTarget.cs,C#,33
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/NamingStyles/EditorConfig/EditorConfigNamingStyleParser_NamingStyle.cs,dotnet,roslyn,EditorConfigNamingStyleParser_NamingStyle.cs,C#,176
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/CSharpTest/PdbSourceDocument/AbstractPdbSourceDocumentTests.cs,dotnet,roslyn,AbstractPdbSourceDocumentTests.cs,C#,289
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Protocol/Navigation/CallHierarchyRegistrationOptions.cs,dotnet,roslyn,CallHierarchyRegistrationOptions.cs,C#,11
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Core/CommandLine/ConsoleUtil.cs,dotnet,roslyn,ConsoleUtil.cs,C#,42
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/IntegrationTest/New.IntegrationTests/CSharp/CSharpProjectExistsUIContext.cs,dotnet,roslyn,CSharpProjectExistsUIContext.cs,C#,30
./src/_00/output/C#/dotnet~roslyn/src/Features/CSharpTest/Snippets/CSharpVoidMainSnippetProviderTests.cs,dotnet,roslyn,CSharpVoidMainSnippetProviderTests.cs,C#,151
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/CodeGeneration/Symbols/CodeGenerationAbstractMethodSymbol.cs,dotnet,roslyn,CodeGenerationAbstractMethodSymbol.cs,C#,83
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/CoreTest/UtilityTest/IntervalTreeTests.cs,dotnet,roslyn,IntervalTreeTests.cs,C#,361
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Protocol/DidChangeTextDocumentParams.cs,dotnet,roslyn,DidChangeTextDocumentParams.cs,C#,25
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Def/ID.Bitmap.cs,dotnet,roslyn,ID.Bitmap.cs,C#,13
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Def/EditorConfigSettings/Analyzers/View/ColumnDefinitions/AnalyzerEnabledColumnDefinition.cs,dotnet,roslyn,AnalyzerEnabledColumnDefinition.cs,C#,35
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/Services/SemanticFacts/ISemanticFacts.cs,dotnet,roslyn,ISemanticFacts.cs,C#,45
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Portable/Syntax/InternalSyntax/SyntaxToken.cs,dotnet,roslyn,SyntaxToken.cs,C#,388
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Test/Semantic/SourceGeneration/GeneratorDriverTests_Attributes_FullyQualifiedName.cs,dotnet,roslyn,GeneratorDriverTests_Attributes_FullyQualifiedName.cs,C#,1479
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/Core/Shared/Tagging/EventSources/TaggerEventSources.ReadOnlyRegionsChangedEventSource.cs,dotnet,roslyn,TaggerEventSources.ReadOnlyRegionsChangedEventSource.cs,C#,21
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Def/FindReferences/FindReferencesTableControlEventProcessorProvider.cs,dotnet,roslyn,FindReferencesTableControlEventProcessorProvider.cs,C#,69
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/EditAndContinue/ActiveStatementId.cs,dotnet,roslyn,ActiveStatementId.cs,C#,4
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/Core/Impl/CodeModel/InternalElements/CodeClass.cs,dotnet,roslyn,CodeClass.cs,C#,185
./src/_00/output/C#/dotnet~roslyn/src/Features/CSharpTest/Snippets/CSharpElseSnippetProviderTests.cs,dotnet,roslyn,CSharpElseSnippetProviderTests.cs,C#,252
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/GenerateConstructors/AbstractGenerateConstructorsCodeRefactoringProvider.GenerateConstructorWithDialogCodeAction.cs,dotnet,roslyn,AbstractGenerateConstructorsCodeRefactoringProvider.GenerateConstructorWithDialogCodeAction.cs,C#,84
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/TestUtilities/Workspaces/VisualBasicTestWorkspaceFixture.cs,dotnet,roslyn,VisualBasicTestWorkspaceFixture.cs,C#,17
./src/_00/output/C#/dotnet~roslyn/src/Workspaces/Remote/Core/ServiceBrokerExtensions.cs,dotnet,roslyn,ServiceBrokerExtensions.cs,C#,45
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Core/Portable/Symbols/IRangeVariableSymbol.cs,dotnet,roslyn,IRangeVariableSymbol.cs,C#,7
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/CSharpTest2/Recommendations/HiddenKeywordRecommenderTests.cs,dotnet,roslyn,HiddenKeywordRecommenderTests.cs,C#,73
./src/_00/output/C#/dotnet~roslyn/src/ExpressionEvaluator/CSharp/Test/ExpressionCompiler/CompileExpressionsTests.cs,dotnet,roslyn,CompileExpressionsTests.cs,C#,1458
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Protocol/LinkedEditingRangeOptions.cs,dotnet,roslyn,LinkedEditingRangeOptions.cs,C#,10
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/AddConstructorParametersFromMembers/AddConstructorParametersFromMembersCodeRefactoringProvider.AddConstructorParameterResult.cs,dotnet,roslyn,AddConstructorParametersFromMembersCodeRefactoringProvider.AddConstructorParameterResult.cs,C#,14
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Portable/Utilities/IValueSetFactory.cs,dotnet,roslyn,IValueSetFactory.cs,C#,17
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/SemanticSearch/ISemanticSearchResultsObserver.cs,dotnet,roslyn,ISemanticSearchResultsObserver.cs,C#,27
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/Core/EditorConfigSettings/Updater/AnalyzerSettingsUpdater.cs,dotnet,roslyn,AnalyzerSettingsUpdater.cs,C#,12
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/Core.Wpf/SignatureHelp/Presentation/SignatureHelpPresenter.cs,dotnet,roslyn,SignatureHelpPresenter.cs,C#,40
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/Core.Wpf/InlineRename/UI/InlineRenameAdornmentManager.cs,dotnet,roslyn,InlineRenameAdornmentManager.cs,C#,162
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/ChangeSignature/ChangeSignatureOptionsResult.cs,dotnet,roslyn,ChangeSignatureOptionsResult.cs,C#,6
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/IntegrationTest/New.IntegrationTests/InProcess/EditAndContinueResult.cs,dotnet,roslyn,EditAndContinueResult.cs,C#,11
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Microsoft.CodeAnalysis.LanguageServer/CustomExportAssemblyLoader.cs,dotnet,roslyn,CustomExportAssemblyLoader.cs,C#,63
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/StackTraceExplorer/StackTraceAnalysisResult.cs,dotnet,roslyn,StackTraceAnalysisResult.cs,C#,9
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/AddImport/Remote/RemoteMissingImportDiscoveryServiceCallbackDispatcher.cs,dotnet,roslyn,RemoteMissingImportDiscoveryServiceCallbackDispatcher.cs,C#,24
./src/_00/output/C#/dotnet~roslyn/src/Features/Core/Portable/RQName/SimpleTree/SimpleTreeNode.cs,dotnet,roslyn,SimpleTreeNode.cs,C#,5
./src/_00/output/C#/dotnet~roslyn/src/Analyzers/CSharp/CodeFixes/AliasAmbiguousType/CSharpAliasAmbiguousTypeCodeFixProvider.cs,dotnet,roslyn,CSharpAliasAmbiguousTypeCodeFixProvider.cs,C#,19
./src/_00/output/C#/dotnet~roslyn/src/VisualStudio/CSharp/Impl/ProjectSystemShim/Interop/ICSharpProjectSite.cs,dotnet,roslyn,ICSharpProjectSite.cs,C#,47
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/Core.Wpf/SignatureHelp/SignatureHelpBeforeCompletionCommandHandler.cs,dotnet,roslyn,SignatureHelpBeforeCompletionCommandHandler.cs,C#,96
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Core/Portable/SourceGeneration/AdditionalSourcesCollection.cs,dotnet,roslyn,AdditionalSourcesCollection.cs,C#,124
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Test/Semantic/Semantics/StructsTests.cs,dotnet,roslyn,StructsTests.cs,C#,576
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Protocol/Internal/VSInternalDocumentSpellCheckableParams.cs,dotnet,roslyn,VSInternalDocumentSpellCheckableParams.cs,C#,15
./src/_00/output/C#/dotnet~roslyn/src/Compilers/Test/Core/FX/Delegates.cs,dotnet,roslyn,Delegates.cs,C#,5
./src/_00/output/C#/dotnet~roslyn/src/Compilers/CSharp/Portable/Symbols/Synthesized/SynthesizedSealedPropertyAccessor.cs,dotnet,roslyn,SynthesizedSealedPropertyAccessor.cs,C#,298
./src/_00/output/C#/dotnet~roslyn/src/LanguageServer/Protocol/Handler/Diagnostics/ProjectOrDocumentId.cs,dotnet,roslyn,ProjectOrDocumentId.cs,C#,19
./src/_00/output/C#/dotnet~roslyn/src/EditorFeatures/CSharpTest2/Recommendations/OrKeywordRecommenderTests.cs,dotnet,roslyn,OrKeywordRecommenderTests.cs,C#,540
./src/_00/output/C#/dotnet~roslyn/src/Analyzers/Core/Analyzers/ValidateFormatString/AbstractValidateFormatStringDiagnosticAnalyzer.cs,dotnet,roslyn,AbstractValidateFormatStringDiagnosticAnalyzer.cs,C#,294
