repo_path,path,original_path
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-handler.cc,deps/v8/src/builtins/builtins-handler-gen.cc
JavaScript/nodejs~node,deps/v8/src/ia32/builtins-ia32.cc,deps/v8/src/builtins/ia32/builtins-ia32.cc
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-ic.cc,deps/v8/src/builtins/builtins-ic-gen.cc
JavaScript/nodejs~node,deps/v8/src/mips64/builtins-mips64.cc,deps/v8/src/builtins/mips64/builtins-mips64.cc
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-promise.cc,deps/v8/src/builtins/builtins-promise-gen.cc
JavaScript/nodejs~node,deps/v8/src/builtins/riscv64/builtins-riscv64.cc,deps/v8/src/builtins/riscv/builtins-riscv.cc
JavaScript/nodejs~node,deps/v8/src/s390/builtins-s390.cc,deps/v8/src/builtins/s390/builtins-s390.cc
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-shadowrealm-gen.cc,deps/v8/src/builtins/builtins-shadow-realm-gen.cc
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-shadow-realms.cc,deps/v8/src/builtins/builtins-shadow-realm.cc
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-typedarray-gen.cc,deps/v8/src/builtins/builtins-typed-array-gen.cc
JavaScript/nodejs~node,deps/v8/src/builtins/builtins-wasm.cc,deps/v8/src/builtins/builtins-wasm-gen.cc
JavaScript/nodejs~node,deps/v8/test/cctest/interpreter/bytecode-expectations-printer.cc,deps/v8/test/unittests/interpreter/bytecode-expectations-printer.cc
JavaScript/nodejs~node,deps/v8/src/interpreter/bytecode-flags.cc,deps/v8/src/interpreter/bytecode-flags-and-tokens.cc
JavaScript/nodejs~node,deps/v8/src/interpreter/bytecode-pipeline.cc,deps/v8/src/interpreter/bytecode-node.cc
JavaScript/nodejs~node,deps/v8/test/message/call-non-constructable.js,deps/v8/test/message/fail/call-non-constructable.js
JavaScript/nodejs~node,deps/v8/src/objects/stack-frame-info.cc,deps/v8/src/objects/call-site-info.cc
JavaScript/nodejs~node,src/callback_scope.cc,src/api/callback.cc
JavaScript/nodejs~node,deps/v8/src/cancelable-task.cc,deps/v8/src/tasks/cancelable-task.cc
JavaScript/nodejs~node,deps/v8/test/unittests/cancelable-tasks-unittest.cc,deps/v8/test/unittests/tasks/cancelable-tasks-unittest.cc
JavaScript/nodejs~node,deps/v8/third_party/inspector_protocol/encoding/encoding_test.cc,deps/v8/third_party/inspector_protocol/crdtp/cbor_test.cc
JavaScript/nodejs~node,deps/v8/test/unittests/char-predicates-unittest.cc,deps/v8/test/unittests/strings/char-predicates-unittest.cc
JavaScript/nodejs~node,deps/npm/node_modules/libnpmdiff/node_modules/diff/lib/diff/character.js,deps/npm/node_modules/diff/lib/diff/character.js
JavaScript/nodejs~node,deps/npm/test/lib/ci.js,deps/npm/test/lib/commands/ci.js
JavaScript/nodejs~node,deps/icu-small/source/common/cmemory.c,deps/icu-small/source/common/cmemory.cpp
JavaScript/nodejs~node,deps/v8/src/code-comments.cc,deps/v8/src/codegen/code-comments.cc
JavaScript/nodejs~node,deps/v8/src/compilation-cache.cc,deps/v8/src/codegen/compilation-cache.cc
JavaScript/nodejs~node,deps/v8/src/compilation-statistics.cc,deps/v8/src/diagnostics/compilation-statistics.cc
JavaScript/nodejs~node,deps/v8/src/compiler/source-position.cc,deps/v8/src/compiler/compiler-source-position-table.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-concurrent-prototype.cc,deps/v8/test/unittests/objects/concurrent-prototype-unittest.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-concurrent-script-context-table.cc,deps/v8/test/unittests/objects/concurrent-script-context-table-unittest.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-concurrent-string.cc,deps/v8/test/unittests/objects/concurrent-string-unittest.cc
JavaScript/nodejs~node,deps/v8/src/platform/condition-variable.cc,deps/v8/src/base/platform/condition-variable.cc
JavaScript/nodejs~node,deps/npm/test/lib/config.js,deps/npm/test/lib/commands/config.js
JavaScript/nodejs~node,deps/v8/src/constant-pool.cc,deps/v8/src/codegen/constant-pool.cc
JavaScript/nodejs~node,deps/v8/src/ppc/constants-ppc.cc,deps/v8/src/codegen/ppc/constants-ppc.cc
JavaScript/nodejs~node,deps/v8/src/s390/constants-s390.cc,deps/v8/src/codegen/s390/constants-s390.cc
JavaScript/nodejs~node,lib/console.js,lib/internal/console/constructor.js
JavaScript/nodejs~node,deps/v8/src/snapshot/partial-deserializer.cc,deps/v8/src/snapshot/context-deserializer.cc
JavaScript/nodejs~node,deps/v8/src/snapshot/partial-serializer.cc,deps/v8/src/snapshot/context-serializer.cc
JavaScript/nodejs~node,deps/v8/test/unittests/conversions-unittest.cc,deps/v8/test/unittests/numbers/conversions-unittest.cc
JavaScript/nodejs~node,deps/v8/src/conversions.cc,deps/v8/src/numbers/conversions.cc
JavaScript/nodejs~node,deps/v8/src/compiler/turboshaft/optimization-phase.cc,deps/v8/src/compiler/turboshaft/copying-phase.cc
JavaScript/nodejs~node,deps/v8/test/unittests/counters-unittest.cc,deps/v8/test/unittests/logging/counters-unittest.cc
JavaScript/nodejs~node,deps/v8/src/d8/cov.cc,deps/v8/src/fuzzilli/cov.cc
JavaScript/nodejs~node,deps/v8/src/arm/cpu-arm.cc,deps/v8/src/codegen/arm/cpu-arm.cc
JavaScript/nodejs~node,deps/v8/src/ia32/cpu-ia32.cc,deps/v8/src/codegen/ia32/cpu-ia32.cc
JavaScript/nodejs~node,deps/v8/src/mips64/cpu-mips64.cc,deps/v8/src/codegen/mips64/cpu-mips64.cc
JavaScript/nodejs~node,deps/v8/src/ppc/cpu-ppc.cc,deps/v8/src/codegen/ppc/cpu-ppc.cc
JavaScript/nodejs~node,deps/v8/src/cpu-profiler.cc,deps/v8/src/profiler/cpu-profiler.cc
JavaScript/nodejs~node,deps/v8/src/codegen/riscv64/cpu-riscv64.cc,deps/v8/src/codegen/riscv/cpu-riscv.cc
JavaScript/nodejs~node,deps/v8/src/s390/cpu-s390.cc,deps/v8/src/codegen/s390/cpu-s390.cc
JavaScript/nodejs~node,deps/v8/src/base/cpu-unittest.cc,deps/v8/test/unittests/base/cpu-unittest.cc
JavaScript/nodejs~node,deps/v8/tools/clusterfuzz/js_fuzzer/test_data/regress/build_db/cross_over_mutator_class_input.js,deps/v8/tools/clusterfuzz/js_fuzzer/test_data/cross_over_mutator_class_input.js
JavaScript/nodejs~node,src/node_crypto_clienthello.cc,src/crypto/crypto_clienthello.cc
JavaScript/nodejs~node,src/crypto/crypto_ecdh.cc,src/crypto/crypto_ec.cc
JavaScript/nodejs~node,deps/icu-small/source/common/cstring.c,deps/icu-small/source/common/cstring.cpp
JavaScript/nodejs~node,tools/msvs/msi/custom_actions.cc,tools/msvs/msi/custom_actions/custom_actions.cc
JavaScript/nodejs~node,deps/icu-small/source/common/cwchar.c,deps/icu-small/source/common/cwchar.cpp
JavaScript/nodejs~node,deps/v8/src/d8-console.cc,deps/v8/src/d8/d8-console.cc
JavaScript/nodejs~node,deps/v8/src/d8-js.cc,deps/v8/src/d8/d8-js.cc
JavaScript/nodejs~node,deps/v8/src/d8-platforms.cc,deps/v8/src/d8/d8-platforms.cc
JavaScript/nodejs~node,deps/v8/src/d8-windows.cc,deps/v8/src/d8/d8-windows.cc
JavaScript/nodejs~node,deps/v8/tools/clusterfuzz/testdata/build3/d8.py,deps/v8/tools/clusterfuzz/foozzie/testdata/build3/d8.py
JavaScript/nodejs~node,deps/v8/test/cctest/test-date.cc,deps/v8/test/unittests/date/date-unittest.cc
JavaScript/nodejs~node,deps/v8/src/date.cc,deps/v8/src/date/date.cc
JavaScript/nodejs~node,deps/v8/src/dateparser.cc,deps/v8/src/date/dateparser.cc
JavaScript/nodejs~node,deps/v8/test/mjsunit/debug-evaluate-locals.js,deps/v8/test/debugger/debug/debug-evaluate-locals.js
JavaScript/nodejs~node,deps/v8/test/mjsunit/debug-event-listener.js,deps/v8/test/debugger/debug/debug-event-listener.js
JavaScript/nodejs~node,deps/v8/test/mjsunit/debug-multiple-breakpoints.js,deps/v8/test/debugger/debug/debug-multiple-breakpoints.js
JavaScript/nodejs~node,deps/v8/test/mjsunit/debug-print.js,deps/v8/test/debugger/debug/debug-print.js
JavaScript/nodejs~node,deps/v8/src/debug/debug-wasm-support.cc,deps/v8/src/debug/debug-wasm-objects.cc
JavaScript/nodejs~node,deps/icu-small/source/i18n/decContext.c,deps/icu-small/source/i18n/decContext.cpp
JavaScript/nodejs~node,deps/v8/src/arm64/decoder-arm64.cc,deps/v8/src/codegen/arm64/decoder-arm64.cc
JavaScript/nodejs~node,deps/v8/test/mjsunit/es6/default-parameters-debug.js,deps/v8/test/debugger/debug/es6/default-parameters-debug.js
JavaScript/nodejs~node,deps/v8/src/libplatform/default-platform-unittest.cc,deps/v8/test/unittests/libplatform/default-platform-unittest.cc
JavaScript/nodejs~node,deps/v8/src/libplatform/default-background-task-runner.cc,deps/v8/src/libplatform/default-worker-threads-task-runner.cc
JavaScript/nodejs~node,deps/v8/src/ia32/deoptimizer-ia32.cc,deps/v8/src/deoptimizer/ia32/deoptimizer-ia32.cc
JavaScript/nodejs~node,deps/v8/src/mips64/deoptimizer-mips64.cc,deps/v8/src/deoptimizer/mips64/deoptimizer-mips64.cc
JavaScript/nodejs~node,deps/v8/src/deoptimizer/riscv64/deoptimizer-riscv64.cc,deps/v8/src/deoptimizer/riscv/deoptimizer-riscv.cc
JavaScript/nodejs~node,deps/v8/src/x64/deoptimizer-x64.cc,deps/v8/src/deoptimizer/x64/deoptimizer-x64.cc
JavaScript/nodejs~node,deps/v8/test/unittests/detachable-vector-unittest.cc,deps/v8/test/unittests/utils/detachable-vector-unittest.cc
JavaScript/nodejs~node,lib/dgram.js,lib/dgram_legacy.js
JavaScript/nodejs~node,deps/v8/test/cctest/test-disasm-arm.cc,deps/v8/test/unittests/assembler/disasm-arm-unittest.cc
JavaScript/nodejs~node,deps/v8/src/ia32/disasm-ia32.cc,deps/v8/src/diagnostics/ia32/disasm-ia32.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-disasm-mips64.cc,deps/v8/test/unittests/assembler/disasm-mips64-unittest.cc
JavaScript/nodejs~node,deps/v8/src/ppc/disasm-ppc.cc,deps/v8/src/diagnostics/ppc/disasm-ppc.cc
JavaScript/nodejs~node,deps/v8/src/diagnostics/riscv64/disasm-riscv64.cc,deps/v8/src/diagnostics/riscv/disasm-riscv.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-disasm-s390.cc,deps/v8/test/unittests/assembler/disasm-s390-unittest.cc
JavaScript/nodejs~node,deps/v8/src/s390/disasm-s390.cc,deps/v8/src/diagnostics/s390/disasm-s390.cc
JavaScript/nodejs~node,deps/v8/src/disassembler.cc,deps/v8/src/diagnostics/disassembler.cc
JavaScript/nodejs~node,deps/v8/src/numbers/diy-fp.cc,deps/v8/src/base/numbers/diy-fp.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-double.cc,deps/v8/test/unittests/base/double-unittest.cc
JavaScript/nodejs~node,deps/v8/src/numbers/dtoa.cc,deps/v8/src/base/numbers/dtoa.cc
JavaScript/nodejs~node,deps/v8/test/unittests/eh-frame-iterator-unittest.cc,deps/v8/test/unittests/diagnostics/eh-frame-iterator-unittest.cc
JavaScript/nodejs~node,deps/v8/test/unittests/eh-frame-writer-unittest.cc,deps/v8/test/unittests/diagnostics/eh-frame-writer-unittest.cc
JavaScript/nodejs~node,deps/v8/src/x64/eh-frame-x64.cc,deps/v8/src/diagnostics/x64/eh-frame-x64.cc
JavaScript/nodejs~node,deps/v8/src/eh-frame.cc,deps/v8/src/diagnostics/eh-frame.cc
JavaScript/nodejs~node,deps/v8/src/elements-kind.cc,deps/v8/src/objects/elements-kind.cc
JavaScript/nodejs~node,deps/v8/src/snapshot/embedded-data.cc,deps/v8/src/snapshot/embedded/embedded-data.cc
JavaScript/nodejs~node,src/node_encoding.cc,src/api/encoding.cc
JavaScript/nodejs~node,test/message/events_unhandled_error_nexttick.js,test/fixtures/errors/events_unhandled_error_nexttick.js
JavaScript/nodejs~node,deps/undici/src/lib/eventsource/eventsource-stream.js,deps/undici/src/lib/web/eventsource/eventsource-stream.js
JavaScript/nodejs~node,src/exceptions.cc,src/api/exceptions.cc
JavaScript/nodejs~node,deps/v8/src/execution.cc,deps/v8/src/execution/execution.cc
JavaScript/nodejs~node,deps/v8/src/snapshot/serializer-common.cc,deps/v8/src/codegen/external-reference-encoder.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-factory.cc,deps/v8/test/unittests/codegen/factory-unittest.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-feedback-vector.cc,deps/v8/test/unittests/objects/feedback-vector-unittest.cc
JavaScript/nodejs~node,deps/icu-small/source/tools/toolutil/filestrm.c,deps/icu-small/source/tools/toolutil/filestrm.cpp
JavaScript/nodejs~node,tools/jinja2/filters.py,tools/inspector_protocol/jinja2/filters.py
JavaScript/nodejs~node,deps/v8/test/cctest/test-fixed-dtoa.cc,deps/v8/test/unittests/base/fixed-dtoa-unittest.cc
JavaScript/nodejs~node,deps/v8/src/numbers/fixed-dtoa.cc,deps/v8/src/base/numbers/fixed-dtoa.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-flags.cc,deps/v8/test/unittests/flags/flag-definitions-unittest.cc
JavaScript/nodejs~node,deps/icu-small/source/tools/toolutil/flagparser.c,deps/icu-small/source/tools/toolutil/flagparser.cpp
JavaScript/nodejs~node,deps/v8/src/base/flags-unittest.cc,deps/v8/test/unittests/base/flags-unittest.cc
JavaScript/nodejs~node,test/mjsunit/fixtures/cycles/folder/foo.js,test/fixtures/cycles/folder/foo.js
JavaScript/nodejs~node,deps/icu-small/source/i18n/number_stringbuilder.cpp,deps/icu-small/source/i18n/formatted_string_builder.cpp
JavaScript/nodejs~node,deps/v8/src/ia32/frame-constants-ia32.cc,deps/v8/src/execution/ia32/frame-constants-ia32.cc
JavaScript/nodejs~node,deps/v8/src/mips64/frame-constants-mips64.cc,deps/v8/src/execution/mips64/frame-constants-mips64.cc
JavaScript/nodejs~node,deps/v8/src/ppc/frame-constants-ppc.cc,deps/v8/src/execution/ppc/frame-constants-ppc.cc
JavaScript/nodejs~node,deps/v8/src/execution/riscv64/frame-constants-riscv64.cc,deps/v8/src/execution/riscv/frame-constants-riscv.cc
JavaScript/nodejs~node,deps/v8/src/x64/frame-constants-x64.cc,deps/v8/src/execution/x64/frame-constants-x64.cc
JavaScript/nodejs~node,deps/v8/src/deoptimizer/translation-array.cc,deps/v8/src/deoptimizer/frame-translation-builder.cc
JavaScript/nodejs~node,deps/v8/src/frames.cc,deps/v8/src/execution/frames.cc
JavaScript/nodejs~node,deps/v8/test/mjsunit/regress/wasm/regression-694433.js,deps/v8/test/message/fail/func-name-inferrer-arg-1.js
JavaScript/nodejs~node,deps/v8/src/func-name-inferrer.cc,deps/v8/src/parsing/func-name-inferrer.cc
JavaScript/nodejs~node,deps/v8/src/wasm/ast-decoder.cc,deps/v8/src/wasm/function-body-decoder.cc
JavaScript/nodejs~node,deps/v8/src/compiler/gap-resolver.cc,deps/v8/src/compiler/backend/gap-resolver.cc
JavaScript/nodejs~node,deps/v8/test/unittests/heap/cppgc/gc-info_unittest.cc,deps/v8/test/unittests/heap/cppgc/gc-info-unittest.cc
JavaScript/nodejs~node,deps/v8/src/gdb-jit.cc,deps/v8/src/diagnostics/gdb-jit.cc
JavaScript/nodejs~node,deps/v8/test/mjsunit/es6/generators-debug-scopes.js,deps/v8/test/debugger/debug/es6/generators-debug-scopes.js
JavaScript/nodejs~node,deps/v8/gypfiles/get_landmines.py,deps/v8/tools/get_landmines.py
JavaScript/nodejs~node,deps/v8/src/global-handles.cc,deps/v8/src/handles/global-handles.cc
JavaScript/nodejs~node,test/cctest/gtest/gtest_main.cc,deps/googletest/src/gtest_main.cc
JavaScript/nodejs~node,deps/v8/src/trap-handler/handler-inside-linux.cc,deps/v8/src/trap-handler/handler-inside-posix.cc
JavaScript/nodejs~node,deps/v8/src/trap-handler/handler-outside-linux.cc,deps/v8/src/trap-handler/handler-outside-posix.cc
JavaScript/nodejs~node,deps/v8/src/handler-table.cc,deps/v8/src/codegen/handler-table.cc
JavaScript/nodejs~node,deps/v8/src/handles.cc,deps/v8/src/handles/handles.cc
JavaScript/nodejs~node,deps/v8/test/cctest/test-hashmap.cc,deps/v8/test/unittests/base/hashmap-unittest.cc
JavaScript/nodejs~node,deps/v8/test/unittests/heap/cppgc/heap-object-header_unittest.cc,deps/v8/test/unittests/heap/cppgc/heap-object-header-unittest.cc
JavaScript/nodejs~node,deps/v8/src/heap-profiler.cc,deps/v8/src/profiler/heap-profiler.cc
JavaScript/nodejs~node,deps/v8/src/heap-snapshot-generator.cc,deps/v8/src/profiler/heap-snapshot-generator.cc
JavaScript/nodejs~node,deps/v8/test/cctest/heap/utils-inl.h,deps/v8/test/cctest/heap/heap-utils.cc
JavaScript/nodejs~node,deps/v8/src/icu_util.cc,deps/v8/src/init/icu_util.cc
JavaScript/nodejs~node,deps/icu-small/source/common/icudataver.c,deps/icu-small/source/common/icudataver.cpp
JavaScript/nodejs~node,deps/v8/src/identity-map.cc,deps/v8/src/utils/identity-map.cc
JavaScript/nodejs~node,deps/v8/src/incremental-marking.cc,deps/v8/src/heap/incremental-marking.cc
JavaScript/nodejs~node,deps/npm/node_modules/glob/dist/cjs/src/index.d.ts,deps/npm/node_modules/glob/dist/esm/index.d.ts
JavaScript/nodejs~node,test/mjsunit/fixtures/nested-index/two/index.js,test/fixtures/nested-index/two/index.js
JavaScript/nodejs~node,test/fixtures/test-runner/source-map-line-lengths/index.ts,test/fixtures/test-runner/source-maps/line-lengths/index.ts
JavaScript/nodejs~node,deps/v8/test/unittests/heap/marking-inner-pointer-resolution-unittest.cc,deps/v8/test/unittests/heap/inner-pointer-resolution-unittest.cc
JavaScript/nodejs~node,test/inspector/inspector-helper.js,test/common/inspector-helper.js
JavaScript/nodejs~node,deps/v8/src/compiler/arm/instruction-scheduler-arm.cc,deps/v8/src/compiler/backend/arm/instruction-scheduler-arm.cc
JavaScript/nodejs~node,deps/v8/src/compiler/arm64/instruction-scheduler-arm64.cc,deps/v8/src/compiler/backend/arm64/instruction-scheduler-arm64.cc
JavaScript/nodejs~node,deps/v8/src/compiler/ppc/instruction-scheduler-ppc.cc,deps/v8/src/compiler/backend/ppc/instruction-scheduler-ppc.cc
JavaScript/nodejs~node,deps/v8/src/compiler/backend/riscv64/instruction-scheduler-riscv64.cc,deps/v8/src/compiler/backend/riscv/instruction-scheduler-riscv.cc
JavaScript/nodejs~node,deps/v8/src/compiler/s390/instruction-scheduler-s390.cc,deps/v8/src/compiler/backend/s390/instruction-scheduler-s390.cc
JavaScript/nodejs~node,deps/v8/src/compiler/x64/instruction-scheduler-x64.cc,deps/v8/src/compiler/backend/x64/instruction-scheduler-x64.cc
JavaScript/nodejs~node,deps/v8/src/compiler/arm/instruction-selector-arm-unittest.cc,deps/v8/test/unittests/compiler/arm/instruction-selector-arm-unittest.cc
JavaScript/nodejs~node,deps/v8/test/unittests/compiler/mips/instruction-selector-mips-unittest.cc,deps/v8/test/unittests/compiler/riscv32/instruction-selector-riscv32-unittest.cc
JavaScript/nodejs~node,deps/v8/src/compiler/backend/riscv64/instruction-selector-riscv64.cc,deps/v8/src/compiler/backend/riscv/instruction-selector-riscv64.cc
JavaScript/nodejs~node,deps/v8/test/unittests/compiler/instruction-selector-unittest.cc,deps/v8/test/unittests/compiler/backend/instruction-selector-unittest.cc
JavaScript/nodejs~node,deps/v8/src/arm64/instructions-arm64.cc,deps/v8/src/codegen/arm64/instructions-arm64.cc
JavaScript/nodejs~node,deps/v8/src/interface-descriptors.cc,deps/v8/src/codegen/interface-descriptors.cc
JavaScript/nodejs~node,deps/v8/test/unittests/compiler/interpreter-assembler-unittest.cc,deps/v8/test/unittests/interpreter/interpreter-assembler-unittest.cc
JavaScript/nodejs~node,deps/v8/test/cctest/interpreter/test-interpreter-intrinsics.cc,deps/v8/test/unittests/interpreter/interpreter-intrinsics-unittest.cc
JavaScript/nodejs~node,deps/v8/src/i18n.cc,deps/v8/src/objects/intl-objects.cc
JavaScript/nodejs~node,deps/v8/src/json-stringifier.cc,deps/v8/src/json/json-stringifier.cc
JavaScript/nodejs~node,deps/v8/src/compiler/jump-threading.cc,deps/v8/src/compiler/backend/jump-threading.cc
JavaScript/nodejs~node,deps/v8/src/keys.cc,deps/v8/src/objects/keys.cc
JavaScript/nodejs~node,deps/v8/src/heap/large-page.cc,deps/v8/src/heap/large-page-metadata.cc
JavaScript/nodejs~node,deps/v8/src/compiler-dispatcher/compiler-dispatcher.cc,deps/v8/src/compiler-dispatcher/lazy-compile-dispatcher.cc
JavaScript/nodejs~node,deps/v8/test/message/let-lexical-name-in-object-prohibited.js,deps/v8/test/message/fail/let-lexical-name-in-object-prohibited.js
JavaScript/nodejs~node,deps/v8/tools/chrome/linux_perf.py,deps/v8/tools/profiling/linux-perf-chrome.py
JavaScript/nodejs~node,deps/v8/test/unittests/base/list-unittest.cc,deps/v8/test/unittests/heap/list-unittest.cc
JavaScript/nodejs~node,deps/icu-small/source/common/listformatter.cpp,deps/icu-small/source/i18n/listformatter.cpp
JavaScript/nodejs~node,deps/v8/src/liveedit.cc,deps/v8/src/debug/liveedit.cc
JavaScript/nodejs~node,lib/test/mock_loader.js,lib/internal/test_runner/mock/loader.js
JavaScript/nodejs~node,deps/v8/test/unittests/locked-queue-unittest.cc,deps/v8/test/unittests/utils/locked-queue-unittest.cc
JavaScript/nodejs~node,deps/v8/src/log.cc,deps/v8/src/logging/log.cc
JavaScript/nodejs~node,deps/v8/src/lookup-cache.cc,deps/v8/src/objects/lookup-cache.cc
JavaScript/nodejs~node,deps/v8/src/lookup.cc,deps/v8/src/objects/lookup.cc
JavaScript/nodejs~node,deps/v8/src/sanitizer/lsan-page-allocator.cc,deps/v8/src/base/sanitizer/lsan-page-allocator.cc
JavaScript/nodejs~node,deps/v8/src/compiler/machine-operator-unittest.cc,deps/v8/test/unittests/compiler/machine-operator-unittest.cc
JavaScript/nodejs~node,deps/v8/src/machine-type.cc,deps/v8/src/codegen/machine-type.cc
JavaScript/nodejs~node,deps/v8/test/unittests/assembler/turbo-assembler-arm-unittest.cc,deps/v8/test/unittests/assembler/macro-assembler-arm-unittest.cc
