repo_path,path,original_path
JavaScript/serverless~serverless,lib/plugins/aws/utils/resolveLambdaTarget.js,lib/plugins/aws/utils/resolve-lambda-target.js
JavaScript/serverless~serverless,lib/plugins/aws/rollback/index.js,lib/plugins/aws/rollback.js
JavaScript/serverless~serverless,test/unit/lib/plugins/aws/rollback/index.test.js,test/unit/lib/plugins/aws/rollback.test.js
JavaScript/serverless~serverless,test/unit/lib/plugins/aws/package/compile/events/websockets/lib/routeResponses.test.js,test/unit/lib/plugins/aws/package/compile/events/websockets/lib/route-responses.test.js
JavaScript/serverless~serverless,test/utils/s3/index.js,test/utils/s3.js
JavaScript/serverless~serverless,lib/plugins/aws/package/lib/saveCompiledTemplate.js,lib/plugins/aws/package/lib/save-compiled-template.js
JavaScript/serverless~serverless,test/integration/sns.test.js,test/integration/aws/sns.test.js
JavaScript/serverless~serverless,test/utils/sqs/index.js,test/utils/sqs.js
JavaScript/serverless~serverless,lib/plugins/aws/remove/lib/stack.test.js,test/unit/lib/plugins/aws/remove/lib/stack.test.js
JavaScript/serverless~serverless,lib/plugins/aws/package/compile/events/websockets/lib/stage.test.js,test/unit/lib/plugins/aws/package/compile/events/websockets/lib/stage.test.js
JavaScript/serverless~serverless,test/unit/lib/plugins/aws/package/compile/events/alb/lib/targetGroups.test.js,test/unit/lib/plugins/aws/package/compile/events/alb/lib/target-groups.test.js
JavaScript/serverless~serverless,test/fixtures/programmatic/configSchemaExtensionsError/test-plugin-with-colliding-function-event.js,test/fixtures/programmatic/config-schema-extensions-error/test-plugin-with-colliding-function-event.js
JavaScript/serverless~serverless,test/fixtures/programmatic/configSchemaExtensionsError/test-plugin-with-colliding-function-property.js,test/fixtures/programmatic/config-schema-extensions-error/test-plugin-with-colliding-function-property.js
JavaScript/serverless~serverless,test/fixtures/programmatic/configSchemaExtensionsError/test-plugin-with-colliding-provider-property-in-function.js,test/fixtures/programmatic/config-schema-extensions-error/test-plugin-with-colliding-provider-property-in-function.js
JavaScript/serverless~serverless,test/fixtures/programmatic/configSchemaExtensionsError/test-plugin-with-colliding-provider-property-in-provider.js,test/fixtures/programmatic/config-schema-extensions-error/test-plugin-with-colliding-provider-property-in-provider.js
JavaScript/serverless~serverless,test/fixtures/programmatic/configSchemaExtensionsError/test-plugin-with-colliding-top-level-property.js,test/fixtures/programmatic/config-schema-extensions-error/test-plugin-with-colliding-top-level-property.js
JavaScript/serverless~serverless,lib/plugins/aws/package/compile/events/api-gateway/lib/hack/updateStage.js,lib/plugins/aws/package/compile/events/api-gateway/lib/hack/update-stage.js
JavaScript/serverless~serverless,lib/plugins/aws/package/compile/events/api-gateway/lib/usagePlanKeys.js,lib/plugins/aws/package/compile/events/api-gateway/lib/usage-plan-keys.js
JavaScript/serverless~serverless,test/unit/lib/plugins/aws/package/compile/events/api-gateway/lib/usagePlan.test.js,test/unit/lib/plugins/aws/package/compile/events/api-gateway/lib/usage-plan.test.js
JavaScript/serverless~serverless,lib/plugins/plugin/lib/pluginService.js,lib/plugins/plugin/lib/utils.js
JavaScript/serverless~serverless,lib/utils/fs/writeFile.js,lib/utils/fs/write-file.js
JavaScript/serverless~serverless,test/unit/lib/utils/fs/writeFile.test.js,test/unit/lib/utils/fs/write-file.test.js
JavaScript/serverless~serverless,lib/utils/yamlAstParser.js,lib/utils/yaml-ast-parser.js
JavaScript/serverless~serverless,test/unit/lib/plugins/package/lib/zipService.test.js,test/unit/lib/plugins/package/lib/zip-service.test.js
