Unnamed: 0|path|owner|project|file|language|code|comment|blank
41|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Shared/TestPreBuffer.m|robbiehanson|CocoaAsyncSocket|TestPreBuffer.m|Objective-C|125|40|82
42|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Shared/Swift/TestServer.swift|robbiehanson|CocoaAsyncSocket|TestServer.swift|Swift|123|20|46
43|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Mobile/TestPreBuffer/en.lproj/ViewController_iPad.xib|robbiehanson|CocoaAsyncSocket|ViewController_iPad.xib|XML|120|0|0
44|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Mobile/TestPreBuffer/en.lproj/ViewController_iPhone.xib|robbiehanson|CocoaAsyncSocket|ViewController_iPhone.xib|XML|119|0|0
45|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoClient/Desktop/UdpEchoClient/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|116|15|38
46|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Shared/Swift/TestSocket.swift|robbiehanson|CocoaAsyncSocket|TestSocket.swift|Swift|115|33|41
47|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/BonjourClient/BonjourClientAppDelegate.m|robbiehanson|CocoaAsyncSocket|BonjourClientAppDelegate.m|Objective-C|110|8|36
48|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/CocoaAsyncSocket.xcodeproj/xcshareddata/xcschemes/Mac Framework.xcscheme|robbiehanson|CocoaAsyncSocket|Mac Framework.xcscheme|XML|109|0|0
49|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Desktop/UdpEchoServer/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|109|15|38
50|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/UdpEchoClient/UdpEchoClient/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|108|2|35
51|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/UdpEchoServer/UdpEchoServer/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|104|2|35
52|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/CocoaAsyncSocket.xcodeproj/xcshareddata/xcschemes/iOS Framework.xcscheme|robbiehanson|CocoaAsyncSocket|iOS Framework.xcscheme|XML|95|0|0
53|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/DDFileLogger.h|robbiehanson|CocoaAsyncSocket|DDFileLogger.h|C/C++ Header|92|172|76
54|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Mac/CocoaAsyncSocket.xcodeproj/xcshareddata/xcschemes/CocoaAsyncSocketTestsMac.xcscheme|robbiehanson|CocoaAsyncSocket|CocoaAsyncSocketTestsMac.xcscheme|XML|92|0|0
55|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/iOS/CocoaAsyncSocket.xcodeproj/xcshareddata/xcschemes/CocoaAsyncSocketTestsiOS.xcscheme|robbiehanson|CocoaAsyncSocket|CocoaAsyncSocketTestsiOS.xcscheme|XML|92|0|0
56|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/Extensions/DDMultiFormatter.m|robbiehanson|CocoaAsyncSocket|DDMultiFormatter.m|Objective-C|88|11|28
57|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Framework/CocoaAsyncSocketTests.xcodeproj/xcshareddata/xcschemes/CocoaAsyncSocketTests (iOS).xcscheme|robbiehanson|CocoaAsyncSocket|CocoaAsyncSocketTests (iOS).xcscheme|XML|83|0|0
58|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Framework/CocoaAsyncSocketTests.xcodeproj/xcshareddata/xcschemes/CocoaAsyncSocketTests (macOS).xcscheme|robbiehanson|CocoaAsyncSocket|CocoaAsyncSocketTests (macOS).xcscheme|XML|83|0|0
59|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Framework/CocoaAsyncSocketTests.xcodeproj/xcshareddata/xcschemes/CocoaAsyncSocketTests (tvOS).xcscheme|robbiehanson|CocoaAsyncSocket|CocoaAsyncSocketTests (tvOS).xcscheme|XML|83|0|0
60|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoClient/Mobile/UdpEchoClient/en.lproj/ViewController.xib|robbiehanson|CocoaAsyncSocket|ViewController.xib|XML|78|0|0
61|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/README.markdown|robbiehanson|CocoaAsyncSocket|README.markdown|Markdown|77|0|44
62|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/CocoaAsyncSocket.xcodeproj/xcshareddata/xcschemes/tvOS Framework.xcscheme|robbiehanson|CocoaAsyncSocket|tvOS Framework.xcscheme|XML|76|0|0
63|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/ConnectTest/Desktop/ConnectTest/ConnectTestAppDelegate.m|robbiehanson|CocoaAsyncSocket|ConnectTestAppDelegate.m|Objective-C|72|47|38
64|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Mobile/UdpEchoServer/en.lproj/ViewController.xib|robbiehanson|CocoaAsyncSocket|ViewController.xib|XML|70|0|0
65|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/DDASLLogger.m|robbiehanson|CocoaAsyncSocket|DDASLLogger.m|Objective-C|59|21|20
66|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/DDLog+LOGV.h|robbiehanson|CocoaAsyncSocket|DDLog+LOGV.h|C/C++ Header|59|7|33
67|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Mac/GCDAsyncSocketUNTests.m|robbiehanson|CocoaAsyncSocket|GCDAsyncSocketUNTests.m|Objective-C|57|71|29
68|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/BonjourServer/BonjourServerAppDelegate.m|robbiehanson|CocoaAsyncSocket|BonjourServerAppDelegate.m|Objective-C|55|16|28
69|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/DDTTYLogger.h|robbiehanson|CocoaAsyncSocket|DDTTYLogger.h|C/C++ Header|46|108|17
70|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Mobile/TestPreBuffer/TestPreBuffer-Info.plist|robbiehanson|CocoaAsyncSocket|TestPreBuffer-Info.plist|XML|45|0|0
71|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/DomainClient.m|robbiehanson|CocoaAsyncSocket|DomainClient.m|Objective-C|41|7|12
72|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/ConnectTest/Mobile/ConnectTest/ConnectTest-Info.plist|robbiehanson|CocoaAsyncSocket|ConnectTest-Info.plist|XML|38|0|0
73|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/DomainServer.m|robbiehanson|CocoaAsyncSocket|DomainServer.m|Objective-C|38|7|10
74|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/SimpleHTTPClient/Mobile/SimpleHTTPClient/SimpleHTTPClient-Info.plist|robbiehanson|CocoaAsyncSocket|SimpleHTTPClient-Info.plist|XML|38|0|0
75|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Mobile/UdpEchoServer/UdpEchoServer-Info.plist|robbiehanson|CocoaAsyncSocket|UdpEchoServer-Info.plist|XML|38|0|0
76|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/GCD/Documentation.html|robbiehanson|CocoaAsyncSocket|Documentation.html|HTML|37|0|10
77|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/DomainTest-Info.plist|robbiehanson|CocoaAsyncSocket|DomainTest-Info.plist|XML|34|0|0
78|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Desktop/UdpEchoServer/UdpEchoServer-Info.plist|robbiehanson|CocoaAsyncSocket|UdpEchoServer-Info.plist|XML|34|0|0
79|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/UdpEchoServer/UdpEchoServer/UdpEchoServer-Info.plist|robbiehanson|CocoaAsyncSocket|UdpEchoServer-Info.plist|XML|34|0|0
80|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoClient/Mobile/UdpEchoClient/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|33|2|14
81|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Mobile/UdpEchoServer/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|33|3|15
82|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/ConnectTest/Desktop/ConnectTest/ConnectTest-Info.plist|robbiehanson|CocoaAsyncSocket|ConnectTest-Info.plist|XML|32|0|0
83|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/EchoServer/EchoServer-Info.plist|robbiehanson|CocoaAsyncSocket|EchoServer-Info.plist|XML|32|0|0
84|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/SimpleHTTPClient/Desktop/SimpleHTTPClient/SimpleHTTPClient-Info.plist|robbiehanson|CocoaAsyncSocket|SimpleHTTPClient-Info.plist|XML|32|0|0
85|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/CocoaAsyncSocket.podspec|robbiehanson|CocoaAsyncSocket|CocoaAsyncSocket.podspec|Ruby|30|0|8
86|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/InterfaceTest/InterfaceTest-Info.plist|robbiehanson|CocoaAsyncSocket|InterfaceTest-Info.plist|XML|30|0|0
87|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/test-all.sh|robbiehanson|CocoaAsyncSocket|test-all.sh|Bourne Shell|29|2|10
88|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/EchoServer/Info.plist|robbiehanson|CocoaAsyncSocket|Info.plist|XML|28|0|0
89|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Package.swift|robbiehanson|CocoaAsyncSocket|Package.swift|Swift|28|2|4
90|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Info.plist|robbiehanson|CocoaAsyncSocket|Info.plist|XML|26|0|0
91|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/DDAbstractDatabaseLogger.h|robbiehanson|CocoaAsyncSocket|DDAbstractDatabaseLogger.h|C/C++ Header|24|69|9
92|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/iOS/Info.plist|robbiehanson|CocoaAsyncSocket|Info.plist|XML|24|0|0
93|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|23|7|8
94|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Mobile/TestPreBuffer/ViewController.m|robbiehanson|CocoaAsyncSocket|ViewController.m|Objective-C|21|9|8
95|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Mobile/TestPreBuffer/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|20|1|7
96|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/Shared/Swift/GCDAsyncSocketReadTests.swift|robbiehanson|CocoaAsyncSocket|GCDAsyncSocketReadTests.swift|Swift|20|6|9
97|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/Extensions/DDDispatchQueueLogFormatter.h|robbiehanson|CocoaAsyncSocket|DDDispatchQueueLogFormatter.h|C/C++ Header|18|98|12
98|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/Extensions/DDContextFilterLogFormatter.h|robbiehanson|CocoaAsyncSocket|DDContextFilterLogFormatter.h|C/C++ Header|17|33|13
99|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/EchoServer/EchoServerAppDelegate.h|robbiehanson|CocoaAsyncSocket|EchoServerAppDelegate.h|C/C++ Header|16|0|10
100|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/.github/workflows/stale.yml|robbiehanson|CocoaAsyncSocket|stale.yml|YAML|15|0|4
101|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/.travis.yml|robbiehanson|CocoaAsyncSocket|.travis.yml|YAML|15|0|2
102|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoClient/Desktop/UdpEchoClient/AppDelegate.h|robbiehanson|CocoaAsyncSocket|AppDelegate.h|C/C++ Header|15|0|4
103|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/UdpEchoClient/UdpEchoClient/AppDelegate.h|robbiehanson|CocoaAsyncSocket|AppDelegate.h|C/C++ Header|14|0|5
104|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/BonjourClient/BonjourClientAppDelegate.h|robbiehanson|CocoaAsyncSocket|BonjourClientAppDelegate.h|C/C++ Header|13|0|6
105|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Desktop/UdpEchoServer/AppDelegate.h|robbiehanson|CocoaAsyncSocket|AppDelegate.h|C/C++ Header|13|0|5
106|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/EchoServer/AppController.h|robbiehanson|CocoaAsyncSocket|AppController.h|C/C++ Header|13|0|4
107|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/InterfaceTest/Classes/InterfaceTestAppDelegate.h|robbiehanson|CocoaAsyncSocket|InterfaceTestAppDelegate.h|C/C++ Header|13|0|7
108|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/RunLoop/UdpEchoServer/UdpEchoServer/AppDelegate.h|robbiehanson|CocoaAsyncSocket|AppDelegate.h|C/C++ Header|13|0|6
109|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoClient/Mobile/UdpEchoClient/ViewController.h|robbiehanson|CocoaAsyncSocket|ViewController.h|C/C++ Header|12|0|3
110|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/BonjourServer/BonjourServerAppDelegate.h|robbiehanson|CocoaAsyncSocket|BonjourServerAppDelegate.h|C/C++ Header|11|0|6
111|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/UdpEchoServer/Mobile/UdpEchoServer/ViewController.h|robbiehanson|CocoaAsyncSocket|ViewController.h|C/C++ Header|11|0|3
112|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/ConnectTest/Mobile/ConnectTest/ConnectTestAppDelegate.h|robbiehanson|CocoaAsyncSocket|ConnectTestAppDelegate.h|C/C++ Header|10|0|5
113|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/SimpleHTTPClient/Mobile/SimpleHTTPClient/SimpleHTTPClientAppDelegate.h|robbiehanson|CocoaAsyncSocket|SimpleHTTPClientAppDelegate.h|C/C++ Header|10|0|5
114|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Tests/iOS/CocoaAsyncSocket.xcworkspace/contents.xcworkspacedata|robbiehanson|CocoaAsyncSocket|contents.xcworkspacedata|XML|10|0|0
115|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/ConnectTest/Desktop/ConnectTest/ConnectTestAppDelegate.h|robbiehanson|CocoaAsyncSocket|ConnectTestAppDelegate.h|C/C++ Header|9|0|6
116|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/AppDelegate.h|robbiehanson|CocoaAsyncSocket|AppDelegate.h|C/C++ Header|9|7|6
117|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/DomainClient.h|robbiehanson|CocoaAsyncSocket|DomainClient.h|C/C++ Header|9|7|6
118|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/DomainTest/DomainTest/DomainServer.h|robbiehanson|CocoaAsyncSocket|DomainServer.h|C/C++ Header|9|7|6
119|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/SimpleHTTPClient/Desktop/SimpleHTTPClient/SimpleHTTPClientAppDelegate.h|robbiehanson|CocoaAsyncSocket|SimpleHTTPClientAppDelegate.h|C/C++ Header|9|0|6
120|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Examples/GCD/TestPreBuffer/Desktop/TestPreBuffer/AppDelegate.m|robbiehanson|CocoaAsyncSocket|AppDelegate.m|Objective-C|9|0|5
121|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/DDASLLogger.h|robbiehanson|CocoaAsyncSocket|DDASLLogger.h|C/C++ Header|9|25|7
122|./src/_00/output/Objective-C/robbiehanson~CocoaAsyncSocket/Source/Vendor/CocoaLumberjack/Extensions/DDMultiFormatter.h|robbiehanson|CocoaAsyncSocket|DDMultiFormatter.h|C/C++ Header|9|16|5
