Unnamed: 0|path|owner|project|file|language|code|comment|blank
10|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleLargerWindowCalculationSpec.m|eczarny|spectacle|SpectacleLargerWindowCalculationSpec.m|Objective-C|200|0|13
11|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionManager.m|eczarny|spectacle|SpectacleWindowPositionManager.m|Objective-C|189|0|12
12|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleShortcutTranslationsSpec.m|eczarny|spectacle|SpectacleShortcutTranslationsSpec.m|Objective-C|188|0|18
13|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectaclePreferencesController.m|eczarny|spectacle|SpectaclePreferencesController.m|Objective-C|173|0|14
14|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcut.m|eczarny|spectacle|SpectacleShortcut.m|Objective-C|156|0|22
15|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleWindowPositionManagerSpec.m|eczarny|spectacle|SpectacleWindowPositionManagerSpec.m|Objective-C|155|0|47
16|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleAccessibilityElement.m|eczarny|spectacle|SpectacleAccessibilityElement.m|Objective-C|141|0|18
17|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle.xcodeproj/xcshareddata/xcschemes/Spectacle.xcscheme|eczarny|spectacle|Spectacle.xcscheme|XML|111|0|0
18|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleScreenDetector.m|eczarny|spectacle|SpectacleScreenDetector.m|Objective-C|106|0|9
19|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutJSONStorage.m|eczarny|spectacle|SpectacleShortcutJSONStorage.m|Objective-C|94|0|9
20|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutValidation.m|eczarny|spectacle|SpectacleShortcutValidation.m|Objective-C|89|0|9
21|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleWindowSizeAdjuster.js|eczarny|spectacle|SpectacleWindowSizeAdjuster.js|JavaScript|87|0|0
22|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleUtilities.m|eczarny|spectacle|SpectacleUtilities.m|Objective-C|78|0|7
23|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleShortcutSpec.m|eczarny|spectacle|SpectacleShortcutSpec.m|Objective-C|77|0|9
24|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleLoginItemHelper.m|eczarny|spectacle|SpectacleLoginItemHelper.m|Objective-C|74|0|5
25|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Images.xcassets/Spectacle.appiconset/Contents.json|eczarny|spectacle|Contents.json|JSON|68|0|0
26|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutUserDefaultsStorage.m|eczarny|spectacle|SpectacleShortcutUserDefaultsStorage.m|Objective-C|66|0|8
27|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionCalculator.m|eczarny|spectacle|SpectacleWindowPositionCalculator.m|Objective-C|66|0|6
28|./src/_00/output/Objective-C/eczarny~spectacle/README.md|eczarny|spectacle|README.md|Markdown|63|0|45
29|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleNextThirdWindowCalculationSpec.m|eczarny|spectacle|SpectacleNextThirdWindowCalculationSpec.m|Objective-C|55|0|9
30|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectaclePreviousThirdWindowCalculationSpec.m|eczarny|spectacle|SpectaclePreviousThirdWindowCalculationSpec.m|Objective-C|55|0|8
31|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleNextOrPreviousThirds.js|eczarny|spectacle|SpectacleNextOrPreviousThirds.js|JavaScript|54|0|0
32|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleBestEffortWindowMover.m|eczarny|spectacle|SpectacleBestEffortWindowMover.m|Objective-C|54|0|7
33|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleQuantizedWindowMover.m|eczarny|spectacle|SpectacleQuantizedWindowMover.m|Objective-C|54|0|7
34|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleHistory.m|eczarny|spectacle|SpectacleHistory.m|Objective-C|51|0|7
35|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleAppDelegate.h|eczarny|spectacle|SpectacleAppDelegate.h|C/C++ Header|48|0|7
36|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutHolder.m|eczarny|spectacle|SpectacleShortcutHolder.m|Objective-C|45|0|9
37|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Supporting Files/Info.plist|eczarny|spectacle|Info.plist|XML|42|0|0
38|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleJavaScriptEnvironment.m|eczarny|spectacle|SpectacleJavaScriptEnvironment.m|Objective-C|40|0|7
39|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectaclePreferencesController.h|eczarny|spectacle|SpectaclePreferencesController.h|C/C++ Header|40|0|13
40|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowAction.m|eczarny|spectacle|SpectacleWindowAction.m|Objective-C|40|0|6
41|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleStandardWindowMover.m|eczarny|spectacle|SpectacleStandardWindowMover.m|Objective-C|39|0|7
42|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleDefaultShortcutHelpers.m|eczarny|spectacle|SpectacleDefaultShortcutHelpers.m|Objective-C|35|0|4
43|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleBottomHalfWindowCalculationSpec.m|eczarny|spectacle|SpectacleBottomHalfWindowCalculationSpec.m|Objective-C|34|0|5
44|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleLeftHalfWindowCalculationSpec.m|eczarny|spectacle|SpectacleLeftHalfWindowCalculationSpec.m|Objective-C|34|0|5
45|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleRightHalfWindowCalculationSpec.m|eczarny|spectacle|SpectacleRightHalfWindowCalculationSpec.m|Objective-C|34|0|5
46|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleTopHalfWindowCalculationSpec.m|eczarny|spectacle|SpectacleTopHalfWindowCalculationSpec.m|Objective-C|34|0|5
47|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleUpperLeftWindowCalculationSpec.m|eczarny|spectacle|SpectacleUpperLeftWindowCalculationSpec.m|Objective-C|34|0|7
48|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleUpperRightWindowCalculationSpec.m|eczarny|spectacle|SpectacleUpperRightWindowCalculationSpec.m|Objective-C|34|0|6
49|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcut.h|eczarny|spectacle|SpectacleShortcut.h|C/C++ Header|33|0|18
50|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionManager.h|eczarny|spectacle|SpectacleWindowPositionManager.h|C/C++ Header|28|0|12
51|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowAction.h|eczarny|spectacle|SpectacleWindowAction.h|C/C++ Header|26|0|4
52|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionCalculationRegistry.m|eczarny|spectacle|SpectacleWindowPositionCalculationRegistry.m|Objective-C|26|0|9
53|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleMigratingShortcutStorage.m|eczarny|spectacle|SpectacleMigratingShortcutStorage.m|Objective-C|25|0|6
54|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Supporting Files/Info.plist|eczarny|spectacle|Info.plist|XML|24|0|0
55|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleWindowCalculationHelpers.js|eczarny|spectacle|SpectacleWindowCalculationHelpers.js|JavaScript|23|0|0
56|./src/_00/output/Objective-C/eczarny~spectacle/CONTRIBUTING.md|eczarny|spectacle|CONTRIBUTING.md|Markdown|22|0|14
57|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleUpperRightWindowCalculation.js|eczarny|spectacle|SpectacleUpperRightWindowCalculation.js|JavaScript|22|0|0
58|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleLowerRightWindowCalculation.js|eczarny|spectacle|SpectacleLowerRightWindowCalculation.js|JavaScript|21|0|0
59|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Property Lists/Defaults.plist|eczarny|spectacle|Defaults.plist|XML|20|0|0
60|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleRightHalfWindowCalculation.js|eczarny|spectacle|SpectacleRightHalfWindowCalculation.js|JavaScript|20|0|0
61|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleTopHalfWindowCalculation.js|eczarny|spectacle|SpectacleTopHalfWindowCalculation.js|JavaScript|20|0|0
62|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleCenterWindowCalculationSpec.m|eczarny|spectacle|SpectacleCenterWindowCalculationSpec.m|Objective-C|20|0|3
63|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleFullscreenWindowCalculationSpec.m|eczarny|spectacle|SpectacleFullscreenWindowCalculationSpec.m|Objective-C|20|0|3
64|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleLowerLeftWindowCalculationSpec.m|eczarny|spectacle|SpectacleLowerLeftWindowCalculationSpec.m|Objective-C|20|0|3
65|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleLowerRightWindowCalculationSpec.m|eczarny|spectacle|SpectacleLowerRightWindowCalculationSpec.m|Objective-C|20|0|4
66|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectacleNextDisplayWindowCalculationSpec.m|eczarny|spectacle|SpectacleNextDisplayWindowCalculationSpec.m|Objective-C|20|0|3
67|./src/_00/output/Objective-C/eczarny~spectacle/SpectacleSpecs/Sources/SpectaclePreviousDisplayWindowCalculationSpec.m|eczarny|spectacle|SpectaclePreviousDisplayWindowCalculationSpec.m|Objective-C|20|0|3
68|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleUpperLeftWindowCalculation.js|eczarny|spectacle|SpectacleUpperLeftWindowCalculation.js|JavaScript|19|0|0
69|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleScreenDetectionResult.m|eczarny|spectacle|SpectacleScreenDetectionResult.m|Objective-C|19|0|5
70|./src/_00/output/Objective-C/eczarny~spectacle/LICENSE.md|eczarny|spectacle|LICENSE.md|Markdown|18|0|5
71|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Images.xcassets/Security & Privacy.imageset/Contents.json|eczarny|spectacle|Contents.json|JSON|18|0|0
72|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Images.xcassets/Spectacle Status Item.imageset/Contents.json|eczarny|spectacle|Contents.json|JSON|18|0|0
73|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleLowerLeftWindowCalculation.js|eczarny|spectacle|SpectacleLowerLeftWindowCalculation.js|JavaScript|18|0|0
74|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutHolder.h|eczarny|spectacle|SpectacleShortcutHolder.h|C/C++ Header|18|0|10
75|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleBottomHalfWindowCalculation.js|eczarny|spectacle|SpectacleBottomHalfWindowCalculation.js|JavaScript|17|0|0
76|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleLeftHalfWindowCalculation.js|eczarny|spectacle|SpectacleLeftHalfWindowCalculation.js|JavaScript|17|0|0
77|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutManager.h|eczarny|spectacle|SpectacleShortcutManager.h|C/C++ Header|17|0|13
78|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionCalculationResult.m|eczarny|spectacle|SpectacleWindowPositionCalculationResult.m|Objective-C|17|0|5
79|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleHistoryItem.m|eczarny|spectacle|SpectacleHistoryItem.m|Objective-C|16|0|4
80|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleCenterWindowCalculation.js|eczarny|spectacle|SpectacleCenterWindowCalculation.js|JavaScript|14|0|1
81|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleAccessibilityElement.h|eczarny|spectacle|SpectacleAccessibilityElement.h|C/C++ Header|14|0|9
82|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleHistoryItem.h|eczarny|spectacle|SpectacleHistoryItem.h|C/C++ Header|14|0|8
83|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionCalculationRegistry.h|eczarny|spectacle|SpectacleWindowPositionCalculationRegistry.h|C/C++ Header|13|0|9
84|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleNextOrPreviousDisplay.js|eczarny|spectacle|SpectacleNextOrPreviousDisplay.js|JavaScript|12|0|0
85|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleScreenDetectionResult.h|eczarny|spectacle|SpectacleScreenDetectionResult.h|C/C++ Header|12|0|8
86|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowMover.h|eczarny|spectacle|SpectacleWindowMover.h|C/C++ Header|12|0|7
87|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionCalculator.h|eczarny|spectacle|SpectacleWindowPositionCalculator.h|C/C++ Header|12|0|7
88|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutValidation.h|eczarny|spectacle|SpectacleShortcutValidation.h|C/C++ Header|11|0|8
89|./src/_00/output/Objective-C/eczarny~spectacle/.travis.yml|eczarny|spectacle|.travis.yml|YAML|10|0|2
90|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleJavaScriptEnvironment.h|eczarny|spectacle|SpectacleJavaScriptEnvironment.h|C/C++ Header|10|0|7
91|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleScreenDetector.h|eczarny|spectacle|SpectacleScreenDetector.h|C/C++ Header|10|0|5
92|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutRecorder.h|eczarny|spectacle|SpectacleShortcutRecorder.h|C/C++ Header|10|0|5
93|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleWindowPositionCalculationResult.h|eczarny|spectacle|SpectacleWindowPositionCalculationResult.h|C/C++ Header|10|0|7
94|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleMigratingShortcutStorage.h|eczarny|spectacle|SpectacleMigratingShortcutStorage.h|C/C++ Header|9|0|6
95|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutRecorderDelegate.h|eczarny|spectacle|SpectacleShortcutRecorderDelegate.h|C/C++ Header|9|0|5
96|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutTranslations.h|eczarny|spectacle|SpectacleShortcutTranslations.h|C/C++ Header|9|0|3
97|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle.xcodeproj/project.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist|eczarny|spectacle|IDEWorkspaceChecks.plist|XML|8|0|0
98|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleHistory.h|eczarny|spectacle|SpectacleHistory.h|C/C++ Header|8|0|6
99|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleRegisteredShortcutValidator.m|eczarny|spectacle|SpectacleRegisteredShortcutValidator.m|Objective-C|8|0|4
100|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleUtilities.h|eczarny|spectacle|SpectacleUtilities.h|C/C++ Header|8|0|6
101|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle.xcodeproj/project.xcworkspace/contents.xcworkspacedata|eczarny|spectacle|contents.xcworkspacedata|XML|7|0|0
102|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Images.xcassets/Contents.json|eczarny|spectacle|Contents.json|JSON|6|0|0
103|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleLoginItemHelper.h|eczarny|spectacle|SpectacleLoginItemHelper.h|C/C++ Header|6|0|4
104|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleMacros.h|eczarny|spectacle|SpectacleMacros.h|C/C++ Header|6|0|1
105|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutStorage.h|eczarny|spectacle|SpectacleShortcutStorage.h|C/C++ Header|6|0|5
106|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutValidator.h|eczarny|spectacle|SpectacleShortcutValidator.h|C/C++ Header|6|0|4
107|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleBestEffortWindowMover.h|eczarny|spectacle|SpectacleBestEffortWindowMover.h|C/C++ Header|5|0|4
108|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleQuantizedWindowMover.h|eczarny|spectacle|SpectacleQuantizedWindowMover.h|C/C++ Header|5|0|4
109|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutKeyBindings.h|eczarny|spectacle|SpectacleShortcutKeyBindings.h|C/C++ Header|5|0|3
110|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutStorageMigrationDestination.h|eczarny|spectacle|SpectacleShortcutStorageMigrationDestination.h|C/C++ Header|5|0|4
111|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleStandardWindowMover.h|eczarny|spectacle|SpectacleStandardWindowMover.h|C/C++ Header|5|0|4
112|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Supporting Files/main.m|eczarny|spectacle|main.m|Objective-C|5|0|1
113|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleRegisteredShortcutValidator.h|eczarny|spectacle|SpectacleRegisteredShortcutValidator.h|C/C++ Header|4|0|2
114|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutJSONStorage.h|eczarny|spectacle|SpectacleShortcutJSONStorage.h|C/C++ Header|4|0|2
115|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleShortcutUserDefaultsStorage.h|eczarny|spectacle|SpectacleShortcutUserDefaultsStorage.h|C/C++ Header|4|0|2
116|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleFullscreenWindowCalculation.js|eczarny|spectacle|SpectacleFullscreenWindowCalculation.js|JavaScript|3|0|0
117|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleLargerWindowCalculation.js|eczarny|spectacle|SpectacleLargerWindowCalculation.js|JavaScript|3|0|0
118|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleNextDisplayWindowCalculation.js|eczarny|spectacle|SpectacleNextDisplayWindowCalculation.js|JavaScript|3|0|0
119|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleNextThirdWindowCalculation.js|eczarny|spectacle|SpectacleNextThirdWindowCalculation.js|JavaScript|3|0|0
120|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectaclePreviousDisplayWindowCalculation.js|eczarny|spectacle|SpectaclePreviousDisplayWindowCalculation.js|JavaScript|3|0|0
121|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectaclePreviousThirdWindowCalculation.js|eczarny|spectacle|SpectaclePreviousThirdWindowCalculation.js|JavaScript|3|0|0
122|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Resources/Window Position Calculations/SpectacleSmallerWindowCalculation.js|eczarny|spectacle|SpectacleSmallerWindowCalculation.js|JavaScript|3|0|0
123|./src/_00/output/Objective-C/eczarny~spectacle/Spectacle/Sources/SpectacleDefaultShortcutHelpers.h|eczarny|spectacle|SpectacleDefaultShortcutHelpers.h|C/C++ Header|3|0|2
