Unnamed: 0|path|owner|project|file|language|code|comment|blank
51|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/complex.c|darlinghq|darling|complex.c|C|1562|269|497
52|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/Espresso/include/Espresso/Espresso.h|darlinghq|darling|Espresso.h|C/C++ Header|1562|14|10
53|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/IPMonitor/controller.m|darlinghq|darling|controller.m|Objective-C|1531|238|374
54|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenGL/include/OpenGL/gl.h|darlinghq|darling|gl.h|C/C++ Header|1530|154|421
55|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/IPMonitor/dns-configuration.c|darlinghq|darling|dns-configuration.c|C|1524|207|370
56|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Libm.xcodeproj/iano.mode1|darlinghq|darling|iano.mode1|XML|1468|0|0
57|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/SkyLight/include/SkyLight/SkyLight.h|darlinghq|darling|SkyLight.h|C/C++ Header|1466|14|10
58|./src/_00/output/Objective-C/darlinghq~darling/src/configd/scutil.tproj/net_protocol.c|darlinghq|darling|net_protocol.c|C|1431|51|360
59|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/AudioFile/AFPublic/AudioFileObject.cpp|darlinghq|darling|AudioFileObject.cpp|C++|1409|146|411
60|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/CoreUtils/include/CoreUtils/CoreUtils.h|darlinghq|darling|CoreUtils.h|C/C++ Header|1355|17|14
61|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/BondConfiguration.c|darlinghq|darling|BondConfiguration.c|C|1345|144|312
62|./src/_00/output/Objective-C/darlinghq~darling/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX.sdk/usr/include/mach/vm_map.h|darlinghq|darling|vm_map.h|C/C++ Header|1333|78|115
63|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/dev-stubs/CoreGraphics/src/main.m|darlinghq|darling|main.m|Objective-C|1323|18|329
64|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/VideoToolbox/src/VideoToolbox.m|darlinghq|darling|VideoToolbox.m|Objective-C|1262|14|258
65|./src/_00/output/Objective-C/darlinghq~darling/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX.sdk/usr/include/mach/mach_host.h|darlinghq|darling|mach_host.h|C/C++ Header|1254|94|121
66|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/CoreWLAN/src/CoreWLAN.m|darlinghq|darling|CoreWLAN.m|Objective-C|1248|14|256
67|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/SCDPrivate.c|darlinghq|darling|SCDPrivate.c|C|1240|81|297
68|./src/_00/output/Objective-C/darlinghq~darling/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX.sdk/usr/include/mach/thread_act.h|darlinghq|darling|thread_act.h|C/C++ Header|1235|77|118
69|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/MediaAccessibility/src/MediaAccessibility.c|darlinghq|darling|MediaAccessibility.c|C|1228|14|252
70|./src/_00/output/Objective-C/darlinghq~darling/src/launchd/liblaunch/liblaunch.c|darlinghq|darling|liblaunch.c|C|1206|45|227
71|./src/_00/output/Objective-C/darlinghq~darling/src/launchd/src/runtime.c|darlinghq|darling|runtime.c|C|1188|62|205
72|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenGL/include/OpenGL/gl3.h|darlinghq|darling|gl3.h|C/C++ Header|1166|38|11
73|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/DeviceLink/src/DeviceLink.c|darlinghq|darling|DeviceLink.c|C|1148|14|236
74|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/SinCosTanDD.c|darlinghq|darling|SinCosTanDD.c|C|1144|110|159
75|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/ARM/complex.c|darlinghq|darling|complex.c|C|1130|481|352
76|./src/_00/output/Objective-C/darlinghq~darling/src/PlistBuddy/PlistBuddy.c|darlinghq|darling|PlistBuddy.c|C|1069|27|181
77|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/PublicUtility/CAAudioUnit.cpp|darlinghq|darling|CAAudioUnit.cpp|C++|1061|114|172
78|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/DiscRecording/src/DiscRecording.m|darlinghq|darling|DiscRecording.m|Objective-C|1058|14|218
79|./src/_00/output/Objective-C/darlinghq~darling/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX.sdk/usr/include/mach/mach_vm.h|darlinghq|darling|mach_vm.h|C/C++ Header|1039|57|94
80|./src/_00/output/Objective-C/darlinghq~darling/src/configd/scutil.tproj/tests.c|darlinghq|darling|tests.c|C|1021|55|210
81|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/BridgeConfiguration.c|darlinghq|darling|BridgeConfiguration.c|C|1019|133|227
82|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Accelerate/vecLib/Sparse/src/Sparse.c|darlinghq|darling|Sparse.c|C|1018|14|210
83|./src/_00/output/Objective-C/darlinghq~darling/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX.sdk/usr/include/mach/host_priv.h|darlinghq|darling|host_priv.h|C/C++ Header|1003|88|97
84|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SCMonitor/monitor.c|darlinghq|darling|monitor.c|C|1003|132|266
85|./src/_00/output/Objective-C/darlinghq~darling/src/configd/scutil.tproj/nc.c|darlinghq|darling|nc.c|C|988|102|198
86|./src/_00/output/Objective-C/darlinghq~darling/src/configd/scutil.tproj/prefs.c|darlinghq|darling|prefs.c|C|988|50|221
87|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/Intel/xmm_erfgamma.c|darlinghq|darling|xmm_erfgamma.c|C|987|385|267
88|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/LinkConfiguration.c|darlinghq|darling|LinkConfiguration.c|C|984|73|223
89|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/AuxiliaryDD.c|darlinghq|darling|AuxiliaryDD.c|C|975|83|190
90|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/SyncServices/src/SyncServices.m|darlinghq|darling|SyncServices.m|Objective-C|973|14|201
91|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/DataDetectorsCore/src/DataDetectorsCore.m|darlinghq|darling|DataDetectorsCore.m|Objective-C|971|14|249
92|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/PublicUtility/CAHALAudioDevice.cpp|darlinghq|darling|CAHALAudioDevice.cpp|C++|956|55|145
93|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/SCPOpen.c|darlinghq|darling|SCPOpen.c|C|953|130|239
94|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/AssistantServices/include/AssistantServices/AssistantServices.h|darlinghq|darling|AssistantServices.h|C/C++ Header|946|14|10
95|./src/_00/output/Objective-C/darlinghq~darling/src/startup/darling.c|darlinghq|darling|darling.c|C|931|76|202
96|./src/_00/output/Objective-C/darlinghq~darling/src/external/libpthread_workqueue-0.8.2/src/windows/winpthreads.h|darlinghq|darling|winpthreads.h|C/C++ Header|929|115|309
97|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/PreferencesMonitor/prefsmon.c|darlinghq|darling|prefsmon.c|C|920|182|222
98|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenDirectory/CFOpenDirectory/include/CFOpenDirectory/CFOpenDirectoryConstants.h|darlinghq|darling|CFOpenDirectoryConstants.h|C/C++ Header|920|2818|533
99|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/AudioFileTools/PublicUtility/CAAudioFile.cpp|darlinghq|darling|CAAudioFile.cpp|C++|912|203|126
100|./src/_00/output/Objective-C/darlinghq~darling/src/OpenDirectoryOld/CFOpenDirectory/Headers/CFOpenDirectoryConstants.h|darlinghq|darling|CFOpenDirectoryConstants.h|C/C++ Header|902|2764|522
101|./src/_00/output/Objective-C/darlinghq~darling/src/hosttools/src/coredump/main.c|darlinghq|darling|main.c|C|879|72|191
102|./src/_00/output/Objective-C/darlinghq~darling/src/configd/scutil.tproj/net.c|darlinghq|darling|net.c|C|877|36|215
103|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/ArcTanDD.c|darlinghq|darling|ArcTanDD.c|C|873|199|111
104|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/NetworkConfiguration.plist|darlinghq|darling|NetworkConfiguration.plist|XML|862|0|0
105|./src/_00/output/Objective-C/darlinghq~darling/Developer/Toolchains/XcodeDefault.xctoolchain/usr/include/c++/v1/math.h|darlinghq|darling|math.h|C/C++ Header|859|292|338
106|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenGL/include/OpenGL/glxext.h|darlinghq|darling|glxext.h|C/C++ Header|854|40|75
107|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/AudioFile/AFPublic/AudioFileComponentBase.cpp|darlinghq|darling|AudioFileComponentBase.cpp|C++|840|51|149
108|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/CoreTelephony/include/CoreTelephony/CoreTelephony.h|darlinghq|darling|CoreTelephony.h|C/C++ Header|835|14|10
109|./src/_00/output/Objective-C/darlinghq~darling/src/launchd/liblaunch/libvproc.c|darlinghq|darling|libvproc.c|C|832|41|188
110|./src/_00/output/Objective-C/darlinghq~darling/src/configd/IPMonitorControl/IPMonitorControlServer.c|darlinghq|darling|IPMonitorControlServer.c|C|829|59|98
111|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/QoSMarking/qos-marking.m|darlinghq|darling|qos-marking.m|Objective-C|823|152|258
112|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/VLANConfiguration.c|darlinghq|darling|VLANConfiguration.c|C|817|92|189
113|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/SpotlightIndex/src/SpotlightIndex.m|darlinghq|darling|SpotlightIndex.m|Objective-C|812|14|209
114|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenCL/src/OpenCL.m|darlinghq|darling|OpenCL.m|Objective-C|808|14|168
115|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Accelerate/vecLib/BLAS/include/BLAS/BLAS.h|darlinghq|darling|BLAS.h|C/C++ Header|805|14|8
116|./src/_00/output/Objective-C/darlinghq~darling/src/configd/scutil.tproj/net_service.c|darlinghq|darling|net_service.c|C|790|41|182
117|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/SCPreferencesKeychainPrivate.c|darlinghq|darling|SCPreferencesKeychainPrivate.c|C|783|80|175
118|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/AppleAccount/include/AppleAccount/AppleAccount.h|darlinghq|darling|AppleAccount.h|C/C++ Header|771|14|13
119|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Quartz/QuartzComposer/include/QuartzComposer/QuartzComposer.h|darlinghq|darling|QuartzComposer.h|C/C++ Header|769|14|13
120|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/CoreUtils/include/CoreUtils/DebugServices.h|darlinghq|darling|DebugServices.h|C/C++ Header|768|477|334
121|./src/_00/output/Objective-C/darlinghq~darling/src/configd/nwi/network_information.c|darlinghq|darling|network_information.c|C|759|216|147
122|./src/_00/output/Objective-C/darlinghq~darling/src/launchd/SystemStarter/StartupItems.c|darlinghq|darling|StartupItems.c|C|749|143|153
123|./src/_00/output/Objective-C/darlinghq~darling/src/configd/configd.tproj/plugin_support.c|darlinghq|darling|plugin_support.c|C|744|173|185
124|./src/_00/output/Objective-C/darlinghq~darling/src/startup/mldr/mldr.c|darlinghq|darling|mldr.c|C|739|88|176
125|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/IPMonitor/proxy-configuration.c|darlinghq|darling|proxy-configuration.c|C|733|89|172
126|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/KernelEventMonitor/eventmon.c|darlinghq|darling|eventmon.c|C|728|84|116
127|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/MapKit/src/MapKit.m|darlinghq|darling|MapKit.m|Objective-C|728|14|152
128|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/rndint.c|darlinghq|darling|rndint.c|C|728|286|111
129|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/TCC/src/TCC.m|darlinghq|darling|TCC.m|Objective-C|727|14|167
130|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/PublicUtility/CAStreamBasicDescription.cpp|darlinghq|darling|CAStreamBasicDescription.cpp|C++|705|92|82
131|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/IPMonitor/smb-configuration.c|darlinghq|darling|smb-configuration.c|C|699|99|169
132|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Automator/include/Automator/Automator.h|darlinghq|darling|Automator.h|C/C++ Header|699|14|10
133|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/ProtocolBuffer/src/ProtocolBuffer.m|darlinghq|darling|ProtocolBuffer.m|Objective-C|698|14|146
134|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/include/AudioToolbox/AudioUnitProperties.h|darlinghq|darling|AudioUnitProperties.h|C/C++ Header|691|0|201
135|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/dev-stubs/AppKit/src/main.m|darlinghq|darling|main.m|Objective-C|690|18|56
136|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/CloudKit/src/CloudKit.m|darlinghq|darling|CloudKit.m|Objective-C|688|14|144
137|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/CoreMediaIO/src/CoreMediaIO.m|darlinghq|darling|CoreMediaIO.m|Objective-C|688|14|144
138|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/tableLogD.c|darlinghq|darling|tableLogD.c|C|675|113|211
139|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/AudioUnits/AUPublic/AUInstrumentBase/AUInstrumentBase.cpp|darlinghq|darling|AUInstrumentBase.cpp|C++|671|69|103
140|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Quartz/ImageKit/include/ImageKit/ImageKit.h|darlinghq|darling|ImageKit.h|C/C++ Header|660|14|13
141|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/CoreServices/src/CarbonCore/Resources.cpp|darlinghq|darling|Resources.cpp|C++|652|22|157
142|./src/_00/output/Objective-C/darlinghq~darling/basic-headers/AssertMacros.h|darlinghq|darling|AssertMacros.h|C/C++ Header|647|690|92
143|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/MapKit/include/MapKit/MapKit.h|darlinghq|darling|MapKit.h|C/C++ Header|647|14|10
144|./src/_00/output/Objective-C/darlinghq~darling/src/configd/Plugins/LinkConfiguration/linkconfig.c|darlinghq|darling|linkconfig.c|C|645|85|166
145|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/Intel/atanhf.S|darlinghq|darling|atanhf.S|Assembly|641|132|70
146|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/PublicUtility/CACFArray.cpp|darlinghq|darling|CACFArray.cpp|C++|633|48|140
147|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Carbon/OpenScripting/src/OpenScripting.m|darlinghq|darling|OpenScripting.m|Objective-C|633|14|133
148|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/SceneKit/include/SceneKit/SceneKit.h|darlinghq|darling|SceneKit.h|C/C++ Header|632|14|13
149|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/Intel/xmm_log.c|darlinghq|darling|xmm_log.c|C|628|195|99
150|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Automator/CMakeLists.txt|darlinghq|darling|CMakeLists.txt|CMake|626|0|7
151|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Quartz/QuartzComposer/src/QuartzComposer.m|darlinghq|darling|QuartzComposer.m|Objective-C|624|14|140
152|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/ApplicationServices/ColorSyncLegacy/src/ColorSyncLegacy.c|darlinghq|darling|ColorSyncLegacy.c|C|623|14|131
153|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/AudioToolbox/AudioConverterImpl.cpp|darlinghq|darling|AudioConverterImpl.cpp|C++|619|38|113
154|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenDirectory/CFOpenDirectory/src/CFOpenDirectory.c|darlinghq|darling|CFOpenDirectory.c|C|618|14|130
155|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/QuickLook/include/QuickLook/QuickLook.h|darlinghq|darling|QuickLook.h|C/C++ Header|615|14|10
156|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/AddressBook/include/AddressBook/AddressBook.h|darlinghq|darling|AddressBook.h|C/C++ Header|610|14|11
157|./src/_00/output/Objective-C/darlinghq~darling/src/configd/SystemConfiguration.fproj/SCDOpen.c|darlinghq|darling|SCDOpen.c|C|609|104|149
158|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/Intel/logf.S|darlinghq|darling|logf.S|Assembly|606|179|70
159|./src/_00/output/Objective-C/darlinghq~darling/src/private-frameworks/MobileDevice/include/MobileDevice/MobileDevice.h|darlinghq|darling|MobileDevice.h|C/C++ Header|604|14|10
160|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/Accelerate/vecLib/vMisc/include/libvMisc/libvMisc.h|darlinghq|darling|libvMisc.h|C/C++ Header|595|14|8
161|./src/_00/output/Objective-C/darlinghq~darling/misc/darling.svg|darlinghq|darling|darling.svg|SVG|582|1|1
162|./src/_00/output/Objective-C/darlinghq~darling/src/libm/Source/PowerPC/ArcSinCosDD.c|darlinghq|darling|ArcSinCosDD.c|C|582|76|109
163|./src/_00/output/Objective-C/darlinghq~darling/src/CoreAudio/CoreAudioUtilityClasses/CoreAudio/AudioUnits/AUPublic/AUBase/AUBase.h|darlinghq|darling|AUBase.h|C/C++ Header|580|292|176
164|./src/_00/output/Objective-C/darlinghq~darling/src/configd/get-network-info|darlinghq|darling|get-network-info|Bourne Shell|580|88|165
165|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/OpenAL/src/OpenAL.c|darlinghq|darling|OpenAL.c|C|578|14|122
166|./src/_00/output/Objective-C/darlinghq~darling/src/configd/configd.tproj/session.c|darlinghq|darling|session.c|C|571|109|157
167|./src/_00/output/Objective-C/darlinghq~darling/src/frameworks/AVFoundation/include/AVFoundation/AVFoundation.h|darlinghq|darling|AVFoundation.h|C/C++ Header|571|14|10
168|./src/_00/output/Objective-C/darlinghq~darling/src/configd/nwi/network_state_information_priv.c|darlinghq|darling|network_state_information_priv.c|C|569|71|91
