Unnamed: 0|path|owner|project|file|language|code|comment|blank
35|./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/iTermMetalDriver.m|gnachman|iTerm2|iTermMetalDriver.m|Objective-C|1936|87|234
36|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBArray.m|gnachman|iTerm2|GPBArray.m|Objective-C|1901|383|291
37|./src/_00/output/Objective-C/gnachman~iTerm2/tools/ply/ply-3.4/ply/yacc.py|gnachman|iTerm2|yacc.py|Python|1898|889|489
38|./src/_00/output/Objective-C/gnachman~iTerm2/SearchableComboListView/SearchableComboListView.framework/Versions/A/Modules/SearchableComboListView.swiftmodule/x86_64-apple-macos.abi.json|gnachman|iTerm2|x86_64-apple-macos.abi.json|JSON|1885|0|0
39|./src/_00/output/Objective-C/gnachman~iTerm2/sources/SessionView.m|gnachman|iTerm2|SessionView.m|Objective-C|1872|69|273
40|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/RegexKitLite/RegexKitLite.m|gnachman|iTerm2|RegexKitLite.m|Objective-C|1863|256|574
41|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/RegexKitLite/RegexKitLite/RegexKitLite.m|gnachman|iTerm2|RegexKitLite.m|Objective-C|1851|256|573
42|./src/_00/output/Objective-C/gnachman~iTerm2/api/library/python/iterm2/iterm2/profile.py|gnachman|iTerm2|profile.py|Python|1760|3345|1494
43|./src/_00/output/Objective-C/gnachman~iTerm2/Interfaces/MainMenu.xib|gnachman|iTerm2|MainMenu.xib|XML|1709|0|0
44|./src/_00/output/Objective-C/gnachman~iTerm2/sources/MultiCursor/MultiCursorTextView.swift|gnachman|iTerm2|MultiCursorTextView.swift|Swift|1700|96|178
45|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBUtilities.m|gnachman|iTerm2|GPBUtilities.m|Objective-C|1678|403|199
46|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PTYTextView+ARC.m|gnachman|iTerm2|PTYTextView+ARC.m|Objective-C|1611|32|243
47|./src/_00/output/Objective-C/gnachman~iTerm2/api/library/python/iterm2/iterm2/api_pb2.py|gnachman|iTerm2|api_pb2.py|Python|1608|175|178
48|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermRootTerminalView.m|gnachman|iTerm2|iTermRootTerminalView.m|Objective-C|1596|70|230
49|./src/_00/output/Objective-C/gnachman~iTerm2/sources/LineBuffer.m|gnachman|iTerm2|LineBuffer.m|Objective-C|1520|175|180
50|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermController.m|gnachman|iTerm2|iTermController.m|Objective-C|1499|93|176
51|./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2XCTests/iTermCodingTests.m|gnachman|iTerm2|iTermCodingTests.m|Objective-C|1463|44|162
52|./src/_00/output/Objective-C/gnachman~iTerm2/plists/PresetKeyMappings.plist|gnachman|iTerm2|PresetKeyMappings.plist|XML|1460|0|0
53|./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100Screen.m|gnachman|iTerm2|VT100Screen.m|Objective-C|1459|47|249
54|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMetalPerFrameState.m|gnachman|iTerm2|iTermMetalPerFrameState.m|Objective-C|1455|61|151
55|./src/_00/output/Objective-C/gnachman~iTerm2/plists/DefaultBookmark.plist|gnachman|iTerm2|DefaultBookmark.plist|XML|1391|0|1
56|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTextViewContextMenuHelper.m|gnachman|iTerm2|iTermTextViewContextMenuHelper.m|Objective-C|1284|51|160
57|./src/_00/output/Objective-C/gnachman~iTerm2/OtherResources/framer.py|gnachman|iTerm2|framer.py|Python|1241|27|124
58|./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100Output.m|gnachman|iTerm2|VT100Output.m|Objective-C|1240|151|129
59|./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2XCTests/iTermSemanticHistoryTest.m|gnachman|iTerm2|iTermSemanticHistoryTest.m|Objective-C|1233|17|107
60|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PTYMouseHandler.m|gnachman|iTerm2|PTYMouseHandler.m|Objective-C|1222|139|155
61|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfilesGeneralPreferencesViewController.m|gnachman|iTerm2|ProfilesGeneralPreferencesViewController.m|Objective-C|1222|35|160
62|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ToolCodecierge.swift|gnachman|iTerm2|ToolCodecierge.swift|Swift|1200|16|166
63|./src/_00/output/Objective-C/gnachman~iTerm2/sources/AITerm.swift|gnachman|iTerm2|AITerm.swift|Swift|1178|16|157
64|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFileDescriptorMultiClient.m|gnachman|iTerm2|iTermFileDescriptorMultiClient.m|Objective-C|1176|85|143
65|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PointerPrefsController.m|gnachman|iTerm2|PointerPrefsController.m|Objective-C|1170|33|116
66|./src/_00/output/Objective-C/gnachman~iTerm2/tools/dropbox_uploader.sh|gnachman|iTerm2|dropbox_uploader.sh|Bourne Shell|1169|215|379
67|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/PSMTabBarControl/source/PSMYosemiteTabStyle.m|gnachman|iTerm2|PSMYosemiteTabStyle.m|Objective-C|1143|73|159
68|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/fmdb/FMDatabase.m|gnachman|iTerm2|FMDatabase.m|Objective-C|1123|58|348
69|./src/_00/output/Objective-C/gnachman~iTerm2/tests/websocket/www/api.proto|gnachman|iTerm2|api.proto|Protocol Buffers|1108|259|211
70|./src/_00/output/Objective-C/gnachman~iTerm2/sources/IntervalTree.m|gnachman|iTerm2|IntervalTree.m|Objective-C|1102|27|176
71|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermBoxDrawingBezierCurveFactory.m|gnachman|iTerm2|iTermBoxDrawingBezierCurveFactory.m|Objective-C|1071|46|67
72|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermScriptsMenuController.m|gnachman|iTerm2|iTermScriptsMenuController.m|Objective-C|1071|28|110
73|./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100ScreenState.m|gnachman|iTerm2|VT100ScreenState.m|Objective-C|1054|39|122
74|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermAPIServer.m|gnachman|iTerm2|iTermAPIServer.m|Objective-C|1049|30|171
75|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPasswordManagerWindowController.m|gnachman|iTerm2|iTermPasswordManagerWindowController.m|Objective-C|1043|20|128
76|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPythonRuntimeDownloader.m|gnachman|iTerm2|iTermPythonRuntimeDownloader.m|Objective-C|1022|20|77
77|./src/_00/output/Objective-C/gnachman~iTerm2/plists/EncodingsWithLowerCase.plist|gnachman|iTerm2|EncodingsWithLowerCase.plist|XML|1016|0|505
78|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSelection.m|gnachman|iTerm2|iTermSelection.m|Objective-C|1013|77|110
79|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfileListView.m|gnachman|iTerm2|ProfileListView.m|Objective-C|990|63|173
80|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermOpenQuicklyModel.m|gnachman|iTerm2|iTermOpenQuicklyModel.m|Objective-C|984|66|96
81|./src/_00/output/Objective-C/gnachman~iTerm2/sources/TmuxGateway.m|gnachman|iTerm2|TmuxGateway.m|Objective-C|970|73|113
82|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermProfileHotKey.m|gnachman|iTerm2|iTermProfileHotKey.m|Objective-C|956|93|112
83|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PreferencePanel.m|gnachman|iTerm2|PreferencePanel.m|Objective-C|949|91|154
84|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PseudoTerminal+WindowStyle.m|gnachman|iTerm2|PseudoTerminal+WindowStyle.m|Objective-C|930|59|109
85|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPreferencesBaseViewController.m|gnachman|iTerm2|iTermPreferencesBaseViewController.m|Objective-C|928|30|132
86|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfilePreferencesViewController.m|gnachman|iTerm2|ProfilePreferencesViewController.m|Objective-C|923|45|155
87|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFileDescriptorMultiServer.c|gnachman|iTerm2|iTermFileDescriptorMultiServer.c|C|920|44|124
88|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBDescriptor.m|gnachman|iTerm2|GPBDescriptor.m|Objective-C|919|106|129
89|./src/_00/output/Objective-C/gnachman~iTerm2/ColorPicker/ColorPicker/CPKSelectionView.m|gnachman|iTerm2|CPKSelectionView.m|Objective-C|918|16|136
90|./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100ScreenMutableState+Resizing.m|gnachman|iTerm2|VT100ScreenMutableState+Resizing.m|Objective-C|915|163|103
91|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBCodedOutputStream.m|gnachman|iTerm2|GPBCodedOutputStream.m|Objective-C|914|169|165
92|./src/_00/output/Objective-C/gnachman~iTerm2/sources/GeneralPreferencesViewController.m|gnachman|iTerm2|GeneralPreferencesViewController.m|Objective-C|901|50|154
93|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBDictionary.h|gnachman|iTerm2|GPBDictionary.h|C/C++ Header|900|4135|737
94|./src/_00/output/Objective-C/gnachman~iTerm2/BetterFontPicker/BetterFontPicker.framework/Versions/A/Headers/BetterFontPicker-Swift.h|gnachman|iTerm2|BetterFontPicker-Swift.h|C/C++ Header|892|2|80
95|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermProfilePreferences.m|gnachman|iTerm2|iTermProfilePreferences.m|Objective-C|888|39|115
96|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermEditKeyActionWindowController.m|gnachman|iTerm2|iTermEditKeyActionWindowController.m|Objective-C|862|33|121
97|./src/_00/output/Objective-C/gnachman~iTerm2/sources/CommandLinePasswordDataSource.swift|gnachman|iTerm2|CommandLinePasswordDataSource.swift|Swift|845|24|89
98|./src/_00/output/Objective-C/gnachman~iTerm2/sources/CompressibleCharacterBuffer.swift|gnachman|iTerm2|CompressibleCharacterBuffer.swift|Swift|839|37|108
99|./src/_00/output/Objective-C/gnachman~iTerm2/api/library/python/iterm2/gen_profile.py|gnachman|iTerm2|gen_profile.py|Python|827|99|160
100|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermApplication.m|gnachman|iTerm2|iTermApplication.m|Objective-C|801|59|77
101|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfileModel.m|gnachman|iTerm2|ProfileModel.m|Objective-C|800|90|102
102|./src/_00/output/Objective-C/gnachman~iTerm2/sources/TriggerController.m|gnachman|iTerm2|TriggerController.m|Objective-C|796|32|106
103|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ImportExport.swift|gnachman|iTerm2|ImportExport.swift|Swift|791|23|81
104|./src/_00/output/Objective-C/gnachman~iTerm2/ColorPicker/ColorPickerDemo/Base.lproj/MainMenu.xib|gnachman|iTerm2|MainMenu.xib|XML|786|0|0
105|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/PSMTabBarControl/source/PSMTabDragAssistant.m|gnachman|iTerm2|PSMTabDragAssistant.m|Objective-C|776|70|127
106|./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Support/iTermCharacterSource.m|gnachman|iTerm2|iTermCharacterSource.m|Objective-C|776|41|109
107|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ComposerTextView.swift|gnachman|iTerm2|ComposerTextView.swift|Swift|775|56|91
108|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMultiServerProtocol.c|gnachman|iTerm2|iTermMultiServerProtocol.c|C|774|14|96
109|./src/_00/output/Objective-C/gnachman~iTerm2/plists/MigrationMap.plist|gnachman|iTerm2|MigrationMap.plist|XML|770|0|2
110|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSemanticHistoryController.m|gnachman|iTerm2|iTermSemanticHistoryController.m|Objective-C|768|44|74
111|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/NMSSH.framework/Versions/A/Headers/libssh2.h|gnachman|iTerm2|libssh2.h|C/C++ Header|767|408|169
112|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParseTests/CoreParseTests.m|gnachman|iTerm2|CoreParseTests.m|Objective-C|763|70|102
113|./src/_00/output/Objective-C/gnachman~iTerm2/BetterFontPicker/BetterfontPickerDemo/Base.lproj/MainMenu.xib|gnachman|iTerm2|MainMenu.xib|XML|749|0|0
114|./src/_00/output/Objective-C/gnachman~iTerm2/sources/SCPFile.m|gnachman|iTerm2|SCPFile.m|Objective-C|743|27|67
115|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermToolbeltView.m|gnachman|iTerm2|iTermToolbeltView.m|Objective-C|737|19|102
116|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/Sparkle.framework/Versions/A/Resources/Autoupdate.app/Contents/_CodeSignature/CodeResources|gnachman|iTerm2|CodeResources|XML|724|0|0
117|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermLineBlockArray.m|gnachman|iTerm2|iTermLineBlockArray.m|Objective-C|723|67|91
118|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermStatusBarRPCProvidedTextComponent.m|gnachman|iTerm2|iTermStatusBarRPCProvidedTextComponent.m|Objective-C|721|13|121
119|./src/_00/output/Objective-C/gnachman~iTerm2/iTermAI/iTermAI/Base.lproj/MainMenu.xib|gnachman|iTerm2|MainMenu.xib|XML|720|0|0
120|./src/_00/output/Objective-C/gnachman~iTerm2/tools/ply/ply-3.4/doc/internal.html|gnachman|iTerm2|internal.html|HTML|719|2|153
121|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PTYTask.m|gnachman|iTerm2|PTYTask.m|Objective-C|715|60|108
122|./src/_00/output/Objective-C/gnachman~iTerm2/SearchableComboListView/SearchableComboViewDemo/Base.lproj/MainMenu.xib|gnachman|iTerm2|MainMenu.xib|XML|711|0|0
123|./src/_00/output/Objective-C/gnachman~iTerm2/sources/Autocomplete.m|gnachman|iTerm2|Autocomplete.m|Objective-C|707|47|87
124|./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100DCSParser.m|gnachman|iTerm2|VT100DCSParser.m|Objective-C|705|114|82
125|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/SwiftyMarkdown.framework/Versions/A/Headers/SwiftyMarkdown-Swift.h|gnachman|iTerm2|SwiftyMarkdown-Swift.h|C/C++ Header|704|8|58
126|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/PSMTabBarControl/source/PSMMinimalTabStyle.m|gnachman|iTerm2|PSMMinimalTabStyle.m|Objective-C|703|11|116
127|./src/_00/output/Objective-C/gnachman~iTerm2/sources/TokenExecutor.swift|gnachman|iTerm2|TokenExecutor.swift|Swift|703|78|92
128|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfilesColorsPreferencesViewController.m|gnachman|iTerm2|ProfilesColorsPreferencesViewController.m|Objective-C|701|34|100
129|./src/_00/output/Objective-C/gnachman~iTerm2/tools/ply/ply-3.4/ply/lex.py|gnachman|iTerm2|lex.py|Python|693|213|152
130|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ITAddressBookMgr.m|gnachman|iTerm2|ITAddressBookMgr.m|Objective-C|690|68|96
131|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermShellHistoryController.m|gnachman|iTerm2|iTermShellHistoryController.m|Objective-C|685|41|117
132|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/Highlightr.framework/Versions/A/Headers/Highlightr-Swift.h|gnachman|iTerm2|Highlightr-Swift.h|C/C++ Header|684|74|26
133|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/libsixel/include/sixel.h|gnachman|iTerm2|sixel.h|C/C++ Header|684|319|159
134|./src/_00/output/Objective-C/gnachman~iTerm2/SearchableComboListView/SearchableComboListView.framework/Versions/A/Headers/SearchableComboListView-Swift.h|gnachman|iTerm2|SearchableComboListView-Swift.h|C/C++ Header|682|2|36
135|./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2ImportStatus/Base.lproj/MainMenu.xib|gnachman|iTerm2|MainMenu.xib|XML|680|0|0
136|./src/_00/output/Objective-C/gnachman~iTerm2/pidinfo/pidinfo.m|gnachman|iTerm2|pidinfo.m|Objective-C|679|34|74
137|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPreferences.m|gnachman|iTerm2|iTermPreferences.m|Objective-C|678|77|112
138|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermAdvancedSettingsModel.m|gnachman|iTerm2|iTermAdvancedSettingsModel.m|Objective-C|669|41|114
139|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermShellIntegrationWindowController.m|gnachman|iTerm2|iTermShellIntegrationWindowController.m|Objective-C|667|7|75
140|./src/_00/output/Objective-C/gnachman~iTerm2/sources/KeysPreferencesViewController.m|gnachman|iTerm2|KeysPreferencesViewController.m|Objective-C|656|22|98
141|./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSImage+iTerm.m|gnachman|iTerm2|NSImage+iTerm.m|Objective-C|650|26|92
142|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermURLActionFactory.m|gnachman|iTerm2|iTermURLActionFactory.m|Objective-C|650|43|62
143|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermStatusBarGitComponent.m|gnachman|iTerm2|iTermStatusBarGitComponent.m|Objective-C|646|9|86
144|./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2XCTests/iTermShellHistoryTest.m|gnachman|iTerm2|iTermShellHistoryTest.m|Objective-C|645|29|143
145|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBType.pbobjc.m|gnachman|iTerm2|GPBType.pbobjc.m|Objective-C|642|23|62
146|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPasteHelper.m|gnachman|iTerm2|iTermPasteHelper.m|Objective-C|641|31|73
147|./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSArray+iTerm.m|gnachman|iTerm2|NSArray+iTerm.m|Objective-C|639|11|74
148|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermKeyBindingAction.m|gnachman|iTerm2|iTermKeyBindingAction.m|Objective-C|638|7|33
149|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermColorMap.m|gnachman|iTerm2|iTermColorMap.m|Objective-C|621|44|104
150|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermJobTreeViewController.m|gnachman|iTerm2|iTermJobTreeViewController.m|Objective-C|621|9|92
151|./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2XCTests/iTermTextExtractorTest.m|gnachman|iTerm2|iTermTextExtractorTest.m|Objective-C|619|38|72
152|./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2.sdef|gnachman|iTerm2|iTerm2.sdef|XML|616|7|65
153|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFindOnPageHelper.m|gnachman|iTerm2|iTermFindOnPageHelper.m|Objective-C|613|69|81
154|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermNaggingController.m|gnachman|iTerm2|iTermNaggingController.m|Objective-C|613|7|72
155|./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100CSIParser.m|gnachman|iTerm2|VT100CSIParser.m|Objective-C|610|147|100
156|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermExternalAttributeIndex.m|gnachman|iTerm2|iTermExternalAttributeIndex.m|Objective-C|609|22|85
157|./src/_00/output/Objective-C/gnachman~iTerm2/OtherResources/extensions.json|gnachman|iTerm2|extensions.json|JSON|608|0|0
158|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermAdvancedSettingsViewController.m|gnachman|iTerm2|iTermAdvancedSettingsViewController.m|Objective-C|608|23|85
159|./src/_00/output/Objective-C/gnachman~iTerm2/sources/TextViewPorthole.swift|gnachman|iTerm2|TextViewPorthole.swift|Swift|603|10|68
160|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ScreenChar.m|gnachman|iTerm2|ScreenChar.m|Objective-C|599|100|72
161|./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/PSMTabBarControl/source/PSMTabBarCell.m|gnachman|iTerm2|PSMTabBarCell.m|Objective-C|598|20|103
162|./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSColor+iTerm.m|gnachman|iTerm2|NSColor+iTerm.m|Objective-C|598|66|87
163|./src/_00/output/Objective-C/gnachman~iTerm2/sources/PseudoTerminal+TouchBar.m|gnachman|iTerm2|PseudoTerminal+TouchBar.m|Objective-C|593|43|66
164|./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermHotKeyController.m|gnachman|iTerm2|iTermHotKeyController.m|Objective-C|591|26|73
165|./src/_00/output/Objective-C/gnachman~iTerm2/api/library/python/iterm2/iterm2/triggers.py|gnachman|iTerm2|triggers.py|Python|583|25|172
166|./src/_00/output/Objective-C/gnachman~iTerm2/tools/ply/ply-3.4/ply/cpp.py|gnachman|iTerm2|cpp.py|Python|582|206|110
167|./src/_00/output/Objective-C/gnachman~iTerm2/sources/SpecialExceptionsWindowController.swift|gnachman|iTerm2|SpecialExceptionsWindowController.swift|Swift|575|11|70
168|./src/_00/output/Objective-C/gnachman~iTerm2/api/library/python/iterm2/iterm2/binding.py|gnachman|iTerm2|binding.py|Python|571|32|140
169|./src/_00/output/Objective-C/gnachman~iTerm2/sources/ConductorRegistry.swift|gnachman|iTerm2|ConductorRegistry.swift|Swift|566|11|72
