path|owner|project|file|language|code
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/vitest.workspace.ts|tailwindlabs|tailwindcss|vitest.workspace.ts|TypeScript|1
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/migrate-prettier.ts|tailwindlabs|tailwindcss|migrate-prettier.ts|TypeScript|14
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/max-width-screen.ts|tailwindlabs|tailwindcss|max-width-screen.ts|TypeScript|25
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/legacy-arbitrary-values.test.ts|tailwindlabs|tailwindcss|legacy-arbitrary-values.test.ts|TypeScript|13
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/plugin-functions.ts|tailwindlabs|tailwindcss|plugin-functions.ts|TypeScript|167
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/handle-empty-arbitrary-values.ts|tailwindlabs|tailwindcss|handle-empty-arbitrary-values.ts|TypeScript|17
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/utils/package-version.ts|tailwindlabs|tailwindcss|package-version.ts|TypeScript|12
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/selector-parser.ts|tailwindlabs|tailwindcss|selector-parser.ts|TypeScript|311
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/vite/vue.test.ts|tailwindlabs|tailwindcss|vue.test.ts|TypeScript|68
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/sort.test.ts|tailwindlabs|tailwindcss|sort.test.ts|TypeScript|91
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/legacy-utilities.test.ts|tailwindlabs|tailwindcss|legacy-utilities.test.ts|TypeScript|189
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/playgrounds/vite/src/app.tsx|tailwindlabs|tailwindcss|app.tsx|TypeScript|8
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/decode-arbitrary-value.bench.ts|tailwindlabs|tailwindcss|decode-arbitrary-value.bench.ts|TypeScript|13
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/variants.ts|tailwindlabs|tailwindcss|variants.ts|TypeScript|824
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|497
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-at-layer-utilities.ts|tailwindlabs|tailwindcss|migrate-at-layer-utilities.ts|TypeScript|202
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/segment.ts|tailwindlabs|tailwindcss|segment.ts|TypeScript|64
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-postcss/src/index.test.ts|tailwindlabs|tailwindcss|index.test.ts|TypeScript|254
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/flatten-color-palette.ts|tailwindlabs|tailwindcss|flatten-color-palette.ts|TypeScript|25
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-standalone/src/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|65
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/node.d.ts|tailwindlabs|tailwindcss|node.d.ts|TypeScript|5
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/utils/format-ns.ts|tailwindlabs|tailwindcss|format-ns.ts|TypeScript|16
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/compare.ts|tailwindlabs|tailwindcss|compare.ts|TypeScript|30
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/vite/index.test.ts|tailwindlabs|tailwindcss|index.test.ts|TypeScript|741
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/candidate.bench.ts|tailwindlabs|tailwindcss|candidate.bench.ts|TypeScript|14
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/segment.bench.ts|tailwindlabs|tailwindcss|segment.bench.ts|TypeScript|12
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/simple-legacy-classes.ts|tailwindlabs|tailwindcss|simple-legacy-classes.ts|TypeScript|35
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/cli/index.test.ts|tailwindlabs|tailwindcss|index.test.ts|TypeScript|593
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-cli/src/utils/renderer.ts|tailwindlabs|tailwindcss|renderer.ts|TypeScript|72
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/test-utils/run.ts|tailwindlabs|tailwindcss|run.ts|TypeScript|39
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/config/resolve-config.test.ts|tailwindlabs|tailwindcss|resolve-config.test.ts|TypeScript|234
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/plugin-api.ts|tailwindlabs|tailwindcss|plugin-api.ts|TypeScript|413
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/candidates.test.ts|tailwindlabs|tailwindcss|candidates.test.ts|TypeScript|152
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/stylesheet.ts|tailwindlabs|tailwindcss|stylesheet.ts|TypeScript|153
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/apply-keyframes-to-theme.test.ts|tailwindlabs|tailwindcss|apply-keyframes-to-theme.test.ts|TypeScript|126
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/apply-compat-hooks.ts|tailwindlabs|tailwindcss|apply-compat-hooks.ts|TypeScript|276
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/apply-config-to-theme.ts|tailwindlabs|tailwindcss|apply-config-to-theme.ts|TypeScript|179
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-at-layer-utilities.test.ts|tailwindlabs|tailwindcss|migrate-at-layer-utilities.test.ts|TypeScript|866
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-cli/src/commands/build/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|320
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/modernize-arbitrary-values.test.ts|tailwindlabs|tailwindcss|modernize-arbitrary-values.test.ts|TypeScript|92
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/utils/renderer.ts|tailwindlabs|tailwindcss|renderer.ts|TypeScript|101
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/bg-gradient.ts|tailwindlabs|tailwindcss|bg-gradient.ts|TypeScript|23
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-node/src/compile.ts|tailwindlabs|tailwindcss|compile.ts|TypeScript|233
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-tailwind-directives.ts|tailwindlabs|tailwindcss|migrate-tailwind-directives.ts|TypeScript|124
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/bg-gradient.test.ts|tailwindlabs|tailwindcss|bg-gradient.test.ts|TypeScript|19
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/variant-order.test.ts|tailwindlabs|tailwindcss|variant-order.test.ts|TypeScript|64
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/intellisense.bench.ts|tailwindlabs|tailwindcss|intellisense.bench.ts|TypeScript|39
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-variants-directive.ts|tailwindlabs|tailwindcss|migrate-variants-directive.ts|TypeScript|15
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/vite/ssr.test.ts|tailwindlabs|tailwindcss|ssr.test.ts|TypeScript|124
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/legacy-classes.test.ts|tailwindlabs|tailwindcss|legacy-classes.test.ts|TypeScript|31
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/is-color.ts|tailwindlabs|tailwindcss|is-color.ts|TypeScript|194
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/simple-legacy-classes.test.ts|tailwindlabs|tailwindcss|simple-legacy-classes.test.ts|TypeScript|22
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/to-key-path.bench.ts|tailwindlabs|tailwindcss|to-key-path.bench.ts|TypeScript|11
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-postcss/src/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|257
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-node/src/instrumentation.ts|tailwindlabs|tailwindcss|instrumentation.ts|TypeScript|85
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-node/src/get-module-dependencies.ts|tailwindlabs|tailwindcss|get-module-dependencies.ts|TypeScript|62
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/vite/config.test.ts|tailwindlabs|tailwindcss|config.test.ts|TypeScript|265
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/apply-keyframes-to-theme.ts|tailwindlabs|tailwindcss|apply-keyframes-to-theme.ts|TypeScript|22
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/config/resolve-config.ts|tailwindlabs|tailwindcss|resolve-config.ts|TypeScript|193
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-postcss/src/ast.test.ts|tailwindlabs|tailwindcss|ast.test.ts|TypeScript|88
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/default-map.ts|tailwindlabs|tailwindcss|default-map.ts|TypeScript|13
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/is-safe-migration.ts|tailwindlabs|tailwindcss|is-safe-migration.ts|TypeScript|49
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/playwright.config.ts|tailwindlabs|tailwindcss|playwright.config.ts|TypeScript|34
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/vite/css-modules.test.ts|tailwindlabs|tailwindcss|css-modules.test.ts|TypeScript|60
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-vite/src/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|453
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-cli/src/utils/resolve.ts|tailwindlabs|tailwindcss|resolve.ts|TypeScript|29
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-node/src/instrumentation.test.ts|tailwindlabs|tailwindcss|instrumentation.test.ts|TypeScript|51
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/automatic-var-injection.test.ts|tailwindlabs|tailwindcss|automatic-var-injection.test.ts|TypeScript|44
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-import.ts|tailwindlabs|tailwindcss|migrate-import.ts|TypeScript|39
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/value-parser.ts|tailwindlabs|tailwindcss|value-parser.ts|TypeScript|206
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/replace-shadow-colors.test.ts|tailwindlabs|tailwindcss|replace-shadow-colors.test.ts|TypeScript|47
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/sort.bench.ts|tailwindlabs|tailwindcss|sort.bench.ts|TypeScript|20
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-node/src/urls.test.ts|tailwindlabs|tailwindcss|urls.test.ts|TypeScript|110
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/to-key-path.test.ts|tailwindlabs|tailwindcss|to-key-path.test.ts|TypeScript|12
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/design-system.ts|tailwindlabs|tailwindcss|design-system.ts|TypeScript|111
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/tsup.config.ts|tailwindlabs|tailwindcss|tsup.config.ts|TypeScript|7
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/tsup.config.ts|tailwindlabs|tailwindcss|tsup.config.ts|TypeScript|27
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/config/types.ts|tailwindlabs|tailwindcss|types.ts|TypeScript|66
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/postcss/multi-root.test.ts|tailwindlabs|tailwindcss|multi-root.test.ts|TypeScript|47
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/index.bench.ts|tailwindlabs|tailwindcss|index.bench.ts|TypeScript|13
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-vite/tsup.config.ts|tailwindlabs|tailwindcss|tsup.config.ts|TypeScript|8
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/important.test.ts|tailwindlabs|tailwindcss|important.test.ts|TypeScript|59
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-variants-directive.test.ts|tailwindlabs|tailwindcss|migrate-variants-directive.test.ts|TypeScript|32
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/postcss/next.test.ts|tailwindlabs|tailwindcss|next.test.ts|TypeScript|145
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/codemods/migrate-missing-layers.test.ts|tailwindlabs|tailwindcss|migrate-missing-layers.test.ts|TypeScript|171
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-node/src/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|11
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/integrations/postcss/core-as-postcss-plugin.test.ts|tailwindlabs|tailwindcss|core-as-postcss-plugin.test.ts|TypeScript|56
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/candidate.ts|tailwindlabs|tailwindcss|candidate.ts|TypeScript|365
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/index.ts|tailwindlabs|tailwindcss|index.ts|TypeScript|226
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/migrate-postcss.ts|tailwindlabs|tailwindcss|migrate-postcss.ts|TypeScript|286
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/playgrounds/vite/vite.config.ts|tailwindlabs|tailwindcss|vite.config.ts|TypeScript|6
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/plugin.test.ts|tailwindlabs|tailwindcss|plugin.test.ts|TypeScript|56
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/compat/apply-config-to-theme.test.ts|tailwindlabs|tailwindcss|apply-config-to-theme.test.ts|TypeScript|196
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/@tailwindcss-upgrade/src/template/codemods/max-width-screen.test.ts|tailwindlabs|tailwindcss|max-width-screen.test.ts|TypeScript|10
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/ast.ts|tailwindlabs|tailwindcss|ast.ts|TypeScript|309
./src/_00/output/TypeScript/tailwindlabs~tailwindcss/packages/tailwindcss/src/utils/replace-shadow-colors.ts|tailwindlabs|tailwindcss|replace-shadow-colors.ts|TypeScript|33
