path|owner|project|file|language|code
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/GradeSharp.js|mui|material-ui|GradeSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/Radio/RadioButtonIcon.js|mui|material-ui|RadioButtonIcon.js|JavaScript|58
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/BlurOn.js|mui|material-ui|BlurOn.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/SwitchVideoRounded.js|mui|material-ui|SwitchVideoRounded.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/VisibilitySharp.js|mui|material-ui|VisibilitySharp.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/BatteryChargingFull.js|mui|material-ui|BatteryChargingFull.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/ManageHistoryRounded.js|mui|material-ui|ManageHistoryRounded.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/LanguageOutlined.js|mui|material-ui|LanguageOutlined.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/SignalCellularNull.js|mui|material-ui|SignalCellularNull.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/SolarPowerOutlined.js|mui|material-ui|SolarPowerOutlined.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/docs/src/pages/premium-themes/onepirate/modules/components/TextField.js|mui|material-ui|TextField.js|JavaScript|118
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/Man4TwoTone.js|mui|material-ui|Man4TwoTone.js|JavaScript|16
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/FlightClassSharp.js|mui|material-ui|FlightClassSharp.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/HorizontalRuleSharp.js|mui|material-ui|HorizontalRuleSharp.js|JavaScript|13
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/HdrOffSelectSharp.js|mui|material-ui|HdrOffSelectSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/Flare.js|mui|material-ui|Flare.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/PowerInputOutlined.js|mui|material-ui|PowerInputOutlined.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/MaximizeRounded.js|mui|material-ui|MaximizeRounded.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/WavingHandOutlined.js|mui|material-ui|WavingHandOutlined.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/DirectionsCarFilledRounded.js|mui|material-ui|DirectionsCarFilledRounded.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/AccessibleRounded.js|mui|material-ui|AccessibleRounded.js|JavaScript|10
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/DonutSmallSharp.js|mui|material-ui|DonutSmallSharp.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/Cast.js|mui|material-ui|Cast.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/DataObject.js|mui|material-ui|DataObject.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/ErrorOutlineSharp.js|mui|material-ui|ErrorOutlineSharp.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/components/menu/MenuSimple/tailwind/index.js|mui|material-ui|index.js|JavaScript|111
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/BrowseGalleryRounded.js|mui|material-ui|BrowseGalleryRounded.js|JavaScript|14
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/GamesOutlined.js|mui|material-ui|GamesOutlined.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/Groups2TwoTone.js|mui|material-ui|Groups2TwoTone.js|JavaScript|15
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/VrpanoRounded.js|mui|material-ui|VrpanoRounded.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/NoSimOutlined.js|mui|material-ui|NoSimOutlined.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/DarkModeTwoTone.js|mui|material-ui|DarkModeTwoTone.js|JavaScript|15
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/FivteenMpSharp.js|mui|material-ui|FivteenMpSharp.js|JavaScript|7
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/WatchOutlined.js|mui|material-ui|WatchOutlined.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/PriorityHigh.js|mui|material-ui|PriorityHigh.js|JavaScript|16
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/NotificationAdd.js|mui|material-ui|NotificationAdd.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/FaceRounded.js|mui|material-ui|FaceRounded.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/ZoomInOutlined.js|mui|material-ui|ZoomInOutlined.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/WidthNormalSharp.js|mui|material-ui|WidthNormalSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/NoEncryptionGmailerrorredOutlined.js|mui|material-ui|NoEncryptionGmailerrorredOutlined.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/DriveFolderUploadOutlined.js|mui|material-ui|DriveFolderUploadOutlined.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/TenMpSharp.js|mui|material-ui|TenMpSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-codemod/src/v5.0.0/jss-to-styled.test/eleventh.actual.js|mui|material-ui|eleventh.actual.js|JavaScript|23
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/UnsubscribeRounded.js|mui|material-ui|UnsubscribeRounded.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/PersonOffSharp.js|mui|material-ui|PersonOffSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/SportsHandballRounded.js|mui|material-ui|SportsHandballRounded.js|JavaScript|14
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/LocalParkingSharp.js|mui|material-ui|LocalParkingSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/MultilineChartSharp.js|mui|material-ui|MultilineChartSharp.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/CookieOutlined.js|mui|material-ui|CookieOutlined.js|JavaScript|18
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/Try.js|mui|material-ui|Try.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/KeyboardBackspaceRounded.js|mui|material-ui|KeyboardBackspaceRounded.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/SnowboardingTwoTone.js|mui|material-ui|SnowboardingTwoTone.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/esm/CloudSharp.js|mui|material-ui|CloudSharp.js|JavaScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-icons-material/lib/StackedBarChart.js|mui|material-ui|StackedBarChart.js|JavaScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/FocusTrap/FocusTrap.test.tsx|mui|material-ui|FocusTrap.test.tsx|TypeScript|324
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/styles/createTheme.spec.ts|mui|material-ui|createTheme.spec.ts|TypeScript|247
./src/_00/output/TypeScript/mui~material-ui/docs/data/system/sizing/Height.tsx|mui|material-ui|Height.tsx|TypeScript|104
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Radio/Radio.spec.tsx|mui|material-ui|Radio.spec.tsx|TypeScript|102
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/components/select/UseSelect.tsx|mui|material-ui|UseSelect.tsx|TypeScript|221
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Snackbar/Snackbar.test.tsx|mui|material-ui|Snackbar.test.tsx|TypeScript|361
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/pages.ts|mui|material-ui|pages.ts|TypeScript|125
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/tabs/ScrollableTabsButtonVisible.tsx|mui|material-ui|ScrollableTabsButtonVisible.tsx|TypeScript|40
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/transitions/SimpleZoom.tsx|mui|material-ui|SimpleZoom.tsx|TypeScript|41
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Badge/badgeClasses.ts|mui|material-ui|badgeClasses.ts|TypeScript|54
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/AccordionDetails/AccordionDetails.test.tsx|mui|material-ui|AccordionDetails.test.tsx|TypeScript|109
./src/_00/output/TypeScript/mui~material-ui/docs/src/layouts/AppHeader.tsx|mui|material-ui|AppHeader.tsx|TypeScript|76
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/colors/lime.d.ts|mui|material-ui|lime.d.ts|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/Pagination/paginationClasses.ts|mui|material-ui|paginationClasses.ts|TypeScript|19
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/test/describeConformance.ts|mui|material-ui|describeConformance.ts|TypeScript|19
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/Modal/Modal.d.ts|mui|material-ui|Modal.d.ts|TypeScript|72
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Drawer/index.ts|mui|material-ui|index.ts|TypeScript|4
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/buttons/IconButtonSizes.tsx|mui|material-ui|IconButtonSizes.tsx|TypeScript|22
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/PaginationItem/index.d.ts|mui|material-ui|index.d.ts|TypeScript|4
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/TabScrollButton/tabScrollButtonClasses.ts|mui|material-ui|tabScrollButtonClasses.ts|TypeScript|16
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/components/switch/UseSwitchesCustom.tsx|mui|material-ui|UseSwitchesCustom.tsx|TypeScript|97
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/grid2/AutoGrid.tsx|mui|material-ui|AutoGrid.tsx|TypeScript|32
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/Dropdown/Dropdown.types.ts|mui|material-ui|Dropdown.types.ts|TypeScript|9
./src/_00/output/TypeScript/mui~material-ui/packages/mui-utils/src/resolveProps/resolveProps.test.ts|mui|material-ui|resolveProps.test.ts|TypeScript|84
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/menu/MenuListComposition.tsx|mui|material-ui|MenuListComposition.tsx|TypeScript|77
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/getting-started/templates/profile-dashboard/components/DropZone.tsx|mui|material-ui|DropZone.tsx|TypeScript|46
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/colors/yellow.d.ts|mui|material-ui|yellow.d.ts|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/docs/src/components/showcase/ThemeDatePicker.tsx|mui|material-ui|ThemeDatePicker.tsx|TypeScript|115
./src/_00/output/TypeScript/mui~material-ui/docs/src/components/action/ComponentShowcaseCard.tsx|mui|material-ui|ComponentShowcaseCard.tsx|TypeScript|73
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/Avatar/index.d.ts|mui|material-ui|index.d.ts|TypeScript|4
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/icons/FontAwesomeSvgIconDemo.tsx|mui|material-ui|FontAwesomeSvgIconDemo.tsx|TypeScript|48
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/divider/DividerText.tsx|mui|material-ui|DividerText.tsx|TypeScript|27
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/components/input/UnstyledInputIntroduction/css/index.tsx|mui|material-ui|index.tsx|TypeScript|77
./src/_00/output/TypeScript/mui~material-ui/examples/material-ui-pigment-css-vite-ts/src/App.tsx|mui|material-ui|App.tsx|TypeScript|119
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/components/input/InputMultiline.tsx|mui|material-ui|InputMultiline.tsx|TypeScript|76
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/Badge/Badge.tsx|mui|material-ui|Badge.tsx|TypeScript|91
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Stepper/Stepper.test.tsx|mui|material-ui|Stepper.test.tsx|TypeScript|43
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/getting-started/templates/profile-dashboard/components/ColorSchemeToggle.tsx|mui|material-ui|ColorSchemeToggle.tsx|TypeScript|54
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/test/integration/TabsIntegration.test.tsx|mui|material-ui|TabsIntegration.test.tsx|TypeScript|24
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/list/HorizontalDividedList.tsx|mui|material-ui|HorizontalDividedList.tsx|TypeScript|42
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/styles/components.d.ts|mui|material-ui|components.d.ts|TypeScript|595
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/StyledEngineProvider/index.d.ts|mui|material-ui|index.d.ts|TypeScript|1
./src/_00/output/TypeScript/mui~material-ui/apps/pigment-css-vite-app/src/pages/material-ui/react-accordion.tsx|mui|material-ui|react-accordion.tsx|TypeScript|58
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/slider/CustomMarks.tsx|mui|material-ui|CustomMarks.tsx|TypeScript|51
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/GlobalStyles/GlobalStyles.d.ts|mui|material-ui|GlobalStyles.d.ts|TypeScript|6
./src/_00/output/TypeScript/mui~material-ui/docs/src/components/action/MaterialVsCustomToggle.tsx|mui|material-ui|MaterialVsCustomToggle.tsx|TypeScript|59
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/MenuList/MenuListProps.ts|mui|material-ui|MenuListProps.ts|TypeScript|36
./src/_00/output/TypeScript/mui~material-ui/packages/mui-utils/src/isMuiElement/isMuiElement.ts|mui|material-ui|isMuiElement.ts|TypeScript|9
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/skeleton/AnimationSkeleton.tsx|mui|material-ui|AnimationSkeleton.tsx|TypeScript|46
./src/_00/output/TypeScript/mui~material-ui/packages/mui-system/src/styled/styled.d.ts|mui|material-ui|styled.d.ts|TypeScript|3
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/chip/LinkChip.tsx|mui|material-ui|LinkChip.tsx|TypeScript|9
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/getting-started/templates/messages/components/MessageInput.tsx|mui|material-ui|MessageInput.tsx|TypeScript|91
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/Tabs/tabsClasses.ts|mui|material-ui|tabsClasses.ts|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/ListItemIcon/listItemIconClasses.ts|mui|material-ui|listItemIconClasses.ts|TypeScript|15
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/typography/TypographyTitleBody.tsx|mui|material-ui|TypographyTitleBody.tsx|TypeScript|99
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Box/Box.tsx|mui|material-ui|Box.tsx|TypeScript|24
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/Transitions/CssAnimation.test.tsx|mui|material-ui|CssAnimation.test.tsx|TypeScript|110
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/utils/useSlotProps.ts|mui|material-ui|useSlotProps.ts|TypeScript|3
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/AvatarGroup/index.ts|mui|material-ui|index.ts|TypeScript|4
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/useTabsList/useTabsList.test.tsx|mui|material-ui|useTabsList.test.tsx|TypeScript|48
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/Slider/index.ts|mui|material-ui|index.ts|TypeScript|3
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/IconButton/IconButton.tsx|mui|material-ui|IconButton.tsx|TypeScript|285
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/Typography/index.d.ts|mui|material-ui|index.d.ts|TypeScript|4
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/breadcrumbs/CustomizedBreadcrumbs.tsx|mui|material-ui|CustomizedBreadcrumbs.tsx|TypeScript|49
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/getting-started/templates/sign-in-side/SignInSide.tsx|mui|material-ui|SignInSide.tsx|TypeScript|66
./src/_00/output/TypeScript/mui~material-ui/packages/mui-system/src/Stack/stackClasses.ts|mui|material-ui|stackClasses.ts|TypeScript|11
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/List/NestedListContext.ts|mui|material-ui|NestedListContext.ts|TypeScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/DefaultPropsProvider/DefaultPropsProvider.spec.tsx|mui|material-ui|DefaultPropsProvider.spec.tsx|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/docs/data/system/flexbox/FlexShrink.tsx|mui|material-ui|FlexShrink.tsx|TypeScript|42
./src/_00/output/TypeScript/mui~material-ui/docs/src/components/header/HeaderNavBar.tsx|mui|material-ui|HeaderNavBar.tsx|TypeScript|399
./src/_00/output/TypeScript/mui~material-ui/test/e2e/fixtures/FocusTrap/ClosedFocusTrap.tsx|mui|material-ui|ClosedFocusTrap.tsx|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/skeleton/Variants.tsx|mui|material-ui|Variants.tsx|TypeScript|15
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/FormControl/useFormControl.ts|mui|material-ui|useFormControl.ts|TypeScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/ListItemDecorator/ListItemDecoratorProps.ts|mui|material-ui|ListItemDecoratorProps.ts|TypeScript|30
./src/_00/output/TypeScript/mui~material-ui/packages/mui-lab/src/ClockPicker/index.ts|mui|material-ui|index.ts|TypeScript|2
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/radio-button/RadioFocus.tsx|mui|material-ui|RadioFocus.tsx|TypeScript|24
./src/_00/output/TypeScript/mui~material-ui/packages/mui-docs/src/Ad/AdManager.tsx|mui|material-ui|AdManager.tsx|TypeScript|21
./src/_00/output/TypeScript/mui~material-ui/docs/data/system/typography/FontSize.tsx|mui|material-ui|FontSize.tsx|TypeScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/DialogTitle/DialogTitle.tsx|mui|material-ui|DialogTitle.tsx|TypeScript|126
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/styles/sxConfig.ts|mui|material-ui|sxConfig.ts|TypeScript|26
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/avatars/IconAvatars.tsx|mui|material-ui|IconAvatars.tsx|TypeScript|22
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/CssBaseline/CssBaseline.tsx|mui|material-ui|CssBaseline.tsx|TypeScript|67
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/AccordionGroup/accordionGroupClasses.ts|mui|material-ui|accordionGroupClasses.ts|TypeScript|38
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/stack/InteractiveStack.tsx|mui|material-ui|InteractiveStack.tsx|TypeScript|198
./src/_00/output/TypeScript/mui~material-ui/docs/data/base/components/no-ssr/SimpleNoSsr.tsx|mui|material-ui|SimpleNoSsr.tsx|TypeScript|19
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/getting-started/templates/dashboard/internals/components/Copyright.tsx|mui|material-ui|Copyright.tsx|TypeScript|25
./src/_00/output/TypeScript/mui~material-ui/docs/src/pages/premium-themes/onepirate/modules/views/AppAppBar.tsx|mui|material-ui|AppAppBar.tsx|TypeScript|51
./src/_00/output/TypeScript/mui~material-ui/packages/mui-docs/src/branding/BrandingProvider.tsx|mui|material-ui|BrandingProvider.tsx|TypeScript|14
./src/_00/output/TypeScript/mui~material-ui/docs/src/pages/premium-themes/onepirate/modules/components/AppBar.tsx|mui|material-ui|AppBar.tsx|TypeScript|6
./src/_00/output/TypeScript/mui~material-ui/packages/mui-system/src/positions/positions.d.ts|mui|material-ui|positions.d.ts|TypeScript|2
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/autocomplete/RenderGroup.tsx|mui|material-ui|RenderGroup.tsx|TypeScript|167
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/test/typescript/moduleAugmentation/themeComponents.spec.ts|mui|material-ui|themeComponents.spec.ts|TypeScript|28
./src/_00/output/TypeScript/mui~material-ui/packages/mui-lab/src/Alert/index.d.ts|mui|material-ui|index.d.ts|TypeScript|2
./src/_00/output/TypeScript/mui~material-ui/docs/src/modules/material/sourceMaterialTemplates.ts|mui|material-ui|sourceMaterialTemplates.ts|TypeScript|39
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/TableRow/TableRow.d.ts|mui|material-ui|TableRow.d.ts|TypeScript|27
./src/_00/output/TypeScript/mui~material-ui/docs/src/components/home/GetStartedButtons.tsx|mui|material-ui|GetStartedButtons.tsx|TypeScript|102
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/TabPanel/TabPanel.tsx|mui|material-ui|TabPanel.tsx|TypeScript|59
./src/_00/output/TypeScript/mui~material-ui/docs/src/modules/utils/extractTemplates.ts|mui|material-ui|extractTemplates.ts|TypeScript|20
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/steppers/TextMobileStepper.tsx|mui|material-ui|TextMobileStepper.tsx|TypeScript|90
./src/_00/output/TypeScript/mui~material-ui/packages/mui-docs/src/ComponentLinkHeader/index.ts|mui|material-ui|index.ts|TypeScript|2
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/FormControlLabel/FormControlLabel.d.ts|mui|material-ui|FormControlLabel.d.ts|TypeScript|36
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/Checkbox/checkboxClasses.ts|mui|material-ui|checkboxClasses.ts|TypeScript|27
./src/_00/output/TypeScript/mui~material-ui/packages/mui-styles/src/getThemeProps/getThemeProps.d.ts|mui|material-ui|getThemeProps.d.ts|TypeScript|14
./src/_00/output/TypeScript/mui~material-ui/packages/mui-base/src/unstable_useNumberInput/index.ts|mui|material-ui|index.ts|TypeScript|2
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Option/Option.tsx|mui|material-ui|Option.tsx|TypeScript|149
./src/_00/output/TypeScript/mui~material-ui/docs/data/joy/components/menu/MenuToolbarExample.tsx|mui|material-ui|MenuToolbarExample.tsx|TypeScript|253
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/buttons/TextButtons.tsx|mui|material-ui|TextButtons.tsx|TypeScript|12
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/SnackbarContent/SnackbarContent.d.ts|mui|material-ui|SnackbarContent.d.ts|TypeScript|14
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Drawer/drawerClasses.ts|mui|material-ui|drawerClasses.ts|TypeScript|44
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/CardActionArea/cardActionAreaClasses.ts|mui|material-ui|cardActionAreaClasses.ts|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/docs/src/modules/utils/getProductInfoFromUrl.ts|mui|material-ui|getProductInfoFromUrl.ts|TypeScript|64
./src/_00/output/TypeScript/mui~material-ui/packages/mui-joy/src/Divider/index.ts|mui|material-ui|index.ts|TypeScript|4
./src/_00/output/TypeScript/mui~material-ui/packages/mui-material/src/ButtonBase/buttonBaseClasses.ts|mui|material-ui|buttonBaseClasses.ts|TypeScript|17
./src/_00/output/TypeScript/mui~material-ui/docs/data/material/components/menus/FadeMenu.tsx|mui|material-ui|FadeMenu.tsx|TypeScript|42
