path|owner|project|file|language|code
./src/_00/output/TypeScript/vuejs~core/packages/server-renderer/__tests__/ssrCompilerOptions.spec.ts|vuejs|core|ssrCompilerOptions.spec.ts|TypeScript|132
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/hmr.spec.ts|vuejs|core|hmr.spec.ts|TypeScript|750
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/__tests__/directives/vCloak.spec.ts|vuejs|core|vCloak.spec.ts|TypeScript|11
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/__tests__/options.spec.ts|vuejs|core|options.spec.ts|TypeScript|128
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/componentInstance.test-d.tsx|vuejs|core|componentInstance.test-d.tsx|TypeScript|118
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/hydrationStrategies.ts|vuejs|core|hydrationStrategies.ts|TypeScript|116
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/directives/vOn.ts|vuejs|core|vOn.ts|TypeScript|144
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/transforms/vModel.ts|vuejs|core|vModel.ts|TypeScript|134
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/directives.ts|vuejs|core|directives.ts|TypeScript|163
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/__tests__/directives/vShow.spec.ts|vuejs|core|vShow.spec.ts|TypeScript|251
./src/_00/output/TypeScript/vuejs~core/packages/vue/__tests__/e2e/markdown.spec.ts|vuejs|core|markdown.spec.ts|TypeScript|36
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/index.ts|vuejs|core|index.ts|TypeScript|395
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/__tests__/ssrTransition.spec.ts|vuejs|core|ssrTransition.spec.ts|TypeScript|21
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/script/importUsageCheck.ts|vuejs|core|importUsageCheck.ts|TypeScript|77
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/__tests__/ssrPortal.spec.ts|vuejs|core|ssrPortal.spec.ts|TypeScript|35
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/script/analyzeScriptBindings.ts|vuejs|core|analyzeScriptBindings.ts|TypeScript|100
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/__tests__/compileScript/defineProps.spec.ts|vuejs|core|defineProps.spec.ts|TypeScript|756
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/__tests__/transforms/vHtml.spec.ts|vuejs|core|vHtml.spec.ts|TypeScript|63
./src/_00/output/TypeScript/vuejs~core/vitest.unit.config.ts|vuejs|core|vitest.unit.config.ts|TypeScript|8
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/compat/renderHelpers.ts|vuejs|core|renderHelpers.ts|TypeScript|165
./src/_00/output/TypeScript/vuejs~core/packages/shared/src/patchFlags.ts|vuejs|core|patchFlags.ts|TypeScript|32
./src/_00/output/TypeScript/vuejs~core/packages/shared/__tests__/escapeHtml.spec.ts|vuejs|core|escapeHtml.spec.ts|TypeScript|27
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/transforms/vBind.spec.ts|vuejs|core|vBind.spec.ts|TypeScript|410
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/__tests__/misc.spec.ts|vuejs|core|misc.spec.ts|TypeScript|233
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/apiDefineComponent.ts|vuejs|core|apiDefineComponent.ts|TypeScript|278
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/component.test-d.ts|vuejs|core|component.test-d.ts|TypeScript|417
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/script/defineExpose.ts|vuejs|core|defineExpose.ts|TypeScript|17
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/appUse.test-d.ts|vuejs|core|appUse.test-d.ts|TypeScript|75
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/transform.spec.ts|vuejs|core|transform.spec.ts|TypeScript|329
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/src/transforms/vShow.ts|vuejs|core|vShow.ts|TypeScript|15
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/hydration.ts|vuejs|core|hydration.ts|TypeScript|856
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/ref.ts|vuejs|core|ref.ts|TypeScript|300
./src/_00/output/TypeScript/vuejs~core/packages/shared/src/makeMap.ts|vuejs|core|makeMap.ts|TypeScript|5
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/__tests__/componentFunctional.spec.ts|vuejs|core|componentFunctional.spec.ts|TypeScript|87
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/__tests__/collections/shallowReadonly.spec.ts|vuejs|core|shallowReadonly.spec.ts|TypeScript|136
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/utils.spec.ts|vuejs|core|utils.spec.ts|TypeScript|96
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/scheduler.spec.ts|vuejs|core|scheduler.spec.ts|TypeScript|682
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/componentProps.ts|vuejs|core|componentProps.ts|TypeScript|649
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/transforms/vMemo.ts|vuejs|core|vMemo.ts|TypeScript|39
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/src/transforms/ssrVModel.ts|vuejs|core|ssrVModel.ts|TypeScript|187
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/__tests__/utils.ts|vuejs|core|utils.ts|TypeScript|13
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/appDirective.test-d.ts|vuejs|core|appDirective.test-d.ts|TypeScript|15
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/compat/props.ts|vuejs|core|props.ts|TypeScript|39
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/rendererElement.spec.ts|vuejs|core|rendererElement.spec.ts|TypeScript|41
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/src/transforms/ssrInjectCssVars.ts|vuejs|core|ssrInjectCssVars.ts|TypeScript|59
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/modules/style.ts|vuejs|core|style.ts|TypeScript|112
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/transforms/vIf.ts|vuejs|core|vIf.ts|TypeScript|306
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/collectionHandlers.ts|vuejs|core|collectionHandlers.ts|TypeScript|286
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/helpers/useTemplateRef.spec.ts|vuejs|core|useTemplateRef.spec.ts|TypeScript|113
./src/_00/output/TypeScript/vuejs~core/packages-private/vite-debug/vite.config.ts|vuejs|core|vite.config.ts|TypeScript|5
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/src/errors.ts|vuejs|core|errors.ts|TypeScript|34
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/options.ts|vuejs|core|options.ts|TypeScript|102
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/__tests__/ssrVFor.spec.ts|vuejs|core|ssrVFor.spec.ts|TypeScript|120
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/compat/componentAsync.ts|vuejs|core|componentAsync.ts|TypeScript|51
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/nodeOps.ts|vuejs|core|nodeOps.ts|TypeScript|96
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/src/transforms/ssrVFor.ts|vuejs|core|ssrVFor.ts|TypeScript|46
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/components/Suspense.ts|vuejs|core|Suspense.ts|TypeScript|751
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/index.ts|vuejs|core|index.ts|TypeScript|68
./src/_00/output/TypeScript/vuejs~core/packages/server-renderer/src/helpers/ssrRenderTeleport.ts|vuejs|core|ssrRenderTeleport.ts|TypeScript|36
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/__tests__/componentVModel.spec.ts|vuejs|core|componentVModel.spec.ts|TypeScript|74
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/apiAsyncComponent.spec.ts|vuejs|core|apiAsyncComponent.spec.ts|TypeScript|704
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/src/esm-runtime.ts|vuejs|core|esm-runtime.ts|TypeScript|5
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/__tests__/ssrVIf.spec.ts|vuejs|core|ssrVIf.spec.ts|TypeScript|146
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/__tests__/renderFn.spec.ts|vuejs|core|renderFn.spec.ts|TypeScript|236
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/__tests__/decoderHtmlBrowser.spec.ts|vuejs|core|decoderHtmlBrowser.spec.ts|TypeScript|35
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/src/transforms/vText.ts|vuejs|core|vText.ts|TypeScript|39
./src/_00/output/TypeScript/vuejs~core/packages/shared/src/domAttrConfig.ts|vuejs|core|domAttrConfig.ts|TypeScript|111
./src/_00/output/TypeScript/vuejs~core/packages-private/sfc-playground/src/vue-dev-proxy-prod.ts|vuejs|core|vue-dev-proxy-prod.ts|TypeScript|1
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/helpers/toHandlers.spec.ts|vuejs|core|toHandlers.spec.ts|TypeScript|18
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/rendererAttrsFallthrough.spec.ts|vuejs|core|rendererAttrsFallthrough.spec.ts|TypeScript|687
./src/_00/output/TypeScript/vuejs~core/packages/vue/__tests__/e2e/commits.mock.ts|vuejs|core|commits.mock.ts|TypeScript|551
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/directives/vModel.ts|vuejs|core|vModel.ts|TypeScript|337
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/vnode.spec.ts|vuejs|core|vnode.spec.ts|TypeScript|615
./src/_00/output/TypeScript/vuejs~core/packages/vue/__tests__/e2e/e2eUtils.ts|vuejs|core|e2eUtils.ts|TypeScript|193
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/baseHandlers.ts|vuejs|core|baseHandlers.ts|TypeScript|209
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/warning.ts|vuejs|core|warning.ts|TypeScript|148
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/utils.ts|vuejs|core|utils.ts|TypeScript|498
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/apiInject.ts|vuejs|core|apiInject.ts|TypeScript|66
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/compat/renderFn.ts|vuejs|core|renderFn.ts|TypeScript|301
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/__tests__/templateTransformAssetUrl.spec.ts|vuejs|core|templateTransformAssetUrl.spec.ts|TypeScript|171
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/__tests__/directives/vOn.spec.ts|vuejs|core|vOn.spec.ts|TypeScript|148
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/reactive.ts|vuejs|core|reactive.ts|TypeScript|201
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/helpers/withMemo.spec.ts|vuejs|core|withMemo.spec.ts|TypeScript|177
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/script/topLevelAwait.ts|vuejs|core|topLevelAwait.ts|TypeScript|32
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/__tests__/transforms/vModel.spec.ts|vuejs|core|vModel.spec.ts|TypeScript|149
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/src/transforms/Transition.ts|vuejs|core|Transition.ts|TypeScript|63
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/src/index.ts|vuejs|core|index.ts|TypeScript|68
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/extractProps.test-d.ts|vuejs|core|extractProps.test-d.ts|TypeScript|23
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/dep.ts|vuejs|core|dep.ts|TypeScript|266
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/__tests__/utils.ts|vuejs|core|utils.ts|TypeScript|38
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/componentPublicInstance.ts|vuejs|core|componentPublicInstance.ts|TypeScript|602
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/transforms/vOnce.spec.ts|vuejs|core|vOnce.spec.ts|TypeScript|132
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/modules/class.ts|vuejs|core|class.ts|TypeScript|20
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/src/htmlNesting.ts|vuejs|core|htmlNesting.ts|TypeScript|154
./src/_00/output/TypeScript/vuejs~core/packages/server-renderer/__tests__/ssrDirectives.spec.ts|vuejs|core|ssrDirectives.spec.ts|TypeScript|541
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/__tests__/ssrVModel.spec.ts|vuejs|core|ssrVModel.spec.ts|TypeScript|311
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/__tests__/cssVars.spec.ts|vuejs|core|cssVars.spec.ts|TypeScript|311
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/directives.spec.ts|vuejs|core|directives.spec.ts|TypeScript|343
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/componentSlots.ts|vuejs|core|componentSlots.ts|TypeScript|200
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/__tests__/patchClass.spec.ts|vuejs|core|patchClass.spec.ts|TypeScript|31
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/transforms/noopDirectiveTransform.spec.ts|vuejs|core|noopDirectiveTransform.spec.ts|TypeScript|21
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/parse.ts|vuejs|core|parse.ts|TypeScript|411
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/functionalComponent.test-d.tsx|vuejs|core|functionalComponent.test-d.tsx|TypeScript|69
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/modules/props.ts|vuejs|core|props.ts|TypeScript|87
./src/_00/output/TypeScript/vuejs~core/packages/vue/__tests__/e2e/ssr-custom-element.spec.ts|vuejs|core|ssr-custom-element.spec.ts|TypeScript|149
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/transforms/vFor.ts|vuejs|core|vFor.ts|TypeScript|353
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/compat/compatConfig.ts|vuejs|core|compatConfig.ts|TypeScript|538
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/directives.test-d.ts|vuejs|core|directives.test-d.ts|TypeScript|47
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/rendererTemplateRef.ts|vuejs|core|rendererTemplateRef.ts|TypeScript|145
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/constants.ts|vuejs|core|constants.ts|TypeScript|19
./src/_00/output/TypeScript/vuejs~core/packages/vue-compat/src/esm-index.ts|vuejs|core|esm-index.ts|TypeScript|5
./src/_00/output/TypeScript/vuejs~core/packages-private/dts-test/defineCustomElement.test-d.ts|vuejs|core|defineCustomElement.test-d.ts|TypeScript|114
./src/_00/output/TypeScript/vuejs~core/packages/compiler-ssr/src/transforms/ssrTransformTransitionGroup.ts|vuejs|core|ssrTransformTransitionGroup.ts|TypeScript|96
./src/_00/output/TypeScript/vuejs~core/packages-private/global.d.ts|vuejs|core|global.d.ts|TypeScript|4
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/__tests__/rewriteDefault.spec.ts|vuejs|core|rewriteDefault.spec.ts|TypeScript|262
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/transforms/transformSlotOutlet.spec.ts|vuejs|core|transformSlotOutlet.spec.ts|TypeScript|390
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/__tests__/transforms/vText.spec.ts|vuejs|core|vText.spec.ts|TypeScript|67
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/__tests__/watch.spec.ts|vuejs|core|watch.spec.ts|TypeScript|235
./src/_00/output/TypeScript/vuejs~core/packages/vue/__tests__/e2e/todomvc.spec.ts|vuejs|core|todomvc.spec.ts|TypeScript|146
./src/_00/output/TypeScript/vuejs~core/packages/compiler-dom/src/decodeHtmlBrowser.ts|vuejs|core|decodeHtmlBrowser.ts|TypeScript|13
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/rendererChildren.spec.ts|vuejs|core|rendererChildren.spec.ts|TypeScript|545
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/errors.ts|vuejs|core|errors.ts|TypeScript|160
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/validateExpression.ts|vuejs|core|validateExpression.ts|TypeScript|50
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/h.spec.ts|vuejs|core|h.spec.ts|TypeScript|62
./src/_00/output/TypeScript/vuejs~core/packages/shared/src/normalizeProp.ts|vuejs|core|normalizeProp.ts|TypeScript|87
./src/_00/output/TypeScript/vuejs~core/packages/server-renderer/__tests__/webStream.spec.ts|vuejs|core|webStream.spec.ts|TypeScript|52
./src/_00/output/TypeScript/vuejs~core/packages/reactivity/src/effectScope.ts|vuejs|core|effectScope.ts|TypeScript|117
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/src/helpers/useCssVars.ts|vuejs|core|useCssVars.ts|TypeScript|86
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/__tests__/testUtils.ts|vuejs|core|testUtils.ts|TypeScript|87
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/__tests__/patchProps.spec.ts|vuejs|core|patchProps.spec.ts|TypeScript|330
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/__tests__/rendererComponent.spec.ts|vuejs|core|rendererComponent.spec.ts|TypeScript|406
./src/_00/output/TypeScript/vuejs~core/packages/compiler-core/src/compat/compatConfig.ts|vuejs|core|compatConfig.ts|TypeScript|130
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/rewriteDefault.ts|vuejs|core|rewriteDefault.ts|TypeScript|109
./src/_00/output/TypeScript/vuejs~core/packages/compiler-sfc/src/warn.ts|vuejs|core|warn.ts|TypeScript|14
./src/_00/output/TypeScript/vuejs~core/packages/runtime-dom/__tests__/patchEvents.spec.ts|vuejs|core|patchEvents.spec.ts|TypeScript|170
./src/_00/output/TypeScript/vuejs~core/packages/runtime-core/src/component.ts|vuejs|core|component.ts|TypeScript|820
