path,owner,project,file,language,code
./src/_00/output/TypeScript/apache~echarts/src/component/visualMap/VisualMapModel.ts,apache,echarts,VisualMapModel.ts,TypeScript,364
./src/_00/output/TypeScript/apache~echarts/src/chart/tree/install.ts,apache,echarts,install.ts,TypeScript,13
./src/_00/output/TypeScript/apache~echarts/src/model/Component.ts,apache,echarts,Component.ts,TypeScript,163
./src/_00/output/TypeScript/apache~echarts/src/model/Model.ts,apache,echarts,Model.ts,TypeScript,152
./src/_00/output/TypeScript/apache~echarts/src/chart/tree/layoutHelper.ts,apache,echarts,layoutHelper.ts,TypeScript,193
./src/_00/output/TypeScript/apache~echarts/src/coord/geo/geoTypes.ts,apache,echarts,geoTypes.ts,TypeScript,120
./src/_00/output/TypeScript/apache~echarts/src/component/axis/parallelAxisAction.ts,apache,echarts,parallelAxisAction.ts,TypeScript,34
./src/_00/output/TypeScript/apache~echarts/src/i18n/langSI.ts,apache,echarts,langSI.ts,TypeScript,121
./src/_00/output/TypeScript/apache~echarts/src/chart/parallel/parallelVisual.ts,apache,echarts,parallelVisual.ts,TypeScript,30
./src/_00/output/TypeScript/apache~echarts/src/chart/graph/install.ts,apache,echarts,install.ts,TypeScript,56
./src/_00/output/TypeScript/apache~echarts/src/action/roamHelper.ts,apache,echarts,roamHelper.ts,TypeScript,60
./src/_00/output/TypeScript/apache~echarts/src/component/axis/AxisBuilder.ts,apache,echarts,AxisBuilder.ts,TypeScript,655
./src/_00/output/TypeScript/apache~echarts/test/ut/spec/data/createDimensions.test.ts,apache,echarts,createDimensions.test.ts,TypeScript,889
./src/_00/output/TypeScript/apache~echarts/src/chart/treemap/treemapLayout.ts,apache,echarts,treemapLayout.ts,TypeScript,483
./src/_00/output/TypeScript/apache~echarts/src/chart/helper/SymbolDraw.ts,apache,echarts,SymbolDraw.ts,TypeScript,232
./src/_00/output/TypeScript/apache~echarts/src/component/tooltip/tooltipMarkup.ts,apache,echarts,tooltipMarkup.ts,TypeScript,411
./src/_00/output/TypeScript/apache~echarts/build/template/ssr/client/index.d.ts,apache,echarts,index.d.ts,TypeScript,1
./src/_00/output/TypeScript/apache~echarts/src/export/features.ts,apache,echarts,features.ts,TypeScript,2
./src/_00/output/TypeScript/apache~echarts/extension-src/bmap/BMapCoordSys.ts,apache,echarts,BMapCoordSys.ts,TypeScript,159
./src/_00/output/TypeScript/apache~echarts/src/component/dataZoom/installCommon.ts,apache,echarts,installCommon.ts,TypeScript,15
./src/_00/output/TypeScript/apache~echarts/src/component/dataZoom/AxisProxy.ts,apache,echarts,AxisProxy.ts,TypeScript,262
./src/_00/output/TypeScript/apache~echarts/src/chart/graph/categoryVisual.ts,apache,echarts,categoryVisual.ts,TypeScript,50
./src/_00/output/TypeScript/apache~echarts/src/component/timeline/preprocessor.ts,apache,echarts,preprocessor.ts,TypeScript,60
./src/_00/output/TypeScript/apache~echarts/extension-src/bmap/BMapModel.ts,apache,echarts,BMapModel.ts,TypeScript,26
./src/_00/output/TypeScript/apache~echarts/src/component/grid.ts,apache,echarts,grid.ts,TypeScript,3
./src/_00/output/TypeScript/apache~echarts/src/chart/gauge.ts,apache,echarts,gauge.ts,TypeScript,3
./src/_00/output/TypeScript/apache~echarts/src/coord/geo/geoSourceManager.ts,apache,echarts,geoSourceManager.ts,TypeScript,74
./src/_00/output/TypeScript/apache~echarts/src/component/graphic.ts,apache,echarts,graphic.ts,TypeScript,3
./src/_00/output/TypeScript/apache~echarts/src/i18n/langEN.ts,apache,echarts,langEN.ts,TypeScript,121
./src/_00/output/TypeScript/apache~echarts/src/model/mixin/makeStyleMapper.ts,apache,echarts,makeStyleMapper.ts,TypeScript,28
./src/_00/output/TypeScript/apache~echarts/test/ut/spec/series/aria-columns-exclude.test.ts,apache,echarts,aria-columns-exclude.test.ts,TypeScript,74
./src/_00/output/TypeScript/apache~echarts/src/label/installLabelLayout.ts,apache,echarts,installLabelLayout.ts,TypeScript,23
./src/_00/output/TypeScript/apache~echarts/src/util/time.ts,apache,echarts,time.ts,TypeScript,290
./src/_00/output/TypeScript/apache~echarts/src/chart/tree/treeLayout.ts,apache,echarts,treeLayout.ts,TypeScript,105
./src/_00/output/TypeScript/apache~echarts/src/coord/geo/Geo.ts,apache,echarts,Geo.ts,TypeScript,183
./src/_00/output/TypeScript/apache~echarts/src/chart/candlestick/preprocessor.ts,apache,echarts,preprocessor.ts,TypeScript,12
./src/_00/output/TypeScript/apache~echarts/src/component/visualMap/installCommon.ts,apache,echarts,installCommon.ts,TypeScript,35
./src/_00/output/TypeScript/apache~echarts/src/component/timeline/timelineAction.ts,apache,echarts,timelineAction.ts,TypeScript,50
./src/_00/output/TypeScript/apache~echarts/src/chart/candlestick/CandlestickSeries.ts,apache,echarts,CandlestickSeries.ts,TypeScript,106
./src/_00/output/TypeScript/apache~echarts/src/component/visualMap/visualEncoding.ts,apache,echarts,visualEncoding.ts,TypeScript,79
