path|owner|project|file|language|code
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_control_flow/nested_for_template_variables.ts|angular|angular|nested_for_template_variables.ts|TypeScript|24
./src/_00/output/TypeScript/angular~angular/packages/core/src/zone/async-stack-tagging.ts|angular|angular|async-stack-tagging.ts|TypeScript|45
./src/_00/output/TypeScript/angular~angular/adev/src/app/editor/code-editor/workers/utils/environment.ts|angular|angular|environment.ts|TypeScript|28
./src/_00/output/TypeScript/angular~angular/integration/cli-elements-universal/src/app/app.module.ts|angular|angular|app.module.ts|TypeScript|20
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_control_flow/for_template_variables.ts|angular|angular|for_template_variables.ts|TypeScript|21
./src/_00/output/TypeScript/angular~angular/packages/core/test/bundling/image-directive/e2e/preconnect-check/preconnect-check.ts|angular|angular|preconnect-check.ts|TypeScript|40
./src/_00/output/TypeScript/angular~angular/packages/core/schematics/migrations/signal-migration/src/passes/reference_migration/reference_migration_host.ts|angular|angular|reference_migration_host.ts|TypeScript|9
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_deferred/defer_deps_ext.ts|angular|angular|defer_deps_ext.ts|TypeScript|4
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/router/src/app/auth/login/login.component.ts|angular|angular|login.component.ts|TypeScript|39
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/first-app/steps/14-http/src-final/app/home/home.component.ts|angular|angular|home.component.ts|TypeScript|44
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/incremental/src/strategy.ts|angular|angular|strategy.ts|TypeScript|51
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/first-app/steps/13-search/src/app/details/details.component.ts|angular|angular|details.component.ts|TypeScript|66
./src/_00/output/TypeScript/angular~angular/packages/core/src/util/char_code.ts|angular|angular|char_code.ts|TypeScript|36
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/copy_definition_feature_spec.ts|angular|angular|copy_definition_feature_spec.ts|TypeScript|65
./src/_00/output/TypeScript/angular~angular/packages/zone.js/test/node_bluebird_entry_point.init.ts|angular|angular|node_bluebird_entry_point.init.ts|TypeScript|52
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/imports/test/default_spec.ts|angular|angular|default_spec.ts|TypeScript|83
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/routing-with-urlmatcher/src/app/profile/profile.component.ts|angular|angular|profile.component.ts|TypeScript|9
./src/_00/output/TypeScript/angular~angular/packages/platform-server/public_api.ts|angular|angular|public_api.ts|TypeScript|1
./src/_00/output/TypeScript/angular~angular/packages/core/src/profiler.ts|angular|angular|profiler.ts|TypeScript|42
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_deferred/deferred_interaction_placeholder_trigger.ts|angular|angular|deferred_interaction_placeholder_trigger.ts|TypeScript|19
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/testing/index.ts|angular|angular|index.ts|TypeScript|1
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/learn-angular/steps/2-updating-the-component-class/answer/src/app/app.component.ts|angular|angular|app.component.ts|TypeScript|10
./src/_00/output/TypeScript/angular~angular/packages/zone.js/lib/zone-spec/rollup-wtf.ts|angular|angular|rollup-wtf.ts|TypeScript|2
./src/_00/output/TypeScript/angular~angular/packages/zone.js/test/wtf_mock.ts|angular|angular|wtf_mock.ts|TypeScript|81
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/annotations/common/test/diagnostics_spec.ts|angular|angular|diagnostics_spec.ts|TypeScript|103
./src/_00/output/TypeScript/angular~angular/integration/dynamic-compiler/src/app.component.ts|angular|angular|app.component.ts|TypeScript|21
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_compiler_compliance/components_and_directives/value_composition/array_literals.ts|angular|angular|array_literals.ts|TypeScript|25
./src/_00/output/TypeScript/angular~angular/packages/language-service/src/refactorings/convert_to_signal_input/full_class_input_refactoring.ts|angular|angular|full_class_input_refactoring.ts|TypeScript|89
./src/_00/output/TypeScript/angular~angular/packages/benchpress/src/metric/user_metric.ts|angular|angular|user_metric.ts|TypeScript|55
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler/nullish_coalescing/nullish_coalescing_host.ts|angular|angular|nullish_coalescing_host.ts|TypeScript|21
./src/_00/output/TypeScript/angular~angular/packages/router/src/router.ts|angular|angular|router.ts|TypeScript|365
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/pipeline/guides/testing/text/text.spec.ts|angular|angular|text.spec.ts|TypeScript|23
./src/_00/output/TypeScript/angular~angular/packages/zone.js/lib/extra/rollup-cordova.ts|angular|angular|rollup-cordova.ts|TypeScript|2
./src/_00/output/TypeScript/angular~angular/packages/common/locales/generate-locales-tool/file-header.ts|angular|angular|file-header.ts|TypeScript|1
./src/_00/output/TypeScript/angular~angular/packages/router/src/router_devtools.ts|angular|angular|router_devtools.ts|TypeScript|6
./src/_00/output/TypeScript/angular~angular/packages/core/src/render3/util/attrs_utils.ts|angular|angular|attrs_utils.ts|TypeScript|128
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/annotations/common/src/input_transforms.ts|angular|angular|input_transforms.ts|TypeScript|20
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/learn-angular/steps/7-event-handling/src/app/app.component.ts|angular|angular|app.component.ts|TypeScript|14
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/linker/src/file_linker/emit_scopes/emit_scope.ts|angular|angular|emit_scope.ts|TypeScript|42
./src/_00/output/TypeScript/angular~angular/packages/examples/common/ngComponentOutlet/ts/module.ts|angular|angular|module.ts|TypeScript|95
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/components/text-field/text-field.component.spec.ts|angular|angular|text-field.component.spec.ts|TypeScript|19
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/annotations/common/src/injectable_registry.ts|angular|angular|injectable_registry.ts|TypeScript|31
./src/_00/output/TypeScript/angular~angular/packages/core/primitives/event-dispatch/src/restriction.ts|angular|angular|restriction.ts|TypeScript|3
./src/_00/output/TypeScript/angular~angular/packages/platform-server/test/transfer_state_spec.ts|angular|angular|transfer_state_spec.ts|TypeScript|77
./src/_00/output/TypeScript/angular~angular/devtools/projects/ng-devtools/src/lib/devtools-tabs/profiler/timeline/record-formatter/bargraph-formatter/bargraph-formatter.ts|angular|angular|bargraph-formatter.ts|TypeScript|63
./src/_00/output/TypeScript/angular~angular/packages/core/test/linker/inheritance_integration_spec.ts|angular|angular|inheritance_integration_spec.ts|TypeScript|75
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/router/src/app/admin/admin.module.ts|angular|angular|admin.module.ts|TypeScript|17
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/ngtsc/scope_spec.ts|angular|angular|scope_spec.ts|TypeScript|371
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/linker/src/file_linker/partial_linkers/partial_pipe_linker_1.ts|angular|angular|partial_pipe_linker_1.ts|TypeScript|49
./src/_00/output/TypeScript/angular~angular/packages/core/primitives/signals/src/errors.ts|angular|angular|errors.ts|TypeScript|10
./src/_00/output/TypeScript/angular~angular/packages/core/src/reflection/reflection_capabilities.ts|angular|angular|reflection_capabilities.ts|TypeScript|190
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/attributes_spec.ts|angular|angular|attributes_spec.ts|TypeScript|206
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/styleguide/src/05-13/app/app.module.ts|angular|angular|app.module.ts|TypeScript|10
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_bindings/host_bindings/security_sensitive_constant_attributes.ts|angular|angular|security_sensitive_constant_attributes.ts|TypeScript|13
./src/_00/output/TypeScript/angular~angular/integration/ng_update_migrations/src/app/app.component.ts|angular|angular|app.component.ts|TypeScript|10
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/router/src/app/app-routing.module.6.ts|angular|angular|app-routing.module.6.ts|TypeScript|41
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_bindings/attribute_bindings/chain_multiple_single_interpolation.ts|angular|angular|chain_multiple_single_interpolation.ts|TypeScript|11
./src/_00/output/TypeScript/angular~angular/packages/zone.js/test/common/toString.spec.ts|angular|angular|toString.spec.ts|TypeScript|96
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/first-app/steps/14-http/src-final/app/housing.service.ts|angular|angular|housing.service.ts|TypeScript|19
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/resolution-modifiers/src/app/optional/optional.component.ts|angular|angular|optional.component.ts|TypeScript|10
./src/_00/output/TypeScript/angular~angular/packages/elements/test/slots_spec.ts|angular|angular|slots_spec.ts|TypeScript|138
./src/_00/output/TypeScript/angular~angular/packages/compiler/src/template/pipeline/src/phases/namespace.ts|angular|angular|namespace.ts|TypeScript|16
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/utils/navigation.utils.ts|angular|angular|navigation.utils.ts|TypeScript|125
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/router/src/app/app.component.3.ts|angular|angular|app.component.3.ts|TypeScript|16
./src/_00/output/TypeScript/angular~angular/packages/core/schematics/test/pending_tasks_spec.ts|angular|angular|pending_tasks_spec.ts|TypeScript|75
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/testing/src/app/hero/hero.routes.ts|angular|angular|hero.routes.ts|TypeScript|7
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/typecheck/extended/test/checks/suffix_not_supported/suffix_not_supported_spec.ts|angular|angular|suffix_not_supported_spec.ts|TypeScript|88
./src/_00/output/TypeScript/angular~angular/packages/common/locales/generate-locales-tool/locale-base-currencies.ts|angular|angular|locale-base-currencies.ts|TypeScript|54
./src/_00/output/TypeScript/angular~angular/packages/core/test/bundling/image-directive/e2e/oversized-image/oversized-image.e2e-spec.ts|angular|angular|oversized-image.e2e-spec.ts|TypeScript|17
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_listener/no_event_arg_host_listener.ts|angular|angular|no_event_arg_host_listener.ts|TypeScript|14
./src/_00/output/TypeScript/angular~angular/packages/localize/test/translate_spec.ts|angular|angular|translate_spec.ts|TypeScript|98
./src/_00/output/TypeScript/angular~angular/packages/common/src/errors.ts|angular|angular|errors.ts|TypeScript|23
./src/_00/output/TypeScript/angular~angular/packages/upgrade/src/common/test/downgrade_injectable_spec.ts|angular|angular|downgrade_injectable_spec.ts|TypeScript|45
./src/_00/output/TypeScript/angular~angular/devtools/src/app/demo-app/todo/about/about.routes.ts|angular|angular|about.routes.ts|TypeScript|9
./src/_00/output/TypeScript/angular~angular/integration/injectable-def/src/app.ts|angular|angular|app.ts|TypeScript|16
./src/_00/output/TypeScript/angular~angular/packages/core/src/render3/namespaces.ts|angular|angular|namespaces.ts|TypeScript|2
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/typecheck/extended/src/extended_template_checker.ts|angular|angular|extended_template_checker.ts|TypeScript|90
./src/_00/output/TypeScript/angular~angular/modules/benchmarks/src/change_detection/transplanted_views/index_aot.ts|angular|angular|index_aot.ts|TypeScript|6
./src/_00/output/TypeScript/angular~angular/packages/common/src/dom_adapter.ts|angular|angular|dom_adapter.ts|TypeScript|23
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_control_flow/switch_element_root_node.ts|angular|angular|switch_element_root_node.ts|TypeScript|24
./src/_00/output/TypeScript/angular~angular/packages/core/src/metadata/ng_module.ts|angular|angular|ng_module.ts|TypeScript|26
./src/_00/output/TypeScript/angular~angular/packages/examples/core/ts/metadata/lifecycle_hooks_spec.ts|angular|angular|lifecycle_hooks_spec.ts|TypeScript|147
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_directives/matching/i18n_attribute_directive.ts|angular|angular|i18n_attribute_directive.ts|TypeScript|16
./src/_00/output/TypeScript/angular~angular/packages/core/src/render3/errors.ts|angular|angular|errors.ts|TypeScript|128
./src/_00/output/TypeScript/angular~angular/packages/zone.js/lib/testing/zone-testing.ts|angular|angular|zone-testing.ts|TypeScript|21
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/pipeline/tutorials/routes.ts|angular|angular|routes.ts|TypeScript|67
./src/_00/output/TypeScript/angular~angular/packages/common/http/testing/src/backend.ts|angular|angular|backend.ts|TypeScript|106
./src/_00/output/TypeScript/angular~angular/packages/zone.js/lib/common/fetch.ts|angular|angular|fetch.ts|TypeScript|111
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/file_system/src/util.ts|angular|angular|util.ts|TypeScript|21
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/testing/src/app/model/testing/test-heroes.ts|angular|angular|test-heroes.ts|TypeScript|11
./src/_00/output/TypeScript/angular~angular/adev/src/app/features/references/api-reference-details-page/api-reference-details-page.component.spec.ts|angular|angular|api-reference-details-page.component.spec.ts|TypeScript|84
./src/_00/output/TypeScript/angular~angular/packages/benchpress/src/statistic.ts|angular|angular|statistic.ts|TypeScript|31
./src/_00/output/TypeScript/angular~angular/packages/localize/tools/src/extract/translation_files/xml_file.ts|angular|angular|xml_file.ts|TypeScript|87
./src/_00/output/TypeScript/angular~angular/packages/core/test/bundling/hello_world_i18n/translations.ts|angular|angular|translations.ts|TypeScript|8
./src/_00/output/TypeScript/angular~angular/packages/core/src/render3/profiler.ts|angular|angular|profiler.ts|TypeScript|10
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/pipeline/guides/testing/list/list.spec.ts|angular|angular|list.spec.ts|TypeScript|30
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_bindings/property_bindings/bind.ts|angular|angular|bind.ts|TypeScript|11
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_i18n/ng-container_ng-template/structural_directives.ts|angular|angular|structural_directives.ts|TypeScript|14
./src/_00/output/TypeScript/angular~angular/integration/cli-hello-world-lazy/src/app/lazy/lazy.component.ts|angular|angular|lazy.component.ts|TypeScript|7
./src/_00/output/TypeScript/angular~angular/packages/router/src/utils/collection.ts|angular|angular|collection.ts|TypeScript|52
./src/_00/output/TypeScript/angular~angular/devtools/projects/shell-browser/src/app/background.ts|angular|angular|background.ts|TypeScript|60
./src/_00/output/TypeScript/angular~angular/packages/core/src/application/application_tokens.ts|angular|angular|application_tokens.ts|TypeScript|42
./src/_00/output/TypeScript/angular~angular/packages/core/rxjs-interop/src/take_until_destroyed.ts|angular|angular|take_until_destroyed.ts|TypeScript|16
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_i18n/icu_logic/icu_only.ts|angular|angular|icu_only.ts|TypeScript|14
./src/_00/output/TypeScript/angular~angular/integration/forms/e2e/src/app.e2e-spec.ts|angular|angular|app.e2e-spec.ts|TypeScript|20
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/animations/src/app/open-close.component.2.ts|angular|angular|open-close.component.2.ts|TypeScript|20
./src/_00/output/TypeScript/angular~angular/packages/forms/src/directives/template_driven_errors.ts|angular|angular|template_driven_errors.ts|TypeScript|51
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/testing/src/app/shared/highlight.directive.spec.ts|angular|angular|highlight.directive.spec.ts|TypeScript|62
./src/_00/output/TypeScript/angular~angular/packages/language-service/src/refactorings/convert_to_signal_input/decorators.ts|angular|angular|decorators.ts|TypeScript|23
./src/_00/output/TypeScript/angular~angular/modules/benchmarks/src/tree/ng2/init.ts|angular|angular|init.ts|TypeScript|36
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_template/implicit_receiver.ts|angular|angular|implicit_receiver.ts|TypeScript|15
./src/_00/output/TypeScript/angular~angular/packages/bazel/test/ng_package/example/mymodule.ts|angular|angular|mymodule.ts|TypeScript|4
./src/_00/output/TypeScript/angular~angular/packages/compiler/src/render3/r3_injector_compiler.ts|angular|angular|r3_injector_compiler.ts|TypeScript|29
./src/_00/output/TypeScript/angular~angular/packages/router/src/version.ts|angular|angular|version.ts|TypeScript|2
./src/_00/output/TypeScript/angular~angular/packages/core/src/di/injection_token.ts|angular|angular|injection_token.ts|TypeScript|36
./src/_00/output/TypeScript/angular~angular/packages/examples/forms/ts/reactiveRadioButtons/module.ts|angular|angular|module.ts|TypeScript|11
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/directives/external-link/external-link.directive.spec.ts|angular|angular|external-link.directive.spec.ts|TypeScript|62
./src/_00/output/TypeScript/angular~angular/packages/common/locales/ff-MR.ts|angular|angular|ff-MR.ts|TypeScript|49
./src/_00/output/TypeScript/angular~angular/packages/zone.js/lib/browser/webapis-notification.ts|angular|angular|webapis-notification.ts|TypeScript|14
./src/_00/output/TypeScript/angular~angular/adev/shared-docs/pipeline/api-gen/rendering/transforms/type-alias-transforms.ts|angular|angular|type-alias-transforms.ts|TypeScript|25
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/linker/src/file_linker/needs_linking.ts|angular|angular|needs_linking.ts|TypeScript|4
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/ngtsc/doc_extraction/decorator_doc_extraction_spec.ts|angular|angular|decorator_doc_extraction_spec.ts|TypeScript|124
./src/_00/output/TypeScript/angular~angular/packages/core/test/dev_mode_spec.ts|angular|angular|dev_mode_spec.ts|TypeScript|6
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_di/di/useclass_with_deps.ts|angular|angular|useclass_with_deps.ts|TypeScript|8
./src/_00/output/TypeScript/angular~angular/packages/platform-browser/src/dom/util.ts|angular|angular|util.ts|TypeScript|7
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_i18n/element_attributes/interpolation_nested_context.ts|angular|angular|interpolation_nested_context.ts|TypeScript|23
./src/_00/output/TypeScript/angular~angular/modules/benchmarks/src/hydration/baseline/index.ts|angular|angular|index.ts|TypeScript|7
./src/_00/output/TypeScript/angular~angular/modules/playground/e2e_test/upgrade/upgrade_spec.ts|angular|angular|upgrade_spec.ts|TypeScript|21
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/attach_source_locations_spec.ts|angular|angular|attach_source_locations_spec.ts|TypeScript|113
./src/_00/output/TypeScript/angular~angular/devtools/projects/ng-devtools/src/lib/vendor/angular-split/lib/component/split.component.ts|angular|angular|split.component.ts|TypeScript|625
./src/_00/output/TypeScript/angular~angular/packages/core/schematics/ng-generate/inject-migration/migration.ts|angular|angular|migration.ts|TypeScript|564
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/forms/e2e/src/app.e2e-spec.ts|angular|angular|app.e2e-spec.ts|TypeScript|44
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/signal_inputs/input_component_definition.ts|angular|angular|input_component_definition.ts|TypeScript|8
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_compiler_compliance/components_and_directives/array_literals_null_vs_empty.ts|angular|angular|array_literals_null_vs_empty.ts|TypeScript|13
./src/_00/output/TypeScript/angular~angular/packages/core/test/bundling/todo/todo_e2e_spec.ts|angular|angular|todo_e2e_spec.ts|TypeScript|35
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_i18n/nested_nodes/nested_ng-content.ts|angular|angular|nested_ng-content.ts|TypeScript|12
./src/_00/output/TypeScript/angular~angular/devtools/src/app/demo-app/todo/routes/routes.component.ts|angular|angular|routes.component.ts|TypeScript|86
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_directives/matching/ng_template_directive.ts|angular|angular|ng_template_directive.ts|TypeScript|19
./src/_00/output/TypeScript/angular~angular/packages/core/test/compiler/compiler_facade_spec.ts|angular|angular|compiler_facade_spec.ts|TypeScript|56
./src/_00/output/TypeScript/angular~angular/modules/benchmarks/src/change_detection/transplanted_views/init.ts|angular|angular|init.ts|TypeScript|30
./src/_00/output/TypeScript/angular~angular/adev/src/app/core/services/analytics/analytics.service.spec.ts|angular|angular|analytics.service.spec.ts|TypeScript|68
./src/_00/output/TypeScript/angular~angular/devtools/projects/ng-devtools/src/lib/devtools-tabs/directive-explorer/property-tab/property-view/property-view-tree.component.ts|angular|angular|property-view-tree.component.ts|TypeScript|49
./src/_00/output/TypeScript/angular~angular/adev/src/content/examples/testing/src/app/banner/banner.component.ts|angular|angular|banner.component.ts|TypeScript|9
