path,owner,project,file,language,code
./src/_00/output/TypeScript/supabase~supabase/apps/www/data/products/storage/permissions-examples.js,supabase,supabase,permissions-examples.js,JavaScript,65
./src/_00/output/TypeScript/supabase~supabase/apps/www/data/blog/PostgresFTSComparison.js,supabase,supabase,PostgresFTSComparison.js,JavaScript,277
./src/_00/output/TypeScript/supabase~supabase/apps/www/data/products/storage/api-examples.js,supabase,supabase,api-examples.js,JavaScript,53
./src/_00/output/TypeScript/supabase~supabase/apps/studio/__mocks__/sse.js,supabase,supabase,sse.js,JavaScript,1
./src/_00/output/TypeScript/supabase~supabase/apps/docs/tailwind.config.js,supabase,supabase,tailwind.config.js,JavaScript,24
./src/_00/output/TypeScript/supabase~supabase/examples/slack-clone/nextjs-slack-clone/pages/index.js,supabase,supabase,index.js,JavaScript,71
./src/_00/output/TypeScript/supabase~supabase/apps/studio/next.config.js,supabase,supabase,next.config.js,JavaScript,558
./src/_00/output/TypeScript/supabase~supabase/apps/studio/public/monaco-editor/basic-languages/html/html.js,supabase,supabase,html.js,JavaScript,230
./src/_00/output/TypeScript/supabase~supabase/packages/ui/internals/tokens/cleanse-css-for-tailwind.js,supabase,supabase,cleanse-css-for-tailwind.js,JavaScript,30
./src/_00/output/TypeScript/supabase~supabase/examples/edge-functions/app/src/App.js,supabase,supabase,App.js,JavaScript,95
./src/_00/output/TypeScript/supabase~supabase/examples/user-management/expo-push-notifications/babel.config.js,supabase,supabase,babel.config.js,JavaScript,6
./src/_00/output/TypeScript/supabase~supabase/examples/user-management/vue3-user-management/src/supabase.js,supabase,supabase,supabase.js,JavaScript,4
./src/_00/output/TypeScript/supabase~supabase/examples/slack-clone/nextjs-slack-clone/pages/channels/[id].js,supabase,supabase,[id].js,JavaScript,43
./src/_00/output/TypeScript/supabase~supabase/apps/studio/__mocks__/components/layouts.js,supabase,supabase,layouts.js,JavaScript,3
./src/_00/output/TypeScript/supabase~supabase/examples/user-management/angular-user-management/karma.conf.js,supabase,supabase,karma.conf.js,JavaScript,37
./src/_00/output/TypeScript/supabase~supabase/packages/ui-patterns/CommandMenu/index.tsx,supabase,supabase,index.tsx,TypeScript,16
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/HomePageActions.tsx,supabase,supabase,HomePageActions.tsx,TypeScript,129
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/Partners/BecomeAPartner.tsx,supabase,supabase,BecomeAPartner.tsx,TypeScript,16
./src/_00/output/TypeScript/supabase~supabase/apps/studio/sentry.server.config.ts,supabase,supabase,sentry.server.config.ts,TypeScript,10
./src/_00/output/TypeScript/supabase~supabase/apps/docs/components/BodyContentTypeDropdown.tsx,supabase,supabase,BodyContentTypeDropdown.tsx,TypeScript,49
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/projects/project-by-fly-extension-id-mutation.ts,supabase,supabase,project-by-fly-extension-id-mutation.ts,TypeScript,42
./src/_00/output/TypeScript/supabase~supabase/apps/docs/features/docs/Troubleshooting.ui.tsx,supabase,supabase,Troubleshooting.ui.tsx,TypeScript,81
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/layout/banners/data/constants.ts,supabase,supabase,constants.ts,TypeScript,7
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/ResourceExhaustionWarningBanner/ResourceExhaustionWarningBanner.tsx,supabase,supabase,ResourceExhaustionWarningBanner.tsx,TypeScript,144
./src/_00/output/TypeScript/supabase~supabase/examples/ai/aws_bedrock_image_gen/supabase/functions/image_gen/index.ts,supabase,supabase,index.ts,TypeScript,26
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/block/chart-radar-legend.tsx,supabase,supabase,chart-radar-legend.tsx,TypeScript,67
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/DiskManagement/ui/DiskManagementReadReplicas.tsx,supabase,supabase,DiskManagementReadReplicas.tsx,TypeScript,189
./src/_00/output/TypeScript/supabase~supabase/examples/todo-list/nextjs-todo-list/components/TodoList.tsx,supabase,supabase,TodoList.tsx,TypeScript,136
./src/_00/output/TypeScript/supabase~supabase/apps/docs/features/docs/GuidesMdx.template.tsx,supabase,supabase,GuidesMdx.template.tsx,TypeScript,100
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/api/pg-meta/[ref]/column-privileges.ts,supabase,supabase,column-privileges.ts,TypeScript,54
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/Form/Form.tsx,supabase,supabase,Form.tsx,TypeScript,78
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/sheet-side.tsx,supabase,supabase,sheet-side.tsx,TypeScript,58
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/input-with-label.tsx,supabase,supabase,input-with-label.tsx,TypeScript,9
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/ProductMenu/ProductMenuItem.tsx,supabase,supabase,ProductMenuItem.tsx,TypeScript,66
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/LaunchWeek/X/Countdown.tsx,supabase,supabase,Countdown.tsx,TypeScript,29
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/__templates/resources-query.ts,supabase,supabase,resources-query.ts,TypeScript,38
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Auth/Policies/PolicyTableRow/PolicyTableRow.utils.ts,supabase,supabase,PolicyTableRow.utils.ts,TypeScript,20
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/custom-domains/custom-domains-query.ts,supabase,supabase,custom-domains-query.ts,TypeScript,94
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/auth/user-delete-mfa-factors-mutation.ts,supabase,supabase,user-delete-mfa-factors-mutation.ts,TypeScript,40
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/skeleton-demo.tsx,supabase,supabase,skeleton-demo.tsx,TypeScript,12
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/database-queues/database-queues-purge-mutation.ts,supabase,supabase,database-queues-purge-mutation.ts,TypeScript,54
./src/_00/output/TypeScript/supabase~supabase/examples/user-management/refine-user-management/src/authProvider.ts,supabase,supabase,authProvider.ts,TypeScript,80
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/typography-h3.tsx,supabase,supabase,typography-h3.tsx,TypeScript,3
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Settings/Logs/LogSelectionRenderers/DatabasePostgresSelectionRender.tsx,supabase,supabase,DatabasePostgresSelectionRender.tsx,TypeScript,59
./src/_00/output/TypeScript/supabase~supabase/apps/www/@types/environment.d.ts,supabase,supabase,environment.d.ts,TypeScript,8
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/LaunchWeek/7/LabelBadge.tsx,supabase,supabase,LabelBadge.tsx,TypeScript,12
./src/_00/output/TypeScript/supabase~supabase/apps/docs/lib/supabaseAdmin.ts,supabase,supabase,supabaseAdmin.ts,TypeScript,13
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/grid/utils/types.ts,supabase,supabase,types.ts,TypeScript,64
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Functions/EdgeFunctionsListItem.tsx,supabase,supabase,EdgeFunctionsListItem.tsx,TypeScript,106
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/service-status/edge-functions-status-query.ts,supabase,supabase,edge-functions-status-query.ts,TypeScript,30
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Organization/Usage/Usage.utils.ts,supabase,supabase,Usage.utils.ts,TypeScript,67
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/AIAssistantPanel/CollapsibleCodeBlock.tsx,supabase,supabase,CollapsibleCodeBlock.tsx,TypeScript,53
./src/_00/output/TypeScript/supabase~supabase/apps/docs/features/docs/Reference.typeSpec.test.ts,supabase,supabase,Reference.typeSpec.test.ts,TypeScript,19
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/content/sql-folders-query.ts,supabase,supabase,sql-folders-query.ts,TypeScript,63
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/database-triggers/database-trigger-update-transaction-mutation.ts,supabase,supabase,database-trigger-update-transaction-mutation.ts,TypeScript,66
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/invoices/invoices-query.ts,supabase,supabase,invoices-query.ts,TypeScript,38
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/config/jwt-secret-update-mutation.ts,supabase,supabase,jwt-secret-update-mutation.ts,TypeScript,54
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/LogDrains/LogDrains.tsx,supabase,supabase,LogDrains.tsx,TypeScript,192
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Integrations/Wrappers/OverviewTab.tsx,supabase,supabase,OverviewTab.tsx,TypeScript,123
./src/_00/output/TypeScript/supabase~supabase/apps/docs/data/nav/supabase-js/v1.ts,supabase,supabase,v1.ts,TypeScript,168
./src/_00/output/TypeScript/supabase~supabase/apps/studio/__mocks__/hooks/analytics/useLogsQuery.ts,supabase,supabase,useLogsQuery.ts,TypeScript,8
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/Flag/FlagContext.ts,supabase,supabase,FlagContext.ts,TypeScript,3
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/Sections/CommunitySlider.tsx,supabase,supabase,CommunitySlider.tsx,TypeScript,200
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/Accordion/index.tsx,supabase,supabase,index.tsx,TypeScript,1
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/layouts/Integrations/tabs.tsx,supabase,supabase,tabs.tsx,TypeScript,94
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/Icon/icons/IconBriefcase2/IconBriefcase2.tsx,supabase,supabase,IconBriefcase2.tsx,TypeScript,13
./src/_00/output/TypeScript/supabase~supabase/apps/studio/state/storage-explorer.ts,supabase,supabase,storage-explorer.ts,TypeScript,10
./src/_00/output/TypeScript/supabase~supabase/examples/user-management/angular-user-management/src/app/app.module.ts,supabase,supabase,app.module.ts,TypeScript,19
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/new/[slug].tsx,supabase,supabase,[slug].tsx,TypeScript,854
./src/_00/output/TypeScript/supabase~supabase/apps/docs/generator/templates/ApiTemplate.ts,supabase,supabase,ApiTemplate.ts,TypeScript,112
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/organizations/organization-query.ts,supabase,supabase,organization-query.ts,TypeScript,41
./src/_00/output/TypeScript/supabase~supabase/examples/user-management/nextjs-user-management/app/login/actions.ts,supabase,supabase,actions.ts,TypeScript,30
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/grid/components/common/DropdownControl.tsx,supabase,supabase,DropdownControl.tsx,TypeScript,42
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Auth/Hooks/CreateHookSheet.tsx,supabase,supabase,CreateHookSheet.tsx,TypeScript,487
./src/_00/output/TypeScript/supabase~supabase/packages/ui-patterns/CommandMenu/api/CommandProvider.tsx,supabase,supabase,CommandProvider.tsx,TypeScript,67
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Account/Preferences/AccountDeletion.tsx,supabase,supabase,AccountDeletion.tsx,TypeScript,26
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/shadcn/ui/table.tsx,supabase,supabase,table.tsx,TypeScript,81
./src/_00/output/TypeScript/supabase~supabase/packages/icons/__registry__/index.tsx,supabase,supabase,index.tsx,TypeScript,213
./src/_00/output/TypeScript/supabase~supabase/packages/ui-patterns/CommandMenu/api/types.ts,supabase,supabase,types.ts,TypeScript,2
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/auth/users-infinite-query.ts,supabase,supabase,users-infinite-query.ts,TypeScript,106
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/GridFooter.tsx,supabase,supabase,GridFooter.tsx,TypeScript,14
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/LaunchWeek/8/Releases/index.tsx,supabase,supabase,index.tsx,TypeScript,636
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Docs/Introduction.tsx,supabase,supabase,Introduction.tsx,TypeScript,29
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/profile/profile-create-mutation.ts,supabase,supabase,profile-create-mutation.ts,TypeScript,43
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/BrowserFrame.tsx,supabase,supabase,BrowserFrame.tsx,TypeScript,32
./src/_00/output/TypeScript/supabase~supabase/apps/docs/lib/mdx/plugins/rehypeLinkTransform.ts,supabase,supabase,rehypeLinkTransform.ts,TypeScript,22
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/date-picker-form.tsx,supabase,supabase,date-picker-form.tsx,TypeScript,86
./src/_00/output/TypeScript/supabase~supabase/apps/docs/features/docs/Troubleshooting.page.tsx,supabase,supabase,Troubleshooting.page.tsx,TypeScript,110
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Database/Backups/RestoreToNewProject/BackupsList.tsx,supabase,supabase,BackupsList.tsx,TypeScript,60
./src/_00/output/TypeScript/supabase~supabase/apps/studio/tests/components/Grid/Grid.utils.test.ts,supabase,supabase,Grid.utils.test.ts,TypeScript,69
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/integrations/integrations-vercel-connection-sync-envs-mutation.ts,supabase,supabase,integrations-vercel-connection-sync-envs-mutation.ts,TypeScript,54
./src/_00/output/TypeScript/supabase~supabase/packages/ui-patterns/ComplexTabs/withSticky.utils.ts,supabase,supabase,withSticky.utils.ts,TypeScript,43
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/lib/Overlay/OverlayContext.tsx,supabase,supabase,OverlayContext.tsx,TypeScript,4
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/progress-demo.tsx,supabase,supabase,progress-demo.tsx,TypeScript,11
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/Tabs/index.tsx,supabase,supabase,index.tsx,TypeScript,1
./src/_00/output/TypeScript/supabase~supabase/apps/docs/components/AppleSecretGenerator/AppleSecretGenerator.tsx,supabase,supabase,AppleSecretGenerator.tsx,TypeScript,167
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Database/Publications/PublicationsTableItem.tsx,supabase,supabase,PublicationsTableItem.tsx,TypeScript,90
./src/_00/output/TypeScript/supabase~supabase/apps/www/lib/fetchWrapper.ts,supabase,supabase,fetchWrapper.ts,TypeScript,40
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/TableGridEditor/SidePanelEditor/TableEditor/RLSDisableModal.tsx,supabase,supabase,RLSDisableModal.tsx,TypeScript,48
./src/_00/output/TypeScript/supabase~supabase/apps/docs/components/StepHike/index.tsx,supabase,supabase,index.tsx,TypeScript,78
./src/_00/output/TypeScript/supabase~supabase/packages/icons/src/icons/logs.ts,supabase,supabase,logs.ts,TypeScript,11
./src/_00/output/TypeScript/supabase~supabase/examples/caching/with-react-query-nextjs-14/queries/get-country-by-id.ts,supabase,supabase,get-country-by-id.ts,TypeScript,14
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/layouts/ProjectLayout/RestoringState.tsx,supabase,supabase,RestoringState.tsx,TypeScript,132
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Settings/General/DeleteProjectPanel/DeleteProjectModal.tsx,supabase,supabase,DeleteProjectModal.tsx,TypeScript,151
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/Tabs/Tabs.tsx,supabase,supabase,Tabs.tsx,TypeScript,137
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Database/Privileges/PrivilegesTable.tsx,supabase,supabase,PrivilegesTable.tsx,TypeScript,106
./src/_00/output/TypeScript/supabase~supabase/apps/docs/app/guides/(with-sidebar)/getting-started/ai-prompts/[slug]/page.tsx,supabase,supabase,page.tsx,TypeScript,26
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Organization/TeamSettings/InviteMemberButton.tsx,supabase,supabase,InviteMemberButton.tsx,TypeScript,442
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/database-policies/database-policy-delete-mutation.ts,supabase,supabase,database-policy-delete-mutation.ts,TypeScript,57
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/layouts/useLayoutNavCommands.ts,supabase,supabase,useLayoutNavCommands.ts,TypeScript,26
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/notifications/notifications-v2-query.ts,supabase,supabase,notifications-v2-query.ts,TypeScript,67
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/database/table-columns-query.ts,supabase,supabase,table-columns-query.ts,TypeScript,111
./src/_00/output/TypeScript/supabase~supabase/apps/studio/tests/components/Editor/RowEditor.utils.test.ts,supabase,supabase,RowEditor.utils.test.ts,TypeScript,222
./src/_00/output/TypeScript/supabase~supabase/apps/docs/components/ButtonCard.tsx,supabase,supabase,ButtonCard.tsx,TypeScript,55
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/select-form.tsx,supabase,supabase,select-form.tsx,TypeScript,77
./src/_00/output/TypeScript/supabase~supabase/apps/docs/generator/templates/ConfigTemplate.ts,supabase,supabase,ConfigTemplate.ts,TypeScript,29
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/CodeBlock/CodeBlock.tsx,supabase,supabase,CodeBlock.tsx,TypeScript,218
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/profile/profile-audit-logs-query.ts,supabase,supabase,profile-audit-logs-query.ts,TypeScript,43
./src/_00/output/TypeScript/supabase~supabase/apps/studio/lib/uuid.ts,supabase,supabase,uuid.ts,TypeScript,5
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/layouts/ProjectLayout/LayoutHeader/BreadcrumbsView.tsx,supabase,supabase,BreadcrumbsView.tsx,TypeScript,42
./src/_00/output/TypeScript/supabase~supabase/examples/todo-list/sveltejs-todo-list/src/lib/schema.ts,supabase,supabase,schema.ts,TypeScript,39
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/ExpandingTextArea/index.tsx,supabase,supabase,index.tsx,TypeScript,36
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Auth/Users/UserLogs.tsx,supabase,supabase,UserLogs.tsx,TypeScript,144
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/Charts/NoDataPlaceholder.tsx,supabase,supabase,NoDataPlaceholder.tsx,TypeScript,44
./src/_00/output/TypeScript/supabase~supabase/apps/studio/lib/gotrue.ts,supabase,supabase,gotrue.ts,TypeScript,52
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/LoadingOpacity.tsx,supabase,supabase,LoadingOpacity.tsx,TypeScript,23
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/Sections/HighlightColumns.tsx,supabase,supabase,HighlightColumns.tsx,TypeScript,33
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/App/CommandMenu/index.tsx,supabase,supabase,index.tsx,TypeScript,8
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Organization/GeneralSettings/OrganizationDeletePanel.tsx,supabase,supabase,OrganizationDeletePanel.tsx,TypeScript,41
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/project/[ref]/reports/index.tsx,supabase,supabase,index.tsx,TypeScript,71
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Organization/Usage/SectionContent.tsx,supabase,supabase,SectionContent.tsx,TypeScript,62
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/tables/keys.ts,supabase,supabase,keys.ts,TypeScript,4
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/api/ai/sql/generate-v2.ts,supabase,supabase,generate-v2.ts,TypeScript,91
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Integrations/Queues/SingleQueue/MessageDetailsPanel.tsx,supabase,supabase,MessageDetailsPanel.tsx,TypeScript,209
./src/_00/output/TypeScript/supabase~supabase/apps/www/data/ga.tsx,supabase,supabase,ga.tsx,TypeScript,303
./src/_00/output/TypeScript/supabase~supabase/packages/ui-patterns/CommandMenu/api/hooks/commandsHooks.test.tsx,supabase,supabase,commandsHooks.test.tsx,TypeScript,205
./src/_00/output/TypeScript/supabase~supabase/tests/features/javascript/hooks.ts,supabase,supabase,hooks.ts,TypeScript,187
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/components/component-preview.tsx,supabase,supabase,component-preview.tsx,TypeScript,230
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Settings/Logs/Logs.SavedQueriesItem.tsx,supabase,supabase,Logs.SavedQueriesItem.tsx,TypeScript,117
./src/_00/output/TypeScript/supabase~supabase/packages/ui-patterns/CommandMenu/api/Badges.tsx,supabase,supabase,Badges.tsx,TypeScript,13
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Integrations/Queues/SingleQueue/Queue.utils.tsx,supabase,supabase,Queue.utils.tsx,TypeScript,21
./src/_00/output/TypeScript/supabase~supabase/apps/docs/features/ui/ShowUntil.tsx,supabase,supabase,ShowUntil.tsx,TypeScript,10
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/components/mdx-components.tsx,supabase,supabase,mdx-components.tsx,TypeScript,265
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/org/[slug]/invoices.tsx,supabase,supabase,invoices.tsx,TypeScript,21
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/sign-in.tsx,supabase,supabase,sign-in.tsx,TypeScript,69
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/RoleImpersonationSelector/RoleImpersonationPopover.tsx,supabase,supabase,RoleImpersonationPopover.tsx,TypeScript,71
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/shadcn/ui/separator.tsx,supabase,supabase,separator.tsx,TypeScript,22
./src/_00/output/TypeScript/supabase~supabase/apps/design-system/registry/default/example/badge-destructive.tsx,supabase,supabase,badge-destructive.tsx,TypeScript,4
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Home/NewProjectPanel/APIKeys.tsx,supabase,supabase,APIKeys.tsx,TypeScript,181
./src/_00/output/TypeScript/supabase~supabase/apps/www/components/LaunchWeek/X/Releases/LWXHeader.tsx,supabase,supabase,LWXHeader.tsx,TypeScript,20
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Auth/RedirectUrls/AddNewURLModal.tsx,supabase,supabase,AddNewURLModal.tsx,TypeScript,151
./src/_00/output/TypeScript/supabase~supabase/packages/ui/src/components/SidePanel/SidePanel.tsx,supabase,supabase,SidePanel.tsx,TypeScript,145
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/Organization/Usage/Usage.constants.tsx,supabase,supabase,Usage.constants.tsx,TypeScript,308
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/prefetchers/project.$ref.editor.$id.tsx,supabase,supabase,project.$ref.editor.$id.tsx,TypeScript,108
./src/_00/output/TypeScript/supabase~supabase/apps/www/data/Examples.ts,supabase,supabase,Examples.ts,TypeScript,296
./src/_00/output/TypeScript/supabase~supabase/packages/shared-data/pricing.ts,supabase,supabase,pricing.ts,TypeScript,750
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/grid/components/grid/RowRenderer.tsx,supabase,supabase,RowRenderer.tsx,TypeScript,15
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/misc/keys.ts,supabase,supabase,keys.ts,TypeScript,4
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/ui/CopyButton.tsx,supabase,supabase,CopyButton.tsx,TypeScript,48
./src/_00/output/TypeScript/supabase~supabase/packages/icons/src/createSupabaseIcon.ts,supabase,supabase,createSupabaseIcon.ts,TypeScript,61
./src/_00/output/TypeScript/supabase~supabase/apps/docs/features/ui/IconPanelWithIconPicker.tsx,supabase,supabase,IconPanelWithIconPicker.tsx,TypeScript,10
./src/_00/output/TypeScript/supabase~supabase/apps/studio/components/interfaces/TableGridEditor/DeleteConfirmationDialogs.tsx,supabase,supabase,DeleteConfirmationDialogs.tsx,TypeScript,324
./src/_00/output/TypeScript/supabase~supabase/apps/studio/pages/project/[ref]/auth/index.tsx,supabase,supabase,index.tsx,TypeScript,7
./src/_00/output/TypeScript/supabase~supabase/apps/studio/data/branches/branch-create-mutation.ts,supabase,supabase,branch-create-mutation.ts,TypeScript,62
