path|owner|project|file|language|code
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsc/incremental/with-aliased-const-enums.js|microsoft|TypeScript|with-aliased-const-enums.js|JavaScript|400
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/config/convertCompilerOptionsFromJson/Convert trailing-whitespace string option of libs to compiler-options with json api.js|microsoft|TypeScript|Convert trailing-whitespace string option of libs to compiler-options with json api.js|JavaScript|24
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/incrementalConfig.js|microsoft|TypeScript|incrementalConfig.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/classExpressionWithStaticProperties2.js|microsoft|TypeScript|classExpressionWithStaticProperties2.js|JavaScript|20
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/instantiateContextualTypes.js|microsoft|TypeScript|instantiateContextualTypes.js|JavaScript|173
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserComputedPropertyName25.js|microsoft|TypeScript|parserComputedPropertyName25.js|JavaScript|11
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/projectReferencesSourcemap/dependencyAndUsage/configWithReference/when-projects-are-not-built.js|microsoft|TypeScript|when-projects-are-not-built.js|JavaScript|454
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/sourceMapValidationDebugger.js|microsoft|TypeScript|sourceMapValidationDebugger.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/decoratorOnFunctionParameter.js|microsoft|TypeScript|decoratorOnFunctionParameter.js|JavaScript|12
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/aliasUsageInArray.js|microsoft|TypeScript|aliasUsageInArray.js|JavaScript|54
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/commentsOnReturnStatement1.js|microsoft|TypeScript|commentsOnReturnStatement1.js|JavaScript|15
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/collisionCodeGenModuleWithModuleReopening.js|microsoft|TypeScript|collisionCodeGenModuleWithModuleReopening.js|JavaScript|74
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/usingDeclarationsWithLegacyClassDecorators.3(module=esnext,target=es2015).js|microsoft|TypeScript|usingDeclarationsWithLegacyClassDecorators.3(module=esnext,target=es2015).js|JavaScript|25
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/numberToString.js|microsoft|TypeScript|numberToString.js|JavaScript|16
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/importCallExpressionInCJS4.js|microsoft|TypeScript|importCallExpressionInCJS4.js|JavaScript|23
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/inlineSources.js|microsoft|TypeScript|inlineSources.js|JavaScript|8
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/interfacedecl.js|microsoft|TypeScript|interfacedecl.js|JavaScript|74
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/asyncFunctionDeclaration8_es5.js|microsoft|TypeScript|asyncFunctionDeclaration8_es5.js|JavaScript|3
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/staticIndexSignature1.js|microsoft|TypeScript|staticIndexSignature1.js|JavaScript|21
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/allowUnescapedParagraphAndLineSeparatorsInStringLiteral.js|microsoft|TypeScript|allowUnescapedParagraphAndLineSeparatorsInStringLiteral.js|JavaScript|28
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/project/maprootUrlsourcerootUrlModuleMultifolderSpecifyOutputDirectory/node/outdir/simple/outputdir_module_multifolder_ref/m2.js|microsoft|TypeScript|m2.js|JavaScript|15
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/declarationEmitExpandoWithGenericConstraint.js|microsoft|TypeScript|declarationEmitExpandoWithGenericConstraint.js|JavaScript|32
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/jsxContainsOnlyTriviaWhiteSpacesNotCountedAsChild.js|microsoft|TypeScript|jsxContainsOnlyTriviaWhiteSpacesNotCountedAsChild.js|JavaScript|23
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/YieldStarExpression4_es6.js|microsoft|TypeScript|YieldStarExpression4_es6.js|JavaScript|6
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/objectLiteralDeclarationGeneration1.js|microsoft|TypeScript|objectLiteralDeclarationGeneration1.js|JavaScript|8
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/blockScopedSameNameFunctionDeclarationStrictES6.js|microsoft|TypeScript|blockScopedSameNameFunctionDeclarationStrictES6.js|JavaScript|34
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/asyncArrowFunction10_es5.js|microsoft|TypeScript|asyncArrowFunction10_es5.js|JavaScript|10
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/generatorTypeCheck5.js|microsoft|TypeScript|generatorTypeCheck5.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserMemberAccessorDeclaration5.js|microsoft|TypeScript|parserMemberAccessorDeclaration5.js|JavaScript|13
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/jsDeclarationsExportedClassAliases.js|microsoft|TypeScript|jsDeclarationsExportedClassAliases.js|JavaScript|46
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/derivedClasses.js|microsoft|TypeScript|derivedClasses.js|JavaScript|74
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/functionOverloads28.js|microsoft|TypeScript|functionOverloads28.js|JavaScript|7
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/projectsWithReferences/trasitive-references-without-files-with-deleting-transitively-referenced-config-file.js|microsoft|TypeScript|trasitive-references-without-files-with-deleting-transitively-referenced-config-file.js|JavaScript|352
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/projectReferencesSourcemap/usageProject/configHasNoReference/dependency-dtsMap-change-as-rename-action-before-write.js|microsoft|TypeScript|dependency-dtsMap-change-as-rename-action-before-write.js|JavaScript|873
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/indexSignatureWithInitializer1.js|microsoft|TypeScript|indexSignatureWithInitializer1.js|JavaScript|8
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/objectLiteralShorthandPropertiesErrorWithModule.js|microsoft|TypeScript|objectLiteralShorthandPropertiesErrorWithModule.js|JavaScript|24
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/staticPrototypeProperty.js|microsoft|TypeScript|staticPrototypeProperty.js|JavaScript|17
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/importHelpersBundler.js|microsoft|TypeScript|importHelpersBundler.js|JavaScript|37
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/partiallyAmbientClodule.js|microsoft|TypeScript|partiallyAmbientClodule.js|JavaScript|9
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/propertyAccessibility2.js|microsoft|TypeScript|propertyAccessibility2.js|JavaScript|11
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/indexWithoutParamType.js|microsoft|TypeScript|indexWithoutParamType.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/restParameterTypeInstantiation.js|microsoft|TypeScript|restParameterTypeInstantiation.js|JavaScript|25
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/inheritanceMemberFuncOverridingProperty.js|microsoft|TypeScript|inheritanceMemberFuncOverridingProperty.js|JavaScript|38
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/contextualTyping39.js|microsoft|TypeScript|contextualTyping39.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/emptyObjectNotSubtypeOfIndexSignatureContainingObject2.js|microsoft|TypeScript|emptyObjectNotSubtypeOfIndexSignatureContainingObject2.js|JavaScript|42
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/autolift4.js|microsoft|TypeScript|autolift4.js|JavaScript|54
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/nodeModulesImportHelpersCollisions2(module=nodenext).js|microsoft|TypeScript|nodeModulesImportHelpersCollisions2(module=nodenext).js|JavaScript|28
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/functionWithDefaultParameterWithNoStatements11.js|microsoft|TypeScript|functionWithDefaultParameterWithNoStatements11.js|JavaScript|11
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/wideningTuples2.js|microsoft|TypeScript|wideningTuples2.js|JavaScript|10
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/sourceMapValidationClassWithDefaultConstructorAndExtendsClause.js|microsoft|TypeScript|sourceMapValidationClassWithDefaultConstructorAndExtendsClause.js|JavaScript|36
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/recursiveTupleTypes1.js|microsoft|TypeScript|recursiveTupleTypes1.js|JavaScript|14
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/objectTypesIdentityWithGenericConstructSignaturesOptionalParams3.js|microsoft|TypeScript|objectTypesIdentityWithGenericConstructSignaturesOptionalParams3.js|JavaScript|80
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/computedPropertyNames5_ES5.js|microsoft|TypeScript|computedPropertyNames5_ES5.js|JavaScript|19
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/moduleResolutionWithoutExtension2.js|microsoft|TypeScript|moduleResolutionWithoutExtension2.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/emitArrowFunctionThisCapturingES6.js|microsoft|TypeScript|emitArrowFunctionThisCapturingES6.js|JavaScript|22
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/exportsAndImports4-es6.js|microsoft|TypeScript|exportsAndImports4-es6.js|JavaScript|59
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/genericCallWithFunctionTypedArguments4.js|microsoft|TypeScript|genericCallWithFunctionTypedArguments4.js|JavaScript|34
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/computedPropertyNamesDeclarationEmit3_ES5.js|microsoft|TypeScript|computedPropertyNamesDeclarationEmit3_ES5.js|JavaScript|5
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/fourslashServer/goToSource2_nodeModulesWithTypes.js|microsoft|TypeScript|goToSource2_nodeModulesWithTypes.js|JavaScript|439
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/projectReferencesSourcemap/dependency/configHasNoReference/dependency-dtsMap-changes-with-timeout-before-request.js|microsoft|TypeScript|dependency-dtsMap-changes-with-timeout-before-request.js|JavaScript|934
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/unknownType1.js|microsoft|TypeScript|unknownType1.js|JavaScript|228
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/config/convertCompilerOptionsFromJson/Convert empty option of moduleSuffixes to compiler-options with jsonSourceFile api.js|microsoft|TypeScript|Convert empty option of moduleSuffixes to compiler-options with jsonSourceFile api.js|JavaScript|13
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/literalTypeNameAssertionNotTriggered.js|microsoft|TypeScript|literalTypeNameAssertionNotTriggered.js|JavaScript|14
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/implicitAnyAnyReturningFunction.js|microsoft|TypeScript|implicitAnyAnyReturningFunction.js|JavaScript|41
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/esDecorators-classDeclaration-accessors-nonStaticPrivate(target=esnext).js|microsoft|TypeScript|esDecorators-classDeclaration-accessors-nonStaticPrivate(target=esnext).js|JavaScript|11
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/destructuringParameterDeclaration3ES5iterable.js|microsoft|TypeScript|destructuringParameterDeclaration3ES5iterable.js|JavaScript|122
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/declFileForTypeParameters.js|microsoft|TypeScript|declFileForTypeParameters.js|JavaScript|18
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tscWatch/watchApi/multiFile/noEmitOnError-with-composite-with-semantic-builder.js|microsoft|TypeScript|noEmitOnError-with-composite-with-semantic-builder.js|JavaScript|421
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/assignmentCompatWithConstructSignatures6.js|microsoft|TypeScript|assignmentCompatWithConstructSignatures6.js|JavaScript|100
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/usingDeclarationsWithLegacyClassDecorators.7(module=esnext,target=es5).js|microsoft|TypeScript|usingDeclarationsWithLegacyClassDecorators.7(module=esnext,target=es5).js|JavaScript|27
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsc/composite/synthetic-jsx-import-of-ESM-module-from-CJS-module-error-on-jsx-element.js|microsoft|TypeScript|synthetic-jsx-import-of-ESM-module-from-CJS-module-error-on-jsx-element.js|JavaScript|132
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/newMissingIdentifier.js|microsoft|TypeScript|newMissingIdentifier.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/iterableArrayPattern29.js|microsoft|TypeScript|iterableArrayPattern29.js|JavaScript|4
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/fourslashServer/pasteEdits_rangeSelection5.js|microsoft|TypeScript|pasteEdits_rangeSelection5.js|JavaScript|334
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tscWatch/noEmit/outFile/dts-errors-without-dts-enabled-with-incremental-as-modules.js|microsoft|TypeScript|dts-errors-without-dts-enabled-with-incremental-as-modules.js|JavaScript|483
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/everyTypeAssignableToAny.js|microsoft|TypeScript|everyTypeAssignableToAny.js|JavaScript|102
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/incrementOnTypeParameter.js|microsoft|TypeScript|incrementOnTypeParameter.js|JavaScript|18
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/objectTypeWithCallSignatureHidingMembersOfFunctionAssignmentCompat.js|microsoft|TypeScript|objectTypeWithCallSignatureHidingMembersOfFunctionAssignmentCompat.js|JavaScript|19
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/exportDeclarationForModuleOrEnumWithMemberOfSameName(module=system).js|microsoft|TypeScript|exportDeclarationForModuleOrEnumWithMemberOfSameName(module=system).js|JavaScript|24
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserUnterminatedGeneric1.js|microsoft|TypeScript|parserUnterminatedGeneric1.js|JavaScript|2
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/doNotEmitDetachedCommentsAtStartOfFunctionBody.js|microsoft|TypeScript|doNotEmitDetachedCommentsAtStartOfFunctionBody.js|JavaScript|24
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/declarationEmitNamespaceMergedWithInterfaceNestedFunction.js|microsoft|TypeScript|declarationEmitNamespaceMergedWithInterfaceNestedFunction.js|JavaScript|30
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/enumAssignmentCompat6.js|microsoft|TypeScript|enumAssignmentCompat6.js|JavaScript|131
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/intersectionReduction.js|microsoft|TypeScript|intersectionReduction.js|JavaScript|122
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tscWatch/programUpdates/Options-Diagnostic-locations-reported-correctly-with-changes-in-configFile-contents-when-options-change.js|microsoft|TypeScript|Options-Diagnostic-locations-reported-correctly-with-changes-in-configFile-contents-when-options-change.js|JavaScript|116
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserFuzz1.js|microsoft|TypeScript|parserFuzz1.js|JavaScript|8
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/duplicatePropertyNames.js|microsoft|TypeScript|duplicatePropertyNames.js|JavaScript|52
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/propertyAccessChain.2.js|microsoft|TypeScript|propertyAccessChain.2.js|JavaScript|10
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/duplicatePackage_relativeImportWithinPackage_scoped.js|microsoft|TypeScript|duplicatePackage_relativeImportWithinPackage_scoped.js|JavaScript|26
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsc/noEmitOnError/multiFile/dts-errors-with-incremental.js|microsoft|TypeScript|dts-errors-with-incremental.js|JavaScript|274
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/objectTypesIdentityWithCallSignaturesDifferingParamCounts2.js|microsoft|TypeScript|objectTypesIdentityWithCallSignaturesDifferingParamCounts2.js|JavaScript|40
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/classExpression.js|microsoft|TypeScript|classExpression.js|JavaScript|30
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/controlFlowDoWhileStatement.js|microsoft|TypeScript|controlFlowDoWhileStatement.js|JavaScript|153
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserFunctionDeclaration4.js|microsoft|TypeScript|parserFunctionDeclaration4.js|JavaScript|3
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/typeMatch1.js|microsoft|TypeScript|typeMatch1.js|JavaScript|40
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/anyPlusAny1.js|microsoft|TypeScript|anyPlusAny1.js|JavaScript|6
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/decrementOperatorWithEnumTypeInvalidOperations.js|microsoft|TypeScript|decrementOperatorWithEnumTypeInvalidOperations.js|JavaScript|33
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/decoratorMetadataWithTypeOnlyImport.js|microsoft|TypeScript|decoratorMetadataWithTypeOnlyImport.js|JavaScript|50
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tscWatch/emitAndErrorUpdates/assumeChangesOnlyAffectDirectDependencies/deepImportChanges/errors-for-.ts-change-with-incremental.js|microsoft|TypeScript|errors-for-.ts-change-with-incremental.js|JavaScript|609
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/project/declarationsGlobalImport/amd/useModule.js|microsoft|TypeScript|useModule.js|JavaScript|8
./src/_00/output/TypeScript/microsoft~TypeScript/scripts/eslint/rules/argument-trivia.cjs|microsoft|TypeScript|argument-trivia.cjs|JavaScript|159
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/modularizeLibrary_UsingES5LibAndES6FeatureLibs.js|microsoft|TypeScript|modularizeLibrary_UsingES5LibAndES6FeatureLibs.js|JavaScript|20
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/projectReferenceCompileOnSave/save-on-dependency-with-project-and-change-to-usage.js|microsoft|TypeScript|save-on-dependency-with-project-and-change-to-usage.js|JavaScript|480
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsserver/projectReferencesSourcemap/dependency/configWithReference/dependency-dtsMap-changes-with-timeout-before-request.js|microsoft|TypeScript|dependency-dtsMap-changes-with-timeout-before-request.js|JavaScript|939
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/exportAssignmentOfDeclaredExternalModule.js|microsoft|TypeScript|exportAssignmentOfDeclaredExternalModule.js|JavaScript|20
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/config/tsconfigParsing/keeps string content untouched jsonParse.js|microsoft|TypeScript|keeps string content untouched jsonParse.js|JavaScript|26
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tscWatch/programUpdates/when-changing-`allowImportingTsExtensions`-of-config-file-2.js|microsoft|TypeScript|when-changing-`allowImportingTsExtensions`-of-config-file-2.js|JavaScript|136
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/inheritanceStaticMembersIncompatible.js|microsoft|TypeScript|inheritanceStaticMembersIncompatible.js|JavaScript|33
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserEnum4.js|microsoft|TypeScript|parserEnum4.js|JavaScript|9
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/config/matchFiles/and empty exclude with json api.js|microsoft|TypeScript|and empty exclude with json api.js|JavaScript|36
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserComputedPropertyName9.js|microsoft|TypeScript|parserComputedPropertyName9.js|JavaScript|5
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/genericConstraintSatisfaction1.js|microsoft|TypeScript|genericConstraintSatisfaction1.js|JavaScript|7
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsc/noEmitOnError/multiFile/semantic-errors.js|microsoft|TypeScript|semantic-errors.js|JavaScript|127
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/declarationEmitHigherOrderRetainedGenerics.js|microsoft|TypeScript|declarationEmitHigherOrderRetainedGenerics.js|JavaScript|163
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/FunctionDeclaration2_es6.js|microsoft|TypeScript|FunctionDeclaration2_es6.js|JavaScript|4
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/nonnullAssertionPropegatesContextualType.js|microsoft|TypeScript|nonnullAssertionPropegatesContextualType.js|JavaScript|3
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/narrowedImports_assumeInitialized.js|microsoft|TypeScript|narrowedImports_assumeInitialized.js|JavaScript|10
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/enumErrors.js|microsoft|TypeScript|enumErrors.js|JavaScript|102
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/decoratedClassExportsCommonJS1.js|microsoft|TypeScript|decoratedClassExportsCommonJS1.js|JavaScript|23
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/asyncArrowFunction10_es2017.js|microsoft|TypeScript|asyncArrowFunction10_es2017.js|JavaScript|6
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tscWatch/emit/emit-for-configured-projects/should-be-up-to-date-with-the-reference-map-changes.js|microsoft|TypeScript|should-be-up-to-date-with-the-reference-map-changes.js|JavaScript|334
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/classStaticBlock12.js|microsoft|TypeScript|classStaticBlock12.js|JavaScript|19
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/packageJsonImportsErrors.js|microsoft|TypeScript|packageJsonImportsErrors.js|JavaScript|24
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/tsbuildWatch/configFileErrors/outFile/reports-syntax-errors-in-config-file.js|microsoft|TypeScript|reports-syntax-errors-in-config-file.js|JavaScript|370
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/parserErrorRecoveryArrayLiteralExpression1.js|microsoft|TypeScript|parserErrorRecoveryArrayLiteralExpression1.js|JavaScript|4
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/unionExcessPropertyCheckNoApparentPropTypeMismatchErrors.js|microsoft|TypeScript|unionExcessPropertyCheckNoApparentPropTypeMismatchErrors.js|JavaScript|11
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/ES5For-of29.js|microsoft|TypeScript|ES5For-of29.js|JavaScript|9
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/taggedTemplateStringsWithOverloadResolution1_ES6.js|microsoft|TypeScript|taggedTemplateStringsWithOverloadResolution1_ES6.js|JavaScript|34
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/jsExportAssignmentNonMutableLocation.js|microsoft|TypeScript|jsExportAssignmentNonMutableLocation.js|JavaScript|7
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/pathMappingBasedModuleResolution_rootImport_aliasWithRoot_differentRootTypes.js|microsoft|TypeScript|pathMappingBasedModuleResolution_rootImport_aliasWithRoot_differentRootTypes.js|JavaScript|30
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/MemberFunctionDeclaration6_es6.js|microsoft|TypeScript|MemberFunctionDeclaration6_es6.js|JavaScript|5
./src/_00/output/TypeScript/microsoft~TypeScript/tests/baselines/reference/symbolProperty36.js|microsoft|TypeScript|symbolProperty36.js|JavaScript|8
