path|owner|project|file|language|code
./src/_00/output/Python/scikit-learn~scikit-learn/examples/ensemble/plot_gradient_boosting_regression.py|scikit-learn|scikit-learn|plot_gradient_boosting_regression.py|Python|69
./src/_00/output/Python/scikit-learn~scikit-learn/examples/cluster/plot_coin_ward_segmentation.py|scikit-learn|scikit-learn|plot_coin_ward_segmentation.py|Python|40
./src/_00/output/Python/scikit-learn~scikit-learn/examples/model_selection/plot_nested_cross_validation_iris.py|scikit-learn|scikit-learn|plot_nested_cross_validation_iris.py|Python|54
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/covariance/tests/test_covariance.py|scikit-learn|scikit-learn|test_covariance.py|Python|255
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/linear_model/_sag.py|scikit-learn|scikit-learn|_sag.py|Python|147
./src/_00/output/Python/scikit-learn~scikit-learn/examples/manifold/plot_mds.py|scikit-learn|scikit-learn|plot_mds.py|Python|64
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/tests/test_deprecation.py|scikit-learn|scikit-learn|test_deprecation.py|Python|61
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/compose/tests/test_target.py|scikit-learn|scikit-learn|test_target.py|Python|298
./src/_00/output/Python/scikit-learn~scikit-learn/examples/model_selection/plot_confusion_matrix.py|scikit-learn|scikit-learn|plot_confusion_matrix.py|Python|29
./src/_00/output/Python/scikit-learn~scikit-learn/build_tools/azure/get_selected_tests.py|scikit-learn|scikit-learn|get_selected_tests.py|Python|16
./src/_00/output/Python/scikit-learn~scikit-learn/examples/model_selection/plot_grid_search_text_feature_extraction.py|scikit-learn|scikit-learn|plot_grid_search_text_feature_extraction.py|Python|121
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/metrics/_pairwise_distances_reduction/_dispatcher.py|scikit-learn|scikit-learn|_dispatcher.py|Python|281
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/ensemble/tests/test_weight_boosting.py|scikit-learn|scikit-learn|test_weight_boosting.py|Python|406
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/datasets/_rcv1.py|scikit-learn|scikit-learn|_rcv1.py|Python|179
./src/_00/output/Python/scikit-learn~scikit-learn/examples/model_selection/plot_learning_curve.py|scikit-learn|scikit-learn|plot_learning_curve.py|Python|90
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_hist_gradient_boosting_threading.py|scikit-learn|scikit-learn|bench_hist_gradient_boosting_threading.py|Python|296
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/_missing.py|scikit-learn|scikit-learn|_missing.py|Python|14
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_ols.py|scikit-learn|scikit-learn|plot_ols.py|Python|29
./src/_00/output/Python/scikit-learn~scikit-learn/examples/covariance/plot_mahalanobis_distances.py|scikit-learn|scikit-learn|plot_mahalanobis_distances.py|Python|83
./src/_00/output/Python/scikit-learn~scikit-learn/examples/miscellaneous/plot_partial_dependence_visualization_api.py|scikit-learn|scikit-learn|plot_partial_dependence_visualization_api.py|Python|51
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/tree/tests/test_reingold_tilford.py|scikit-learn|scikit-learn|test_reingold_tilford.py|Python|37
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/ensemble/_hist_gradient_boosting/tests/test_binning.py|scikit-learn|scikit-learn|test_binning.py|Python|360
./src/_00/output/Python/scikit-learn~scikit-learn/examples/ensemble/plot_adaboost_twoclass.py|scikit-learn|scikit-learn|plot_adaboost_twoclass.py|Python|69
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/neighbors/_nearest_centroid.py|scikit-learn|scikit-learn|_nearest_centroid.py|Python|175
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/tests/test_metaestimators.py|scikit-learn|scikit-learn|test_metaestimators.py|Python|264
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/model_selection/tests/test_split.py|scikit-learn|scikit-learn|test_split.py|Python|1501
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/cluster/tests/test_mean_shift.py|scikit-learn|scikit-learn|test_mean_shift.py|Python|141
./src/_00/output/Python/scikit-learn~scikit-learn/examples/svm/plot_svm_tie_breaking.py|scikit-learn|scikit-learn|plot_svm_tie_breaking.py|Python|36
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/cluster/_optics.py|scikit-learn|scikit-learn|_optics.py|Python|447
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/tests/test_multiclass.py|scikit-learn|scikit-learn|test_multiclass.py|Python|636
./src/_00/output/Python/scikit-learn~scikit-learn/examples/compose/plot_feature_union.py|scikit-learn|scikit-learn|plot_feature_union.py|Python|23
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/neighbors/_nca.py|scikit-learn|scikit-learn|_nca.py|Python|232
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/feature_selection/tests/test_chi2.py|scikit-learn|scikit-learn|test_chi2.py|Python|54
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/_loss/link.py|scikit-learn|scikit-learn|link.py|Python|101
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/datasets/tests/test_kddcup99.py|scikit-learn|scikit-learn|test_kddcup99.py|Python|63
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/mixture/tests/test_mixture.py|scikit-learn|scikit-learn|test_mixture.py|Python|19
./src/_00/output/Python/scikit-learn~scikit-learn/examples/neighbors/plot_caching_nearest_neighbors.py|scikit-learn|scikit-learn|plot_caching_nearest_neighbors.py|Python|33
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/svm/tests/test_svm.py|scikit-learn|scikit-learn|test_svm.py|Python|989
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_logistic_multinomial.py|scikit-learn|scikit-learn|plot_logistic_multinomial.py|Python|76
./src/_00/output/Python/scikit-learn~scikit-learn/examples/mixture/plot_gmm_init.py|scikit-learn|scikit-learn|plot_gmm_init.py|Python|53
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/svm/tests/test_bounds.py|scikit-learn|scikit-learn|test_bounds.py|Python|91
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/linear_model/_omp.py|scikit-learn|scikit-learn|_omp.py|Python|488
./src/_00/output/Python/scikit-learn~scikit-learn/examples/decomposition/plot_pca_vs_lda.py|scikit-learn|scikit-learn|plot_pca_vs_lda.py|Python|33
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/stats.py|scikit-learn|scikit-learn|stats.py|Python|33
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_plot_parallel_pairwise.py|scikit-learn|scikit-learn|bench_plot_parallel_pairwise.py|Python|31
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/metrics/_plot/regression.py|scikit-learn|scikit-learn|regression.py|Python|131
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/manifold/__init__.py|scikit-learn|scikit-learn|__init__.py|Python|16
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/metrics/_plot/tests/test_roc_curve_display.py|scikit-learn|scikit-learn|test_roc_curve_display.py|Python|291
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/tests/test_typedefs.py|scikit-learn|scikit-learn|test_typedefs.py|Python|19
./src/_00/output/Python/scikit-learn~scikit-learn/examples/neighbors/plot_species_kde.py|scikit-learn|scikit-learn|plot_species_kde.py|Python|68
./src/_00/output/Python/scikit-learn~scikit-learn/examples/preprocessing/plot_target_encoder_cross_val.py|scikit-learn|scikit-learn|plot_target_encoder_cross_val.py|Python|81
./src/_00/output/Python/scikit-learn~scikit-learn/examples/gaussian_process/plot_gpc_xor.py|scikit-learn|scikit-learn|plot_gpc_xor.py|Python|36
./src/_00/output/Python/scikit-learn~scikit-learn/examples/neighbors/plot_digits_kde_sampling.py|scikit-learn|scikit-learn|plot_digits_kde_sampling.py|Python|33
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/neighbors/tests/test_graph.py|scikit-learn|scikit-learn|test_graph.py|Python|74
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/neighbors/tests/test_kde.py|scikit-learn|scikit-learn|test_kde.py|Python|181
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/feature_selection/_base.py|scikit-learn|scikit-learn|_base.py|Python|112
./src/_00/output/Python/scikit-learn~scikit-learn/examples/feature_selection/plot_f_test_vs_mi.py|scikit-learn|scikit-learn|plot_f_test_vs_mi.py|Python|19
./src/_00/output/Python/scikit-learn~scikit-learn/examples/developing_estimators/sklearn_is_fitted.py|scikit-learn|scikit-learn|sklearn_is_fitted.py|Python|18
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/linear_model/tests/test_ransac.py|scikit-learn|scikit-learn|test_ransac.py|Python|398
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/tests/test_init.py|scikit-learn|scikit-learn|test_init.py|Python|9
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/preprocessing/tests/test_common.py|scikit-learn|scikit-learn|test_common.py|Python|147
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_sparse_logistic_regression_20newsgroups.py|scikit-learn|scikit-learn|plot_sparse_logistic_regression_20newsgroups.py|Python|88
./src/_00/output/Python/scikit-learn~scikit-learn/examples/cluster/plot_linkage_comparison.py|scikit-learn|scikit-learn|plot_linkage_comparison.py|Python|113
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/cluster/tests/test_bisect_k_means.py|scikit-learn|scikit-learn|test_bisect_k_means.py|Python|92
./src/_00/output/Python/scikit-learn~scikit-learn/examples/covariance/plot_robust_vs_empirical_covariance.py|scikit-learn|scikit-learn|plot_robust_vs_empirical_covariance.py|Python|107
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/experimental/tests/test_enable_iterative_imputer.py|scikit-learn|scikit-learn|test_enable_iterative_imputer.py|Python|21
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/linear_model/_ransac.py|scikit-learn|scikit-learn|_ransac.py|Python|343
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_sgd_penalties.py|scikit-learn|scikit-learn|plot_sgd_penalties.py|Python|34
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/externals/_packaging/version.py|scikit-learn|scikit-learn|version.py|Python|294
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/naive_bayes.py|scikit-learn|scikit-learn|naive_bayes.py|Python|520
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/cross_decomposition/tests/test_pls.py|scikit-learn|scikit-learn|test_pls.py|Python|527
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_sgd_separating_hyperplane.py|scikit-learn|scikit-learn|plot_sgd_separating_hyperplane.py|Python|23
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/decomposition/_kernel_pca.py|scikit-learn|scikit-learn|_kernel_pca.py|Python|198
./src/_00/output/Python/scikit-learn~scikit-learn/examples/ensemble/plot_gradient_boosting_oob.py|scikit-learn|scikit-learn|plot_gradient_boosting_oob.py|Python|78
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/tests/test_extmath.py|scikit-learn|scikit-learn|test_extmath.py|Python|732
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_tsne_mnist.py|scikit-learn|scikit-learn|bench_tsne_mnist.py|Python|154
./src/_00/output/Python/scikit-learn~scikit-learn/examples/decomposition/plot_image_denoising.py|scikit-learn|scikit-learn|plot_image_denoising.py|Python|105
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/decomposition/tests/test_kernel_pca.py|scikit-learn|scikit-learn|test_kernel_pca.py|Python|308
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/metrics/tests/test_dist_metrics.py|scikit-learn|scikit-learn|test_dist_metrics.py|Python|309
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/impute/__init__.py|scikit-learn|scikit-learn|__init__.py|Python|15
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/tests/test_cython_blas.py|scikit-learn|scikit-learn|test_cython_blas.py|Python|170
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_huber_vs_ridge.py|scikit-learn|scikit-learn|plot_huber_vs_ridge.py|Python|35
./src/_00/output/Python/scikit-learn~scikit-learn/examples/svm/plot_svm_scale_c.py|scikit-learn|scikit-learn|plot_svm_scale_c.py|Python|86
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/_test_common/__init__.py|scikit-learn|scikit-learn|__init__.py|Python|0
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/ensemble/_hist_gradient_boosting/__init__.py|scikit-learn|scikit-learn|__init__.py|Python|0
./src/_00/output/Python/scikit-learn~scikit-learn/build_tools/github/vendor.py|scikit-learn|scikit-learn|vendor.py|Python|55
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/tests/test_missing.py|scikit-learn|scikit-learn|test_missing.py|Python|23
./src/_00/output/Python/scikit-learn~scikit-learn/examples/inspection/plot_permutation_importance.py|scikit-learn|scikit-learn|plot_permutation_importance.py|Python|95
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/model_selection/__init__.py|scikit-learn|scikit-learn|__init__.py|Python|85
./src/_00/output/Python/scikit-learn~scikit-learn/examples/ensemble/plot_random_forest_regression_multioutput.py|scikit-learn|scikit-learn|plot_random_forest_regression_multioutput.py|Python|60
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/tests/metadata_routing_common.py|scikit-learn|scikit-learn|metadata_routing_common.py|Python|351
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_sgd_regression.py|scikit-learn|scikit-learn|bench_sgd_regression.py|Python|120
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/ensemble/tests/test_base.py|scikit-learn|scikit-learn|test_base.py|Python|75
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/tests/test_set_output.py|scikit-learn|scikit-learn|test_set_output.py|Python|290
./src/_00/output/Python/scikit-learn~scikit-learn/doc/sphinxext/sphinx_issues.py|scikit-learn|scikit-learn|sphinx_issues.py|Python|131
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_omp.py|scikit-learn|scikit-learn|plot_omp.py|Python|47
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/tests/test_multioutput.py|scikit-learn|scikit-learn|test_multioutput.py|Python|614
./src/_00/output/Python/scikit-learn~scikit-learn/examples/miscellaneous/plot_display_object_visualization.py|scikit-learn|scikit-learn|plot_display_object_visualization.py|Python|25
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/manifold/tests/test_mds.py|scikit-learn|scikit-learn|test_mds.py|Python|53
./src/_00/output/Python/scikit-learn~scikit-learn/examples/kernel_approximation/plot_scalable_poly_kernels.py|scikit-learn|scikit-learn|plot_scalable_poly_kernels.py|Python|113
./src/_00/output/Python/scikit-learn~scikit-learn/examples/ensemble/plot_forest_iris.py|scikit-learn|scikit-learn|plot_forest_iris.py|Python|89
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_isotonic.py|scikit-learn|scikit-learn|bench_isotonic.py|Python|72
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/_encode.py|scikit-learn|scikit-learn|_encode.py|Python|196
./src/_00/output/Python/scikit-learn~scikit-learn/examples/cluster/plot_ward_structured_vs_unstructured.py|scikit-learn|scikit-learn|plot_ward_structured_vs_unstructured.py|Python|55
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_lasso.py|scikit-learn|scikit-learn|bench_lasso.py|Python|68
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/base.py|scikit-learn|scikit-learn|base.py|Python|447
./src/_00/output/Python/scikit-learn~scikit-learn/examples/linear_model/plot_ransac.py|scikit-learn|scikit-learn|plot_ransac.py|Python|46
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/externals/_scipy/sparse/csgraph/__init__.py|scikit-learn|scikit-learn|__init__.py|Python|1
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/linear_model/tests/test_linear_loss.py|scikit-learn|scikit-learn|test_linear_loss.py|Python|392
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/neural_network/_multilayer_perceptron.py|scikit-learn|scikit-learn|_multilayer_perceptron.py|Python|695
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/ensemble/_hist_gradient_boosting/utils.py|scikit-learn|scikit-learn|utils.py|Python|104
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/gaussian_process/_gpr.py|scikit-learn|scikit-learn|_gpr.py|Python|290
./src/_00/output/Python/scikit-learn~scikit-learn/benchmarks/bench_online_ocsvm.py|scikit-learn|scikit-learn|bench_online_ocsvm.py|Python|204
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/decomposition/tests/test_factor_analysis.py|scikit-learn|scikit-learn|test_factor_analysis.py|Python|71
./src/_00/output/Python/scikit-learn~scikit-learn/sklearn/utils/_testing.py|scikit-learn|scikit-learn|_testing.py|Python|820
