path|owner|project|file|language|code
./src/_00/output/Python/keras-team~keras/keras/src/layers/activations/prelu.py|keras-team|keras|prelu.py|Python|70
./src/_00/output/Python/keras-team~keras/keras/src/callbacks/callback_list.py|keras-team|keras|callback_list.py|Python|183
./src/_00/output/Python/keras-team~keras/keras/src/backend/openvino/export.py|keras-team|keras|export.py|Python|9
./src/_00/output/Python/keras-team~keras/guides/writing_your_own_callbacks.py|keras-team|keras|writing_your_own_callbacks.py|Python|207
./src/_00/output/Python/keras-team~keras/keras/src/backend/openvino/__init__.py|keras-team|keras|__init__.py|Python|24
./src/_00/output/Python/keras-team~keras/keras/src/backend/common/variables.py|keras-team|keras|variables.py|Python|429
./src/_00/output/Python/keras-team~keras/keras/src/distribution/distribution_lib_test.py|keras-team|keras|distribution_lib_test.py|Python|337
./src/_00/output/Python/keras-team~keras/keras/src/optimizers/schedules/learning_rate_schedule.py|keras-team|keras|learning_rate_schedule.py|Python|390
./src/_00/output/Python/keras-team~keras/keras/src/applications/applications_test.py|keras-team|keras|applications_test.py|Python|218
./src/_00/output/Python/keras-team~keras/keras/src/optimizers/loss_scale_optimizer.py|keras-team|keras|loss_scale_optimizer.py|Python|220
./src/_00/output/Python/keras-team~keras/keras/src/utils/tf_utils.py|keras-team|keras|tf_utils.py|Python|120
./src/_00/output/Python/keras-team~keras/keras/src/layers/preprocessing/image_preprocessing/random_translation.py|keras-team|keras|random_translation.py|Python|264
./src/_00/output/Python/keras-team~keras/keras/src/ops/math.py|keras-team|keras|math.py|Python|528
./src/_00/output/Python/keras-team~keras/keras/src/trainers/trainer.py|keras-team|keras|trainer.py|Python|467
./src/_00/output/Python/keras-team~keras/keras/src/layers/preprocessing/image_preprocessing/base_image_preprocessing_layer.py|keras-team|keras|base_image_preprocessing_layer.py|Python|301
./src/_00/output/Python/keras-team~keras/keras/src/initializers/__init__.py|keras-team|keras|__init__.py|Python|101
./src/_00/output/Python/keras-team~keras/keras/src/backend/tensorflow/distribute_test.py|keras-team|keras|distribute_test.py|Python|154
./src/_00/output/Python/keras-team~keras/keras/api/export/__init__.py|keras-team|keras|__init__.py|Python|1
./src/_00/output/Python/keras-team~keras/keras/src/layers/convolutional/base_depthwise_conv.py|keras-team|keras|base_depthwise_conv.py|Python|192
./src/_00/output/Python/keras-team~keras/integration_tests/dataset_tests/cifar10_test.py|keras-team|keras|cifar10_test.py|Python|28
./src/_00/output/Python/keras-team~keras/keras/src/layers/core/wrapper.py|keras-team|keras|wrapper.py|Python|32
./src/_00/output/Python/keras-team~keras/integration_tests/dataset_tests/fashion_mnist_test.py|keras-team|keras|fashion_mnist_test.py|Python|28
./src/_00/output/Python/keras-team~keras/keras/src/layers/preprocessing/image_preprocessing/solarization.py|keras-team|keras|solarization.py|Python|152
./src/_00/output/Python/keras-team~keras/keras/src/quantizers/quantizers.py|keras-team|keras|quantizers.py|Python|103
./src/_00/output/Python/keras-team~keras/keras/api/applications/mobilenet_v3/__init__.py|keras-team|keras|__init__.py|Python|2
./src/_00/output/Python/keras-team~keras/keras/src/utils/jax_utils.py|keras-team|keras|jax_utils.py|Python|9
./src/_00/output/Python/keras-team~keras/keras/api/optimizers/__init__.py|keras-team|keras|__init__.py|Python|19
./src/_00/output/Python/keras-team~keras/keras/src/layers/rnn/stacked_rnn_cells.py|keras-team|keras|stacked_rnn_cells.py|Python|104
./src/_00/output/Python/keras-team~keras/keras/src/backend/common/backend_utils_test.py|keras-team|keras|backend_utils_test.py|Python|199
./src/_00/output/Python/keras-team~keras/keras/src/activations/__init__.py|keras-team|keras|__init__.py|Python|113
./src/_00/output/Python/keras-team~keras/keras/src/layers/rnn/conv_lstm3d_test.py|keras-team|keras|conv_lstm3d_test.py|Python|103
./src/_00/output/Python/keras-team~keras/keras/src/wrappers/sklearn_wrapper.py|keras-team|keras|sklearn_wrapper.py|Python|147
./src/_00/output/Python/keras-team~keras/keras/src/callbacks/tensorboard_test.py|keras-team|keras|tensorboard_test.py|Python|587
./src/_00/output/Python/keras-team~keras/keras/src/utils/backend_utils_test.py|keras-team|keras|backend_utils_test.py|Python|45
./src/_00/output/Python/keras-team~keras/keras/src/legacy/saving/legacy_h5_format.py|keras-team|keras|legacy_h5_format.py|Python|412
./src/_00/output/Python/keras-team~keras/examples/demo_custom_jax_workflow.py|keras-team|keras|demo_custom_jax_workflow.py|Python|83
./src/_00/output/Python/keras-team~keras/keras/src/visualization/plot_image_gallery.py|keras-team|keras|plot_image_gallery.py|Python|99
./src/_00/output/Python/keras-team~keras/keras/src/visualization/draw_segmentation_masks.py|keras-team|keras|draw_segmentation_masks.py|Python|61
./src/_00/output/Python/keras-team~keras/keras/src/layers/convolutional/conv1d.py|keras-team|keras|conv1d.py|Python|75
