Unnamed: 0|path|owner|project|file|language|code|comment|blank
33|./src/_00/output/Haskell/haskell~haskell-language-server/docs/configuration.md|haskell|haskell-language-server|configuration.md|Markdown|385|0|123
34|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Spans/AtPoint.hs|haskell|haskell-language-server|AtPoint.hs|Haskell|370|52|44
35|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-hlint-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|366|9|93
36|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-explicit-imports-plugin/src/Ide/Plugin/ExplicitImports.hs|haskell|haskell-language-server|ExplicitImports.hs|Haskell|357|102|49
37|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/RuleTypes.hs|haskell|haskell-language-server|RuleTypes.hs|Haskell|334|104|110
38|./src/_00/output/Haskell/haskell~haskell-language-server/docs/contributing/plugin-tutorial.md|haskell|haskell-language-server|plugin-tutorial.md|Markdown|317|0|77
39|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/CHANGELOG.md|haskell|haskell-language-server|CHANGELOG.md|Markdown|313|0|28
40|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/test/Completer.hs|haskell|haskell-language-server|Completer.hs|Haskell|309|0|14
41|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Import/DependencyInformation.hs|haskell|haskell-language-server|DependencyInformation.hs|Haskell|293|57|56
42|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-eval-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|291|15|28
43|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Plugin/HLS.hs|haskell|haskell-language-server|HLS.hs|Haskell|286|40|47
44|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-refactor-plugin/src/Development/IDE/GHC/Dump.hs|haskell|haskell-language-server|Dump.hs|Haskell|272|6|52
45|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-explicit-record-fields-plugin/src/Ide/Plugin/ExplicitFields.hs|haskell|haskell-language-server|ExplicitFields.hs|Haskell|266|68|44
46|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Plugin/TypeLenses.hs|haskell|haskell-language-server|TypeLenses.hs|Haskell|260|48|34
47|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/src/Development/IDE/Graph/Internal/Database.hs|haskell|haskell-language-server|Database.hs|Haskell|258|67|37
48|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-semantic-tokens-plugin/test/SemanticTokensTest.hs|haskell|haskell-language-server|SemanticTokensTest.hs|Haskell|255|9|20
49|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-eval-plugin/README.md|haskell|haskell-language-server|README.md|Markdown|254|0|103
50|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/README.md|haskell|haskell-language-server|README.md|Markdown|251|0|89
51|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/LSP/Outline.hs|haskell|haskell-language-server|Outline.hs|Haskell|249|15|21
52|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/FileStore.hs|haskell|haskell-language-server|FileStore.hs|Haskell|244|33|29
53|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/src/Ide/Plugin/Cabal.hs|haskell|haskell-language-server|Cabal.hs|Haskell|243|42|30
54|./src/_00/output/Haskell/haskell~haskell-language-server/hls-test-utils/src/Test/Hls/Util.hs|haskell|haskell-language-server|Util.hs|Haskell|241|45|43
55|./src/_00/output/Haskell/haskell~haskell-language-server/exe/Wrapper.hs|haskell|haskell-language-server|Wrapper.hs|Haskell|239|21|53
56|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-overloaded-record-dot-plugin/src/Ide/Plugin/OverloadedRecordDot.hs|haskell|haskell-language-server|OverloadedRecordDot.hs|Haskell|239|47|27
57|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-pragmas-plugin/src/Ide/Plugin/Pragmas.hs|haskell|haskell-language-server|Pragmas.hs|Haskell|238|54|35
58|./src/_00/output/Haskell/haskell~haskell-language-server/docs/features.md|haskell|haskell-language-server|features.md|Markdown|234|0|186
59|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-call-hierarchy-plugin/src/Ide/Plugin/CallHierarchy/Internal.hs|haskell|haskell-language-server|Internal.hs|Haskell|229|12|34
60|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/src/Ide/Plugin/Cabal/Completion/Data.hs|haskell|haskell-language-server|Data.hs|Haskell|226|18|17
61|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-refactor-plugin/src/Development/IDE/Plugin/CodeAction/Args.hs|haskell|haskell-language-server|Args.hs|Haskell|224|8|59
62|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/LSP/LanguageServer.hs|haskell|haskell-language-server|LanguageServer.hs|Haskell|217|37|33
63|./src/_00/output/Haskell/haskell~haskell-language-server/hls-plugin-api/src/Ide/Logger.hs|haskell|haskell-language-server|Logger.hs|Haskell|215|33|35
64|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Plugin/Completions.hs|haskell|haskell-language-server|Completions.hs|Haskell|214|23|30
65|./src/_00/output/Haskell/haskell~haskell-language-server/hls-test-utils/src/Development/IDE/Test.hs|haskell|haskell-language-server|Test.hs|Haskell|213|14|32
66|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-class-plugin/src/Ide/Plugin/Class/CodeAction.hs|haskell|haskell-language-server|CodeAction.hs|Haskell|211|7|28
67|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Import/FindImports.hs|haskell|haskell-language-server|FindImports.hs|Haskell|210|33|25
68|./src/_00/output/Haskell/haskell~haskell-language-server/hls-plugin-api/test/Ide/TypesTests.hs|haskell|haskell-language-server|TypesTests.hs|Haskell|208|0|41
69|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/CradleTests.hs|haskell|haskell-language-server|CradleTests.hs|Haskell|207|10|23
70|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-rename-plugin/src/Ide/Plugin/Rename.hs|haskell|haskell-language-server|Rename.hs|Haskell|207|38|30
71|./src/_00/output/Haskell/haskell~haskell-language-server/bench/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|206|38|37
72|./src/_00/output/Haskell/haskell~haskell-language-server/.github/workflows/test.yml|haskell|haskell-language-server|test.yml|YAML|205|18|44
73|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-qualify-imported-names-plugin/src/Ide/Plugin/QualifyImportedNames.hs|haskell|haskell-language-server|QualifyImportedNames.hs|Haskell|205|6|22
74|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/FindDefinitionAndHoverTests.hs|haskell|haskell-language-server|FindDefinitionAndHoverTests.hs|Haskell|204|6|21
75|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-eval-plugin/src/Ide/Plugin/Eval/Types.hs|haskell|haskell-language-server|Types.hs|Haskell|204|5|37
76|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/html/ts/jquery.flot.d.ts|haskell|haskell-language-server|jquery.flot.d.ts|TypeScript|203|4|33
77|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/PositionMappingTests.hs|haskell|haskell-language-server|PositionMappingTests.hs|Haskell|201|6|12
78|./src/_00/output/Haskell/haskell~haskell-language-server/src/HlsPlugins.hs|haskell|haskell-language-server|HlsPlugins.hs|Haskell|200|12|39
79|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-pragmas-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|197|0|22
80|./src/_00/output/Haskell/haskell~haskell-language-server/hls-plugin-api/src/Ide/PluginUtils.hs|haskell|haskell-language-server|PluginUtils.hs|Haskell|196|86|48
81|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/Preprocessor.hs|haskell|haskell-language-server|Preprocessor.hs|Haskell|194|30|31
82|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/ReferenceTests.hs|haskell|haskell-language-server|ReferenceTests.hs|Haskell|194|10|29
83|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/html/profile.html|haskell|haskell-language-server|profile.html|HTML|193|3|15
84|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-fourmolu-plugin/src/Ide/Plugin/Fourmolu.hs|haskell|haskell-language-server|Fourmolu.hs|Haskell|192|0|12
85|./src/_00/output/Haskell/haskell~haskell-language-server/hls-plugin-api/test/Ide/PluginUtilsTest.hs|haskell|haskell-language-server|PluginUtilsTest.hs|Haskell|190|0|19
86|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/CoreFile.hs|haskell|haskell-language-server|CoreFile.hs|Haskell|187|30|36
87|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/Compat/Units.hs|haskell|haskell-language-server|Units.hs|Haskell|185|19|31
88|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/Util.hs|haskell|haskell-language-server|Util.hs|Haskell|185|61|28
89|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Types/Exports.hs|haskell|haskell-language-server|Exports.hs|Haskell|183|7|36
90|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/html/data/progress-data.js|haskell|haskell-language-server|progress-data.js|JavaScript|183|0|0
91|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/Orphans.hs|haskell|haskell-language-server|Orphans.hs|Haskell|181|8|59
92|./src/_00/output/Haskell/haskell~haskell-language-server/.hlint.yaml|haskell|haskell-language-server|.hlint.yaml|YAML|177|32|27
93|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/Error.hs|haskell|haskell-language-server|Error.hs|Haskell|177|36|42
94|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-ormolu-plugin/src/Ide/Plugin/Ormolu.hs|haskell|haskell-language-server|Ormolu.hs|Haskell|177|4|18
95|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/PositionMapping.hs|haskell|haskell-language-server|PositionMapping.hs|Haskell|174|26|31
96|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/src/Development/IDE/Graph/Internal/Types.hs|haskell|haskell-language-server|Types.hs|Haskell|174|39|53
97|./src/_00/output/Haskell/haskell~haskell-language-server/.github/scripts/common.sh|haskell|haskell-language-server|common.sh|Bourne Shell|173|11|25
98|./src/_00/output/Haskell/haskell~haskell-language-server/docs/contributing/contributing.md|haskell|haskell-language-server|contributing.md|Markdown|173|0|82
99|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Spans/Common.hs|haskell|haskell-language-server|Common.hs|Haskell|172|31|23
100|./src/_00/output/Haskell/haskell~haskell-language-server/src/Ide/Arguments.hs|haskell|haskell-language-server|Arguments.hs|Haskell|172|14|19
101|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/html/ts/util.ts|haskell|haskell-language-server|util.ts|TypeScript|171|18|46
102|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|169|10|9
103|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-stan-plugin/src/Ide/Plugin/Stan.hs|haskell|haskell-language-server|Stan.hs|Haskell|169|17|17
104|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-class-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|168|5|15
105|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-explicit-imports-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|168|9|23
106|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Plugin/Test.hs|haskell|haskell-language-server|Test.hs|Haskell|163|2|11
107|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-gadt-plugin/src/Ide/Plugin/GHC.hs|haskell|haskell-language-server|GHC.hs|Haskell|162|40|26
108|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/src/Development/IDE/Graph/Internal/Profile.hs|haskell|haskell-language-server|Profile.hs|Haskell|161|27|30
109|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-class-plugin/src/Ide/Plugin/Class/Types.hs|haskell|haskell-language-server|Types.hs|Haskell|161|30|30
110|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-semantic-tokens-plugin/src/Ide/Plugin/SemanticTokens/Mappings.hs|haskell|haskell-language-server|Mappings.hs|Haskell|160|60|28
111|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/Compat/Outputable.hs|haskell|haskell-language-server|Outputable.hs|Haskell|156|10|22
112|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-module-name-plugin/src/Ide/Plugin/ModuleName.hs|haskell|haskell-language-server|ModuleName.hs|Haskell|156|23|21
113|./src/_00/output/Haskell/haskell~haskell-language-server/test/testdata/schema/ghc98/default-config.golden.json|haskell|haskell-language-server|default-config.golden.json|JSON|156|0|0
114|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/THTests.hs|haskell|haskell-language-server|THTests.hs|Haskell|155|12|25
115|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-semantic-tokens-plugin/src/Ide/Plugin/SemanticTokens/Tokenize.hs|haskell|haskell-language-server|Tokenize.hs|Haskell|155|26|19
116|./src/_00/output/Haskell/haskell~haskell-language-server/test/testdata/schema/ghc92/default-config.golden.json|haskell|haskell-language-server|default-config.golden.json|JSON|153|0|0
117|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Plugin/Completions/Types.hs|haskell|haskell-language-server|Types.hs|Haskell|152|26|30
118|./src/_00/output/Haskell/haskell~haskell-language-server/hls-plugin-api/src/Ide/Plugin/Resolve.hs|haskell|haskell-language-server|Resolve.hs|Haskell|149|50|14
119|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/src/Ide/Plugin/Cabal/Completion/Completions.hs|haskell|haskell-language-server|Completions.hs|Haskell|149|65|13
120|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/OutlineTests.hs|haskell|haskell-language-server|OutlineTests.hs|Haskell|147|0|5
121|./src/_00/output/Haskell/haskell~haskell-language-server/test/functional/Progress.hs|haskell|haskell-language-server|Progress.hs|Haskell|146|7|19
122|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/test/Context.hs|haskell|haskell-language-server|Context.hs|Haskell|145|43|10
123|./src/_00/output/Haskell/haskell~haskell-language-server/hls-test-utils/src/Test/Hls/FileSystem.hs|haskell|haskell-language-server|FileSystem.hs|Haskell|144|68|34
124|./src/_00/output/Haskell/haskell~haskell-language-server/.github/workflows/bench.yml|haskell|haskell-language-server|bench.yml|YAML|143|18|31
125|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-code-range-plugin/src/Ide/Plugin/CodeRange/Rules.hs|haskell|haskell-language-server|Rules.hs|Haskell|143|29|24
126|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/GHC/Compat/Env.hs|haskell|haskell-language-server|Env.hs|Haskell|142|19|29
127|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/TestUtils.hs|haskell|haskell-language-server|TestUtils.hs|Haskell|137|21|39
128|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-alternate-number-format-plugin/src/Ide/Plugin/Conversion.hs|haskell|haskell-language-server|Conversion.hs|Haskell|136|15|36
129|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/src/Development/IDE/Graph/Internal/Key.hs|haskell|haskell-language-server|Key.hs|Haskell|133|3|38
130|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-code-range-plugin/src/Ide/Plugin/CodeRange.hs|haskell|haskell-language-server|CodeRange.hs|Haskell|133|32|20
131|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/ExceptionTests.hs|haskell|haskell-language-server|ExceptionTests.hs|Haskell|132|2|7
132|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/FileExists.hs|haskell|haskell-language-server|FileExists.hs|Haskell|131|83|42
133|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/Config.hs|haskell|haskell-language-server|Config.hs|Haskell|131|6|34
134|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/html/ts/search.tsx|haskell|haskell-language-server|search.tsx|TypeScript|131|2|6
135|./src/_00/output/Haskell/haskell~haskell-language-server/docs/troubleshooting.md|haskell|haskell-language-server|troubleshooting.md|Markdown|129|0|85
136|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/ProgressReporting.hs|haskell|haskell-language-server|ProgressReporting.hs|Haskell|129|8|14
137|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-rename-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|129|7|17
138|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/html/ts/reports/summary.tsx|haskell|haskell-language-server|summary.tsx|TypeScript|128|14|13
139|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/OfInterest.hs|haskell|haskell-language-server|OfInterest.hs|Haskell|126|15|22
140|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Spans/Documentation.hs|haskell|haskell-language-server|Documentation.hs|Haskell|125|19|17
141|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-gadt-plugin/src/Ide/Plugin/GADT.hs|haskell|haskell-language-server|GADT.hs|Haskell|125|3|14
142|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-qualify-imported-names-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|124|1|16
143|./src/_00/output/Haskell/haskell~haskell-language-server/GNUmakefile|haskell|haskell-language-server|GNUmakefile|make|123|12|24
144|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/LSP/Notifications.hs|haskell|haskell-language-server|Notifications.hs|Haskell|123|19|18
145|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Types/Options.hs|haskell|haskell-language-server|Options.hs|Haskell|123|49|15
146|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-semantic-tokens-plugin/src/Ide/Plugin/SemanticTokens/Internal.hs|haskell|haskell-language-server|Internal.hs|Haskell|123|22|18
147|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-semantic-tokens-plugin/src/Ide/Plugin/SemanticTokens/Types.hs|haskell|haskell-language-server|Types.hs|Haskell|123|13|25
148|./src/_00/output/Haskell/haskell~haskell-language-server/.gitlab/darwin/nix/sources.nix|haskell|haskell-language-server|sources.nix|Nix|122|26|26
149|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Core/Tracing.hs|haskell|haskell-language-server|Tracing.hs|Haskell|120|9|13
150|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/src/Development/IDE/Graph/Internal/Action.hs|haskell|haskell-language-server|Action.hs|Haskell|120|7|18
151|./src/_00/output/Haskell/haskell~haskell-language-server/src/Ide/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|120|6|19
152|./src/_00/output/Haskell/haskell~haskell-language-server/hls-graph/src/Control/Concurrent/STM/Stats.hs|haskell|haskell-language-server|Stats.hs|Haskell|119|43|22
153|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-change-type-signature-plugin/src/Ide/Plugin/ChangeTypeSignature.hs|haskell|haskell-language-server|ChangeTypeSignature.hs|Haskell|118|28|22
154|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-code-range-plugin/src/Ide/Plugin/CodeRange/ASTPreProcess.hs|haskell|haskell-language-server|ASTPreProcess.hs|Haskell|118|44|24
155|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-cabal-plugin/src/Ide/Plugin/Cabal/Completion/Completer/FilePath.hs|haskell|haskell-language-server|FilePath.hs|Haskell|117|56|14
156|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-change-type-signature-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|117|1|16
157|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-notes-plugin/src/Ide/Plugin/Notes.hs|haskell|haskell-language-server|Notes.hs|Haskell|117|17|11
158|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Text/Fuzzy/Parallel.hs|haskell|haskell-language-server|Parallel.hs|Haskell|112|49|16
159|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-alternate-number-format-plugin/test/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|112|9|27
160|./src/_00/output/Haskell/haskell~haskell-language-server/plugins/hls-semantic-tokens-plugin/src/Ide/Plugin/SemanticTokens/SemanticConfig.hs|haskell|haskell-language-server|SemanticConfig.hs|Haskell|112|9|13
161|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/exe/Main.hs|haskell|haskell-language-server|Main.hs|Haskell|111|8|19
162|./src/_00/output/Haskell/haskell~haskell-language-server/release/upload.sh|haskell|haskell-language-server|upload.sh|Bourne Shell|111|25|18
163|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/src/Development/IDE/Types/HscEnvEq.hs|haskell|haskell-language-server|HscEnvEq.hs|Haskell|110|26|23
164|./src/_00/output/Haskell/haskell~haskell-language-server/ghcide/test/exe/UnitTests.hs|haskell|haskell-language-server|UnitTests.hs|Haskell|109|1|6
