Unnamed: 0|path|owner|project|file|language|code|comment|blank
21|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3009Spec.hs|hadolint|hadolint|DL3009Spec.hs|Haskell|124|0|9
22|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3010.hs|hadolint|hadolint|DL3010.hs|Haskell|122|0|16
23|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/Codeclimate.hs|hadolint|hadolint|Codeclimate.hs|Haskell|120|0|19
24|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3016Spec.hs|hadolint|hadolint|DL3016Spec.hs|Haskell|119|1|4
25|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/Format.hs|hadolint|hadolint|Format.hs|Haskell|114|0|18
26|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3013.hs|hadolint|hadolint|DL3013.hs|Haskell|107|5|11
27|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3042.hs|hadolint|hadolint|DL3042.hs|Haskell|106|2|15
28|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/Checkstyle.hs|hadolint|hadolint|Checkstyle.hs|Haskell|105|0|14
29|./src/_00/output/Haskell/hadolint~hadolint/integration_test.sh|hadolint|hadolint|integration_test.sh|Bourne Shell|102|3|11
30|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL4006Spec.hs|hadolint|hadolint|DL4006Spec.hs|Haskell|102|0|4
31|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Config/Environment.hs|hadolint|hadolint|Environment.hs|Haskell|94|0|17
32|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/SonarQube.hs|hadolint|hadolint|SonarQube.hs|Haskell|94|0|9
33|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3009.hs|hadolint|hadolint|DL3009.hs|Haskell|89|4|17
34|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3018Spec.hs|hadolint|hadolint|DL3018Spec.hs|Haskell|87|0|5
35|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Config/Configfile.hs|hadolint|hadolint|Configfile.hs|Haskell|85|8|8
36|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3042Spec.hs|hadolint|hadolint|DL3042Spec.hs|Haskell|81|1|6
37|./src/_00/output/Haskell/hadolint~hadolint/app/Main.hs|hadolint|hadolint|Main.hs|Haskell|80|2|11
38|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Formatter/TTYSpec.hs|hadolint|hadolint|TTYSpec.hs|Haskell|80|0|7
39|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3047Spec.hs|hadolint|hadolint|DL3047Spec.hs|Haskell|79|0|4
40|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3045.hs|hadolint|hadolint|DL3045.hs|Haskell|77|5|9
41|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3002Spec.hs|hadolint|hadolint|DL3002Spec.hs|Haskell|76|0|12
42|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Lint.hs|hadolint|hadolint|Lint.hs|Haskell|75|2|11
43|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3060.hs|hadolint|hadolint|DL3060.hs|Haskell|74|6|15
44|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3057.hs|hadolint|hadolint|DL3057.hs|Haskell|72|0|11
45|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/PragmaSpec.hs|hadolint|hadolint|PragmaSpec.hs|Haskell|70|0|14
46|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3026Spec.hs|hadolint|hadolint|DL3026Spec.hs|Haskell|68|0|20
47|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3059Spec.hs|hadolint|hadolint|DL3059Spec.hs|Haskell|68|0|5
48|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3049.hs|hadolint|hadolint|DL3049.hs|Haskell|66|4|15
49|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL4001Spec.hs|hadolint|hadolint|DL4001Spec.hs|Haskell|66|0|5
50|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Pragma.hs|hadolint|hadolint|Pragma.hs|Haskell|64|0|22
51|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3016.hs|hadolint|hadolint|DL3016.hs|Haskell|63|8|22
52|./src/_00/output/Haskell/hadolint~hadolint/docker/README.md|hadolint|hadolint|README.md|Markdown|62|0|20
53|./src/_00/output/Haskell/hadolint~hadolint/nix/sources.json|hadolint|hadolint|sources.json|JSON|62|0|0
54|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3057Spec.hs|hadolint|hadolint|DL3057Spec.hs|Haskell|62|0|11
55|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3060Spec.hs|hadolint|hadolint|DL3060Spec.hs|Haskell|62|0|8
56|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/Codacy.hs|hadolint|hadolint|Codacy.hs|Haskell|58|0|7
57|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/Json.hs|hadolint|hadolint|Json.hs|Haskell|58|0|5
58|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3008Spec.hs|hadolint|hadolint|DL3008Spec.hs|Haskell|58|0|5
59|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3010Spec.hs|hadolint|hadolint|DL3010Spec.hs|Haskell|57|0|4
60|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/Gnu.hs|hadolint|hadolint|Gnu.hs|Haskell|54|3|15
61|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter/TTY.hs|hadolint|hadolint|TTY.hs|Haskell|50|0|7
62|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3028Spec.hs|hadolint|hadolint|DL3028Spec.hs|Haskell|49|0|4
63|./src/_00/output/Haskell/hadolint~hadolint/.github/workflows/haskell.yml|hadolint|hadolint|haskell.yml|YAML|48|3|16
64|./src/_00/output/Haskell/hadolint~hadolint/release.nix|hadolint|hadolint|release.nix|Nix|48|0|7
65|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3041.hs|hadolint|hadolint|DL3041.hs|Haskell|48|0|11
66|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3044.hs|hadolint|hadolint|DL3044.hs|Haskell|47|14|8
67|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Formatter/GnuSpec.hs|hadolint|hadolint|GnuSpec.hs|Haskell|47|0|7
68|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3014Spec.hs|hadolint|hadolint|DL3014Spec.hs|Haskell|47|0|7
69|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3033.hs|hadolint|hadolint|DL3033.hs|Haskell|46|0|10
70|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/ShellSpec.hs|hadolint|hadolint|ShellSpec.hs|Haskell|46|3|4
71|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3022Spec.hs|hadolint|hadolint|DL3022Spec.hs|Haskell|45|0|4
72|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3006Spec.hs|hadolint|hadolint|DL3006Spec.hs|Haskell|42|0|4
73|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3025Spec.hs|hadolint|hadolint|DL3025Spec.hs|Haskell|42|1|5
74|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3028.hs|hadolint|hadolint|DL3028.hs|Haskell|41|0|7
75|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3043Spec.hs|hadolint|hadolint|DL3043Spec.hs|Haskell|41|0|4
76|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3018.hs|hadolint|hadolint|DL3018.hs|Haskell|40|0|5
77|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3044Spec.hs|hadolint|hadolint|DL3044Spec.hs|Haskell|40|0|4
78|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL4004Spec.hs|hadolint|hadolint|DL4004Spec.hs|Haskell|39|0|8
79|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3002.hs|hadolint|hadolint|DL3002.hs|Haskell|38|0|11
80|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3022.hs|hadolint|hadolint|DL3022.hs|Haskell|38|0|8
81|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL4006.hs|hadolint|hadolint|DL4006.hs|Haskell|38|0|4
82|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL1001Spec.hs|hadolint|hadolint|DL1001Spec.hs|Haskell|37|0|4
83|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL4003Spec.hs|hadolint|hadolint|DL4003Spec.hs|Haskell|37|0|7
84|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Formatter.hs|hadolint|hadolint|Formatter.hs|Haskell|36|0|3
85|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Config/ConfigurationSpec.hs|hadolint|hadolint|ConfigurationSpec.hs|Haskell|35|0|8
86|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3048Spec.hs|hadolint|hadolint|DL3048Spec.hs|Haskell|35|0|4
87|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3019.hs|hadolint|hadolint|DL3019.hs|Haskell|34|0|8
88|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3026.hs|hadolint|hadolint|DL3026.hs|Haskell|33|0|8
89|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3047.hs|hadolint|hadolint|DL3047.hs|Haskell|33|0|8
90|./src/_00/output/Haskell/hadolint~hadolint/test/RegressionSpec.hs|hadolint|hadolint|RegressionSpec.hs|Haskell|33|0|5
91|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3001.hs|hadolint|hadolint|DL3001.hs|Haskell|32|0|6
92|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3008.hs|hadolint|hadolint|DL3008.hs|Haskell|31|0|5
93|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3048.hs|hadolint|hadolint|DL3048.hs|Haskell|31|0|8
94|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3059.hs|hadolint|hadolint|DL3059.hs|Haskell|31|5|8
95|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3041Spec.hs|hadolint|hadolint|DL3041Spec.hs|Haskell|30|0|4
96|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3034.hs|hadolint|hadolint|DL3034.hs|Haskell|29|0|6
97|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL4001.hs|hadolint|hadolint|DL4001.hs|Haskell|29|1|6
98|./src/_00/output/Haskell/hadolint~hadolint/.github/workflows/hlint.yml|hadolint|hadolint|hlint.yml|YAML|28|1|4
99|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3037.hs|hadolint|hadolint|DL3037.hs|Haskell|28|0|7
100|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3006.hs|hadolint|hadolint|DL3006.hs|Haskell|27|3|4
101|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3020.hs|hadolint|hadolint|DL3020.hs|Haskell|27|0|5
102|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Formatter/ParseErrorSpec.hs|hadolint|hadolint|ParseErrorSpec.hs|Haskell|27|0|4
103|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3050Spec.hs|hadolint|hadolint|DL3050Spec.hs|Haskell|27|0|4
104|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint.hs|hadolint|hadolint|Hadolint.hs|Haskell|26|0|2
105|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3035.hs|hadolint|hadolint|DL3035.hs|Haskell|26|0|5
106|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3054.hs|hadolint|hadolint|DL3054.hs|Haskell|26|0|6
107|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3040Spec.hs|hadolint|hadolint|DL3040Spec.hs|Haskell|26|0|4
108|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3040.hs|hadolint|hadolint|DL3040.hs|Haskell|25|0|7
109|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3007Spec.hs|hadolint|hadolint|DL3007Spec.hs|Haskell|25|0|4
110|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3024Spec.hs|hadolint|hadolint|DL3024Spec.hs|Haskell|25|0|4
111|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3061Spec.hs|hadolint|hadolint|DL3061Spec.hs|Haskell|25|0|8
112|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3014.hs|hadolint|hadolint|DL3014.hs|Haskell|24|0|6
113|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3055.hs|hadolint|hadolint|DL3055.hs|Haskell|24|0|7
114|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3015Spec.hs|hadolint|hadolint|DL3015Spec.hs|Haskell|24|0|4
115|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3023Spec.hs|hadolint|hadolint|DL3023Spec.hs|Haskell|24|0|4
116|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3033Spec.hs|hadolint|hadolint|DL3033Spec.hs|Haskell|24|0|4
117|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3037Spec.hs|hadolint|hadolint|DL3037Spec.hs|Haskell|24|2|4
118|./src/_00/output/Haskell/hadolint~hadolint/.github/ISSUE_TEMPLATE.md|hadolint|hadolint|ISSUE_TEMPLATE.md|Markdown|23|0|10
119|./src/_00/output/Haskell/hadolint~hadolint/.github/workflows/thirdparty.yaml|hadolint|hadolint|thirdparty.yaml|YAML|23|0|2
120|./src/_00/output/Haskell/hadolint~hadolint/docs/RELEASE.md|hadolint|hadolint|RELEASE.md|Markdown|23|0|8
121|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3032.hs|hadolint|hadolint|DL3032.hs|Haskell|23|0|6
122|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3046.hs|hadolint|hadolint|DL3046.hs|Haskell|23|0|6
123|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3019Spec.hs|hadolint|hadolint|DL3019Spec.hs|Haskell|23|0|4
124|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3055Spec.hs|hadolint|hadolint|DL3055Spec.hs|Haskell|23|0|4
125|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3000.hs|hadolint|hadolint|DL3000.hs|Haskell|22|0|3
126|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3015.hs|hadolint|hadolint|DL3015.hs|Haskell|22|0|6
127|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3036.hs|hadolint|hadolint|DL3036.hs|Haskell|22|0|6
128|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3052.hs|hadolint|hadolint|DL3052.hs|Haskell|22|0|5
129|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3053.hs|hadolint|hadolint|DL3053.hs|Haskell|22|0|6
130|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3056.hs|hadolint|hadolint|DL3056.hs|Haskell|22|0|5
131|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3000Spec.hs|hadolint|hadolint|DL3000Spec.hs|Haskell|22|2|4
132|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3051Spec.hs|hadolint|hadolint|DL3051Spec.hs|Haskell|21|0|3
133|./src/_00/output/Haskell/hadolint~hadolint/nix/pkgs.nix|hadolint|hadolint|pkgs.nix|Nix|20|0|8
134|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3038.hs|hadolint|hadolint|DL3038.hs|Haskell|20|0|6
135|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3058.hs|hadolint|hadolint|DL3058.hs|Haskell|20|0|6
136|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3034Spec.hs|hadolint|hadolint|DL3034Spec.hs|Haskell|20|0|4
137|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3038Spec.hs|hadolint|hadolint|DL3038Spec.hs|Haskell|20|0|4
138|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3053Spec.hs|hadolint|hadolint|DL3053Spec.hs|Haskell|20|0|4
139|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3054Spec.hs|hadolint|hadolint|DL3054Spec.hs|Haskell|20|0|4
140|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3056Spec.hs|hadolint|hadolint|DL3056Spec.hs|Haskell|20|0|4
141|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3058Spec.hs|hadolint|hadolint|DL3058Spec.hs|Haskell|20|0|4
142|./src/_00/output/Haskell/hadolint~hadolint/cabal.project|hadolint|hadolint|cabal.project|XML|19|0|4
143|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3030.hs|hadolint|hadolint|DL3030.hs|Haskell|19|0|6
144|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3020Spec.hs|hadolint|hadolint|DL3020Spec.hs|Haskell|19|0|4
145|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3032Spec.hs|hadolint|hadolint|DL3032Spec.hs|Haskell|19|0|4
146|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3052Spec.hs|hadolint|hadolint|DL3052Spec.hs|Haskell|19|0|4
147|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL1001.hs|hadolint|hadolint|DL1001.hs|Haskell|18|0|3
148|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3004.hs|hadolint|hadolint|DL3004.hs|Haskell|18|0|4
149|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3021.hs|hadolint|hadolint|DL3021.hs|Haskell|18|0|4
150|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3051.hs|hadolint|hadolint|DL3051.hs|Haskell|18|0|5
151|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3061.hs|hadolint|hadolint|DL3061.hs|Haskell|18|0|4
152|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3024.hs|hadolint|hadolint|DL3024.hs|Haskell|17|0|3
153|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3027.hs|hadolint|hadolint|DL3027.hs|Haskell|17|0|5
154|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL4003.hs|hadolint|hadolint|DL4003.hs|Haskell|17|4|4
155|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL4004.hs|hadolint|hadolint|DL4004.hs|Haskell|17|3|4
156|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3004Spec.hs|hadolint|hadolint|DL3004Spec.hs|Haskell|17|0|4
157|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3027Spec.hs|hadolint|hadolint|DL3027Spec.hs|Haskell|17|0|4
158|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL4005Spec.hs|hadolint|hadolint|DL4005Spec.hs|Haskell|17|0|4
159|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL4005.hs|hadolint|hadolint|DL4005.hs|Haskell|16|0|5
160|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3011Spec.hs|hadolint|hadolint|DL3011Spec.hs|Haskell|16|0|5
161|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3012Spec.hs|hadolint|hadolint|DL3012Spec.hs|Haskell|16|0|4
162|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3029Spec.hs|hadolint|hadolint|DL3029Spec.hs|Haskell|16|0|4
163|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3030Spec.hs|hadolint|hadolint|DL3030Spec.hs|Haskell|16|0|3
164|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3036Spec.hs|hadolint|hadolint|DL3036Spec.hs|Haskell|16|0|4
165|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3007.hs|hadolint|hadolint|DL3007.hs|Haskell|15|0|2
166|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3012.hs|hadolint|hadolint|DL3012.hs|Haskell|15|0|3
167|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3023.hs|hadolint|hadolint|DL3023.hs|Haskell|15|1|3
168|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3050.hs|hadolint|hadolint|DL3050.hs|Haskell|15|0|3
169|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3011.hs|hadolint|hadolint|DL3011.hs|Haskell|14|0|2
170|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3043.hs|hadolint|hadolint|DL3043.hs|Haskell|14|0|3
171|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3001Spec.hs|hadolint|hadolint|DL3001Spec.hs|Haskell|14|0|4
172|./src/_00/output/Haskell/hadolint~hadolint/.pre-commit-hooks.yaml|hadolint|hadolint|.pre-commit-hooks.yaml|YAML|13|0|0
173|./src/_00/output/Haskell/hadolint~hadolint/default.nix|hadolint|hadolint|default.nix|Nix|13|2|1
174|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3003.hs|hadolint|hadolint|DL3003.hs|Haskell|13|0|2
175|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3025.hs|hadolint|hadolint|DL3025.hs|Haskell|13|0|3
176|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL3029.hs|hadolint|hadolint|DL3029.hs|Haskell|13|0|3
177|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3021Spec.hs|hadolint|hadolint|DL3021Spec.hs|Haskell|13|0|4
178|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3035Spec.hs|hadolint|hadolint|DL3035Spec.hs|Haskell|13|0|4
179|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL3046Spec.hs|hadolint|hadolint|DL3046Spec.hs|Haskell|13|0|4
180|./src/_00/output/Haskell/hadolint~hadolint/test/Hadolint/Rule/DL4000Spec.hs|hadolint|hadolint|DL4000Spec.hs|Haskell|13|0|3
181|./src/_00/output/Haskell/hadolint~hadolint/docker/Dockerfile|hadolint|hadolint|Dockerfile|Dockerfile|12|0|2
182|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Config.hs|hadolint|hadolint|Config.hs|Haskell|12|0|2
183|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Rule/DL4000.hs|hadolint|hadolint|DL4000.hs|Haskell|12|0|2
184|./src/_00/output/Haskell/hadolint~hadolint/src/Hadolint/Meta.hs|hadolint|hadolint|Meta.hs|Haskell|11|0|4
