Unnamed: 0|path|owner|project|file|language|code|comment|blank
48|./src/_00/output/Haskell/carp-lang~Carp/core/carp_float.h|carp-lang|Carp|carp_float.h|C/C++ Header|108|0|28
49|./src/_00/output/Haskell/carp-lang~Carp/src/Util.hs|carp-lang|Carp|Util.hs|Haskell|103|8|28
50|./src/_00/output/Haskell/carp-lang~Carp/src/Info.hs|carp-lang|Carp|Info.hs|Haskell|100|23|18
51|./src/_00/output/Haskell/carp-lang~Carp/src/Polymorphism.hs|carp-lang|Carp|Polymorphism.hs|Haskell|99|25|7
52|./src/_00/output/Haskell/carp-lang~Carp/src/Project.hs|carp-lang|Carp|Project.hs|Haskell|98|12|12
53|./src/_00/output/Haskell/carp-lang~Carp/core/carp_long.h|carp-lang|Carp|carp_long.h|C/C++ Header|96|0|7
54|./src/_00/output/Haskell/carp-lang~Carp/src/Validate.hs|carp-lang|Carp|Validate.hs|Haskell|96|30|8
55|./src/_00/output/Haskell/carp-lang~Carp/docs/Embedded.md|carp-lang|Carp|Embedded.md|Markdown|94|0|39
56|./src/_00/output/Haskell/carp-lang~Carp/src/ToTemplate.hs|carp-lang|Carp|ToTemplate.hs|Haskell|92|5|7
57|./src/_00/output/Haskell/carp-lang~Carp/src/PrimitiveError.hs|carp-lang|Carp|PrimitiveError.hs|Haskell|90|0|6
58|./src/_00/output/Haskell/carp-lang~Carp/docs/Derive.md|carp-lang|Carp|Derive.md|Markdown|89|0|24
59|./src/_00/output/Haskell/carp-lang~Carp/src/SymPath.hs|carp-lang|Carp|SymPath.hs|Haskell|86|3|9
60|./src/_00/output/Haskell/carp-lang~Carp/src/TemplateGenerator.hs|carp-lang|Carp|TemplateGenerator.hs|Haskell|85|5|13
61|./src/_00/output/Haskell/carp-lang~Carp/core/SDLHelper.h|carp-lang|Carp|SDLHelper.h|C/C++ Header|82|3|18
62|./src/_00/output/Haskell/carp-lang~Carp/src/Template.hs|carp-lang|Carp|Template.hs|Haskell|81|21|12
63|./src/_00/output/Haskell/carp-lang~Carp/scripts/run_carp_tests.sh|carp-lang|Carp|run_carp_tests.sh|Bourne Shell|73|4|16
64|./src/_00/output/Haskell/carp-lang~Carp/core/carp_utf8.h|carp-lang|Carp|carp_utf8.h|C/C++ Header|71|7|5
65|./src/_00/output/Haskell/carp-lang~Carp/src/Meta.hs|carp-lang|Carp|Meta.hs|Haskell|70|18|18
66|./src/_00/output/Haskell/carp-lang~Carp/core/carp_memory.h|carp-lang|Carp|carp_memory.h|C/C++ Header|67|7|14
67|./src/_00/output/Haskell/carp-lang~Carp/core/carp_bench.h|carp-lang|Carp|carp_bench.h|C/C++ Header|63|3|9
68|./src/_00/output/Haskell/carp-lang~Carp/src/AssignTypes.hs|carp-lang|Carp|AssignTypes.hs|Haskell|63|3|5
69|./src/_00/output/Haskell/carp-lang~Carp/core/carp_int.h|carp-lang|Carp|carp_int.h|C/C++ Header|62|0|5
70|./src/_00/output/Haskell/carp-lang~Carp/core/carp_byte.h|carp-lang|Carp|carp_byte.h|C/C++ Header|61|0|7
71|./src/_00/output/Haskell/carp-lang~Carp/src/StructUtils.hs|carp-lang|Carp|StructUtils.hs|Haskell|60|8|5
72|./src/_00/output/Haskell/carp-lang~Carp/README.md|carp-lang|Carp|README.md|Markdown|58|0|25
73|./src/_00/output/Haskell/carp-lang~Carp/src/Infer.hs|carp-lang|Carp|Infer.hs|Haskell|57|8|5
74|./src/_00/output/Haskell/carp-lang~Carp/docs/Libraries.md|carp-lang|Carp|Libraries.md|Markdown|55|0|24
75|./src/_00/output/Haskell/carp-lang~Carp/src/TypesToC.hs|carp-lang|Carp|TypesToC.hs|Haskell|55|0|5
76|./src/_00/output/Haskell/carp-lang~Carp/docs/Install.md|carp-lang|Carp|Install.md|Markdown|54|0|25
77|./src/_00/output/Haskell/carp-lang~Carp/core/core.h|carp-lang|Carp|core.h|C/C++ Header|53|3|10
78|./src/_00/output/Haskell/carp-lang~Carp/docs-html/zConvertMd2Html.py|carp-lang|Carp|zConvertMd2Html.py|Python|53|32|12
79|./src/_00/output/Haskell/carp-lang~Carp/core/carp_io.h|carp-lang|Carp|carp_io.h|C/C++ Header|50|0|5
80|./src/_00/output/Haskell/carp-lang~Carp/scripts/release.sh|carp-lang|Carp|release.sh|Bourne Shell|45|0|11
81|./src/_00/output/Haskell/carp-lang~Carp/.github/workflows/linux.yml|carp-lang|Carp|linux.yml|YAML|44|0|11
82|./src/_00/output/Haskell/carp-lang~Carp/docs/Format_Strings.md|carp-lang|Carp|Format_Strings.md|Markdown|44|0|19
83|./src/_00/output/Haskell/carp-lang~Carp/.github/workflows/windows.yml|carp-lang|Carp|windows.yml|YAML|43|0|11
84|./src/_00/output/Haskell/carp-lang~Carp/src/Reify.hs|carp-lang|Carp|Reify.hs|Haskell|41|7|15
85|./src/_00/output/Haskell/carp-lang~Carp/src/Path.hs|carp-lang|Carp|Path.hs|Haskell|40|0|17
86|./src/_00/output/Haskell/carp-lang~Carp/docs/HowToRunCode.md|carp-lang|Carp|HowToRunCode.md|Markdown|39|0|20
87|./src/_00/output/Haskell/carp-lang~Carp/docs/patterns.md|carp-lang|Carp|patterns.md|Markdown|39|0|10
88|./src/_00/output/Haskell/carp-lang~Carp/src/ColorText.hs|carp-lang|Carp|ColorText.hs|Haskell|39|0|11
89|./src/_00/output/Haskell/carp-lang~Carp/src/Map.hs|carp-lang|Carp|Map.hs|Haskell|39|0|19
90|./src/_00/output/Haskell/carp-lang~Carp/src/Set.hs|carp-lang|Carp|Set.hs|Haskell|37|0|19
91|./src/_00/output/Haskell/carp-lang~Carp/default.nix|carp-lang|Carp|default.nix|Nix|36|0|0
92|./src/_00/output/Haskell/carp-lang~Carp/scripts/format.sh|carp-lang|Carp|format.sh|Bourne Shell|32|0|6
93|./src/_00/output/Haskell/carp-lang~Carp/core/carp_system.h|carp-lang|Carp|carp_system.h|C/C++ Header|31|2|8
94|./src/_00/output/Haskell/carp-lang~Carp/docs/Quasiquotation.md|carp-lang|Carp|Quasiquotation.md|Markdown|30|0|12
95|./src/_00/output/Haskell/carp-lang~Carp/core/carp_char.h|carp-lang|Carp|carp_char.h|C/C++ Header|29|0|8
96|./src/_00/output/Haskell/carp-lang~Carp/core/carp_safe_int.h|carp-lang|Carp|carp_safe_int.h|C/C++ Header|28|0|0
97|./src/_00/output/Haskell/carp-lang~Carp/.github/workflows/osx.yml|carp-lang|Carp|osx.yml|YAML|26|6|10
98|./src/_00/output/Haskell/carp-lang~Carp/core/carp_binary.h|carp-lang|Carp|carp_binary.h|C/C++ Header|26|9|7
99|./src/_00/output/Haskell/carp-lang~Carp/docs/index.md|carp-lang|Carp|index.md|Markdown|24|0|5
100|./src/_00/output/Haskell/carp-lang~Carp/scripts/run_carp_tests.ps1|carp-lang|Carp|run_carp_tests.ps1|PowerShell|24|7|8
101|./src/_00/output/Haskell/carp-lang~Carp/src/TypePredicates.hs|carp-lang|Carp|TypePredicates.hs|Haskell|23|2|6
102|./src/_00/output/Haskell/carp-lang~Carp/.travis.yml|carp-lang|Carp|.travis.yml|YAML|20|10|5
103|./src/_00/output/Haskell/carp-lang~Carp/docs/ReleaseChecklist.md|carp-lang|Carp|ReleaseChecklist.md|Markdown|20|0|13
104|./src/_00/output/Haskell/carp-lang~Carp/src/Managed.hs|carp-lang|Carp|Managed.hs|Haskell|20|8|3
105|./src/_00/output/Haskell/carp-lang~Carp/.clang-format|carp-lang|Carp|.clang-format|YAML|19|0|0
106|./src/_00/output/Haskell/carp-lang~Carp/.github/workflows/nixpkgs.yml|carp-lang|Carp|nixpkgs.yml|YAML|18|0|0
107|./src/_00/output/Haskell/carp-lang~Carp/docs/Drop.md|carp-lang|Carp|Drop.md|Markdown|18|0|5
108|./src/_00/output/Haskell/carp-lang~Carp/test/TestLookup.hs|carp-lang|Carp|TestLookup.hs|Haskell|18|0|6
109|./src/_00/output/Haskell/carp-lang~Carp/docs/Terminology.md|carp-lang|Carp|Terminology.md|Markdown|17|0|9
110|./src/_00/output/Haskell/carp-lang~Carp/docs/Contributing.md|carp-lang|Carp|Contributing.md|Markdown|16|0|6
111|./src/_00/output/Haskell/carp-lang~Carp/scripts/git-hooks/commit-msg.sh|carp-lang|Carp|commit-msg.sh|Bourne Shell|16|0|2
112|./src/_00/output/Haskell/carp-lang~Carp/core/carp_bool.h|carp-lang|Carp|carp_bool.h|C/C++ Header|15|1|4
113|./src/_00/output/Haskell/carp-lang~Carp/.build.yml|carp-lang|Carp|.build.yml|YAML|14|0|0
114|./src/_00/output/Haskell/carp-lang~Carp/scripts/carp.sh|carp-lang|Carp|carp.sh|Bourne Shell|13|0|0
115|./src/_00/output/Haskell/carp-lang~Carp/test/Spec.hs|carp-lang|Carp|Spec.hs|Haskell|12|0|3
116|./src/_00/output/Haskell/carp-lang~Carp/scripts/build.sh|carp-lang|Carp|build.sh|Bourne Shell|11|0|0
117|./src/_00/output/Haskell/carp-lang~Carp/test/execute.sh|carp-lang|Carp|execute.sh|Bourne Shell|11|1|2
118|./src/_00/output/Haskell/carp-lang~Carp/docs/Tooling.md|carp-lang|Carp|Tooling.md|Markdown|10|0|4
119|./src/_00/output/Haskell/carp-lang~Carp/examples/headers/banana.h|carp-lang|Carp|banana.h|C/C++ Header|10|2|3
120|./src/_00/output/Haskell/carp-lang~Carp/docs/Multimedia.md|carp-lang|Carp|Multimedia.md|Markdown|8|0|6
121|./src/_00/output/Haskell/carp-lang~Carp/test/check.sh|carp-lang|Carp|check.sh|Bourne Shell|8|1|2
122|./src/_00/output/Haskell/carp-lang~Carp/docs/core/README.md|carp-lang|Carp|README.md|Markdown|7|0|2
123|./src/_00/output/Haskell/carp-lang~Carp/scripts/benchmarks.sh|carp-lang|Carp|benchmarks.sh|Bourne Shell|7|1|2
124|./src/_00/output/Haskell/carp-lang~Carp/scripts/flamegraph.sh|carp-lang|Carp|flamegraph.sh|Bourne Shell|7|19|1
125|./src/_00/output/Haskell/carp-lang~Carp/scripts/git-hooks/pre-commit.sh|carp-lang|Carp|pre-commit.sh|Bourne Shell|7|0|3
126|./src/_00/output/Haskell/carp-lang~Carp/test/interop.h|carp-lang|Carp|interop.h|C/C++ Header|7|0|2
127|./src/_00/output/Haskell/carp-lang~Carp/scripts/git-hooks/setup.sh|carp-lang|Carp|setup.sh|Bourne Shell|6|0|3
128|./src/_00/output/Haskell/carp-lang~Carp/stack.yaml|carp-lang|Carp|stack.yaml|YAML|6|55|5
129|./src/_00/output/Haskell/carp-lang~Carp/core/carp_stdbool.h|carp-lang|Carp|carp_stdbool.h|C/C++ Header|4|1|1
130|./src/_00/output/Haskell/carp-lang~Carp/scripts/haskell-flamegraph.sh|carp-lang|Carp|haskell-flamegraph.sh|Bourne Shell|4|3|0
131|./src/_00/output/Haskell/carp-lang~Carp/docs/compiler-passes.svg|carp-lang|Carp|compiler-passes.svg|SVG|3|0|0
132|./src/_00/output/Haskell/carp-lang~Carp/test/csquare.c|carp-lang|Carp|csquare.c|C|3|0|0
133|./src/_00/output/Haskell/carp-lang~Carp/test/fixture_foo.h|carp-lang|Carp|fixture_foo.h|C/C++ Header|3|0|0
134|./src/_00/output/Haskell/carp-lang~Carp/Setup.hs|carp-lang|Carp|Setup.hs|Haskell|2|0|1
135|./src/_00/output/Haskell/carp-lang~Carp/core/carp_debug.h|carp-lang|Carp|carp_debug.h|C/C++ Header|2|1|0
136|./src/_00/output/Haskell/carp-lang~Carp/test/record.sh|carp-lang|Carp|record.sh|Bourne Shell|2|0|1
137|./src/_00/output/Haskell/carp-lang~Carp/.dir-locals.el|carp-lang|Carp|.dir-locals.el|Lisp|1|0|0
138|./src/_00/output/Haskell/carp-lang~Carp/scripts/lines_of_code.sh|carp-lang|Carp|lines_of_code.sh|Bourne Shell|1|0|0
139|./src/_00/output/Haskell/carp-lang~Carp/test/csquare.h|carp-lang|Carp|csquare.h|C/C++ Header|1|0|0
