Unnamed: 0|path|owner|project|file|language|code|comment|blank
25|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcHsSyn.hs|typelead|eta|TcHsSyn.hs|Haskell|1038|218|225
26|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/Convert.hs|typelead|eta|Convert.hs|Haskell|1022|463|248
27|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcErrors.hs|typelead|eta|TcErrors.hs|Haskell|1017|403|206
28|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/HsExpr.hs|typelead|eta|HsExpr.hs|Haskell|1008|726|395
29|./src/_00/output/Haskell/typelead~eta/tests/suite/typecheck/compile/tc270.hs|typelead|eta|tc270.hs|Haskell|1002|2|2
30|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Iface/TcIface.hs|typelead|eta|TcIface.hs|Haskell|996|450|172
31|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcType.hs|typelead|eta|TcType.hs|Haskell|995|611|274
32|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcRnMonad.hs|typelead|eta|TcRnMonad.hs|Haskell|990|367|261
33|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/Coercion.hs|typelead|eta|Coercion.hs|Haskell|988|690|355
34|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Rename/RnEnv.hs|typelead|eta|RnEnv.hs|Haskell|986|686|257
35|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/Demand.hs|typelead|eta|Demand.hs|Haskell|974|812|391
36|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/Coverage.hs|typelead|eta|Coverage.hs|Haskell|971|150|169
37|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/Type.hs|typelead|eta|Type.hs|Haskell|963|647|313
38|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcRnTypes.hs|typelead|eta|TcRnTypes.hs|Haskell|944|1001|408
39|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Prelude/PrelRules.hs|typelead|eta|PrelRules.hs|Haskell|943|357|190
40|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/GHC.hs|typelead|eta|GHC.hs|Haskell|939|408|191
41|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsForeign.hs|typelead|eta|DsForeign.hs|Haskell|934|25|80
42|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcDeriv.hs|typelead|eta|TcDeriv.hs|Haskell|922|884|337
43|./src/_00/output/Haskell/typelead~eta/compiler/Eta/SimplCore/OccurAnal.hs|typelead|eta|OccurAnal.hs|Haskell|913|636|326
44|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CoreUtils.hs|typelead|eta|CoreUtils.hs|Haskell|912|933|280
45|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/DriverPipeline.hs|typelead|eta|DriverPipeline.hs|Haskell|910|325|177
46|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Prim.hs|typelead|eta|Prim.hs|Haskell|909|50|110
47|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/HsDecls.hs|typelead|eta|HsDecls.hs|Haskell|905|584|272
48|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Rename/RnSource.hs|typelead|eta|RnSource.hs|Haskell|883|493|216
49|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcBinds.hs|typelead|eta|TcBinds.hs|Haskell|869|545|242
50|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/Binary.hs|typelead|eta|Binary.hs|Haskell|848|139|150
51|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcInteract.hs|typelead|eta|TcInteract.hs|Haskell|824|1055|373
52|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcHsType.hs|typelead|eta|TcHsType.hs|Haskell|823|612|236
53|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcExpr.hs|typelead|eta|TcExpr.hs|Haskell|805|557|256
54|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Prelude/THNames.hs|typelead|eta|THNames.hs|Haskell|788|181|119
55|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcInstDcls.hs|typelead|eta|TcInstDcls.hs|Haskell|785|486|261
56|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Float.hs|typelead|eta|Float.hs|Haskell|783|406|182
57|./src/_00/output/Haskell/typelead~eta/libraries/eta-meta/Language/Eta/Meta/Syntax.hs|typelead|eta|Syntax.hs|Haskell|783|715|325
58|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CoreSubst.hs|typelead|eta|CoreSubst.hs|Haskell|765|512|254
59|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/TyCon.hs|typelead|eta|TyCon.hs|Haskell|764|814|316
60|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcCanonical.hs|typelead|eta|TcCanonical.hs|Haskell|749|720|254
61|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Specialise/Specialise.hs|typelead|eta|Specialise.hs|Haskell|743|967|433
62|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/Util.hs|typelead|eta|Util.hs|Haskell|740|281|218
63|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Iface/IfaceType.hs|typelead|eta|IfaceType.hs|Haskell|727|109|137
64|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Specialise/SpecConstr.hs|typelead|eta|SpecConstr.hs|Haskell|723|956|382
65|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Rename/RnTypes.hs|typelead|eta|RnTypes.hs|Haskell|718|216|149
66|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsArrows.hs|typelead|eta|DsArrows.hs|Haskell|705|274|188
67|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CorePrep.hs|typelead|eta|CorePrep.hs|Haskell|703|653|242
68|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/Outputable.hs|typelead|eta|Outputable.hs|Haskell|690|228|182
69|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/SysTools.hs|typelead|eta|SysTools.hs|Haskell|681|315|147
70|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Iface/LoadIface.hs|typelead|eta|LoadIface.hs|Haskell|675|424|139
71|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/stg/Capability.java|typelead|eta|Capability.java|Java|674|61|113
72|./src/_00/output/Haskell/typelead~eta/compiler/Eta/SimplCore/SimplUtils.hs|typelead|eta|SimplUtils.hs|Haskell|673|1074|327
73|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/Check.hs|typelead|eta|Check.hs|Haskell|672|522|211
74|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/Module.hs|typelead|eta|Module.hs|Haskell|671|418|197
75|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Int.hs|typelead|eta|Int.hs|Haskell|665|205|127
76|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/InteractiveEval.hs|typelead|eta|InteractiveEval.hs|Haskell|654|183|129
77|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CoreUnfold.hs|typelead|eta|CoreUnfold.hs|Haskell|644|512|213
78|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/stg/Print.java|typelead|eta|Print.java|Java|642|5|68
79|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsBinds.hs|typelead|eta|DsBinds.hs|Haskell|633|474|220
80|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/MkId.hs|typelead|eta|MkId.hs|Haskell|628|636|262
81|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcValidity.hs|typelead|eta|TcValidity.hs|Haskell|625|541|207
82|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcUnify.hs|typelead|eta|TcUnify.hs|Haskell|612|550|197
83|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/RdrName.hs|typelead|eta|RdrName.hs|Haskell|599|334|152
84|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CoreSyn.hs|typelead|eta|CoreSyn.hs|Haskell|598|915|278
85|./src/_00/output/Haskell/typelead~eta/compiler/Eta/StgSyn/CoreToStg.hs|typelead|eta|CoreToStg.hs|Haskell|598|398|193
86|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/TidyPgm.hs|typelead|eta|TidyPgm.hs|Haskell|595|635|228
87|./src/_00/output/Haskell/typelead~eta/eta/Main.hs|typelead|eta|Main.hs|Haskell|595|133|121
88|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/HsUtils.hs|typelead|eta|HsUtils.hs|Haskell|593|224|194
89|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Monad.hs|typelead|eta|Monad.hs|Haskell|592|12|91
90|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcSimplify.hs|typelead|eta|TcSimplify.hs|Haskell|590|706|248
91|./src/_00/output/Haskell/typelead~eta/libraries/base/Data/Data.hs|typelead|eta|Data.hs|Haskell|589|365|270
92|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsExpr.hs|typelead|eta|DsExpr.hs|Haskell|587|288|146
93|./src/_00/output/Haskell/typelead~eta/libraries/eta-meta/Language/Eta/Meta/Ppr.hs|typelead|eta|Ppr.hs|Haskell|587|78|103
94|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/TrieMap.hs|typelead|eta|TrieMap.hs|Haskell|586|121|132
95|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcEvidence.hs|typelead|eta|TcEvidence.hs|Haskell|584|334|223
96|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/IO/Handle/Text.hs|typelead|eta|Text.hs|Haskell|583|306|116
97|./src/_00/output/Haskell/typelead~eta/libraries/eta-meta/Language/Eta/Meta/Lib.hs|typelead|eta|Lib.hs|Haskell|582|71|183
98|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Prelude/TysWiredIn.hs|typelead|eta|TysWiredIn.hs|Haskell|578|311|189
99|./src/_00/output/Haskell/typelead~eta/libraries/base/java-utils/Utils.java|typelead|eta|Utils.java|Java|577|16|74
100|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Word.hs|typelead|eta|Word.hs|Haskell|576|98|91
101|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcPat.hs|typelead|eta|TcPat.hs|Haskell|570|421|196
102|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Rename/RnBinds.hs|typelead|eta|RnBinds.hs|Haskell|564|380|176
103|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcMatches.hs|typelead|eta|TcMatches.hs|Haskell|554|275|168
104|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/IO/Handle/Internals.hs|typelead|eta|Internals.hs|Haskell|553|248|142
105|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Backpack/DriverBkp.hs|typelead|eta|DriverBkp.hs|Haskell|551|154|89
106|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Specialise/Rules.hs|typelead|eta|Rules.hs|Haskell|550|461|183
107|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcMType.hs|typelead|eta|TcMType.hs|Haskell|541|343|159
108|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/BasicTypes.hs|typelead|eta|BasicTypes.hs|Haskell|534|409|251
109|./src/_00/output/Haskell/typelead~eta/compiler/Eta/SimplCore/CoreMonad.hs|typelead|eta|CoreMonad.hs|Haskell|528|217|148
110|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Expr.hs|typelead|eta|Expr.hs|Haskell|524|13|58
111|./src/_00/output/Haskell/typelead~eta/compiler/Eta/SimplCore/SimplCore.hs|typelead|eta|SimplCore.hs|Haskell|521|248|158
112|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/List.hs|typelead|eta|List.hs|Haskell|519|367|160
113|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Base.hs|typelead|eta|Base.hs|Haskell|515|696|279
114|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcTypeNats.hs|typelead|eta|TcTypeNats.hs|Haskell|514|49|121
115|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/FamInstEnv.hs|typelead|eta|FamInstEnv.hs|Haskell|514|387|174
116|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Enum.hs|typelead|eta|Enum.hs|Haskell|514|221|133
117|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcEnv.hs|typelead|eta|TcEnv.hs|Haskell|513|301|137
118|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcGenGenerics.hs|typelead|eta|TcGenGenerics.hs|Haskell|511|222|149
119|./src/_00/output/Haskell/typelead~eta/compiler/Eta/SimplCore/SetLevels.hs|typelead|eta|SetLevels.hs|Haskell|506|459|158
120|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/Finder.hs|typelead|eta|Finder.hs|Haskell|503|188|116
121|./src/_00/output/Haskell/typelead~eta/libraries/base/Data/OldList.hs|typelead|eta|OldList.hs|Haskell|494|644|185
122|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Arr.hs|typelead|eta|Arr.hs|Haskell|484|283|149
123|./src/_00/output/Haskell/typelead~eta/compiler/Eta/StrAnal/DmdAnal.hs|typelead|eta|DmdAnal.hs|Haskell|478|794|258
124|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/DataCon.hs|typelead|eta|DataCon.hs|Haskell|477|538|208
125|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Natural.hs|typelead|eta|Natural.hs|Haskell|472|127|91
126|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/OccName.hs|typelead|eta|OccName.hs|Haskell|468|275|157
127|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/HsTypes.hs|typelead|eta|HsTypes.hs|Haskell|467|329|185
128|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/stg/StgContext.java|typelead|eta|StgContext.java|Java|462|4|60
129|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/Pretty.hs|typelead|eta|Pretty.hs|Haskell|460|361|203
130|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsListComp.hs|typelead|eta|DsListComp.hs|Haskell|457|285|137
131|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Rename/RnSplice.hs|typelead|eta|RnSplice.hs|Haskell|441|300|132
132|./src/_00/output/Haskell/typelead~eta/libraries/base/Text/Printf.hs|typelead|eta|Printf.hs|Haskell|440|389|69
133|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Rename/RnPat.hs|typelead|eta|RnPat.hs|Haskell|431|249|118
134|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcPatSyn.hs|typelead|eta|TcPatSyn.hs|Haskell|430|77|72
135|./src/_00/output/Haskell/typelead~eta/libraries/integer/GHC/Integer/Type.hs|typelead|eta|Type.hs|Haskell|427|366|100
136|./src/_00/output/Haskell/typelead~eta/libraries/eta-boot/Eta/PackageDb.hs|typelead|eta|PackageDb.hs|Haskell|424|119|43
137|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Prelude/TysPrim.hs|typelead|eta|TysPrim.hs|Haskell|420|522|147
138|./src/_00/output/Haskell/typelead~eta/libraries/base/Text/Read/Lex.hs|typelead|eta|Lex.hs|Haskell|420|93|67
139|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/GraphOps.hs|typelead|eta|GraphOps.hs|Haskell|418|122|137
140|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Main/ErrUtils.hs|typelead|eta|ErrUtils.hs|Haskell|417|76|105
141|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/OptCoercion.hs|typelead|eta|OptCoercion.hs|Haskell|412|232|103
142|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Read.hs|typelead|eta|Read.hs|Haskell|411|287|112
143|./src/_00/output/Haskell/typelead~eta/libraries/base/System/Posix/Internals.hs|typelead|eta|Internals.hs|Haskell|410|132|129
144|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/TypeRep.hs|typelead|eta|TypeRep.hs|Haskell|409|403|173
145|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/HsBinds.hs|typelead|eta|HsBinds.hs|Haskell|403|366|161
146|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Bind.hs|typelead|eta|Bind.hs|Haskell|401|12|19
147|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/Id.hs|typelead|eta|Id.hs|Haskell|393|281|173
148|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/Match.hs|typelead|eta|Match.hs|Haskell|393|492|131
149|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsUtils.hs|typelead|eta|DsUtils.hs|Haskell|389|417|148
150|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/IO/Handle.hs|typelead|eta|Handle.hs|Haskell|389|243|125
151|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Backpack/RnModIface.hs|typelead|eta|RnModIface.hs|Haskell|386|184|55
152|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/MkCore.hs|typelead|eta|MkCore.hs|Haskell|386|305|144
153|./src/_00/output/Haskell/typelead~eta/libraries/base/Foreign/C/Error.hs|typelead|eta|Error.hs|Haskell|384|134|58
154|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Main.hs|typelead|eta|Main.hs|Haskell|383|10|34
155|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Conc/Sync.hs|typelead|eta|Sync.hs|Haskell|382|435|128
156|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/stm/TransactionRecord.java|typelead|eta|TransactionRecord.java|Java|382|12|33
157|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcFlatten.hs|typelead|eta|TcFlatten.hs|Haskell|380|912|317
158|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/apply/PAPSlow.java|typelead|eta|PAPSlow.java|Java|378|0|23
159|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CoreFVs.hs|typelead|eta|CoreFVs.hs|Haskell|364|221|104
160|./src/_00/output/Haskell/typelead~eta/tests/suite/array/run/Arr016/Arr016.hs|typelead|eta|Arr016.hs|Haskell|363|35|115
161|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/PprCore.hs|typelead|eta|PprCore.hs|Haskell|361|92|81
162|./src/_00/output/Haskell/typelead~eta/compiler/Eta/StgSyn/StgLint.hs|typelead|eta|StgLint.hs|Haskell|361|74|96
163|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/IO/FD.hs|typelead|eta|FD.hs|Haskell|361|88|92
164|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/Literal.hs|typelead|eta|Literal.hs|Haskell|360|155|86
165|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/FastString.hs|typelead|eta|FastString.hs|Haskell|360|164|120
166|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Layout.hs|typelead|eta|Layout.hs|Haskell|356|13|43
167|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DsMonad.hs|typelead|eta|DsMonad.hs|Haskell|352|101|85
168|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/VarEnv.hs|typelead|eta|VarEnv.hs|Haskell|348|158|97
169|./src/_00/output/Haskell/typelead~eta/eta-serv/src/main/java/eta/serv/REPLClassLoader.java|typelead|eta|REPLClassLoader.java|Java|345|21|49
170|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/Real.hs|typelead|eta|Real.hs|Haskell|345|228|105
171|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Utils/Digraph.hs|typelead|eta|Digraph.hs|Haskell|344|170|134
172|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcBackpack.hs|typelead|eta|TcBackpack.hs|Haskell|340|171|41
173|./src/_00/output/Haskell/typelead~eta/compiler/Eta/SimplCore/SimplEnv.hs|typelead|eta|SimplEnv.hs|Haskell|339|306|126
174|./src/_00/output/Haskell/typelead~eta/libraries/base/Java/PrimitiveBase.hs|typelead|eta|PrimitiveBase.hs|Haskell|339|22|50
175|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/InstEnv.hs|typelead|eta|InstEnv.hs|Haskell|337|467|165
176|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/Runtime.java|typelead|eta|Runtime.java|Java|335|52|138
177|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcForeign.hs|typelead|eta|TcForeign.hs|Haskell|331|40|32
178|./src/_00/output/Haskell/typelead~eta/libraries/base/Data/Functor/Classes.hs|typelead|eta|Classes.hs|Haskell|331|373|112
179|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/exception/Exception.java|typelead|eta|Exception.java|Java|331|11|27
180|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/io/MemoryManager.java|typelead|eta|MemoryManager.java|Java|331|27|74
181|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/SrcLoc.hs|typelead|eta|SrcLoc.hs|Haskell|330|173|110
182|./src/_00/output/Haskell/typelead~eta/libraries/ghc-prim/GHC/Classes.hs|typelead|eta|Classes.hs|Haskell|329|199|90
183|./src/_00/output/Haskell/typelead~eta/compiler/Eta/TypeCheck/TcTyDecls.hs|typelead|eta|TcTyDecls.hs|Haskell|327|365|157
184|./src/_00/output/Haskell/typelead~eta/eta/Eta/REPL/UI/Monad.hs|typelead|eta|Monad.hs|Haskell|324|77|69
185|./src/_00/output/Haskell/typelead~eta/compiler/Eta/HsSyn/HsPat.hs|typelead|eta|HsPat.hs|Haskell|319|199|96
186|./src/_00/output/Haskell/typelead~eta/compiler/Eta/BasicTypes/Name.hs|typelead|eta|Name.hs|Haskell|314|232|108
187|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/IO/Encoding/UTF8.hs|typelead|eta|UTF8.hs|Haskell|308|25|28
188|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Types/Unify.hs|typelead|eta|Unify.hs|Haskell|307|296|141
189|./src/_00/output/Haskell/typelead~eta/libraries/eta-meta/Language/Eta/Meta/Server.hs|typelead|eta|Server.hs|Haskell|307|43|46
190|./src/_00/output/Haskell/typelead~eta/compiler/Eta/Core/CoreArity.hs|typelead|eta|CoreArity.hs|Haskell|306|525|199
191|./src/_00/output/Haskell/typelead~eta/compiler/Eta/StgSyn/StgSyn.hs|typelead|eta|StgSyn.hs|Haskell|304|351|150
192|./src/_00/output/Haskell/typelead~eta/compiler/Eta/REPL.hs|typelead|eta|REPL.hs|Haskell|302|125|72
193|./src/_00/output/Haskell/typelead~eta/rts/src/main/java/eta/runtime/apply/Function.java|typelead|eta|Function.java|Java|299|0|19
194|./src/_00/output/Haskell/typelead~eta/compiler/Eta/CodeGen/Rts.hs|typelead|eta|Rts.hs|Haskell|298|4|65
195|./src/_00/output/Haskell/typelead~eta/compiler/Eta/DeSugar/DeSugar.hs|typelead|eta|DeSugar.hs|Haskell|297|138|64
196|./src/_00/output/Haskell/typelead~eta/libraries/base/Data/Foldable.hs|typelead|eta|Foldable.hs|Haskell|292|253|72
197|./src/_00/output/Haskell/typelead~eta/libraries/base/GHC/IO/Encoding/UTF16.hs|typelead|eta|UTF16.hs|Haskell|292|30|36
