Unnamed: 0|path|owner|project|file|language|code|comment|blank
63|./src/_00/output/Haskell/koka-lang~koka/kklib/src/bytes.c|koka-lang|koka|bytes.c|C|343|33|36
64|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/src/workspace.ts|koka-lang|koka|workspace.ts|TypeScript|335|50|51
65|./src/_00/output/Haskell/koka-lang~koka/kklib/src/bits.c|koka-lang|koka|bits.c|C|334|69|76
66|./src/_00/output/Haskell/koka-lang~koka/doc/spec/koka.bib|koka-lang|koka|koka.bib|TeX|326|0|41
67|./src/_00/output/Haskell/koka-lang~koka/kklib/src/box.c|koka-lang|koka|box.c|C|322|46|46
68|./src/_00/output/Haskell/koka-lang~koka/util/install.bat|koka-lang|koka|install.bat|DOS Batch|321|56|85
69|./src/_00/output/Haskell/koka-lang~koka/src/Common/Syntax.hs|koka-lang|koka|Syntax.hs|Haskell|313|23|92
70|./src/_00/output/Haskell/koka-lang~koka/support/sublime-text/Koka/kokadoc.tmLanguage|koka-lang|koka|kokadoc.tmLanguage|XML|313|0|0
71|./src/_00/output/Haskell/koka-lang~koka/kklib/include/kklib/box.h|koka-lang|koka|box.h|C/C++ Header|312|69|91
72|./src/_00/output/Haskell/koka-lang~koka/src/Core/Specialize.hs|koka-lang|koka|Specialize.hs|Haskell|312|108|79
73|./src/_00/output/Haskell/koka-lang~koka/src/Syntax/Layout.hs|koka-lang|koka|Layout.hs|Haskell|312|62|52
74|./src/_00/output/Haskell/koka-lang~koka/doc/koka.css|koka-lang|koka|koka.css|CSS|309|59|83
75|./src/_00/output/Haskell/koka-lang~koka/src/Core/Monadic.hs|koka-lang|koka|Monadic.hs|Haskell|307|43|81
76|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/package.json|koka-lang|koka|package.json|JSON|305|0|0
77|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Monad.hs|koka-lang|koka|Monad.hs|Haskell|304|39|63
78|./src/_00/output/Haskell/koka-lang~koka/kklib/src/init.c|koka-lang|koka|init.c|C|303|72|54
79|./src/_00/output/Haskell/koka-lang~koka/src/Kind/InferMonad.hs|koka-lang|koka|InferMonad.hs|Haskell|303|29|59
80|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/hnd.c|koka-lang|koka|hnd.c|C|300|115|48
81|./src/_00/output/Haskell/koka-lang~koka/util/packaging/util.sh|koka-lang|koka|util.sh|Bourne Shell|292|25|84
82|./src/_00/output/Haskell/koka-lang~koka/src/Common/Range.hs|koka-lang|koka|Range.hs|Haskell|289|45|83
83|./src/_00/output/Haskell/koka-lang~koka/src/Core/UnReturn.hs|koka-lang|koka|UnReturn.hs|Haskell|288|19|73
84|./src/_00/output/Haskell/koka-lang~koka/util/packaging/package.sh|koka-lang|koka|package.sh|Bourne Shell|283|41|78
85|./src/_00/output/Haskell/koka-lang~koka/doc/spec/styles/book.css|koka-lang|koka|book.css|CSS|278|35|58
86|./src/_00/output/Haskell/koka-lang~koka/src/Backend/C/Box.hs|koka-lang|koka|Box.hs|Haskell|278|69|58
87|./src/_00/output/Haskell/koka-lang~koka/test/bench/readme-icfp22.txt.md|koka-lang|koka|readme-icfp22.txt.md|Markdown|276|0|59
88|./src/_00/output/Haskell/koka-lang~koka/kklib/include/kklib/string.h|koka-lang|koka|string.h|C/C++ Header|266|111|122
89|./src/_00/output/Haskell/koka-lang~koka/util/packaging/build.sh|koka-lang|koka|build.sh|Bourne Shell|266|37|63
90|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/src/extension.ts|koka-lang|koka|extension.ts|TypeScript|264|79|48
91|./src/_00/output/Haskell/koka-lang~koka/src/Core/MonadicLift.hs|koka-lang|koka|MonadicLift.hs|Haskell|254|17|73
92|./src/_00/output/Haskell/koka-lang~koka/src/Static/FixityResolve.hs|koka-lang|koka|FixityResolve.hs|Haskell|254|28|61
93|./src/_00/output/Haskell/koka-lang~koka/test/lib/isomonth.hs|koka-lang|koka|isomonth.hs|Haskell|253|22|103
94|./src/_00/output/Haskell/koka-lang~koka/src/Core/Check.hs|koka-lang|koka|Check.hs|Haskell|251|31|53
95|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2022/kklib.vcxproj|koka-lang|koka|kklib.vcxproj|XML|250|0|0
96|./src/_00/output/Haskell/koka-lang~koka/src/Core/FunLift.hs|koka-lang|koka|FunLift.hs|Haskell|249|69|63
97|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2019/kklib.vcxproj|koka-lang|koka|kklib.vcxproj|XML|247|0|0
98|./src/_00/output/Haskell/koka-lang~koka/kklib/src/random.c|koka-lang|koka|random.c|C|239|138|44
99|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/hnd.js|koka-lang|koka|hnd.js|JavaScript|236|32|49
100|./src/_00/output/Haskell/koka-lang~koka/src/Common/ColorScheme.hs|koka-lang|koka|ColorScheme.hs|Haskell|236|24|19
101|./src/_00/output/Haskell/koka-lang~koka/src/Core/AnalysisCCtx.hs|koka-lang|koka|AnalysisCCtx.hs|Haskell|235|38|57
102|./src/_00/output/Haskell/koka-lang~koka/test/Spec.hs|koka-lang|koka|Spec.hs|Haskell|226|16|33
103|./src/_00/output/Haskell/koka-lang~koka/src/Backend/C/ParcReuseSpec.hs|koka-lang|koka|ParcReuseSpec.hs|Haskell|217|58|66
104|./src/_00/output/Haskell/koka-lang~koka/test/bench/java/deriv.java|koka-lang|koka|deriv.java|Java|217|0|18
105|./src/_00/output/Haskell/koka-lang~koka/src/Interpreter/Command.hs|koka-lang|koka|Command.hs|Haskell|216|61|42
106|./src/_00/output/Haskell/koka-lang~koka/src/Core/Divergent.hs|koka-lang|koka|Divergent.hs|Haskell|215|27|42
107|./src/_00/output/Haskell/koka-lang~koka/test/bench/cpp/deriv.cpp|koka-lang|koka|deriv.cpp|C++|215|0|18
108|./src/_00/output/Haskell/koka-lang~koka/test/bench/intbench.sh|koka-lang|koka|intbench.sh|Bourne Shell|213|2|30
109|./src/_00/output/Haskell/koka-lang~koka/src/Core/Inline.hs|koka-lang|koka|Inline.hs|Haskell|211|26|53
110|./src/_00/output/Haskell/koka-lang~koka/src/Lib/JSON.hs|koka-lang|koka|JSON.hs|Haskell|209|44|53
111|./src/_00/output/Haskell/koka-lang~koka/kklib/src/time.c|koka-lang|koka|time.c|C|205|35|30
112|./src/_00/output/Haskell/koka-lang~koka/util/packaging/distros/builder.sh|koka-lang|koka|builder.sh|Bourne Shell|204|30|70
113|./src/_00/output/Haskell/koka-lang~koka/doc/spec/koka.json|koka-lang|koka|koka.json|JSON|199|0|54
114|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2019/kklib-test-effbayes.vcxproj|koka-lang|koka|kklib-test-effbayes.vcxproj|XML|199|0|0
115|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2022/kklib-test-effbayes.vcxproj|koka-lang|koka|kklib-test-effbayes.vcxproj|XML|199|0|0
116|./src/_00/output/Haskell/koka-lang~koka/lib/v1/std/sys/node/tiersplit-inline.js|koka-lang|koka|tiersplit-inline.js|JavaScript|199|33|26
117|./src/_00/output/Haskell/koka-lang~koka/src/Core/Uniquefy.hs|koka-lang|koka|Uniquefy.hs|Haskell|199|12|39
118|./src/_00/output/Haskell/koka-lang~koka/src/Compile/Module.hs|koka-lang|koka|Module.hs|Haskell|197|36|51
119|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/string.js|koka-lang|koka|string.js|JavaScript|196|20|25
120|./src/_00/output/Haskell/koka-lang~koka/src/Core/Unroll.hs|koka-lang|koka|Unroll.hs|Haskell|195|22|44
121|./src/_00/output/Haskell/koka-lang~koka/src/Kind/Repr.hs|koka-lang|koka|Repr.hs|Haskell|193|46|24
122|./src/_00/output/Haskell/koka-lang~koka/doc/spec/index.kk.md|koka-lang|koka|index.kk.md|Markdown|192|0|42
123|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Handler/DocumentSymbol.hs|koka-lang|koka|DocumentSymbol.hs|Haskell|188|23|26
124|./src/_00/output/Haskell/koka-lang~koka/lib/v1/std/crypto-inline.js|koka-lang|koka|crypto-inline.js|JavaScript|186|13|18
125|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/src/lang-server.ts|koka-lang|koka|lang-server.ts|TypeScript|186|15|15
126|./src/_00/output/Haskell/koka-lang~koka/src/Common/Error.hs|koka-lang|koka|Error.hs|Haskell|184|20|66
127|./src/_00/output/Haskell/koka-lang~koka/test/fip/README.md|koka-lang|koka|README.md|Markdown|183|0|53
128|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2022/kklib-test-interactive.vcxproj|koka-lang|koka|kklib-test-interactive.vcxproj|XML|182|0|0
129|./src/_00/output/Haskell/koka-lang~koka/src/Core/AnalysisMatch.hs|koka-lang|koka|AnalysisMatch.hs|Haskell|182|14|32
130|./src/_00/output/Haskell/koka-lang~koka/src/Platform/cpp/Platform/ReadLine.hs|koka-lang|koka|ReadLine.hs|Haskell|182|36|47
131|./src/_00/output/Haskell/koka-lang~koka/src/Lib/Scc.hs|koka-lang|koka|Scc.hs|Haskell|180|68|59
132|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2019/kklib-test-interactive.vcxproj|koka-lang|koka|kklib-test-interactive.vcxproj|XML|179|0|0
133|./src/_00/output/Haskell/koka-lang~koka/lib/v1/std/async-inline.js|koka-lang|koka|async-inline.js|JavaScript|175|31|25
134|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/sslice.c|koka-lang|koka|sslice.c|C|173|19|14
135|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2019/kklib-test.vcxproj|koka-lang|koka|kklib-test.vcxproj|XML|172|0|0
136|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2022/kklib-test.vcxproj|koka-lang|koka|kklib-test.vcxproj|XML|172|0|0
137|./src/_00/output/Haskell/koka-lang~koka/kklib/include/kklib/bytes.h|koka-lang|koka|bytes.h|C/C++ Header|172|38|50
138|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/src/debugger.ts|koka-lang|koka|debugger.ts|TypeScript|172|74|41
139|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/LICENSE.md|koka-lang|koka|LICENSE.md|Markdown|170|0|38
140|./src/_00/output/Haskell/koka-lang~koka/test/fip/src/rbtree/rbtree-clrs-full.c|koka-lang|koka|rbtree-clrs-full.c|C|169|2|16
141|./src/_00/output/Haskell/koka-lang~koka/test/fip/src/rbtree/rbtree-clrs.c|koka-lang|koka|rbtree-clrs.c|C|166|1|16
142|./src/_00/output/Haskell/koka-lang~koka/src/Kind/InferKind.hs|koka-lang|koka|InferKind.hs|Haskell|165|15|48
143|./src/_00/output/Haskell/koka-lang~koka/src/Core/OpenResolve.hs|koka-lang|koka|OpenResolve.hs|Haskell|164|33|34
144|./src/_00/output/Haskell/koka-lang~koka/src/Platform/cpp/Platform/cconsole.c|koka-lang|koka|cconsole.c|C|164|23|33
145|./src/_00/output/Haskell/koka-lang~koka/lib/std/text/regex-inline.c|koka-lang|koka|regex-inline.c|C|159|44|27
146|./src/_00/output/Haskell/koka-lang~koka/test/bench/swift/deriv.swift|koka-lang|koka|deriv.swift|Swift|159|0|12
147|./src/_00/output/Haskell/koka-lang~koka/lib/v1/std/os/readline-inline.js|koka-lang|koka|readline-inline.js|JavaScript|158|13|20
148|./src/_00/output/Haskell/koka-lang~koka/doc/spec/getstarted.kk.md|koka-lang|koka|getstarted.kk.md|Markdown|157|0|61
149|./src/_00/output/Haskell/koka-lang~koka/test/bench/java/rbtreeck.java|koka-lang|koka|rbtreeck.java|Java|156|13|23
150|./src/_00/output/Haskell/koka-lang~koka/test/bench/cpp/cfold.cpp|koka-lang|koka|cfold.cpp|C++|153|0|15
151|./src/_00/output/Haskell/koka-lang~koka/test/bench/haskell/rbtree-del.hs|koka-lang|koka|rbtree-del.hs|Haskell|149|26|34
152|./src/_00/output/Haskell/koka-lang~koka/test/bench/swift/rbtree-ck.swift|koka-lang|koka|rbtree-ck.swift|Swift|149|0|15
153|./src/_00/output/Haskell/koka-lang~koka/lib/std/num/float64-inline.js|koka-lang|koka|float64-inline.js|JavaScript|146|15|22
154|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Handler/TextDocument.hs|koka-lang|koka|TextDocument.hs|Haskell|145|40|24
155|./src/_00/output/Haskell/koka-lang~koka/src/Core/CoreVar.hs|koka-lang|koka|CoreVar.hs|Haskell|143|16|46
156|./src/_00/output/Haskell/koka-lang~koka/src/Syntax/Lexeme.hs|koka-lang|koka|Lexeme.hs|Haskell|142|26|26
157|./src/_00/output/Haskell/koka-lang~koka/test/bench/java/cfold.java|koka-lang|koka|cfold.java|Java|142|0|14
158|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Handler/InlayHints.hs|koka-lang|koka|InlayHints.hs|Haskell|141|15|23
159|./src/_00/output/Haskell/koka-lang~koka/src/Compile/Package.hs|koka-lang|koka|Package.hs|Haskell|138|42|29
160|./src/_00/output/Haskell/koka-lang~koka/support/pygments/koka.py|koka-lang|koka|koka.py|Python|134|54|34
161|./src/_00/output/Haskell/koka-lang~koka/kklib/CMakeLists.txt|koka-lang|koka|CMakeLists.txt|CMake|133|40|38
162|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Handlers.hs|koka-lang|koka|Handlers.hs|Haskell|132|25|17
163|./src/_00/output/Haskell/koka-lang~koka/src/Syntax/Promote.hs|koka-lang|koka|Promote.hs|Haskell|132|27|32
164|./src/_00/output/Haskell/koka-lang~koka/src/Kind/Kind.hs|koka-lang|koka|Kind.hs|Haskell|129|31|39
165|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Handler/Folding.hs|koka-lang|koka|Folding.hs|Haskell|128|10|26
166|./src/_00/output/Haskell/koka-lang~koka/test/bench/java/rbtree.java|koka-lang|koka|rbtree.java|Java|128|13|18
167|./src/_00/output/Haskell/koka-lang~koka/test/bench/cpp/binarytrees4.cpp|koka-lang|koka|binarytrees4.cpp|C++|127|11|26
168|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Conversions.hs|koka-lang|koka|Conversions.hs|Haskell|125|26|21
169|./src/_00/output/Haskell/koka-lang~koka/test/misc/evidence/yld5.js|koka-lang|koka|yld5.js|JavaScript|125|12|20
170|./src/_00/output/Haskell/koka-lang~koka/src/Compile/TypeCheck.hs|koka-lang|koka|TypeCheck.hs|Haskell|124|25|31
171|./src/_00/output/Haskell/koka-lang~koka/src/Main/Run.hs|koka-lang|koka|Run.hs|Haskell|122|24|22
172|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/console.js|koka-lang|koka|console.js|JavaScript|117|14|20
173|./src/_00/output/Haskell/koka-lang~koka/test/bench/swift/rbtree.swift|koka-lang|koka|rbtree.swift|Swift|116|0|11
174|./src/_00/output/Haskell/koka-lang~koka/whatsnew.md|koka-lang|koka|whatsnew.md|Markdown|115|0|37
175|./src/_00/output/Haskell/koka-lang~koka/test/bench/ocaml/rbtree-del.ml|koka-lang|koka|rbtree-del.ml|OCaml|114|70|39
176|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Run.hs|koka-lang|koka|Run.hs|Haskell|112|25|6
177|./src/_00/output/Haskell/koka-lang~koka/src/Kind/Assumption.hs|koka-lang|koka|Assumption.hs|Haskell|111|22|32
178|./src/_00/output/Haskell/koka-lang~koka/test/bench/cpp/binarytrees7.cpp|koka-lang|koka|binarytrees7.cpp|C++|111|15|22
179|./src/_00/output/Haskell/koka-lang~koka/src/Type/InfGamma.hs|koka-lang|koka|InfGamma.hs|Haskell|110|26|34
180|./src/_00/output/Haskell/koka-lang~koka/lib/v1/std/os/file-inline.js|koka-lang|koka|file-inline.js|JavaScript|109|19|11
181|./src/_00/output/Haskell/koka-lang~koka/src/Type/Operations.hs|koka-lang|koka|Operations.hs|Haskell|109|42|28
182|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2022/kklib.vcxproj.filters|koka-lang|koka|kklib.vcxproj.filters|XML|108|0|0
183|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/hnd.h|koka-lang|koka|hnd.h|C/C++ Header|107|6|32
184|./src/_00/output/Haskell/koka-lang~koka/doc/spec/book-style.md|koka-lang|koka|book-style.md|Markdown|103|0|25
185|./src/_00/output/Haskell/koka-lang~koka/src/Type/Kind.hs|koka-lang|koka|Kind.hs|Haskell|102|34|28
186|./src/_00/output/Haskell/koka-lang~koka/test/lib/calendar.hs|koka-lang|koka|calendar.hs|Haskell|101|291|146
187|./src/_00/output/Haskell/koka-lang~koka/src/Compile/Optimize.hs|koka-lang|koka|Optimize.hs|Haskell|100|39|31
188|./src/_00/output/Haskell/koka-lang~koka/kklib/ide/vs2019/kklib.vcxproj.filters|koka-lang|koka|kklib.vcxproj.filters|XML|99|0|0
189|./src/_00/output/Haskell/koka-lang~koka/lib/std/core/inline/sslice.js|koka-lang|koka|sslice.js|JavaScript|99|10|10
190|./src/_00/output/Haskell/koka-lang~koka/doc/spec/scripts/book.js|koka-lang|koka|book.js|JavaScript|98|20|17
191|./src/_00/output/Haskell/koka-lang~koka/test/bench/cpp/binarytrees9.cpp|koka-lang|koka|binarytrees9.cpp|C++|98|15|26
192|./src/_00/output/Haskell/koka-lang~koka/package.yaml|koka-lang|koka|package.yaml|YAML|97|10|11
193|./src/_00/output/Haskell/koka-lang~koka/src/Main/langserver/LanguageServer/Handler/SignatureHelp.hs|koka-lang|koka|SignatureHelp.hs|Haskell|96|12|15
194|./src/_00/output/Haskell/koka-lang~koka/test/misc/evidence/yld4.js|koka-lang|koka|yld4.js|JavaScript|93|12|14
195|./src/_00/output/Haskell/koka-lang~koka/test/perf/sets/HaskellBench.hs|koka-lang|koka|HaskellBench.hs|Haskell|93|0|19
196|./src/_00/output/Haskell/koka-lang~koka/test/bench/readme-pldi40.txt.md|koka-lang|koka|readme-pldi40.txt.md|Markdown|92|0|27
197|./src/_00/output/Haskell/koka-lang~koka/lib/std/text/regex-inline.js|koka-lang|koka|regex-inline.js|JavaScript|91|127|25
198|./src/_00/output/Haskell/koka-lang~koka/src/Core/AnalysisResume.hs|koka-lang|koka|AnalysisResume.hs|Haskell|91|29|23
199|./src/_00/output/Haskell/koka-lang~koka/test/bench/swift/cfold.swift|koka-lang|koka|cfold.swift|Swift|91|0|7
200|./src/_00/output/Haskell/koka-lang~koka/src/Core/Borrowed.hs|koka-lang|koka|Borrowed.hs|Haskell|90|13|26
201|./src/_00/output/Haskell/koka-lang~koka/support/vscode/koka.language-koka/README.md|koka-lang|koka|README.md|Markdown|89|0|24
202|./src/_00/output/Haskell/koka-lang~koka/src/Common/Unique.hs|koka-lang|koka|Unique.hs|Haskell|87|20|30
203|./src/_00/output/Haskell/koka-lang~koka/test/bench/cpp/binarytrees3.cpp|koka-lang|koka|binarytrees3.cpp|C++|87|20|28
204|./src/_00/output/Haskell/koka-lang~koka/test/perf/sets/ZipSet.hs|koka-lang|koka|ZipSet.hs|Haskell|87|5|21
205|./src/_00/output/Haskell/koka-lang~koka/kklib/include/kklib/vector.h|koka-lang|koka|vector.h|C/C++ Header|85|9|21
206|./src/_00/output/Haskell/koka-lang~koka/src/Kind/Synonym.hs|koka-lang|koka|Synonym.hs|Haskell|85|25|23
