Unnamed: 0|path|owner|project|file|language|code|comment|blank
15|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/RTF.hs|jgm|pandoc|RTF.hs|Haskell|1262|40|69
16|./src/_00/output/Haskell/jgm~pandoc/test/command/chicago-annotated-bibliography.csl|jgm|pandoc|chicago-annotated-bibliography.csl|XML|1200|7|0
17|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Citeproc/BibTeX.hs|jgm|pandoc|BibTeX.hs|Haskell|1185|55|130
18|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/LaTeX.hs|jgm|pandoc|LaTeX.hs|Haskell|1163|79|106
19|./src/_00/output/Haskell/jgm~pandoc/data/odt/styles.xml|jgm|pandoc|styles.xml|XML|1112|0|1
20|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Docx/Parse.hs|jgm|pandoc|Parse.hs|Haskell|1077|82|133
21|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Docx/Symbols.hs|jgm|pandoc|Symbols.hs|Haskell|1069|10|6
22|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/LaTeX.hs|jgm|pandoc|LaTeX.hs|Haskell|1059|69|32
23|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/MediaWiki.hs|jgm|pandoc|MediaWiki.hs|Haskell|1041|32|73
24|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/App/CommandLineOptions.hs|jgm|pandoc|CommandLineOptions.hs|Haskell|1039|32|131
25|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/HTML.hs|jgm|pandoc|HTML.hs|Haskell|1027|56|102
26|./src/_00/output/Haskell/jgm~pandoc/test/command/chicago-note-bibliography.csl|jgm|pandoc|chicago-note-bibliography.csl|XML|1003|2|0
27|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Powerpoint/Presentation.hs|jgm|pandoc|Presentation.hs|Haskell|992|95|120
28|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/LaTeX/Parsing.hs|jgm|pandoc|Parsing.hs|Haskell|980|49|119
29|./src/_00/output/Haskell/jgm~pandoc/test/writer.jats_archiving|jgm|pandoc|writer.jats_archiving|XML|898|0|3
30|./src/_00/output/Haskell/jgm~pandoc/test/writer.jats_publishing|jgm|pandoc|writer.jats_publishing|XML|898|0|3
31|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Docx/OpenXML.hs|jgm|pandoc|OpenXML.hs|Haskell|882|53|51
32|./src/_00/output/Haskell/jgm~pandoc/test/writer.jats_articleauthoring|jgm|pandoc|writer.jats_articleauthoring|XML|871|0|4
33|./src/_00/output/Haskell/jgm~pandoc/test/writer.tei|jgm|pandoc|writer.tei|XML|857|0|3
34|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/DocBook.hs|jgm|pandoc|DocBook.hs|Haskell|846|536|57
35|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/OpenDocument.hs|jgm|pandoc|OpenDocument.hs|Haskell|831|18|76
36|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/RST.hs|jgm|pandoc|RST.hs|Haskell|815|77|46
37|./src/_00/output/Haskell/jgm~pandoc/test/html-reader.html|jgm|pandoc|html-reader.html|HTML|815|0|3
38|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Markdown.hs|jgm|pandoc|Markdown.hs|Haskell|807|58|41
39|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/App/Opt.hs|jgm|pandoc|Opt.hs|Haskell|804|25|29
40|./src/_00/output/Haskell/jgm~pandoc/test/writer.fb2|jgm|pandoc|writer.fb2|XML|758|0|0
41|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Muse.hs|jgm|pandoc|Muse.hs|Haskell|752|102|137
42|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/ConTeXt.hs|jgm|pandoc|ConTeXt.hs|Haskell|752|38|47
43|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Org/Inlines.hs|jgm|pandoc|Inlines.hs|Haskell|745|70|117
44|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Org/Blocks.hs|jgm|pandoc|Blocks.hs|Haskell|736|113|120
45|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/ODT/ContentReader.hs|jgm|pandoc|ContentReader.hs|Haskell|721|156|145
46|./src/_00/output/Haskell/jgm~pandoc/data/docx/word/styles.xml|jgm|pandoc|styles.xml|XML|717|0|0
47|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Docx.hs|jgm|pandoc|Docx.hs|Haskell|706|80|77
48|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/JATS.hs|jgm|pandoc|JATS.hs|Haskell|694|20|69
49|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Markdown/Inline.hs|jgm|pandoc|Inline.hs|Haskell|687|28|27
50|./src/_00/output/Haskell/jgm~pandoc/data/default.csl|jgm|pandoc|default.csl|XML|676|3|0
51|./src/_00/output/Haskell/jgm~pandoc/test/command/oscola.csl|jgm|pandoc|oscola.csl|XML|665|15|0
52|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Docx.hs|jgm|pandoc|Docx.hs|Haskell|664|48|62
53|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Writers/Muse.hs|jgm|pandoc|Muse.hs|Haskell|642|7|9
54|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Muse.hs|jgm|pandoc|Muse.hs|Haskell|626|52|47
55|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Roff.hs|jgm|pandoc|Roff.hs|Haskell|619|36|73
56|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Typst.hs|jgm|pandoc|Typst.hs|Haskell|611|51|32
57|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/MediaWiki.hs|jgm|pandoc|MediaWiki.hs|Haskell|610|42|84
58|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Extensions.hs|jgm|pandoc|Extensions.hs|Haskell|592|39|27
59|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Shared.hs|jgm|pandoc|Shared.hs|Haskell|591|160|78
60|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/PDF.hs|jgm|pandoc|PDF.hs|Haskell|590|44|30
61|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Parsing/General.hs|jgm|pandoc|General.hs|Haskell|590|104|67
62|./src/_00/output/Haskell/jgm~pandoc/data/dzslides/template.html|jgm|pandoc|template.html|HTML|586|21|76
63|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Textile.hs|jgm|pandoc|Textile.hs|Haskell|580|118|102
64|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/AsciiDoc.hs|jgm|pandoc|AsciiDoc.hs|Haskell|578|53|35
65|./src/_00/output/Haskell/jgm~pandoc/test/command/chicago-author-date-with-original-date-and-status.csl|jgm|pandoc|chicago-author-date-with-original-date-and-status.csl|XML|575|0|0
66|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/ICML.hs|jgm|pandoc|ICML.hs|Haskell|573|48|42
67|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Ms.hs|jgm|pandoc|Ms.hs|Haskell|573|49|36
68|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Markdown.hs|jgm|pandoc|Markdown.hs|Haskell|558|25|14
69|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Org.hs|jgm|pandoc|Org.hs|Haskell|553|61|30
70|./src/_00/output/Haskell/jgm~pandoc/test/command/issue58.csl|jgm|pandoc|issue58.csl|XML|553|0|0
71|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Vimwiki.hs|jgm|pandoc|Vimwiki.hs|Haskell|547|26|99
72|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Citeproc.hs|jgm|pandoc|Citeproc.hs|Haskell|542|43|57
73|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/JATS.hs|jgm|pandoc|JATS.hs|Haskell|540|54|32
74|./src/_00/output/Haskell/jgm~pandoc/doc/custom-readers.md|jgm|pandoc|custom-readers.md|Markdown|523|0|90
75|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Shared.hs|jgm|pandoc|Shared.hs|Haskell|496|97|45
76|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Typst.hs|jgm|pandoc|Typst.hs|Haskell|496|15|31
77|./src/_00/output/Haskell/jgm~pandoc/test/command/le-tapuscrit-note.csl|jgm|pandoc|le-tapuscrit-note.csl|XML|496|0|0
78|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Docx.hs|jgm|pandoc|Docx.hs|Haskell|482|14|22
79|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/FB2.hs|jgm|pandoc|FB2.hs|Haskell|477|53|52
80|./src/_00/output/Haskell/jgm~pandoc/AUTHORS.md|jgm|pandoc|AUTHORS.md|Markdown|474|0|1
81|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/XML.hs|jgm|pandoc|XML.hs|Haskell|471|27|23
82|./src/_00/output/Haskell/jgm~pandoc/test/command/apa.csl|jgm|pandoc|apa.csl|XML|470|4|0
83|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Logging.hs|jgm|pandoc|Logging.hs|Haskell|467|11|12
84|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/DocBook.hs|jgm|pandoc|DocBook.hs|Haskell|465|48|29
85|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/ODT/Generic/XMLConverter.hs|jgm|pandoc|XMLConverter.hs|Haskell|458|218|99
86|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Txt2Tags.hs|jgm|pandoc|Txt2Tags.hs|Haskell|453|48|96
87|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/LaTeX/SIunitx.hs|jgm|pandoc|SIunitx.hs|Haskell|452|2|17
88|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Man.hs|jgm|pandoc|Man.hs|Haskell|450|16|59
89|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Texinfo.hs|jgm|pandoc|Texinfo.hs|Haskell|447|39|60
90|./src/_00/output/Haskell/jgm~pandoc/test/command/modern-humanities-research-association.csl|jgm|pandoc|modern-humanities-research-association.csl|XML|445|0|0
91|./src/_00/output/Haskell/jgm~pandoc/test/command/tabularx.md|jgm|pandoc|tabularx.md|Markdown|438|0|2
92|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/DokuWiki.hs|jgm|pandoc|DokuWiki.hs|Haskell|432|35|79
93|./src/_00/output/Haskell/jgm~pandoc/test/writer.asciidoc|jgm|pandoc|writer.asciidoc|AsciiDoc|423|0|227
94|./src/_00/output/Haskell/jgm~pandoc/test/writer.markdown|jgm|pandoc|writer.markdown|Markdown|421|0|298
95|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/ODT/StyleReader.hs|jgm|pandoc|StyleReader.hs|Haskell|415|133|92
96|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/test/lua/module/pandoc.lua|jgm|pandoc|pandoc.lua|Lua|411|2|10
97|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Writers/DocBook.hs|jgm|pandoc|DocBook.hs|Haskell|411|7|13
98|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/TikiWiki.hs|jgm|pandoc|TikiWiki.hs|Haskell|410|154|78
99|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Textile.hs|jgm|pandoc|Textile.hs|Haskell|409|29|63
100|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/RoffChar.hs|jgm|pandoc|RoffChar.hs|Haskell|402|14|6
101|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/LaTeX.hs|jgm|pandoc|LaTeX.hs|Haskell|401|9|20
102|./src/_00/output/Haskell/jgm~pandoc/doc/using-the-pandoc-api.md|jgm|pandoc|using-the-pandoc-api.md|Markdown|399|0|87
103|./src/_00/output/Haskell/jgm~pandoc/data/docx/word/document.xml|jgm|pandoc|document.xml|XML|392|0|4
104|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/DokuWiki.hs|jgm|pandoc|DokuWiki.hs|Haskell|392|55|68
105|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/TWiki.hs|jgm|pandoc|TWiki.hs|Haskell|390|23|70
106|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Txt2Tags.hs|jgm|pandoc|Txt2Tags.hs|Haskell|390|11|65
107|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Typst/Math.hs|jgm|pandoc|Math.hs|Haskell|389|2|16
108|./src/_00/output/Haskell/jgm~pandoc/test/command/table-with-column-span.md|jgm|pandoc|table-with-column-span.md|Markdown|385|0|0
109|./src/_00/output/Haskell/jgm~pandoc/doc/filters.md|jgm|pandoc|filters.md|Markdown|384|0|128
110|./src/_00/output/Haskell/jgm~pandoc/doc/jats.md|jgm|pandoc|jats.md|Markdown|383|0|87
111|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/SelfContained.hs|jgm|pandoc|SelfContained.hs|Haskell|381|28|28
112|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Class/PandocMonad.hs|jgm|pandoc|PandocMonad.hs|Haskell|378|122|43
113|./src/_00/output/Haskell/jgm~pandoc/test/writer.rst|jgm|pandoc|writer.rst|reStructuredText|377|108|351
114|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Chunks.hs|jgm|pandoc|Chunks.hs|Haskell|370|38|36
115|./src/_00/output/Haskell/jgm~pandoc/CONTRIBUTING.md|jgm|pandoc|CONTRIBUTING.md|Markdown|364|0|98
116|./src/_00/output/Haskell/jgm~pandoc/pandoc-server/src/Text/Pandoc/Server.hs|jgm|pandoc|Server.hs|Haskell|363|16|46
117|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/FB2.hs|jgm|pandoc|FB2.hs|Haskell|362|43|57
118|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/LaTeX/Inline.hs|jgm|pandoc|Inline.hs|Haskell|355|14|29
119|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/App.hs|jgm|pandoc|App.hs|Haskell|354|27|39
120|./src/_00/output/Haskell/jgm~pandoc/test/command/vancouver.csl|jgm|pandoc|vancouver.csl|XML|349|2|0
121|./src/_00/output/Haskell/jgm~pandoc/test/rst-reader.rst|jgm|pandoc|rst-reader.rst|reStructuredText|347|80|255
122|./src/_00/output/Haskell/jgm~pandoc/test/command/zeitschrift-fur-kunstgeschichte.csl|jgm|pandoc|zeitschrift-fur-kunstgeschichte.csl|XML|346|0|0
123|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/RTF.hs|jgm|pandoc|RTF.hs|Haskell|345|39|24
124|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Org/Block/List.hs|jgm|pandoc|List.hs|Haskell|345|9|38
125|./src/_00/output/Haskell/jgm~pandoc/test/command/din-1505-2.csl|jgm|pandoc|din-1505-2.csl|XML|345|60|1
126|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/src/Text/Pandoc/Lua/Module/Utils.hs|jgm|pandoc|Utils.hs|Haskell|344|16|21
127|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Old.hs|jgm|pandoc|Old.hs|Haskell|340|13|15
128|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Org/DocumentTree.hs|jgm|pandoc|DocumentTree.hs|Haskell|337|38|48
129|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/LaTeX/Table.hs|jgm|pandoc|Table.hs|Haskell|337|43|34
130|./src/_00/output/Haskell/jgm~pandoc/test/command/annales.csl|jgm|pandoc|annales.csl|XML|334|0|0
131|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/ImageSize.hs|jgm|pandoc|ImageSize.hs|Haskell|329|29|34
132|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Parsing.hs|jgm|pandoc|Parsing.hs|Haskell|329|10|4
133|./src/_00/output/Haskell/jgm~pandoc/test/command/ieee.csl|jgm|pandoc|ieee.csl|XML|329|10|0
134|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Man.hs|jgm|pandoc|Man.hs|Haskell|327|30|19
135|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/ODT.hs|jgm|pandoc|ODT.hs|Haskell|326|26|16
136|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Org/Inline.hs|jgm|pandoc|Inline.hs|Haskell|322|9|74
137|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/test/lua/module/pandoc-utils.lua|jgm|pandoc|pandoc-utils.lua|Lua|321|1|11
138|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Options.hs|jgm|pandoc|Options.hs|Haskell|320|28|39
139|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/DokuWiki.hs|jgm|pandoc|DokuWiki.hs|Haskell|320|9|6
140|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/LaTeX/Table.hs|jgm|pandoc|Table.hs|Haskell|316|40|29
141|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Org/Directive.hs|jgm|pandoc|Directive.hs|Haskell|303|9|47
142|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Docx/Parse/Styles.hs|jgm|pandoc|Styles.hs|Haskell|299|11|42
143|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/ZimWiki.hs|jgm|pandoc|ZimWiki.hs|Haskell|297|28|58
144|./src/_00/output/Haskell/jgm~pandoc/pandoc-server/COPYING.md|jgm|pandoc|COPYING.md|Markdown|295|0|66
145|./src/_00/output/Haskell/jgm~pandoc/data/docx/word/theme/theme1.xml|jgm|pandoc|theme1.xml|XML|293|0|0
146|./src/_00/output/Haskell/jgm~pandoc/test/command/refs.md|jgm|pandoc|refs.md|Markdown|292|0|17
147|./src/_00/output/Haskell/jgm~pandoc/test/command/archeologie-medievale.csl|jgm|pandoc|archeologie-medievale.csl|XML|291|0|0
148|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/src/Text/Pandoc/Lua/Module/Pandoc.hs|jgm|pandoc|Pandoc.hs|Haskell|288|16|25
149|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Creole.hs|jgm|pandoc|Creole.hs|Haskell|279|10|10
150|./src/_00/output/Haskell/jgm~pandoc/test/command/american-medical-association.csl|jgm|pandoc|american-medical-association.csl|XML|279|0|0
151|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/test/sample.lua|jgm|pandoc|sample.lua|Lua|277|45|47
152|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/App/OutputSettings.hs|jgm|pandoc|OutputSettings.hs|Haskell|276|15|28
153|./src/_00/output/Haskell/jgm~pandoc/INSTALL.md|jgm|pandoc|INSTALL.md|Markdown|275|0|122
154|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Djot.hs|jgm|pandoc|Djot.hs|Haskell|275|10|11
155|./src/_00/output/Haskell/jgm~pandoc/tools/update-lua-module-docs.lua|jgm|pandoc|update-lua-module-docs.lua|Lua|275|70|28
156|./src/_00/output/Haskell/jgm~pandoc/test/command/3432.md|jgm|pandoc|3432.md|Markdown|271|0|18
157|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Jira.hs|jgm|pandoc|Jira.hs|Haskell|267|29|33
158|./src/_00/output/Haskell/jgm~pandoc/Makefile|jgm|pandoc|Makefile|make|263|5|51
159|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/LaTeX/Util.hs|jgm|pandoc|Util.hs|Haskell|261|12|13
160|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Writers/Powerpoint.hs|jgm|pandoc|Powerpoint.hs|Haskell|261|3|8
161|./src/_00/output/Haskell/jgm~pandoc/doc/pandoc-server.md|jgm|pandoc|pandoc-server.md|Markdown|257|0|144
162|./src/_00/output/Haskell/jgm~pandoc/test/command/harvard-university-of-kent.csl|jgm|pandoc|harvard-university-of-kent.csl|XML|253|0|0
163|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/src/Text/Pandoc/Lua/Writer/Scaffolding.hs|jgm|pandoc|Scaffolding.hs|Haskell|252|24|35
164|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/HTML/Table.hs|jgm|pandoc|Table.hs|Haskell|252|30|25
165|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Ipynb.hs|jgm|pandoc|Ipynb.hs|Haskell|252|15|12
166|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Org/Meta.hs|jgm|pandoc|Meta.hs|Haskell|249|9|41
167|./src/_00/output/Haskell/jgm~pandoc/README.md|jgm|pandoc|README.md|Markdown|248|0|24
168|./src/_00/output/Haskell/jgm~pandoc/test/command/3533-rst-csv-tables.md|jgm|pandoc|3533-rst-csv-tables.md|Markdown|248|0|5
169|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Djot.hs|jgm|pandoc|Djot.hs|Haskell|247|12|15
170|./src/_00/output/Haskell/jgm~pandoc/test/command/3539.md|jgm|pandoc|3539.md|Markdown|246|0|7
171|./src/_00/output/Haskell/jgm~pandoc/test/command/science.csl|jgm|pandoc|science.csl|XML|244|1|0
172|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/TEI.hs|jgm|pandoc|TEI.hs|Haskell|243|34|19
173|./src/_00/output/Haskell/jgm~pandoc/pandoc-lua-engine/src/Text/Pandoc/Lua/Module/MediaBag.hs|jgm|pandoc|MediaBag.hs|Haskell|239|20|13
174|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Docx/Table.hs|jgm|pandoc|Table.hs|Haskell|239|21|15
175|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Haddock.hs|jgm|pandoc|Haddock.hs|Haskell|238|31|15
176|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/MIME.hs|jgm|pandoc|MIME.hs|Haskell|234|27|13
177|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Readers/Org/Block/Header.hs|jgm|pandoc|Header.hs|Haskell|233|9|30
178|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/EPUB.hs|jgm|pandoc|EPUB.hs|Haskell|232|26|46
179|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Citeproc/MetaValue.hs|jgm|pandoc|MetaValue.hs|Haskell|230|1|20
180|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/JATS/Table.hs|jgm|pandoc|Table.hs|Haskell|230|16|27
181|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Org/Meta.hs|jgm|pandoc|Meta.hs|Haskell|229|30|38
182|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Citeproc/Locator.hs|jgm|pandoc|Locator.hs|Haskell|227|35|38
183|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/RIS.hs|jgm|pandoc|RIS.hs|Haskell|226|17|13
184|./src/_00/output/Haskell/jgm~pandoc/test/command/bioethics.csl|jgm|pandoc|bioethics.csl|XML|226|0|0
185|./src/_00/output/Haskell/jgm~pandoc/test/command/sloppypar.md|jgm|pandoc|sloppypar.md|Markdown|226|0|3
186|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Creole.hs|jgm|pandoc|Creole.hs|Haskell|225|28|42
187|./src/_00/output/Haskell/jgm~pandoc/doc/org.md|jgm|pandoc|org.md|Markdown|222|0|68
188|./src/_00/output/Haskell/jgm~pandoc/test/command/pandoc-citeproc-320.md|jgm|pandoc|pandoc-citeproc-320.md|Markdown|221|0|33
189|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Org/ParserState.hs|jgm|pandoc|ParserState.hs|Haskell|220|36|36
190|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Writers/Markdown.hs|jgm|pandoc|Markdown.hs|Haskell|220|21|29
191|./src/_00/output/Haskell/jgm~pandoc/test/Tests/Writers/LaTeX.hs|jgm|pandoc|LaTeX.hs|Haskell|219|7|19
192|./src/_00/output/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/EndNote.hs|jgm|pandoc|EndNote.hs|Haskell|216|18|14
193|./src/_00/output/Haskell/jgm~pandoc/test/endnotexml-reader.xml|jgm|pandoc|endnotexml-reader.xml|XML|216|0|0
194|./src/_00/output/Haskell/jgm~pandoc/doc/getting-started.md|jgm|pandoc|getting-started.md|Markdown|215|0|104
