repo_path,path,original_path
C/php~php-src,Zend/tests/dynamic_call_002.phpt,Zend/tests/dynamic_call/dynamic_call_002.phpt
C/php~php-src,Zend/tests/errmsg_037.phpt,Zend/tests/errmsg/errmsg_037.phpt
C/php~php-src,Zend/tests/error_reporting10.phpt,Zend/tests/error_reporting/error_reporting10.phpt
C/php~php-src,ext/opcache/Optimizer/escape_analysis.c,Zend/Optimizer/escape_analysis.c
C/php~php-src,Zend/tests/exception_022.phpt,Zend/tests/exceptions/exception_022.phpt
C/php~php-src,Zend/tests/exception_024.phpt,Zend/tests/exceptions/exception_024.phpt
C/php~php-src,Zend/tests/exception_during_property_assign_op.phpt,Zend/tests/exceptions/exception_during_property_assign_op.phpt
C/php~php-src,Zend/tests/typehints/explicit_weak_include_strict.phpt,Zend/tests/type_declarations/explicit_weak_include_strict.phpt
C/php~php-src,Zend/tests/type_declarations/union_types/standalone_false_implicit_nullability.phpt,Zend/tests/type_declarations/literal_types/false_standalone_implicit_nullability.phpt
C/php~php-src,ext/spl/tests/fileobject_checktype_basic.phpt,ext/spl/tests/SplFileObject/fileobject_checktype_basic.phpt
C/php~php-src,Zend/tests/first_class_callable_002.phpt,Zend/tests/first_class_callable/first_class_callable_002.phpt
C/php~php-src,tests/func/foreachLoopObjects.001.phpt,tests/lang/foreachLoopObjects.001.phpt
C/php~php-src,Zend/tests/foreach_by_ref_to_property.phpt,Zend/tests/foreach/foreach_by_ref_to_property.phpt
C/php~php-src,Zend/tests/foreach_list_003.phpt,Zend/tests/foreach/foreach_list_003.phpt
C/php~php-src,sapi/fpm/tests/025.phpt,sapi/fpm/tests/fpm_get_status_basic.phpt
C/php~php-src,ext/phar/tests/zip/frontcontroller.phar.inc,ext/phar/tests/zip/files/frontcontroller.phar.inc
C/php~php-src,ext/phar/tests/zip/frontcontroller3.phar.inc,ext/phar/tests/zip/files/frontcontroller3.phar.inc
C/php~php-src,ext/fileinfo/lib/fsmagic.c,ext/fileinfo/libmagic/fsmagic.c
C/php~php-src,ext/fileinfo/lib/funcs.c,ext/fileinfo/libmagic/funcs.c
C/php~php-src,sapi/fuzzer/fuzzer-jit.c,sapi/fuzzer/fuzzer-function-jit.c
C/php~php-src,Zend/tests/gc_003.phpt,Zend/tests/gc/gc_003.phpt
C/php~php-src,Zend/tests/gc_017.phpt,Zend/tests/gc/gc_017.phpt
C/php~php-src,Zend/tests/gc_034.phpt,Zend/tests/gc/gc_034.phpt
C/php~php-src,Zend/tests/gc_044.phpt,Zend/tests/gc/gc_044.phpt
C/php~php-src,ext/spl/tests/gh8273.phpt,ext/spl/tests/SplFileObject/gh8273.phpt
C/php~php-src,ext/gmp/tests/007.phpt,ext/gmp/tests/gmp_div_qr.phpt
C/php~php-src,ext/gmp/tests/014.phpt,ext/gmp/tests/gmp_fact.phpt
C/php~php-src,ext/gmp/tests/004.phpt,ext/gmp/tests/gmp_intval.phpt
C/php~php-src,ext/mbstring/html_entities.c,ext/mbstring/libmbfl/filters/html_entities.c
C/php~php-src,ext/standard/tests/strings/http_build_query_variation3.phpt,ext/standard/tests/http/http_build_query/http_build_query_variation3.phpt
C/php~php-src,Zend/tests/incdec_undef.phpt,Zend/tests/in-de-crement/incdec_undef.phpt
C/php~php-src,Zend/tests/jump04.phpt,Zend/tests/jump/jump04.phpt
C/php~php-src,ext/standard/tests/array/ksort_variation8.phpt,ext/standard/tests/array/sort/ksort_variation8.phpt
C/php~php-src,Zend/tests/lsb_006.phpt,Zend/tests/lsb/lsb_006.phpt
C/php~php-src,Zend/tests/lsb_011.phpt,Zend/tests/lsb/lsb_011.phpt
C/php~php-src,ext/fileinfo/lib/magic.c,ext/fileinfo/libmagic/magic.c
C/php~php-src,Zend/tests/magic_methods_012.phpt,Zend/tests/magic_methods/magic_methods_012.phpt
C/php~php-src,Zend/tests/magic_methods_inheritance_rules.phpt,Zend/tests/magic_methods/magic_methods_inheritance_rules.phpt
C/php~php-src,main/memory_streams.c,main/streams/memory.c
C/php~php-src,Zend/tests/request_parse_body/multipart_garbled.phpt,ext/standard/tests/http/request_parse_body/multipart_garbled.phpt
C/php~php-src,ext/mysqlnd/mysqlnd.c,ext/mysqlnd/mysqlnd_connection.c
C/php~php-src,ext/mysqli/mysqlnd/mysqlnd_ps.c,ext/mysqlnd/mysqlnd_ps.c
C/php~php-src,ext/mysqli/mysqlnd/mysqlnd_result.c,ext/mysqlnd/mysqlnd_result.c
C/php~php-src,ext/mysqli/mysqlnd/mysqlnd_wireprotocol.c,ext/mysqlnd/mysqlnd_wireprotocol.c
C/php~php-src,ext/standard/tests/array/natcasesort_variation4.phpt,ext/standard/tests/array/sort/natcasesort_variation4.phpt
C/php~php-src,ext/standard/tests/array/natcasesort_variation7.phpt,ext/standard/tests/array/sort/natcasesort_variation7.phpt
C/php~php-src,ext/standard/tests/array/natsort_basic.phpt,ext/standard/tests/array/sort/natsort_basic.phpt
C/php~php-src,Zend/tests/nowdoc_001.phpt,Zend/tests/heredoc_nowdoc/nowdoc_001.phpt
C/php~php-src,Zend/tests/ns_016.phpt,Zend/tests/namespaces/ns_016.phpt
C/php~php-src,Zend/tests/ns_022.phpt,Zend/tests/namespaces/ns_022.phpt
C/php~php-src,Zend/tests/ns_034.phpt,Zend/tests/namespaces/ns_034.phpt
C/php~php-src,Zend/tests/ns_038.phpt,Zend/tests/namespaces/ns_038.phpt
C/php~php-src,Zend/tests/ns_051.phpt,Zend/tests/namespaces/ns_051.phpt
C/php~php-src,Zend/tests/ns_074.phpt,Zend/tests/namespaces/ns_074.phpt
C/php~php-src,Zend/tests/ns_077_2.phpt,Zend/tests/namespaces/ns_077_2.phpt
C/php~php-src,Zend/tests/ns_077_8.phpt,Zend/tests/namespaces/ns_077_8.phpt
C/php~php-src,Zend/tests/ns_091.phpt,Zend/tests/namespaces/ns_091.phpt
C/php~php-src,Zend/tests/numeric_literal_separator_008.phpt,Zend/tests/numeric_literal_separator/numeric_literal_separator_008.phpt
C/php~php-src,Zend/tests/objects_023.phpt,Zend/tests/objects/objects_023.phpt
C/php~php-src,Zend/tests/objects_029.phpt,Zend/tests/objects/objects_029.phpt
C/php~php-src,ext/openssl/tests/openssl_x509_checkpurpose.phpt,ext/openssl/tests/openssl_x509_checkpurpose_basic.phpt
C/php~php-src,ext/opcache/Optimizer/optimize_func_calls.c,Zend/Optimizer/optimize_func_calls.c
C/php~php-src,ext/opcache/Optimizer/pass1.c,Zend/Optimizer/pass1.c
C/php~php-src,ext/pcre/pcrelib/pcre_ord2utf8.c,ext/pcre/pcre2lib/pcre2_ord2utf.c
C/php~php-src,ext/pcre/pcrelib/pcre_printint.c,ext/pcre/pcre2lib/pcre2_printint.c
C/php~php-src,ext/pcre/pcrelib/pcre_valid_utf8.c,ext/pcre/pcre2lib/pcre2_valid_utf.c
C/php~php-src,ext/pcre/pcrelib/pcre_xclass.c,ext/pcre/pcre2lib/pcre2_xclass.c
C/php~php-src,ext/pcre/pcre.c,ext/pcre/php_pcre.c
C/php~php-src,ext/xsl/xsltprocessor.stub.php,ext/xsl/php_xsl.stub.php
C/php~php-src,ext/standard/tests/array/range_bug70239_3.phpt,ext/standard/tests/array/range/range_bug70239_3.phpt
C/php~php-src,ext/opcache/tests/jit/arm64/recv_001.phpt,ext/opcache/tests/jit/recv_005.phpt
C/php~php-src,ext/standard/tests/array/rsort_object1.phpt,ext/standard/tests/array/sort/rsort_object1.phpt
C/php~php-src,Zend/tests/typehints/scalar_reserved4_use.phpt,Zend/tests/type_declarations/scalar_reserved4_use.phpt
C/php~php-src,Zend/tests/typehints/scalar_strict_64bit.phpt,Zend/tests/type_declarations/scalar_strict_64bit.phpt
C/php~php-src,ext/session/tests/session_set_save_handler_class_005.phpt,ext/session/tests/user_session_module/session_set_save_handler_class_005.phpt
C/php~php-src,ext/session/tests/session_set_save_handler_class_008.phpt,ext/session/tests/user_session_module/session_set_save_handler_class_008.phpt
C/php~php-src,Zend/tests/settype_int.phpt,Zend/tests/settype/settype_int.phpt
C/php~php-src,ext/standard/tests/array/shuffle_variation2.phpt,ext/standard/tests/array/sort/shuffle_variation2.phpt
C/php~php-src,ext/mbstring/tests/001.phpt,ext/mbstring/tests/simpletest.phpt
C/php~php-src,ext/pcre/pcrelib/sljit/sljitNativeMIPS_common.c,ext/pcre/pcre2lib/sljit/sljitNativeMIPS_common.c
C/php~php-src,ext/pcre/pcrelib/sljit/sljitNativePPC_32.c,ext/pcre/pcre2lib/sljit/sljitNativePPC_32.c
C/php~php-src,ext/pcre/pcrelib/sljit/sljitNativeX86_64.c,ext/pcre/pcre2lib/sljit/sljitNativeX86_64.c
C/php~php-src,ext/pcre/pcre2lib/sljit/sljitWXExecAllocator.c,ext/pcre/pcre2lib/sljit/allocator_src/sljitWXExecAllocatorPosix.c
C/php~php-src,ext/standard/streams.c,ext/standard/streamsfuncs.c
C/php~php-src,Zend/tests/typehints/strict_include_explicit_weak.phpt,Zend/tests/type_declarations/strict_include_explicit_weak.phpt
C/php~php-src,Zend/tests/typehints/strict_nested.phpt,Zend/tests/type_declarations/strict_nested.phpt
C/php~php-src,Zend/tests/temporary_cleaning_003.phpt,Zend/tests/temporary_cleaning/temporary_cleaning_003.phpt
C/php~php-src,ext/date/lib/datetime.c,ext/date/lib/timelib.c
C/php~php-src,ext/standard/tests/array/uasort_basic2.phpt,ext/standard/tests/array/sort/uasort_basic2.phpt
C/php~php-src,Zend/tests/unset_cv04.phpt,Zend/tests/unset/unset_cv04.phpt
C/php~php-src,ext/standard/tests/array/usort_variation6.phpt,ext/standard/tests/array/sort/usort_variation6.phpt
C/php~php-src,ext/opcache/Optimizer/zend_dump.c,Zend/Optimizer/zend_dump.c
C/php~php-src,ext/opcache/Optimizer/zend_ssa.c,Zend/Optimizer/zend_ssa.c
