repo_path,path,original_path
TypeScript/grafana~grafana,pkg/plugins/backendplugin/log_wrapper.go,pkg/plugins/backendplugin/grpcplugin/log_wrapper.go
TypeScript/grafana~grafana,public/app/plugins/datasource/testdata/metricTree.test.ts,public/app/plugins/datasource/grafana-testdata-datasource/metricTree.test.ts
TypeScript/grafana~grafana,pkg/models/team.go,pkg/services/team/model.go
TypeScript/grafana~grafana,pkg/tsdb/influxdb/model_parser_test.go,pkg/tsdb/influxdb/models/model_parser_test.go
TypeScript/grafana~grafana,public/app/plugins/panel/table2/module.tsx,public/app/plugins/panel/table/module.tsx
TypeScript/grafana~grafana,packages/grafana-ui/src/utils/namedColorsPalette.ts,packages/grafana-data/src/utils/namedColorsPalette.ts
TypeScript/grafana~grafana,e2e/panels-suite/specs/panelEdit_base.spec.ts,e2e/panels-suite/panelEdit_base.spec.ts
TypeScript/grafana~grafana,public/app/plugins/panel/geomap/models.gen.ts,public/app/plugins/panel/geomap/panelcfg.gen.ts
TypeScript/grafana~grafana,public/app/plugins/datasource/graphite/specs/parser.jest.ts,public/app/plugins/datasource/graphite/specs/parser.test.ts
TypeScript/grafana~grafana,apps/playlist/apis/playlist/v0alpha1/playlist_schema_gen.go,apps/playlist/pkg/apis/playlist/v0alpha1/playlist_schema_gen.go
TypeScript/grafana~grafana,pkg/api/dtos/apps.go,pkg/api/dtos/plugins.go
TypeScript/grafana~grafana,pkg/services/sqlstore/migrations/postgres_dialect.go,pkg/services/sqlstore/migrator/postgres_dialect.go
TypeScript/grafana~grafana,public/app/plugins/datasource/influxdb/components/queryUtils.test.ts,public/app/plugins/datasource/influxdb/queryUtils.test.ts
TypeScript/grafana~grafana,public/app/core/directives/rebuild_on_change.ts,public/app/angular/rebuild_on_change.ts
TypeScript/grafana~grafana,public/app/features/templating/textbox/reducer.ts,public/app/features/variables/textbox/reducer.ts
TypeScript/grafana~grafana,public/app/plugins/datasource/cloudwatch/monarch/register.ts,public/app/plugins/datasource/cloudwatch/language/monarch/register.ts
TypeScript/grafana~grafana,public/app/plugins/datasource/grafana-azure-monitor-datasource/azureMetadata/resourceTypes.ts,public/app/plugins/datasource/azuremonitor/azureMetadata/resourceTypes.ts
TypeScript/grafana~grafana,pkg/tsdb/cloudmonitoring/resource_handler.go,pkg/tsdb/cloud-monitoring/resource_handler.go
TypeScript/grafana~grafana,src/dashboards/scripted_async.js,public/dashboards/scripted_async.js
TypeScript/grafana~grafana,packages/grafana-ui/src/components/OptionsUI/select.tsx,public/app/core/components/OptionsUI/select.tsx
TypeScript/grafana~grafana,public/app/plugins/datasource/testdata/testData/serviceMapResponse.ts,public/app/plugins/datasource/grafana-testdata-datasource/testData/serviceMapResponse.ts
TypeScript/grafana~grafana,packages/grafana-ui/src/components/OptionsUI/slider.tsx,public/app/core/components/OptionsUI/slider.tsx
TypeScript/grafana~grafana,e2e/scenes/dashboards-suite/snapshot-create.spec.ts,e2e/dashboards-suite/snapshot-create.spec.ts
TypeScript/grafana~grafana,pkg/login/socialtest/social_service_fake.go,pkg/login/social/socialtest/social_service_fake.go
TypeScript/grafana~grafana,public/app/core/components/TransformersUI/spatial/spatialTransformer.test.ts,public/app/features/transformers/spatial/spatialTransformer.test.ts
TypeScript/grafana~grafana,public/app/features/plugins/sql/utils/sql.utils.ts,packages/grafana-sql/src/utils/sql.utils.ts
TypeScript/grafana~grafana,public/app/core/components/switch.ts,public/app/angular/components/switch.ts
TypeScript/grafana~grafana,pkg/tsdb/testdatasource/sims/tank.go,pkg/tsdb/grafana-testdata-datasource/sims/tank.go
TypeScript/grafana~grafana,packages/grafana-data/src/field/templateProxies.ts,public/app/features/templating/templateProxies.ts
TypeScript/grafana~grafana,pkg/services/auth/testing.go,pkg/services/auth/authtest/testing.go
TypeScript/grafana~grafana,packages/grafana-ui/src/theme.d.ts,packages/grafana-ui/src/types/theme.ts
TypeScript/grafana~grafana,public/app/features/alerting/unified/mocks/server/handlers/timeIntervals.k8s.ts,public/app/features/alerting/unified/mocks/server/handlers/k8s/timeIntervals.k8s.ts
TypeScript/grafana~grafana,public/app/core/specs/time_series.jest.ts,public/app/core/specs/time_series.test.ts
TypeScript/grafana~grafana,public/app/plugins/datasource/influxdb/components/VisualInfluxQLEditor/toSelectableValue.ts,public/app/plugins/datasource/influxdb/components/editor/query/influxql/utils/toSelectableValue.ts
TypeScript/grafana~grafana,public/app/plugins/panel/geomap/utils/tootltip.ts,public/app/plugins/panel/geomap/utils/tooltip.ts
TypeScript/grafana~grafana,pkg/services/pluginsintegration/config/tracing_test.go,pkg/services/pluginsintegration/pluginconfig/tracing_test.go
TypeScript/grafana~grafana,pkg/services/grafana-apiserver/utils/uids.go,pkg/services/apiserver/utils/uids.go
TypeScript/grafana~grafana,public/app/plugins/datasource/postgres/configuration/useAutoDetectFeatures.ts,public/app/plugins/datasource/grafana-postgresql-datasource/configuration/useAutoDetectFeatures.ts
TypeScript/grafana~grafana,public/app/features/explore/hooks/useExplorePageTitle.test.ts,public/app/features/explore/hooks/useExplorePageTitle.test.tsx
TypeScript/grafana~grafana,public/app/plugins/datasource/grafana-azure-monitor-datasource/components/LogsQueryEditor/useMigrations.ts,public/app/plugins/datasource/azuremonitor/components/LogsQueryEditor/useMigrations.ts
TypeScript/grafana~grafana,pkg/tsdb/cloudwatch/test_utils.go,pkg/tsdb/cloudwatch/utils_test.go
