repo_path,path,original_path
TypeScript/vuejs~vue,test/unit/features/directives/if.spec.js,test/unit/features/directives/if.spec.ts
TypeScript/vuejs~vue,src/server/template-renderer/index.ts,packages/server-renderer/src/template-renderer/index.ts
TypeScript/vuejs~vue,test/unit/features/instance/init.spec.js,test/unit/features/instance/init.spec.ts
TypeScript/vuejs~vue,src/core/instance/inject.js,src/core/instance/inject.ts
TypeScript/vuejs~vue,test/unit/features/instance/methods-data.spec.js,test/unit/features/instance/methods-data.spec.ts
TypeScript/vuejs~vue,test/unit/features/options/methods.spec.js,test/unit/features/options/methods.spec.ts
TypeScript/vuejs~vue,test/unit/features/global-api/mixin.spec.js,test/unit/features/global-api/mixin.spec.ts
TypeScript/vuejs~vue,test/unit/features/directives/model-select.spec.js,test/unit/features/directives/model-select.spec.ts
TypeScript/vuejs~vue,test/unit/features/directives/once.spec.js,test/unit/features/directives/once.spec.ts
TypeScript/vuejs~vue,src/platforms/web/compiler/options.js,src/platforms/web/compiler/options.ts
TypeScript/vuejs~vue,test/unit/features/options/parent.spec.js,test/unit/features/options/parent.spec.ts
TypeScript/vuejs~vue,test/unit/modules/sfc/sfc-parser.spec.ts,packages/compiler-sfc/test/parseComponent.spec.ts
TypeScript/vuejs~vue,packages/compiler-sfc/src/stripWith.ts,packages/compiler-sfc/src/prefixIdentifiers.ts
TypeScript/vuejs~vue,test/unit/features/instance/properties.spec.js,test/unit/features/instance/properties.spec.ts
TypeScript/vuejs~vue,src/core/instance/proxy.js,src/core/instance/proxy.ts
TypeScript/vuejs~vue,test/unit/features/composition-api/reactivity/reactive.spec.ts,test/unit/features/v3/reactivity/reactive.spec.ts
TypeScript/vuejs~vue,src/core/instance/render-helpers/render-list.js,src/core/instance/render-helpers/render-list.ts
TypeScript/vuejs~vue,src/server/render.ts,packages/server-renderer/src/render.ts
TypeScript/vuejs~vue,src/core/instance/render-helpers/resolve-scoped-slots.js,src/core/instance/render-helpers/resolve-scoped-slots.ts
TypeScript/vuejs~vue,src/core/instance/render-helpers/resolve-slots.js,src/core/instance/render-helpers/resolve-slots.ts
TypeScript/vuejs~vue,test/unit/modules/observer/scheduler.spec.js,test/unit/modules/observer/scheduler.spec.ts
TypeScript/vuejs~vue,test/unit/features/composition-api/reactivity/shallowReadonly.spec.ts,test/unit/features/v3/reactivity/shallowReadonly.spec.ts
TypeScript/vuejs~vue,src/platforms/web/server/modules/style.ts,packages/server-renderer/src/modules/style.ts
TypeScript/vuejs~vue,src/core/vdom/modules/ref.ts,src/core/vdom/modules/template-ref.ts
TypeScript/vuejs~vue,src/server/template-renderer/template-stream.ts,packages/server-renderer/src/template-renderer/template-stream.ts
TypeScript/vuejs~vue,test/unit/features/transition/transition-group.spec.ts,test/transition/transition-group.spec.ts
TypeScript/vuejs~vue,test/unit/features/transition/transition-mode.spec.ts,test/transition/transition-mode.spec.ts
TypeScript/vuejs~vue,test/unit/features/transition/transition-with-keep-alive.spec.ts,test/transition/transition-with-keep-alive.spec.ts
TypeScript/vuejs~vue,src/core/global-api/use.js,src/core/global-api/use.ts
TypeScript/vuejs~vue,src/shared/util.js,src/shared/util.ts
TypeScript/vuejs~vue,typescript/utils.ts,src/types/utils.ts
TypeScript/vuejs~vue,types/v3-directive.ts,types/v3-directive.d.ts
TypeScript/vuejs~vue,types/v3.d.ts,types/v3-manual-apis.d.ts
TypeScript/vuejs~vue,src/core/vdom/vnode.js,src/core/vdom/vnode.ts
