repo_path,path,original_path
TypeScript/vuejs~core,packages/server-renderer/__tests__/renderList.spec.ts,packages/server-renderer/__tests__/ssrRenderList.spec.ts
TypeScript/vuejs~core,packages/server-renderer/src/helpers/renderList.ts,packages/server-renderer/src/helpers/ssrRenderList.ts
TypeScript/vuejs~core,packages/server-renderer/src/helpers/ssrRenderPortal.ts,packages/server-renderer/src/helpers/ssrRenderTeleport.ts
TypeScript/vuejs~core,packages/server-renderer/__tests__/ssrPortal.spec.ts,packages/server-renderer/__tests__/ssrTeleport.spec.ts
TypeScript/vuejs~core,packages/server-renderer/src/helpers/vModelHelpers.ts,packages/server-renderer/src/helpers/ssrVModelHelpers.ts
TypeScript/vuejs~core,packages/compiler-dom/src/stringifyStatic.ts,packages/compiler-dom/src/transforms/stringifyStatic.ts
TypeScript/vuejs~core,packages/vue/examples/__tests__/svg.spec.ts,packages/vue/__tests__/e2e/svg.spec.ts
TypeScript/vuejs~core,packages/vue/__tests__/svg.spec.ts,packages/vue/__tests__/svgNamespace.spec.ts
TypeScript/vuejs~core,packages/vue/examples/__tests__/todomvc.spec.ts,packages/vue/__tests__/e2e/todomvc.spec.ts
TypeScript/vuejs~core,packages/compiler-core/src/transforms/element.ts,packages/compiler-core/src/transforms/transformElement.ts
TypeScript/vuejs~core,packages/compiler-core/src/transforms/transfromSlotOutlet.ts,packages/compiler-core/src/transforms/transformSlotOutlet.ts
TypeScript/vuejs~core,packages/compiler-core/__tests__/transforms/optimizeText.spec.ts,packages/compiler-core/__tests__/transforms/transformText.spec.ts
TypeScript/vuejs~core,packages/dts-test/tsx.test-d.tsx,packages-private/dts-test/tsx.test-d.tsx
TypeScript/vuejs~core,packages/runtime-core/__tests__/apiTemplateRef.spec.ts,packages/runtime-core/__tests__/helpers/useTemplateRef.spec.ts
TypeScript/vuejs~core,packages/runtime-core/src/apiTemplateRef.ts,packages/runtime-core/src/helpers/useTemplateRef.ts
TypeScript/vuejs~core,packages/compiler-core/src/directives/vSlot.ts,packages/compiler-core/src/transforms/vBind.ts
TypeScript/vuejs~core,packages/compiler-core/src/directives/vFor.ts,packages/compiler-core/src/transforms/vFor.ts
TypeScript/vuejs~core,packages/compiler-dom/src/directives/vHtml.ts,packages/compiler-dom/src/transforms/vHtml.ts
TypeScript/vuejs~core,packages/compiler-core/src/directives/vIf.ts,packages/compiler-core/src/transforms/vIf.ts
TypeScript/vuejs~core,packages/compiler-core/src/directives/vText.ts,packages/compiler-core/src/transforms/vModel.ts
TypeScript/vuejs~core,packages/compiler-core/src/optimizations/blocks.ts,packages/compiler-core/src/transforms/vOn.ts
TypeScript/vuejs~core,packages/compiler-dom/src/directives/vShow.ts,packages/compiler-dom/src/transforms/vShow.ts
TypeScript/vuejs~core,packages/compiler-core/src/optimizations/patchFlag.ts,packages/compiler-core/src/transforms/vSlot.ts
TypeScript/vuejs~core,packages/compiler-dom/src/directives/vText.ts,packages/compiler-dom/src/transforms/vText.ts
TypeScript/vuejs~core,packages/runtime-core/src/h.ts,packages/runtime-core/src/vnode.ts
TypeScript/vuejs~core,packages/sfc-playground/src/vue-dev-proxy-prod.ts,packages-private/sfc-playground/src/vue-dev-proxy-prod.ts
TypeScript/vuejs~core,packages/sfc-playground/src/vue-dev-proxy.ts,packages-private/sfc-playground/src/vue-dev-proxy.ts
TypeScript/vuejs~core,packages/sfc-playground/src/vue-server-renderer-dev-proxy.ts,packages-private/sfc-playground/src/vue-server-renderer-dev-proxy.ts
TypeScript/vuejs~core,packages/core/src/warning.ts,packages/runtime-core/src/warning.ts
