repo_path,path,original_path
TypeScript/microsoft~vscode,src/bootstrap-cli.js,src/bootstrap-cli.ts
TypeScript/microsoft~vscode,src/bootstrap-esm.js,src/bootstrap-esm.ts
TypeScript/microsoft~vscode,src/bootstrap-meta.js,src/bootstrap-meta.ts
TypeScript/microsoft~vscode,src/bootstrap-node.js,src/bootstrap-node.ts
TypeScript/microsoft~vscode,src/bootstrap-server.js,src/bootstrap-server.ts
TypeScript/microsoft~vscode,extensions/package-json/src/features/bowerJSONContribution.ts,extensions/npm/src/features/bowerJSONContribution.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/bracketPairs/bracketPairsImpl.ts,src/vs/editor/common/model/bracketPairsTextModelPart/bracketPairsImpl.ts
TypeScript/microsoft~vscode,src/vs/workbench/test/browser/parts/editor/editorBreadcrumbModel.test.ts,src/vs/workbench/test/browser/parts/editor/breadcrumbModel.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/parts/editor/editorBreadcrumbs.ts,src/vs/workbench/browser/parts/editor/breadcrumbsControl.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/parts/editor/editorBreadcrumbsModel.ts,src/vs/workbench/browser/parts/editor/breadcrumbsModel.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/themes/browser/browserHostColorService.ts,src/vs/workbench/services/themes/browser/browserHostColorSchemeService.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/browserKeyboardMapper.test.ts,src/vs/workbench/services/keybinding/test/browser/browserKeyboardMapper.test.ts
TypeScript/microsoft~vscode,src/vs/editor/test/browser/view/gpu/bufferDirtyTracker.test.ts,src/vs/editor/test/browser/gpu/bufferDirtyTracker.test.ts
TypeScript/microsoft~vscode,extensions/typescript-language-features/src/languageFeatures/bufferSyncSupport.ts,extensions/typescript-language-features/src/tsServer/bufferSyncSupport.ts
TypeScript/microsoft~vscode,build/lib/builtInExtensions.js,build/lib/builtInExtensions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/bulkEdit/browser/bulkEditPane.ts,src/vs/workbench/contrib/bulkEdit/browser/preview/bulkEditPane.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/bulkEdit/browser/bulkEditPreview.ts,src/vs/workbench/contrib/bulkEdit/browser/preview/bulkEditPreview.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/extensions/electron-browser/cachedExtensionScanner.ts,src/vs/workbench/services/extensions/electron-sandbox/cachedExtensionScanner.ts
TypeScript/microsoft~vscode,extensions/typescript-language-features/src/test/cachedResponse.test.ts,extensions/typescript-language-features/src/test/unit/cachedResponse.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/debug/test/browser/debugModel.test.ts,src/vs/workbench/contrib/debug/test/browser/callStack.test.ts
TypeScript/microsoft~vscode,src/vs/platform/workspace/common/canonicalUriIdentity.ts,src/vs/platform/workspace/common/canonicalUri.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/terminal/common/capabilities/capabilities.ts,src/vs/platform/terminal/common/capabilities/capabilities.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/caretOperations/caretOperations.ts,src/vs/editor/contrib/caretOperations/browser/caretOperations.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/view/cellParts/chat/cellChatActions.ts,src/vs/workbench/contrib/notebook/browser/controller/chat/cellChatActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/test/cellOperations.test.ts,src/vs/workbench/contrib/notebook/test/browser/cellOperations.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/test/cellOutput.test.ts,src/vs/workbench/contrib/notebook/test/browser/cellOutput.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/view/viewParts/cellOutput.ts,src/vs/workbench/contrib/notebook/browser/view/cellParts/cellOutput.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/view/cellParts/cellPart.ts,src/vs/workbench/contrib/notebook/browser/view/cellPart.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/search/browser/searchNotebookHelpers.ts,src/vs/workbench/contrib/search/common/cellSearchModel.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/view/cellParts/stickyScroll.ts,src/vs/workbench/contrib/notebook/browser/view/cellParts/cellToolbarStickyScroll.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/view/viewParts/cellWidgets.ts,src/vs/workbench/contrib/notebook/browser/view/cellParts/cellWidgets.ts
TypeScript/microsoft~vscode,src/vs/editor/common/modes/supports/characterPair.ts,src/vs/editor/common/languages/supports/characterPair.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/actions/interactiveSessionAccessibilityHelp.ts,src/vs/workbench/contrib/chat/browser/actions/chatAccessibilityHelp.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/actions/interactiveSessionCodeblockActions.ts,src/vs/workbench/contrib/chat/browser/actions/chatCodeblockActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/common/interactiveSessionColors.ts,src/vs/workbench/contrib/chat/common/chatColors.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/actions/interactiveSessionCopyActions.ts,src/vs/workbench/contrib/chat/browser/actions/chatCopyActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/chat/browser/chatEditingActions.ts,src/vs/workbench/contrib/chat/browser/chatEditing/chatEditingActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/interactiveSessionEditor.ts,src/vs/workbench/contrib/chat/browser/chatEditor.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/interactiveSessionEditorInput.ts,src/vs/workbench/contrib/chat/browser/chatEditorInput.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/actions/interactiveSessionExecuteActions.ts,src/vs/workbench/contrib/chat/browser/actions/chatExecuteActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/interactiveSessionListRenderer.ts,src/vs/workbench/contrib/chat/browser/chatListRenderer.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/chat/browser/chatVariableReferenceRenderer.ts,src/vs/workbench/contrib/chat/browser/chatMarkdownDecorationsRenderer.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/chat/browser/chatParticipantContributions.ts,src/vs/workbench/contrib/chat/browser/chatParticipant.contribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/actions/interactiveSessionQuickInputActions.ts,src/vs/workbench/contrib/chat/browser/actions/chatQuickInputActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/browser/interactiveSessionViewPane.ts,src/vs/workbench/contrib/chat/browser/chatViewPane.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/common/interactiveSessionWidgetHistoryService.ts,src/vs/workbench/contrib/chat/common/chatWidgetHistoryService.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveSession/test/common/interactiveSessionWordCounter.test.ts,src/vs/workbench/contrib/chat/test/common/chatWordCounter.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/checkbox.ts,src/vs/workbench/browser/parts/views/checkbox.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/gotoSymbol/link/clickLinkGesture.ts,src/vs/editor/contrib/gotoSymbol/browser/link/clickLinkGesture.ts
TypeScript/microsoft~vscode,.eslintplugin/code-declare-service-brand.ts,.eslint-plugin-local/code-declare-service-brand.ts
TypeScript/microsoft~vscode,.eslintplugin/code-import-patterns.ts,.eslint-plugin-local/code-import-patterns.ts
TypeScript/microsoft~vscode,.eslintplugin/code-layering.ts,.eslint-plugin-local/code-layering.ts
TypeScript/microsoft~vscode,.eslintplugin/code-must-use-super-dispose.ts,.eslint-plugin-local/code-must-use-super-dispose.ts
TypeScript/microsoft~vscode,.eslintplugin/code-no-nls-in-standalone-editor.ts,.eslint-plugin-local/code-no-nls-in-standalone-editor.ts
TypeScript/microsoft~vscode,.eslintplugin/code-no-standalone-editor.ts,.eslint-plugin-local/code-no-standalone-editor.ts
TypeScript/microsoft~vscode,.eslintplugin/code-no-test-async-suite.ts,.eslint-plugin-local/code-no-test-async-suite.ts
TypeScript/microsoft~vscode,.eslintplugin/code-no-unexternalized-strings.ts,.eslint-plugin-local/code-no-unexternalized-strings.ts
TypeScript/microsoft~vscode,.eslintplugin/code-parameter-properties-must-have-explicit-accessibility.ts,.eslint-plugin-local/code-parameter-properties-must-have-explicit-accessibility.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/codeAction/test/codeAction.test.ts,src/vs/editor/contrib/codeAction/test/browser/codeAction.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/chat/browser/actions/InsertCodeBlockOperation.ts,src/vs/workbench/contrib/chat/browser/actions/codeBlockOperations.ts
TypeScript/microsoft~vscode,src/vs/editor/common/services/codeEditorService.ts,src/vs/editor/browser/services/codeEditorService.ts
TypeScript/microsoft~vscode,src/vs/platform/theme/common/colorExtensionPoint.ts,src/vs/workbench/services/themes/common/colorExtensionPoint.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/colorPicker/common/colorPickerModel.ts,src/vs/editor/contrib/colorPicker/browser/colorPickerModel.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/themes/test/electron-browser/colorRegistry.releaseTest.ts,src/vs/workbench/contrib/themes/test/node/colorRegistry.releaseTest.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/themes/test/electron-browser/colorRegistryExport.test.ts,src/vs/workbench/contrib/themes/test/node/colorRegistryExport.test.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/bracketPairs/colorizedBracketPairsDecorationProvider.ts,src/vs/editor/common/model/bracketPairsTextModelPart/colorizedBracketPairsDecorationProvider.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/standalone/colorizer.ts,src/vs/editor/standalone/browser/colorizer.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/parts/titlebar/titleMenuControl.ts,src/vs/workbench/browser/parts/titlebar/commandCenterControl.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/inlineCompletions/browser/commandIds.ts,src/vs/editor/contrib/inlineCompletions/browser/controller/commandIds.ts
TypeScript/microsoft~vscode,extensions/typescript-language-features/src/utils/commandManager.ts,extensions/typescript-language-features/src/commands/commandManager.ts
TypeScript/microsoft~vscode,src/vs/platform/commands/test/commandService.test.ts,src/vs/workbench/services/commands/test/common/commandService.test.ts
TypeScript/microsoft~vscode,src/vs/platform/commands/common/commandService.ts,src/vs/workbench/services/commands/common/commandService.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/comments/electron-browser/commentGlyphWidget.ts,src/vs/workbench/contrib/comments/browser/commentGlyphWidget.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/comments/electron-browser/commentsEditorContribution.ts,src/vs/workbench/contrib/comments/browser/commentsEditorContribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/comments/electron-browser/commentsTreeViewer.ts,src/vs/workbench/contrib/comments/browser/commentsTreeViewer.ts
TypeScript/microsoft~vscode,extensions/html/server/src/test/completions.test.ts,extensions/html-language-features/server/src/test/completions.test.ts
TypeScript/microsoft~vscode,extensions/typescript-language-features/src/features/completions.ts,extensions/typescript-language-features/src/languageFeatures/completions.ts
TypeScript/microsoft~vscode,src/vs/editor/common/diff/defaultLinesDiffComputer/computeMoves.ts,src/vs/editor/common/diff/defaultLinesDiffComputer/computeMovedLines.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/bracketPairs/bracketPairsTree/concat23Trees.ts,src/vs/editor/common/model/bracketPairsTextModelPart/bracketPairsTree/concat23Trees.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/configuration/electron-sandbox/configurationCache.ts,src/vs/workbench/services/configuration/common/configurationCache.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/configuration/test/browser/configurationEditingService.test.ts,src/vs/workbench/services/configuration/test/browser/configurationEditing.test.ts
TypeScript/microsoft~vscode,extensions/configuration-editing/src/extension.ts,extensions/configuration-editing/src/configurationEditingMain.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/configExporter/electron-browser/configurationExportHelper.contribution.ts,src/vs/workbench/contrib/configExporter/electron-sandbox/configurationExportHelper.contribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/configExporter/electron-browser/configurationExportHelper.ts,src/vs/workbench/contrib/configExporter/electron-sandbox/configurationExportHelper.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/configuration/test/common/model.test.ts,src/vs/workbench/services/configuration/test/common/configurationModels.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/configurationResolver/electron-browser/jsonSchemaCommon.ts,src/vs/workbench/services/configurationResolver/common/configurationResolverSchema.ts
TypeScript/microsoft~vscode,src/vs/platform/configuration/test/node/configurationService.test.ts,src/vs/platform/configuration/test/common/configurationService.test.ts
TypeScript/microsoft~vscode,src/vs/base/test/node/console.test.ts,src/vs/base/test/common/console.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/testing/common/testViews.ts,src/vs/workbench/contrib/testing/common/constants.ts
TypeScript/microsoft~vscode,src/vs/platform/workbench/common/contextkeys.ts,src/vs/platform/contextkey/common/contextkeys.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/contextmenu/electron-browser/contextmenuService.ts,src/vs/workbench/services/contextmenu/electron-sandbox/contextmenuService.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/tokens/contiguousMultilineTokens.ts,src/vs/editor/common/tokens/contiguousMultilineTokens.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/tokens/contiguousMultilineTokensBuilder.ts,src/vs/editor/common/tokens/contiguousMultilineTokensBuilder.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/tokens/contiguousTokensStore.ts,src/vs/editor/common/tokens/contiguousTokensStore.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/contrib/statusBar/contributedStatusBarItemController.ts,src/vs/workbench/contrib/notebook/browser/contrib/cellStatusBar/contributedStatusBarItemController.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/files/test/node/fixtures/service/deep/conway.js,src/vs/platform/files/test/node/fixtures/service/deep/conway.js
TypeScript/microsoft~vscode,src/vs/editor/contrib/linesOperations/copyLinesCommand.ts,src/vs/editor/contrib/linesOperations/browser/copyLinesCommand.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/contrib/coreActions.ts,src/vs/workbench/contrib/notebook/browser/controller/coreActions.ts
TypeScript/microsoft~vscode,test/coverage.js,test/unit/coverage.js
TypeScript/microsoft~vscode,extensions/css-language-features/client/src/cssMain.ts,extensions/css-language-features/client/src/cssClient.ts
TypeScript/microsoft~vscode,src/vs/editor/common/controller/cursorAtomicMoveOperations.ts,src/vs/editor/common/cursor/cursorAtomicMoveOperations.ts
TypeScript/microsoft~vscode,src/vs/editor/common/controller/cursorCollection.ts,src/vs/editor/common/cursor/cursorCollection.ts
TypeScript/microsoft~vscode,src/vs/editor/common/controller/cursorColumnSelection.ts,src/vs/editor/common/cursor/cursorColumnSelection.ts
TypeScript/microsoft~vscode,src/vs/editor/common/cursor/cursorEvents.ts,src/vs/editor/common/cursorEvents.ts
TypeScript/microsoft~vscode,src/vs/editor/test/common/controller/cursorMoveCommand.test.ts,src/vs/editor/test/browser/controller/cursorMoveCommand.test.ts
TypeScript/microsoft~vscode,src/vs/editor/common/controller/cursorMoveOperations.ts,src/vs/editor/common/cursor/cursorMoveOperations.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/cursorUndo/test/cursorUndo.test.ts,src/vs/editor/contrib/cursorUndo/test/browser/cursorUndo.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/customEditor/browser/webviewEditor.contribution.ts,src/vs/workbench/contrib/customEditor/browser/customEditor.contribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/debug/electron-browser/debug.contribution.ts,src/vs/workbench/contrib/debug/browser/debug.contribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/debug/browser/debugANSIHandling.ts,src/vs/workbench/contrib/debug/browser/debugANSIHandling.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/debug/electron-browser/debugConfigurationManager.ts,src/vs/workbench/contrib/debug/browser/debugConfigurationManager.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/debug/browser/debugContentProvider.ts,src/vs/workbench/contrib/debug/common/debugContentProvider.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/debug/browser/debugEditorActions.ts,src/vs/workbench/contrib/debug/browser/debugEditorActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/debug/browser/debugStatus.ts,src/vs/workbench/contrib/debug/browser/debugStatus.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/debug/test/common/debugUtils.test.ts,src/vs/workbench/contrib/debug/test/browser/debugUtils.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/debug/test/node/debugger.test.ts,src/vs/workbench/contrib/debug/test/node/debugger.test.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/dropIntoEditor/browser/defaultOnDropProviders.ts,src/vs/editor/contrib/dropOrPasteInto/browser/defaultProviders.ts
TypeScript/microsoft~vscode,src/vs/base/worker/defaultWorkerFactory.ts,src/vs/base/browser/defaultWorkerFactory.ts
TypeScript/microsoft~vscode,extensions/typescript-language-features/src/features/definitions.ts,extensions/typescript-language-features/src/languageFeatures/definitions.ts
TypeScript/microsoft~vscode,build/dependencies.js,build/lib/dependencies.ts
TypeScript/microsoft~vscode,src/vs/platform/diagnostics/common/diagnosticsService.ts,src/vs/platform/diagnostics/common/diagnostics.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/dialogs/browser/dialog.contribution.ts,src/vs/workbench/browser/parts/dialogs/dialog.web.contribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/dialogs/electron-sandbox/dialogHandler.ts,src/vs/workbench/electron-sandbox/parts/dialogs/dialogHandler.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/widget/diffEditor/diffEditorDecorations.ts,src/vs/editor/browser/widget/diffEditor/components/diffEditorDecorations.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/widget/diffEditorWidget2/diffEditorOptions.ts,src/vs/editor/browser/widget/diffEditor/diffEditorOptions.ts
TypeScript/microsoft~vscode,src/vs/editor/test/browser/widget/diffEditorWidget2.test.ts,src/vs/editor/test/browser/widget/diffEditorWidget.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/diff/celllDiffViewModel.ts,src/vs/workbench/contrib/notebook/browser/diff/diffElementViewModel.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/widget/diffEditorWidget2/diffProviderFactoryService.ts,src/vs/editor/browser/widget/diffEditor/diffProviderFactoryService.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/files/node/diskFileSystemProvider.ts,src/vs/platform/files/node/diskFileSystemProvider.ts
TypeScript/microsoft~vscode,src/vs/platform/files/common/ipcFileSystemProvider.ts,src/vs/platform/files/common/diskFileSystemProviderClient.ts
TypeScript/microsoft~vscode,src/vs/platform/files/node/diskFileSystemProviderIpc.ts,src/vs/platform/files/node/diskFileSystemProviderServer.ts
TypeScript/microsoft~vscode,extensions/image-preview/src/util/dispose.ts,extensions/media-preview/src/util/dispose.ts
TypeScript/microsoft~vscode,extensions/html/server/src/utils/documentContext.ts,extensions/html-language-features/server/src/utils/documentContext.ts
TypeScript/microsoft~vscode,extensions/typescript-language-features/src/utils/documentSelector.ts,extensions/typescript-language-features/src/configuration/documentSelector.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/documentSymbols/documentSymbols.ts,src/vs/editor/contrib/documentSymbols/browser/documentSymbols.ts
TypeScript/microsoft~vscode,extensions/image-preview/src/util/dom.ts,extensions/media-preview/src/util/dom.ts
TypeScript/microsoft~vscode,src/vs/platform/download/node/downloadService.ts,src/vs/platform/download/common/downloadService.ts
TypeScript/microsoft~vscode,src/vs/platform/driver/electron-sandbox/driver.ts,src/vs/workbench/services/driver/electron-sandbox/driver.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/dropIntoEditor/browser/dropIntoEditorContribution.ts,src/vs/editor/contrib/dropOrPasteInto/browser/dropIntoEditorController.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/controller/editContext/editContextUtils.ts,src/vs/editor/browser/controller/editContext/editContext.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/sessionSync/test/browser/sessionSync.test.ts,src/vs/workbench/contrib/editSessions/test/browser/editSessions.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/sessionSync/common/sessionSync.ts,src/vs/workbench/contrib/editSessions/common/editSessions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/sessionSync/common/editSessionsLogService.ts,src/vs/workbench/contrib/editSessions/common/editSessionsLogService.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/editSessions/browser/editSessionsWorkbenchService.ts,src/vs/workbench/contrib/editSessions/browser/editSessionsStorageService.ts
TypeScript/microsoft~vscode,src/vs/workbench/test/common/editor/editor.test.ts,src/vs/workbench/test/browser/parts/editor/editor.test.ts
TypeScript/microsoft~vscode,src/vs/editor/test/browser/config/commonEditorConfig.test.ts,src/vs/editor/test/browser/config/editorConfiguration.test.ts
TypeScript/microsoft~vscode,src/vs/editor/common/config/commonEditorConfig.ts,src/vs/editor/common/config/editorConfigurationSchema.ts
TypeScript/microsoft~vscode,src/vs/editor/common/editorCommonExtensions.ts,src/vs/editor/browser/editorExtensions.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/group/common/editorGroupsService.ts,src/vs/workbench/services/editor/common/editorGroupsService.ts
TypeScript/microsoft~vscode,src/vs/workbench/test/browser/parts/editor/baseEditor.test.ts,src/vs/workbench/test/browser/parts/editor/editorPane.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/parts/editor/editorControl.ts,src/vs/workbench/browser/parts/editor/editorPanes.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/contrib/status/editorStatus.ts,src/vs/workbench/contrib/notebook/browser/contrib/editorStatusBar/editorStatusBar.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/parts/editor/titleControl.ts,src/vs/workbench/browser/parts/editor/editorTabsControl.ts
TypeScript/microsoft~vscode,src/vs/editor/common/services/editorWorkerService.ts,src/vs/editor/common/services/editorWorker.ts
TypeScript/microsoft~vscode,src/vs/editor/common/services/editorWorkerService.ts,src/vs/editor/browser/services/editorWorkerService.ts
TypeScript/microsoft~vscode,test/smoke/src/areas/editor/editors.ts,test/automation/src/editors.ts
TypeScript/microsoft~vscode,src/vs/editor/common/modes/supports/electricCharacter.ts,src/vs/editor/common/languages/supports/electricCharacter.ts
TypeScript/microsoft~vscode,test/automation/src/electronDriver.ts,test/automation/src/electron.ts
TypeScript/microsoft~vscode,src/vs/platform/url/electron-main/urlService.ts,src/vs/platform/url/electron-main/electronUrlListener.ts
TypeScript/microsoft~vscode,extensions/html/server/src/test/embedded.test.ts,extensions/html-language-features/server/src/test/embedded.test.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/widget/embeddedCodeEditorWidget.ts,src/vs/editor/browser/widget/codeEditor/embeddedCodeEditorWidget.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/emmet/electron-browser/emmet.contribution.ts,src/vs/workbench/contrib/emmet/browser/emmet.contribution.ts
TypeScript/microsoft~vscode,extensions/emmet/src/extension.ts,extensions/emmet/src/emmetCommon.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/codeEditor/browser/untitledTextEditorHint/untitledTextEditorHint.ts,src/vs/workbench/contrib/codeEditor/browser/emptyTextEditorHint/emptyTextEditorHint.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/terminal/common/environmentVariableShared.ts,src/vs/platform/terminal/common/environmentVariableShared.ts
