Unnamed: 0|path|owner|project|file|language|code|comment|blank
38|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/util/direct_conversions.rb|hashicorp|vagrant|direct_conversions.rb|Ruby|569|28|89
39|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/driver/version_4_3.rb|hashicorp|vagrant|version_4_3.rb|Ruby|563|70|124
40|./src/_00/output/Ruby/hashicorp~vagrant/internal/flags/set_test.go|hashicorp|vagrant|set_test.go|Go|561|8|43
41|./src/_00/output/Ruby/hashicorp~vagrant/internal/plugin/manager.go|hashicorp|vagrant|manager.go|Go|557|76|118
42|./src/_00/output/Ruby/hashicorp~vagrant/internal/config/funcs/filesystem_test.go|hashicorp|vagrant|filesystem_test.go|Go|549|52|38
43|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/target_test.go|hashicorp|vagrant|target_test.go|Go|540|24|84
44|./src/_00/output/Ruby/hashicorp~vagrant/internal/pkg/defaults/defaults_test.go|hashicorp|vagrant|defaults_test.go|Go|533|0|55
45|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/driver/version_4_2.rb|hashicorp|vagrant|version_4_2.rb|Ruby|528|65|120
46|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/driver/version_4_1.rb|hashicorp|vagrant|version_4_1.rb|Ruby|525|59|116
47|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/commands/box/command/update_test.rb|hashicorp|vagrant|update_test.rb|Ruby|517|4|100
48|./src/_00/output/Ruby/hashicorp~vagrant/internal/runner/ui.go|hashicorp|vagrant|ui.go|Go|509|26|112
49|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/util/platform_test.rb|hashicorp|vagrant|platform_test.rb|Ruby|501|2|124
50|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/protobufs/proto/vagrant_plugin_sdk/plugin_services_pb.rb|hashicorp|vagrant|plugin_services_pb.rb|Ruby|496|56|102
51|./src/_00/output/Ruby/hashicorp~vagrant/internal/core/target.go|hashicorp|vagrant|target.go|Go|494|63|108
52|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/util/platform.rb|hashicorp|vagrant|platform.rb|Ruby|480|184|73
53|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/virtualbox/cap/configure_disks_test.rb|hashicorp|vagrant|configure_disks_test.rb|Ruby|480|7|115
54|./src/_00/output/Ruby/hashicorp~vagrant/internal/flags/group_test.go|hashicorp|vagrant|group_test.go|Go|479|2|35
55|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/plugin/v2/trigger_test.rb|hashicorp|vagrant|trigger_test.rb|Ruby|473|3|114
56|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/communicators/winssh/communicator_test.rb|hashicorp|vagrant|communicator_test.rb|Ruby|463|23|68
57|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/box_test.rb|hashicorp|vagrant|box_test.rb|Ruby|463|17|105
58|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/synced_folders/rsync/helper_test.rb|hashicorp|vagrant|helper_test.rb|Ruby|461|4|125
59|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/action/builtin/box_add.rb|hashicorp|vagrant|box_add.rb|Ruby|460|97|81
60|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/vagrantfile_test.rb|hashicorp|vagrant|vagrantfile_test.rb|Ruby|459|5|112
61|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/project_test.go|hashicorp|vagrant|project_test.go|Go|457|15|78
62|./src/_00/output/Ruby/hashicorp~vagrant/internal/cli/base.go|hashicorp|vagrant|base.go|Go|453|107|84
63|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/config.go|hashicorp|vagrant|config.go|Go|449|31|74
64|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/driver/version_4_0.rb|hashicorp|vagrant|version_4_0.rb|Ruby|439|40|95
65|./src/_00/output/Ruby/hashicorp~vagrant/internal/core/machine.go|hashicorp|vagrant|machine.go|Go|425|30|62
66|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/action/network.rb|hashicorp|vagrant|network.rb|Ruby|425|116|87
67|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/virtualbox/action/network_test.rb|hashicorp|vagrant|network_test.rb|Ruby|407|5|85
68|./src/_00/output/Ruby/hashicorp~vagrant/internal/core/box.go|hashicorp|vagrant|box.go|Go|403|14|53
69|./src/_00/output/Ruby/hashicorp~vagrant/plugins/provisioners/salt/provisioner.rb|hashicorp|vagrant|provisioner.rb|Ruby|403|35|60
70|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/mappers.rb|hashicorp|vagrant|mappers.rb|Ruby|384|99|47
71|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/box_collection_test.rb|hashicorp|vagrant|box_collection_test.rb|Ruby|380|59|94
72|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/target.go|hashicorp|vagrant|target.go|Go|375|24|74
73|./src/_00/output/Ruby/hashicorp~vagrant/website/README.md|hashicorp|vagrant|README.md|Markdown|375|0|160
74|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/box_metadata_test.rb|hashicorp|vagrant|box_metadata_test.rb|Ruby|371|2|59
75|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/project.go|hashicorp|vagrant|project.go|Go|367|21|69
76|./src/_00/output/Ruby/hashicorp~vagrant/internal/cli/main.go|hashicorp|vagrant|main.go|Go|365|62|63
77|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/basis_test.go|hashicorp|vagrant|basis_test.go|Go|364|19|91
78|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/ui_test.rb|hashicorp|vagrant|ui_test.rb|Ruby|363|4|85
79|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/machine.rb|hashicorp|vagrant|machine.rb|Ruby|359|225|88
80|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/box_test.go|hashicorp|vagrant|box_test.go|Go|357|5|71
81|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/action.rb|hashicorp|vagrant|action.rb|Ruby|356|39|38
82|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/plugin/manager_test.rb|hashicorp|vagrant|manager_test.rb|Ruby|350|11|101
83|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/basis.go|hashicorp|vagrant|basis.go|Go|340|28|63
84|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/hyperv/scripts/utils/VagrantVM/VagrantVM.psm1|hashicorp|vagrant|VagrantVM.psm1|PowerShell|340|263|173
85|./src/_00/output/Ruby/hashicorp~vagrant/internal/core/machine_test.go|hashicorp|vagrant|machine_test.go|Go|339|19|43
86|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/action/general/package_test.rb|hashicorp|vagrant|package_test.rb|Ruby|335|2|78
87|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/util/ssh_test.rb|hashicorp|vagrant|ssh_test.rb|Ruby|334|4|57
88|./src/_00/output/Ruby/hashicorp~vagrant/internal/pkg/spinner/spinner.go|hashicorp|vagrant|spinner.go|Go|332|62|52
89|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/box.go|hashicorp|vagrant|box.go|Go|323|11|60
90|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/commands/cloud/publish_test.rb|hashicorp|vagrant|publish_test.rb|Ruby|322|3|73
91|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/docker/config_test.rb|hashicorp|vagrant|config_test.rb|Ruby|321|3|72
92|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/hosts/linux/cap/nfs_test.rb|hashicorp|vagrant|nfs_test.rb|Ruby|320|12|62
93|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/box_collection.rb|hashicorp|vagrant|box_collection.rb|Ruby|319|167|81
94|./src/_00/output/Ruby/hashicorp~vagrant/internal/config/funcs/filesystem.go|hashicorp|vagrant|filesystem.go|Go|317|102|59
95|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/docker/action/prepare_networks_test.rb|hashicorp|vagrant|prepare_networks_test.rb|Ruby|315|5|81
96|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/commands/cloud/provider/update_test.rb|hashicorp|vagrant|update_test.rb|Ruby|310|3|53
97|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/mappers/known_types.rb|hashicorp|vagrant|known_types.rb|Ruby|309|7|47
98|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/plugin/v2/plugin_test.rb|hashicorp|vagrant|plugin_test.rb|Ruby|306|47|72
99|./src/_00/output/Ruby/hashicorp~vagrant/internal/flags/set.go|hashicorp|vagrant|set.go|Go|304|60|44
100|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/guests/coreos/cap/configure_networks_test.rb|hashicorp|vagrant|configure_networks_test.rb|Ruby|304|2|44
101|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/plugin/manager.rb|hashicorp|vagrant|manager.rb|Ruby|302|60|44
102|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/state/config_test.go|hashicorp|vagrant|config_test.go|Go|301|29|75
103|./src/_00/output/Ruby/hashicorp~vagrant/plugins/provisioners/ansible/provisioner/base.rb|hashicorp|vagrant|base.rb|Ruby|300|41|64
104|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/service_job_test.go|hashicorp|vagrant|service_job_test.go|Go|297|47|63
105|./src/_00/output/Ruby/hashicorp~vagrant/templates/locales/providers_docker.yml|hashicorp|vagrant|providers_docker.yml|YAML|297|2|22
106|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/machine_index_test.rb|hashicorp|vagrant|machine_index_test.rb|Ruby|296|11|73
107|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/plugin/v2/command_test.rb|hashicorp|vagrant|command_test.rb|Ruby|296|15|74
108|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/plugin/v2/manager_test.rb|hashicorp|vagrant|manager_test.rb|Ruby|296|2|83
109|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/kernel_v2/config/push_test.rb|hashicorp|vagrant|push_test.rb|Ruby|293|2|60
110|./src/_00/output/Ruby/hashicorp~vagrant/internal/core/box_collection.go|hashicorp|vagrant|box_collection.go|Go|292|29|28
111|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/docker/driver_compose_test.rb|hashicorp|vagrant|driver_compose_test.rb|Ruby|291|2|58
112|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/protobufs/proto/vagrant_plugin_sdk/plugin_pb.rb|hashicorp|vagrant|plugin_pb.rb|Ruby|290|4|7
113|./src/_00/output/Ruby/hashicorp~vagrant/website/content/docs/provisioning/basic_usage.mdx|hashicorp|vagrant|basic_usage.mdx|Markdown|287|0|59
114|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/synced_folders/smb/synced_folder_test.rb|hashicorp|vagrant|synced_folder_test.rb|Ruby|285|2|60
115|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/action/builtin/box_remove_test.rb|hashicorp|vagrant|box_remove_test.rb|Ruby|285|2|91
116|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/action/builtin/mixin_synced_folders_test.rb|hashicorp|vagrant|mixin_synced_folders_test.rb|Ruby|285|9|66
117|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/ui.rb|hashicorp|vagrant|ui.rb|Ruby|282|89|81
118|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/hyperv/action.rb|hashicorp|vagrant|action.rb|Ruby|277|6|43
119|./src/_00/output/Ruby/hashicorp~vagrant/internal/client/job.go|hashicorp|vagrant|job.go|Go|275|30|57
120|./src/_00/output/Ruby/hashicorp~vagrant/plugins/provisioners/shell/provisioner.rb|hashicorp|vagrant|provisioner.rb|Ruby|275|43|50
121|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/docker/driver.rb|hashicorp|vagrant|driver.rb|Ruby|274|86|51
122|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/util/downloader_test.rb|hashicorp|vagrant|downloader_test.rb|Ruby|274|2|76
123|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/service_runner.go|hashicorp|vagrant|service_runner.go|Go|271|63|56
124|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/docker/action/prepare_networks.rb|hashicorp|vagrant|prepare_networks.rb|Ruby|271|70|31
125|./src/_00/output/Ruby/hashicorp~vagrant/internal/client/client.go|hashicorp|vagrant|client.go|Go|269|33|52
126|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/cap/configure_disks.rb|hashicorp|vagrant|configure_disks.rb|Ruby|267|110|64
127|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/util/powershell_test.rb|hashicorp|vagrant|powershell_test.rb|Ruby|267|2|56
128|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/machine_index.rb|hashicorp|vagrant|machine_index.rb|Ruby|266|190|74
129|./src/_00/output/Ruby/hashicorp~vagrant/plugins/provisioners/puppet/provisioner/puppet.rb|hashicorp|vagrant|puppet.rb|Ruby|265|28|44
130|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/singleprocess/service_job.go|hashicorp|vagrant|service_job.go|Go|263|27|47
131|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/pushes/heroku/push_test.rb|hashicorp|vagrant|push_test.rb|Ruby|260|2|54
132|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/docker/driver/compose.rb|hashicorp|vagrant|compose.rb|Ruby|257|39|19
133|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/docker/action.rb|hashicorp|vagrant|action.rb|Ruby|251|31|37
134|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/proto/ruby_vagrant/ruby-server_grpc.pb.go|hashicorp|vagrant|ruby-server_grpc.pb.go|Go|249|23|25
135|./src/_00/output/Ruby/hashicorp~vagrant/internal/server/logbuffer/logbuffer_test.go|hashicorp|vagrant|logbuffer_test.go|Go|247|54|82
136|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/virtualbox/driver/version_5_0_test.rb|hashicorp|vagrant|version_5_0_test.rb|Ruby|247|2|30
137|./src/_00/output/Ruby/hashicorp~vagrant/website/content/docs/other/environmental-variables.mdx|hashicorp|vagrant|environmental-variables.mdx|Markdown|247|0|107
138|./src/_00/output/Ruby/hashicorp~vagrant/internal/pkg/flag/flag_int.go|hashicorp|vagrant|flag_int.go|Go|246|6|47
139|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/plugin/v2/trigger.rb|hashicorp|vagrant|trigger.rb|Ruby|245|75|47
140|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/cloud/util.rb|hashicorp|vagrant|util.rb|Ruby|241|98|34
141|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/mappers/internal/graph.rb|hashicorp|vagrant|graph.rb|Ruby|238|12|38
142|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/pushes/ftp/push_test.rb|hashicorp|vagrant|push_test.rb|Ruby|237|39|56
143|./src/_00/output/Ruby/hashicorp~vagrant/website/content/docs/providers/docker/networking.mdx|hashicorp|vagrant|networking.mdx|Markdown|237|0|52
144|./src/_00/output/Ruby/hashicorp~vagrant/plugins/provisioners/ansible/provisioner/host.rb|hashicorp|vagrant|host.rb|Ruby|236|43|73
145|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/driver/base.rb|hashicorp|vagrant|base.rb|Ruby|233|222|75
146|./src/_00/output/Ruby/hashicorp~vagrant/plugins/hosts/linux/cap/nfs.rb|hashicorp|vagrant|nfs.rb|Ruby|232|25|39
147|./src/_00/output/Ruby/hashicorp~vagrant/website/content/docs/cli/cloud.mdx|hashicorp|vagrant|cloud.mdx|Markdown|232|0|105
148|./src/_00/output/Ruby/hashicorp~vagrant/internal/pkg/spinner/README.md|hashicorp|vagrant|README.md|Markdown|229|0|53
149|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/machine/remote.rb|hashicorp|vagrant|remote.rb|Ruby|228|60|45
150|./src/_00/output/Ruby/hashicorp~vagrant/website/content/docs/boxes/base.mdx|hashicorp|vagrant|base.mdx|Markdown|228|0|78
151|./src/_00/output/Ruby/hashicorp~vagrant/internal/flags/group.go|hashicorp|vagrant|group.go|Go|227|25|44
152|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/communicators/winrm/shell_test.rb|hashicorp|vagrant|shell_test.rb|Ruby|226|5|44
153|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/synced_folders/rsync/command/rsync_auto_test.rb|hashicorp|vagrant|rsync_auto_test.rb|Ruby|226|10|42
154|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/action/builtin/box_check_outdated_test.rb|hashicorp|vagrant|box_check_outdated_test.rb|Ruby|226|3|78
155|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/provisioners/chef/config/base_runner_test.rb|hashicorp|vagrant|base_runner_test.rb|Ruby|225|2|41
156|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/action/builtin/mixin_provisioners_test.rb|hashicorp|vagrant|mixin_provisioners_test.rb|Ruby|224|3|31
157|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant.rb|hashicorp|vagrant|vagrant.rb|Ruby|223|107|45
158|./src/_00/output/Ruby/hashicorp~vagrant/internal/core/box_metadata.go|hashicorp|vagrant|box_metadata.go|Go|222|3|22
159|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/machine/remote_test.rb|hashicorp|vagrant|remote_test.rb|Ruby|222|13|30
160|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/service/communicator_service.rb|hashicorp|vagrant|communicator_service.rb|Ruby|221|2|28
161|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/hosts/windows/cap/smb_test.rb|hashicorp|vagrant|smb_test.rb|Ruby|221|2|45
162|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/service/command_service.rb|hashicorp|vagrant|command_service.rb|Ruby|219|51|41
163|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/hyperv/config_test.rb|hashicorp|vagrant|config_test.rb|Ruby|219|2|40
164|./src/_00/output/Ruby/hashicorp~vagrant/plugins/providers/virtualbox/driver/version_7_0.rb|hashicorp|vagrant|version_7_0.rb|Ruby|217|41|47
165|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/protobufs/proto/vagrant_server/server_pb.rb|hashicorp|vagrant|server_pb.rb|Ruby|216|4|7
166|./src/_00/output/Ruby/hashicorp~vagrant/plugins/communicators/winrm/shell.rb|hashicorp|vagrant|shell.rb|Ruby|214|21|30
167|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/commands/cloud/client_test.rb|hashicorp|vagrant|client_test.rb|Ruby|214|2|56
168|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/mappers/config_data.rb|hashicorp|vagrant|config_data.rb|Ruby|212|5|29
169|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/guests/redhat/cap/configure_networks_test.rb|hashicorp|vagrant|configure_networks_test.rb|Ruby|211|2|43
170|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/commands/destroy/command_test.rb|hashicorp|vagrant|command_test.rb|Ruby|210|2|44
171|./src/_00/output/Ruby/hashicorp~vagrant/plugins/commands/serve/mappers/internal/graph/mappers.rb|hashicorp|vagrant|mappers.rb|Ruby|209|98|28
172|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/vagrant/action/builtin/synced_folders_test.rb|hashicorp|vagrant|synced_folders_test.rb|Ruby|209|2|55
173|./src/_00/output/Ruby/hashicorp~vagrant/website/content/docs/synced-folders/nfs.mdx|hashicorp|vagrant|nfs.mdx|Markdown|208|0|72
174|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/virtualbox/support/shared/virtualbox_driver_version_4_x_examples.rb|hashicorp|vagrant|virtualbox_driver_version_4_x_examples.rb|Ruby|207|2|39
175|./src/_00/output/Ruby/hashicorp~vagrant/test/unit/plugins/providers/virtualbox/synced_folder_test.rb|hashicorp|vagrant|synced_folder_test.rb|Ruby|206|2|49
176|./src/_00/output/Ruby/hashicorp~vagrant/plugins/provisioners/chef/provisioner/base.rb|hashicorp|vagrant|base.rb|Ruby|205|15|38
177|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/util/subprocess.rb|hashicorp|vagrant|subprocess.rb|Ruby|204|105|56
178|./src/_00/output/Ruby/hashicorp~vagrant/internal/runner/accept.go|hashicorp|vagrant|accept.go|Go|203|51|40
179|./src/_00/output/Ruby/hashicorp~vagrant/internal/client/server.go|hashicorp|vagrant|server.go|Go|202|71|34
180|./src/_00/output/Ruby/hashicorp~vagrant/builtin/myplugin/locales/locales.go|hashicorp|vagrant|locales.go|Go|201|39|34
181|./src/_00/output/Ruby/hashicorp~vagrant/internal/runner/runner.go|hashicorp|vagrant|runner.go|Go|200|63|49
182|./src/_00/output/Ruby/hashicorp~vagrant/internal/serverclient/client.go|hashicorp|vagrant|client.go|Go|200|46|46
183|./src/_00/output/Ruby/hashicorp~vagrant/lib/vagrant/util/powershell.rb|hashicorp|vagrant|powershell.rb|Ruby|200|54|30
