Unnamed: 0|path|owner|project|file|language|code|comment|blank
19|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/update_app_version_temporarily_unable.json|fastlane|fastlane|update_app_version_temporarily_unable.json|JSON|861|0|0
20|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/update_app_version_with_autorelease_overwrite_success.json|fastlane|fastlane|update_app_version_with_autorelease_overwrite_success.json|JSON|861|0|0
21|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/app_review_attachment.json|fastlane|fastlane|app_review_attachment.json|JSON|852|0|0
22|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/app_version.json|fastlane|fastlane|app_version.json|JSON|842|0|0
23|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/portal/fixtures/dev_center_provisioning_profiles_response.json|fastlane|fastlane|dev_center_provisioning_profiles_response.json|JSON|829|0|0
24|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_read_roles.json|fastlane|fastlane|member_read_roles.json|JSON|765|0|0
25|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/connect_api/testflight/testflight_client_spec.rb|fastlane|fastlane|testflight_client_spec.rb|Ruby|743|0|108
26|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/lib/fastlane_core/itunes_transporter.rb|fastlane|fastlane|itunes_transporter.rb|Ruby|732|116|138
27|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/configuration_spec.rb|fastlane|fastlane|configuration_spec.rb|Ruby|731|3|133
28|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_list.json|fastlane|fastlane|member_list.json|JSON|715|0|0
29|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/xcodebuild_spec.rb|fastlane|fastlane|xcodebuild_spec.rb|Ruby|709|41|75
30|./src/_00/output/Ruby/fastlane~fastlane/snapshot/example/ExampleMacOS/Base.lproj/MainMenu.xib|fastlane|fastlane|MainMenu.xib|XML|692|0|0
31|./src/_00/output/Ruby/fastlane~fastlane/gym/examples/commandline/cocoaapp/Base.lproj/Main.storyboard|fastlane|fastlane|Main.storyboard|XML|690|3|0
32|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/create_version_success.json|fastlane|fastlane|create_version_success.json|JSON|683|0|0
33|./src/_00/output/Ruby/fastlane~fastlane/scan/examples/Mac/Mac/Base.lproj/MainMenu.xib|fastlane|fastlane|MainMenu.xib|XML|680|0|0
34|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/connect_api/fixtures/testflight/build_bundles_build_bundle_file_sizes.json|fastlane|fastlane|build_bundles_build_bundle_file_sizes.json|JSON|664|0|0
35|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/iap_list.json|fastlane|fastlane|iap_list.json|JSON|659|0|0
36|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/portal/portal_client.rb|fastlane|fastlane|portal_client.rb|Ruby|644|83|135
37|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/carthage_spec.rb|fastlane|fastlane|carthage_spec.rb|Ruby|621|1|127
38|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/client.rb|fastlane|fastlane|client.rb|Ruby|618|238|131
39|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/project_spec.rb|fastlane|fastlane|project_spec.rb|Ruby|611|5|121
40|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/portal/fixtures/listProvisioningProfiles.action.plist|fastlane|fastlane|listProvisioningProfiles.action.plist|XML|597|0|0
41|./src/_00/output/Ruby/fastlane~fastlane/sigh/lib/assets/resign.sh|fastlane|fastlane|resign.sh|Bourne Shell|590|236|106
42|./src/_00/output/Ruby/fastlane~fastlane/deliver/lib/deliver/upload_metadata.rb|fastlane|fastlane|upload_metadata.rb|Ruby|554|66|139
43|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/tunes/app_version.rb|fastlane|fastlane|app_version.rb|Ruby|541|274|155
44|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/docs/upload_to_app_store.md.erb|fastlane|fastlane|upload_to_app_store.md.erb|ERB|535|0|213
45|./src/_00/output/Ruby/fastlane~fastlane/scan/lib/scan/options.rb|fastlane|fastlane|options.rb|Ruby|511|15|20
46|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/appledoc_spec.rb|fastlane|fastlane|appledoc_spec.rb|Ruby|500|0|89
47|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/xcodebuild.rb|fastlane|fastlane|xcodebuild.rb|Ruby|498|45|104
48|./src/_00/output/Ruby/fastlane~fastlane/snapshot/spec/test_command_generator_spec.rb|fastlane|fastlane|test_command_generator_spec.rb|Ruby|492|0|91
49|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/tunes_stubbing.rb|fastlane|fastlane|tunes_stubbing.rb|Ruby|491|72|112
50|./src/_00/output/Ruby/fastlane~fastlane/deliver/spec/upload_metadata_spec.rb|fastlane|fastlane|upload_metadata_spec.rb|Ruby|485|44|141
51|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/github_api_spec.rb|fastlane|fastlane|github_api_spec.rb|Ruby|481|0|38
52|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/app_version_spec.rb|fastlane|fastlane|app_version_spec.rb|Ruby|476|157|131
53|./src/_00/output/Ruby/fastlane~fastlane/pilot/lib/pilot/build_manager.rb|fastlane|fastlane|build_manager.rb|Ruby|469|45|96
54|./src/_00/output/Ruby/fastlane~fastlane/pilot/spec/manager_spec.rb|fastlane|fastlane|manager_spec.rb|Ruby|468|0|136
55|./src/_00/output/Ruby/fastlane~fastlane/supply/lib/supply/client.rb|fastlane|fastlane|client.rb|Ruby|455|81|110
56|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/fast_file_spec.rb|fastlane|fastlane|fast_file_spec.rb|Ruby|440|4|134
57|./src/_00/output/Ruby/fastlane~fastlane/gym/spec/build_command_generator_spec.rb|fastlane|fastlane|build_command_generator_spec.rb|Ruby|440|1|90
58|./src/_00/output/Ruby/fastlane~fastlane/deliver/lib/deliver/options.rb|fastlane|fastlane|options.rb|Ruby|437|21|17
59|./src/_00/output/Ruby/fastlane~fastlane/deliver/spec/upload_screenshots_spec.rb|fastlane|fastlane|upload_screenshots_spec.rb|Ruby|432|8|54
60|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/build_watcher_spec.rb|fastlane|fastlane|build_watcher_spec.rb|Ruby|424|0|110
61|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/device_manager_spec.rb|fastlane|fastlane|device_manager_spec.rb|Ruby|421|0|71
62|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/fixtures/DeviceManagerSystem_profilerOutputUsbHub|fastlane|fastlane|DeviceManagerSystem_profilerOutputUsbHub|XML|420|5|1
63|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/swiftlint_spec.rb|fastlane|fastlane|swiftlint_spec.rb|Ruby|417|5|86
64|./src/_00/output/Ruby/fastlane~fastlane/supply/lib/supply/uploader.rb|fastlane|fastlane|uploader.rb|Ruby|414|31|86
65|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/spm_spec.rb|fastlane|fastlane|spm_spec.rb|Ruby|409|3|91
66|./src/_00/output/Ruby/fastlane~fastlane/frameit/lib/frameit/editor.rb|fastlane|fastlane|editor.rb|Ruby|407|69|102
67|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_read_roles_before_appmanager_single_app.json|fastlane|fastlane|member_read_roles_before_appmanager_single_app.json|JSON|406|0|0
68|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_read_roles_before_developer.json|fastlane|fastlane|member_read_roles_before_developer.json|JSON|406|0|0
69|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/fixtures/DeviceManagerSystem_profilerOutputItemsWithoutItems|fastlane|fastlane|DeviceManagerSystem_profilerOutputItemsWithoutItems|XML|405|5|1
70|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/lib/fastlane_core/project.rb|fastlane|fastlane|project.rb|Ruby|403|68|85
71|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/setup/setup_ios.rb|fastlane|fastlane|setup_ios.rb|Ruby|400|30|74
72|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/connect_api/testflight/testflight.rb|fastlane|fastlane|testflight.rb|Ruby|391|48|84
73|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/slather_spec.rb|fastlane|fastlane|slather_spec.rb|Ruby|387|1|47
74|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/swift_fastlane_api_generator.rb|fastlane|fastlane|swift_fastlane_api_generator.rb|Ruby|381|20|79
75|./src/_00/output/Ruby/fastlane~fastlane/supply/spec/uploader_spec.rb|fastlane|fastlane|uploader_spec.rb|Ruby|377|10|70
76|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/fixtures/requests/github_create_pull_request_response.json|fastlane|fastlane|github_create_pull_request_response.json|JSON|371|0|0
77|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/docs/sync_code_signing.md|fastlane|fastlane|sync_code_signing.md|Markdown|361|0|224
78|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/portal/portal_client_spec.rb|fastlane|fastlane|portal_client_spec.rb|Ruby|361|6|59
79|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_update_roles.json|fastlane|fastlane|member_update_roles.json|JSON|355|0|0
80|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_update_roles_appmanager_single_app.json|fastlane|fastlane|member_update_roles_appmanager_single_app.json|JSON|355|0|0
81|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_update_roles_developer.json|fastlane|fastlane|member_update_roles_developer.json|JSON|355|0|0
82|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/connect_api/models/app.rb|fastlane|fastlane|app.rb|Ruby|354|50|74
83|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/swift_fastlane_function.rb|fastlane|fastlane|swift_fastlane_function.rb|Ruby|348|32|67
84|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/core_ext/shellwords_ext_spec.rb|fastlane|fastlane|shellwords_ext_spec.rb|Ruby|346|32|20
85|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/hockey.rb|fastlane|fastlane|hockey.rb|Ruby|345|12|42
86|./src/_00/output/Ruby/fastlane~fastlane/match/lib/match/options.rb|fastlane|fastlane|options.rb|Ruby|343|14|15
87|./src/_00/output/Ruby/fastlane~fastlane/supply/lib/supply/options.rb|fastlane|fastlane|options.rb|Ruby|343|3|3
88|./src/_00/output/Ruby/fastlane~fastlane/spaceship/docs/AppStoreConnect.md|fastlane|fastlane|AppStoreConnect.md|Markdown|340|0|118
89|./src/_00/output/Ruby/fastlane~fastlane/fastlane/helper/plugin_scores_helper.rb|fastlane|fastlane|plugin_scores_helper.rb|Ruby|337|24|51
90|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/create_xcframework_spec.rb|fastlane|fastlane|create_xcframework_spec.rb|Ruby|336|0|41
91|./src/_00/output/Ruby/fastlane~fastlane/produce/lib/produce/service.rb|fastlane|fastlane|service.rb|Ruby|336|14|75
92|./src/_00/output/Ruby/fastlane~fastlane/spaceship/docs/DeveloperPortal.md|fastlane|fastlane|DeveloperPortal.md|Markdown|331|0|111
93|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/fixtures/DeviceManagerSystem_profilerOutput|fastlane|fastlane|DeviceManagerSystem_profilerOutput|XML|330|0|0
94|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/docs/create_app_online.md|fastlane|fastlane|create_app_online.md|Markdown|326|0|60
95|./src/_00/output/Ruby/fastlane~fastlane/scan/lib/scan/runner.rb|fastlane|fastlane|runner.rb|Ruby|326|17|85
96|./src/_00/output/Ruby/fastlane~fastlane/deliver/spec/app_screenshot_spec.rb|fastlane|fastlane|app_screenshot_spec.rb|Ruby|325|2|61
97|./src/_00/output/Ruby/fastlane~fastlane/screengrab/lib/screengrab/runner.rb|fastlane|fastlane|runner.rb|Ruby|325|43|84
98|./src/_00/output/Ruby/fastlane~fastlane/deliver/lib/deliver/app_screenshot.rb|fastlane|fastlane|app_screenshot.rb|Ruby|322|49|26
99|./src/_00/output/Ruby/fastlane~fastlane/gym/lib/gym/options.rb|fastlane|fastlane|options.rb|Ruby|318|2|7
100|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/download_dsyms.rb|fastlane|fastlane|download_dsyms.rb|Ruby|315|15|43
101|./src/_00/output/Ruby/fastlane~fastlane/snapshot/lib/snapshot/options.rb|fastlane|fastlane|options.rb|Ruby|315|3|8
102|./src/_00/output/Ruby/fastlane~fastlane/.circleci/config.yml|fastlane|fastlane|config.yml|YAML|314|4|17
103|./src/_00/output/Ruby/fastlane~fastlane/match/lib/match/nuke.rb|fastlane|fastlane|nuke.rb|Ruby|311|26|63
104|./src/_00/output/Ruby/fastlane~fastlane/pilot/lib/pilot/options.rb|fastlane|fastlane|options.rb|Ruby|310|13|13
105|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/lib/fastlane_core/helper.rb|fastlane|fastlane|helper.rb|Ruby|309|93|84
106|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_template.json|fastlane|fastlane|member_template.json|JSON|309|0|0
107|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/assets/languageMapping.json|fastlane|fastlane|languageMapping.json|JSON|306|0|0
108|./src/_00/output/Ruby/fastlane~fastlane/deliver/spec/submit_for_review_spec.rb|fastlane|fastlane|submit_for_review_spec.rb|Ruby|301|0|93
109|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/commands_generator.rb|fastlane|fastlane|commands_generator.rb|Ruby|301|20|59
110|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/iap_families.json|fastlane|fastlane|iap_families.json|JSON|299|0|0
111|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/app_summary.json|fastlane|fastlane|app_summary.json|JSON|298|0|0
112|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_create.json|fastlane|fastlane|member_create.json|JSON|297|0|0
113|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_create_appmanager_single_app.json|fastlane|fastlane|member_create_appmanager_single_app.json|JSON|297|0|0
114|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/member_create_developer.json|fastlane|fastlane|member_create_developer.json|JSON|297|0|0
115|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/slather.rb|fastlane|fastlane|slather.rb|Ruby|296|9|27
116|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/fast_file.rb|fastlane|fastlane|fast_file.rb|Ruby|294|78|92
117|./src/_00/output/Ruby/fastlane~fastlane/trainer/lib/trainer/test_parser.rb|fastlane|fastlane|test_parser.rb|Ruby|293|47|58
118|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/notarize.rb|fastlane|fastlane|notarize.rb|Ruby|292|15|48
119|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/candidate_builds.json|fastlane|fastlane|candidate_builds.json|JSON|290|0|0
120|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/sourcedocs_spec.rb|fastlane|fastlane|sourcedocs_spec.rb|Ruby|289|0|54
121|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/provisioning_profile_spec.rb|fastlane|fastlane|provisioning_profile_spec.rb|Ruby|288|1|57
122|./src/_00/output/Ruby/fastlane~fastlane/match/lib/match/storage/google_cloud_storage.rb|fastlane|fastlane|google_cloud_storage.rb|Ruby|286|46|51
123|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/client_spec.rb|fastlane|fastlane|client_spec.rb|Ruby|286|2|64
124|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/application_spec.rb|fastlane|fastlane|application_spec.rb|Ruby|280|8|47
125|./src/_00/output/Ruby/fastlane~fastlane/produce/lib/produce/commands_generator.rb|fastlane|fastlane|commands_generator.rb|Ruby|279|3|55
126|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/commander_generator_spec.rb|fastlane|fastlane|commander_generator_spec.rb|Ruby|278|11|94
127|./src/_00/output/Ruby/fastlane~fastlane/gym/lib/gym/runner.rb|fastlane|fastlane|runner.rb|Ruby|278|40|58
128|./src/_00/output/Ruby/fastlane~fastlane/scan/spec/detect_values_spec.rb|fastlane|fastlane|detect_values_spec.rb|Ruby|278|2|54
129|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/setup/setup.rb|fastlane|fastlane|setup.rb|Ruby|276|33|59
130|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/tunes/application.rb|fastlane|fastlane|application.rb|Ruby|276|110|67
131|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/test_flight/build_spec.rb|fastlane|fastlane|build_spec.rb|Ruby|276|16|43
132|./src/_00/output/Ruby/fastlane~fastlane/match/lib/match/runner.rb|fastlane|fastlane|runner.rb|Ruby|275|43|76
133|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/docs/frame_screenshots.md|fastlane|fastlane|frame_screenshots.md|Markdown|272|0|94
134|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/connect_api/fixtures/provisioning/bundle_id.json|fastlane|fastlane|bundle_id.json|JSON|272|0|0
135|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/version_bump_podspec_spec.rb|fastlane|fastlane|version_bump_podspec_spec.rb|Ruby|271|0|48
136|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/portal/provisioning_profile.rb|fastlane|fastlane|provisioning_profile.rb|Ruby|270|226|70
137|./src/_00/output/Ruby/fastlane~fastlane/sigh/spec/runner_spec.rb|fastlane|fastlane|runner_spec.rb|Ruby|268|3|81
138|./src/_00/output/Ruby/fastlane~fastlane/.rubocop_todo.yml|fastlane|fastlane|.rubocop_todo.yml|YAML|266|334|133
139|./src/_00/output/Ruby/fastlane~fastlane/snapshot/lib/snapshot/page.html.erb|fastlane|fastlane|page.html.erb|ERB|266|0|19
140|./src/_00/output/Ruby/fastlane~fastlane/snapshot/spec/test_command_generator_xcode_8_spec.rb|fastlane|fastlane|test_command_generator_xcode_8_spec.rb|Ruby|266|0|46
141|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/lib/fastlane_core/device_manager.rb|fastlane|fastlane|device_manager.rb|Ruby|264|47|69
142|./src/_00/output/Ruby/fastlane~fastlane/match/spec/runner_spec.rb|fastlane|fastlane|runner_spec.rb|Ruby|263|22|53
143|./src/_00/output/Ruby/fastlane~fastlane/deliver/lib/assets/summary.html.erb|fastlane|fastlane|summary.html.erb|ERB|261|1|37
144|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/gradle.rb|fastlane|fastlane|gradle.rb|Ruby|261|26|47
145|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/app_store_build_number_spec.rb|fastlane|fastlane|app_store_build_number_spec.rb|Ruby|261|0|62
146|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/connect_api/users/user_client_spec.rb|fastlane|fastlane|user_client_spec.rb|Ruby|261|0|40
147|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/set_github_release.rb|fastlane|fastlane|set_github_release.rb|Ruby|256|7|24
148|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/environment_printer.rb|fastlane|fastlane|environment_printer.rb|Ruby|255|9|40
149|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/plugins/plugin_manager.rb|fastlane|fastlane|plugin_manager.rb|Ruby|254|79|66
150|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/portal/portal_stubbing.rb|fastlane|fastlane|portal_stubbing.rb|Ruby|254|19|74
151|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/docs/capture_ios_screenshots.md|fastlane|fastlane|capture_ios_screenshots.md|Markdown|252|0|123
152|./src/_00/output/Ruby/fastlane~fastlane/spaceship/lib/spaceship/test_flight/client.rb|fastlane|fastlane|client.rb|Ruby|252|45|64
153|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/verify_build_spec.rb|fastlane|fastlane|verify_build_spec.rb|Ruby|251|0|26
154|./src/_00/output/Ruby/fastlane~fastlane/scan/spec/runner_spec.rb|fastlane|fastlane|runner_spec.rb|Ruby|250|14|55
155|./src/_00/output/Ruby/fastlane~fastlane/screengrab/screengrab-lib/src/main/java/tools.fastlane.screengrab/cleanstatusbar/CleanStatusBar.java|fastlane|fastlane|CleanStatusBar.java|Java|250|121|48
156|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/docs/capture_android_screenshots.md|fastlane|fastlane|capture_android_screenshots.md|Markdown|249|0|100
157|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/slack.rb|fastlane|fastlane|slack.rb|Ruby|249|27|31
158|./src/_00/output/Ruby/fastlane~fastlane/fastlane/swift/SocketClient.swift|fastlane|fastlane|SocketClient.swift|Swift|249|22|61
159|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/two_step_or_factor_client_spec.rb|fastlane|fastlane|two_step_or_factor_client_spec.rb|Ruby|248|11|52
160|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/testfairy.rb|fastlane|fastlane|testfairy.rb|Ruby|247|11|26
161|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/runner.rb|fastlane|fastlane|runner.rb|Ruby|247|69|62
162|./src/_00/output/Ruby/fastlane~fastlane/sigh/lib/sigh/runner.rb|fastlane|fastlane|runner.rb|Ruby|247|31|58
163|./src/_00/output/Ruby/fastlane~fastlane/spaceship/spec/tunes/fixtures/create_sandbox_tester.json|fastlane|fastlane|create_sandbox_tester.json|JSON|247|0|0
164|./src/_00/output/Ruby/fastlane~fastlane/trainer/lib/trainer/xcresult.rb|fastlane|fastlane|xcresult.rb|Ruby|247|123|29
165|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/fixtures/archives/very capable app.xcarchive/Products/Applications/very capable app.app/_CodeSignature/CodeResources|fastlane|fastlane|CodeResources|XML|245|0|0
166|./src/_00/output/Ruby/fastlane~fastlane/fastlane_core/spec/fixtures/archives/very-capable-app.xcarchive/Products/Applications/very-capable-app.app/_CodeSignature/CodeResources|fastlane|fastlane|CodeResources|XML|245|0|0
167|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/import_from_git_spec.rb|fastlane|fastlane|import_from_git_spec.rb|Ruby|244|15|58
168|./src/_00/output/Ruby/fastlane~fastlane/fastlane/spec/actions_specs/nexus_upload_spec.rb|fastlane|fastlane|nexus_upload_spec.rb|Ruby|243|0|24
169|./src/_00/output/Ruby/fastlane~fastlane/sigh/lib/sigh/options.rb|fastlane|fastlane|options.rb|Ruby|243|4|6
170|./src/_00/output/Ruby/fastlane~fastlane/gym/lib/gym/error_handler.rb|fastlane|fastlane|error_handler.rb|Ruby|242|40|32
171|./src/_00/output/Ruby/fastlane~fastlane/trainer/spec/test_parser_spec.rb|fastlane|fastlane|test_parser_spec.rb|Ruby|242|0|8
172|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/create_pull_request.rb|fastlane|fastlane|create_pull_request.rb|Ruby|241|7|23
173|./src/_00/output/Ruby/fastlane~fastlane/fastlane/lib/fastlane/actions/github_api.rb|fastlane|fastlane|github_api.rb|Ruby|239|3|29
