Unnamed: 0|path|owner|project|file|language|code|comment|blank
147|./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/referrer_policy.rb|sinatra|sinatra|referrer_policy.rb|Ruby|13|11|3
148|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/with_env_defaults.yml|sinatra|sinatra|with_env_defaults.yml|YAML|13|0|3
149|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/custom_logger.rb|sinatra|sinatra|custom_logger.rb|Ruby|12|47|2
150|./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/remote_referrer.rb|sinatra|sinatra|remote_referrer.rb|Ruby|11|8|3
151|./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/remote_token.rb|sinatra|sinatra|remote_token.rb|Ruby|11|10|3
152|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/with_nested_envs.yml|sinatra|sinatra|with_nested_envs.yml|YAML|11|0|0
153|./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/form_token.rb|sinatra|sinatra|form_token.rb|Ruby|10|13|2
154|./src/_00/output/Ruby/sinatra~sinatra/test/sinatra_test.rb|sinatra|sinatra|sinatra_test.rb|Ruby|10|0|2
155|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/multiple_blocks.haml|sinatra|sinatra|multiple_blocks.haml|Haml|8|0|0
156|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/multiple_blocks.slim|sinatra|sinatra|multiple_blocks.slim|Slim|8|0|0
157|./src/_00/output/Ruby/sinatra~sinatra/rack-protection/spec/support/dummy_app.rb|sinatra|sinatra|dummy_app.rb|Ruby|7|1|1
158|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/key_value.yml|sinatra|sinatra|key_value.yml|YAML|7|0|0
159|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/with_envs.yml|sinatra|sinatra|with_envs.yml|YAML|7|0|0
160|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/key_value.yml.erb|sinatra|sinatra|key_value.yml.erb|ERB|6|0|0
161|./src/_00/output/Ruby/sinatra~sinatra/test/integration/zeitwerk_app.rb|sinatra|sinatra|zeitwerk_app.rb|Ruby|6|1|1
162|./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/version.rb|sinatra|sinatra|version.rb|Ruby|5|1|1
163|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/contrib/version.rb|sinatra|sinatra|version.rb|Ruby|5|1|1
164|./src/_00/output/Ruby/sinatra~sinatra/test/integration/simple_app.rb|sinatra|sinatra|simple_app.rb|Ruby|5|0|1
165|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/missing_env.yml|sinatra|sinatra|missing_env.yml|YAML|4|0|0
166|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/multiple_blocks.erb|sinatra|sinatra|multiple_blocks.erb|ERB|4|0|0
167|./src/_00/output/Ruby/sinatra~sinatra/examples/simple.rb|sinatra|sinatra|simple.rb|Ruby|3|1|1
168|./src/_00/output/Ruby/sinatra~sinatra/lib/sinatra/version.rb|sinatra|sinatra|version.rb|Ruby|3|1|1
169|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/footer.erb|sinatra|sinatra|footer.erb|ERB|3|0|0
170|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/multiple_yields.erb|sinatra|sinatra|multiple_yields.erb|ERB|3|0|0
171|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/multiple_yields.slim|sinatra|sinatra|multiple_yields.slim|Slim|3|0|0
172|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/takes_values.haml|sinatra|sinatra|takes_values.haml|Haml|3|0|0
173|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/takes_values.slim|sinatra|sinatra|takes_values.slim|Slim|3|0|0
174|./src/_00/output/Ruby/sinatra~sinatra/test/views/error.builder|sinatra|sinatra|error.builder|Ruby|3|0|0
175|./src/_00/output/Ruby/sinatra~sinatra/test/views/error.erb|sinatra|sinatra|error.erb|ERB|3|0|0
176|./src/_00/output/Ruby/sinatra~sinatra/test/views/error.haml|sinatra|sinatra|error.haml|Haml|3|0|0
177|./src/_00/output/Ruby/sinatra~sinatra/test/views/hello.scss|sinatra|sinatra|hello.scss|Sass|3|0|0
178|./src/_00/output/Ruby/sinatra~sinatra/test/views/layout2.builder|sinatra|sinatra|layout2.builder|Ruby|3|0|0
179|./src/_00/output/Ruby/sinatra~sinatra/test/views/layout2.rabl|sinatra|sinatra|layout2.rabl|Ruby|3|0|0
180|./src/_00/output/Ruby/sinatra~sinatra/test/views/layout2.slim|sinatra|sinatra|layout2.slim|Slim|3|0|0
181|./src/_00/output/Ruby/sinatra~sinatra/lib/sinatra.rb|sinatra|sinatra|sinatra.rb|Ruby|2|1|2
182|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/contrib/all.rb|sinatra|sinatra|all.rb|Ruby|2|1|1
183|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/config_file/key_value_override.yml|sinatra|sinatra|key_value_override.yml|YAML|2|0|0
184|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/different_key.haml|sinatra|sinatra|different_key.haml|Haml|2|0|0
185|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/different_key.slim|sinatra|sinatra|different_key.slim|Slim|2|0|0
186|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/footer.slim|sinatra|sinatra|footer.slim|Slim|2|0|0
187|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/same_key.haml|sinatra|sinatra|same_key.haml|Haml|2|0|0
188|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/same_key.slim|sinatra|sinatra|same_key.slim|Slim|2|0|0
189|./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/content_for/yield_block.haml|sinatra|sinatra|yield_block.haml|Haml|2|0|0
