path|owner|project|file|language|code
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/tests/KQL/gtest_KQL_Dynamic.cpp|ClickHouse|ClickHouse|gtest_KQL_Dynamic.cpp|C++|136
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Net/src/SocketNotifier.cpp|ClickHouse|ClickHouse|SocketNotifier.cpp|C++|59
./src/_00/output/C++/ClickHouse~ClickHouse/src/Coordination/KeeperDispatcher.cpp|ClickHouse|ClickHouse|KeeperDispatcher.cpp|C++|815
./src/_00/output/C++/ClickHouse~ClickHouse/src/Analyzer/ListNode.cpp|ClickHouse|ClickHouse|ListNode.cpp|C++|50
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/examples/string_hash_map.cpp|ClickHouse|ClickHouse|string_hash_map.cpp|C++|72
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/InterpreterFactory.cpp|ClickHouse|ClickHouse|InterpreterFactory.cpp|C++|365
./src/_00/output/C++/ClickHouse~ClickHouse/src/Columns/tests/gtest_column_unique.cpp|ClickHouse|ClickHouse|gtest_column_unique.cpp|C++|168
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Formats/Impl/ParallelParsingInputFormat.cpp|ClickHouse|ClickHouse|ParallelParsingInputFormat.cpp|C++|190
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/QueryPlan/ReadFromPreparedSource.cpp|ClickHouse|ClickHouse|ReadFromPreparedSource.cpp|C++|30
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/ParserDictionary.cpp|ClickHouse|ClickHouse|ParserDictionary.cpp|C++|225
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/parseIntervalKind.cpp|ClickHouse|ClickHouse|parseIntervalKind.cpp|C++|86
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/System/StorageSystemPartMovesBetweenShards.cpp|ClickHouse|ClickHouse|StorageSystemPartMovesBetweenShards.cpp|C++|113
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/JSON/src/Stringifier.cpp|ClickHouse|ClickHouse|Stringifier.cpp|C++|60
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/tupleHammingDistance.cpp|ClickHouse|ClickHouse|tupleHammingDistance.cpp|C++|118
./src/_00/output/C++/ClickHouse~ClickHouse/src/AggregateFunctions/AggregateFunctionAnyHeavy.cpp|ClickHouse|ClickHouse|AggregateFunctionAnyHeavy.cpp|C++|131
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Formats/Impl/NpyRowInputFormat.cpp|ClickHouse|ClickHouse|NpyRowInputFormat.cpp|C++|414
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/array/arrayFirstLastIndex.cpp|ClickHouse|ClickHouse|arrayFirstLastIndex.cpp|C++|108
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/formatReadableSize.cpp|ClickHouse|ClickHouse|formatReadableSize.cpp|C++|22
./src/_00/output/C++/ClickHouse~ClickHouse/src/Client/ConnectionString.cpp|ClickHouse|ClickHouse|ConnectionString.cpp|C++|183
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/ColumnDependency.cpp|ClickHouse|ClickHouse|ColumnDependency.cpp|C++|12
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/toRelativeQuarterNum.cpp|ClickHouse|ClickHouse|toRelativeQuarterNum.cpp|C++|12
./src/_00/output/C++/ClickHouse~ClickHouse/src/Disks/IO/IOUringReader.cpp|ClickHouse|ClickHouse|IOUringReader.cpp|C++|276
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Sources/TemporaryFileLazySource.cpp|ClickHouse|ClickHouse|TemporaryFileLazySource.cpp|C++|25
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/positionUTF8.cpp|ClickHouse|ClickHouse|positionUTF8.cpp|C++|18
./src/_00/output/C++/ClickHouse~ClickHouse/src/Common/GWPAsan.cpp|ClickHouse|ClickHouse|GWPAsan.cpp|C++|192
./src/_00/output/C++/ClickHouse~ClickHouse/src/IO/SeekableReadBuffer.cpp|ClickHouse|ClickHouse|SeekableReadBuffer.cpp|C++|92
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/FunctionsCodingIP.cpp|ClickHouse|ClickHouse|FunctionsCodingIP.cpp|C++|933
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/toQuarter.cpp|ClickHouse|ClickHouse|toQuarter.cpp|C++|13
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/ParserShowTablesQuery.cpp|ClickHouse|ClickHouse|ParserShowTablesQuery.cpp|C++|174
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/errorCodeToName.cpp|ClickHouse|ClickHouse|errorCodeToName.cpp|C++|49
./src/_00/output/C++/ClickHouse~ClickHouse/src/Backups/SettingsFieldOptionalUInt64.cpp|ClickHouse|ClickHouse|SettingsFieldOptionalUInt64.cpp|C++|31
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/FunctionHelpers.cpp|ClickHouse|ClickHouse|FunctionHelpers.cpp|C++|256
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/RabbitMQ/RabbitMQSource.cpp|ClickHouse|ClickHouse|RabbitMQSource.cpp|C++|251
./src/_00/output/C++/ClickHouse~ClickHouse/src/DataTypes/Serializations/SerializationDateTime64.cpp|ClickHouse|ClickHouse|SerializationDateTime64.cpp|C++|250
./src/_00/output/C++/ClickHouse~ClickHouse/src/IO/HadoopSnappyReadBuffer.cpp|ClickHouse|ClickHouse|HadoopSnappyReadBuffer.cpp|C++|199
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Transforms/IntersectOrExceptTransform.cpp|ClickHouse|ClickHouse|IntersectOrExceptTransform.cpp|C++|162
./src/_00/output/C++/ClickHouse~ClickHouse/src/Server/TLSHandler.cpp|ClickHouse|ClickHouse|TLSHandler.cpp|C++|102
./src/_00/output/C++/ClickHouse~ClickHouse/src/Formats/ProtobufReader.cpp|ClickHouse|ClickHouse|ProtobufReader.cpp|C++|385
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/array/arrayEnumerateRanked.cpp|ClickHouse|ClickHouse|arrayEnumerateRanked.cpp|C++|109
./src/_00/output/C++/ClickHouse~ClickHouse/src/Columns/ColumnArray.cpp|ClickHouse|ClickHouse|ColumnArray.cpp|C++|1033
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/MySQL/ASTAlterQuery.cpp|ClickHouse|ClickHouse|ASTAlterQuery.cpp|C++|45
./src/_00/output/C++/ClickHouse~ClickHouse/src/IO/tests/gtest_manip.cpp|ClickHouse|ClickHouse|gtest_manip.cpp|C++|62
./src/_00/output/C++/ClickHouse~ClickHouse/src/Access/UsersConfigAccessStorage.cpp|ClickHouse|ClickHouse|UsersConfigAccessStorage.cpp|C++|816
./src/_00/output/C++/ClickHouse~ClickHouse/src/Backups/RestoreCoordinationOnCluster.cpp|ClickHouse|ClickHouse|RestoreCoordinationOnCluster.cpp|C++|256
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/NetSSL_OpenSSL/src/HTTPSClientSession.cpp|ClickHouse|ClickHouse|HTTPSClientSession.cpp|C++|153
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/QueryPlan/Optimizations/optimizeTree.cpp|ClickHouse|ClickHouse|optimizeTree.cpp|C++|175
./src/_00/output/C++/ClickHouse~ClickHouse/src/Databases/removeWhereConditionPlaceholder.cpp|ClickHouse|ClickHouse|removeWhereConditionPlaceholder.cpp|C++|16
./src/_00/output/C++/ClickHouse~ClickHouse/src/Core/MySQL/MySQLReplication.cpp|ClickHouse|ClickHouse|MySQLReplication.cpp|C++|1126
./src/_00/output/C++/ClickHouse~ClickHouse/src/TableFunctions/TableFunctionRedis.cpp|ClickHouse|ClickHouse|TableFunctionRedis.cpp|C++|92
./src/_00/output/C++/ClickHouse~ClickHouse/src/Server/PrometheusRequestHandlerFactory.cpp|ClickHouse|ClickHouse|PrometheusRequestHandlerFactory.cpp|C++|175
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/PredicateExpressionsOptimizer.cpp|ClickHouse|ClickHouse|PredicateExpressionsOptimizer.cpp|C++|171
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/tests/gtest_table_overrides.cpp|ClickHouse|ClickHouse|gtest_table_overrides.cpp|C++|80
./src/_00/output/C++/ClickHouse~ClickHouse/src/Analyzer/Passes/FuseFunctionsPass.cpp|ClickHouse|ClickHouse|FuseFunctionsPass.cpp|C++|209
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Executors/StreamingFormatExecutor.cpp|ClickHouse|ClickHouse|StreamingFormatExecutor.cpp|C++|103
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Formats/Impl/JSONColumnsBlockInputFormatBase.cpp|ClickHouse|ClickHouse|JSONColumnsBlockInputFormatBase.cpp|C++|275
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/Distributed/DistributedAsyncInsertDirectoryQueue.cpp|ClickHouse|ClickHouse|DistributedAsyncInsertDirectoryQueue.cpp|C++|598
./src/_00/output/C++/ClickHouse~ClickHouse/src/Disks/ObjectStorages/RegisterDiskObjectStorage.cpp|ClickHouse|ClickHouse|RegisterDiskObjectStorage.cpp|C++|62
./src/_00/output/C++/ClickHouse~ClickHouse/src/Columns/ColumnLowCardinality.cpp|ClickHouse|ClickHouse|ColumnLowCardinality.cpp|C++|792
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/replaceRegexpOne.cpp|ClickHouse|ClickHouse|replaceRegexpOne.cpp|C++|18
./src/_00/output/C++/ClickHouse~ClickHouse/src/IO/Protobuf/ProtobufZeroCopyOutputStreamFromWriteBuffer.cpp|ClickHouse|ClickHouse|ProtobufZeroCopyOutputStreamFromWriteBuffer.cpp|C++|45
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/InterpreterSetQuery.cpp|ClickHouse|ClickHouse|InterpreterSetQuery.cpp|C++|81
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Foundation/src/DirectoryIterator.cpp|ClickHouse|ClickHouse|DirectoryIterator.cpp|C++|97
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Foundation/src/Timestamp.cpp|ClickHouse|ClickHouse|Timestamp.cpp|C++|93
./src/_00/output/C++/ClickHouse~ClickHouse/src/Access/SettingsAuthResponseParser.cpp|ClickHouse|ClickHouse|SettingsAuthResponseParser.cpp|C++|35
./src/_00/output/C++/ClickHouse~ClickHouse/src/Dictionaries/getDictionaryConfigurationFromAST.cpp|ClickHouse|ClickHouse|getDictionaryConfigurationFromAST.cpp|C++|517
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/ParserAlterQuery.cpp|ClickHouse|ClickHouse|ParserAlterQuery.cpp|C++|920
./src/_00/output/C++/ClickHouse~ClickHouse/src/Common/KnownObjectNames.cpp|ClickHouse|ClickHouse|KnownObjectNames.cpp|C++|36
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/ServerAsynchronousMetrics.cpp|ClickHouse|ClickHouse|ServerAsynchronousMetrics.cpp|C++|406
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/OptimizeIfChains.cpp|ClickHouse|ClickHouse|OptimizeIfChains.cpp|C++|71
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Formats/Impl/JSONRowInputFormat.cpp|ClickHouse|ClickHouse|JSONRowInputFormat.cpp|C++|112
./src/_00/output/C++/ClickHouse~ClickHouse/src/Compression/fuzzers/lz4_decompress_fuzzer.cpp|ClickHouse|ClickHouse|lz4_decompress_fuzzer.cpp|C++|57
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Transforms/StreamInQueryCacheTransform.cpp|ClickHouse|ClickHouse|StreamInQueryCacheTransform.cpp|C++|22
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/Statistics/tests/gtest_stats.cpp|ClickHouse|ClickHouse|gtest_stats.cpp|C++|34
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/IStorage.cpp|ClickHouse|ClickHouse|IStorage.cpp|C++|297
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/fromUnixTimestamp64Micro.cpp|ClickHouse|ClickHouse|fromUnixTimestamp64Micro.cpp|C++|10
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/InterpreterCreateResourceQuery.cpp|ClickHouse|ClickHouse|InterpreterCreateResourceQuery.cpp|C++|52
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/ComparisonTupleEliminationVisitor.cpp|ClickHouse|ClickHouse|ComparisonTupleEliminationVisitor.cpp|C++|79
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/intExp10.cpp|ClickHouse|ClickHouse|intExp10.cpp|C++|52
./src/_00/output/C++/ClickHouse~ClickHouse/src/DataTypes/DataTypeTuple.cpp|ClickHouse|ClickHouse|DataTypeTuple.cpp|C++|347
./src/_00/output/C++/ClickHouse~ClickHouse/src/Databases/SQLite/SQLiteUtils.cpp|ClickHouse|ClickHouse|SQLiteUtils.cpp|C++|56
./src/_00/output/C++/ClickHouse~ClickHouse/programs/keeper-bench/Stats.cpp|ClickHouse|ClickHouse|Stats.cpp|C++|139
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/FunctionsConversion_impl1.cpp|ClickHouse|ClickHouse|FunctionsConversion_impl1.cpp|C++|33
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/ASTQueryWithOutput.cpp|ClickHouse|ClickHouse|ASTQueryWithOutput.cpp|C++|85
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/MergeTree/MutateFromLogEntryTask.cpp|ClickHouse|ClickHouse|MutateFromLogEntryTask.cpp|C++|226
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/asin.cpp|ClickHouse|ClickHouse|asin.cpp|C++|35
./src/_00/output/C++/ClickHouse~ClickHouse/src/Common/LoggingFormatStringHelpers.cpp|ClickHouse|ClickHouse|LoggingFormatStringHelpers.cpp|C++|140
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/ExecutableSettings.cpp|ClickHouse|ClickHouse|ExecutableSettings.cpp|C++|84
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Net/src/ICMPSocketImpl.cpp|ClickHouse|ClickHouse|ICMPSocketImpl.cpp|C++|63
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Transforms/DistinctSortedStreamTransform.cpp|ClickHouse|ClickHouse|DistinctSortedStreamTransform.cpp|C++|207
./src/_00/output/C++/ClickHouse~ClickHouse/src/Disks/ObjectStorages/DiskObjectStorageCache.cpp|ClickHouse|ClickHouse|DiskObjectStorageCache.cpp|C++|22
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/DateTimeTransforms.cpp|ClickHouse|ClickHouse|DateTimeTransforms.cpp|C++|20
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/System/StorageSystemNamedCollections.cpp|ClickHouse|ClickHouse|StorageSystemNamedCollections.cpp|C++|54
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/DatabaseCatalog.cpp|ClickHouse|ClickHouse|DatabaseCatalog.cpp|C++|1603
./src/_00/output/C++/ClickHouse~ClickHouse/src/Common/Config/YAMLParser.cpp|ClickHouse|ClickHouse|YAMLParser.cpp|C++|138
./src/_00/output/C++/ClickHouse~ClickHouse/programs/disks/CommandSwitchDisk.cpp|ClickHouse|ClickHouse|CommandSwitchDisk.cpp|C++|30
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/Kafka/StorageKafka2.cpp|ClickHouse|ClickHouse|StorageKafka2.cpp|C++|1054
./src/_00/output/C++/ClickHouse~ClickHouse/src/Disks/DiskSelector.cpp|ClickHouse|ClickHouse|DiskSelector.cpp|C++|155
./src/_00/output/C++/ClickHouse~ClickHouse/src/IO/S3/PocoHTTPClient.cpp|ClickHouse|ClickHouse|PocoHTTPClient.cpp|C++|489
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Net/src/POP3ClientSession.cpp|ClickHouse|ClickHouse|POP3ClientSession.cpp|C++|210
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/nested.cpp|ClickHouse|ClickHouse|nested.cpp|C++|142
./src/_00/output/C++/ClickHouse~ClickHouse/src/Databases/DatabaseAtomic.cpp|ClickHouse|ClickHouse|DatabaseAtomic.cpp|C++|611
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/array/mapOp.cpp|ClickHouse|ClickHouse|mapOp.cpp|C++|388
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Foundation/src/LoggingFactory.cpp|ClickHouse|ClickHouse|LoggingFactory.cpp|C++|67
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/RabbitMQ/StorageRabbitMQ.cpp|ClickHouse|ClickHouse|StorageRabbitMQ.cpp|C++|1011
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/isFinite.cpp|ClickHouse|ClickHouse|isFinite.cpp|C++|35
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/bitBoolMaskAnd.cpp|ClickHouse|ClickHouse|bitBoolMaskAnd.cpp|C++|38
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/Formats/Impl/JSONCompactRowOutputFormat.cpp|ClickHouse|ClickHouse|JSONCompactRowOutputFormat.cpp|C++|72
./src/_00/output/C++/ClickHouse~ClickHouse/src/Databases/MySQL/MySQLBinlogClientFactory.cpp|ClickHouse|ClickHouse|MySQLBinlogClientFactory.cpp|C++|42
./src/_00/output/C++/ClickHouse~ClickHouse/src/Dictionaries/LibraryDictionarySource.cpp|ClickHouse|ClickHouse|LibraryDictionarySource.cpp|C++|150
./src/_00/output/C++/ClickHouse~ClickHouse/src/Parsers/MySQL/ASTAlterCommand.cpp|ClickHouse|ClickHouse|ASTAlterCommand.cpp|C++|312
./src/_00/output/C++/ClickHouse~ClickHouse/src/Columns/tests/gtest_column_variant.cpp|ClickHouse|ClickHouse|gtest_column_variant.cpp|C++|621
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/XML/src/AbstractNode.cpp|ClickHouse|ClickHouse|AbstractNode.cpp|C++|250
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/System/StorageSystemRowPolicies.cpp|ClickHouse|ClickHouse|StorageSystemRowPolicies.cpp|C++|146
./src/_00/output/C++/ClickHouse~ClickHouse/programs/zookeeper-remove-by-list/zookeeper-remove-by-list.cpp|ClickHouse|ClickHouse|zookeeper-remove-by-list.cpp|C++|1
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Net/src/NetException.cpp|ClickHouse|ClickHouse|NetException.cpp|C++|32
./src/_00/output/C++/ClickHouse~ClickHouse/src/DataTypes/DataTypeNumberBase.cpp|ClickHouse|ClickHouse|DataTypeNumberBase.cpp|C++|41
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/array/arrayAll.cpp|ClickHouse|ClickHouse|arrayAll.cpp|C++|55
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/MergeTree/MergeTreeBlockReadUtils.cpp|ClickHouse|ClickHouse|MergeTreeBlockReadUtils.cpp|C++|255
./src/_00/output/C++/ClickHouse~ClickHouse/src/Common/tests/gtest_makeRegexpPatternFromGlobs.cpp|ClickHouse|ClickHouse|gtest_makeRegexpPatternFromGlobs.cpp|C++|34
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/System/StorageSystemRoleGrants.cpp|ClickHouse|ClickHouse|StorageSystemRoleGrants.cpp|C++|118
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/TransactionVersionMetadata.cpp|ClickHouse|ClickHouse|TransactionVersionMetadata.cpp|C++|315
./src/_00/output/C++/ClickHouse~ClickHouse/src/Common/ZooKeeper/ZooKeeperCachingGetter.cpp|ClickHouse|ClickHouse|ZooKeeperCachingGetter.cpp|C++|36
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/StorageFuzzQuery.cpp|ClickHouse|ClickHouse|StorageFuzzQuery.cpp|C++|127
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/identity.cpp|ClickHouse|ClickHouse|identity.cpp|C++|17
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/ArrayJoinAction.cpp|ClickHouse|ClickHouse|ArrayJoinAction.cpp|C++|249
./src/_00/output/C++/ClickHouse~ClickHouse/src/Functions/isZeroOrNull.cpp|ClickHouse|ClickHouse|isZeroOrNull.cpp|C++|111
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/FileLog/DirectoryWatcherBase.cpp|ClickHouse|ClickHouse|DirectoryWatcherBase.cpp|C++|142
./src/_00/output/C++/ClickHouse~ClickHouse/base/poco/Foundation/src/PatternFormatter.cpp|ClickHouse|ClickHouse|PatternFormatter.cpp|C++|208
./src/_00/output/C++/ClickHouse~ClickHouse/src/Storages/MergeTree/MergeTreeDataPartType.cpp|ClickHouse|ClickHouse|MergeTreeDataPartType.cpp|C++|36
./src/_00/output/C++/ClickHouse~ClickHouse/src/Interpreters/InterpreterUndropQuery.cpp|ClickHouse|ClickHouse|InterpreterUndropQuery.cpp|C++|71
./src/_00/output/C++/ClickHouse~ClickHouse/src/Processors/QueryPlan/Optimizations/removeRedundantSorting.cpp|ClickHouse|ClickHouse|removeRedundantSorting.cpp|C++|202
./src/_00/output/C++/ClickHouse~ClickHouse/src/DataTypes/Serializations/tests/gtest_object_serialization.cpp|ClickHouse|ClickHouse|gtest_object_serialization.cpp|C++|91
