path|owner|project|file|language|code
./src/_00/output/C++/SerenityOS~serenity/Kernel/Tasks/Process.cpp|SerenityOS|serenity|Process.cpp|C++|1044
./src/_00/output/C++/SerenityOS~serenity/Userland/DevTools/HackStudio/DeclarationsModel.cpp|SerenityOS|serenity|DeclarationsModel.cpp|C++|77
./src/_00/output/C++/SerenityOS~serenity/Meta/Lagom/Tools/CodeGenerators/LibWeb/GenerateCSSEnums.cpp|SerenityOS|serenity|GenerateCSSEnums.cpp|C++|157
./src/_00/output/C++/SerenityOS~serenity/AK/String.cpp|SerenityOS|serenity|String.cpp|C++|320
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/Fetch/Infrastructure/FetchController.cpp|SerenityOS|serenity|FetchController.cpp|C++|80
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGfx/GlassWindowTheme.cpp|SerenityOS|serenity|GlassWindowTheme.cpp|C++|115
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibELF/Validation.cpp|SerenityOS|serenity|Validation.cpp|C++|288
./src/_00/output/C++/SerenityOS~serenity/Kernel/Arch/x86_64/Shutdown.cpp|SerenityOS|serenity|Shutdown.cpp|C++|13
./src/_00/output/C++/SerenityOS~serenity/Kernel/Devices/GPU/Console/ContiguousFramebufferConsole.cpp|SerenityOS|serenity|ContiguousFramebufferConsole.cpp|C++|27
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/Page/EditEventHandler.cpp|SerenityOS|serenity|EditEventHandler.cpp|C++|98
./src/_00/output/C++/SerenityOS~serenity/Userland/Services/Clipboard/ConnectionFromClient.cpp|SerenityOS|serenity|ConnectionFromClient.cpp|C++|34
./src/_00/output/C++/SerenityOS~serenity/Kernel/EFIPrekernel/Runtime.cpp|SerenityOS|serenity|Runtime.cpp|C++|18
./src/_00/output/C++/SerenityOS~serenity/Userland/Applications/PixelPaint/Tools/Tool.cpp|SerenityOS|serenity|Tool.cpp|C++|99
./src/_00/output/C++/SerenityOS~serenity/Kernel/Arch/x86_64/ISABus/HID/VMWareMouseDevice.cpp|SerenityOS|serenity|VMWareMouseDevice.cpp|C++|37
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGUI/LabelWithEventDispatcher.cpp|SerenityOS|serenity|LabelWithEventDispatcher.cpp|C++|26
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/WebDriver/InputState.cpp|SerenityOS|serenity|InputState.cpp|C++|19
./src/_00/output/C++/SerenityOS~serenity/Meta/Lagom/Tools/ConfigureComponents/main.cpp|SerenityOS|serenity|main.cpp|C++|303
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/CSS/Parser/GradientParsing.cpp|SerenityOS|serenity|GradientParsing.cpp|C++|409
./src/_00/output/C++/SerenityOS~serenity/Kernel/Arch/aarch64/RPi/MMIO.cpp|SerenityOS|serenity|MMIO.cpp|C++|16
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/WebIDL/Buffers.cpp|SerenityOS|serenity|Buffers.cpp|C++|70
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Runtime/ProxyConstructor.cpp|SerenityOS|serenity|ProxyConstructor.cpp|C++|60
./src/_00/output/C++/SerenityOS~serenity/Kernel/FileSystem/SysFS/Subsystems/Kernel/Configuration/CapsLockRemap.cpp|SerenityOS|serenity|CapsLockRemap.cpp|C++|23
./src/_00/output/C++/SerenityOS~serenity/Userland/Services/LaunchServer/ConnectionFromClient.cpp|SerenityOS|serenity|ConnectionFromClient.cpp|C++|93
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/SVG/SVGGraphicsElement.cpp|SerenityOS|serenity|SVGGraphicsElement.cpp|C++|268
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGemini/GeminiRequest.cpp|SerenityOS|serenity|GeminiRequest.cpp|C++|21
./src/_00/output/C++/SerenityOS~serenity/Userland/Services/WindowServer/WindowSwitcher.cpp|SerenityOS|serenity|WindowSwitcher.cpp|C++|244
./src/_00/output/C++/SerenityOS~serenity/Userland/Applications/Screenshot/MainWindow.cpp|SerenityOS|serenity|MainWindow.cpp|C++|61
./src/_00/output/C++/SerenityOS~serenity/Kernel/Time/TimerQueue.cpp|SerenityOS|serenity|TimerQueue.cpp|C++|165
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibURL/URL.cpp|SerenityOS|serenity|URL.cpp|C++|374
./src/_00/output/C++/SerenityOS~serenity/Meta/Lagom/Tools/CodeGenerators/LibWeb/GenerateCSSKeyword.cpp|SerenityOS|serenity|GenerateCSSKeyword.cpp|C++|109
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibCpp/Tests/parser/array-initialization.cpp|SerenityOS|serenity|array-initialization.cpp|C++|3
./src/_00/output/C++/SerenityOS~serenity/Tests/AK/TestCircularDeque.cpp|SerenityOS|serenity|TestCircularDeque.cpp|C++|45
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGfx/TextDirection.cpp|SerenityOS|serenity|TextDirection.cpp|C++|24
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/CSS/Selector.cpp|SerenityOS|serenity|Selector.cpp|C++|469
./src/_00/output/C++/SerenityOS~serenity/Userland/DevTools/Profiler/SamplesModel.cpp|SerenityOS|serenity|SamplesModel.cpp|C++|94
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Runtime/IndexedProperties.cpp|SerenityOS|serenity|IndexedProperties.cpp|C++|260
./src/_00/output/C++/SerenityOS~serenity/Tests/AK/TestMemoryStream.cpp|SerenityOS|serenity|TestMemoryStream.cpp|C++|270
./src/_00/output/C++/SerenityOS~serenity/Meta/Lagom/Fuzzers/FuzzQuotedPrintableParser.cpp|SerenityOS|serenity|FuzzQuotedPrintableParser.cpp|C++|10
./src/_00/output/C++/SerenityOS~serenity/Userland/Utilities/memstat.cpp|SerenityOS|serenity|memstat.cpp|C++|56
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Runtime/JobCallback.cpp|SerenityOS|serenity|JobCallback.cpp|C++|22
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibDebug/Dwarf/AttributeValue.cpp|SerenityOS|serenity|AttributeValue.cpp|C++|40
./src/_00/output/C++/SerenityOS~serenity/Userland/Applications/PixelPaint/Filters/BoxBlur3.cpp|SerenityOS|serenity|BoxBlur3.cpp|C++|10
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/Fetch/Infrastructure/HTTP/Headers.cpp|SerenityOS|serenity|Headers.cpp|C++|516
./src/_00/output/C++/SerenityOS~serenity/Kernel/Arch/aarch64/InterruptManagement.cpp|SerenityOS|serenity|InterruptManagement.cpp|C++|57
./src/_00/output/C++/SerenityOS~serenity/Kernel/Arch/aarch64/RPi/Watchdog.cpp|SerenityOS|serenity|Watchdog.cpp|C++|30
./src/_00/output/C++/SerenityOS~serenity/Kernel/Arch/DeferredCallPool.cpp|SerenityOS|serenity|DeferredCallPool.cpp|C++|70
./src/_00/output/C++/SerenityOS~serenity/Userland/Games/Hearts/Game.cpp|SerenityOS|serenity|Game.cpp|C++|807
./src/_00/output/C++/SerenityOS~serenity/Tests/LibCompress/TestGzip.cpp|SerenityOS|serenity|TestGzip.cpp|C++|85
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Runtime/AggregateErrorConstructor.cpp|SerenityOS|serenity|AggregateErrorConstructor.cpp|C++|42
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGL/Shaders/Shader.cpp|SerenityOS|serenity|Shader.cpp|C++|44
./src/_00/output/C++/SerenityOS~serenity/Tests/Kernel/TestEFault.cpp|SerenityOS|serenity|TestEFault.cpp|C++|90
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/DOM/EventTarget.cpp|SerenityOS|serenity|EventTarget.cpp|C++|465
./src/_00/output/C++/SerenityOS~serenity/Userland/Utilities/md.cpp|SerenityOS|serenity|md.cpp|C++|48
./src/_00/output/C++/SerenityOS~serenity/Userland/Games/Minesweeper/CustomGameDialog.cpp|SerenityOS|serenity|CustomGameDialog.cpp|C++|62
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/PlainDate/PlainDate.prototype.inLeapYear.js|SerenityOS|serenity|PlainDate.prototype.inLeapYear.js|JavaScript|15
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/Instant/Instant.prototype.epochSeconds.js|SerenityOS|serenity|Instant.prototype.epochSeconds.js|JavaScript|31
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/TypedArray/TypedArray.prototype.reduceRight.js|SerenityOS|serenity|TypedArray.prototype.reduceRight.js|JavaScript|55
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/PlainTime/PlainTime.prototype.calendar.js|SerenityOS|serenity|PlainTime.prototype.calendar.js|JavaScript|14
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/modules/exporting-from-failing.mjs|SerenityOS|serenity|exporting-from-failing.mjs|JavaScript|1
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/PlainMonthDay/PlainMonthDay.prototype.toLocaleString.js|SerenityOS|serenity|PlainMonthDay.prototype.toLocaleString.js|JavaScript|19
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Proxy/Proxy.handler-get.js|SerenityOS|serenity|Proxy.handler-get.js|JavaScript|103
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/WeakMap/WeakMap.prototype.delete.js|SerenityOS|serenity|WeakMap.prototype.delete.js|JavaScript|15
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/modules/loop-b.mjs|SerenityOS|serenity|loop-b.mjs|JavaScript|2
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/operators/binary-bitwise-xor.js|SerenityOS|serenity|binary-bitwise-xor.js|JavaScript|55
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/ZonedDateTime/ZonedDateTime.prototype.epochMicroseconds.js|SerenityOS|serenity|ZonedDateTime.prototype.epochMicroseconds.js|JavaScript|14
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/PlainDate/PlainDate.prototype.add.js|SerenityOS|serenity|PlainDate.prototype.add.js|JavaScript|17
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Intl/DateTimeFormat/DateTimeFormat.@@toStringTag.js|SerenityOS|serenity|DateTimeFormat.@@toStringTag.js|JavaScript|3
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/Now/Now.@@toStringTag.js|SerenityOS|serenity|Now.@@toStringTag.js|JavaScript|3
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Temporal/ZonedDateTime/ZonedDateTime.prototype.inLeapYear.js|SerenityOS|serenity|ZonedDateTime.prototype.inLeapYear.js|JavaScript|14
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Intl/DateTimeFormat/DateTimeFormat.prototype.formatRangeToParts.js|SerenityOS|serenity|DateTimeFormat.prototype.formatRangeToParts.js|JavaScript|501
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/this-value-strict.js|SerenityOS|serenity|this-value-strict.js|JavaScript|330
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/modules/accessing-lex-import-before-decl.mjs|SerenityOS|serenity|accessing-lex-import-before-decl.mjs|JavaScript|18
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Tests/builtins/Array/Array.prototype.keys.js|SerenityOS|serenity|Array.prototype.keys.js|JavaScript|49
