path,owner,project,file,language,code
./src/_00/output/C++/grpc~grpc/src/objective-c/RxLibrary/GRXImmediateWriter.m,grpc,grpc,GRXImmediateWriter.m,Objective-C,91
./src/_00/output/C++/grpc~grpc/src/objective-c/ProtoRPC/ProtoRPCLegacy.m,grpc,grpc,ProtoRPCLegacy.m,Objective-C,70
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/InterceptorSample/InterceptorSample/ViewController.m,grpc,grpc,ViewController.m,Objective-C,53
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/watchOS-sample/WatchKit-Extension/InterfaceController.m,grpc,grpc,InterfaceController.m,Objective-C,38
./src/_00/output/C++/grpc~grpc/examples/objective-c/auth_sample/Misc/AppDelegate.m,grpc,grpc,AppDelegate.m,Objective-C,18
./src/_00/output/C++/grpc~grpc/src/objective-c/ProtoRPC/ProtoService.m,grpc,grpc,ProtoService.m,Objective-C,76
./src/_00/output/C++/grpc~grpc/src/objective-c/manual_tests/AppDelegate.m,grpc,grpc,AppDelegate.m,Objective-C,3
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/MacTests/StressTestsSSL.m,grpc,grpc,StressTestsSSL.m,Objective-C,38
./src/_00/output/C++/grpc~grpc/examples/cpp/helloworld/cocoapods/HelloWorldCpp/main.m,grpc,grpc,main.m,Objective-C,7
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/PerfTests/PerfTestsCFStreamSSL.m,grpc,grpc,PerfTestsCFStreamSSL.m,Objective-C,42
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/UnitTests/ChannelPoolTest.m,grpc,grpc,ChannelPoolTest.m,Objective-C,34
./src/_00/output/C++/grpc~grpc/examples/objective-c/helloworld/main.m,grpc,grpc,main.m,Objective-C,35
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/Common/TestBase.m,grpc,grpc,TestBase.m,Objective-C,24
./src/_00/output/C++/grpc~grpc/src/objective-c/RxLibrary/private/GRXNSBlockEnumerator.m,grpc,grpc,GRXNSBlockEnumerator.m,Objective-C,24
./src/_00/output/C++/grpc~grpc/examples/objective-c/auth_sample/Misc/main.m,grpc,grpc,main.m,Objective-C,7
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/UnitTests/APIv2Tests.m,grpc,grpc,APIv2Tests.m,Objective-C,508
./src/_00/output/C++/grpc~grpc/src/objective-c/RxLibrary/NSEnumerator+GRXUtil.m,grpc,grpc,NSEnumerator+GRXUtil.m,Objective-C,15
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/Hosts/ios-host/main.m,grpc,grpc,main.m,Objective-C,7
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/watchOS-sample/WatchKit-Extension/ExtensionDelegate.m,grpc,grpc,ExtensionDelegate.m,Objective-C,3
./src/_00/output/C++/grpc~grpc/src/objective-c/RxLibrary/GRXForwardingWriter.m,grpc,grpc,GRXForwardingWriter.m,Objective-C,82
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/CronetTests/TransportRegistryTests.m,grpc,grpc,TransportRegistryTests.m,Objective-C,17
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/Sample/Sample/main.m,grpc,grpc,main.m,Objective-C,7
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/Connectivity/ConnectivityTestingApp/main.m,grpc,grpc,main.m,Objective-C,11
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/InteropTests/InteropTestsLocalSSL.m,grpc,grpc,InteropTestsLocalSSL.m,Objective-C,48
./src/_00/output/C++/grpc~grpc/examples/python/auth/test/_auth_example_test.py,grpc,grpc,_auth_example_test.py,Python,43
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/contrib/envoy/extensions/filters/network/golang/v3alpha/golang_pb2.py,grpc,grpc,golang_pb2.py,Python,24
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/google/api/field_info_pb2.py,grpc,grpc,field_info_pb2.py,Python,19
./src/_00/output/C++/grpc~grpc/test/cpp/naming/gen_build_yaml.py,grpc,grpc,gen_build_yaml.py,Python,72
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/config/core/v3/health_check_pb2.py,grpc,grpc,health_check_pb2.py,Python,111
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/config/accesslog/v3/accesslog_pb2.py,grpc,grpc,accesslog_pb2.py,Python,112
./src/_00/output/C++/grpc~grpc/examples/python/flow_control/helloworld_pb2_grpc.py,grpc,grpc,helloworld_pb2_grpc.py,Python,155
./src/_00/output/C++/grpc~grpc/examples/python/data_transmission/alts_server.py,grpc,grpc,alts_server.py,Python,16
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/config/trace/v3/service_pb2.py,grpc,grpc,service_pb2.py,Python,22
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/extensions/compression/zstd/compressor/v3/zstd_pb2.py,grpc,grpc,zstd_pb2.py,Python,24
./src/_00/output/C++/grpc~grpc/examples/python/multiplex/multiplex_server.py,grpc,grpc,multiplex_server.py,Python,101
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/api/v2/auth/tls_pb2.py,grpc,grpc,tls_pb2.py,Python,37
./src/_00/output/C++/grpc~grpc/src/python/grpcio_tests/tests/unit/_invalid_metadata_test.py,grpc,grpc,_invalid_metadata_test.py,Python,115
./src/_00/output/C++/grpc~grpc/src/python/grpcio_testing/grpc_testing/_channel/_channel_rpc.py,grpc,grpc,_channel_rpc.py,Python,73
./src/_00/output/C++/grpc~grpc/src/python/grpcio_tests/tests_aio/unit/_test_base.py,grpc,grpc,_test_base.py,Python,33
./src/_00/output/C++/grpc~grpc/src/python/grpcio_tests/tests/qps/benchmark_client.py,grpc,grpc,benchmark_client.py,Python,192
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/config/filter/http/tap/v2alpha/tap_pb2.py,grpc,grpc,tap_pb2.py,Python,20
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/contrib/envoy/extensions/filters/network/client_ssl_auth/v3/client_ssl_auth_pb2.py,grpc,grpc,client_ssl_auth_pb2.py,Python,28
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/service/secret/v3/sds_pb2_grpc.py,grpc,grpc,sds_pb2_grpc.py,Python,102
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/extensions/load_balancing_policies/random/v3/random_pb2.py,grpc,grpc,random_pb2.py,Python,16
./src/_00/output/C++/grpc~grpc/examples/python/interceptors/async/async_greeter_server_with_interceptor.py,grpc,grpc,async_greeter_server_with_interceptor.py,Python,53
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/extensions/load_balancing_policies/cluster_provided/v3/cluster_provided_pb2.py,grpc,grpc,cluster_provided_pb2.py,Python,15
./src/_00/output/C++/grpc~grpc/src/python/grpcio_tests/tests/unit/_cython/_channel_test.py,grpc,grpc,_channel_test.py,Python,38
./src/_00/output/C++/grpc~grpc/src/boringssl/gen_build_yaml.py,grpc,grpc,gen_build_yaml.py,Python,109
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/opencensus/proto/trace/v1/trace_pb2.py,grpc,grpc,trace_pb2.py,Python,59
./src/_00/output/C++/grpc~grpc/src/python/grpcio_tests/tests/csds/__init__.py,grpc,grpc,__init__.py,Python,0
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/type/matcher/v3/metadata_pb2.py,grpc,grpc,metadata_pb2.py,Python,34
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/extensions/filters/http/aws_lambda/v3/aws_lambda_pb2.py,grpc,grpc,aws_lambda_pb2.py,Python,35
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/admin/v2alpha/listeners_pb2.py,grpc,grpc,listeners_pb2.py,Python,18
./src/_00/output/C++/grpc~grpc/examples/python/helloworld/async_greeter_server_with_reflection.py,grpc,grpc,async_greeter_server_with_reflection.py,Python,27
./src/_00/output/C++/grpc~grpc/src/python/grpcio_tests/tests/unit/_exit_test.py,grpc,grpc,_exit_test.py,Python,183
./src/_00/output/C++/grpc~grpc/tools/distrib/python/xds_protos/envoy/config/trace/v2/lightstep_pb2.py,grpc,grpc,lightstep_pb2.py,Python,24
./src/_00/output/C++/grpc~grpc/src/ruby/nativedebug/platform.rb,grpc,grpc,platform.rb,Ruby,5
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/fork_test.rb,grpc,grpc,fork_test.rb,Ruby,55
./src/_00/output/C++/grpc~grpc/src/ruby/qps/src/proto/grpc/testing/payloads_pb.rb,grpc,grpc,payloads_pb.rb,Ruby,12
./src/_00/output/C++/grpc~grpc/src/ruby/spec/time_consts_spec.rb,grpc,grpc,time_consts_spec.rb,Ruby,50
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/graceful_sig_stop_test.rb,grpc,grpc,graceful_sig_stop_test.rb,Ruby,16
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/Common/Common.podspec,grpc,grpc,Common.podspec,Ruby,17
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/multiple_killed_watching_threads_test.rb,grpc,grpc,multiple_killed_watching_threads_test.rb,Ruby,35
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/channel_state_client.rb,grpc,grpc,channel_state_client.rb,Ruby,22
./src/_00/output/C++/grpc~grpc/src/ruby/qps/histogram.rb,grpc,grpc,histogram.rb,Ruby,60
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/forking_client_test.rb,grpc,grpc,forking_client_test.rb,Ruby,28
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/sig_handling_client.rb,grpc,grpc,sig_handling_client.rb,Ruby,55
./src/_00/output/C++/grpc~grpc/src/ruby/spec/spec_helper.rb,grpc,grpc,spec_helper.rb,Ruby,33
./src/_00/output/C++/grpc~grpc/src/ruby/spec/generic/rpc_desc_spec.rb,grpc,grpc,rpc_desc_spec.rb,Ruby,305
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/RemoteTestClient/RemoteTest.podspec,grpc,grpc,RemoteTest.podspec,Ruby,43
./src/_00/output/C++/grpc~grpc/test/distrib/ruby/distribtest.rb,grpc,grpc,distribtest.rb,Ruby,5
./src/_00/output/C++/grpc~grpc/src/ruby/qps/proxy-worker.rb,grpc,grpc,proxy-worker.rb,Ruby,150
./src/_00/output/C++/grpc~grpc/src/ruby/bin/noproto_client.rb,grpc,grpc,noproto_client.rb,Ruby,61
./src/_00/output/C++/grpc~grpc/examples/ruby/pubsub/tech/pubsub/proto/pubsub.rb,grpc,grpc,pubsub.rb,Ruby,140
./src/_00/output/C++/grpc~grpc/src/ruby/stress/stress_client.rb,grpc,grpc,stress_client.rb,Ruby,113
./src/_00/output/C++/grpc~grpc/examples/objective-c/route_guide/RouteGuide.podspec,grpc,grpc,RouteGuide.podspec,Ruby,43
./src/_00/output/C++/grpc~grpc/src/ruby/spec/compression_options_spec.rb,grpc,grpc,compression_options_spec.rb,Ruby,104
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/sig_int_during_channel_watch_client.rb,grpc,grpc,sig_int_during_channel_watch_client.rb,Ruby,36
./src/_00/output/C++/grpc~grpc/src/ruby/bin/math_server.rb,grpc,grpc,math_server.rb,Ruby,137
./src/_00/output/C++/grpc~grpc/src/ruby/qps/src/proto/grpc/testing/control_pb.rb,grpc,grpc,control_pb.rb,Ruby,33
./src/_00/output/C++/grpc~grpc/src/ruby/spec/server_spec.rb,grpc,grpc,server_spec.rb,Ruby,190
./src/_00/output/C++/grpc~grpc/src/ruby/tools/version.rb,grpc,grpc,version.rb,Ruby,5
./src/_00/output/C++/grpc~grpc/src/ruby/spec/channel_credentials_spec.rb,grpc,grpc,channel_credentials_spec.rb,Ruby,94
./src/_00/output/C++/grpc~grpc/src/objective-c/tests/RemoteTestClient/RemoteTest.podspec,grpc,grpc,RemoteTest.podspec,Ruby,43
./src/_00/output/C++/grpc~grpc/src/ruby/spec/generic/active_call_spec.rb,grpc,grpc,active_call_spec.rb,Ruby,546
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/call_credentials_timeout_test.rb,grpc,grpc,call_credentials_timeout_test.rb,Ruby,127
./src/_00/output/C++/grpc~grpc/src/ruby/bin/noproto_server.rb,grpc,grpc,noproto_server.rb,Ruby,63
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/graceful_sig_handling_test.rb,grpc,grpc,graceful_sig_handling_test.rb,Ruby,29
./src/_00/output/C++/grpc~grpc/src/ruby/tools/bin/grpc_tools_ruby_protoc_plugin,grpc,grpc,grpc_tools_ruby_protoc_plugin,Ruby,8
./src/_00/output/C++/grpc~grpc/src/ruby/lib/grpc/errors.rb,grpc,grpc,errors.rb,Ruby,197
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/grpc_class_init_client.rb,grpc,grpc,grpc_class_init_client.rb,Ruby,115
./src/_00/output/C++/grpc~grpc/src/ruby/spec/errors_spec.rb,grpc,grpc,errors_spec.rb,Ruby,108
./src/_00/output/C++/grpc~grpc/src/ruby/qps/src/proto/grpc/testing/benchmark_service_pb.rb,grpc,grpc,benchmark_service_pb.rb,Ruby,9
./src/_00/output/C++/grpc~grpc/src/ruby/spec/call_spec.rb,grpc,grpc,call_spec.rb,Ruby,158
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/grpc_class_init_test.rb,grpc,grpc,grpc_class_init_test.rb,Ruby,43
./src/_00/output/C++/grpc~grpc/tools/distrib/rake_compiler_docker_image.rb,grpc,grpc,rake_compiler_docker_image.rb,Ruby,17
./src/_00/output/C++/grpc~grpc/examples/ruby/greeter_client.rb,grpc,grpc,greeter_client.rb,Ruby,18
./src/_00/output/C++/grpc~grpc/src/ruby/qps/qps-common.rb,grpc,grpc,qps-common.rb,Ruby,46
./src/_00/output/C++/grpc~grpc/src/ruby/end2end/simple_fork_test.rb,grpc,grpc,simple_fork_test.rb,Ruby,36
./src/_00/output/C++/grpc~grpc/src/objective-c/!ProtoCompiler-gRPCCppPlugin.podspec,grpc,grpc,!ProtoCompiler-gRPCCppPlugin.podspec,Ruby,60
./src/_00/output/C++/grpc~grpc/examples/ruby/greeter_server.rb,grpc,grpc,greeter_server.rb,Ruby,18
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/SwiftSample/ViewController.swift,grpc,grpc,ViewController.swift,Swift,46
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/SwiftSample/AppDelegate.swift,grpc,grpc,AppDelegate.swift,Swift,5
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/SwiftUseFrameworks/SwiftUseFrameworks/ViewController.swift,grpc,grpc,ViewController.swift,Swift,6
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/SwiftUseFrameworks/SwiftUseFrameworks/AppDelegate.swift,grpc,grpc,AppDelegate.swift,Swift,12
./src/_00/output/C++/grpc~grpc/BoringSSL-Package.swift,grpc,grpc,BoringSSL-Package.swift,Swift,321
./src/_00/output/C++/grpc~grpc/src/objective-c/examples/SwiftUseFrameworks/SwiftUseFrameworks/SceneDelegate.swift,grpc,grpc,SceneDelegate.swift,Swift,17
