path|owner|project|file|language|code
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/common_runtime/inspecting_placer.cc|tensorflow|tensorflow|inspecting_placer.cc|C++|127
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/depthwise_conv_op_gpu_half.cu.cc|tensorflow|tensorflow|depthwise_conv_op_gpu_half.cu.cc|C++|11
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/ops/state_ops_test.cc|tensorflow|tensorflow|state_ops_test.cc|C++|96
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/service/gpu/gpu_fusible.cc|tensorflow|tensorflow|gpu_fusible.cc|C++|662
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/toco/graph_transformations/resolve_constant_random_uniform.cc|tensorflow|tensorflow|resolve_constant_random_uniform.cc|C++|77
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/delegates/gpu/cl/kernels/padding_test.cc|tensorflow|tensorflow|padding_test.cc|C++|59
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/tfr/ir/tfr_ops.cc|tensorflow|tensorflow|tfr_ops.cc|C++|792
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/stream_executor/rocm/rocm_stream.cc|tensorflow|tensorflow|rocm_stream.cc|C++|379
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/hlo/transforms/expanders/real_imag_expander.cc|tensorflow|tensorflow|real_imag_expander.cc|C++|22
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/c/experimental/filesystem/plugins/windows/windows_filesystem.cc|tensorflow|tensorflow|windows_filesystem.cc|C++|27
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/service/collective_decomposer_utils.cc|tensorflow|tensorflow|collective_decomposer_utils.cc|C++|122
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/python/ifrt_proxy/client/executable_test.cc|tensorflow|tensorflow|executable_test.cc|C++|333
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/grappler/optimizers/data/noop_elimination_test.cc|tensorflow|tensorflow|noop_elimination_test.cc|C++|224
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/tsl/platform/statusor_test.cc|tensorflow|tensorflow|statusor_test.cc|C++|559
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/tf_mlir_opt_main.cc|tensorflow|tensorflow|tf_mlir_opt_main.cc|C++|59
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/tf2xla/kernels/beta_op.cc|tensorflow|tensorflow|beta_op.cc|C++|58
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/topk_op.cc|tensorflow|tensorflow|topk_op.cc|C++|269
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/profiler/internal/tfprof_timeline_test.cc|tensorflow|tensorflow|tfprof_timeline_test.cc|C++|62
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/quantized_reshape_op.cc|tensorflow|tensorflow|quantized_reshape_op.cc|C++|52
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/tools/delegates/compatibility/gpu/gpu_delegate_compatibility_checker.cc|tensorflow|tensorflow|gpu_delegate_compatibility_checker.cc|C++|71
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/resource_variable_util.cc|tensorflow|tensorflow|resource_variable_util.cc|C++|14
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/hlo/translate/mhlo_to_hlo/layout_util.cc|tensorflow|tensorflow|layout_util.cc|C++|87
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/hlo/transforms/simplifiers/hlo_rematerialization_test.cc|tensorflow|tensorflow|hlo_rematerialization_test.cc|C++|1260
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/kernels/parse_example/parse_example_test.cc|tensorflow|tensorflow|parse_example_test.cc|C++|393
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/ffi/execution_context.cc|tensorflow|tensorflow|execution_context.cc|C++|40
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/experimental/shlo/ops/tanh.cc|tensorflow|tensorflow|tanh.cc|C++|50
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/lite/stablehlo/transforms/fold_broadcast_pass.cc|tensorflow|tensorflow|fold_broadcast_pass.cc|C++|206
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/mlir/tools/mlir_interpreter/framework/tests/interpreter_value_test.cc|tensorflow|tensorflow|interpreter_value_test.cc|C++|186
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/uniform_quant_ops/uniform_quantized_clip_by_value_op.cc|tensorflow|tensorflow|uniform_quantized_clip_by_value_op.cc|C++|76
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/python/py_executable.cc|tensorflow|tensorflow|py_executable.cc|C++|380
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/scatter_op_gpu.cu.cc|tensorflow|tensorflow|scatter_op_gpu.cu.cc|C++|28
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/matmul_util.cc|tensorflow|tensorflow|matmul_util.cc|C++|147
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/tensorflow/utils/device_util_test.cc|tensorflow|tensorflow|device_util_test.cc|C++|191
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/distributed_runtime/rpc/grpc_remote_worker.cc|tensorflow|tensorflow|grpc_remote_worker.cc|C++|273
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/core/acceleration/configuration/c/nnapi_plugin.cc|tensorflow|tensorflow|nnapi_plugin.cc|C++|38
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/tsl/platform/default/human_readable_json.cc|tensorflow|tensorflow|human_readable_json.cc|C++|47
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/mlir_generated/gpu_op_is_finite.cc|tensorflow|tensorflow|gpu_op_is_finite.cc|C++|11
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/tfrt/mlrt/interpreter/value_test.cc|tensorflow|tensorflow|value_test.cc|C++|118
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/kernels/floor_div_test.cc|tensorflow|tensorflow|floor_div_test.cc|C++|120
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/lite/stablehlo/transforms/legalize_hlo_conversions/while.cc|tensorflow|tensorflow|while.cc|C++|52
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/tools/graph_transforms/fold_batch_norms_test.cc|tensorflow|tensorflow|fold_batch_norms_test.cc|C++|192
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/delegates/gpu/gl/compiler/fuse_auto_input.cc|tensorflow|tensorflow|fuse_auto_input.cc|C++|157
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/python/framework/experimental/nn_ops.cc|tensorflow|tensorflow|nn_ops.cc|C++|34
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/lite/quantization/lite/toco_legacy/model_utils_test.cc|tensorflow|tensorflow|model_utils_test.cc|C++|22
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/data/padded_batch_dataset_op_test.cc|tensorflow|tensorflow|padded_batch_dataset_op_test.cc|C++|667
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/data/generator_dataset_op.cc|tensorflow|tensorflow|generator_dataset_op.cc|C++|189
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/distributed_runtime/preemption/check_preemption_op_kernel.cc|tensorflow|tensorflow|check_preemption_op_kernel.cc|C++|40
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/backends/profiler/plugin/profiler_error.cc|tensorflow|tensorflow|profiler_error.cc|C++|57
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/data/tensor_dataset_op.cc|tensorflow|tensorflow|tensor_dataset_op.cc|C++|190
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/experimental/litert/core/util/flatbuffer_tools_test.cc|tensorflow|tensorflow|flatbuffer_tools_test.cc|C++|120
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/tf2xla/kernels/fft_ops.cc|tensorflow|tensorflow|fft_ops.cc|C++|156
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/tfrt/tfrt_session/tfrt_session.cc|tensorflow|tensorflow|tfrt_session.cc|C++|671
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/grappler/optimizers/data/seq_interleave_prefetch_test.cc|tensorflow|tensorflow|seq_interleave_prefetch_test.cc|C++|340
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/priority_queue.cc|tensorflow|tensorflow|priority_queue.cc|C++|345
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/jit/build_xla_ops_pass_test.cc|tensorflow|tensorflow|build_xla_ops_pass_test.cc|C++|251
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/ops/math_grad_test.cc|tensorflow|tensorflow|math_grad_test.cc|C++|1380
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/service/gpu/transforms/conv_padding_legalization.cc|tensorflow|tensorflow|conv_padding_legalization.cc|C++|318
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/third_party/tsl/tsl/platform/hash.cc|tensorflow|tensorflow|hash.cc|C++|81
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/python/ifrt_proxy/common/types.cc|tensorflow|tensorflow|types.cc|C++|118
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/service/gpu/transforms/async_wrapper_test.cc|tensorflow|tensorflow|async_wrapper_test.cc|C++|152
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/grappler/optimizers/tfg_passes_builder.cc|tensorflow|tensorflow|tfg_passes_builder.cc|C++|38
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/delegates/nnapi/nnapi_delegate_disabled.cc|tensorflow|tensorflow|nnapi_delegate_disabled.cc|C++|43
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/examples/custom_ops_doc/sleep/sleep_kernel.cc|tensorflow|tensorflow|sleep_kernel.cc|C++|89
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/client/lib/testing.cc|tensorflow|tensorflow|testing.cc|C++|84
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/tf2xla/rearrange_function_argument.cc|tensorflow|tensorflow|rearrange_function_argument.cc|C++|440
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/lite/transforms/legalize_tf.cc|tensorflow|tensorflow|legalize_tf.cc|C++|854
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/c/experimental/ops/gen/cpp/renderers/include_renderer.cc|tensorflow|tensorflow|include_renderer.cc|C++|37
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/risc/experimental/risc_random_uniform_op.cc|tensorflow|tensorflow|risc_random_uniform_op.cc|C++|16
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/tensor_array.cc|tensorflow|tensorflow|tensor_array.cc|C++|74
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/tfrt/transforms/mlrt/import_model.cc|tensorflow|tensorflow|import_model.cc|C++|134
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/service/gpu/model/symbolic_tile.cc|tensorflow|tensorflow|symbolic_tile.cc|C++|732
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/tf2xla/kernels/retval_op.cc|tensorflow|tensorflow|retval_op.cc|C++|43
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/tf2xla/kernels/tensor_array_ops.cc|tensorflow|tensorflow|tensor_array_ops.cc|C++|472
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/client/executable_build_options_test.cc|tensorflow|tensorflow|executable_build_options_test.cc|C++|89
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/pjrt/worker_thread.cc|tensorflow|tensorflow|worker_thread.cc|C++|37
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/framework/resource_mgr_test.cc|tensorflow|tensorflow|resource_mgr_test.cc|C++|409
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/kernels/mlir_generated/gpu_op_select.cc|tensorflow|tensorflow|gpu_op_select.cc|C++|19
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/stream_executor/cuda/cuda_platform_id.cc|tensorflow|tensorflow|cuda_platform_id.cc|C++|7
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/stream_executor/gpu/gpu_kernel_test.cc|tensorflow|tensorflow|gpu_kernel_test.cc|C++|75
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/core/common_runtime/function_body.cc|tensorflow|tensorflow|function_body.cc|C++|46
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/tf2xla/kernels/if_while_utils.cc|tensorflow|tensorflow|if_while_utils.cc|C++|74
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/lite/kernels/add_test.cc|tensorflow|tensorflow|add_test.cc|C++|1060
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/tfrt/utils/host_context.cc|tensorflow|tensorflow|host_context.cc|C++|32
./src/_00/output/C++/tensorflow~tensorflow/tensorflow/compiler/mlir/lite/utils/region_isolation_test.cc|tensorflow|tensorflow|region_isolation_test.cc|C++|90
./src/_00/output/C++/tensorflow~tensorflow/third_party/xla/xla/service/spmd/shardy/mhlo_round_trip/mhlo_import_test.cc|tensorflow|tensorflow|mhlo_import_test.cc|C++|49
