path|owner|project|file|language|code
./src/_00/output/C++/apple~swift/lib/IDE/SyntaxModel.cpp|apple|swift|SyntaxModel.cpp|C++|406
./src/_00/output/C++/apple~swift/lib/SILOptimizer/SILCombiner/SILCombinerBuiltinVisitors.cpp|apple|swift|SILCombinerBuiltinVisitors.cpp|C++|598
./src/_00/output/C++/apple~swift/lib/AST/AvailabilityContext.cpp|apple|swift|AvailabilityContext.cpp|C++|192
./src/_00/output/C++/apple~swift/lib/AST/FreestandingMacroExpansion.cpp|apple|swift|FreestandingMacroExpansion.cpp|C++|55
./src/_00/output/C++/apple~swift/lib/Sema/TypeCheckConstraints.cpp|apple|swift|TypeCheckConstraints.cpp|C++|1720
./src/_00/output/C++/apple~swift/lib/IRGen/GenIntegerLiteral.cpp|apple|swift|GenIntegerLiteral.cpp|C++|322
./src/_00/output/C++/apple~swift/tools/SourceKit/tools/sourcekitd/lib/API/VariableTypeArray.cpp|apple|swift|VariableTypeArray.cpp|C++|133
./src/_00/output/C++/apple~swift/lib/ConstExtract/ConstExtract.cpp|apple|swift|ConstExtract.cpp|C++|1275
./src/_00/output/C++/apple~swift/lib/IRGen/GenProto.cpp|apple|swift|GenProto.cpp|C++|3291
./src/_00/output/C++/apple~swift/lib/IDE/TypeContextInfo.cpp|apple|swift|TypeContextInfo.cpp|C++|166
./src/_00/output/C++/apple~swift/lib/DriverTool/swift_parse_test_main.cpp|apple|swift|swift_parse_test_main.cpp|C++|262
./src/_00/output/C++/apple~swift/lib/IRGen/TypeLayout.cpp|apple|swift|TypeLayout.cpp|C++|3433
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Utils/DifferentiationMangler.cpp|apple|swift|DifferentiationMangler.cpp|C++|168
./src/_00/output/C++/apple~swift/tools/SourceKit/tools/complete-test/complete-test.cpp|apple|swift|complete-test.cpp|C++|753
./src/_00/output/C++/apple~swift/lib/Refactoring/Async/CallbackCondition.cpp|apple|swift|CallbackCondition.cpp|C++|120
./src/_00/output/C++/apple~swift/stdlib/public/runtime/Win32.cpp|apple|swift|Win32.cpp|C++|45
./src/_00/output/C++/apple~swift/lib/Sema/TypeOfReference.cpp|apple|swift|TypeOfReference.cpp|C++|1774
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Analysis/DestructorAnalysis.cpp|apple|swift|DestructorAnalysis.cpp|C++|76
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/SILGenCleanup.cpp|apple|swift|SILGenCleanup.cpp|C++|237
./src/_00/output/C++/apple~swift/lib/Refactoring/ConvertToDoCatch.cpp|apple|swift|ConvertToDoCatch.cpp|C++|54
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/ClosureLifetimeFixup.cpp|apple|swift|ClosureLifetimeFixup.cpp|C++|960
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/generics/resilient-generic-struct-execution-known-layout-indirect.cpp|apple|swift|resilient-generic-struct-execution-known-layout-indirect.cpp|C++|1
./src/_00/output/C++/apple~swift/lib/Immediate/SwiftMaterializationUnit.cpp|apple|swift|SwiftMaterializationUnit.cpp|C++|402
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Differentiation/LinearMapInfo.cpp|apple|swift|LinearMapInfo.cpp|C++|385
./src/_00/output/C++/apple~swift/lib/AST/DiagnosticList.cpp|apple|swift|DiagnosticList.cpp|C++|13
./src/_00/output/C++/apple~swift/unittests/AST/ArithmeticEvaluator.cpp|apple|swift|ArithmeticEvaluator.cpp|C++|235
./src/_00/output/C++/apple~swift/lib/Driver/FrontendUtil.cpp|apple|swift|FrontendUtil.cpp|C++|96
./src/_00/output/C++/apple~swift/lib/Sema/DerivedConformanceDifferentiable.cpp|apple|swift|DerivedConformanceDifferentiable.cpp|C++|463
./src/_00/output/C++/apple~swift/lib/IDETool/DependencyChecking.cpp|apple|swift|DependencyChecking.cpp|C++|98
./src/_00/output/C++/apple~swift/unittests/Basic/ClangImporterOptionsTest.cpp|apple|swift|ClangImporterOptionsTest.cpp|C++|32
./src/_00/output/C++/apple~swift/lib/SILOptimizer/UtilityPasses/AccessSummaryDumper.cpp|apple|swift|AccessSummaryDumper.cpp|C++|31
./src/_00/output/C++/apple~swift/lib/Basic/Located.cpp|apple|swift|Located.cpp|C++|10
./src/_00/output/C++/apple~swift/utils/test-successor-map/main.cpp|apple|swift|main.cpp|C++|62
./src/_00/output/C++/apple~swift/lib/IRGen/GenHasSymbol.cpp|apple|swift|GenHasSymbol.cpp|C++|148
./src/_00/output/C++/apple~swift/lib/SILOptimizer/UtilityPasses/LoopRegionPrinter.cpp|apple|swift|LoopRegionPrinter.cpp|C++|60
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/enums/enum-associated-value-class-type-cxx.cpp|apple|swift|enum-associated-value-class-type-cxx.cpp|C++|38
./src/_00/output/C++/apple~swift/unittests/Basic/BlocklistTest.cpp|apple|swift|BlocklistTest.cpp|C++|98
./src/_00/output/C++/apple~swift/lib/AST/SubstitutionMap.cpp|apple|swift|SubstitutionMap.cpp|C++|504
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Transforms/COWOpts.cpp|apple|swift|COWOpts.cpp|C++|203
./src/_00/output/C++/apple~swift/lib/APIDigester/ModuleAnalyzerNodes.cpp|apple|swift|ModuleAnalyzerNodes.cpp|C++|2593
./src/_00/output/C++/apple~swift/test/Interop/CxxToSwiftToCxx/bridge-cxx-struct-back-to-cxx-execution.cpp|apple|swift|bridge-cxx-struct-back-to-cxx-execution.cpp|C++|109
./src/_00/output/C++/apple~swift/lib/Sema/TypeCheckRegex.cpp|apple|swift|TypeCheckRegex.cpp|C++|183
./src/_00/output/C++/apple~swift/test/IRGen/entrypoint-section-run-main_swift.cpp|apple|swift|entrypoint-section-run-main_swift.cpp|C++|71
./src/_00/output/C++/apple~swift/lib/AST/Bridging/TypeAttributeBridging.cpp|apple|swift|TypeAttributeBridging.cpp|C++|67
./src/_00/output/C++/apple~swift/lib/IRGen/Linking.cpp|apple|swift|Linking.cpp|C++|1345
./src/_00/output/C++/apple~swift/lib/SILGen/SILGenDynamicCast.cpp|apple|swift|SILGenDynamicCast.cpp|C++|426
./src/_00/output/C++/apple~swift/tools/swift-serialize-diagnostics/swift-serialize-diagnostics.cpp|apple|swift|swift-serialize-diagnostics.cpp|C++|60
./src/_00/output/C++/apple~swift/lib/Threading/Errors.cpp|apple|swift|Errors.cpp|C++|17
./src/_00/output/C++/apple~swift/lib/FrontendTool/FrontendTool.cpp|apple|swift|FrontendTool.cpp|C++|1603
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/generics/generic-function-execution.cpp|apple|swift|generic-function-execution.cpp|C++|147
./src/_00/output/C++/apple~swift/lib/SIL/IR/ValueOwnership.cpp|apple|swift|ValueOwnership.cpp|C++|554
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Transforms/SILLowerAggregateInstrs.cpp|apple|swift|SILLowerAggregateInstrs.cpp|C++|177
./src/_00/output/C++/apple~swift/lib/Refactoring/SimplifyNumberLiteral.cpp|apple|swift|SimplifyNumberLiteral.cpp|C++|78
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Analysis/CallerAnalysis.cpp|apple|swift|CallerAnalysis.cpp|C++|360
./src/_00/output/C++/apple~swift/lib/IDE/CodeCompletionContext.cpp|apple|swift|CodeCompletionContext.cpp|C++|126
./src/_00/output/C++/apple~swift/stdlib/toolchain/Compatibility51/ProtocolConformance.cpp|apple|swift|ProtocolConformance.cpp|C++|440
./src/_00/output/C++/apple~swift/lib/AST/TypeCheckRequests.cpp|apple|swift|TypeCheckRequests.cpp|C++|1973
./src/_00/output/C++/apple~swift/lib/AST/RequirementMachine/RewriteSystem.cpp|apple|swift|RewriteSystem.cpp|C++|426
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Analysis/SimplifyInstruction.cpp|apple|swift|SimplifyInstruction.cpp|C++|497
./src/_00/output/C++/apple~swift/unittests/Basic/StableHasher.cpp|apple|swift|StableHasher.cpp|C++|308
./src/_00/output/C++/apple~swift/lib/Serialization/SerializedSILLoader.cpp|apple|swift|SerializedSILLoader.cpp|C++|197
./src/_00/output/C++/apple~swift/lib/Refactoring/ExpandTernaryExpr.cpp|apple|swift|ExpandTernaryExpr.cpp|C++|137
./src/_00/output/C++/apple~swift/lib/Sema/TypeCheckDecl.cpp|apple|swift|TypeCheckDecl.cpp|C++|2410
./src/_00/output/C++/apple~swift/lib/SILOptimizer/FunctionSignatureTransforms/DeadArgumentTransform.cpp|apple|swift|DeadArgumentTransform.cpp|C++|72
./src/_00/output/C++/apple~swift/lib/Sema/CSGen.cpp|apple|swift|CSGen.cpp|C++|3034
./src/_00/output/C++/apple~swift/lib/SIL/Utils/PrettyStackTrace.cpp|apple|swift|PrettyStackTrace.cpp|C++|83
./src/_00/output/C++/apple~swift/lib/SILGen/SILGenProlog.cpp|apple|swift|SILGenProlog.cpp|C++|1193
./src/_00/output/C++/apple~swift/lib/Sema/DerivedConformanceCodingKey.cpp|apple|swift|DerivedConformanceCodingKey.cpp|C++|259
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Analysis/FunctionOrder.cpp|apple|swift|FunctionOrder.cpp|C++|61
./src/_00/output/C++/apple~swift/lib/Frontend/ModuleInterfaceBuilder.cpp|apple|swift|ModuleInterfaceBuilder.cpp|C++|342
./src/_00/output/C++/apple~swift/lib/AST/Bridging/MiscBridging.cpp|apple|swift|MiscBridging.cpp|C++|73
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Transforms/AccessEnforcementOpts.cpp|apple|swift|AccessEnforcementOpts.cpp|C++|668
./src/_00/output/C++/apple~swift/test/Interop/Cxx/static/Inputs/inline-static-member-var.cpp|apple|swift|inline-static-member-var.cpp|C++|6
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Differentiation/DifferentiationInvoker.cpp|apple|swift|DifferentiationInvoker.cpp|C++|50
./src/_00/output/C++/apple~swift/lib/DependencyScan/DependencyScanningTool.cpp|apple|swift|DependencyScanningTool.cpp|C++|334
./src/_00/output/C++/apple~swift/tools/lldb-moduleimport-test/lldb-moduleimport-test.cpp|apple|swift|lldb-moduleimport-test.cpp|C++|376
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/MoveOnlyWrappedTypeEliminator.cpp|apple|swift|MoveOnlyWrappedTypeEliminator.cpp|C++|313
./src/_00/output/C++/apple~swift/lib/SILOptimizer/SemanticARC/Context.cpp|apple|swift|Context.cpp|C++|105
./src/_00/output/C++/apple~swift/lib/SIL/IR/SILWitnessTable.cpp|apple|swift|SILWitnessTable.cpp|C++|154
./src/_00/output/C++/apple~swift/lib/IDE/TypeCheckCompletionCallback.cpp|apple|swift|TypeCheckCompletionCallback.cpp|C++|122
./src/_00/output/C++/apple~swift/lib/Sema/TypeCheckAvailability.cpp|apple|swift|TypeCheckAvailability.cpp|C++|3395
./src/_00/output/C++/apple~swift/lib/Parse/PersistentParserState.cpp|apple|swift|PersistentParserState.cpp|C++|28
./src/_00/output/C++/apple~swift/utils/test-clustered-bit-vector/generator.cpp|apple|swift|generator.cpp|C++|163
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Differentiation/Thunk.cpp|apple|swift|Thunk.cpp|C++|669
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Utils/VariableNameUtils.cpp|apple|swift|VariableNameUtils.cpp|C++|532
./src/_00/output/C++/apple~swift/lib/Basic/Cache.cpp|apple|swift|Cache.cpp|C++|106
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/structs/struct-move-semantics-in-cxx.cpp|apple|swift|struct-move-semantics-in-cxx.cpp|C++|18
./src/_00/output/C++/apple~swift/lib/Refactoring/CollapseNestedIfStmt.cpp|apple|swift|CollapseNestedIfStmt.cpp|C++|54
./src/_00/output/C++/apple~swift/lib/AST/USRGeneration.cpp|apple|swift|USRGeneration.cpp|C++|280
./src/_00/output/C++/apple~swift/lib/AST/Bridging/DeclContextBridging.cpp|apple|swift|DeclContextBridging.cpp|C++|24
./src/_00/output/C++/apple~swift/stdlib/private/RuntimeUnittest/ExclusivityTests.cpp|apple|swift|ExclusivityTests.cpp|C++|68
./src/_00/output/C++/apple~swift/lib/Frontend/ArgsToFrontendInputsConverter.cpp|apple|swift|ArgsToFrontendInputsConverter.cpp|C++|165
./src/_00/output/C++/apple~swift/lib/Sema/LookupVisibleDecls.cpp|apple|swift|LookupVisibleDecls.cpp|C++|965
./src/_00/output/C++/apple~swift/lib/AST/Pattern.cpp|apple|swift|Pattern.cpp|C++|641
./src/_00/output/C++/apple~swift/lib/Sema/TypeCheckStmt.cpp|apple|swift|TypeCheckStmt.cpp|C++|2280
./src/_00/output/C++/apple~swift/unittests/runtime/Array.cpp|apple|swift|Array.cpp|C++|262
./src/_00/output/C++/apple~swift/stdlib/public/Concurrency/TaskStatus.cpp|apple|swift|TaskStatus.cpp|C++|670
./src/_00/output/C++/apple~swift/lib/Basic/PrefixMap.cpp|apple|swift|PrefixMap.cpp|C++|89
./src/_00/output/C++/apple~swift/lib/FrontendTool/ImportedModules.cpp|apple|swift|ImportedModules.cpp|C++|91
./src/_00/output/C++/apple~swift/lib/APIDigester/ModuleDiagsConsumer.cpp|apple|swift|ModuleDiagsConsumer.cpp|C++|146
./src/_00/output/C++/apple~swift/lib/Sema/PCMacro.cpp|apple|swift|PCMacro.cpp|C++|537
./src/_00/output/C++/apple~swift/lib/SILOptimizer/UtilityPasses/ModulePrinter.cpp|apple|swift|ModulePrinter.cpp|C++|15
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Transforms/CSE.cpp|apple|swift|CSE.cpp|C++|1064
./src/_00/output/C++/apple~swift/lib/Basic/Unicode.cpp|apple|swift|Unicode.cpp|C++|102
./src/_00/output/C++/apple~swift/lib/Sema/TypeCheckDeclObjC.cpp|apple|swift|TypeCheckDeclObjC.cpp|C++|2802
./src/_00/output/C++/apple~swift/lib/Sema/CSSyntacticElement.cpp|apple|swift|CSSyntacticElement.cpp|C++|1832
./src/_00/output/C++/apple~swift/lib/Sema/ConstraintLocator.cpp|apple|swift|ConstraintLocator.cpp|C++|661
./src/_00/output/C++/apple~swift/lib/AST/RequirementMachine/MinimalConformances.cpp|apple|swift|MinimalConformances.cpp|C++|564
./src/_00/output/C++/apple~swift/lib/StaticMirror/BinaryScanningTool.cpp|apple|swift|BinaryScanningTool.cpp|C++|114
./src/_00/output/C++/apple~swift/lib/Basic/StableHasher.cpp|apple|swift|StableHasher.cpp|C++|76
./src/_00/output/C++/apple~swift/tools/swift-ide-test/XMLValidator.cpp|apple|swift|XMLValidator.cpp|C++|57
./src/_00/output/C++/apple~swift/lib/IDE/FuzzyStringMatcher.cpp|apple|swift|FuzzyStringMatcher.cpp|C++|376
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Differentiation/AdjointValue.cpp|apple|swift|AdjointValue.cpp|C++|47
./src/_00/output/C++/apple~swift/unittests/runtime/Stdlib.cpp|apple|swift|Stdlib.cpp|C++|289
./src/_00/output/C++/apple~swift/lib/SwiftDemangle/SwiftDemangle.cpp|apple|swift|SwiftDemangle.cpp|C++|56
./src/_00/output/C++/apple~swift/lib/Threading/Linux.cpp|apple|swift|Linux.cpp|C++|58
./src/_00/output/C++/apple~swift/tools/SourceKit/tools/sourcekitd-test/sourcekitd-test.cpp|apple|swift|sourcekitd-test.cpp|C++|2447
./src/_00/output/C++/apple~swift/unittests/AST/DiagnosticConsumerTests.cpp|apple|swift|DiagnosticConsumerTests.cpp|C++|471
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/DiagnoseInvalidEscapingCaptures.cpp|apple|swift|DiagnoseInvalidEscapingCaptures.cpp|C++|392
./src/_00/output/C++/apple~swift/lib/SILOptimizer/FunctionSignatureTransforms/ArgumentExplosionTransform.cpp|apple|swift|ArgumentExplosionTransform.cpp|C++|215
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/class/class-api-prohibited.cpp|apple|swift|class-api-prohibited.cpp|C++|4
./src/_00/output/C++/apple~swift/tools/SourceKit/tools/sourcekitd/lib/API/RawData.cpp|apple|swift|RawData.cpp|C++|40
./src/_00/output/C++/apple~swift/lib/IRGen/IRSymbolVisitor.cpp|apple|swift|IRSymbolVisitor.cpp|C++|184
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/MoveOnlyDiagnostics.cpp|apple|swift|MoveOnlyDiagnostics.cpp|C++|685
./src/_00/output/C++/apple~swift/lib/IDE/CodeCompletionResultType.cpp|apple|swift|CodeCompletionResultType.cpp|C++|348
./src/_00/output/C++/apple~swift/lib/AST/AccessNotes.cpp|apple|swift|AccessNotes.cpp|C++|194
./src/_00/output/C++/apple~swift/unittests/DependencyScan/ModuleDeps.cpp|apple|swift|ModuleDeps.cpp|C++|244
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Transforms/ARCCodeMotion.cpp|apple|swift|ARCCodeMotion.cpp|C++|719
./src/_00/output/C++/apple~swift/lib/SILOptimizer/UtilityPasses/SILSkippingChecker.cpp|apple|swift|SILSkippingChecker.cpp|C++|79
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Differentiation/ADContext.cpp|apple|swift|ADContext.cpp|C++|112
./src/_00/output/C++/apple~swift/unittests/SwiftDemangle/DemangleTest.cpp|apple|swift|DemangleTest.cpp|C++|66
./src/_00/output/C++/apple~swift/lib/SILGen/ResultPlan.cpp|apple|swift|ResultPlan.cpp|C++|991
./src/_00/output/C++/apple~swift/unittests/Basic/UnicodeTest.cpp|apple|swift|UnicodeTest.cpp|C++|12
./src/_00/output/C++/apple~swift/lib/AST/RequirementMachine/Symbol.cpp|apple|swift|Symbol.cpp|C++|566
./src/_00/output/C++/apple~swift/unittests/AST/SourceLocTests.cpp|apple|swift|SourceLocTests.cpp|C++|235
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Transforms/DeadCodeElimination.cpp|apple|swift|DeadCodeElimination.cpp|C++|723
./src/_00/output/C++/apple~swift/lib/AST/AccessRequests.cpp|apple|swift|AccessRequests.cpp|C++|231
./src/_00/output/C++/apple~swift/lib/DriverTool/sil_func_extractor_main.cpp|apple|swift|sil_func_extractor_main.cpp|C++|296
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/LexicalLifetimeEliminator.cpp|apple|swift|LexicalLifetimeEliminator.cpp|C++|49
./src/_00/output/C++/apple~swift/lib/IDETool/IDEInspectionInstance.cpp|apple|swift|IDEInspectionInstance.cpp|C++|661
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Analysis/Reachability.cpp|apple|swift|Reachability.cpp|C++|75
./src/_00/output/C++/apple~swift/stdlib/public/stubs/GlobalObjects.cpp|apple|swift|GlobalObjects.cpp|C++|94
./src/_00/output/C++/apple~swift/lib/Sema/CodeSynthesisDistributedActor.cpp|apple|swift|CodeSynthesisDistributedActor.cpp|C++|765
./src/_00/output/C++/apple~swift/tools/SourceKit/tools/sourcekitd/lib/API/CodeCompletionResultsArray.cpp|apple|swift|CodeCompletionResultsArray.cpp|C++|133
./src/_00/output/C++/apple~swift/stdlib/public/runtime/Demangle.cpp|apple|swift|Demangle.cpp|C++|701
./src/_00/output/C++/apple~swift/lib/SILOptimizer/PassManager/PrettyStackTrace.cpp|apple|swift|PrettyStackTrace.cpp|C++|24
./src/_00/output/C++/apple~swift/lib/Parse/ParseGeneric.cpp|apple|swift|ParseGeneric.cpp|C++|320
./src/_00/output/C++/apple~swift/stdlib/public/runtime/Casting.cpp|apple|swift|Casting.cpp|C++|1274
./src/_00/output/C++/apple~swift/lib/IRGen/PackMetadataMarkerInserter.cpp|apple|swift|PackMetadataMarkerInserter.cpp|C++|137
./src/_00/output/C++/apple~swift/lib/AST/Builtins.cpp|apple|swift|Builtins.cpp|C++|2887
./src/_00/output/C++/apple~swift/unittests/Basic/CacheTest.cpp|apple|swift|CacheTest.cpp|C++|199
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/PMOMemoryUseCollector.cpp|apple|swift|PMOMemoryUseCollector.cpp|C++|374
./src/_00/output/C++/apple~swift/lib/Frontend/CachedDiagnostics.cpp|apple|swift|CachedDiagnostics.cpp|C++|721
./src/_00/output/C++/apple~swift/lib/IRGen/GenArray.cpp|apple|swift|GenArray.cpp|C++|561
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Analysis/ColdBlockInfo.cpp|apple|swift|ColdBlockInfo.cpp|C++|342
./src/_00/output/C++/apple~swift/lib/ClangImporter/Serializability.cpp|apple|swift|Serializability.cpp|C++|227
./src/_00/output/C++/apple~swift/tools/swift-ast-script/ASTScriptConfiguration.cpp|apple|swift|ASTScriptConfiguration.cpp|C++|65
./src/_00/output/C++/apple~swift/stdlib/public/Concurrency/Task.cpp|apple|swift|Task.cpp|C++|1265
./src/_00/output/C++/apple~swift/lib/SIL/Verifier/MemoryLifetimeVerifier.cpp|apple|swift|MemoryLifetimeVerifier.cpp|C++|783
./src/_00/output/C++/apple~swift/lib/IRGen/GenCast.cpp|apple|swift|GenCast.cpp|C++|779
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/MoveOnlyAddressCheckerTester.cpp|apple|swift|MoveOnlyAddressCheckerTester.cpp|C++|103
./src/_00/output/C++/apple~swift/lib/SymbolGraphGen/SymbolGraphASTWalker.cpp|apple|swift|SymbolGraphASTWalker.cpp|C++|224
./src/_00/output/C++/apple~swift/lib/IRGen/IRGen.cpp|apple|swift|IRGen.cpp|C++|1371
./src/_00/output/C++/apple~swift/lib/SIL/Utils/BitDataflow.cpp|apple|swift|BitDataflow.cpp|C++|125
./src/_00/output/C++/apple~swift/unittests/AST/TestContext.cpp|apple|swift|TestContext.cpp|C++|48
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/AccessEnforcementSelection.cpp|apple|swift|AccessEnforcementSelection.cpp|C++|505
./src/_00/output/C++/apple~swift/lib/SIL/IR/OperandOwnership.cpp|apple|swift|OperandOwnership.cpp|C++|802
./src/_00/output/C++/apple~swift/lib/SILOptimizer/IPO/CrossModuleOptimization.cpp|apple|swift|CrossModuleOptimization.cpp|C++|713
./src/_00/output/C++/apple~swift/tools/SourceKit/lib/Support/Tracing.cpp|apple|swift|Tracing.cpp|C++|53
./src/_00/output/C++/apple~swift/lib/Sema/CSOptimizer.cpp|apple|swift|CSOptimizer.cpp|C++|784
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/enums/small-enums-pass-return-in-cxx-execution.cpp|apple|swift|small-enums-pass-return-in-cxx-execution.cpp|C++|20
./src/_00/output/C++/apple~swift/unittests/Basic/SourceManagerTest.cpp|apple|swift|SourceManagerTest.cpp|C++|66
./src/_00/output/C++/apple~swift/lib/AST/ActorIsolation.cpp|apple|swift|ActorIsolation.cpp|C++|133
./src/_00/output/C++/apple~swift/lib/RemoteAST/RemoteAST.cpp|apple|swift|RemoteAST.cpp|C++|549
./src/_00/output/C++/apple~swift/lib/IRGen/GenControl.cpp|apple|swift|GenControl.cpp|C++|18
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/ReferenceBindingTransform.cpp|apple|swift|ReferenceBindingTransform.cpp|C++|237
./src/_00/output/C++/apple~swift/stdlib/toolchain/Compatibility56/Concurrency/TaskAlloc.cpp|apple|swift|TaskAlloc.cpp|C++|26
./src/_00/output/C++/apple~swift/lib/AST/RequirementMachine/TypeDifference.cpp|apple|swift|TypeDifference.cpp|C++|358
./src/_00/output/C++/apple~swift/stdlib/public/runtime/ErrorObjectCommon.cpp|apple|swift|ErrorObjectCommon.cpp|C++|40
./src/_00/output/C++/apple~swift/lib/IDE/Formatting.cpp|apple|swift|Formatting.cpp|C++|1139
./src/_00/output/C++/apple~swift/lib/SIL/IR/Linker.cpp|apple|swift|Linker.cpp|C++|266
./src/_00/output/C++/apple~swift/lib/AST/ASTScopeLookup.cpp|apple|swift|ASTScopeLookup.cpp|C++|565
./src/_00/output/C++/apple~swift/lib/Driver/Job.cpp|apple|swift|Job.cpp|C++|398
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/core/unsigned-return-type-no-zext-msvc.cpp|apple|swift|unsigned-return-type-no-zext-msvc.cpp|C++|6
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/ConstantPropagation.cpp|apple|swift|ConstantPropagation.cpp|C++|31
./src/_00/output/C++/apple~swift/lib/AST/DiagnosticConsumer.cpp|apple|swift|DiagnosticConsumer.cpp|C++|195
./src/_00/output/C++/apple~swift/lib/SILOptimizer/Mandatory/NestedSemanticFunctionCheck.cpp|apple|swift|NestedSemanticFunctionCheck.cpp|C++|67
./src/_00/output/C++/apple~swift/lib/AST/LifetimeDependence.cpp|apple|swift|LifetimeDependence.cpp|C++|640
./src/_00/output/C++/apple~swift/lib/FrontendTool/TBD.cpp|apple|swift|TBD.cpp|C++|100
./src/_00/output/C++/apple~swift/lib/ClangImporter/CFTypeInfo.cpp|apple|swift|CFTypeInfo.cpp|C++|73
./src/_00/output/C++/apple~swift/test/Interop/SwiftToCxx/class/swift-actor-execution.cpp|apple|swift|swift-actor-execution.cpp|C++|28
./src/_00/output/C++/apple~swift/lib/SILOptimizer/UtilityPasses/ConstantEvaluatorTester.cpp|apple|swift|ConstantEvaluatorTester.cpp|C++|76
./src/_00/output/C++/apple~swift/stdlib/public/Observation/Sources/Observation/Locking.cpp|apple|swift|Locking.cpp|C++|23
./src/_00/output/C++/apple~swift/lib/SILGen/SILGenTopLevel.cpp|apple|swift|SILGenTopLevel.cpp|C++|373
