repo_path,path,original_path
Dart/dart-lang~sdk,pkg/analysis_server/lib/src/utilities/progress.dart,pkg/analyzer/lib/src/utilities/cancellation.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inference/inference_data/cannot_throw.dart,pkg/compiler/test/inference/inference_data/cannot_throw.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/rasta/cascades.dart,pkg/front_end/testcases/rasta/cascades.dart
Dart/dart-lang~sdk,pkg/_fe_analyzer_shared/test/macros/executor/cast_test.dart,pkg/_macros/test/executor/cast_test.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/model/cfe_annotations_test.dart,pkg/compiler/test/model/cfe_annotations_test.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/codes/fasta_codes.dart,pkg/front_end/lib/src/codes/cfe_codes.dart
Dart/dart-lang~sdk,pkg/front_end/test/types/fasta_types_test.dart,pkg/front_end/test/types/cfe_types_test.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/kernel/verifier.dart,pkg/front_end/lib/src/kernel/cfe_verifier.dart
Dart/dart-lang~sdk,runtime/vm/cha.cc,runtime/vm/compiler/cha.cc
Dart/dart-lang~sdk,runtime/vm/cha_test.cc,runtime/vm/compiler/cha_test.cc
Dart/dart-lang~sdk,pkg/front_end/testcases/check_deferred_allocation.dart,pkg/front_end/testcases/general/check_deferred_allocation.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/check_deferred_as_check.dart,pkg/front_end/testcases/general/check_deferred_as_check.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/check_deferred_before_args2.dart,pkg/front_end/testcases/general/check_deferred_before_args2.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/check_deferred_static_method_call.dart,pkg/front_end/testcases/general/check_deferred_static_method_call.dart
Dart/dart-lang~sdk,tests/language/bool/check_test.dart,tests/language/bool/check_strong_test.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/rasta/class_hierarchy.dart,pkg/front_end/testcases/rasta/class_hierarchy.dart
Dart/dart-lang~sdk,pkg/kernel/test/class_hierarchy_test.dart,pkg/kernel/test/class_hierarchy_test_disabled.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/kernel/hierarchy/class_member.dart,pkg/front_end/lib/src/kernel/hierarchy/class_member.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/model/class_set_test.dart,pkg/compiler/test/model/class_set_test.dart
Dart/dart-lang~sdk,runtime/bin/vmservice/observatory/lib/src/elements/class_view.dart,runtime/observatory/lib/src/elements/class_view.dart
Dart/dart-lang~sdk,pkg/dev_compiler/tool/input_sdk/private/ddc_runtime/classes.dart,sdk/lib/_internal/js_dev_runtime/private/ddc_runtime/classes.dart
Dart/dart-lang~sdk,pkg/dds/test/client_resume_approvals_force_resume.dart,pkg/dds/test/client_resume_approvals_force_resume_test.dart
Dart/dart-lang~sdk,pkg/dds/test/client_resume_approvals_no_longer_require_permission.dart,pkg/dds/test/client_resume_approvals_no_longer_require_permission_test.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/clone_function_type.dart,pkg/front_end/testcases/general/clone_function_type.dart
Dart/dart-lang~sdk,pkg/compiler/lib/src/kernel/closure.dart,pkg/compiler/lib/src/js_model/closure.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/codegen/closure_call_of_static_reduction_test.dart,pkg/compiler/test/codegen/closure_call_of_static_reduction_test.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/codegen/closure_codegen_test.dart,pkg/compiler/test/codegen/closure_codegen_test.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/type_inference/closure_context.dart,pkg/front_end/lib/src/type_inference/closure_context.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/rti/emission/closure_signature.dart,pkg/compiler/test/rti/emission/closure_signature.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inference/data/closurization_instance_call.dart,pkg/compiler/test/inference/data/closurization_instance_call.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inference/data/closurization_static.dart,pkg/compiler/test/inference/data/closurization_static.dart
Dart/dart-lang~sdk,tools/testing/dart/co19_test_config.dart,pkg/test_runner/lib/src/co19_test_config.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/codegen/code_motion_test.dart,pkg/compiler/test/codegen/code_motion_test.dart
Dart/dart-lang~sdk,runtime/bin/vmservice/observatory/lib/src/elements/code_ref.dart,runtime/observatory/lib/src/elements/code_ref.dart
Dart/dart-lang~sdk,runtime/observatory/test/code_test.dart,runtime/observatory/tests/service/code_test.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/js_lib/collection_patch.dart,sdk/lib/_internal/js_runtime/lib/collection_patch.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/colors.dart,pkg/_fe_analyzer_shared/lib/src/util/colors.dart
Dart/dart-lang~sdk,pkg/vm/test/transformations/type_flow/common_test_utils.dart,pkg/vm/test/common_test_utils.dart
Dart/dart-lang~sdk,runtime/vm/gc_compactor.cc,runtime/vm/heap/compactor.cc
Dart/dart-lang~sdk,pkg/vm/lib/snapshot/commands/compare.dart,pkg/vm_snapshot_analysis/lib/src/commands/compare.dart
Dart/dart-lang~sdk,pkg/front_end/test/explicit_creation_git_test.dart,pkg/front_end/test/compile_and_lint_git_test.dart
Dart/dart-lang~sdk,runtime/vm/compiler.cc,runtime/vm/compiler/jit/compiler.cc
Dart/dart-lang~sdk,runtime/tools/layering_check.py,runtime/tools/compiler_layering_check.py
Dart/dart-lang~sdk,pkg/analysis_server/lib/src/services/completion/completion_dart.dart,pkg/analysis_server/lib/src/services/completion/dart/completion_manager.dart
Dart/dart-lang~sdk,pkg/analysis_server/tool/completion_metrics/completion_metrics.dart,pkg/analysis_server/tool/code_completion/completion_metrics.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/services/completion/completion_target_test.dart,pkg/analyzer_plugin/test/src/utilities/completion/completion_target_test.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/nnbd_mixed/hierarchy/concrete_extends_setter.dart,pkg/front_end/testcases/general/hierarchy/concrete_extends_setter.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/nnbd_mixed/hierarchy/concrete_implements_getter.dart,pkg/front_end/testcases/general/hierarchy/concrete_implements_getter.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/inline_class/extension_types/const_constructor.dart,pkg/front_end/testcases/extension_types/const_constructor.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/constant_context.dart,pkg/front_end/lib/src/base/constant_context.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/kernel/constant_int_folder.dart,pkg/front_end/lib/src/kernel/constant_int_folder.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/js_lib/constant_map.dart,sdk/lib/_internal/js_runtime/lib/constant_map.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/codegen/constant_namer_test.dart,pkg/compiler/test/codegen/constant_namer_test.dart
Dart/dart-lang~sdk,runtime/vm/constant_propagator.cc,runtime/vm/compiler/backend/constant_propagator.cc
Dart/dart-lang~sdk,pkg/compiler/lib/src/constant_system.dart,pkg/compiler/lib/src/constants/constant_system.dart
Dart/dart-lang~sdk,pkg/compiler/lib/src/types/constants.dart,pkg/compiler/lib/src/inferrer/typemasks/constants.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inlining/data/constructor.dart,pkg/compiler/test/inlining/data/constructor.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/rti/emission/constructor_argument_static.dart,pkg/compiler/test/rti/emission/constructor_argument_static.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/source/constructor_declaration.dart,pkg/front_end/lib/src/source/constructor_declaration.dart
Dart/dart-lang~sdk,pkg/front_end/testcases/inline_class/extension_types/constructor_formal_parameters.dart,pkg/front_end/testcases/extension_types/constructor_formal_parameters.dart
Dart/dart-lang~sdk,pkg/front_end/test/flow_analysis/type_promotion/data/constructor_initializer.dart,pkg/_fe_analyzer_shared/test/flow_analysis/type_promotion/data/constructor_initializer.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/serialization/data/constructor_name.dart,pkg/compiler/test/serialization/data/constructor_name.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/member_usage/data/constructors.dart,pkg/compiler/test/member_usage/data/constructors.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inference/data/container_mask_equal.dart,pkg/compiler/test/inference/data/container_mask_equal.dart
Dart/dart-lang~sdk,pkg/analysis_server/lib/src/services/refactoring/convert_getter_to_method.dart,pkg/analysis_server/lib/src/services/refactoring/legacy/convert_getter_to_method.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/js_lib/convert_patch.dart,sdk/lib/_internal/js_runtime/lib/convert_patch.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/src/services/correction/assist/convert_into_absolute_import_test.dart,pkg/analysis_server/test/src/services/correction/assist/convert_to_package_import_test.dart
Dart/dart-lang~sdk,client/tools/copy_dart.py,tools/copy_dart.py
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/js_lib/core_patch.dart,sdk/lib/_internal/js_runtime/lib/core_patch.dart
Dart/dart-lang~sdk,pkg/analysis_server/tool/completion_metrics/corpus.dart,pkg/analysis_server/tool/code_completion/corpus.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/services/correction/util_test.dart,pkg/analysis_server_plugin/test/edit/correction_utils_test.dart
Dart/dart-lang~sdk,runtime/observatory/tests/service/coverage_const_field_test.dart,runtime/observatory/tests/service/coverage_const_field_async_closure_test.dart
Dart/dart-lang~sdk,tools/create_debian_packages.py,tools/linux_dist_support/create_debian_packages.py
Dart/dart-lang~sdk,sdk/lib/html/scripts/css_code_generator.py,tools/dom/scripts/css_code_generator.py
Dart/dart-lang~sdk,pkg/front_end/testcases/inline_class/extension_types/cyclic_representation_type.dart,pkg/front_end/testcases/extension_types/cyclic_representation_type.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/js_lib/preambles/d8.js,sdk/lib/_internal/js_runtime/lib/preambles/d8.js
Dart/dart-lang~sdk,sdk/lib/html/src/dart2js_TypedArrayFactoryProvider.dart,tools/dom/src/dart2js_TypedArrayFactoryProvider.dart
Dart/dart-lang~sdk,tools/dom/src/WrappedEvent.dart,tools/dom/src/dart2js_WrappedEvent.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/end_to_end/data/dart2js_batch2_run.dart,pkg/compiler/test/end_to_end/data/dart2js_batch2_run.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/types/dart2js_benchmark.dart,pkg/front_end/test/types/dart2js_benchmark.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/types/dart2js_benchmark_test.dart,pkg/front_end/test/types/dart2js_benchmark_test.dart
Dart/dart-lang~sdk,pkg/analysis_server/lib/src/services/correction/change_workspace.dart,pkg/analysis_server_plugin/lib/src/correction/dart_change_workspace.dart
Dart/dart-lang~sdk,pkg/vm/lib/target/dart_runner.dart,pkg/vm/lib/modular/target/dart_runner.dart
Dart/dart-lang~sdk,pkg/service_extension_router/lib/service_extension_router.dart,pkg/dart_service_protocol_shared/lib/dart_service_protocol_shared.dart
Dart/dart-lang~sdk,tests/standalone/src/io/DartStdIOPipeTest.dart,tests/standalone/io/dart_std_io_pipe_test.dart
Dart/dart-lang~sdk,runtime/tools/dartfuzz/dartfuzz_ffiapi.dart,runtime/tools/dartfuzz/dartfuzz_ffi_api.dart
Dart/dart-lang~sdk,sdk/lib/html/scripts/dartgenerator.py,tools/dom/scripts/dartgenerator.py
Dart/dart-lang~sdk,pkg/dds/test/dap/integration/debug_services.dart,pkg/dds/test/dap/integration/debug_services_test.dart
Dart/dart-lang~sdk,runtime/observatory/lib/src/debugger/source_location.dart,runtime/observatory/lib/src/debugger/debugger_location.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/mock_packages/flutter/lib/src/painting/decoration.dart,pkg/analyzer_utilities/lib/test/mock_packages/package_content/flutter/lib/src/painting/decoration.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inference/data/default_value.dart,pkg/compiler/test/inference/data/default_value.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/serialization/data/deferred.dart,pkg/compiler/test/serialization/data/deferred.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/deferred_apply_test.dart,tests/web/deferred/deferred_apply_test.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/deferred/deferred_constant3_test.dart,pkg/compiler/test/deferred/deferred_constant3_test.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/rasta/deferred_lib.dart,pkg/front_end/testcases/rasta/deferred_lib.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/inference/data/deferred_load.dart,pkg/compiler/test/inference/data/deferred_load.dart
Dart/dart-lang~sdk,pkg/compiler/test/deferred_loading/deferred_load_id_map_test.dart,pkg/compiler/test/deferred_loading/deferred_load_id_map0_test.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/deferred_loading/data/deferred_overlapping/deferred_overlapping_lib3.dart,pkg/compiler/test/deferred_loading/data/deferred_overlapping/deferred_overlapping_lib3.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/sourcemaps/test_files/deferred_validator_test_lib.dart,pkg/compiler/test/sourcemaps/test_files/deferred_validator_test_lib.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/services/completion/dart/relevance/deprecated_member_relevance_test.dart,pkg/analysis_server/test/services/completion/dart/relevance/deprecated_member_test.dart
Dart/dart-lang~sdk,runtime/lib/debugger.cc,runtime/lib/developer.cc
Dart/dart-lang~sdk,pkg/vm/lib/transformations/cha_devirtualization.dart,pkg/vm/lib/transformations/devirtualization.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/dill/dill_extension_member_builder.dart,pkg/front_end/lib/src/dill/dill_extension_member_builder.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/dill/dill_extension_type_member_builder.dart,pkg/front_end/lib/src/dill/dill_extension_type_member_builder.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/dill/dill_target.dart,pkg/front_end/lib/src/dill/dill_target.dart
Dart/dart-lang~sdk,tests/compiler/dart2js/annotations/data/directives.dart,pkg/compiler/test/annotations/data/directives.dart
Dart/dart-lang~sdk,lib/io/directory.dart,sdk/lib/io/directory.dart
Dart/dart-lang~sdk,tests/standalone/src/io/DirectoryErrorTest.dart,tests/standalone/io/directory_error_test.dart
Dart/dart-lang~sdk,tests/standalone/src/io/DirectoryTest.dart,tests/standalone/io/directory_test.dart
Dart/dart-lang~sdk,runtime/vm/disassembler.cc,runtime/vm/compiler/assembler/disassembler.cc
Dart/dart-lang~sdk,runtime/vm/disassembler_arm.cc,runtime/vm/compiler/assembler/disassembler_arm.cc
Dart/dart-lang~sdk,runtime/vm/disassembler_arm64.cc,runtime/vm/compiler/assembler/disassembler_arm64.cc
Dart/dart-lang~sdk,runtime/vm/compiler/assembler/disassembler_x86.cc,runtime/vm/compiler/assembler/disassembler_x64.cc
Dart/dart-lang~sdk,runtime/vm/compiler/assembler/disassembler_x64.cc,runtime/vm/compiler/assembler/disassembler_x86.cc
Dart/dart-lang~sdk,tests/language_2/nnbd/type_promotion/do_condition_is_not_type_test.dart,tests/language/nnbd/type_promotion/do_condition_is_not_type_test.dart
Dart/dart-lang~sdk,runtime/observatory/tests/service/dominator_tree_test.dart,runtime/observatory/tests/service/dominator_tree_vm_test.dart
