repo_path,path,original_path
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/echarts.min.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/echarts.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/fastclick/fastclick.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/fastclick/fastclick.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/geoCoord.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/geoCoord.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/data/guangdong.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/data/guangdong.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/plugins/iCheck/icheck.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/plugins/iCheck/icheck.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/index.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/index.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/javascript/javascript.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/javascript/javascript.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/jobcode.index.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/jobcode.index.1.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/jobgroup.index.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/jobgroup.index.1.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/jobinfo.index.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/jobinfo.index.1.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/joblog.detail.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/joblog.detail.1.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/joblog.index.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/joblog.index.1.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/jquery-3.3.1.min.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/jquery-3.3.1.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/jquery/jquery.cookie.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/jquery/jquery.cookie.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/datatables.net/js/jquery.dataTables.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/datatables.net/js/jquery.dataTables.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/jquery/jquery.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/jquery/jquery.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/jquery-slimscroll/jquery.slimscroll.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/jquery-slimscroll/jquery.slimscroll.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/jquery/jquery.validate.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/jquery/jquery.validate.min.js
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/web/l10n.js,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/web/l10n.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/laydate/laydate.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/laydate/laydate.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/extend/layer.ext.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/extend/layer.ext.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/layer/layer.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/layer/layer.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/layer.min.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/layer.min.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/layim/layim.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/layer/layim/layim.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/login.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/login.1.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/moment/moment.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/moment/moment.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/PACE/pace.min.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/PACE/pace.min.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/php/php.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/php/php.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/pop_base.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/pop_base.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/powershell/powershell.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/powershell/powershell.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/python/python.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/python/python.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/rem.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/rem.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/resize.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/resize.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/shell/shell.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/mode/shell/shell.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/addon/hint/show-hint.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/addon/hint/show-hint.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/user.index.1.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/js/user.index.1.js
