path,owner,project,file,language,code
./src/_00/output/PHP/yiisoft~yii2/framework/helpers/BaseJson.php,yiisoft,yii2,BaseJson.php,PHP,131
./src/_00/output/PHP/yiisoft~yii2/tests/data/config.php,yiisoft,yii2,config.php,PHP,43
./src/_00/output/PHP/yiisoft~yii2/framework/validators/RangeValidator.php,yiisoft,yii2,RangeValidator.php,PHP,79
./src/_00/output/PHP/yiisoft~yii2/framework/base/Widget.php,yiisoft,yii2,Widget.php,PHP,122
./src/_00/output/PHP/yiisoft~yii2/tests/data/console/migrate_create/drop_test.php,yiisoft,yii2,drop_test.php,PHP,18
./src/_00/output/PHP/yiisoft~yii2/framework/filters/auth/AuthInterface.php,yiisoft,yii2,AuthInterface.php,PHP,13
./src/_00/output/PHP/yiisoft~yii2/framework/behaviors/AttributesBehavior.php,yiisoft,yii2,AttributesBehavior.php,PHP,58
./src/_00/output/PHP/yiisoft~yii2/framework/web/UnsupportedMediaTypeHttpException.php,yiisoft,yii2,UnsupportedMediaTypeHttpException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/mssql/type/VarbinaryTest.php,yiisoft,yii2,VarbinaryTest.php,PHP,28
./src/_00/output/PHP/yiisoft~yii2/tests/framework/rbac/DbManagerTestCase.php,yiisoft,yii2,DbManagerTestCase.php,PHP,289
./src/_00/output/PHP/yiisoft~yii2/tests/framework/data/ActiveDataProviderCloningTest.php,yiisoft,yii2,ActiveDataProviderCloningTest.php,PHP,18
./src/_00/output/PHP/yiisoft~yii2/framework/validators/RegularExpressionValidator.php,yiisoft,yii2,RegularExpressionValidator.php,PHP,50
./src/_00/output/PHP/yiisoft~yii2/tests/data/validators/models/ValidatorTestMainModel.php,yiisoft,yii2,ValidatorTestMainModel.php,PHP,15
./src/_00/output/PHP/yiisoft~yii2/framework/data/ActiveDataProvider.php,yiisoft,yii2,ActiveDataProvider.php,PHP,106
./src/_00/output/PHP/yiisoft~yii2/framework/db/Constraint.php,yiisoft,yii2,Constraint.php,PHP,8
./src/_00/output/PHP/yiisoft~yii2/tests/framework/data/ArrayDataProviderTest.php,yiisoft,yii2,ArrayDataProviderTest.php,PHP,186
./src/_00/output/PHP/yiisoft~yii2/tests/framework/caching/CallbackDependencyTest.php,yiisoft,yii2,CallbackDependencyTest.php,PHP,32
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/oci/ColumnSchemaBuilderTest.php,yiisoft,yii2,ColumnSchemaBuilderTest.php,PHP,23
./src/_00/output/PHP/yiisoft~yii2/framework/db/QueryExpressionBuilder.php,yiisoft,yii2,QueryExpressionBuilder.php,PHP,11
./src/_00/output/PHP/yiisoft~yii2/tests/framework/di/stubs/Beta.php,yiisoft,yii2,Beta.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/framework/i18n/GettextMoFile.php,yiisoft,yii2,GettextMoFile.php,PHP,136
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/oci/QueryTest.php,yiisoft,yii2,QueryTest.php,PHP,10
./src/_00/output/PHP/yiisoft~yii2/tests/framework/web/stubs/ModelStub.php,yiisoft,yii2,ModelStub.php,PHP,13
./src/_00/output/PHP/yiisoft~yii2/framework/captcha/CaptchaValidator.php,yiisoft,yii2,CaptchaValidator.php,PHP,62
./src/_00/output/PHP/yiisoft~yii2/tests/framework/filters/HttpCacheTest.php,yiisoft,yii2,HttpCacheTest.php,PHP,83
./src/_00/output/PHP/yiisoft~yii2/tests/framework/grid/RadiobuttonColumnTest.php,yiisoft,yii2,RadiobuttonColumnTest.php,PHP,102
./src/_00/output/PHP/yiisoft~yii2/framework/widgets/Breadcrumbs.php,yiisoft,yii2,Breadcrumbs.php,PHP,59
./src/_00/output/PHP/yiisoft~yii2/framework/views/dropColumnMigration.php,yiisoft,yii2,dropColumnMigration.php,PHP,28
./src/_00/output/PHP/yiisoft~yii2/framework/db/mssql/SqlsrvPDO.php,yiisoft,yii2,SqlsrvPDO.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/tests/framework/di/ContainerTest.php,yiisoft,yii2,ContainerTest.php,PHP,586
./src/_00/output/PHP/yiisoft~yii2/tests/framework/rbac/PgSQLManagerTest.php,yiisoft,yii2,PgSQLManagerTest.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/framework/widgets/Menu.php,yiisoft,yii2,Menu.php,PHP,149
./src/_00/output/PHP/yiisoft~yii2/framework/caching/ChainedDependency.php,yiisoft,yii2,ChainedDependency.php,PHP,28
./src/_00/output/PHP/yiisoft~yii2/framework/base/UnknownPropertyException.php,yiisoft,yii2,UnknownPropertyException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/framework/base/Arrayable.php,yiisoft,yii2,Arrayable.php,PHP,8
./src/_00/output/PHP/yiisoft~yii2/framework/helpers/Url.php,yiisoft,yii2,Url.php,PHP,5
./src/_00/output/PHP/yiisoft~yii2/tests/framework/caching/XCacheTest.php,yiisoft,yii2,XCacheTest.php,PHP,17
./src/_00/output/PHP/yiisoft~yii2/framework/db/pgsql/JsonExpressionBuilder.php,yiisoft,yii2,JsonExpressionBuilder.php,PHP,34
./src/_00/output/PHP/yiisoft~yii2/framework/base/StaticInstanceInterface.php,yiisoft,yii2,StaticInstanceInterface.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/tests/framework/helpers/FileHelperTest.php,yiisoft,yii2,FileHelperTest.php,PHP,976
./src/_00/output/PHP/yiisoft~yii2/tests/framework/validators/RegularExpressionValidatorTest.php,yiisoft,yii2,RegularExpressionValidatorTest.php,PHP,45
./src/_00/output/PHP/yiisoft~yii2/tests/data/ar/Order.php,yiisoft,yii2,Order.php,PHP,191
./src/_00/output/PHP/yiisoft~yii2/framework/mail/MailEvent.php,yiisoft,yii2,MailEvent.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/tests/data/ar/Animal.php,yiisoft,yii2,Animal.php,PHP,24
./src/_00/output/PHP/yiisoft~yii2/tests/framework/base/ControllerTest.php,yiisoft,yii2,ControllerTest.php,PHP,108
./src/_00/output/PHP/yiisoft~yii2/framework/db/mysql/Schema.php,yiisoft,yii2,Schema.php,PHP,470
./src/_00/output/PHP/yiisoft~yii2/tests/framework/web/session/CacheSessionTest.php,yiisoft,yii2,CacheSessionTest.php,PHP,43
./src/_00/output/PHP/yiisoft~yii2/framework/console/controllers/FixtureController.php,yiisoft,yii2,FixtureController.php,PHP,285
./src/_00/output/PHP/yiisoft~yii2/tests/data/console/migrate_create/create_fields_with_col_method_after_default_value.php,yiisoft,yii2,create_fields_with_col_method_after_default_value.php,PHP,23
./src/_00/output/PHP/yiisoft~yii2/tests/framework/widgets/ListViewTest.php,yiisoft,yii2,ListViewTest.php,PHP,293
./src/_00/output/PHP/yiisoft~yii2/tests/framework/web/FakePhp7Controller.php,yiisoft,yii2,FakePhp7Controller.php,PHP,13
./src/_00/output/PHP/yiisoft~yii2/framework/db/mysql/QueryBuilder.php,yiisoft,yii2,QueryBuilder.php,PHP,263
./src/_00/output/PHP/yiisoft~yii2/framework/filters/HttpCache.php,yiisoft,yii2,HttpCache.php,PHP,79
./src/_00/output/PHP/yiisoft~yii2/framework/db/pgsql/ArrayParser.php,yiisoft,yii2,ArrayParser.php,PHP,61
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/BatchQueryResultTest.php,yiisoft,yii2,BatchQueryResultTest.php,PHP,117
./src/_00/output/PHP/yiisoft~yii2/framework/validators/ImageValidator.php,yiisoft,yii2,ImageValidator.php,PHP,109
./src/_00/output/PHP/yiisoft~yii2/tests/framework/caching/DbDependencyTest.php,yiisoft,yii2,DbDependencyTest.php,PHP,57
./src/_00/output/PHP/yiisoft~yii2/framework/views/_addColumns.php,yiisoft,yii2,_addColumns.php,PHP,13
./src/_00/output/PHP/yiisoft~yii2/framework/caching/CallbackDependency.php,yiisoft,yii2,CallbackDependency.php,PHP,10
./src/_00/output/PHP/yiisoft~yii2/tests/framework/base/stub/AnonymousComponentClass.php,yiisoft,yii2,AnonymousComponentClass.php,PHP,18
./src/_00/output/PHP/yiisoft~yii2/tests/framework/web/UserTest.php,yiisoft,yii2,UserTest.php,PHP,478
./src/_00/output/PHP/yiisoft~yii2/framework/base/ViewRenderer.php,yiisoft,yii2,ViewRenderer.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/framework/web/HtmlResponseFormatter.php,yiisoft,yii2,HtmlResponseFormatter.php,PHP,17
./src/_00/output/PHP/yiisoft~yii2/framework/console/Request.php,yiisoft,yii2,Request.php,PHP,67
./src/_00/output/PHP/yiisoft~yii2/framework/messages/uz-Cy/yii.php,yiisoft,yii2,yii.php,PHP,124
./src/_00/output/PHP/yiisoft~yii2/framework/web/User.php,yiisoft,yii2,User.php,PHP,368
./src/_00/output/PHP/yiisoft~yii2/framework/validators/InlineValidator.php,yiisoft,yii2,InlineValidator.php,PHP,40
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/sqlite/CommandTest.php,yiisoft,yii2,CommandTest.php,PHP,126
./src/_00/output/PHP/yiisoft~yii2/framework/mail/MessageInterface.php,yiisoft,yii2,MessageInterface.php,PHP,27
./src/_00/output/PHP/yiisoft~yii2/tests/data/console/migrate_create/create_unsigned_pk.php,yiisoft,yii2,create_unsigned_pk.php,PHP,18
./src/_00/output/PHP/yiisoft~yii2/framework/web/HeadersAlreadySentException.php,yiisoft,yii2,HeadersAlreadySentException.php,PHP,11
./src/_00/output/PHP/yiisoft~yii2/framework/classes.php,yiisoft,yii2,classes.php,PHP,419
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/pgsql/QueryTest.php,yiisoft,yii2,QueryTest.php,PHP,26
./src/_00/output/PHP/yiisoft~yii2/tests/framework/filters/stubs/ExposedLogger.php,yiisoft,yii2,ExposedLogger.php,PHP,10
./src/_00/output/PHP/yiisoft~yii2/tests/framework/di/stubs/UnionTypeNotNull.php,yiisoft,yii2,UnionTypeNotNull.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/framework/base/InvalidCallException.php,yiisoft,yii2,InvalidCallException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/framework/web/UnauthorizedHttpException.php,yiisoft,yii2,UnauthorizedHttpException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/framework/messages/fi/yii.php,yiisoft,yii2,yii.php,PHP,124
./src/_00/output/PHP/yiisoft~yii2/tests/data/ar/Cat.php,yiisoft,yii2,Cat.php,PHP,18
./src/_00/output/PHP/yiisoft~yii2/framework/views/createTableMigration.php,yiisoft,yii2,createTableMigration.php,PHP,34
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/pgsql/UniqueValidatorTest.php,yiisoft,yii2,UniqueValidatorTest.php,PHP,19
./src/_00/output/PHP/yiisoft~yii2/framework/base/InvalidRouteException.php,yiisoft,yii2,InvalidRouteException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/framework/db/conditions/LikeConditionBuilder.php,yiisoft,yii2,LikeConditionBuilder.php,PHP,66
./src/_00/output/PHP/yiisoft~yii2/tests/data/ar/OrderItem.php,yiisoft,yii2,OrderItem.php,PHP,47
./src/_00/output/PHP/yiisoft~yii2/tests/framework/widgets/ContentDecoratorTest.php,yiisoft,yii2,ContentDecoratorTest.php,PHP,25
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/cubrid/CommandTest.php,yiisoft,yii2,CommandTest.php,PHP,75
./src/_00/output/PHP/yiisoft~yii2/framework/base/InvalidValueException.php,yiisoft,yii2,InvalidValueException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/framework/web/migrations/m160313_153426_session_init.php,yiisoft,yii2,m160313_153426_session_init.php,PHP,30
./src/_00/output/PHP/yiisoft~yii2/framework/data/DataFilter.php,yiisoft,yii2,DataFilter.php,PHP,432
./src/_00/output/PHP/yiisoft~yii2/tests/framework/i18n/FormatterNumberTest.php,yiisoft,yii2,FormatterNumberTest.php,PHP,710
./src/_00/output/PHP/yiisoft~yii2/tests/framework/web/UrlNormalizerTest.php,yiisoft,yii2,UrlNormalizerTest.php,PHP,117
./src/_00/output/PHP/yiisoft~yii2/framework/messages/bg/yii.php,yiisoft,yii2,yii.php,PHP,124
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/mysql/ExistValidatorTest.php,yiisoft,yii2,ExistValidatorTest.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/framework/views/_foreignTables.php,yiisoft,yii2,_foreignTables.php,PHP,8
./src/_00/output/PHP/yiisoft~yii2/tests/framework/di/stubs/Car.php,yiisoft,yii2,Car.php,PHP,13
./src/_00/output/PHP/yiisoft~yii2/framework/helpers/BaseInflector.php,yiisoft,yii2,BaseInflector.php,PHP,399
./src/_00/output/PHP/yiisoft~yii2/build/controllers/TranslationController.php,yiisoft,yii2,TranslationController.php,PHP,80
./src/_00/output/PHP/yiisoft~yii2/tests/data/views/error.php,yiisoft,yii2,error.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/tests/framework/base/EventTest.php,yiisoft,yii2,EventTest.php,PHP,165
./src/_00/output/PHP/yiisoft~yii2/framework/messages/fa/yii.php,yiisoft,yii2,yii.php,PHP,124
./src/_00/output/PHP/yiisoft~yii2/framework/messages/af/yii.php,yiisoft,yii2,yii.php,PHP,124
./src/_00/output/PHP/yiisoft~yii2/framework/messages/lv/yii.php,yiisoft,yii2,yii.php,PHP,124
./src/_00/output/PHP/yiisoft~yii2/framework/console/controllers/CacheController.php,yiisoft,yii2,CacheController.php,PHP,166
./src/_00/output/PHP/yiisoft~yii2/tests/data/i18n/messages/en-150/test.php,yiisoft,yii2,test.php,PHP,4
./src/_00/output/PHP/yiisoft~yii2/tests/framework/helpers/BaseConsoleTest.php,yiisoft,yii2,BaseConsoleTest.php,PHP,57
./src/_00/output/PHP/yiisoft~yii2/framework/filters/AccessControl.php,yiisoft,yii2,AccessControl.php,PHP,60
./src/_00/output/PHP/yiisoft~yii2/tests/data/console/controllers/fixtures/FirstFixture.php,yiisoft,yii2,FirstFixture.php,PHP,14
./src/_00/output/PHP/yiisoft~yii2/tests/framework/db/pgsql/ColumnSchemaBuilderTest.php,yiisoft,yii2,ColumnSchemaBuilderTest.php,PHP,11
./src/_00/output/PHP/yiisoft~yii2/framework/db/Exception.php,yiisoft,yii2,Exception.php,PHP,21
./src/_00/output/PHP/yiisoft~yii2/framework/web/BadRequestHttpException.php,yiisoft,yii2,BadRequestHttpException.php,PHP,9
./src/_00/output/PHP/yiisoft~yii2/tests/framework/rbac/ExposedPhpManager.php,yiisoft,yii2,ExposedPhpManager.php,PHP,18
./src/_00/output/PHP/yiisoft~yii2/framework/db/sqlite/conditions/LikeConditionBuilder.php,yiisoft,yii2,LikeConditionBuilder.php,PHP,6
./src/_00/output/PHP/yiisoft~yii2/tests/data/console/controllers/fixtures/FirstIndependentActiveFixture.php,yiisoft,yii2,FirstIndependentActiveFixture.php,PHP,12
