path|owner|project|file|language|code
./src/_00/output/PHP/coollabsio~coolify/app/Models/PersonalAccessToken.php|coollabsio|coolify|PersonalAccessToken.php|PHP|13
./src/_00/output/PHP/coollabsio~coolify/app/Console/Commands/CheckApplicationDeploymentQueue.php|coollabsio|coolify|CheckApplicationDeploymentQueue.php|PHP|41
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_01_12_123422_update_cpuset_limits.php|coollabsio|coolify|2024_01_12_123422_update_cpuset_limits.php|PHP|67
./src/_00/output/PHP/coollabsio~coolify/app/Notifications/TransactionalEmails/Test.php|coollabsio|coolify|Test.php|PHP|23
./src/_00/output/PHP/coollabsio~coolify/app/Notifications/Database/BackupFailed.php|coollabsio|coolify|BackupFailed.php|PHP|74
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_08_22_071055_add_discord_notifications_to_teams.php|coollabsio|coolify|2023_08_22_071055_add_discord_notifications_to_teams.php|PHP|31
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_12_06_142014_create_slack_notification_settings_table.php|coollabsio|coolify|2024_12_06_142014_create_slack_notification_settings_table.php|PHP|45
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2014_10_12_000000_create_users_table.php|coollabsio|coolify|2014_10_12_000000_create_users_table.php|PHP|23
./src/_00/output/PHP/coollabsio~coolify/app/Console/Commands/Seeder.php|coollabsio|coolify|Seeder.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/Shared/Storages/Show.php|coollabsio|coolify|Show.php|PHP|42
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_06_22_081140_alter_instance_settings_add_instance_name.php|coollabsio|coolify|2024_06_22_081140_alter_instance_settings_add_instance_name.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/bootstrap/helpers/github.php|coollabsio|coolify|github.php|PHP|89
./src/_00/output/PHP/coollabsio~coolify/app/Actions/Database/StopDatabaseProxy.php|coollabsio|coolify|StopDatabaseProxy.php|PHP|31
./src/_00/output/PHP/coollabsio~coolify/app/Models/ScheduledTask.php|coollabsio|coolify|ScheduledTask.php|PHP|41
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_09_23_111809_remove_destination_from_services_table.php|coollabsio|coolify|2023_09_23_111809_remove_destination_from_services_table.php|PHP|20
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_11_11_125366_add_index_to_activity_log.php|coollabsio|coolify|2024_11_11_125366_add_index_to_activity_log.php|PHP|25
./src/_00/output/PHP/coollabsio~coolify/app/Events/CloudflareTunnelConfigured.php|coollabsio|coolify|CloudflareTunnelConfigured.php|PHP|28
./src/_00/output/PHP/coollabsio~coolify/tests/Feature/DockerCustomCommandsTest.php|coollabsio|coolify|DockerCustomCommandsTest.php|PHP|92
./src/_00/output/PHP/coollabsio~coolify/app/Exceptions/ProcessException.php|coollabsio|coolify|ProcessException.php|PHP|4
./src/_00/output/PHP/coollabsio~coolify/app/Notifications/Internal/GeneralNotification.php|coollabsio|coolify|GeneralNotification.php|PHP|51
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Server/Delete.php|coollabsio|coolify|Delete.php|PHP|47
./src/_00/output/PHP/coollabsio~coolify/app/Enums/ApplicationDeploymentStatus.php|coollabsio|coolify|ApplicationDeploymentStatus.php|PHP|10
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_02_22_090900_add_only_this_server_deployment.php|coollabsio|coolify|2024_02_22_090900_add_only_this_server_deployment.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_09_08_130756_update_server_settings_default_timezone.php|coollabsio|coolify|2024_09_08_130756_update_server_settings_default_timezone.php|PHP|24
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/Application/Advanced.php|coollabsio|coolify|Advanced.php|PHP|158
./src/_00/output/PHP/coollabsio~coolify/database/seeders/PopulateSshKeysDirectorySeeder.php|coollabsio|coolify|PopulateSshKeysDirectorySeeder.php|PHP|32
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/New/DockerCompose.php|coollabsio|coolify|DockerCompose.php|PHP|91
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_03_28_114620_add_watch_paths_to_apps.php|coollabsio|coolify|2024_03_28_114620_add_watch_paths_to_apps.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/app/Events/BackupCreated.php|coollabsio|coolify|BackupCreated.php|PHP|28
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_12_11_161418_add_authentik_base_url_to_oauth_settings_table.php|coollabsio|coolify|2024_12_11_161418_add_authentik_base_url_to_oauth_settings_table.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/app/Http/Controllers/Api/OpenApi.php|coollabsio|coolify|OpenApi.php|PHP|40
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/SharedVariables/Index.php|coollabsio|coolify|Index.php|PHP|10
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_02_01_111228_create_tags_table.php|coollabsio|coolify|2024_02_01_111228_create_tags_table.php|PHP|29
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_12_05_091823_add_disable_build_cache_advanced_option.php|coollabsio|coolify|2024_12_05_091823_add_disable_build_cache_advanced_option.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/app/Events/DatabaseProxyStopped.php|coollabsio|coolify|DatabaseProxyStopped.php|PHP|29
./src/_00/output/PHP/coollabsio~coolify/app/Console/Kernel.php|coollabsio|coolify|Kernel.php|PHP|190
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_09_23_111818_set_notifications_on_by_default.php|coollabsio|coolify|2023_09_23_111818_set_notifications_on_by_default.php|PHP|21
./src/_00/output/PHP/coollabsio~coolify/app/Actions/Database/StartClickhouse.php|coollabsio|coolify|StartClickhouse.php|PHP|145
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_03_28_083726_create_gitlab_apps_table.php|coollabsio|coolify|2023_03_28_083726_create_gitlab_apps_table.php|PHP|36
./src/_00/output/PHP/coollabsio~coolify/tests/TestCase.php|coollabsio|coolify|TestCase.php|PHP|7
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/Service/Configuration.php|coollabsio|coolify|Configuration.php|PHP|77
./src/_00/output/PHP/coollabsio~coolify/app/Jobs/ContainerStatusJob.php|coollabsio|coolify|ContainerStatusJob.php|PHP|24
./src/_00/output/PHP/coollabsio~coolify/app/Notifications/Channels/TransactionalEmailChannel.php|coollabsio|coolify|TransactionalEmailChannel.php|PHP|38
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Terminal/Index.php|coollabsio|coolify|Index.php|PHP|72
./src/_00/output/PHP/coollabsio~coolify/app/Console/Commands/CleanupApplicationDeploymentQueue.php|coollabsio|coolify|CleanupApplicationDeploymentQueue.php|PHP|21
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Notifications/Email.php|coollabsio|coolify|Email.php|PHP|279
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Tags/Deployments.php|coollabsio|coolify|Deployments.php|PHP|31
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/Database/Backup/Execution.php|coollabsio|coolify|Execution.php|PHP|40
./src/_00/output/PHP/coollabsio~coolify/bootstrap/app.php|coollabsio|coolify|app.php|PHP|17
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_03_27_085020_create_standalone_dockers_table.php|coollabsio|coolify|2023_03_27_085020_create_standalone_dockers_table.php|PHP|23
./src/_00/output/PHP/coollabsio~coolify/app/Http/Middleware/ApiAllowed.php|coollabsio|coolify|ApiAllowed.php|PHP|27
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_02_20_165045_add_permissions_to_github_app.php|coollabsio|coolify|2024_02_20_165045_add_permissions_to_github_app.php|PHP|25
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_08_12_131659_add_local_file_volume_based_on_git.php|coollabsio|coolify|2024_08_12_131659_add_local_file_volume_based_on_git.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/Shared/ResourceLimits.php|coollabsio|coolify|ResourceLimits.php|PHP|56
./src/_00/output/PHP/coollabsio~coolify/app/Console/Commands/NotifyDemo.php|coollabsio|coolify|NotifyDemo.php|PHP|54
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Server/Proxy/Deploy.php|coollabsio|coolify|Deploy.php|PHP|119
./src/_00/output/PHP/coollabsio~coolify/app/Notifications/Server/HighDiskUsage.php|coollabsio|coolify|HighDiskUsage.php|PHP|78
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Server/Create.php|coollabsio|coolify|Create.php|PHP|23
./src/_00/output/PHP/coollabsio~coolify/app/Actions/Docker/GetContainersStatus.php|coollabsio|coolify|GetContainersStatus.php|PHP|305
./src/_00/output/PHP/coollabsio~coolify/app/Jobs/ScheduledTaskJob.php|coollabsio|coolify|ScheduledTaskJob.php|PHP|111
./src/_00/output/PHP/coollabsio~coolify/bootstrap/helpers/constants.php|coollabsio|coolify|constants.php|PHP|51
./src/_00/output/PHP/coollabsio~coolify/app/Http/Middleware/ValidateSignature.php|coollabsio|coolify|ValidateSignature.php|PHP|8
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_03_07_115054_add_notifications_notification_disable.php|coollabsio|coolify|2024_03_07_115054_add_notifications_notification_disable.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_10_19_101331_create_standalone_mongodbs_table.php|coollabsio|coolify|2023_10_19_101331_create_standalone_mongodbs_table.php|PHP|40
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Source/Github/Create.php|coollabsio|coolify|Create.php|PHP|51
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_12_09_105711_drop_waitlists_table.php|coollabsio|coolify|2024_12_09_105711_drop_waitlists_table.php|PHP|22
./src/_00/output/PHP/coollabsio~coolify/app/Console/Commands/RootChangeEmail.php|coollabsio|coolify|RootChangeEmail.php|PHP|22
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Destination/Show.php|coollabsio|coolify|Show.php|PHP|78
./src/_00/output/PHP/coollabsio~coolify/app/Models/Webhook.php|coollabsio|coolify|Webhook.php|PHP|11
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_05_06_093236_add_custom_name_to_application_settings.php|coollabsio|coolify|2024_05_06_093236_add_custom_name_to_application_settings.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/database/seeders/ApplicationSettingsSeeder.php|coollabsio|coolify|ApplicationSettingsSeeder.php|PHP|13
./src/_00/output/PHP/coollabsio~coolify/app/Models/StandaloneMongodb.php|coollabsio|coolify|StandaloneMongodb.php|PHP|295
./src/_00/output/PHP/coollabsio~coolify/app/Notifications/Server/DockerCleanupFailed.php|coollabsio|coolify|DockerCleanupFailed.php|PHP|59
./src/_00/output/PHP/coollabsio~coolify/database/seeders/InstanceSettingsSeeder.php|coollabsio|coolify|InstanceSettingsSeeder.php|PHP|38
./src/_00/output/PHP/coollabsio~coolify/config/debugbar.php|coollabsio|coolify|debugbar.php|PHP|125
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_08_06_142951_add_description_field_to_applications_table.php|coollabsio|coolify|2023_08_06_142951_add_description_field_to_applications_table.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/app/Models/StandaloneMariadb.php|coollabsio|coolify|StandaloneMariadb.php|PHP|276
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_09_23_111808_update_servers_with_cloudflared.php|coollabsio|coolify|2023_09_23_111808_update_servers_with_cloudflared.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_06_05_101019_add_docker_compose_pr_domains.php|coollabsio|coolify|2024_06_05_101019_add_docker_compose_pr_domains.php|PHP|19
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_06_23_114133_use_application_deployment_queues_as_activity.php|coollabsio|coolify|2023_06_23_114133_use_application_deployment_queues_as_activity.php|PHP|21
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/New/GithubPrivateRepository.php|coollabsio|coolify|GithubPrivateRepository.php|PHP|188
./src/_00/output/PHP/coollabsio~coolify/app/View/Components/Forms/Datalist.php|coollabsio|coolify|Datalist.php|PHP|30
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Project/Database/Import.php|coollabsio|coolify|Import.php|PHP|109
./src/_00/output/PHP/coollabsio~coolify/app/Events/ApplicationStatusChanged.php|coollabsio|coolify|ApplicationStatusChanged.php|PHP|28
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2024_10_14_090416_update_metrics_token_in_server_settings.php|coollabsio|coolify|2024_10_14_090416_update_metrics_token_in_server_settings.php|PHP|43
./src/_00/output/PHP/coollabsio~coolify/app/Http/Controllers/Webhook/Github.php|coollabsio|coolify|Github.php|PHP|274
./src/_00/output/PHP/coollabsio~coolify/app/Livewire/Source/Github/Change.php|coollabsio|coolify|Change.php|PHP|209
./src/_00/output/PHP/coollabsio~coolify/app/Jobs/ServerCleanupMux.php|coollabsio|coolify|ServerCleanupMux.php|PHP|32
./src/_00/output/PHP/coollabsio~coolify/database/migrations/2023_10_12_132430_create_standalone_redis_table.php|coollabsio|coolify|2023_10_12_132430_create_standalone_redis_table.php|PHP|38
./src/_00/output/PHP/coollabsio~coolify/app/Events/TestEvent.php|coollabsio|coolify|TestEvent.php|PHP|22
