path,owner,project,file,language,code
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Value/Test/Issue/SelfTrigger.php,sebastianbergmann,phpunit,SelfTrigger.php,PHP,13
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Runner/Exception/PhptExternalFileCannotBeLoadedException.php,sebastianbergmann,phpunit,PhptExternalFileCannotBeLoadedException.php,PHP,17
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/regression/581/Issue581Test.php,sebastianbergmann,phpunit,Issue581Test.php,PHP,13
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/TestStatus/Risky.php,sebastianbergmann,phpunit,Risky.php,PHP,17
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/Attributes/Group.php,sebastianbergmann,phpunit,Group.php,PHP,15
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/migration/migration-from-95.phpt,sebastianbergmann,phpunit,migration-from-95.phpt,PHP,18
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Framework/MockObject/ReturnValueGeneratorTest.php,sebastianbergmann,phpunit,ReturnValueGeneratorTest.php,PHP,200
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/process-isolation-fatal.phpt,sebastianbergmann,phpunit,process-isolation-fatal.phpt,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/_files/IncompleteTest.php,sebastianbergmann,phpunit,IncompleteTest.php,PHP,10
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/self-direct-indirect/user-deprecation-report-self-direct-indirect.phpt,sebastianbergmann,phpunit,user-deprecation-report-self-direct-indirect.phpt,PHP,33
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/TextUI/Configuration/Value/PhpTest.php,sebastianbergmann,phpunit,PhpTest.php,PHP,91
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/MockObject/Exception/IncompatibleReturnValueException.php,sebastianbergmann,phpunit,IncompatibleReturnValueException.php,PHP,18
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Util/Filter.php,sebastianbergmann,phpunit,Filter.php,PHP,89
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Exception/NoPreviousThrowableException.php,sebastianbergmann,phpunit,NoPreviousThrowableException.php,PHP,6
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/_files/DataProviderDependencyResultTest.php,sebastianbergmann,phpunit,DataProviderDependencyResultTest.php,PHP,27
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Events/Test/HookMethod/BeforeTestMethodCalledSubscriber.php,sebastianbergmann,phpunit,BeforeTestMethodCalledSubscriber.php,PHP,7
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Framework/Constraint/Traversable/ArrayHasKeyTest.php,sebastianbergmann,phpunit,ArrayHasKeyTest.php,PHP,78
./src/_00/output/PHP/sebastianbergmann~phpunit/src/TextUI/Configuration/Value/TestFile.php,sebastianbergmann,phpunit,TestFile.php,PHP,33
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Event/Events/Test/Outcome/PassedTest.php,sebastianbergmann,phpunit,PassedTest.php,PHP,27
./src/_00/output/PHP/sebastianbergmann~phpunit/build/scripts/phar-set-timestamps/vendor/composer/InstalledVersions.php,sebastianbergmann,phpunit,InstalledVersions.php,PHP,178
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/regression/797/bootstrap797.php,sebastianbergmann,phpunit,bootstrap797.php,PHP,3
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Events/Test/Lifecycle/PreparationStarted.php,sebastianbergmann,phpunit,PreparationStarted.php,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Events/Test/TestDouble/MockObjectForIntersectionOfInterfacesCreated.php,sebastianbergmann,phpunit,MockObjectForIntersectionOfInterfacesCreated.php,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/assertion-failure-in-after-test-method.phpt,sebastianbergmann,phpunit,assertion-failure-in-after-test-method.phpt,PHP,32
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/migration/migration-from-85-with-custom-filename.phpt,sebastianbergmann,phpunit,migration-from-85-with-custom-filename.phpt,PHP,20
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/generic/debug.phpt,sebastianbergmann,phpunit,debug.phpt,PHP,27
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Event/Events/Test/Issue/PhpDeprecationTriggeredTest.php,sebastianbergmann,phpunit,PhpDeprecationTriggeredTest.php,PHP,91
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/testdox/data-provider-with-numeric-data-set-name-colorized.phpt,sebastianbergmann,phpunit,data-provider-with-numeric-data-set-name-colorized.phpt,PHP,26
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/cli/stop-on/stop-on-defect-for-warning.phpt,sebastianbergmann,phpunit,stop-on-defect-for-warning.phpt,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/Attributes/CoversNothing.php,sebastianbergmann,phpunit,CoversNothing.php,PHP,6
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/_files/abstract/with-test-suffix/AbstractTest.php,sebastianbergmann,phpunit,AbstractTest.php,PHP,10
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/mock-object.phpt,sebastianbergmann,phpunit,mock-object.phpt,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/src/TextUI/Configuration/Value/ExtensionBootstrapCollection.php,sebastianbergmann,phpunit,ExtensionBootstrapCollection.php,PHP,23
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Framework/Assert/assertArrayHasKeyTest.php,sebastianbergmann,phpunit,assertArrayHasKeyTest.php,PHP,47
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/MockObject/Runtime/PropertyHook/PropertyHook.php,sebastianbergmann,phpunit,PropertyHook.php,PHP,23
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/_files/size-groups/SizeGroupsTest.php,sebastianbergmann,phpunit,SizeGroupsTest.php,PHP,11
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/Constraint/Equality/IsEqualIgnoringCase.php,sebastianbergmann,phpunit,IsEqualIgnoringCase.php,PHP,63
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/TypeMap.php,sebastianbergmann,phpunit,TypeMap.php,PHP,115
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Events/TestSuite/Loaded.php,sebastianbergmann,phpunit,Loaded.php,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/Attributes/TestWith.php,sebastianbergmann,phpunit,TestWith.php,PHP,21
./src/_00/output/PHP/sebastianbergmann~phpunit/build/scripts/phar-set-timestamps/vendor/composer/autoload_static.php,sebastianbergmann,phpunit,autoload_static.php,PHP,30
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/phar/src/Greeter.php,sebastianbergmann,phpunit,Greeter.php,PHP,9
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/TextUI/Configuration/Value/TestFileCollectionTest.php,sebastianbergmann,phpunit,TestFileCollectionTest.php,PHP,41
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Exception/UnknownSubscriberTypeException.php,sebastianbergmann,phpunit,UnknownSubscriberTypeException.php,PHP,6
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/test-skipped-in-setup-before-class.phpt,sebastianbergmann,phpunit,test-skipped-in-setup-before-class.phpt,PHP,24
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Events/TestRunner/ExecutionAborted.php,sebastianbergmann,phpunit,ExecutionAborted.php,PHP,20
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Runner/Baseline/Subscriber/TestTriggeredPhpDeprecationSubscriber.php,sebastianbergmann,phpunit,TestTriggeredPhpDeprecationSubscriber.php,PHP,12
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Framework/MockObject/Generator/DoubledMethod.php,sebastianbergmann,phpunit,DoubledMethod.php,PHP,254
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/testdox/_files/DeprecationTest.php,sebastianbergmann,phpunit,DeprecationTest.php,PHP,13
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/_files/Metadata/Attribute/tests/RequiresFunctionTest.php,sebastianbergmann,phpunit,RequiresFunctionTest.php,PHP,10
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/cli/fail-on/fail-on-deprecation-output.phpt,sebastianbergmann,phpunit,fail-on-deprecation-output.phpt,PHP,26
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/_files/Mockable.php,sebastianbergmann,phpunit,Mockable.php,PHP,23
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/generic/standardtestsuiteloader-issue-4192-2.phpt,sebastianbergmann,phpunit,standardtestsuiteloader-issue-4192-2.phpt,PHP,15
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Value/Throwable.php,sebastianbergmann,phpunit,Throwable.php,PHP,58
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Framework/Assert/assertNotSameSizeTest.php,sebastianbergmann,phpunit,assertNotSameSizeTest.php,PHP,24
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/testdox/metadata.phpt,sebastianbergmann,phpunit,metadata.phpt,PHP,26
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/testdox/_files/DataProviderWithStringDataSetNameTest.php,sebastianbergmann,phpunit,DataProviderWithStringDataSetNameTest.php,PHP,27
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/deprecation-trigger/_files/deprecation-trigger-method/vendor/DeprecationTrigger.php,sebastianbergmann,phpunit,DeprecationTrigger.php,PHP,9
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/mock-objects/mock-method/with_argument_typed_array.phpt,sebastianbergmann,phpunit,with_argument_typed_array.phpt,PHP,47
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Event/Value/Test/TestCollectionTest.php,sebastianbergmann,phpunit,TestCollectionTest.php,PHP,43
./src/_00/output/PHP/sebastianbergmann~phpunit/src/Event/Value/Test/TestCollectionIterator.php,sebastianbergmann,phpunit,TestCollectionIterator.php,PHP,33
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/assertion-failure-in-precondition-method.phpt,sebastianbergmann,phpunit,assertion-failure-in-precondition-method.phpt,PHP,31
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/unit/Runner/Baseline/BaselineTest.php,sebastianbergmann,phpunit,BaselineTest.php,PHP,59
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/_files/DataProviderIssue2833/SecondTest.php,sebastianbergmann,phpunit,SecondTest.php,PHP,11
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/groups-from-configuration/group-bar.phpt,sebastianbergmann,phpunit,group-bar.phpt,PHP,34
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/php-warning.phpt,sebastianbergmann,phpunit,php-warning.phpt,PHP,32
./src/_00/output/PHP/sebastianbergmann~phpunit/src/TextUI/Configuration/Xml/Migration/Migrations/RemoveConversionToExceptionsAttributes.php,sebastianbergmann,phpunit,RemoveConversionToExceptionsAttributes.php,PHP,25
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/_files/AssertionFailureInTearDownTest.php,sebastianbergmann,phpunit,AssertionFailureInTearDownTest.php,PHP,15
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/testdox/no-metadata-camel-case.phpt,sebastianbergmann,phpunit,no-metadata-camel-case.phpt,PHP,26
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/_files/PhpNoticeTest.php,sebastianbergmann,phpunit,PhpNoticeTest.php,PHP,15
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/mock-objects/mock-method/with_argument_typed_unkown_class.phpt,sebastianbergmann,phpunit,with_argument_typed_unkown_class.phpt,PHP,47
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/_files/BeforeTestMethodWithAttributeTest.php,sebastianbergmann,phpunit,BeforeTestMethodWithAttributeTest.php,PHP,14
./src/_00/output/PHP/sebastianbergmann~phpunit/tests/end-to-end/event/user-notice.phpt,sebastianbergmann,phpunit,user-notice.phpt,PHP,35
