path,owner,project,file,language,code
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/reusable-blocks.min.js,WordPress,WordPress,reusable-blocks.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/menu.js,WordPress,WordPress,menu.js,JavaScript,530
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect-scale.js,WordPress,WordPress,effect-scale.js,JavaScript,31
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/selectmenu.min.js,WordPress,WordPress,selectmenu.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentynineteen/postcss.config.js,WordPress,WordPress,postcss.config.js,JavaScript,13
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/dom-ready.js,WordPress,WordPress,dom-ready.js,JavaScript,33
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-emoji-release.min.js,WordPress,WordPress,wp-emoji-release.min.js,JavaScript,2
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/autocomplete.min.js,WordPress,WordPress,autocomplete.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/textcolor/plugin.js,WordPress,WordPress,plugin.js,JavaScript,334
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-pointer.min.js,WordPress,WordPress,wp-pointer.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwelve/js/navigation.js,WordPress,WordPress,navigation.js,JavaScript,42
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/widgets/media-image-widget.min.js,WordPress,WordPress,media-image-widget.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/application-passwords.js,WordPress,WordPress,application-passwords.js,JavaScript,141
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/link.js,WordPress,WordPress,link.js,JavaScript,59
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/is-shallow-equal.min.js,WordPress,WordPress,is-shallow-equal.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/jquery.query.js,WordPress,WordPress,jquery.query.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/fields.min.js,WordPress,WordPress,fields.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/hr/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/password-strength-meter.js,WordPress,WordPress,password-strength-meter.js,JavaScript,60
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/word-count.min.js,WordPress,WordPress,word-count.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/image/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/commands.min.js,WordPress,WordPress,commands.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/deprecated.min.js,WordPress,WordPress,deprecated.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/jquery.schedule.js,WordPress,WordPress,jquery.schedule.js,JavaScript,35
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/customize-models.js,WordPress,WordPress,customize-models.js,JavaScript,188
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/image-edit.min.js,WordPress,WordPress,image-edit.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/language-chooser.js,WordPress,WordPress,language-chooser.js,JavaScript,19
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/selectable.js,WordPress,WordPress,selectable.js,JavaScript,240
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/wpautoresize/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyfifteen/js/customize-preview.js,WordPress,WordPress,customize-preview.js,JavaScript,23
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/hoverIntent.min.js,WordPress,WordPress,hoverIntent.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/assets/js/customize.js,WordPress,WordPress,customize.js,JavaScript,19
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-auth-check.js,WordPress,WordPress,wp-auth-check.js,JavaScript,97
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/mce-view.min.js,WordPress,WordPress,mce-view.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/media-models.min.js,WordPress,WordPress,media-models.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/element.min.js,WordPress,WordPress,element.min.js,JavaScript,2
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/media-gallery.min.js,WordPress,WordPress,media-gallery.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect-highlight.js,WordPress,WordPress,effect-highlight.js,JavaScript,35
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/quicktags.min.js,WordPress,WordPress,quicktags.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/wpgallery/plugin.js,WordPress,WordPress,plugin.js,JavaScript,85
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/development/react-refresh-entry.min.js,WordPress,WordPress,react-refresh-entry.min.js,JavaScript,317
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/script-modules/block-library/file/view.min.js,WordPress,WordPress,view.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/paste/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/suggest.min.js,WordPress,WordPress,suggest.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/reusable-blocks.js,WordPress,WordPress,reusable-blocks.js,JavaScript,348
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/plupload/wp-plupload.min.js,WordPress,WordPress,wp-plupload.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/rich-text.min.js,WordPress,WordPress,rich-text.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-api.js,WordPress,WordPress,wp-api.js,JavaScript,813
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/keycodes.min.js,WordPress,WordPress,keycodes.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/langs/wp-langs-en.js,WordPress,WordPress,wp-langs-en.js,JavaScript,503
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/editor.js,WordPress,WordPress,editor.js,JavaScript,721
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/api-request.min.js,WordPress,WordPress,api-request.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/postbox.min.js,WordPress,WordPress,postbox.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/dashboard.min.js,WordPress,WordPress,dashboard.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/tabs.js,WordPress,WordPress,tabs.js,JavaScript,681
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentynineteen/js/priority-menu.js,WordPress,WordPress,priority-menu.js,JavaScript,112
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/site-health.js,WordPress,WordPress,site-health.js,JavaScript,332
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/colorpicker/plugin.js,WordPress,WordPress,plugin.js,JavaScript,120
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/tags-box.min.js,WordPress,WordPress,tags-box.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/media-grid.min.js,WordPress,WordPress,media-grid.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/html-entities.js,WordPress,WordPress,html-entities.js,JavaScript,48
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/spinner.js,WordPress,WordPress,spinner.js,JavaScript,425
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/jquery.ui.touch-punch.js,WordPress,WordPress,jquery.ui.touch-punch.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/media/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/heartbeat.min.js,WordPress,WordPress,heartbeat.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/link/plugin.js,WordPress,WordPress,plugin.js,JavaScript,695
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/wplink/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyeleven/js/showcase.js,WordPress,WordPress,showcase.js,JavaScript,17
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/media.min.js,WordPress,WordPress,media.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js,WordPress,WordPress,responsive-embeds.js,JavaScript,13
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/media-editor.js,WordPress,WordPress,media-editor.js,JavaScript,640
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/mediaelement/mediaelement-migrate.js,WordPress,WordPress,mediaelement-migrate.js,JavaScript,59
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/warning.min.js,WordPress,WordPress,warning.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/customize-preview.min.js,WordPress,WordPress,customize-preview.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/customize-preview-nav-menus.min.js,WordPress,WordPress,customize-preview-nav-menus.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/wplink/plugin.js,WordPress,WordPress,plugin.js,JavaScript,482
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/revisions.min.js,WordPress,WordPress,revisions.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/router.js,WordPress,WordPress,router.js,JavaScript,712
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/customize-models.min.js,WordPress,WordPress,customize-models.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/plupload/handlers.js,WordPress,WordPress,handlers.js,JavaScript,492
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect-clip.min.js,WordPress,WordPress,effect-clip.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentysixteen/js/skip-link-focus-fix.js,WordPress,WordPress,skip-link-focus-fix.js,JavaScript,20
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/assets/js/skip-link-focus-fix.js,WordPress,WordPress,skip-link-focus-fix.js,JavaScript,19
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/script-modules/block-library/query/view.js,WordPress,WordPress,view.js,JavaScript,95
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/redux-routine.min.js,WordPress,WordPress,redux-routine.min.js,JavaScript,2
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jcrop/jquery.Jcrop.min.js,WordPress,WordPress,jquery.Jcrop.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyfourteen/js/slider.js,WordPress,WordPress,slider.js,JavaScript,463
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/jquery.table-hotkeys.js,WordPress,WordPress,jquery.table-hotkeys.js,JavaScript,95
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wpdialog.js,WordPress,WordPress,wpdialog.js,JavaScript,13
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-embed-template.min.js,WordPress,WordPress,wp-embed-template.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/wp-polyfill-object-fit.min.js,WordPress,WordPress,wp-polyfill-object-fit.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/widgets/text-widgets.min.js,WordPress,WordPress,text-widgets.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/postcss.config.js,WordPress,WordPress,postcss.config.js,JavaScript,15
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/wp-polyfill-element-closest.js,WordPress,WordPress,wp-polyfill-element-closest.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwenty/assets/js/customize-controls.js,WordPress,WordPress,customize-controls.js,JavaScript,57
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-embed-template.js,WordPress,WordPress,wp-embed-template.js,JavaScript,179
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/a11y.min.js,WordPress,WordPress,a11y.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/common.min.js,WordPress,WordPress,common.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/wp-polyfill-node-contains.min.js,WordPress,WordPress,wp-polyfill-node-contains.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/custom-background.js,WordPress,WordPress,custom-background.js,JavaScript,57
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/customize-views.min.js,WordPress,WordPress,customize-views.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentysixteen/js/html5.js,WordPress,WordPress,html5.js,JavaScript,156
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/media-models.js,WordPress,WordPress,media-models.js,JavaScript,784
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/directionality/plugin.js,WordPress,WordPress,plugin.js,JavaScript,58
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/block-editor.min.js,WordPress,WordPress,block-editor.min.js,JavaScript,3
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/charmap/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/set-post-thumbnail.min.js,WordPress,WordPress,set-post-thumbnail.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyseventeen/assets/js/customize-controls.js,WordPress,WordPress,customize-controls.js,JavaScript,22
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/tabfocus/plugin.min.js,WordPress,WordPress,plugin.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/site-icon.min.js,WordPress,WordPress,site-icon.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/script-modules/block-library/file/view.js,WordPress,WordPress,view.js,JavaScript,56
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/checkboxradio.js,WordPress,WordPress,checkboxradio.js,JavaScript,201
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/image-edit.js,WordPress,WordPress,image-edit.js,JavaScript,780
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/codemirror/htmlhint.js,WordPress,WordPress,htmlhint.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/iris.min.js,WordPress,WordPress,iris.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/wpeditimage/plugin.js,WordPress,WordPress,plugin.js,JavaScript,660
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/preferences.min.js,WordPress,WordPress,preferences.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyfifteen/js/keyboard-image-navigation.js,WordPress,WordPress,keyboard-image-navigation.js,JavaScript,13
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect.min.js,WordPress,WordPress,effect.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-sanitize.min.js,WordPress,WordPress,wp-sanitize.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect-drop.min.js,WordPress,WordPress,effect-drop.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/undo-manager.js,WordPress,WordPress,undo-manager.js,JavaScript,170
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-embed.js,WordPress,WordPress,wp-embed.js,JavaScript,71
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect-fade.min.js,WordPress,WordPress,effect-fade.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/zxcvbn-async.min.js,WordPress,WordPress,zxcvbn-async.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/effect-scale.min.js,WordPress,WordPress,effect-scale.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentythirteen/js/functions.js,WordPress,WordPress,functions.js,JavaScript,103
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/ui/resizable.min.js,WordPress,WordPress,resizable.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/twemoji.js,WordPress,WordPress,twemoji.js,JavaScript,242
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/jquery-migrate.min.js,WordPress,WordPress,jquery-migrate.min.js,JavaScript,1
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/svg-painter.js,WordPress,WordPress,svg-painter.js,JavaScript,87
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/wp-backbone.js,WordPress,WordPress,wp-backbone.js,JavaScript,196
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/plugins/compat3x/plugin.js,WordPress,WordPress,plugin.js,JavaScript,240
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/utils/validate.js,WordPress,WordPress,validate.js,JavaScript,191
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/keyboard-shortcuts.min.js,WordPress,WordPress,keyboard-shortcuts.min.js,JavaScript,1
