path|owner|project|file|language|code
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/Chatwork/ChatworkMessageBodyBuilder.php|symfony|symfony|ChatworkMessageBodyBuilder.php|PHP|39
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/FrameworkBundle/Resources/config/serializer.php|symfony|symfony|serializer.php|PHP|167
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/FreeMobile/Tests/FreeMobileTransportTest.php|symfony|symfony|FreeMobileTransportTest.php|PHP|39
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Worker.php|symfony|symfony|Worker.php|PHP|226
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/locales/hr.php|symfony|symfony|hr.php|PHP|661
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/custom_container_class_constructor_without_arguments.php|symfony|symfony|custom_container_class_constructor_without_arguments.php|PHP|29
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Config/Definition/ConfigurationInterface.php|symfony|symfony|ConfigurationInterface.php|PHP|7
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bridge/Twig/Translation/TwigExtractor.php|symfony|symfony|TwigExtractor.php|PHP|51
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mailer/Transport/TransportInterface.php|symfony|symfony|TransportInterface.php|PHP|10
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpFoundation/Tests/RequestMatcher/ExpressionRequestMatcherTest.php|symfony|symfony|ExpressionRequestMatcherTest.php|PHP|28
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/currencies/ha.php|symfony|symfony|ha.php|PHP|661
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Translation/Bridge/Lokalise/LokaliseProvider.php|symfony|symfony|LokaliseProvider.php|PHP|268
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/languages/bs_Cyrl.php|symfony|symfony|bs_Cyrl.php|PHP|532
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/regions/sr_Latn.php|symfony|symfony|sr_Latn.php|PHP|254
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Form/Tests/ChoiceList/Loader/CallbackChoiceLoaderTest.php|symfony|symfony|CallbackChoiceLoaderTest.php|PHP|64
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mailer/Bridge/Sendgrid/Transport/SendgridApiTransport.php|symfony|symfony|SendgridApiTransport.php|PHP|151
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/timezones/my.php|symfony|symfony|my.php|PHP|425
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Bridge/Doctrine/Transport/DoctrineSender.php|symfony|symfony|DoctrineSender.php|PHP|32
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Emoji/Tests/EmojiTransliteratorTest.php|symfony|symfony|EmojiTransliteratorTest.php|PHP|157
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/JsonEncoder/Tests/Fixtures/decoder/object.stream.php|symfony|symfony|object.stream.php|PHP|16
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpFoundation/Exception/SuspiciousOperationException.php|symfony|symfony|SuspiciousOperationException.php|PHP|5
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mime/Exception/RuntimeException.php|symfony|symfony|RuntimeException.php|PHP|5
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/VarExporter/Tests/Fixtures/error.php|symfony|symfony|error.php|PHP|29
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/SecurityBundle/Tests/DependencyInjection/Security/Factory/AbstractFactoryTest.php|symfony|symfony|AbstractFactoryTest.php|PHP|107
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Form/Extension/Core/Type/CountryType.php|symfony|symfony|CountryType.php|PHP|40
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/currencies/mg.php|symfony|symfony|mg.php|PHP|241
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Translation/Tests/Fixtures/extractor-ast/translation.html.php|symfony|symfony|translation.html.php|PHP|55
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Routing/Tests/Fixtures/AttributeFixtures/RouteWithPrefixController.php|symfony|symfony|RouteWithPrefixController.php|PHP|9
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/FrameworkBundle/Tests/Functional/AutowiringTypesTest.php|symfony|symfony|AutowiringTypesTest.php|PHP|28
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/FrameworkBundle/DependencyInjection/Compiler/UnusedTagsPass.php|symfony|symfony|UnusedTagsPass.php|PHP|117
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/TypeInfo/TypeResolver/StringTypeResolver.php|symfony|symfony|StringTypeResolver.php|PHP|210
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mailer/Bridge/MailerSend/Tests/Webhook/Fixtures/hard_bounced.php|symfony|symfony|hard_bounced.php|PHP|9
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/regions/ja.php|symfony|symfony|ja.php|PHP|254
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bridge/Twig/ErrorRenderer/TwigErrorRenderer.php|symfony|symfony|TwigErrorRenderer.php|PHP|54
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/Discord/Embeds/AbstractDiscordEmbedObject.php|symfony|symfony|AbstractDiscordEmbedObject.php|PHP|10
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/SecurityBundle/Tests/Functional/RememberMeTest.php|symfony|symfony|RememberMeTest.php|PHP|65
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Form/Util/OrderedHashMapIterator.php|symfony|symfony|OrderedHashMapIterator.php|PHP|63
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Console/Tests/Input/ArgvInputTest.php|symfony|symfony|ArgvInputTest.php|PHP|495
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/scripts/pt.php|symfony|symfony|pt.php|PHP|144
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/DependencyInjection/Compiler/CheckReferenceValidityPass.php|symfony|symfony|CheckReferenceValidityPass.php|PHP|22
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Validator/Tests/Mapping/Factory/LazyLoadingMetadataFactoryTest.php|symfony|symfony|LazyLoadingMetadataFactoryTest.php|PHP|146
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Serializer/Tests/Mapping/Loader/XmlFileLoaderTest.php|symfony|symfony|XmlFileLoaderTest.php|PHP|98
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Serializer/Normalizer/BackedEnumNormalizer.php|symfony|symfony|BackedEnumNormalizer.php|PHP|56
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/RateLimiter/CompoundLimiter.php|symfony|symfony|CompoundLimiter.php|PHP|38
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/Engagespot/Tests/EngagespotTransportTest.php|symfony|symfony|EngagespotTransportTest.php|PHP|29
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Security/Http/Event/LoginSuccessEvent.php|symfony|symfony|LoginSuccessEvent.php|PHP|59
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mime/MimeTypeGuesserInterface.php|symfony|symfony|MimeTypeGuesserInterface.php|PHP|7
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/AssetMapper/ImportMap/ImportMapEntries.php|symfony|symfony|ImportMapEntries.php|PHP|35
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Event/AbstractWorkerMessageEvent.php|symfony|symfony|AbstractWorkerMessageEvent.php|PHP|24
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Ldap/Security/LdapBadge.php|symfony|symfony|LdapBadge.php|PHP|45
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Form/Tests/Extension/Core/Type/LocaleTypeTest.php|symfony|symfony|LocaleTypeTest.php|PHP|41
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpFoundation/RequestMatcher/PortRequestMatcher.php|symfony|symfony|PortRequestMatcher.php|PHP|14
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Workflow/EventListener/GuardExpression.php|symfony|symfony|GuardExpression.php|PHP|19
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Runtime/Tests/phpt/dotenv_overload_command_no_debug.phpt|symfony|symfony|dotenv_overload_command_no_debug.phpt|PHP|15
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HtmlSanitizer/TextSanitizer/UrlSanitizer.php|symfony|symfony|UrlSanitizer.php|PHP|72
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Tests/Command/FailedMessagesRemoveCommandTest.php|symfony|symfony|FailedMessagesRemoveCommandTest.php|PHP|267
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Config/ConfigCacheFactory.php|symfony|symfony|ConfigCacheFactory.php|PHP|17
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpFoundation/Exception/LogicException.php|symfony|symfony|LogicException.php|PHP|5
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/FrameworkBundle/Tests/Functional/app/AppKernel.php|symfony|symfony|AppKernel.php|PHP|104
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/languages/sr_Cyrl_BA.php|symfony|symfony|sr_Cyrl_BA.php|PHP|23
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Runtime/Tests/phpt/dotenv_overload_command_env_conflict.php|symfony|symfony|dotenv_overload_command_env_conflict.php|PHP|7
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/regions/ga.php|symfony|symfony|ga.php|PHP|254
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/String/Inflector/InflectorInterface.php|symfony|symfony|InflectorInterface.php|PHP|7
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/regions/ln.php|symfony|symfony|ln.php|PHP|234
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bridge/Doctrine/Tests/Fixtures/Type/StringWrapperType.php|symfony|symfony|StringWrapperType.php|PHP|19
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mailer/Bridge/Mailomat/Tests/Webhook/Fixtures/opened.php|symfony|symfony|opened.php|PHP|6
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Process/Pipes/AbstractPipes.php|symfony|symfony|AbstractPipes.php|PHP|120
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bridge/Doctrine/Tests/PropertyInfo/Fixtures/Foo.php|symfony|symfony|Foo.php|PHP|6
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/VarDumper/Cloner/ClonerInterface.php|symfony|symfony|ClonerInterface.php|PHP|6
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpClient/Chunk/FirstChunk.php|symfony|symfony|FirstChunk.php|PHP|9
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/JsonEncoder/DataModel/Decode/ObjectNode.php|symfony|symfony|ObjectNode.php|PHP|34
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Form/Tests/ChoiceList/Loader/IntlCallbackChoiceLoaderTest.php|symfony|symfony|IntlCallbackChoiceLoaderTest.php|PHP|59
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/languages/ii.php|symfony|symfony|ii.php|PHP|24
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bridge/Doctrine/Tests/Middleware/Debug/MiddlewareTest.php|symfony|symfony|MiddlewareTest.php|PHP|205
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Security/Http/Tests/EventListener/PasswordMigratingListenerTest.php|symfony|symfony|PasswordMigratingListenerTest.php|PHP|134
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/AssetMapper/Command/VersionProblemCommandTrait.php|symfony|symfony|VersionProblemCommandTrait.php|PHP|18
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Security/Http/Tests/Firewall/ChannelListenerTest.php|symfony|symfony|ChannelListenerTest.php|PHP|116
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpFoundation/File/Exception/CannotWriteFileException.php|symfony|symfony|CannotWriteFileException.php|PHP|5
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/currencies/en_MU.php|symfony|symfony|en_MU.php|PHP|9
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Cache/Adapter/AbstractTagAwareAdapter.php|symfony|symfony|AbstractTagAwareAdapter.php|PHP|224
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/RateLimiter/Policy/Window.php|symfony|symfony|Window.php|PHP|75
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/locales/uz_Arab.php|symfony|symfony|uz_Arab.php|PHP|26
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/Bluesky/BlueskyTransportFactory.php|symfony|symfony|BlueskyTransportFactory.php|PHP|37
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Security/Core/Tests/User/InMemoryUserTest.php|symfony|symfony|InMemoryUserTest.php|PHP|68
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/DependencyInjection/Tests/Fixtures/PrototypeAsAlias/WithAsAliasMultipleInterface.php|symfony|symfony|WithAsAliasMultipleInterface.php|PHP|6
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Serializer/Tests/Fixtures/DummyMessageNumberThree.php|symfony|symfony|DummyMessageNumberThree.php|PHP|5
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Serializer/Tests/Fixtures/EnvelopeObject.php|symfony|symfony|EnvelopeObject.php|PHP|6
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpKernel/HttpKernel.php|symfony|symfony|HttpKernel.php|PHP|214
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Serializer/Tests/Fixtures/Attributes/ContextDummyParent.php|symfony|symfony|ContextDummyParent.php|PHP|8
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/TwigBundle/TemplateIterator.php|symfony|symfony|TemplateIterator.php|PHP|48
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpFoundation/Session/Attribute/AttributeBag.php|symfony|symfony|AttributeBag.php|PHP|73
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Transport/Sender/SendersLocator.php|symfony|symfony|SendersLocator.php|PHP|66
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Validator/Constraints/Bic.php|symfony|symfony|Bic.php|PHP|67
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/HttpKernel/DataCollector/DumpDataCollector.php|symfony|symfony|DumpDataCollector.php|PHP|221
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Tests/EventListener/StopWorkerOnCustomStopExceptionListenerTest.php|symfony|symfony|StopWorkerOnCustomStopExceptionListenerTest.php|PHP|37
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/Smsapi/SmsapiTransportFactory.php|symfony|symfony|SmsapiTransportFactory.php|PHP|26
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Cache/Exception/LogicException.php|symfony|symfony|LogicException.php|PHP|13
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Bridge/AmazonSqs/Tests/Transport/AmazonSqsTransportFactoryTest.php|symfony|symfony|AmazonSqsTransportFactoryTest.php|PHP|15
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/VarExporter/Tests/Fixtures/__serialize-but-no-__unserialize.php|symfony|symfony|__serialize-but-no-__unserialize.php|PHP|16
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Form/Extension/Core/DataTransformer/DataTransformerChain.php|symfony|symfony|DataTransformerChain.php|PHP|29
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/locales/pl.php|symfony|symfony|pl.php|PHP|661
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Mailer/Bridge/Infobip/Transport/InfobipTransportFactory.php|symfony|symfony|InfobipTransportFactory.php|PHP|32
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Messenger/Exception/MessageDecodingFailedException.php|symfony|symfony|MessageDecodingFailedException.php|PHP|5
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_almost_circular_public.php|symfony|symfony|services_almost_circular_public.php|PHP|433
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/ContactEveryone/ContactEveryoneOptions.php|symfony|symfony|ContactEveryoneOptions.php|PHP|38
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Intl/Resources/data/currencies/en_WS.php|symfony|symfony|en_WS.php|PHP|9
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Notifier/Bridge/Clickatell/ClickatellTransportFactory.php|symfony|symfony|ClickatellTransportFactory.php|PHP|24
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Emoji/Resources/data/emoji-ckb.php|symfony|symfony|emoji-ckb.php|PHP|4
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Serializer/Tests/Fixtures/Attributes/ContextDummyPromotedProperties.php|symfony|symfony|ContextDummyPromotedProperties.php|PHP|22
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/DependencyInjection/Tests/Compiler/AbstractRecursivePassTest.php|symfony|symfony|AbstractRecursivePassTest.php|PHP|97
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/DebugBundle/Tests/DependencyInjection/Compiler/DumpDataCollectorPassTest.php|symfony|symfony|DumpDataCollectorPassTest.php|PHP|64
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Ldap/Adapter/ExtLdap/Query.php|symfony|symfony|Query.php|PHP|132
./src/_00/output/PHP/symfony~symfony/src/Symfony/Component/Console/Tests/Fixtures/Foo4Command.php|symfony|symfony|Foo4Command.php|PHP|9
./src/_00/output/PHP/symfony~symfony/src/Symfony/Bundle/FrameworkBundle/Resources/config/mime_type.php|symfony|symfony|mime_type.php|PHP|13
