Unnamed: 0|path|owner|project|file|language|code|comment|blank
50|./src/_00/output/Swift/Moya~Moya/Examples/_shared/GitHubAPI.swift|Moya|Moya|GitHubAPI.swift|Swift|76|4|13
51|./src/_00/output/Swift/Moya~Moya/docs/RxSwift.md|Moya|Moya|RxSwift.md|Markdown|75|0|14
52|./src/_00/output/Swift/Moya~Moya/Sources/Moya/MoyaError.swift|Moya|Moya|MoyaError.swift|Swift|72|14|16
53|./src/_00/output/Swift/Moya~Moya/docs/Examples/Assets.md|Moya|Moya|Assets.md|Markdown|65|0|16
54|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/MultiTargetSpec.swift|Moya|Moya|MultiTargetSpec.swift|Swift|64|0|14
55|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/Assets.md|Moya|Moya|Assets.md|Markdown|64|0|20
56|./src/_00/output/Swift/Moya~Moya/Sources/ReactiveMoya/SignalProducer+Response.swift|Moya|Moya|SignalProducer+Response.swift|Swift|63|11|11
57|./src/_00/output/Swift/Moya~Moya/Sources/Moya/MultipartFormData.swift|Moya|Moya|MultipartFormData.swift|Swift|61|11|18
58|./src/_00/output/Swift/Moya~Moya/docs_CN/ReactiveSwift.md|Moya|Moya|ReactiveSwift.md|Markdown|56|0|18
59|./src/_00/output/Swift/Moya~Moya/docs/Examples/OptionalParameters.md|Moya|Moya|OptionalParameters.md|Markdown|54|0|10
60|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/OptionalParameters.md|Moya|Moya|OptionalParameters.md|Markdown|54|0|10
61|./src/_00/output/Swift/Moya~Moya/docs_CN/RxSwift.md|Moya|Moya|RxSwift.md|Markdown|54|0|15
62|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/AccessTokenPluginSpec.swift|Moya|Moya|AccessTokenPluginSpec.swift|Swift|52|0|13
63|./src/_00/output/Swift/Moya~Moya/docs/Examples/AlamofireValidation.md|Moya|Moya|AlamofireValidation.md|Markdown|52|0|8
64|./src/_00/output/Swift/Moya~Moya/docs/Examples/AuthPlugin.md|Moya|Moya|AuthPlugin.md|Markdown|52|0|12
65|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/AlamofireValidation.md|Moya|Moya|AlamofireValidation.md|Markdown|52|0|9
66|./src/_00/output/Swift/Moya~Moya/Sources/RxMoya/Observable+Response.swift|Moya|Moya|Observable+Response.swift|Swift|51|18|15
67|./src/_00/output/Swift/Moya~Moya/docs/Examples/CachePolicyPlugin.md|Moya|Moya|CachePolicyPlugin.md|Markdown|51|0|18
68|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/CachePolicyPlugin.md|Moya|Moya|CachePolicyPlugin.md|Markdown|51|0|19
69|./src/_00/output/Swift/Moya~Moya/docs/Examples/ErrorTypes.md|Moya|Moya|ErrorTypes.md|Markdown|49|0|6
70|./src/_00/output/Swift/Moya~Moya/Examples/_shared/Images.xcassets/AppIcon.appiconset/Contents.json|Moya|Moya|Contents.json|JSON|48|0|0
71|./src/_00/output/Swift/Moya~Moya/docs/Examples/MultipartUpload.md|Moya|Moya|MultipartUpload.md|Markdown|48|0|14
72|./src/_00/output/Swift/Moya~Moya/docs/Testing.md|Moya|Moya|Testing.md|Markdown|48|0|21
73|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/MultipartUpload.md|Moya|Moya|MultipartUpload.md|Markdown|48|0|14
74|./src/_00/output/Swift/Moya~Moya/Moya.podspec|Moya|Moya|Moya.podspec|Ruby|47|0|5
75|./src/_00/output/Swift/Moya~Moya/Sources/CombineMoya/MoyaProvider+Combine.swift|Moya|Moya|MoyaProvider+Combine.swift|Swift|47|8|8
76|./src/_00/output/Swift/Moya~Moya/docs/Examples/ComposingProvider.md|Moya|Moya|ComposingProvider.md|Markdown|47|0|17
77|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Plugins/AccessTokenPlugin.swift|Moya|Moya|AccessTokenPlugin.swift|Swift|46|30|25
78|./src/_00/output/Swift/Moya~Moya/Sources/ReactiveMoya/MoyaProvider+Reactive.swift|Moya|Moya|MoyaProvider+Reactive.swift|Swift|45|3|7
79|./src/_00/output/Swift/Moya~Moya/docs/Examples/WrappingInAdapter.md|Moya|Moya|WrappingInAdapter.md|Markdown|45|0|4
80|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/AuthPlugin.md|Moya|Moya|AuthPlugin.md|Markdown|45|0|13
81|./src/_00/output/Swift/Moya~Moya/Examples/_shared/GitHubUserContentAPI.swift|Moya|Moya|GitHubUserContentAPI.swift|Swift|44|0|7
82|./src/_00/output/Swift/Moya~Moya/Sources/RxMoya/MoyaProvider+Rx.swift|Moya|Moya|MoyaProvider+Rx.swift|Swift|44|8|8
83|./src/_00/output/Swift/Moya~Moya/Examples/Multi-Target/Info.plist|Moya|Moya|Info.plist|XML|43|0|0
84|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/WrappingInAdapter.md|Moya|Moya|WrappingInAdapter.md|Markdown|43|0|4
85|./src/_00/output/Swift/Moya~Moya/Contributing.md|Moya|Moya|Contributing.md|Markdown|42|0|36
86|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/ErrorTypes.md|Moya|Moya|ErrorTypes.md|Markdown|42|0|6
87|./src/_00/output/Swift/Moya~Moya/docs/Examples/CustomPlugin.md|Moya|Moya|CustomPlugin.md|Markdown|41|0|21
88|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/CustomPlugin.md|Moya|Moya|CustomPlugin.md|Markdown|41|0|21
89|./src/_00/output/Swift/Moya~Moya/Code of Conduct.md|Moya|Moya|Code of Conduct.md|Markdown|39|0|11
90|./src/_00/output/Swift/Moya~Moya/docs/Releasing.md|Moya|Moya|Releasing.md|Markdown|38|0|12
91|./src/_00/output/Swift/Moya~Moya/Examples/_shared/GiphyAPI.swift|Moya|Moya|GiphyAPI.swift|Swift|37|1|5
92|./src/_00/output/Swift/Moya~Moya/Sources/RxMoya/Single+Response.swift|Moya|Moya|Single+Response.swift|Swift|36|9|10
93|./src/_00/output/Swift/Moya~Moya/docs/Plugins.md|Moya|Moya|Plugins.md|Markdown|36|0|16
94|./src/_00/output/Swift/Moya~Moya/Sources/Moya/ValidationType.swift|Moya|Moya|ValidationType.swift|Swift|33|6|8
95|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/PropertyListEncoding.swift|Moya|Moya|PropertyListEncoding.swift|Swift|33|22|13
96|./src/_00/output/Swift/Moya~Moya/docs_CN/Releasing.md|Moya|Moya|Releasing.md|Markdown|33|0|11
97|./src/_00/output/Swift/Moya~Moya/docs/Examples/ParameterEncoding.md|Moya|Moya|ParameterEncoding.md|Markdown|31|0|11
98|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/ParameterEncoding.md|Moya|Moya|ParameterEncoding.md|Markdown|31|0|12
99|./src/_00/output/Swift/Moya~Moya/Sources/CombineMoya/MoyaPublisher.swift|Moya|Moya|MoyaPublisher.swift|Swift|30|2|13
100|./src/_00/output/Swift/Moya~Moya/Sources/Moya/MoyaProvider+Defaults.swift|Moya|Moya|MoyaProvider+Defaults.swift|Swift|29|1|4
101|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/MultipartFormDataSpec.swift|Moya|Moya|MultipartFormDataSpec.swift|Swift|29|0|4
102|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/TestPlugin.swift|Moya|Moya|TestPlugin.swift|Swift|27|2|10
103|./src/_00/output/Swift/Moya~Moya/docs_CN/Plugins.md|Moya|Moya|Plugins.md|Markdown|27|0|13
104|./src/_00/output/Swift/Moya~Moya/Examples/_shared/LaunchScreen.storyboard|Moya|Moya|LaunchScreen.storyboard|XML|26|1|0
105|./src/_00/output/Swift/Moya~Moya/Sources/Supporting Files/Info.plist|Moya|Moya|Info.plist|XML|26|0|0
106|./src/_00/output/Swift/Moya~Moya/docs/CommunityProjects.md|Moya|Moya|CommunityProjects.md|Markdown|26|0|7
107|./src/_00/output/Swift/Moya~Moya/docs/Threading.md|Moya|Moya|Threading.md|Markdown|26|0|4
108|./src/_00/output/Swift/Moya~Moya/Sources/Moya/MultiTarget.swift|Moya|Moya|MultiTarget.swift|Swift|25|11|11
109|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/MethodSpec.swift|Moya|Moya|MethodSpec.swift|Swift|25|0|1
110|./src/_00/output/Swift/Moya~Moya/docs_CN/CommunityProjects.md|Moya|Moya|CommunityProjects.md|Markdown|25|0|7
111|./src/_00/output/Swift/Moya~Moya/docs_CN/Threading.md|Moya|Moya|Threading.md|Markdown|25|0|5
112|./src/_00/output/Swift/Moya~Moya/Sources/Moya/RequestTypeWrapper.swift|Moya|Moya|RequestTypeWrapper.swift|Swift|23|1|8
113|./src/_00/output/Swift/Moya~Moya/Sources/Moya/URLRequest+Encoding.swift|Moya|Moya|URLRequest+Encoding.swift|Swift|23|0|5
114|./src/_00/output/Swift/Moya~Moya/Vision.md|Moya|Moya|Vision.md|Markdown|23|0|8
115|./src/_00/output/Swift/Moya~Moya/Tests/Info.plist|Moya|Moya|Info.plist|XML|22|0|0
116|./src/_00/output/Swift/Moya~Moya/docs/README.md|Moya|Moya|README.md|Markdown|21|0|9
117|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Plugin.swift|Moya|Moya|Plugin.swift|Swift|20|22|12
118|./src/_00/output/Swift/Moya~Moya/scripts/copy-carthage-frameworks.sh|Moya|Moya|copy-carthage-frameworks.sh|Bourne Shell|20|0|4
119|./src/_00/output/Swift/Moya~Moya/Code of Conduct_CN.md|Moya|Moya|Code of Conduct_CN.md|Markdown|19|0|12
120|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Atomic.swift|Moya|Moya|Atomic.swift|Swift|19|6|6
121|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Task.swift|Moya|Moya|Task.swift|Swift|19|15|15
122|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_14_to_15.md|Moya|Moya|migration_14_to_15.md|Markdown|19|0|5
123|./src/_00/output/Swift/Moya~Moya/docs_CN/MigrationGuides/migration_8_to_9.md|Moya|Moya|migration_8_to_9.md|Markdown|19|0|6
124|./src/_00/output/Swift/Moya~Moya/.github/stale.yml|Moya|Moya|stale.yml|YAML|18|9|8
125|./src/_00/output/Swift/Moya~Moya/License.md|Moya|Moya|License.md|Markdown|17|0|4
126|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Cancellable.swift|Moya|Moya|Cancellable.swift|Swift|17|3|6
127|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Plugins/NetworkActivityPlugin.swift|Moya|Moya|NetworkActivityPlugin.swift|Swift|17|6|7
128|./src/_00/output/Swift/Moya~Moya/docs/Examples/README.md|Moya|Moya|README.md|Markdown|17|0|9
129|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_8_to_9.md|Moya|Moya|migration_8_to_9.md|Markdown|17|0|5
130|./src/_00/output/Swift/Moya~Moya/docs_CN/Examples/README.md|Moya|Moya|README.md|Markdown|16|0|9
131|./src/_00/output/Swift/Moya~Moya/web/Readme.md|Moya|Moya|Readme.md|Markdown|16|0|8
132|./src/_00/output/Swift/Moya~Moya/Tests/.swiftlint.yml|Moya|Moya|.swiftlint.yml|YAML|15|0|2
133|./src/_00/output/Swift/Moya~Moya/docs_CN/README.md|Moya|Moya|README.md|Markdown|15|0|9
134|./src/_00/output/Swift/Moya~Moya/.swiftlint.yml|Moya|Moya|.swiftlint.yml|YAML|14|0|3
135|./src/_00/output/Swift/Moya~Moya/Sources/Moya/TargetType.swift|Moya|Moya|TargetType.swift|Swift|14|10|11
136|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/NimbleHelpers.swift|Moya|Moya|NimbleHelpers.swift|Swift|14|2|2
137|./src/_00/output/Swift/Moya~Moya/Vision_CN.md|Moya|Moya|Vision_CN.md|Markdown|14|0|6
138|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_9_to_10.md|Moya|Moya|migration_9_to_10.md|Markdown|14|0|6
139|./src/_00/output/Swift/Moya~Moya/docs_CN/MigrationGuides/migration_9_to_10.md|Moya|Moya|migration_9_to_10.md|Markdown|14|0|6
140|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Plugins/CredentialsPlugin.swift|Moya|Moya|CredentialsPlugin.swift|Swift|13|3|5
141|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_10_to_11.md|Moya|Moya|migration_10_to_11.md|Markdown|13|0|6
142|./src/_00/output/Swift/Moya~Moya/docs_CN/MigrationGuides/migration_10_to_11.md|Moya|Moya|migration_10_to_11.md|Markdown|13|0|6
143|./src/_00/output/Swift/Moya~Moya/.github/Issue_template.md|Moya|Moya|Issue_template.md|Markdown|11|0|5
144|./src/_00/output/Swift/Moya~Moya/Sources/Moya/URL+Moya.swift|Moya|Moya|URL+Moya.swift|Swift|11|4|2
145|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_11_to_12.md|Moya|Moya|migration_11_to_12.md|Markdown|11|0|9
146|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_13_to_14.md|Moya|Moya|migration_13_to_14.md|Markdown|11|0|3
147|./src/_00/output/Swift/Moya~Moya/.github/Pull_request_template.md|Moya|Moya|Pull_request_template.md|Markdown|10|0|8
148|./src/_00/output/Swift/Moya~Moya/Sources/Moya/AnyEncodable.swift|Moya|Moya|AnyEncodable.swift|Swift|10|0|4
149|./src/_00/output/Swift/Moya~Moya/scripts/bootstrap-if-needed.sh|Moya|Moya|bootstrap-if-needed.sh|Bourne Shell|10|0|2
150|./src/_00/output/Swift/Moya~Moya/scripts/update_docs_website.sh|Moya|Moya|update_docs_website.sh|Bourne Shell|9|3|7
151|./src/_00/output/Swift/Moya~Moya/Examples/_shared/Images.xcassets/LaunchImage.launchimage/Contents.json|Moya|Moya|Contents.json|JSON|8|0|1
152|./src/_00/output/Swift/Moya~Moya/Moya.xcodeproj/project.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist|Moya|Moya|IDEWorkspaceChecks.plist|XML|8|0|0
153|./src/_00/output/Swift/Moya~Moya/Sources/Moya/Image.swift|Moya|Moya|Image.swift|Swift|8|1|1
154|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/TestImage.swift|Moya|Moya|TestImage.swift|Swift|8|6|2
155|./src/_00/output/Swift/Moya~Moya/scripts/carthage.sh|Moya|Moya|carthage.sh|Bourne Shell|8|4|5
156|./src/_00/output/Swift/Moya~Moya/Moya.xcodeproj/project.xcworkspace/contents.xcworkspacedata|Moya|Moya|contents.xcworkspacedata|XML|7|0|0
157|./src/_00/output/Swift/Moya~Moya/docs_CN/Development.md|Moya|Moya|Development.md|Markdown|7|0|4
158|./src/_00/output/Swift/Moya~Moya/Examples/_shared/Images.xcassets/Contents.json|Moya|Moya|Contents.json|JSON|6|0|0
159|./src/_00/output/Swift/Moya~Moya/Tests/MoyaTests/RxTestHelpers.swift|Moya|Moya|RxTestHelpers.swift|Swift|6|0|2
160|./src/_00/output/Swift/Moya~Moya/Examples/Multi-Target/AppDelegate.swift|Moya|Moya|AppDelegate.swift|Swift|5|0|3
161|./src/_00/output/Swift/Moya~Moya/codecov.yml|Moya|Moya|codecov.yml|YAML|5|0|0
162|./src/_00/output/Swift/Moya~Moya/docs/MigrationGuides/migration_12_to_13.md|Moya|Moya|migration_12_to_13.md|Markdown|5|0|2
163|./src/_00/output/Swift/Moya~Moya/scripts/update_changelog.sh|Moya|Moya|update_changelog.sh|Bourne Shell|4|0|1
164|./src/_00/output/Swift/Moya~Moya/scripts/update_podspec.sh|Moya|Moya|update_podspec.sh|Bourne Shell|4|0|2
165|./src/_00/output/Swift/Moya~Moya/Sources/Supporting Files/Moya.h|Moya|Moya|Moya.h|C/C++ Header|3|7|4
166|./src/_00/output/Swift/Moya~Moya/Sources/Supporting Files/ReactiveMoya.h|Moya|Moya|ReactiveMoya.h|C/C++ Header|3|7|4
167|./src/_00/output/Swift/Moya~Moya/Sources/Supporting Files/RxMoya.h|Moya|Moya|RxMoya.h|C/C++ Header|3|7|4
168|./src/_00/output/Swift/Moya~Moya/scripts/bootstrap.sh|Moya|Moya|bootstrap.sh|Bourne Shell|3|0|1
