Unnamed: 0|path|owner|project|file|language|code|comment|blank
12|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/AlamofireExtension.html|Alamofire|Alamofire|AlamofireExtension.html|HTML|1626|0|77
13|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes.html|Alamofire|Alamofire|Classes.html|HTML|1566|0|95
14|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs.html|Alamofire|Alamofire|Structs.html|HTML|1439|0|72
15|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/HTTPHeader.html|Alamofire|Alamofire|HTTPHeader.html|HTML|1414|0|61
16|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder.html|Alamofire|Alamofire|URLEncodedFormEncoder.html|HTML|1347|0|73
17|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/HTTPHeaders.html|Alamofire|Alamofire|HTTPHeaders.html|HTML|1308|0|60
18|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/MultipartFormData.html|Alamofire|Alamofire|MultipartFormData.html|HTML|1299|0|56
19|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/ResponseSerializer.html|Alamofire|Alamofire|ResponseSerializer.html|HTML|1287|0|46
20|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols.html|Alamofire|Alamofire|Protocols.html|HTML|1282|0|64
21|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/RequestInterceptor.html|Alamofire|Alamofire|RequestInterceptor.html|HTML|1255|0|37
22|./src/_00/output/Swift/Alamofire~Alamofire/Tests/SessionTests.swift|Alamofire|Alamofire|SessionTests.swift|Swift|1253|197|367
23|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DownloadResponse.html|Alamofire|Alamofire|DownloadResponse.html|HTML|1200|0|52
24|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/Result.html|Alamofire|Alamofire|Result.html|HTML|1177|0|65
25|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DataResponse.html|Alamofire|Alamofire|DataResponse.html|HTML|1163|0|50
26|./src/_00/output/Swift/Alamofire~Alamofire/Documentation/AdvancedUsage.md|Alamofire|Alamofire|AdvancedUsage.md|Markdown|1123|0|427
27|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/SessionDelegate.html|Alamofire|Alamofire|SessionDelegate.html|HTML|1120|0|49
28|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/ServerTrustEvaluating.html|Alamofire|Alamofire|ServerTrustEvaluating.html|HTML|1082|0|33
29|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/RetryPolicy.html|Alamofire|Alamofire|RetryPolicy.html|HTML|1081|0|45
30|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions.html|Alamofire|Alamofire|Extensions.html|HTML|1080|0|50
31|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/URLEncoding.html|Alamofire|Alamofire|URLEncoding.html|HTML|1069|0|44
32|./src/_00/output/Swift/Alamofire~Alamofire/Tests/CombineTests.swift|Alamofire|Alamofire|CombineTests.swift|Swift|1035|177|227
33|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/NetworkReachabilityManager.html|Alamofire|Alamofire|NetworkReachabilityManager.html|HTML|1021|0|46
34|./src/_00/output/Swift/Alamofire~Alamofire/Tests/DataStreamTests.swift|Alamofire|Alamofire|DataStreamTests.swift|Swift|959|109|113
35|./src/_00/output/Swift/Alamofire~Alamofire/Tests/RequestTests.swift|Alamofire|Alamofire|RequestTests.swift|Swift|957|204|290
36|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DataStreamTask.html|Alamofire|Alamofire|DataStreamTask.html|HTML|953|0|31
37|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/ServerTrustFailureReason.html|Alamofire|Alamofire|ServerTrustFailureReason.html|HTML|930|0|43
38|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/Authenticator.html|Alamofire|Alamofire|Authenticator.html|HTML|907|0|37
39|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/MultipartEncodingFailureReason.html|Alamofire|Alamofire|MultipartEncodingFailureReason.html|HTML|904|0|41
40|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DownloadResponsePublisher.html|Alamofire|Alamofire|DownloadResponsePublisher.html|HTML|890|0|31
41|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DataResponsePublisher.html|Alamofire|Alamofire|DataResponsePublisher.html|HTML|889|0|31
42|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/Interceptor.html|Alamofire|Alamofire|Interceptor.html|HTML|884|0|31
43|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/HTTPMethod.html|Alamofire|Alamofire|HTTPMethod.html|HTML|879|0|40
44|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/AuthenticationInterceptor.html|Alamofire|Alamofire|AuthenticationInterceptor.html|HTML|853|0|28
45|./src/_00/output/Swift/Alamofire~Alamofire/Tests/ServerTrustEvaluatorTests.swift|Alamofire|Alamofire|ServerTrustEvaluatorTests.swift|Swift|852|306|290
46|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/JSONEncoding.html|Alamofire|Alamofire|JSONEncoding.html|HTML|852|0|30
47|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/ParameterEncoder.html|Alamofire|Alamofire|ParameterEncoder.html|HTML|841|0|26
48|./src/_00/output/Swift/Alamofire~Alamofire/Tests/ResponseSerializationTests.swift|Alamofire|Alamofire|ResponseSerializationTests.swift|Swift|837|287|286
49|./src/_00/output/Swift/Alamofire~Alamofire/docs/index.html|Alamofire|Alamofire|index.html|HTML|823|0|64
50|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/DataStreamSerializer.html|Alamofire|Alamofire|DataStreamSerializer.html|HTML|821|0|26
51|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/RevocationTrustEvaluator/Options.html|Alamofire|Alamofire|Options.html|HTML|801|0|31
52|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/RequestDelegate.html|Alamofire|Alamofire|RequestDelegate.html|HTML|797|0|25
53|./src/_00/output/Swift/Alamofire~Alamofire/Documentation/Usage.md|Alamofire|Alamofire|Usage.md|Markdown|795|0|288
54|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/JSONResponseSerializer.html|Alamofire|Alamofire|JSONResponseSerializer.html|HTML|791|0|28
55|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DecodableResponseSerializer.html|Alamofire|Alamofire|DecodableResponseSerializer.html|HTML|788|0|27
56|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/RedirectHandler.html|Alamofire|Alamofire|RedirectHandler.html|HTML|788|0|25
57|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/StringResponseSerializer.html|Alamofire|Alamofire|StringResponseSerializer.html|HTML|786|0|27
58|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/RequestAdapter.html|Alamofire|Alamofire|RequestAdapter.html|HTML|785|0|22
59|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DataStreamPublisher.html|Alamofire|Alamofire|DataStreamPublisher.html|HTML|780|0|27
60|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/ResponseSerializationFailureReason.html|Alamofire|Alamofire|ResponseSerializationFailureReason.html|HTML|779|0|31
61|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder/KeyEncoding.html|Alamofire|Alamofire|KeyEncoding.html|HTML|778|0|35
62|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/CachedResponseHandler.html|Alamofire|Alamofire|CachedResponseHandler.html|HTML|775|0|25
63|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DeflateRequestCompressor.html|Alamofire|Alamofire|DeflateRequestCompressor.html|HTML|773|0|28
64|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/AlamofireNotifications.html|Alamofire|Alamofire|AlamofireNotifications.html|HTML|771|0|31
65|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Typealiases.html|Alamofire|Alamofire|Typealiases.html|HTML|769|0|29
66|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormParameterEncoder.html|Alamofire|Alamofire|URLEncodedFormParameterEncoder.html|HTML|765|0|29
67|./src/_00/output/Swift/Alamofire~Alamofire/Source/Features/URLEncodedFormEncoder.swift|Alamofire|Alamofire|URLEncodedFormEncoder.swift|Swift|761|238|152
68|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DataStreamRequest/Stream.html|Alamofire|Alamofire|Stream.html|HTML|755|0|29
69|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/Redirector.html|Alamofire|Alamofire|Redirector.html|HTML|752|0|27
70|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/ResponseCacher.html|Alamofire|Alamofire|ResponseCacher.html|HTML|752|0|27
71|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions/URLRequest.html|Alamofire|Alamofire|URLRequest.html|HTML|751|0|26
72|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/JSONParameterEncoder.html|Alamofire|Alamofire|JSONParameterEncoder.html|HTML|750|0|28
73|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DataResponseSerializer.html|Alamofire|Alamofire|DataResponseSerializer.html|HTML|747|0|25
74|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/ServerTrustManager.html|Alamofire|Alamofire|ServerTrustManager.html|HTML|745|0|26
75|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DataTask.html|Alamofire|Alamofire|DataTask.html|HTML|739|0|27
76|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DownloadTask.html|Alamofire|Alamofire|DownloadTask.html|HTML|739|0|27
77|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/DownloadResponseSerializerProtocol.html|Alamofire|Alamofire|DownloadResponseSerializerProtocol.html|HTML|733|0|22
78|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/UploadRequest.html|Alamofire|Alamofire|UploadRequest.html|HTML|732|0|25
79|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/ResponseValidationFailureReason.html|Alamofire|Alamofire|ResponseValidationFailureReason.html|HTML|730|0|27
80|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder/DateEncoding.html|Alamofire|Alamofire|DateEncoding.html|HTML|729|0|27
81|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/RequestRetrier.html|Alamofire|Alamofire|RequestRetrier.html|HTML|727|0|20
82|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/RevocationTrustEvaluator.html|Alamofire|Alamofire|RevocationTrustEvaluator.html|HTML|711|0|22
83|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/Request/State.html|Alamofire|Alamofire|State.html|HTML|710|0|25
84|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DecodableStreamSerializer.html|Alamofire|Alamofire|DecodableStreamSerializer.html|HTML|710|0|23
85|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/DataPreprocessor.html|Alamofire|Alamofire|DataPreprocessor.html|HTML|705|0|21
86|./src/_00/output/Swift/Alamofire~Alamofire/Documentation/Alamofire 4.0 Migration Guide.md|Alamofire|Alamofire|Alamofire 4.0 Migration Guide.md|Markdown|701|0|229
87|./src/_00/output/Swift/Alamofire~Alamofire/Source/Core/Session.swift|Alamofire|Alamofire|Session.swift|Swift|700|494|156
88|./src/_00/output/Swift/Alamofire~Alamofire/Tests/DownloadTests.swift|Alamofire|Alamofire|DownloadTests.swift|Swift|699|119|205
89|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder/NilEncoding.html|Alamofire|Alamofire|NilEncoding.html|HTML|698|0|23
90|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/PinnedCertificatesTrustEvaluator.html|Alamofire|Alamofire|PinnedCertificatesTrustEvaluator.html|HTML|696|0|19
91|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions/Result.html|Alamofire|Alamofire|Result.html|HTML|696|0|26
92|./src/_00/output/Swift/Alamofire~Alamofire/Tests/MultipartFormDataTests.swift|Alamofire|Alamofire|MultipartFormDataTests.swift|Swift|693|106|190
93|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/DataResponseSerializerProtocol.html|Alamofire|Alamofire|DataResponseSerializerProtocol.html|HTML|692|0|20
94|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/AuthenticationInterceptor/RefreshWindow.html|Alamofire|Alamofire|RefreshWindow.html|HTML|691|0|21
95|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/PublicKeysTrustEvaluator.html|Alamofire|Alamofire|PublicKeysTrustEvaluator.html|HTML|686|0|20
96|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/WebSocketMessageSerializer.html|Alamofire|Alamofire|WebSocketMessageSerializer.html|HTML|685|0|23
97|./src/_00/output/Swift/Alamofire~Alamofire/Tests/ParameterEncoderTests.swift|Alamofire|Alamofire|ParameterEncoderTests.swift|Swift|684|277|287
98|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums.html|Alamofire|Alamofire|Enums.html|HTML|682|0|21
99|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/NetworkReachabilityManager/NetworkReachabilityStatus.html|Alamofire|Alamofire|NetworkReachabilityStatus.html|HTML|681|0|23
100|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/UploadRequest/Uploadable.html|Alamofire|Alamofire|Uploadable.html|HTML|680|0|23
101|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DecodableWebSocketMessageDecoder.html|Alamofire|Alamofire|DecodableWebSocketMessageDecoder.html|HTML|680|0|23
102|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DataStreamRequest/Completion.html|Alamofire|Alamofire|Completion.html|HTML|679|0|23
103|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder/ArrayEncoding.html|Alamofire|Alamofire|ArrayEncoding.html|HTML|679|0|23
104|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/ServerTrustFailureReason/Output.html|Alamofire|Alamofire|Output.html|HTML|679|0|23
105|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/RetryResult.html|Alamofire|Alamofire|RetryResult.html|HTML|679|0|23
106|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/StreamOf.html|Alamofire|Alamofire|StreamOf.html|HTML|679|0|23
107|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/URLEncoding/ArrayEncoding.html|Alamofire|Alamofire|ArrayEncoding.html|HTML|679|0|23
108|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DownloadRequest/Options.html|Alamofire|Alamofire|Options.html|HTML|678|0|23
109|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder/KeyPathEncoding.html|Alamofire|Alamofire|KeyPathEncoding.html|HTML|677|0|22
110|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/Adapter.html|Alamofire|Alamofire|Adapter.html|HTML|671|0|21
111|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/ConnectionLostRetryPolicy.html|Alamofire|Alamofire|ConnectionLostRetryPolicy.html|HTML|668|0|17
112|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/AlamofireExtended.html|Alamofire|Alamofire|AlamofireExtended.html|HTML|668|0|23
113|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/URLEncoding/Destination.html|Alamofire|Alamofire|Destination.html|HTML|656|0|21
114|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormParameterEncoder/Destination.html|Alamofire|Alamofire|Destination.html|HTML|655|0|21
115|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/ParameterEncoderFailureReason.html|Alamofire|Alamofire|ParameterEncoderFailureReason.html|HTML|655|0|21
116|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions/SCNetworkReachabilityFlags.html|Alamofire|Alamofire|SCNetworkReachabilityFlags.html|HTML|655|0|28
117|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/URLEncodedFormEncoder/DataEncoding.html|Alamofire|Alamofire|DataEncoding.html|HTML|654|0|21
118|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/ParameterEncodingFailureReason.html|Alamofire|Alamofire|ParameterEncodingFailureReason.html|HTML|654|0|21
119|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/DeflateRequestCompressor/DuplicateHeaderBehavior.html|Alamofire|Alamofire|DuplicateHeaderBehavior.html|HTML|654|0|21
120|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/Redirector/Behavior.html|Alamofire|Alamofire|Behavior.html|HTML|654|0|21
121|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/ResponseCacher/Behavior.html|Alamofire|Alamofire|Behavior.html|HTML|654|0|21
122|./src/_00/output/Swift/Alamofire~Alamofire/Source/Core/AFError.swift|Alamofire|Alamofire|AFError.swift|Swift|653|155|66
123|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions/SecTrust.html|Alamofire|Alamofire|SecTrust.html|HTML|651|0|32
124|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/Retrier.html|Alamofire|Alamofire|Retrier.html|HTML|650|0|19
125|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DefaultTrustEvaluator.html|Alamofire|Alamofire|DefaultTrustEvaluator.html|HTML|649|0|19
126|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/CompositeTrustEvaluator.html|Alamofire|Alamofire|CompositeTrustEvaluator.html|HTML|648|0|19
127|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/HTTPMethod.html|Alamofire|Alamofire|HTTPMethod.html|HTML|648|0|33
128|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/DataDecoder.html|Alamofire|Alamofire|DataDecoder.html|HTML|643|0|18
129|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/ParameterEncoding.html|Alamofire|Alamofire|ParameterEncoding.html|HTML|643|0|18
130|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/Empty.html|Alamofire|Alamofire|Empty.html|HTML|642|0|19
131|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Protocols/URLRequestConvertible.html|Alamofire|Alamofire|URLRequestConvertible.html|HTML|640|0|20
132|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DisabledTrustEvaluator.html|Alamofire|Alamofire|DisabledTrustEvaluator.html|HTML|634|0|21
133|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions/Array.html|Alamofire|Alamofire|Array.html|HTML|633|0|17
134|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Extensions/[ServerTrustEvaluating].html|Alamofire|Alamofire|[ServerTrustEvaluating].html|HTML|633|0|15
135|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Classes/DataStreamRequest/Event.html|Alamofire|Alamofire|Event.html|HTML|632|0|19
136|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Structs/URLResponseSerializer.html|Alamofire|Alamofire|URLResponseSerializer.html|HTML|632|0|19
137|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AuthenticationError.html|Alamofire|Alamofire|AuthenticationError.html|HTML|631|0|19
138|./src/_00/output/Swift/Alamofire~Alamofire/docs/docsets/Alamofire.docset/Contents/Resources/Documents/Enums/AFError/UnexpectedInputStreamLength.html|Alamofire|Alamofire|UnexpectedInputStreamLength.html|HTML|630|0|19
