Unnamed: 0|path|owner|project|file|language|code|comment|blank
92|./src/_00/output/Swift/Carthage~Carthage/Logo/SVG/colored.svg|Carthage|Carthage|colored.svg|SVG|22|0|0
93|./src/_00/output/Swift/Carthage~Carthage/Source/carthage/Environment.swift|Carthage|Carthage|Environment.swift|Swift|22|4|5
94|./src/_00/output/Swift/Carthage~Carthage/IntegrationTests/Utilities/TestFramework.bash|Carthage|Carthage|TestFramework.bash|Bourne Again Shell|21|4|12
95|./src/_00/output/Swift/Carthage~Carthage/Source/carthage/Distribution.plist|Carthage|Carthage|Distribution.plist|XML|21|0|0
96|./src/_00/output/Swift/Carthage~Carthage/Tests/CarthageKitTests/MachHeaderSpec.swift|Carthage|Carthage|MachHeaderSpec.swift|Swift|21|0|6
97|./src/_00/output/Swift/Carthage~Carthage/LICENSE.md|Carthage|Carthage|LICENSE.md|Markdown|19|0|6
98|./src/_00/output/Swift/Carthage~Carthage/Logo/SVG/avatar-opaque.svg|Carthage|Carthage|avatar-opaque.svg|SVG|19|0|0
99|./src/_00/output/Swift/Carthage~Carthage/Documentation/VersionFile.md|Carthage|Carthage|VersionFile.md|Markdown|18|0|9
100|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/SwiftVersionError.swift|Carthage|Carthage|SwiftVersionError.swift|Swift|18|3|7
101|./src/_00/output/Swift/Carthage~Carthage/Source/carthage/Validate.swift|Carthage|Carthage|Validate.swift|Swift|18|1|2
102|./src/_00/output/Swift/Carthage~Carthage/Tests/CarthageKitTests/Resources/Simulators/unavailable.json|Carthage|Carthage|unavailable.json|JSON|18|0|0
103|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/Submodule.swift|Carthage|Carthage|Submodule.swift|Swift|17|6|5
104|./src/_00/output/Swift/Carthage~Carthage/Source/XCDBLD/Scheme.swift|Carthage|Carthage|Scheme.swift|Swift|16|1|3
105|./src/_00/output/Swift/Carthage~Carthage/Source/carthage/RemoteVersion.swift|Carthage|Carthage|RemoteVersion.swift|Swift|15|1|1
106|./src/_00/output/Swift/Carthage~Carthage/script/copy-fixtures|Carthage|Carthage|copy-fixtures|zsh|15|4|4
107|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/RemoteVersion.swift|Carthage|Carthage|RemoteVersion.swift|Swift|14|4|1
108|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/ScannableError.swift|Carthage|Carthage|ScannableError.swift|Swift|13|1|2
109|./src/_00/output/Swift/Carthage~Carthage/.github/stale.yml|Carthage|Carthage|stale.yml|YAML|12|6|0
110|./src/_00/output/Swift/Carthage~Carthage/Source/carthage/Version.swift|Carthage|Carthage|Version.swift|Swift|12|1|2
111|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/ProductType.swift|Carthage|Carthage|ProductType.swift|Swift|9|6|4
112|./src/_00/output/Swift/Carthage~Carthage/Source/XCDBLD/MachOType.swift|Carthage|Carthage|MachOType.swift|Swift|8|7|5
113|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/BundleExtensions.swift|Carthage|Carthage|BundleExtensions.swift|Swift|7|0|1
114|./src/_00/output/Swift/Carthage~Carthage/Tests/.swiftlint.yml|Carthage|Carthage|.swiftlint.yml|YAML|6|0|1
115|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/CarthageKitVersion.swift|Carthage|Carthage|CarthageKitVersion.swift|Swift|5|1|2
116|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/Scannable.swift|Carthage|Carthage|Scannable.swift|Swift|5|5|1
117|./src/_00/output/Swift/Carthage~Carthage/Source/carthage/Cleanup.swift|Carthage|Carthage|Cleanup.swift|Swift|5|6|3
118|./src/_00/output/Swift/Carthage~Carthage/IntegrationTests/Utilities/git-commit.bash|Carthage|Carthage|git-commit.bash|Bourne Again Shell|4|0|1
119|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/Availability.swift|Carthage|Carthage|Availability.swift|Swift|4|1|1
120|./src/_00/output/Swift/Carthage~Carthage/Tests/CarthageKitTests/Resources/BinaryOnly/successful.json|Carthage|Carthage|successful.json|JSON|4|0|0
121|./src/_00/output/Swift/Carthage~Carthage/.hound.yml|Carthage|Carthage|.hound.yml|YAML|2|0|0
122|./src/_00/output/Swift/Carthage~Carthage/script/strings_of_xcrun_find_ld.zsh|Carthage|Carthage|strings_of_xcrun_find_ld.zsh|zsh|2|4|2
123|./src/_00/output/Swift/Carthage~Carthage/Documentation/README.md|Carthage|Carthage|README.md|Markdown|1|0|0
124|./src/_00/output/Swift/Carthage~Carthage/Logo/README.md|Carthage|Carthage|README.md|Markdown|1|0|0
125|./src/_00/output/Swift/Carthage~Carthage/Source/XCDBLD/Platform.swift|Carthage|Carthage|Platform.swift|Swift|1|8|3
126|./src/_00/output/Swift/Carthage~Carthage/Tests/CarthageKitTests/Resources/BinaryOnly/invalid.json|Carthage|Carthage|invalid.json|JSON|1|0|0
127|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/Git.swift|Carthage|Carthage|Git.swift|Swift|0|480|63
128|./src/_00/output/Swift/Carthage~Carthage/Source/CarthageKit/SwiftShims.swift|Carthage|Carthage|SwiftShims.swift|Swift|0|1|0
