Unnamed: 0|path|owner|project|file|language|code|comment|blank
27|./src/_00/output/Swift/MengTo~Spring/SpringApp/Base.lproj/LaunchScreen.xib|MengTo|Spring|LaunchScreen.xib|XML|40|0|0
28|./src/_00/output/Swift/MengTo~Spring/Spring/DesignableButton.swift|MengTo|Spring|DesignableButton.swift|Swift|38|21|10
29|./src/_00/output/Swift/MengTo~Spring/Spring/DesignableView.swift|MengTo|Spring|DesignableView.swift|Swift|38|21|9
30|./src/_00/output/Swift/MengTo~Spring/Spring/DesignableTextView.swift|MengTo|Spring|DesignableTextView.swift|Swift|30|21|10
31|./src/_00/output/Swift/MengTo~Spring/Spring/SoundPlayer.swift|MengTo|Spring|SoundPlayer.swift|Swift|27|21|12
32|./src/_00/output/Swift/MengTo~Spring/Spring/Info.plist|MengTo|Spring|Info.plist|XML|26|0|0
33|./src/_00/output/Swift/MengTo~Spring/Spring/AsyncImageView.swift|MengTo|Spring|AsyncImageView.swift|Swift|24|21|6
34|./src/_00/output/Swift/MengTo~Spring/SpringTests/Info.plist|MengTo|Spring|Info.plist|XML|24|0|0
35|./src/_00/output/Swift/MengTo~Spring/Spring/AsyncButton.swift|MengTo|Spring|AsyncButton.swift|Swift|20|21|10
36|./src/_00/output/Swift/MengTo~Spring/Spring/DesignableImageView.swift|MengTo|Spring|DesignableImageView.swift|Swift|18|21|6
37|./src/_00/output/Swift/MengTo~Spring/SpringApp/AppDelegate.swift|MengTo|Spring|AppDelegate.swift|Swift|17|15|13
38|./src/_00/output/Swift/MengTo~Spring/SpringAppTests/SpringAppTests.swift|MengTo|Spring|SpringAppTests.swift|Swift|17|12|7
39|./src/_00/output/Swift/MengTo~Spring/SpringTests/SpringTests.swift|MengTo|Spring|SpringTests.swift|Swift|17|12|7
40|./src/_00/output/Swift/MengTo~Spring/Spring.podspec|MengTo|Spring|Spring.podspec|Ruby|15|0|0
41|./src/_00/output/Swift/MengTo~Spring/Spring/AutoTextView.swift|MengTo|Spring|AutoTextView.swift|Swift|15|7|5
42|./src/_00/output/Swift/MengTo~Spring/Spring/DesignableLabel.swift|MengTo|Spring|DesignableLabel.swift|Swift|15|21|7
43|./src/_00/output/Swift/MengTo~Spring/SpringApp/Images.xcassets/icon-shape.imageset/Contents.json|MengTo|Spring|Contents.json|JSON|12|0|0
44|./src/_00/output/Swift/MengTo~Spring/SpringApp/Images.xcassets/loading.imageset/Contents.json|MengTo|Spring|Contents.json|JSON|12|0|0
45|./src/_00/output/Swift/MengTo~Spring/Spring/BlurView.swift|MengTo|Spring|BlurView.swift|Swift|9|21|3
46|./src/_00/output/Swift/MengTo~Spring/SpringApp.xcodeproj/project.xcworkspace/contents.xcworkspacedata|MengTo|Spring|contents.xcworkspacedata|XML|7|0|0
47|./src/_00/output/Swift/MengTo~Spring/Spring/UnwindSegue.swift|MengTo|Spring|UnwindSegue.swift|Swift|4|21|2
48|./src/_00/output/Swift/MengTo~Spring/Spring/Spring.h|MengTo|Spring|Spring.h|C/C++ Header|3|10|6
