repo_path,path,original_path
JavaScript/mrdoob~three.js,examples/jsm/nodes/core/constants.js,src/nodes/core/constants.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderLib/cube_frag.glsl.js,src/renderers/shaders/ShaderLib/cube.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/defaultnormal_vertex.glsl,src/renderers/shaders/ShaderChunk/defaultnormal_vertex.glsl.js
JavaScript/mrdoob~three.js,examples/js/libs/draco/gltf/draco_wasm_wrapper.js,examples/jsm/libs/draco/gltf/draco_wasm_wrapper.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/emissivemap_pars_fragment.glsl,src/renderers/shaders/ShaderChunk/emissivemap_pars_fragment.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/envmap_fragment.glsl,src/renderers/shaders/ShaderChunk/envmap_fragment.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/envmap_pars_fragment.glsl,src/renderers/shaders/ShaderChunk/envmap_pars_fragment.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderLib/equirect_frag.glsl.js,src/renderers/shaders/ShaderLib/equirect.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/lights_fragment_begin.glsl,src/renderers/shaders/ShaderChunk/lights_fragment_begin.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/map_particle_pars_fragment.glsl,src/renderers/shaders/ShaderChunk/map_particle_pars_fragment.glsl.js
JavaScript/mrdoob~three.js,test/unit/src/math/Constants.tests.js,test/unit/utils/math-constants.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/normal_fragment_maps.glsl,src/renderers/shaders/ShaderChunk/normal_fragment_maps.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/normalmap_pars_fragment.glsl,src/renderers/shaders/ShaderChunk/normalmap_pars_fragment.glsl.js
JavaScript/mrdoob~three.js,utils/packLDrawModel.js,utils/packLDrawModel.mjs
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/shadowmap_pars_fragment.glsl,src/renderers/shaders/ShaderChunk/shadowmap_pars_fragment.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/shadowmap_vertex.glsl,src/renderers/shaders/ShaderChunk/shadowmap_vertex.glsl.js
JavaScript/mrdoob~three.js,threejs/shared-picking.js,manual/examples/shared-picking.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderLib/sprite_vert.glsl.js,src/renderers/shaders/ShaderLib/sprite.glsl.js
JavaScript/mrdoob~three.js,threejs/lessons/resources/threejs-fog.js,manual/resources/threejs-fog.js
JavaScript/mrdoob~three.js,threejs/lessons/resources/threejs-lights.js,manual/resources/threejs-lights.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/uv_pars_fragment.glsl,src/renderers/shaders/ShaderChunk/uv_pars_fragment.glsl.js
JavaScript/mrdoob~three.js,src/renderers/shaders/ShaderChunk/uv_pars_vertex.glsl,src/renderers/shaders/ShaderChunk/uv_pars_vertex.glsl.js
