repo_path,path,original_path
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/https_passthru_spec.js,system-tests/projects/e2e/cypress/e2e/https_passthru.cy.js
JavaScript/cypress-io~cypress,system-tests/projects/selectFile/cypress/integration/index.js,system-tests/projects/selectFile/cypress/e2e/index.cy.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/e2e/testConfigOverrides-invalid.js,system-tests/projects/e2e/cypress/e2e/testConfigOverrides/invalid.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/issue_173_spec.js,system-tests/projects/e2e/cypress/e2e/issue_173.cy.js
JavaScript/cypress-io~cypress,packages/server/__snapshots__/issue_173_spec.ts.js,system-tests/__snapshots__/issue_173_spec.ts.js
JavaScript/cypress-io~cypress,packages/server/test/e2e/issue_6619.ts,system-tests/test/issue_6619.ts
JavaScript/cypress-io~cypress,packages/server/__snapshots__/issue_6619.ts.js,system-tests/__snapshots__/issue_6619.ts.js
JavaScript/cypress-io~cypress,packages/server/test/e2e/issue_7217_spec.ts,system-tests/test/issue_7217_spec.ts
JavaScript/cypress-io~cypress,npm/cypress-schematic/src/schematics/utility/jsonFile.ts,npm/cypress-schematic/src/schematics/utils/jsonFile.ts
JavaScript/cypress-io~cypress,packages/driver/cypress/integration/cypress/log_spec.js,packages/driver/cypress/e2e/cypress/log.cy.js
JavaScript/cypress-io~cypress,packages/driver/src/cypress/log.js,packages/driver/src/cypress/log.ts
JavaScript/cypress-io~cypress,packages/server/test/support/fixtures/projects/ts-proj-with-paths/src/main.ts,system-tests/projects/ts-proj-with-paths/src/main.ts
JavaScript/cypress-io~cypress,scripts/binary/meta.js,scripts/binary/meta.ts
JavaScript/cypress-io~cypress,packages/driver/cypress/integration/commands/actions/mount_spec.js,packages/driver/cypress/e2e/commands/actions/mount.cy.js
JavaScript/cypress-io~cypress,packages/server/test/support/fixtures/projects/todos/tests/_fixtures/no_format.js,system-tests/projects/todos/tests/_fixtures/no_format.js
JavaScript/cypress-io~cypress,packages/server/test/e2e/non_root_read_only_fs_spec.ts,system-tests/test/non_root_read_only_fs_spec.ts
JavaScript/cypress-io~cypress,npm/webpack-dev-server-fresh/test/handlers/nuxtHandler.spec.ts,npm/webpack-dev-server/test/handlers/nuxtHandler.spec.ts
JavaScript/cypress-io~cypress,cli/test/exec/open_spec.js,cli/test/lib/exec/open_spec.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/page_loading_spec.js,system-tests/projects/e2e/cypress/e2e/page_loading.cy.js
JavaScript/cypress-io~cypress,packages/server/test/support/helpers/performance.js,system-tests/lib/performance.js
JavaScript/cypress-io~cypress,packages/server/test/unit/project_spec.coffee,packages/server/test/unit/project_spec.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/promises_spec.js,system-tests/projects/e2e/cypress/e2e/promises.cy.js
JavaScript/cypress-io~cypress,packages/server/test/unit/random_spec.js,packages/server/test/unit/util/random_spec.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/record_uncaught_spec.js,system-tests/projects/e2e/cypress/e2e/record_uncaught.cy.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/reload-spec.spec.js,system-tests/projects/e2e/cypress/e2e/reload-spec.spec.js
JavaScript/cypress-io~cypress,packages/driver/cypress/integration/e2e/rerun_spec.js,packages/driver/cypress/e2e/e2e/rerun.cy.js
JavaScript/cypress-io~cypress,packages/server/test/e2e/retries_spec.ts,system-tests/test/retries_spec.ts
JavaScript/cypress-io~cypress,packages/server/lib/routes.js,packages/server/lib/routes.ts
JavaScript/cypress-io~cypress,packages/server/test/e2e/run_ct_spec.js,system-tests/test/run_ct_spec.js
JavaScript/cypress-io~cypress,packages/server/lib/util/run_require_async_child.js,packages/server/lib/plugins/child/run_require_async_child.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/e2e/runnables_already_run_suite.js,system-tests/projects/e2e/cypress/e2e/runnables_already_run_suite.cy.js
JavaScript/cypress-io~cypress,packages/server/lib/saved_state.js,packages/server/lib/saved_state.ts
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/screenshots_spec.js,system-tests/projects/e2e/cypress/e2e/screenshots.cy.js
JavaScript/cypress-io~cypress,packages/driver/cypress/integration/commands/actions/scroll_spec.js,packages/driver/cypress/e2e/commands/actions/scroll.cy.js
JavaScript/cypress-io~cypress,system-tests/projects/runner-e2e-specs/cypress/e2e/runner/scrolls-command-log.runner.cy.js,system-tests/project-fixtures/runner-specs/cypress/e2e/runner/scrolls-command-log.runner.cy.js
JavaScript/cypress-io~cypress,packages/server/test/e2e/server_sent_events_spec.js,system-tests/test/server_sent_events_spec.js
JavaScript/cypress-io~cypress,packages/server/test/e2e/session_spec.ts,system-tests/test/session_spec.ts
JavaScript/cypress-io~cypress,packages/server/test/support/fixtures/projects/e2e/static/simple_obstructive_code.js,system-tests/projects/e2e/static/simple_obstructive_code.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/source_rewriting_spec.js,system-tests/projects/e2e/cypress/e2e/source_rewriting.cy.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/stdout_failing_spec.js,system-tests/projects/e2e/cypress/e2e/stdout_failing.cy.js
JavaScript/cypress-io~cypress,packages/server/__snapshots__/studio_spec.ts.js,system-tests/__snapshots__/studio_spec.ts.js
JavaScript/cypress-io~cypress,packages/app/test/support/fixtures/ids/todos_test1_expected.js,packages/server/test/support/fixtures/ids/todos_test1_expected.js
JavaScript/cypress-io~cypress,packages/server/test/unit/tty_spec.js,packages/server/test/unit/util/tty_spec.js
JavaScript/cypress-io~cypress,packages/driver/src/cy/commands/actions/type.js,packages/driver/src/cy/commands/actions/type.ts
JavaScript/cypress-io~cypress,packages/driver/cypress/integration/e2e/uncaught_errors_spec.js,packages/driver/cypress/e2e/e2e/uncaught_errors.cy.js
JavaScript/cypress-io~cypress,packages/server/lib/browsers/utils.js,packages/server/lib/browsers/utils.ts
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/video_compression_spec.js,system-tests/projects/e2e/cypress/e2e/video_compression.cy.js
JavaScript/cypress-io~cypress,system-tests/projects/e2e/cypress/integration/viewport_spec.js,system-tests/projects/e2e/cypress/e2e/viewport.cy.js
JavaScript/cypress-io~cypress,packages/driver/cypress/integration/dom/visibility_shadow_dom_spec.ts,packages/driver/cypress/e2e/dom/visibility_shadow_dom.cy.ts
JavaScript/cypress-io~cypress,npm/webpack-dev-server-fresh/cypress/e2e/vue-cli.cy.ts,npm/webpack-dev-server/cypress/e2e/vue-cli.cy.ts
JavaScript/cypress-io~cypress,packages/driver/src/dom/window.js,packages/driver/src/dom/window.ts
JavaScript/cypress-io~cypress,packages/launcher/__snapshots__/spec.ts.js,packages/launcher/__snapshots__/windows_spec.ts.js
JavaScript/cypress-io~cypress,lib/exec/xvfb.js,cli/lib/exec/xvfb.js
JavaScript/cypress-io~cypress,system-tests/test/yarn_v2_pnp_spec.ts,system-tests/test/yarn_v3.1.1_pnp_spec.ts
JavaScript/cypress-io~cypress,scripts/binary/zip.coffee,scripts/binary/zip.js
