Unnamed: 0|path|owner|project|file|language|code|comment|blank
16|./src/_00/output/Javascript/prettier~prettier/website/blog/2018-02-26-1.11.0.md|prettier|prettier|2018-02-26-1.11.0.md|Markdown|878|0|265
17|./src/_00/output/Javascript/prettier~prettier/src/language-js/utils/index.js|prettier|prettier|index.js|JavaScript|867|184|114
18|./src/_00/output/Javascript/prettier~prettier/src/language-js/comments/handle-comments.js|prettier|prettier|handle-comments.js|JavaScript|831|131|83
19|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-04-13-1.0.0.md|prettier|prettier|2017-04-13-1.0.0.md|Markdown|820|0|242
20|./src/_00/output/Javascript/prettier~prettier/website/blog/2018-07-29-1.14.0.md|prettier|prettier|2018-07-29-1.14.0.md|Markdown|817|0|228
21|./src/_00/output/Javascript/prettier~prettier/website/blog/2018-04-11-1.12.0.md|prettier|prettier|2018-04-11-1.12.0.md|Markdown|693|0|198
22|./src/_00/output/Javascript/prettier~prettier/src/language-markdown/printer-markdown.js|prettier|prettier|printer-markdown.js|JavaScript|670|35|74
23|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/jsx.js|prettier|prettier|jsx.js|JavaScript|654|120|86
24|./src/_00/output/Javascript/prettier~prettier/tests/format/markdown/markdown/real-world-case.md|prettier|prettier|real-world-case.md|Markdown|640|0|254
25|./src/_00/output/Javascript/prettier~prettier/website/blog/2022-03-16-2.6.0.md|prettier|prettier|2022-03-16-2.6.0.md|Markdown|640|0|186
26|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/cache.js|prettier|prettier|cache.js|JavaScript|625|11|59
27|./src/_00/output/Javascript/prettier~prettier/src/language-handlebars/printer-glimmer.js|prettier|prettier|printer-glimmer.js|JavaScript|623|42|151
28|./src/_00/output/Javascript/prettier~prettier/src/index.d.ts|prettier|prettier|index.d.ts|TypeScript|607|242|93
29|./src/_00/output/Javascript/prettier~prettier/scripts/build/config.js|prettier|prettier|config.js|JavaScript|594|41|39
30|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/disjoint-union-perf/jsAst.js|prettier|prettier|jsAst.js|JavaScript|584|5|47
31|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/estree.js|prettier|prettier|estree.js|JavaScript|564|30|55
32|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-08-29-1.6.0.md|prettier|prettier|2017-08-29-1.6.0.md|Markdown|550|0|179
33|./src/_00/output/Javascript/prettier~prettier/src/language-html/utils/index.js|prettier|prettier|index.js|JavaScript|541|19|99
34|./src/_00/output/Javascript/prettier~prettier/website/playground/Playground.js|prettier|prettier|Playground.js|JavaScript|532|10|40
35|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-06-28-1.5.0.md|prettier|prettier|2017-06-28-1.5.0.md|Markdown|522|0|143
36|./src/_00/output/Javascript/prettier~prettier/website/blog/2023-11-13-3.1.0.md|prettier|prettier|2023-11-13-3.1.0.md|Markdown|518|0|166
37|./src/_00/output/Javascript/prettier~prettier/website/static/overrides.css|prettier|prettier|overrides.css|CSS|511|2|93
38|./src/_00/output/Javascript/prettier~prettier/src/language-css/printer-postcss.js|prettier|prettier|printer-postcss.js|JavaScript|504|13|59
39|./src/_00/output/Javascript/prettier~prettier/src/document/printer.js|prettier|prettier|printer.js|JavaScript|498|82|87
40|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-11-07-1.8.0.md|prettier|prettier|2017-11-07-1.8.0.md|Markdown|496|0|170
41|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-06-03-1.4.0.md|prettier|prettier|2017-06-03-1.4.0.md|Markdown|491|0|164
42|./src/_00/output/Javascript/prettier~prettier/website/blog/2019-01-20-1.16.0.md|prettier|prettier|2019-01-20-1.16.0.md|Markdown|491|0|117
43|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/plugins.md|prettier|prettier|plugins.md|Markdown|478|0|154
44|./src/_00/output/Javascript/prettier~prettier/docs/plugins.md|prettier|prettier|plugins.md|Markdown|477|0|154
45|./src/_00/output/Javascript/prettier~prettier/src/language-graphql/printer-graphql.js|prettier|prettier|printer-graphql.js|JavaScript|469|4|60
46|./src/_00/output/Javascript/prettier~prettier/tests/format/angular/angular/real-world.component.html|prettier|prettier|real-world.component.html|HTML|454|92|172
47|./src/_00/output/Javascript/prettier~prettier/tests/config/run-format-test.js|prettier|prettier|run-format-test.js|JavaScript|448|26|70
48|./src/_00/output/Javascript/prettier~prettier/src/cli/format.js|prettier|prettier|format.js|JavaScript|415|32|64
49|./src/_00/output/Javascript/prettier~prettier/website/blog/2019-06-06-1.18.0.md|prettier|prettier|2019-06-06-1.18.0.md|Markdown|409|0|132
50|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/type-annotation.js|prettier|prettier|type-annotation.js|JavaScript|408|117|69
51|./src/_00/output/Javascript/prettier~prettier/cspell.json|prettier|prettier|cspell.json|JSON|401|0|0
52|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/file-info.js|prettier|prettier|file-info.js|JavaScript|399|0|38
53|./src/_00/output/Javascript/prettier~prettier/website/blog/2022-06-14-2.7.0.md|prettier|prettier|2022-06-14-2.7.0.md|Markdown|398|0|133
54|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/config-resolution.js|prettier|prettier|config-resolution.js|JavaScript|396|3|52
55|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-05-03-1.3.0.md|prettier|prettier|2017-05-03-1.3.0.md|Markdown|390|0|117
56|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/assignment.js|prettier|prettier|assignment.js|JavaScript|388|28|54
57|./src/_00/output/Javascript/prettier~prettier/eslint.config.js|prettier|prettier|eslint.config.js|JavaScript|383|60|13
58|./src/_00/output/Javascript/prettier~prettier/tests/format/jsx/text-wrap/test.js|prettier|prettier|test.js|JavaScript|373|9|76
59|./src/_00/output/Javascript/prettier~prettier/src/language-css/utils/index.js|prettier|prettier|index.js|JavaScript|362|10|64
60|./src/_00/output/Javascript/prettier~prettier/src/language-yaml/printer-yaml.js|prettier|prettier|printer-yaml.js|JavaScript|359|39|34
61|./src/_00/output/Javascript/prettier~prettier/src/language-html/parser-html.js|prettier|prettier|parser-html.js|JavaScript|354|58|37
62|./src/_00/output/Javascript/prettier~prettier/website/pages/en/index.js|prettier|prettier|index.js|JavaScript|351|0|30
63|./src/_00/output/Javascript/prettier~prettier/src/language-html/print-preprocess.js|prettier|prettier|print-preprocess.js|JavaScript|346|17|42
64|./src/_00/output/Javascript/prettier~prettier/src/document/utils.js|prettier|prettier|utils.js|JavaScript|341|25|52
65|./src/_00/output/Javascript/prettier~prettier/src/language-css/parser-postcss.js|prettier|prettier|parser-postcss.js|JavaScript|337|29|76
66|./src/_00/output/Javascript/prettier~prettier/tests/format/js/arrows/call.js|prettier|prettier|call.js|JavaScript|337|0|61
67|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/ternary.js|prettier|prettier|ternary.js|JavaScript|334|60|37
68|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/typescript.js|prettier|prettier|typescript.js|JavaScript|331|14|34
69|./src/_00/output/Javascript/prettier~prettier/src/language-css/print/comma-separated-value-group.js|prettier|prettier|comma-separated-value-group.js|JavaScript|330|49|51
70|./src/_00/output/Javascript/prettier~prettier/website/playground/codeSamples.mjs|prettier|prettier|codeSamples.mjs|JavaScript|323|10|0
71|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/options.md|prettier|prettier|options.md|Markdown|322|0|158
72|./src/_00/output/Javascript/prettier~prettier/docs/options.md|prettier|prettier|options.md|Markdown|321|0|158
73|./src/_00/output/Javascript/prettier~prettier/website/blog/2018-01-10-1.10.0.md|prettier|prettier|2018-01-10-1.10.0.md|Markdown|319|0|141
74|./src/_00/output/Javascript/prettier~prettier/src/main/comments/attach.js|prettier|prettier|attach.js|JavaScript|316|56|44
75|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/module.js|prettier|prettier|module.js|JavaScript|311|18|57
76|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/call-arguments.js|prettier|prettier|call-arguments.js|JavaScript|309|42|37
77|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/class.js|prettier|prettier|class.js|JavaScript|309|27|53
78|./src/_00/output/Javascript/prettier~prettier/tests/format/css/atrule/supports.css|prettier|prettier|supports.css|CSS|303|0|80
79|./src/_00/output/Javascript/prettier~prettier/website/blog/2024-01-12-3.2.0.md|prettier|prettier|2024-01-12-3.2.0.md|Markdown|299|0|88
80|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/member-chain.js|prettier|prettier|member-chain.js|JavaScript|294|96|37
81|./src/_00/output/Javascript/prettier~prettier/src/language-yaml/utils.js|prettier|prettier|utils.js|JavaScript|294|12|46
82|./src/_00/output/Javascript/prettier~prettier/src/language-html/print/tag.js|prettier|prettier|tag.js|JavaScript|293|65|37
83|./src/_00/output/Javascript/prettier~prettier/tests/format/scss/parens/parens.scss|prettier|prettier|parens.scss|Sass|289|0|5
84|./src/_00/output/Javascript/prettier~prettier/src/main/core.js|prettier|prettier|core.js|JavaScript|283|19|65
85|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/flow.js|prettier|prettier|flow.js|JavaScript|282|12|23
86|./src/_00/output/Javascript/prettier~prettier/website/blog/2019-04-12-1.17.0.md|prettier|prettier|2019-04-12-1.17.0.md|Markdown|277|0|84
87|./src/_00/output/Javascript/prettier~prettier/website/static/separate-css/playground.css|prettier|prettier|playground.css|CSS|276|3|45
88|./src/_00/output/Javascript/prettier~prettier/website/blog/2022-11-23-2.8.0.md|prettier|prettier|2022-11-23-2.8.0.md|Markdown|271|0|93
89|./src/_00/output/Javascript/prettier~prettier/tests/format/css/selector-list/selectors.css|prettier|prettier|selectors.css|CSS|270|3|38
90|./src/_00/output/Javascript/prettier~prettier/tests/format/less/parens/parens.less|prettier|prettier|parens.less|LESS|268|2|8
91|./src/_00/output/Javascript/prettier~prettier/website/data/users.yml|prettier|prettier|users.yml|YAML|261|0|0
92|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/function.js|prettier|prettier|function.js|JavaScript|260|27|44
93|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/patterns-dirs.js|prettier|prettier|patterns-dirs.js|JavaScript|258|79|30
94|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/rationale.md|prettier|prettier|rationale.md|Markdown|258|0|102
95|./src/_00/output/Javascript/prettier~prettier/docs/rationale.md|prettier|prettier|rationale.md|Markdown|257|0|102
96|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/arrow-function.js|prettier|prettier|arrow-function.js|JavaScript|255|46|28
97|./src/_00/output/Javascript/prettier~prettier/website/blog/2021-11-25-2.5.0.md|prettier|prettier|2021-11-25-2.5.0.md|Markdown|253|0|90
98|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/binaryish.js|prettier|prettier|binaryish.js|JavaScript|250|61|41
99|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/logical/logical.js|prettier|prettier|logical.js|JavaScript|250|200|64
100|./src/_00/output/Javascript/prettier~prettier/tests/format/css/parens/parens.css|prettier|prettier|parens.css|CSS|248|1|4
101|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/function-parameters.js|prettier|prettier|function-parameters.js|JavaScript|247|35|18
102|./src/_00/output/Javascript/prettier~prettier/tests/format/js/ternaries/indent-after-paren.js|prettier|prettier|indent-after-paren.js|JavaScript|244|1|48
103|./src/_00/output/Javascript/prettier~prettier/scripts/build/modify-typescript-module.js|prettier|prettier|modify-typescript-module.js|JavaScript|241|20|56
104|./src/_00/output/Javascript/prettier~prettier/src/main/range-util.js|prettier|prettier|range-util.js|JavaScript|238|5|20
105|./src/_00/output/Javascript/prettier~prettier/tests/format/css/atrule/at-root.css|prettier|prettier|at-root.css|CSS|237|0|55
106|./src/_00/output/Javascript/prettier~prettier/tests/format/js/unary-expression/comments.js|prettier|prettier|comments.js|JavaScript|232|37|16
107|./src/_00/output/Javascript/prettier~prettier/commands.md|prettier|prettier|commands.md|Markdown|230|0|110
108|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/dictionary/dictionary.js|prettier|prettier|dictionary.js|JavaScript|229|40|51
109|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/template-literal.js|prettier|prettier|template-literal.js|JavaScript|227|32|32
110|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/ternary-old.js|prettier|prettier|ternary-old.js|JavaScript|224|123|31
111|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/refinements/tagged_union.js|prettier|prettier|tagged_union.js|JavaScript|224|20|24
112|./src/_00/output/Javascript/prettier~prettier/scripts/tools/eslint-plugin-prettier-internal-rules/prefer-create-type-check-function.js|prettier|prettier|prefer-create-type-check-function.js|JavaScript|222|2|38
113|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/object.js|prettier|prettier|object.js|JavaScript|221|10|17
114|./src/_00/output/Javascript/prettier~prettier/website/playground/panels.js|prettier|prettier|panels.js|JavaScript|217|1|29
115|./src/_00/output/Javascript/prettier~prettier/package.json|prettier|prettier|package.json|JSON|215|0|0
116|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-12-05-1.9.0.md|prettier|prettier|2017-12-05-1.9.0.md|Markdown|213|0|108
117|./src/_00/output/Javascript/prettier~prettier/scripts/build/build-javascript-module.js|prettier|prettier|build-javascript-module.js|JavaScript|212|28|21
118|./src/_00/output/Javascript/prettier~prettier/tests/config/utils/check-parsers.js|prettier|prettier|check-parsers.js|JavaScript|210|0|19
119|./src/_00/output/Javascript/prettier~prettier/src/language-js/parse/babel.js|prettier|prettier|babel.js|JavaScript|208|24|27
120|./src/_00/output/Javascript/prettier~prettier/website/pages/playground/index.html|prettier|prettier|index.html|HTML|207|1|13
121|./src/_00/output/Javascript/prettier~prettier/website/blog/2021-09-09-2.4.0.md|prettier|prettier|2021-09-09-2.4.0.md|Markdown|206|0|61
122|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/init/hoisted2.js|prettier|prettier|hoisted2.js|JavaScript|203|35|30
123|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/refi/heap.js|prettier|prettier|heap.js|JavaScript|199|10|28
124|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/infer-plugins-ext-dir.js|prettier|prettier|infer-plugins-ext-dir.js|JavaScript|198|2|8
125|./src/_00/output/Javascript/prettier~prettier/tests/format/css/postcss-plugins/postcss-nesting.css|prettier|prettier|postcss-nesting.css|CSS|196|0|5
126|./src/_00/output/Javascript/prettier~prettier/tests/format/js/multiparser-css/styled-components.js|prettier|prettier|styled-components.js|JavaScript|195|13|53
127|./src/_00/output/Javascript/prettier~prettier/tests/format/js/arrows/curried.js|prettier|prettier|curried.js|JavaScript|193|0|15
128|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/util-shared.js|prettier|prettier|util-shared.js|JavaScript|192|9|26
129|./src/_00/output/Javascript/prettier~prettier/docs/configuration.md|prettier|prettier|configuration.md|Markdown|190|0|52
130|./src/_00/output/Javascript/prettier~prettier/src/language-markdown/utils.js|prettier|prettier|utils.js|JavaScript|190|33|30
131|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/dom/traversal.js|prettier|prettier|traversal.js|JavaScript|189|5|1
132|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/array.js|prettier|prettier|array.js|JavaScript|188|20|29
133|./src/_00/output/Javascript/prettier~prettier/src/language-css/loc.js|prettier|prettier|loc.js|JavaScript|186|16|39
134|./src/_00/output/Javascript/prettier~prettier/src/language-html/print/children.js|prettier|prettier|children.js|JavaScript|186|28|20
135|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/configuration.md|prettier|prettier|configuration.md|Markdown|185|0|52
136|./src/_00/output/Javascript/prettier~prettier/src/language-js/clean.js|prettier|prettier|clean.js|JavaScript|184|20|16
137|./src/_00/output/Javascript/prettier~prettier/src/main/core-options.evaluate.js|prettier|prettier|core-options.evaluate.js|JavaScript|181|35|4
138|./src/_00/output/Javascript/prettier~prettier/src/document/debug.js|prettier|prettier|debug.js|JavaScript|180|2|37
139|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/config-invalid.js|prettier|prettier|config-invalid.js|JavaScript|180|7|24
140|./src/_00/output/Javascript/prettier~prettier/src/common/ast-path.js|prettier|prettier|ast-path.js|JavaScript|178|56|39
141|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/infer-parser.js|prettier|prettier|infer-parser.js|JavaScript|178|0|23
142|./src/_00/output/Javascript/prettier~prettier/src/cli/cli-options.evaluate.js|prettier|prettier|cli-options.evaluate.js|JavaScript|177|66|3
143|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/es6modules/es6modules.js|prettier|prettier|es6modules.js|JavaScript|177|48|71
144|./src/_00/output/Javascript/prettier~prettier/website/blog/2023-11-30-cli-deep-dive.md|prettier|prettier|2023-11-30-cli-deep-dive.md|Markdown|175|0|111
145|./src/_00/output/Javascript/prettier~prettier/src/language-css/clean.js|prettier|prettier|clean.js|JavaScript|174|13|26
146|./src/_00/output/Javascript/prettier~prettier/tests/format/css/atrule/keyframes.css|prettier|prettier|keyframes.css|CSS|174|0|52
147|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/private_class_fields/test.js|prettier|prettier|test.js|JavaScript|174|5|9
148|./src/_00/output/Javascript/prettier~prettier/src/language-yaml/print/mapping-item.js|prettier|prettier|mapping-item.js|JavaScript|170|14|25
149|./src/_00/output/Javascript/prettier~prettier/src/main/comments/print.js|prettier|prettier|print.js|JavaScript|169|26|34
150|./src/_00/output/Javascript/prettier~prettier/scripts/build/esbuild-plugins/replace-module.js|prettier|prettier|replace-module.js|JavaScript|168|6|40
151|./src/_00/output/Javascript/prettier~prettier/tests/format/scss/atrule/each.scss|prettier|prettier|each.scss|Sass|168|0|49
152|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-09-15-1.7.0.md|prettier|prettier|2017-09-15-1.7.0.md|Markdown|168|0|51
153|./src/_00/output/Javascript/prettier~prettier/src/cli/usage.js|prettier|prettier|usage.js|JavaScript|165|3|29
154|./src/_00/output/Javascript/prettier~prettier/src/main/normalize-options.js|prettier|prettier|normalize-options.js|JavaScript|163|27|25
155|./src/_00/output/Javascript/prettier~prettier/tests/format/js/ternaries/indent.js|prettier|prettier|indent.js|JavaScript|163|0|4
156|./src/_00/output/Javascript/prettier~prettier/src/document/public.d.ts|prettier|prettier|public.d.ts|TypeScript|162|36|45
157|./src/_00/output/Javascript/prettier~prettier/website/static/worker.js|prettier|prettier|worker.js|JavaScript|162|7|26
158|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/react/create_class.js|prettier|prettier|create_class.js|JavaScript|161|0|13
159|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/with-config-precedence.js|prettier|prettier|with-config-precedence.js|JavaScript|160|0|16
160|./src/_00/output/Javascript/prettier~prettier/src/language-js/print/type-parameters.js|prettier|prettier|type-parameters.js|JavaScript|159|7|26
161|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/declare_export/es6modules.js|prettier|prettier|es6modules.js|JavaScript|158|45|88
162|./src/_00/output/Javascript/prettier~prettier/tests/unit/html-tag-names.js|prettier|prettier|html-tag-names.js|JavaScript|156|1|1
163|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/cli.md|prettier|prettier|cli.md|Markdown|155|0|93
164|./src/_00/output/Javascript/prettier~prettier/docs/cli.md|prettier|prettier|cli.md|Markdown|154|0|93
165|./src/_00/output/Javascript/prettier~prettier/src/language-css/parse/parse-value.js|prettier|prettier|parse-value.js|JavaScript|154|7|24
166|./src/_00/output/Javascript/prettier~prettier/src/language-markdown/print-preprocess.js|prettier|prettier|print-preprocess.js|JavaScript|151|51|30
167|./src/_00/output/Javascript/prettier~prettier/tests/format/js/conditional/new-ternary-spec.js|prettier|prettier|new-ternary-spec.js|JavaScript|150|26|18
168|./src/_00/output/Javascript/prettier~prettier/tests/format/css/atrule/media.css|prettier|prettier|media.css|CSS|148|0|41
169|./src/_00/output/Javascript/prettier~prettier/src/document/builders.js|prettier|prettier|builders.js|JavaScript|144|83|33
170|./src/_00/output/Javascript/prettier~prettier/scripts/lint-changelog.js|prettier|prettier|lint-changelog.js|JavaScript|143|0|17
171|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/ignore.md|prettier|prettier|ignore.md|Markdown|142|0|51
172|./src/_00/output/Javascript/prettier~prettier/docs/ignore.md|prettier|prettier|ignore.md|Markdown|141|0|51
173|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/promises/promise.js|prettier|prettier|promise.js|JavaScript|141|50|35
174|./src/_00/output/Javascript/prettier~prettier/src/language-html/embed.js|prettier|prettier|embed.js|JavaScript|140|1|14
175|./src/_00/output/Javascript/prettier~prettier/tests/dts/unit/cases/plugins.ts|prettier|prettier|plugins.ts|TypeScript|140|0|5
176|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/binding/rebinding.js|prettier|prettier|rebinding.js|JavaScript|139|18|40
177|./src/_00/output/Javascript/prettier~prettier/src/language-css/print/parenthesized-value-group.js|prettier|prettier|parenthesized-value-group.js|JavaScript|138|2|18
178|./src/_00/output/Javascript/prettier~prettier/src/language-js/parse/postprocess/index.js|prettier|prettier|index.js|JavaScript|138|23|20
179|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/stdin-filepath.js|prettier|prettier|stdin-filepath.js|JavaScript|138|0|11
180|./src/_00/output/Javascript/prettier~prettier/scripts/generate-changelog.js|prettier|prettier|generate-changelog.js|JavaScript|137|40|21
181|./src/_00/output/Javascript/prettier~prettier/src/plugins/builtin-plugins-proxy.js|prettier|prettier|builtin-plugins-proxy.js|JavaScript|137|1|8
182|./src/_00/output/Javascript/prettier~prettier/scripts/build/build.js|prettier|prettier|build.js|JavaScript|136|4|26
183|./src/_00/output/Javascript/prettier~prettier/src/language-html/print/element.js|prettier|prettier|element.js|JavaScript|136|20|10
184|./src/_00/output/Javascript/prettier~prettier/tests/integration/run-cli.js|prettier|prettier|run-cli.js|JavaScript|135|4|23
185|./src/_00/output/Javascript/prettier~prettier/src/language-markdown/print-whitespace.js|prettier|prettier|print-whitespace.js|JavaScript|133|124|34
186|./src/_00/output/Javascript/prettier~prettier/src/cli/expand-patterns.js|prettier|prettier|expand-patterns.js|JavaScript|132|38|23
187|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/install.md|prettier|prettier|install.md|Markdown|132|0|63
188|./src/_00/output/Javascript/prettier~prettier/docs/install.md|prettier|prettier|install.md|Markdown|131|0|63
189|./src/_00/output/Javascript/prettier~prettier/scripts/release/utils.js|prettier|prettier|utils.js|JavaScript|131|1|26
190|./src/_00/output/Javascript/prettier~prettier/tests/format/handlebars/block-statement/custom-else.hbs|prettier|prettier|custom-else.hbs|Handlebars|131|0|15
191|./src/_00/output/Javascript/prettier~prettier/tests/format/js/conditional/postfix-ternary-regressions.js|prettier|prettier|postfix-ternary-regressions.js|JavaScript|131|15|19
192|./src/_00/output/Javascript/prettier~prettier/website/blog/2017-04-20-1.2.0.md|prettier|prettier|2017-04-20-1.2.0.md|Markdown|129|0|45
193|./src/_00/output/Javascript/prettier~prettier/scripts/build/esbuild-plugins/umd.js|prettier|prettier|umd.js|JavaScript|128|1|18
194|./src/_00/output/Javascript/prettier~prettier/scripts/tools/eslint-plugin-prettier-internal-rules/prefer-is-non-empty-array.js|prettier|prettier|prefer-is-non-empty-array.js|JavaScript|128|8|15
195|./src/_00/output/Javascript/prettier~prettier/src/language-html/printer-html.js|prettier|prettier|printer-html.js|JavaScript|128|5|12
196|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/super/constructor.js|prettier|prettier|constructor.js|JavaScript|128|13|13
197|./src/_00/output/Javascript/prettier~prettier/tests/format/css/atrule/extend.css|prettier|prettier|extend.css|CSS|127|0|24
198|./src/_00/output/Javascript/prettier~prettier/tests/format/flow-repo/refi/null_tests.js|prettier|prettier|null_tests.js|JavaScript|127|6|21
199|./src/_00/output/Javascript/prettier~prettier/website/versioned_docs/version-stable/api.md|prettier|prettier|api.md|Markdown|127|0|53
200|./src/_00/output/Javascript/prettier~prettier/docs/api.md|prettier|prettier|api.md|Markdown|126|0|53
201|./src/_00/output/Javascript/prettier~prettier/src/language-json/parser-json.js|prettier|prettier|parser-json.js|JavaScript|126|4|22
202|./src/_00/output/Javascript/prettier~prettier/tests/unit/editorconfig-to-prettier.js|prettier|prettier|editorconfig-to-prettier.js|JavaScript|124|0|15
203|./src/_00/output/Javascript/prettier~prettier/src/language-js/embed/css.js|prettier|prettier|css.js|JavaScript|123|30|16
204|./src/_00/output/Javascript/prettier~prettier/tests/dts/unit/cases/print.ts|prettier|prettier|print.ts|TypeScript|123|19|20
205|./src/_00/output/Javascript/prettier~prettier/tests/format/misc/errors/typescript/modifiers/format.test.js|prettier|prettier|format.test.js|JavaScript|123|11|10
206|./src/_00/output/Javascript/prettier~prettier/tests/integration/__tests__/log-level.js|prettier|prettier|log-level.js|JavaScript|123|0|10
207|./src/_00/output/Javascript/prettier~prettier/website/playground/util.js|prettier|prettier|util.js|JavaScript|123|8|13
