Unnamed: 0|path|owner|project|file|language|code|comment|blank
20|./src/_00/output/Javascript/webpack~webpack/lib/NormalModuleFactory.js|webpack|webpack|NormalModuleFactory.js|JavaScript|1002|210|85
21|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/HarmonyExportImportedSpecifierDependency.js|webpack|webpack|HarmonyExportImportedSpecifierDependency.js|JavaScript|975|217|136
22|./src/_00/output/Javascript/webpack~webpack/test/Compiler.test.js|webpack|webpack|Compiler.test.js|JavaScript|970|1|25
23|./src/_00/output/Javascript/webpack~webpack/lib/schemes/HttpUriPlugin.js|webpack|webpack|HttpUriPlugin.js|JavaScript|965|144|47
24|./src/_00/output/Javascript/webpack~webpack/lib/buildChunkGraph.js|webpack|webpack|buildChunkGraph.js|JavaScript|936|274|122
25|./src/_00/output/Javascript/webpack~webpack/lib/serialization/BinaryMiddleware.js|webpack|webpack|BinaryMiddleware.js|JavaScript|929|140|44
26|./src/_00/output/Javascript/webpack~webpack/lib/Compiler.js|webpack|webpack|Compiler.js|JavaScript|910|311|142
27|./src/_00/output/Javascript/webpack~webpack/lib/ContextModule.js|webpack|webpack|ContextModule.js|JavaScript|896|265|78
28|./src/_00/output/Javascript/webpack~webpack/lib/css/CssParser.js|webpack|webpack|CssParser.js|JavaScript|869|98|80
29|./src/_00/output/Javascript/webpack~webpack/test/Errors.test.js|webpack|webpack|Errors.test.js|JavaScript|848|2|42
30|./src/_00/output/Javascript/webpack~webpack/examples/module-worker/README.md|webpack|webpack|README.md|Markdown|828|0|68
31|./src/_00/output/Javascript/webpack~webpack/lib/RuntimeTemplate.js|webpack|webpack|RuntimeTemplate.js|JavaScript|781|284|71
32|./src/_00/output/Javascript/webpack~webpack/test/SharingUtil.unittest.js|webpack|webpack|SharingUtil.unittest.js|JavaScript|767|100|103
33|./src/_00/output/Javascript/webpack~webpack/examples/worker/README.md|webpack|webpack|README.md|Markdown|742|0|73
34|./src/_00/output/Javascript/webpack~webpack/examples/common-chunk-and-vendor-chunk/README.md|webpack|webpack|README.md|Markdown|721|0|69
35|./src/_00/output/Javascript/webpack~webpack/lib/HotModuleReplacementPlugin.js|webpack|webpack|HotModuleReplacementPlugin.js|JavaScript|717|104|34
36|./src/_00/output/Javascript/webpack~webpack/test/cleverMerge.unittest.js|webpack|webpack|cleverMerge.unittest.js|JavaScript|714|0|3
37|./src/_00/output/Javascript/webpack~webpack/examples/multiple-entry-points/README.md|webpack|webpack|README.md|Markdown|712|0|48
38|./src/_00/output/Javascript/webpack~webpack/lib/optimize/ModuleConcatenationPlugin.js|webpack|webpack|ModuleConcatenationPlugin.js|JavaScript|711|170|71
39|./src/_00/output/Javascript/webpack~webpack/test/JavascriptParser.unittest.js|webpack|webpack|JavascriptParser.unittest.js|JavaScript|708|15|27
40|./src/_00/output/Javascript/webpack~webpack/test/ConfigTestCases.template.js|webpack|webpack|ConfigTestCases.template.js|JavaScript|704|6|22
41|./src/_00/output/Javascript/webpack~webpack/lib/ExternalModule.js|webpack|webpack|ExternalModule.js|JavaScript|663|202|52
42|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/CommonJsImportsParserPlugin.js|webpack|webpack|CommonJsImportsParserPlugin.js|JavaScript|651|117|27
43|./src/_00/output/Javascript/webpack~webpack/lib/WebpackOptionsApply.js|webpack|webpack|WebpackOptionsApply.js|JavaScript|648|33|52
44|./src/_00/output/Javascript/webpack~webpack/test/Validation.test.js|webpack|webpack|Validation.test.js|JavaScript|645|3|36
45|./src/_00/output/Javascript/webpack~webpack/lib/Module.js|webpack|webpack|Module.js|JavaScript|643|429|104
46|./src/_00/output/Javascript/webpack~webpack/README.md|webpack|webpack|README.md|Markdown|616|0|108
47|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-depend-on-advanced/README.md|webpack|webpack|README.md|Markdown|614|0|73
48|./src/_00/output/Javascript/webpack~webpack/test/MultiCompiler.test.js|webpack|webpack|MultiCompiler.test.js|JavaScript|588|1|36
49|./src/_00/output/Javascript/webpack~webpack/examples/hybrid-routing/README.md|webpack|webpack|README.md|Markdown|587|0|46
50|./src/_00/output/Javascript/webpack~webpack/lib/css/walkCssTokens.js|webpack|webpack|walkCssTokens.js|JavaScript|568|164|58
51|./src/_00/output/Javascript/webpack~webpack/lib/serialization/ObjectMiddleware.js|webpack|webpack|ObjectMiddleware.js|JavaScript|563|128|76
52|./src/_00/output/Javascript/webpack~webpack/lib/css/CssModulesPlugin.js|webpack|webpack|CssModulesPlugin.js|JavaScript|562|97|50
53|./src/_00/output/Javascript/webpack~webpack/examples/top-level-await/README.md|webpack|webpack|README.md|Markdown|560|0|64
54|./src/_00/output/Javascript/webpack~webpack/lib/serialization/FileMiddleware.js|webpack|webpack|FileMiddleware.js|JavaScript|559|95|29
55|./src/_00/output/Javascript/webpack~webpack/test/SemVer.unittest.js|webpack|webpack|SemVer.unittest.js|JavaScript|547|6|11
56|./src/_00/output/Javascript/webpack~webpack/lib/Chunk.js|webpack|webpack|Chunk.js|JavaScript|541|225|72
57|./src/_00/output/Javascript/webpack~webpack/lib/css/CssLoadingRuntimeModule.js|webpack|webpack|CssLoadingRuntimeModule.js|JavaScript|534|36|19
58|./src/_00/output/Javascript/webpack~webpack/lib/ProgressPlugin.js|webpack|webpack|ProgressPlugin.js|JavaScript|530|95|44
59|./src/_00/output/Javascript/webpack~webpack/lib/DefinePlugin.js|webpack|webpack|DefinePlugin.js|JavaScript|524|127|39
60|./src/_00/output/Javascript/webpack~webpack/schemas/plugins/container/ModuleFederationPlugin.json|webpack|webpack|ModuleFederationPlugin.json|JSON|521|0|0
61|./src/_00/output/Javascript/webpack~webpack/test/TestCases.template.js|webpack|webpack|TestCases.template.js|JavaScript|515|2|11
62|./src/_00/output/Javascript/webpack~webpack/test/configCases/css/css-modules/style.module.css|webpack|webpack|style.module.css|CSS|515|5|107
63|./src/_00/output/Javascript/webpack~webpack/examples/css/README.md|webpack|webpack|README.md|Markdown|510|0|49
64|./src/_00/output/Javascript/webpack~webpack/lib/index.js|webpack|webpack|index.js|JavaScript|505|71|27
65|./src/_00/output/Javascript/webpack~webpack/lib/util/runtime.js|webpack|webpack|runtime.js|JavaScript|504|159|41
66|./src/_00/output/Javascript/webpack~webpack/test/configCases/css/urls/spacing.css|webpack|webpack|spacing.css|CSS|492|3|108
67|./src/_00/output/Javascript/webpack~webpack/examples/mixed/README.md|webpack|webpack|README.md|Markdown|484|0|46
68|./src/_00/output/Javascript/webpack~webpack/lib/ModuleGraph.js|webpack|webpack|ModuleGraph.js|JavaScript|476|348|71
69|./src/_00/output/Javascript/webpack~webpack/examples/common-chunk-grandchildren/README.md|webpack|webpack|README.md|Markdown|473|0|60
70|./src/_00/output/Javascript/webpack~webpack/lib/cli.js|webpack|webpack|cli.js|JavaScript|471|126|58
71|./src/_00/output/Javascript/webpack~webpack/examples/scope-hoisting/README.md|webpack|webpack|README.md|Markdown|467|0|81
72|./src/_00/output/Javascript/webpack~webpack/lib/config/normalization.js|webpack|webpack|normalization.js|JavaScript|465|89|14
73|./src/_00/output/Javascript/webpack~webpack/lib/MultiCompiler.js|webpack|webpack|MultiCompiler.js|JavaScript|461|162|38
74|./src/_00/output/Javascript/webpack~webpack/lib/SourceMapDevToolPlugin.js|webpack|webpack|SourceMapDevToolPlugin.js|JavaScript|452|103|44
75|./src/_00/output/Javascript/webpack~webpack/lib/RuntimePlugin.js|webpack|webpack|RuntimePlugin.js|JavaScript|449|17|11
76|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-harmony/README.md|webpack|webpack|README.md|Markdown|440|0|30
77|./src/_00/output/Javascript/webpack~webpack/lib/web/JsonpChunkLoadingRuntimeModule.js|webpack|webpack|JsonpChunkLoadingRuntimeModule.js|JavaScript|432|27|12
78|./src/_00/output/Javascript/webpack~webpack/test/configCases/library/0-create-library/webpack.config.js|webpack|webpack|webpack.config.js|JavaScript|430|1|0
79|./src/_00/output/Javascript/webpack~webpack/lib/util/cleverMerge.js|webpack|webpack|cleverMerge.js|JavaScript|428|122|31
80|./src/_00/output/Javascript/webpack~webpack/test/configCases/library/1-use-library/webpack.config.js|webpack|webpack|webpack.config.js|JavaScript|425|1|1
81|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-native-import-context-filter/README.md|webpack|webpack|README.md|Markdown|422|0|26
82|./src/_00/output/Javascript/webpack~webpack/lib/hmr/JavascriptHotModuleReplacement.runtime.js|webpack|webpack|JavascriptHotModuleReplacement.runtime.js|JavaScript|418|21|24
83|./src/_00/output/Javascript/webpack~webpack/test/WatchTestCases.template.js|webpack|webpack|WatchTestCases.template.js|JavaScript|417|2|21
84|./src/_00/output/Javascript/webpack~webpack/examples/chunkhash/README.md|webpack|webpack|README.md|Markdown|416|0|26
85|./src/_00/output/Javascript/webpack~webpack/examples/source-map/README.md|webpack|webpack|README.md|Markdown|416|0|69
86|./src/_00/output/Javascript/webpack~webpack/test/FileSystemInfo.unittest.js|webpack|webpack|FileSystemInfo.unittest.js|JavaScript|412|6|23
87|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-native-import-context/README.md|webpack|webpack|README.md|Markdown|408|0|27
88|./src/_00/output/Javascript/webpack~webpack/examples/named-chunks/README.md|webpack|webpack|README.md|Markdown|408|0|38
89|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/WorkerPlugin.js|webpack|webpack|WorkerPlugin.js|JavaScript|405|70|24
90|./src/_00/output/Javascript/webpack~webpack/examples/extra-async-chunk-advanced/README.md|webpack|webpack|README.md|Markdown|402|0|19
91|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-specify-chunk-name/README.md|webpack|webpack|README.md|Markdown|398|0|29
92|./src/_00/output/Javascript/webpack~webpack/test/Cli.basictest.js|webpack|webpack|Cli.basictest.js|JavaScript|397|1|19
93|./src/_00/output/Javascript/webpack~webpack/examples/wasm-complex/README.md|webpack|webpack|README.md|Markdown|396|0|44
94|./src/_00/output/Javascript/webpack~webpack/lib/Watching.js|webpack|webpack|Watching.js|JavaScript|395|93|35
95|./src/_00/output/Javascript/webpack~webpack/examples/extra-async-chunk/README.md|webpack|webpack|README.md|Markdown|394|0|40
96|./src/_00/output/Javascript/webpack~webpack/lib/asset/AssetGenerator.js|webpack|webpack|AssetGenerator.js|JavaScript|391|76|39
97|./src/_00/output/Javascript/webpack~webpack/lib/javascript/BasicEvaluatedExpression.js|webpack|webpack|BasicEvaluatedExpression.js|JavaScript|387|163|59
98|./src/_00/output/Javascript/webpack~webpack/lib/debug/ProfilingPlugin.js|webpack|webpack|ProfilingPlugin.js|JavaScript|373|82|45
99|./src/_00/output/Javascript/webpack~webpack/lib/ContextModuleFactory.js|webpack|webpack|ContextModuleFactory.js|JavaScript|366|42|28
100|./src/_00/output/Javascript/webpack~webpack/examples/wasm-simple/README.md|webpack|webpack|README.md|Markdown|363|0|44
101|./src/_00/output/Javascript/webpack~webpack/declarations.d.ts|webpack|webpack|declarations.d.ts|TypeScript|359|4|51
102|./src/_00/output/Javascript/webpack~webpack/examples/code-splitted-require.context-amd/README.md|webpack|webpack|README.md|Markdown|356|0|24
103|./src/_00/output/Javascript/webpack~webpack/examples/code-splitted-require.context/README.md|webpack|webpack|README.md|Markdown|356|0|24
104|./src/_00/output/Javascript/webpack~webpack/lib/ConstPlugin.js|webpack|webpack|ConstPlugin.js|JavaScript|352|176|17
105|./src/_00/output/Javascript/webpack~webpack/lib/sharing/ConsumeSharedRuntimeModule.js|webpack|webpack|ConsumeSharedRuntimeModule.js|JavaScript|352|27|7
106|./src/_00/output/Javascript/webpack~webpack/examples/harmony/README.md|webpack|webpack|README.md|Markdown|349|0|26
107|./src/_00/output/Javascript/webpack~webpack/examples/wasm-bindgen-esm/README.md|webpack|webpack|README.md|Markdown|349|0|47
108|./src/_00/output/Javascript/webpack~webpack/lib/hmr/HotModuleReplacement.runtime.js|webpack|webpack|HotModuleReplacement.runtime.js|JavaScript|349|19|39
109|./src/_00/output/Javascript/webpack~webpack/lib/optimize/RealContentHashPlugin.js|webpack|webpack|RealContentHashPlugin.js|JavaScript|348|99|20
110|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting/README.md|webpack|webpack|README.md|Markdown|347|0|30
111|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-depend-on-simple/README.md|webpack|webpack|README.md|Markdown|339|0|36
112|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/AMDDefineDependencyParserPlugin.js|webpack|webpack|AMDDefineDependencyParserPlugin.js|JavaScript|339|104|18
113|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/HarmonyImportDependencyParserPlugin.js|webpack|webpack|HarmonyImportDependencyParserPlugin.js|JavaScript|337|47|15
114|./src/_00/output/Javascript/webpack~webpack/lib/wasm-sync/WasmChunkLoadingRuntimeModule.js|webpack|webpack|WasmChunkLoadingRuntimeModule.js|JavaScript|337|54|21
115|./src/_00/output/Javascript/webpack~webpack/cspell.json|webpack|webpack|cspell.json|JSON|328|0|0
116|./src/_00/output/Javascript/webpack~webpack/lib/util/deterministicGrouping.js|webpack|webpack|deterministicGrouping.js|JavaScript|327|182|38
117|./src/_00/output/Javascript/webpack~webpack/test/HotTestCases.template.js|webpack|webpack|HotTestCases.template.js|JavaScript|326|2|11
118|./src/_00/output/Javascript/webpack~webpack/examples/two-explicit-vendor-chunks/README.md|webpack|webpack|README.md|Markdown|325|0|39
119|./src/_00/output/Javascript/webpack~webpack/test/NormalModule.unittest.js|webpack|webpack|NormalModule.unittest.js|JavaScript|325|1|9
120|./src/_00/output/Javascript/webpack~webpack/lib/FlagDependencyExportsPlugin.js|webpack|webpack|FlagDependencyExportsPlugin.js|JavaScript|324|58|37
121|./src/_00/output/Javascript/webpack~webpack/lib/ChunkGroup.js|webpack|webpack|ChunkGroup.js|JavaScript|323|216|60
122|./src/_00/output/Javascript/webpack~webpack/azure-pipelines.yml|webpack|webpack|azure-pipelines.yml|YAML|319|2|5
123|./src/_00/output/Javascript/webpack~webpack/lib/CleanPlugin.js|webpack|webpack|CleanPlugin.js|JavaScript|319|99|27
124|./src/_00/output/Javascript/webpack~webpack/lib/optimize/InnerGraphPlugin.js|webpack|webpack|InnerGraphPlugin.js|JavaScript|318|54|36
125|./src/_00/output/Javascript/webpack~webpack/lib/util/semver.js|webpack|webpack|semver.js|JavaScript|314|136|30
126|./src/_00/output/Javascript/webpack~webpack/examples/code-splitting-bundle-loader/README.md|webpack|webpack|README.md|Markdown|313|0|26
127|./src/_00/output/Javascript/webpack~webpack/lib/optimize/SideEffectsFlagPlugin.js|webpack|webpack|SideEffectsFlagPlugin.js|JavaScript|311|61|17
128|./src/_00/output/Javascript/webpack~webpack/test/HotModuleReplacementPlugin.test.js|webpack|webpack|HotModuleReplacementPlugin.test.js|JavaScript|310|7|12
129|./src/_00/output/Javascript/webpack~webpack/lib/ids/IdHelpers.js|webpack|webpack|IdHelpers.js|JavaScript|307|139|37
130|./src/_00/output/Javascript/webpack~webpack/lib/stats/DefaultStatsPresetPlugin.js|webpack|webpack|DefaultStatsPresetPlugin.js|JavaScript|307|14|10
131|./src/_00/output/Javascript/webpack~webpack/test/Stats.test.js|webpack|webpack|Stats.test.js|JavaScript|302|0|4
132|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/CommonJsExportsParserPlugin.js|webpack|webpack|CommonJsExportsParserPlugin.js|JavaScript|301|94|17
133|./src/_00/output/Javascript/webpack~webpack/test/BuildDependencies.longtest.js|webpack|webpack|BuildDependencies.longtest.js|JavaScript|301|10|10
134|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/CommonJsExportRequireDependency.js|webpack|webpack|CommonJsExportRequireDependency.js|JavaScript|300|81|27
135|./src/_00/output/Javascript/webpack~webpack/test/BenchmarkTestCases.benchmark.js|webpack|webpack|BenchmarkTestCases.benchmark.js|JavaScript|299|5|13
136|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/ImportParserPlugin.js|webpack|webpack|ImportParserPlugin.js|JavaScript|298|27|15
137|./src/_00/output/Javascript/webpack~webpack/lib/cache/ResolverCachePlugin.js|webpack|webpack|ResolverCachePlugin.js|JavaScript|297|55|13
138|./src/_00/output/Javascript/webpack~webpack/lib/esm/ModuleChunkLoadingRuntimeModule.js|webpack|webpack|ModuleChunkLoadingRuntimeModule.js|JavaScript|297|28|13
139|./src/_00/output/Javascript/webpack~webpack/lib/hmr/LazyCompilationPlugin.js|webpack|webpack|LazyCompilationPlugin.js|JavaScript|297|102|29
140|./src/_00/output/Javascript/webpack~webpack/test/walkCssTokens.unittest.js|webpack|webpack|walkCssTokens.unittest.js|JavaScript|297|1|3
141|./src/_00/output/Javascript/webpack~webpack/schemas/plugins/container/ContainerPlugin.json|webpack|webpack|ContainerPlugin.json|JSON|294|0|0
142|./src/_00/output/Javascript/webpack~webpack/lib/util/comparators.js|webpack|webpack|comparators.js|JavaScript|293|180|42
143|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/AMDRequireDependenciesBlockParserPlugin.js|webpack|webpack|AMDRequireDependenciesBlockParserPlugin.js|JavaScript|292|91|21
144|./src/_00/output/Javascript/webpack~webpack/lib/wasm-sync/WebAssemblyGenerator.js|webpack|webpack|WebAssemblyGenerator.js|JavaScript|286|176|74
145|./src/_00/output/Javascript/webpack~webpack/open-bot.yaml|webpack|webpack|open-bot.yaml|YAML|285|15|27
146|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/HarmonyImportSpecifierDependency.js|webpack|webpack|HarmonyImportSpecifierDependency.js|JavaScript|284|112|33
147|./src/_00/output/Javascript/webpack~webpack/lib/sharing/ConsumeSharedPlugin.js|webpack|webpack|ConsumeSharedPlugin.js|JavaScript|283|40|14
148|./src/_00/output/Javascript/webpack~webpack/lib/FlagDependencyUsagePlugin.js|webpack|webpack|FlagDependencyUsagePlugin.js|JavaScript|281|48|18
149|./src/_00/output/Javascript/webpack~webpack/lib/rules/RuleSetCompiler.js|webpack|webpack|RuleSetCompiler.js|JavaScript|277|76|26
150|./src/_00/output/Javascript/webpack~webpack/examples/explicit-vendor-chunk/README.md|webpack|webpack|README.md|Markdown|272|0|33
151|./src/_00/output/Javascript/webpack~webpack/lib/MainTemplate.js|webpack|webpack|MainTemplate.js|JavaScript|271|45|13
152|./src/_00/output/Javascript/webpack~webpack/lib/node/ReadFileChunkLoadingRuntimeModule.js|webpack|webpack|ReadFileChunkLoadingRuntimeModule.js|JavaScript|271|19|11
153|./src/_00/output/Javascript/webpack~webpack/test/configCases/plugins/define-plugin/index.js|webpack|webpack|index.js|JavaScript|271|3|23
154|./src/_00/output/Javascript/webpack~webpack/lib/config/browserslistTargetHandler.js|webpack|webpack|browserslistTargetHandler.js|JavaScript|270|73|17
155|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/HarmonyImportDependency.js|webpack|webpack|HarmonyImportDependency.js|JavaScript|270|86|28
156|./src/_00/output/Javascript/webpack~webpack/lib/APIPlugin.js|webpack|webpack|APIPlugin.js|JavaScript|269|32|22
157|./src/_00/output/Javascript/webpack~webpack/lib/config/target.js|webpack|webpack|target.js|JavaScript|267|91|29
158|./src/_00/output/Javascript/webpack~webpack/test/configCases/sharing/consume-module/index.js|webpack|webpack|index.js|JavaScript|258|0|6
159|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/ImportMetaContextDependencyParserPlugin.js|webpack|webpack|ImportMetaContextDependencyParserPlugin.js|JavaScript|257|37|7
160|./src/_00/output/Javascript/webpack~webpack/test/cases/mjs/cjs-import-default/index.mjs|webpack|webpack|index.mjs|JavaScript|256|0|9
161|./src/_00/output/Javascript/webpack~webpack/test/configCases/sharing/consume-module-ignore-warnings/index.js|webpack|webpack|index.js|JavaScript|256|0|6
162|./src/_00/output/Javascript/webpack~webpack/lib/util/AsyncQueue.js|webpack|webpack|AsyncQueue.js|JavaScript|255|94|26
163|./src/_00/output/Javascript/webpack~webpack/examples/side-effects/README.md|webpack|webpack|README.md|Markdown|254|0|54
164|./src/_00/output/Javascript/webpack~webpack/lib/library/UmdLibraryPlugin.js|webpack|webpack|UmdLibraryPlugin.js|JavaScript|253|93|23
165|./src/_00/output/Javascript/webpack~webpack/examples/module-code-splitting/README.md|webpack|webpack|README.md|Markdown|252|0|25
166|./src/_00/output/Javascript/webpack~webpack/examples/harmony-interop/README.md|webpack|webpack|README.md|Markdown|251|0|54
167|./src/_00/output/Javascript/webpack~webpack/examples/loader/README.md|webpack|webpack|README.md|Markdown|249|0|48
168|./src/_00/output/Javascript/webpack~webpack/lib/TemplatedPathPlugin.js|webpack|webpack|TemplatedPathPlugin.js|JavaScript|249|97|41
169|./src/_00/output/Javascript/webpack~webpack/lib/library/AssignLibraryPlugin.js|webpack|webpack|AssignLibraryPlugin.js|JavaScript|248|115|26
170|./src/_00/output/Javascript/webpack~webpack/lib/optimize/AggressiveSplittingPlugin.js|webpack|webpack|AggressiveSplittingPlugin.js|JavaScript|248|58|31
171|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/CommonJsPlugin.js|webpack|webpack|CommonJsPlugin.js|JavaScript|244|28|33
172|./src/_00/output/Javascript/webpack~webpack/lib/util/identifier.js|webpack|webpack|identifier.js|JavaScript|244|95|42
173|./src/_00/output/Javascript/webpack~webpack/lib/Template.js|webpack|webpack|Template.js|JavaScript|241|148|32
174|./src/_00/output/Javascript/webpack~webpack/examples/harmony-unused/README.md|webpack|webpack|README.md|Markdown|233|0|42
175|./src/_00/output/Javascript/webpack~webpack/lib/sharing/utils.js|webpack|webpack|utils.js|JavaScript|233|113|60
176|./src/_00/output/Javascript/webpack~webpack/benchmark/benchmark.js|webpack|webpack|benchmark.js|JavaScript|232|0|7
177|./src/_00/output/Javascript/webpack~webpack/lib/ExternalModuleFactoryPlugin.js|webpack|webpack|ExternalModuleFactoryPlugin.js|JavaScript|231|41|17
178|./src/_00/output/Javascript/webpack~webpack/lib/ModuleFilenameHelpers.js|webpack|webpack|ModuleFilenameHelpers.js|JavaScript|231|146|23
179|./src/_00/output/Javascript/webpack~webpack/test/PersistentCaching.test.js|webpack|webpack|PersistentCaching.test.js|JavaScript|231|5|17
180|./src/_00/output/Javascript/webpack~webpack/test/configCases/css/css-import/style.css|webpack|webpack|style.css|CSS|231|8|23
181|./src/_00/output/Javascript/webpack~webpack/test/configCases/hash-length/output-filename/webpack.config.js|webpack|webpack|webpack.config.js|JavaScript|231|1|1
182|./src/_00/output/Javascript/webpack~webpack/test/ProgressPlugin.test.js|webpack|webpack|ProgressPlugin.test.js|JavaScript|227|1|41
183|./src/_00/output/Javascript/webpack~webpack/test/helpers/FakeDocument.js|webpack|webpack|FakeDocument.js|JavaScript|227|0|27
184|./src/_00/output/Javascript/webpack~webpack/examples/custom-json-modules/README.md|webpack|webpack|README.md|Markdown|224|0|35
185|./src/_00/output/Javascript/webpack~webpack/lib/runtime/GetChunkFilenameRuntimeModule.js|webpack|webpack|GetChunkFilenameRuntimeModule.js|JavaScript|224|57|20
186|./src/_00/output/Javascript/webpack~webpack/test/cases/chunks/inline-options/index.js|webpack|webpack|index.js|JavaScript|223|6|20
187|./src/_00/output/Javascript/webpack~webpack/lib/optimize/InnerGraph.js|webpack|webpack|InnerGraph.js|JavaScript|222|94|35
188|./src/_00/output/Javascript/webpack~webpack/examples/reexport-components/README.md|webpack|webpack|README.md|Markdown|219|0|44
189|./src/_00/output/Javascript/webpack~webpack/test/configCases/inner-graph/issue-12669/module.js|webpack|webpack|module.js|JavaScript|219|79|11
190|./src/_00/output/Javascript/webpack~webpack/lib/node/RequireChunkLoadingRuntimeModule.js|webpack|webpack|RequireChunkLoadingRuntimeModule.js|JavaScript|216|19|11
191|./src/_00/output/Javascript/webpack~webpack/lib/webworker/ImportScriptsChunkLoadingRuntimeModule.js|webpack|webpack|ImportScriptsChunkLoadingRuntimeModule.js|JavaScript|214|19|9
192|./src/_00/output/Javascript/webpack~webpack/examples/dll-entry-only/README.md|webpack|webpack|README.md|Markdown|212|0|40
193|./src/_00/output/Javascript/webpack~webpack/lib/ModuleInfoHeaderPlugin.js|webpack|webpack|ModuleInfoHeaderPlugin.js|JavaScript|211|39|12
194|./src/_00/output/Javascript/webpack~webpack/test/configCases/process-assets/html-plugin/webpack.config.js|webpack|webpack|webpack.config.js|JavaScript|211|3|9
195|./src/_00/output/Javascript/webpack~webpack/lib/dependencies/ImportMetaPlugin.js|webpack|webpack|ImportMetaPlugin.js|JavaScript|210|31|14
196|./src/_00/output/Javascript/webpack~webpack/lib/stats/StatsFactory.js|webpack|webpack|StatsFactory.js|JavaScript|210|56|26
197|./src/_00/output/Javascript/webpack~webpack/lib/util/registerExternalSerializer.js|webpack|webpack|registerExternalSerializer.js|JavaScript|209|102|26
198|./src/_00/output/Javascript/webpack~webpack/test/Compiler-caching.test.js|webpack|webpack|Compiler-caching.test.js|JavaScript|209|19|53
