Unnamed: 0|path|owner|project|file|language|code|comment|blank
63|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/getSourceMap.js|facebook|create-react-app|getSourceMap.js|JavaScript|86|33|10
64|./src/_00/output/Javascript/facebook~create-react-app/packages/babel-plugin-named-asset-import/index.js|facebook|create-react-app|index.js|JavaScript|83|0|12
65|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/integration/initDOM.js|facebook|create-react-app|initDOM.js|JavaScript|83|9|16
66|./src/_00/output/Javascript/facebook~create-react-app/test/fixtures/__shared__/util/scripts.js|facebook|create-react-app|scripts.js|JavaScript|83|0|8
67|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/package.json|facebook|create-react-app|package.json|JSON|80|0|0
68|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/containers/StackFrameCodeBlock.js|facebook|create-react-app|StackFrameCodeBlock.js|JavaScript|80|11|9
69|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/config/modules.js|facebook|create-react-app|modules.js|JavaScript|80|38|24
70|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/stack-frame.js|facebook|create-react-app|stack-frame.js|JavaScript|79|27|14
71|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/browsersHelper.js|facebook|create-react-app|browsersHelper.js|JavaScript|77|7|11
72|./src/_00/output/Javascript/facebook~create-react-app/tasks/e2e-kitchensink-eject.sh|facebook|create-react-app|e2e-kitchensink-eject.sh|Bourne Shell|77|47|29
73|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/proxying-api-requests-in-development.md|facebook|create-react-app|proxying-api-requests-in-development.md|Markdown|76|0|39
74|./src/_00/output/Javascript/facebook~create-react-app/packages/babel-preset-react-app/dependencies.js|facebook|create-react-app|dependencies.js|JavaScript|76|57|10
75|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/eslintFormatter.js|facebook|create-react-app|eslintFormatter.js|JavaScript|76|17|18
76|./src/_00/output/Javascript/facebook~create-react-app/tasks/e2e-kitchensink.sh|facebook|create-react-app|e2e-kitchensink.sh|Bourne Shell|74|45|27
77|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/build.js|facebook|create-react-app|build.js|JavaScript|73|8|16
78|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/containers/StackTrace.js|facebook|create-react-app|StackTrace.js|JavaScript|73|7|14
79|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/listenToRuntimeErrors.js|facebook|create-react-app|listenToRuntimeErrors.js|JavaScript|73|7|8
80|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/__tests__/mapper.js|facebook|create-react-app|mapper.js|JavaScript|72|6|6
81|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/containers/RuntimeErrorContainer.js|facebook|create-react-app|RuntimeErrorContainer.js|JavaScript|72|7|10
82|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/parser.js|facebook|create-react-app|parser.js|JavaScript|71|15|7
83|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/getProcessForPort.js|facebook|create-react-app|getProcessForPort.js|JavaScript|70|6|13
84|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/generateAnsiHTML.js|facebook|create-react-app|generateAnsiHTML.js|JavaScript|70|9|8
85|./src/_00/output/Javascript/facebook~create-react-app/.github/workflows/build-and-test.yml|facebook|create-react-app|build-and-test.yml|YAML|69|1|6
86|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/troubleshooting.md|facebook|create-react-app|troubleshooting.md|Markdown|69|0|40
87|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/webpack.config.iframe.js|facebook|create-react-app|webpack.config.iframe.js|JavaScript|65|13|2
88|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/custom-templates.md|facebook|create-react-app|custom-templates.md|Markdown|64|0|26
89|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/components/Collapsible.js|facebook|create-react-app|Collapsible.js|JavaScript|64|7|10
90|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/config/webpackDevServer.config.js|facebook|create-react-app|webpackDevServer.config.js|JavaScript|63|66|6
91|./src/_00/output/Javascript/facebook~create-react-app/packages/create-react-app/__tests__/getTemplateInstallPackage.test.js|facebook|create-react-app|getTemplateInstallPackage.test.js|JavaScript|62|6|14
92|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/website/src/css/custom.css|facebook|create-react-app|custom.css|CSS|61|1|12
93|./src/_00/output/Javascript/facebook~create-react-app/packages/confusing-browser-globals/index.js|facebook|create-react-app|index.js|JavaScript|61|6|2
94|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/components/ErrorOverlay.js|facebook|create-react-app|ErrorOverlay.js|JavaScript|61|7|10
95|./src/_00/output/Javascript/facebook~create-react-app/package.json|facebook|create-react-app|package.json|JSON|60|0|0
96|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/website/sidebars.json|facebook|create-react-app|sidebars.json|JSON|59|0|0
97|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/__tests__/unmapper.js|facebook|create-react-app|unmapper.js|JavaScript|59|6|7
98|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/config/env.js|facebook|create-react-app|env.js|JavaScript|59|43|10
99|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/integration/env.test.js|facebook|create-react-app|env.test.js|JavaScript|59|6|12
100|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/mapper.js|facebook|create-react-app|mapper.js|JavaScript|58|12|4
101|./src/_00/output/Javascript/facebook~create-react-app/CODE_OF_CONDUCT.md|facebook|create-react-app|CODE_OF_CONDUCT.md|Markdown|57|0|19
102|./src/_00/output/Javascript/facebook~create-react-app/packages/eslint-config-react-app/README.md|facebook|create-react-app|README.md|Markdown|56|0|22
103|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/loading-graphql-files.md|facebook|create-react-app|loading-graphql-files.md|Markdown|55|0|14
104|./src/_00/output/Javascript/facebook~create-react-app/packages/react-app-polyfill/README.md|facebook|create-react-app|README.md|Markdown|55|0|28
105|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/components/NavigationBar.js|facebook|create-react-app|NavigationBar.js|JavaScript|55|7|10
106|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/adding-css-reset.md|facebook|create-react-app|adding-css-reset.md|Markdown|54|0|19
107|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/iframeScript.js|facebook|create-react-app|iframeScript.js|JavaScript|54|8|6
108|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/lib/react-app.d.ts|facebook|create-react-app|react-app.d.ts|TypeScript|54|3|14
109|./src/_00/output/Javascript/facebook~create-react-app/.eslintrc.json|facebook|create-react-app|.eslintrc.json|JSON|52|0|0
110|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/adding-a-sass-stylesheet.md|facebook|create-react-app|adding-a-sass-stylesheet.md|Markdown|52|0|16
111|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/importing-a-component.md|facebook|create-react-app|importing-a-component.md|Markdown|52|0|24
112|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/measuring-performance.md|facebook|create-react-app|measuring-performance.md|Markdown|52|0|13
113|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/__tests__/get-source-map.js|facebook|create-react-app|get-source-map.js|JavaScript|51|8|8
114|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/config/getHttpsConfig.js|facebook|create-react-app|getHttpsConfig.js|JavaScript|51|15|8
115|./src/_00/output/Javascript/facebook~create-react-app/tasks/screencast.js|facebook|create-react-app|screencast.js|JavaScript|51|6|17
116|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/developing-components-in-isolation.md|facebook|create-react-app|developing-components-in-isolation.md|Markdown|50|0|26
117|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/__tests__/parser/firefox.js|facebook|create-react-app|firefox.js|JavaScript|48|6|6
118|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/debugging-tests.md|facebook|create-react-app|debugging-tests.md|Markdown|47|0|15
119|./src/_00/output/Javascript/facebook~create-react-app/packages/create-react-app/package.json|facebook|create-react-app|package.json|JSON|47|0|0
120|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/CustomInterpolation.js|facebook|create-react-app|CustomInterpolation.js|JavaScript|47|6|9
121|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/adding-images-fonts-and-files.md|facebook|create-react-app|adding-images-fonts-and-files.md|Markdown|45|0|22
122|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/using-the-public-folder.md|facebook|create-react-app|using-the-public-folder.md|Markdown|45|0|21
123|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/containers/RuntimeError.js|facebook|create-react-app|RuntimeError.js|JavaScript|45|13|10
124|./src/_00/output/Javascript/facebook~create-react-app/packages/eslint-config-react-app/jest.js|facebook|create-react-app|jest.js|JavaScript|44|13|5
125|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/effects/proxyConsole.js|facebook|create-react-app|proxyConsole.js|JavaScript|44|18|8
126|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/bin/react-scripts.js|facebook|create-react-app|react-scripts.js|JavaScript|44|9|5
127|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/adding-bootstrap.md|facebook|create-react-app|adding-bootstrap.md|Markdown|43|0|21
128|./src/_00/output/Javascript/facebook~create-react-app/packages/babel-preset-react-app/README.md|facebook|create-react-app|README.md|Markdown|42|0|21
129|./src/_00/output/Javascript/facebook~create-react-app/packages/babel-preset-react-app/package.json|facebook|create-react-app|package.json|JSON|42|0|0
130|./src/_00/output/Javascript/facebook~create-react-app/packages/eslint-config-react-app/package.json|facebook|create-react-app|package.json|JSON|41|0|0
131|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/parseCompileError.js|facebook|create-react-app|parseCompileError.js|JavaScript|41|9|11
132|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/adding-a-css-modules-stylesheet.md|facebook|create-react-app|adding-a-css-modules-stylesheet.md|Markdown|40|0|15
133|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/code-splitting.md|facebook|create-react-app|code-splitting.md|Markdown|40|0|16
134|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/__tests__/getCSSModuleLocalIdent.test.js|facebook|create-react-app|getCSSModuleLocalIdent.test.js|JavaScript|40|6|5
135|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/components/CodeBlock.js|facebook|create-react-app|CodeBlock.js|JavaScript|40|7|7
136|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/webpack.config.js|facebook|create-react-app|webpack.config.js|JavaScript|40|6|2
137|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/AsyncAwait.js|facebook|create-react-app|AsyncAwait.js|JavaScript|40|10|8
138|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/supported-browsers-features.md|facebook|create-react-app|supported-browsers-features.md|Markdown|39|0|16
139|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/InlineChunkHtmlPlugin.js|facebook|create-react-app|InlineChunkHtmlPlugin.js|JavaScript|39|15|8
140|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/dom/css.js|facebook|create-react-app|css.js|JavaScript|39|8|9
141|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/adding-typescript.md|facebook|create-react-app|adding-typescript.md|Markdown|38|0|22
142|./src/_00/output/Javascript/facebook~create-react-app/packages/cra-template/template/README.md|facebook|create-react-app|README.md|Markdown|38|0|32
143|./src/_00/output/Javascript/facebook~create-react-app/tasks/screencast-start.js|facebook|create-react-app|screencast-start.js|JavaScript|38|6|14
144|./src/_00/output/Javascript/facebook~create-react-app/test/fixtures/mjs-support/index.test.js|facebook|create-react-app|index.test.js|JavaScript|38|0|5
145|./src/_00/output/Javascript/facebook~create-react-app/.github/stale.yml|facebook|create-react-app|stale.yml|YAML|37|13|11
146|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/__tests__/ignoredFiles.test.js|facebook|create-react-app|ignoredFiles.test.js|JavaScript|37|6|12
147|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/getStackFrames.js|facebook|create-react-app|getStackFrames.js|JavaScript|37|9|3
148|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/warnings.js|facebook|create-react-app|warnings.js|JavaScript|37|9|8
149|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/DestructuringAndAwait.js|facebook|create-react-app|DestructuringAndAwait.js|JavaScript|37|6|7
150|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/Generators.js|facebook|create-react-app|Generators.js|JavaScript|37|6|7
151|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/ObjectDestructuring.js|facebook|create-react-app|ObjectDestructuring.js|JavaScript|37|7|7
152|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/ObjectSpread.js|facebook|create-react-app|ObjectSpread.js|JavaScript|37|6|7
153|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/using-https-in-development.md|facebook|create-react-app|using-https-in-development.md|Markdown|36|0|18
154|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/effects/unhandledRejection.js|facebook|create-react-app|unhandledRejection.js|JavaScript|36|11|6
155|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/ArrayDestructuring.js|facebook|create-react-app|ArrayDestructuring.js|JavaScript|36|6|7
156|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/Promises.js|facebook|create-react-app|Promises.js|JavaScript|36|6|7
157|./src/_00/output/Javascript/facebook~create-react-app/tasks/e2e-behavior.sh|facebook|create-react-app|e2e-behavior.sh|Bourne Shell|36|29|18
158|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/website/src/pages/styles.module.css|facebook|create-react-app|styles.module.css|CSS|35|6|8
159|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/containers/CompileErrorContainer.js|facebook|create-react-app|CompileErrorContainer.js|JavaScript|35|7|5
160|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/utils/getPrettyURL.js|facebook|create-react-app|getPrettyURL.js|JavaScript|35|10|2
161|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/ArraySpread.js|facebook|create-react-app|ArraySpread.js|JavaScript|35|6|7
162|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/ComputedProperties.js|facebook|create-react-app|ComputedProperties.js|JavaScript|35|6|7
163|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/DefaultParameters.js|facebook|create-react-app|DefaultParameters.js|JavaScript|35|6|7
164|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/NullishCoalescing.js|facebook|create-react-app|NullishCoalescing.js|JavaScript|35|6|7
165|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/OptionalChaining.js|facebook|create-react-app|OptionalChaining.js|JavaScript|35|6|7
166|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/RestAndDefault.js|facebook|create-react-app|RestAndDefault.js|JavaScript|35|6|7
167|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/RestParameters.js|facebook|create-react-app|RestParameters.js|JavaScript|35|6|7
168|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/fixtures/kitchensink/template/src/features/syntax/TemplateInterpolation.js|facebook|create-react-app|TemplateInterpolation.js|JavaScript|35|6|7
169|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/post-processing-css.md|facebook|create-react-app|post-processing-css.md|Markdown|34|0|10
170|./src/_00/output/Javascript/facebook~create-react-app/docusaurus/docs/title-and-meta-tags.md|facebook|create-react-app|title-and-meta-tags.md|Markdown|34|0|14
171|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/printBuildError.js|facebook|create-react-app|printBuildError.js|JavaScript|34|7|4
172|./src/_00/output/Javascript/facebook~create-react-app/.github/workflows/e2e-base.yml|facebook|create-react-app|e2e-base.yml|YAML|33|0|2
173|./src/_00/output/Javascript/facebook~create-react-app/packages/cra-template/template/src/App.css|facebook|create-react-app|App.css|CSS|33|0|5
174|./src/_00/output/Javascript/facebook~create-react-app/test/fixtures/mjs-support/src/App.js|facebook|create-react-app|App.js|JavaScript|33|0|3
175|./src/_00/output/Javascript/facebook~create-react-app/packages/react-app-polyfill/package.json|facebook|create-react-app|package.json|JSON|31|0|0
176|./src/_00/output/Javascript/facebook~create-react-app/packages/react-dev-utils/getPublicUrlOrPath.js|facebook|create-react-app|getPublicUrlOrPath.js|JavaScript|31|24|10
177|./src/_00/output/Javascript/facebook~create-react-app/packages/react-error-overlay/src/effects/unhandledError.js|facebook|create-react-app|unhandledError.js|JavaScript|31|11|6
178|./src/_00/output/Javascript/facebook~create-react-app/packages/react-scripts/config/jest/fileTransform.js|facebook|create-react-app|fileTransform.js|JavaScript|31|4|5
179|./src/_00/output/Javascript/facebook~create-react-app/tasks/e2e-old-node.sh|facebook|create-react-app|e2e-old-node.sh|Bourne Shell|31|17|13
