Unnamed: 0|path|owner|project|file|language|code|comment|blank
19|./src/_00/output/Javascript/moment~moment/src/test/locale/ru.js|moment|moment|ru.js|JavaScript|682|0|35
20|./src/_00/output/Javascript/moment~moment/src/test/moment/is_after.js|moment|moment|is_after.js|JavaScript|664|0|10
21|./src/_00/output/Javascript/moment~moment/src/test/moment/is_before.js|moment|moment|is_before.js|JavaScript|664|0|10
22|./src/_00/output/Javascript/moment~moment/CHANGELOG.md|moment|moment|CHANGELOG.md|Markdown|639|0|357
23|./src/_00/output/Javascript/moment~moment/src/test/locale/cs.js|moment|moment|cs.js|JavaScript|639|0|25
24|./src/_00/output/Javascript/moment~moment/src/test/locale/sk.js|moment|moment|sk.js|JavaScript|611|6|26
25|./src/_00/output/Javascript/moment~moment/src/test/moment/diff.js|moment|moment|diff.js|JavaScript|593|5|26
26|./src/_00/output/Javascript/moment~moment/src/test/locale/my.js|moment|moment|my.js|JavaScript|592|0|27
27|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-tn.js|moment|moment|ar-tn.js|JavaScript|589|0|25
28|./src/_00/output/Javascript/moment~moment/src/test/locale/hy-am.js|moment|moment|hy-am.js|JavaScript|585|0|31
29|./src/_00/output/Javascript/moment~moment/moment.d.ts|moment|moment|moment.d.ts|TypeScript|553|115|128
30|./src/_00/output/Javascript/moment~moment/src/test/locale/be.js|moment|moment|be.js|JavaScript|552|0|30
31|./src/_00/output/Javascript/moment~moment/src/test/locale/lv.js|moment|moment|lv.js|JavaScript|544|2|24
32|./src/_00/output/Javascript/moment~moment/src/test/moment/is_valid.js|moment|moment|is_valid.js|JavaScript|544|3|39
33|./src/_00/output/Javascript/moment~moment/src/test/moment/is_same.js|moment|moment|is_same.js|JavaScript|543|0|11
34|./src/_00/output/Javascript/moment~moment/ts3.1-typings/moment.d.ts|moment|moment|moment.d.ts|TypeScript|543|115|127
35|./src/_00/output/Javascript/moment~moment/src/test/locale/ku-kmr.js|moment|moment|ku-kmr.js|JavaScript|541|0|41
36|./src/_00/output/Javascript/moment~moment/src/test/locale/ja.js|moment|moment|ja.js|JavaScript|539|15|40
37|./src/_00/output/Javascript/moment~moment/src/test/locale/mn.js|moment|moment|mn.js|JavaScript|528|0|30
38|./src/_00/output/Javascript/moment~moment/src/test/locale/en.js|moment|moment|en.js|JavaScript|522|1|42
39|./src/_00/output/Javascript/moment~moment/src/test/locale/pl.js|moment|moment|pl.js|JavaScript|517|6|38
40|./src/_00/output/Javascript/moment~moment/src/test/locale/br.js|moment|moment|br.js|JavaScript|511|2|31
41|./src/_00/output/Javascript/moment~moment/src/test/locale/el.js|moment|moment|el.js|JavaScript|510|3|34
42|./src/_00/output/Javascript/moment~moment/src/test/locale/hi.js|moment|moment|hi.js|JavaScript|507|0|29
43|./src/_00/output/Javascript/moment~moment/src/test/locale/et.js|moment|moment|et.js|JavaScript|504|0|32
44|./src/_00/output/Javascript/moment~moment/src/test/locale/uk.js|moment|moment|uk.js|JavaScript|498|1|27
45|./src/_00/output/Javascript/moment~moment/src/test/moment/add_subtract.js|moment|moment|add_subtract.js|JavaScript|497|2|46
46|./src/_00/output/Javascript/moment~moment/src/test/moment/start_end_of.js|moment|moment|start_end_of.js|JavaScript|490|5|43
47|./src/_00/output/Javascript/moment~moment/src/test/locale/es-mx.js|moment|moment|es-mx.js|JavaScript|486|1|30
48|./src/_00/output/Javascript/moment~moment/src/test/locale/lt.js|moment|moment|lt.js|JavaScript|482|1|25
49|./src/_00/output/Javascript/moment~moment/src/test/locale/ss.js|moment|moment|ss.js|JavaScript|481|3|29
50|./src/_00/output/Javascript/moment~moment/typing-tests/moment-tests.ts|moment|moment|moment-tests.ts|TypeScript|481|13|63
51|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-ly.js|moment|moment|ar-ly.js|JavaScript|479|15|28
52|./src/_00/output/Javascript/moment~moment/src/test/locale/ar.js|moment|moment|ar.js|JavaScript|479|15|28
53|./src/_00/output/Javascript/moment~moment/ts3.1-typing-tests/moment-tests.ts|moment|moment|moment-tests.ts|TypeScript|479|6|64
54|./src/_00/output/Javascript/moment~moment/src/test/locale/ko.js|moment|moment|ko.js|JavaScript|473|0|26
55|./src/_00/output/Javascript/moment~moment/src/test/locale/ml.js|moment|moment|ml.js|JavaScript|473|0|27
56|./src/_00/output/Javascript/moment~moment/src/test/locale/mr.js|moment|moment|mr.js|JavaScript|473|0|27
57|./src/_00/output/Javascript/moment~moment/src/test/locale/te.js|moment|moment|te.js|JavaScript|473|0|27
58|./src/_00/output/Javascript/moment~moment/src/test/locale/bo.js|moment|moment|bo.js|JavaScript|471|6|27
59|./src/_00/output/Javascript/moment~moment/src/test/locale/fi.js|moment|moment|fi.js|JavaScript|465|0|27
60|./src/_00/output/Javascript/moment~moment/src/test/locale/bs.js|moment|moment|bs.js|JavaScript|464|0|28
61|./src/_00/output/Javascript/moment~moment/src/test/locale/ro.js|moment|moment|ro.js|JavaScript|464|0|24
62|./src/_00/output/Javascript/moment~moment/src/test/locale/es-us.js|moment|moment|es-us.js|JavaScript|461|0|31
63|./src/_00/output/Javascript/moment~moment/src/test/locale/ne.js|moment|moment|ne.js|JavaScript|461|0|26
64|./src/_00/output/Javascript/moment~moment/src/test/locale/de-ch.js|moment|moment|de-ch.js|JavaScript|460|0|24
65|./src/_00/output/Javascript/moment~moment/src/test/locale/tlh.js|moment|moment|tlh.js|JavaScript|460|0|27
66|./src/_00/output/Javascript/moment~moment/src/test/locale/de.js|moment|moment|de.js|JavaScript|459|0|24
67|./src/_00/output/Javascript/moment~moment/src/test/locale/it.js|moment|moment|it.js|JavaScript|459|1|22
68|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-dz.js|moment|moment|ar-dz.js|JavaScript|458|1|26
69|./src/_00/output/Javascript/moment~moment/src/test/locale/gu.js|moment|moment|gu.js|JavaScript|458|6|26
70|./src/_00/output/Javascript/moment~moment/src/test/locale/is.js|moment|moment|is.js|JavaScript|458|0|24
71|./src/_00/output/Javascript/moment~moment/src/test/locale/bn.js|moment|moment|bn.js|JavaScript|457|0|27
72|./src/_00/output/Javascript/moment~moment/src/test/locale/en-au.js|moment|moment|en-au.js|JavaScript|456|1|26
73|./src/_00/output/Javascript/moment~moment/src/test/locale/kn.js|moment|moment|kn.js|JavaScript|456|14|26
74|./src/_00/output/Javascript/moment~moment/src/test/locale/de-at.js|moment|moment|de-at.js|JavaScript|454|0|25
75|./src/_00/output/Javascript/moment~moment/src/test/locale/hr.js|moment|moment|hr.js|JavaScript|454|0|27
76|./src/_00/output/Javascript/moment~moment/src/test/moment/weekday.js|moment|moment|weekday.js|JavaScript|453|0|17
77|./src/_00/output/Javascript/moment~moment/src/test/locale/es.js|moment|moment|es.js|JavaScript|451|0|28
78|./src/_00/output/Javascript/moment~moment/src/test/locale/me.js|moment|moment|me.js|JavaScript|451|2|31
79|./src/_00/output/Javascript/moment~moment/src/test/locale/sr-cyrl.js|moment|moment|sr-cyrl.js|JavaScript|451|0|30
80|./src/_00/output/Javascript/moment~moment/src/test/locale/sr.js|moment|moment|sr.js|JavaScript|451|0|30
81|./src/_00/output/Javascript/moment~moment/src/test/locale/ca.js|moment|moment|ca.js|JavaScript|450|0|25
82|./src/_00/output/Javascript/moment~moment/src/test/locale/bn-bd.js|moment|moment|bn-bd.js|JavaScript|449|0|27
83|./src/_00/output/Javascript/moment~moment/src/test/locale/es-do.js|moment|moment|es-do.js|JavaScript|449|0|27
84|./src/_00/output/Javascript/moment~moment/src/test/locale/fr.js|moment|moment|fr.js|JavaScript|449|0|37
85|./src/_00/output/Javascript/moment~moment/src/test/locale/km.js|moment|moment|km.js|JavaScript|448|0|26
86|./src/_00/output/Javascript/moment~moment/src/test/locale/pt-br.js|moment|moment|pt-br.js|JavaScript|447|0|28
87|./src/_00/output/Javascript/moment~moment/src/test/locale/hu.js|moment|moment|hu.js|JavaScript|446|0|27
88|./src/_00/output/Javascript/moment~moment/src/test/moment/getters_setters.js|moment|moment|getters_setters.js|JavaScript|444|8|52
89|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-sa.js|moment|moment|ar-sa.js|JavaScript|443|0|25
90|./src/_00/output/Javascript/moment~moment/src/test/locale/en-in.js|moment|moment|en-in.js|JavaScript|443|1|23
91|./src/_00/output/Javascript/moment~moment/src/test/locale/gl.js|moment|moment|gl.js|JavaScript|443|0|26
92|./src/_00/output/Javascript/moment~moment/src/test/locale/nl-be.js|moment|moment|nl-be.js|JavaScript|443|6|25
93|./src/_00/output/Javascript/moment~moment/src/test/locale/nl.js|moment|moment|nl.js|JavaScript|443|6|25
94|./src/_00/output/Javascript/moment~moment/src/test/locale/ku.js|moment|moment|ku.js|JavaScript|442|2|22
95|./src/_00/output/Javascript/moment~moment/src/test/locale/gd.js|moment|moment|gd.js|JavaScript|440|0|24
96|./src/_00/output/Javascript/moment~moment/src/test/locale/bg.js|moment|moment|bg.js|JavaScript|438|0|24
97|./src/_00/output/Javascript/moment~moment/src/test/locale/fa.js|moment|moment|fa.js|JavaScript|438|0|26
98|./src/_00/output/Javascript/moment~moment/src/test/locale/tg.js|moment|moment|tg.js|JavaScript|438|0|27
99|./src/_00/output/Javascript/moment~moment/src/test/locale/mk.js|moment|moment|mk.js|JavaScript|437|0|26
100|./src/_00/output/Javascript/moment~moment/src/test/locale/tr.js|moment|moment|tr.js|JavaScript|437|2|25
101|./src/_00/output/Javascript/moment~moment/src/test/locale/zh-cn.js|moment|moment|zh-cn.js|JavaScript|437|0|25
102|./src/_00/output/Javascript/moment~moment/src/test/locale/cv.js|moment|moment|cv.js|JavaScript|434|2|26
103|./src/_00/output/Javascript/moment~moment/src/test/locale/fy.js|moment|moment|fy.js|JavaScript|433|6|25
104|./src/_00/output/Javascript/moment~moment/src/test/locale/eo.js|moment|moment|eo.js|JavaScript|432|0|26
105|./src/_00/output/Javascript/moment~moment/src/test/locale/fo.js|moment|moment|fo.js|JavaScript|432|0|25
106|./src/_00/output/Javascript/moment~moment/src/test/locale/az.js|moment|moment|az.js|JavaScript|431|0|25
107|./src/_00/output/Javascript/moment~moment/src/test/locale/en-il.js|moment|moment|en-il.js|JavaScript|431|0|26
108|./src/_00/output/Javascript/moment~moment/src/test/locale/gom-latn.js|moment|moment|gom-latn.js|JavaScript|431|0|31
109|./src/_00/output/Javascript/moment~moment/src/test/locale/ta.js|moment|moment|ta.js|JavaScript|430|0|25
110|./src/_00/output/Javascript/moment~moment/src/test/locale/pt.js|moment|moment|pt.js|JavaScript|429|0|23
111|./src/_00/output/Javascript/moment~moment/src/test/locale/fr-ca.js|moment|moment|fr-ca.js|JavaScript|428|0|35
112|./src/_00/output/Javascript/moment~moment/src/test/locale/fr-ch.js|moment|moment|fr-ch.js|JavaScript|428|0|35
113|./src/_00/output/Javascript/moment~moment/src/test/locale/mi.js|moment|moment|mi.js|JavaScript|428|0|25
114|./src/_00/output/Javascript/moment~moment/src/test/locale/ms-my.js|moment|moment|ms-my.js|JavaScript|428|0|29
115|./src/_00/output/Javascript/moment~moment/src/test/locale/ms.js|moment|moment|ms.js|JavaScript|428|0|29
116|./src/_00/output/Javascript/moment~moment/src/test/locale/se.js|moment|moment|se.js|JavaScript|428|0|31
117|./src/_00/output/Javascript/moment~moment/src/test/locale/sq.js|moment|moment|sq.js|JavaScript|428|0|32
118|./src/_00/output/Javascript/moment~moment/src/test/locale/sw.js|moment|moment|sw.js|JavaScript|428|0|24
119|./src/_00/output/Javascript/moment~moment/src/test/locale/tzl.js|moment|moment|tzl.js|JavaScript|428|2|26
120|./src/_00/output/Javascript/moment~moment/src/test/locale/tzm-latn.js|moment|moment|tzm-latn.js|JavaScript|428|0|24
121|./src/_00/output/Javascript/moment~moment/src/test/locale/tzm.js|moment|moment|tzm.js|JavaScript|428|0|24
122|./src/_00/output/Javascript/moment~moment/src/test/locale/uz-latn.js|moment|moment|uz-latn.js|JavaScript|428|0|25
123|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-ps.js|moment|moment|ar-ps.js|JavaScript|427|0|24
124|./src/_00/output/Javascript/moment~moment/src/test/locale/af.js|moment|moment|af.js|JavaScript|425|0|24
125|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-kw.js|moment|moment|ar-kw.js|JavaScript|425|0|24
126|./src/_00/output/Javascript/moment~moment/src/test/locale/ar-ma.js|moment|moment|ar-ma.js|JavaScript|425|0|24
127|./src/_00/output/Javascript/moment~moment/src/test/locale/fil.js|moment|moment|fil.js|JavaScript|425|0|26
128|./src/_00/output/Javascript/moment~moment/src/test/locale/ka.js|moment|moment|ka.js|JavaScript|425|3|27
129|./src/_00/output/Javascript/moment~moment/src/test/locale/tl-ph.js|moment|moment|tl-ph.js|JavaScript|425|0|26
130|./src/_00/output/Javascript/moment~moment/src/test/locale/uz.js|moment|moment|uz.js|JavaScript|425|0|25
131|./src/_00/output/Javascript/moment~moment/src/test/locale/da.js|moment|moment|da.js|JavaScript|424|0|26
132|./src/_00/output/Javascript/moment~moment/src/test/locale/en-ca.js|moment|moment|en-ca.js|JavaScript|424|0|30
133|./src/_00/output/Javascript/moment~moment/src/test/locale/en-gb.js|moment|moment|en-gb.js|JavaScript|424|0|25
134|./src/_00/output/Javascript/moment~moment/src/test/locale/en-ie.js|moment|moment|en-ie.js|JavaScript|424|0|25
135|./src/_00/output/Javascript/moment~moment/src/test/locale/en-nz.js|moment|moment|en-nz.js|JavaScript|424|0|25
136|./src/_00/output/Javascript/moment~moment/src/test/locale/eu.js|moment|moment|eu.js|JavaScript|424|0|24
137|./src/_00/output/Javascript/moment~moment/src/test/locale/kk.js|moment|moment|kk.js|JavaScript|424|0|24
138|./src/_00/output/Javascript/moment~moment/src/test/locale/ky.js|moment|moment|ky.js|JavaScript|424|0|24
139|./src/_00/output/Javascript/moment~moment/src/test/locale/lo.js|moment|moment|lo.js|JavaScript|424|0|24
140|./src/_00/output/Javascript/moment~moment/src/test/locale/mt.js|moment|moment|mt.js|JavaScript|424|0|25
141|./src/_00/output/Javascript/moment~moment/src/test/locale/nb.js|moment|moment|nb.js|JavaScript|424|0|25
142|./src/_00/output/Javascript/moment~moment/src/test/locale/nn.js|moment|moment|nn.js|JavaScript|424|0|24
143|./src/_00/output/Javascript/moment~moment/src/test/locale/tet.js|moment|moment|tet.js|JavaScript|424|0|25
144|./src/_00/output/Javascript/moment~moment/src/test/locale/tk.js|moment|moment|tk.js|JavaScript|424|0|24
145|./src/_00/output/Javascript/moment~moment/src/test/locale/vi.js|moment|moment|vi.js|JavaScript|424|0|31
146|./src/_00/output/Javascript/moment~moment/src/test/locale/x-pseudo.js|moment|moment|x-pseudo.js|JavaScript|424|0|25
147|./src/_00/output/Javascript/moment~moment/src/test/locale/yo.js|moment|moment|yo.js|JavaScript|424|0|26
148|./src/_00/output/Javascript/moment~moment/src/test/locale/ga.js|moment|moment|ga.js|JavaScript|423|0|22
149|./src/_00/output/Javascript/moment~moment/src/test/locale/cy.js|moment|moment|cy.js|JavaScript|421|0|26
150|./src/_00/output/Javascript/moment~moment/src/test/locale/oc-lnc.js|moment|moment|oc-lnc.js|JavaScript|421|0|22
151|./src/_00/output/Javascript/moment~moment/src/test/locale/zh-hk.js|moment|moment|zh-hk.js|JavaScript|421|0|25
152|./src/_00/output/Javascript/moment~moment/src/test/locale/zh-tw.js|moment|moment|zh-tw.js|JavaScript|421|0|25
153|./src/_00/output/Javascript/moment~moment/src/test/locale/sv.js|moment|moment|sv.js|JavaScript|420|0|24
154|./src/_00/output/Javascript/moment~moment/src/test/locale/gom-deva.js|moment|moment|gom-deva.js|JavaScript|418|0|30
155|./src/_00/output/Javascript/moment~moment/src/test/locale/ur.js|moment|moment|ur.js|JavaScript|413|0|26
156|./src/_00/output/Javascript/moment~moment/src/test/locale/lb.js|moment|moment|lb.js|JavaScript|412|1|22
157|./src/_00/output/Javascript/moment~moment/src/test/locale/en-sg.js|moment|moment|en-sg.js|JavaScript|411|0|22
158|./src/_00/output/Javascript/moment~moment/src/test/locale/it-ch.js|moment|moment|it-ch.js|JavaScript|409|1|20
159|./src/_00/output/Javascript/moment~moment/src/test/locale/sd.js|moment|moment|sd.js|JavaScript|409|0|25
160|./src/_00/output/Javascript/moment~moment/src/test/locale/zh-mo.js|moment|moment|zh-mo.js|JavaScript|408|0|22
161|./src/_00/output/Javascript/moment~moment/src/test/locale/ug-cn.js|moment|moment|ug-cn.js|JavaScript|407|0|23
162|./src/_00/output/Javascript/moment~moment/src/test/locale/he.js|moment|moment|he.js|JavaScript|401|0|19
163|./src/_00/output/Javascript/moment~moment/src/test/locale/si.js|moment|moment|si.js|JavaScript|401|0|24
164|./src/_00/output/Javascript/moment~moment/src/test/locale/jv.js|moment|moment|jv.js|JavaScript|399|2|20
165|./src/_00/output/Javascript/moment~moment/src/test/locale/dv.js|moment|moment|dv.js|JavaScript|396|0|23
166|./src/_00/output/Javascript/moment~moment/src/test/locale/id.js|moment|moment|id.js|JavaScript|391|0|19
167|./src/_00/output/Javascript/moment~moment/src/test/locale/th.js|moment|moment|th.js|JavaScript|391|0|20
168|./src/_00/output/Javascript/moment~moment/src/test/moment/parsing_flags.js|moment|moment|parsing_flags.js|JavaScript|391|16|27
169|./src/_00/output/Javascript/moment~moment/src/test/locale/bm.js|moment|moment|bm.js|JavaScript|385|0|26
170|./src/_00/output/Javascript/moment~moment/src/lib/units/day-of-week.js|moment|moment|day-of-week.js|JavaScript|374|14|44
171|./src/_00/output/Javascript/moment~moment/src/test/moment/relative_time.js|moment|moment|relative_time.js|JavaScript|355|25|44
172|./src/_00/output/Javascript/moment~moment/src/test/moment/locale_inheritance.js|moment|moment|locale_inheritance.js|JavaScript|306|1|25
173|./src/_00/output/Javascript/moment~moment/src/test/moment/locale_update.js|moment|moment|locale_update.js|JavaScript|298|1|22
174|./src/_00/output/Javascript/moment~moment/src/lib/units/month.js|moment|moment|month.js|JavaScript|292|16|32
175|./src/_00/output/Javascript/moment~moment/src/lib/units/era.js|moment|moment|era.js|JavaScript|248|6|39
176|./src/_00/output/Javascript/moment~moment/src/test/helpers/common-locale.js|moment|moment|common-locale.js|JavaScript|242|9|14
177|./src/_00/output/Javascript/moment~moment/Gruntfile.js|moment|moment|Gruntfile.js|JavaScript|237|11|7
178|./src/_00/output/Javascript/moment~moment/src/lib/create/from-string.js|moment|moment|from-string.js|JavaScript|227|12|19
179|./src/_00/output/Javascript/moment~moment/src/test/moment/weeks_in_year.js|moment|moment|weeks_in_year.js|JavaScript|212|0|12
180|./src/_00/output/Javascript/moment~moment/locale/mr.js|moment|moment|mr.js|JavaScript|202|5|7
181|./src/_00/output/Javascript/moment~moment/locale/ru.js|moment|moment|ru.js|JavaScript|200|14|10
182|./src/_00/output/Javascript/moment~moment/src/lib/locale/locales.js|moment|moment|locales.js|JavaScript|197|28|24
183|./src/_00/output/Javascript/moment~moment/src/test/moment/invalid.js|moment|moment|invalid.js|JavaScript|197|1|14
184|./src/_00/output/Javascript/moment~moment/src/locale/mr.js|moment|moment|mr.js|JavaScript|195|4|4
185|./src/_00/output/Javascript/moment~moment/src/locale/ru.js|moment|moment|ru.js|JavaScript|193|13|7
186|./src/_00/output/Javascript/moment~moment/src/lib/units/offset.js|moment|moment|offset.js|JavaScript|190|24|35
187|./src/_00/output/Javascript/moment~moment/src/test/moment/calendar.js|moment|moment|calendar.js|JavaScript|189|3|22
188|./src/_00/output/Javascript/moment~moment/locale/ar.js|moment|moment|ar.js|JavaScript|188|6|6
189|./src/_00/output/Javascript/moment~moment/src/locale/ar.js|moment|moment|ar.js|JavaScript|181|5|3
190|./src/_00/output/Javascript/moment~moment/locale/cs.js|moment|moment|cs.js|JavaScript|177|8|7
191|./src/_00/output/Javascript/moment~moment/locale/ar-ly.js|moment|moment|ar-ly.js|JavaScript|172|4|6
192|./src/_00/output/Javascript/moment~moment/locale/sl.js|moment|moment|sl.js|JavaScript|171|4|7
193|./src/_00/output/Javascript/moment~moment/src/locale/cs.js|moment|moment|cs.js|JavaScript|170|7|4
194|./src/_00/output/Javascript/moment~moment/locale/br.js|moment|moment|br.js|JavaScript|166|4|9
195|./src/_00/output/Javascript/moment~moment/src/lib/moment/prototype.js|moment|moment|prototype.js|JavaScript|165|14|18
196|./src/_00/output/Javascript/moment~moment/src/locale/ar-ly.js|moment|moment|ar-ly.js|JavaScript|165|3|3
197|./src/_00/output/Javascript/moment~moment/locale/uk.js|moment|moment|uk.js|JavaScript|164|6|8
198|./src/_00/output/Javascript/moment~moment/src/locale/sl.js|moment|moment|sl.js|JavaScript|164|3|4
199|./src/_00/output/Javascript/moment~moment/locale/hi.js|moment|moment|hi.js|JavaScript|161|6|12
200|./src/_00/output/Javascript/moment~moment/src/locale/br.js|moment|moment|br.js|JavaScript|159|3|6
201|./src/_00/output/Javascript/moment~moment/src/test/moment/listers.js|moment|moment|listers.js|JavaScript|159|0|17
202|./src/_00/output/Javascript/moment~moment/locale/bs.js|moment|moment|bs.js|JavaScript|158|6|7
203|./src/_00/output/Javascript/moment~moment/locale/hr.js|moment|moment|hr.js|JavaScript|157|4|6
204|./src/_00/output/Javascript/moment~moment/src/locale/uk.js|moment|moment|uk.js|JavaScript|157|5|5
205|./src/_00/output/Javascript/moment~moment/src/locale/hi.js|moment|moment|hi.js|JavaScript|154|5|9
206|./src/_00/output/Javascript/moment~moment/locale/ar-dz.js|moment|moment|ar-dz.js|JavaScript|153|8|6
207|./src/_00/output/Javascript/moment~moment/src/locale/bs.js|moment|moment|bs.js|JavaScript|151|5|4
208|./src/_00/output/Javascript/moment~moment/locale/ja.js|moment|moment|ja.js|JavaScript|150|4|5
209|./src/_00/output/Javascript/moment~moment/src/locale/hr.js|moment|moment|hr.js|JavaScript|150|3|3
210|./src/_00/output/Javascript/moment~moment/component.json|moment|moment|component.json|JSON|149|0|0
211|./src/_00/output/Javascript/moment~moment/src/lib/moment/start-end-of.js|moment|moment|start-end-of.js|JavaScript|147|5|12
212|./src/_00/output/Javascript/moment~moment/src/locale/ar-dz.js|moment|moment|ar-dz.js|JavaScript|146|7|3
213|./src/_00/output/Javascript/moment~moment/locale/sk.js|moment|moment|sk.js|JavaScript|145|5|6
214|./src/_00/output/Javascript/moment~moment/src/locale/ja.js|moment|moment|ja.js|JavaScript|143|3|2
215|./src/_00/output/Javascript/moment~moment/locale/be.js|moment|moment|be.js|JavaScript|141|6|6
216|./src/_00/output/Javascript/moment~moment/locale/is.js|moment|moment|is.js|JavaScript|141|4|6
217|./src/_00/output/Javascript/moment~moment/src/lib/create/from-array.js|moment|moment|from-array.js|JavaScript|140|25|22
218|./src/_00/output/Javascript/moment~moment/src/test/moment/from_to.js|moment|moment|from_to.js|JavaScript|139|0|9
219|./src/_00/output/Javascript/moment~moment/src/locale/sk.js|moment|moment|sk.js|JavaScript|138|4|3
220|./src/_00/output/Javascript/moment~moment/locale/pl.js|moment|moment|pl.js|JavaScript|137|4|10
221|./src/_00/output/Javascript/moment~moment/src/locale/be.js|moment|moment|be.js|JavaScript|134|5|3
222|./src/_00/output/Javascript/moment~moment/src/locale/is.js|moment|moment|is.js|JavaScript|134|3|3
223|./src/_00/output/Javascript/moment~moment/locale/ta.js|moment|moment|ta.js|JavaScript|131|5|6
224|./src/_00/output/Javascript/moment~moment/scripts/locales.js|moment|moment|locales.js|JavaScript|131|2|13
225|./src/_00/output/Javascript/moment~moment/src/locale/pl.js|moment|moment|pl.js|JavaScript|130|3|7
226|./src/_00/output/Javascript/moment~moment/src/test/moment/duration_invalid.js|moment|moment|duration_invalid.js|JavaScript|130|0|15
227|./src/_00/output/Javascript/moment~moment/locale/bn-bd.js|moment|moment|bn-bd.js|JavaScript|128|4|8
228|./src/_00/output/Javascript/moment~moment/locale/lt.js|moment|moment|lt.js|JavaScript|127|4|5
229|./src/_00/output/Javascript/moment~moment/src/test/moment/zone_switching.js|moment|moment|zone_switching.js|JavaScript|127|14|19
230|./src/_00/output/Javascript/moment~moment/locale/gom-deva.js|moment|moment|gom-deva.js|JavaScript|126|5|6
231|./src/_00/output/Javascript/moment~moment/locale/bo.js|moment|moment|bo.js|JavaScript|125|4|6
232|./src/_00/output/Javascript/moment~moment/locale/fi.js|moment|moment|fi.js|JavaScript|125|4|6
233|./src/_00/output/Javascript/moment~moment/locale/kn.js|moment|moment|kn.js|JavaScript|125|4|6
234|./src/_00/output/Javascript/moment~moment/locale/gom-latn.js|moment|moment|gom-latn.js|JavaScript|124|5|6
235|./src/_00/output/Javascript/moment~moment/locale/lb.js|moment|moment|lb.js|JavaScript|124|18|6
236|./src/_00/output/Javascript/moment~moment/src/lib/units/hour.js|moment|moment|hour.js|JavaScript|124|9|19
237|./src/_00/output/Javascript/moment~moment/src/locale/ta.js|moment|moment|ta.js|JavaScript|124|4|3
238|./src/_00/output/Javascript/moment~moment/locale/sr.js|moment|moment|sr.js|JavaScript|123|8|9
239|./src/_00/output/Javascript/moment~moment/src/test/moment/utc.js|moment|moment|utc.js|JavaScript|123|2|13
240|./src/_00/output/Javascript/moment~moment/locale/ne.js|moment|moment|ne.js|JavaScript|122|4|6
241|./src/_00/output/Javascript/moment~moment/locale/gu.js|moment|moment|gu.js|JavaScript|121|6|6
242|./src/_00/output/Javascript/moment~moment/locale/sr-cyrl.js|moment|moment|sr-cyrl.js|JavaScript|121|8|9
243|./src/_00/output/Javascript/moment~moment/locale/tlh.js|moment|moment|tlh.js|JavaScript|121|4|10
244|./src/_00/output/Javascript/moment~moment/src/locale/bn-bd.js|moment|moment|bn-bd.js|JavaScript|121|3|5
