Unnamed: 0|path|owner|project|file|language|code|comment|blank
24|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_proto.vdx|angular|angular.js|tutorial_proto.vdx|XML|3727|0|0
25|./src/_00/output/Javascript/angular~angular.js/test/ng/parseSpec.js|angular|angular.js|parseSpec.js|JavaScript|3709|51|618
26|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/simple_scope.vdx|angular|angular.js|simple_scope.vdx|XML|3634|0|0
27|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/about_model.graffle|angular|angular.js|about_model.graffle|XML|3584|0|15
28|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/about_controller.vdx|angular|angular.js|about_controller.vdx|XML|3385|0|0
29|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/xhr_service.vdx|angular|angular.js|xhr_service.vdx|XML|3381|0|0
30|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_10.graffle/data.plist|angular|angular.js|data.plist|XML|3183|0|31
31|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_12.graffle/data.plist|angular|angular.js|data.plist|XML|3133|0|33
32|./src/_00/output/Javascript/angular~angular.js/i18n/closure/datetimeSymbols.js|angular|angular.js|datetimeSymbols.js|JavaScript|3111|394|362
33|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_09.graffle/data.plist|angular|angular.js|data.plist|XML|2977|0|30
34|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_06.graffle/data.plist|angular|angular.js|data.plist|XML|2878|0|30
35|./src/_00/output/Javascript/angular~angular.js/test/ngMock/angular-mocksSpec.js|angular|angular.js|angular-mocksSpec.js|JavaScript|2735|88|821
36|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_05.graffle/data.plist|angular|angular.js|data.plist|XML|2730|0|28
37|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngOptionsSpec.js|angular|angular.js|ngOptionsSpec.js|JavaScript|2599|120|781
38|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/hashbang_vs_regular_url.graffle|angular|angular.js|hashbang_vs_regular_url.graffle|XML|2509|0|9
39|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_02.graffle/data.plist|angular|angular.js|data.plist|XML|2474|0|25
40|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/animateCssSpec.js|angular|angular.js|animateCssSpec.js|JavaScript|2444|17|800
41|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/animateSpec.js|angular|angular.js|animateSpec.js|JavaScript|2383|42|833
42|./src/_00/output/Javascript/angular~angular.js/test/ng/rootScopeSpec.js|angular|angular.js|rootScopeSpec.js|JavaScript|2356|67|698
43|./src/_00/output/Javascript/angular~angular.js/test/ng/locationSpec.js|angular|angular.js|locationSpec.js|JavaScript|2296|61|556
44|./src/_00/output/Javascript/angular~angular.js/i18n/closure/numberSymbols.js|angular|angular.js|numberSymbols.js|JavaScript|2216|472|335
45|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/about_model.vdx|angular|angular.js|about_model.vdx|XML|2141|0|0
46|./src/_00/output/Javascript/angular~angular.js/test/jqLiteSpec.js|angular|angular.js|jqLiteSpec.js|JavaScript|2086|45|616
47|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/form_data_flow.vdx|angular|angular.js|form_data_flow.vdx|XML|2075|0|0
48|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/simple_scope.graffle/data.plist|angular|angular.js|data.plist|XML|2054|0|21
49|./src/_00/output/Javascript/angular~angular.js/test/ngRoute/routeSpec.js|angular|angular.js|routeSpec.js|JavaScript|2030|26|524
50|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_proto.graffle/data.plist|angular|angular.js|data.plist|XML|1990|0|19
51|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/selectSpec.js|angular|angular.js|selectSpec.js|JavaScript|1986|31|555
52|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/simple_scope.graffle/data.plist|angular|angular.js|data.plist|XML|1963|0|19
53|./src/_00/output/Javascript/angular~angular.js/test/ngResource/resourceSpec.js|angular|angular.js|resourceSpec.js|JavaScript|1958|27|565
54|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_12.svg/tutorial_12.svg|angular|angular.js|tutorial_12.svg|SVG|1844|0|0
55|./src/_00/output/Javascript/angular~angular.js/src/ng/compile.js|angular|angular.js|compile.js|JavaScript|1843|2140|371
56|./src/_00/output/Javascript/angular~angular.js/test/AngularSpec.js|angular|angular.js|AngularSpec.js|JavaScript|1817|43|449
57|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_00.graffle|angular|angular.js|tutorial_00.graffle|XML|1733|0|10
58|./src/_00/output/Javascript/angular~angular.js/test/ng/qSpec.js|angular|angular.js|qSpec.js|JavaScript|1732|68|462
59|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_09.svg/tutorial_09.svg|angular|angular.js|tutorial_09.svg|SVG|1727|0|0
60|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_10.svg/tutorial_10.svg|angular|angular.js|tutorial_10.svg|SVG|1706|0|0
61|./src/_00/output/Javascript/angular~angular.js/src/ng/parse.js|angular|angular.js|parse.js|JavaScript|1668|164|185
62|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/hashbang_vs_regular_url.vdx|angular|angular.js|hashbang_vs_regular_url.vdx|XML|1660|0|0
63|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_06.svg/tutorial_06.svg|angular|angular.js|tutorial_06.svg|SVG|1625|0|0
64|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_05.svg/tutorial_05.svg|angular|angular.js|tutorial_05.svg|SVG|1569|0|0
65|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_00.vdx|angular|angular.js|tutorial_00.vdx|XML|1496|0|0
66|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngModelSpec.js|angular|angular.js|ngModelSpec.js|JavaScript|1388|29|522
67|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_03.svg/tutorial_03.svg|angular|angular.js|tutorial_03.svg|SVG|1377|0|0
68|./src/_00/output/Javascript/angular~angular.js/images/docs/tutorial/tutorial_02.svg/tutorial_02.svg|angular|angular.js|tutorial_02.svg|SVG|1352|0|0
69|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngRepeatSpec.js|angular|angular.js|ngRepeatSpec.js|JavaScript|1284|31|297
70|./src/_00/output/Javascript/angular~angular.js/src/ngMock/angular-mocks.js|angular|angular.js|angular-mocks.js|JavaScript|1276|1829|337
71|./src/_00/output/Javascript/angular~angular.js/src/ngParseExt/ucd.js|angular|angular.js|ucd.js|JavaScript|1213|4|0
72|./src/_00/output/Javascript/angular~angular.js/images/docs/guide/form_data_flow.graffle|angular|angular.js|form_data_flow.graffle|XML|1190|0|14
73|./src/_00/output/Javascript/angular~angular.js/images/logo/AngularJS-Shield.graffle|angular|angular.js|AngularJS-Shield.graffle|XML|1104|0|0
74|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/formSpec.js|angular|angular.js|formSpec.js|JavaScript|1074|38|309
75|./src/_00/output/Javascript/angular~angular.js/test/auto/injectorSpec.js|angular|angular.js|injectorSpec.js|JavaScript|1047|27|253
76|./src/_00/output/Javascript/angular~angular.js/test/ngAria/ariaSpec.js|angular|angular.js|ariaSpec.js|JavaScript|931|37|279
77|./src/_00/output/Javascript/angular~angular.js/test/ng/browserSpecs.js|angular|angular.js|browserSpecs.js|JavaScript|886|32|259
78|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/animationSpec.js|angular|angular.js|animationSpec.js|JavaScript|849|7|241
79|./src/_00/output/Javascript/angular~angular.js/test/ngMessages/messagesSpec.js|angular|angular.js|messagesSpec.js|JavaScript|840|24|257
80|./src/_00/output/Javascript/angular~angular.js/test/ngRoute/directive/ngViewSpec.js|angular|angular.js|ngViewSpec.js|JavaScript|837|13|248
81|./src/_00/output/Javascript/angular~angular.js/src/Angular.js|angular|angular.js|Angular.js|JavaScript|836|1039|221
82|./src/_00/output/Javascript/angular~angular.js/docs/app/assets/css/docs.css|angular|angular.js|docs.css|CSS|830|11|150
83|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/animateCssDriverSpec.js|angular|angular.js|animateCssDriverSpec.js|JavaScript|802|16|202
84|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/integrationSpec.js|angular|angular.js|integrationSpec.js|JavaScript|766|14|255
85|./src/_00/output/Javascript/angular~angular.js/src/jqLite.js|angular|angular.js|jqLite.js|JavaScript|760|234|182
86|./src/_00/output/Javascript/angular~angular.js/i18n/closure/pluralRules.js|angular|angular.js|pluralRules.js|JavaScript|744|336|48
87|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngModelOptionsSpec.js|angular|angular.js|ngModelOptionsSpec.js|JavaScript|736|5|199
88|./src/_00/output/Javascript/angular~angular.js/test/ng/ngPropSpec.js|angular|angular.js|ngPropSpec.js|JavaScript|721|47|110
89|./src/_00/output/Javascript/angular~angular.js/src/ng/directive/input.js|angular|angular.js|input.js|JavaScript|654|1502|216
90|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngIncludeSpec.js|angular|angular.js|ngIncludeSpec.js|JavaScript|648|8|171
91|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngClassSpec.js|angular|angular.js|ngClassSpec.js|JavaScript|647|8|173
92|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/animateJsSpec.js|angular|angular.js|animateJsSpec.js|JavaScript|639|0|96
93|./src/_00/output/Javascript/angular~angular.js/src/ng/rootScope.js|angular|angular.js|rootScope.js|JavaScript|596|771|133
94|./src/_00/output/Javascript/angular~angular.js/benchmarks/bootstrap-compile-bp/bootstrap-theme.tpl.html|angular|angular.js|bootstrap-theme.tpl.html|HTML|558|2|35
95|./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/animateCss.js|angular|angular.js|animateCss.js|JavaScript|548|313|129
96|./src/_00/output/Javascript/angular~angular.js/test/ng/filter/orderBySpec.js|angular|angular.js|orderBySpec.js|JavaScript|548|22|162
97|./src/_00/output/Javascript/angular~angular.js/test/ngSanitize/sanitizeSpec.js|angular|angular.js|sanitizeSpec.js|JavaScript|541|18|112
98|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/validatorsSpec.js|angular|angular.js|validatorsSpec.js|JavaScript|524|1|241
99|./src/_00/output/Javascript/angular~angular.js/test/ng/filter/filterSpec.js|angular|angular.js|filterSpec.js|JavaScript|514|7|166
100|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngSwitchSpec.js|angular|angular.js|ngSwitchSpec.js|JavaScript|505|8|110
101|./src/_00/output/Javascript/angular~angular.js/test/ng/sceSpecs.js|angular|angular.js|sceSpecs.js|JavaScript|496|39|87
102|./src/_00/output/Javascript/angular~angular.js/test/ngMessageFormat/messageFormatSpec.js|angular|angular.js|messageFormatSpec.js|JavaScript|496|115|120
103|./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/animateQueue.js|angular|angular.js|animateQueue.js|JavaScript|485|138|113
104|./src/_00/output/Javascript/angular~angular.js/test/ng/animateSpec.js|angular|angular.js|animateSpec.js|JavaScript|471|2|127
105|./src/_00/output/Javascript/angular~angular.js/test/ng/anchorScrollSpec.js|angular|angular.js|anchorScrollSpec.js|JavaScript|466|6|153
106|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngRefSpec.js|angular|angular.js|ngRefSpec.js|JavaScript|457|1|103
107|./src/_00/output/Javascript/angular~angular.js/test/ng/filter/filtersSpec.js|angular|angular.js|filtersSpec.js|JavaScript|457|20|117
108|./src/_00/output/Javascript/angular~angular.js/src/ng/location.js|angular|angular.js|location.js|JavaScript|445|455|133
109|./src/_00/output/Javascript/angular~angular.js/test/ng/httpBackendSpec.js|angular|angular.js|httpBackendSpec.js|JavaScript|442|10|152
110|./src/_00/output/Javascript/angular~angular.js/src/ng/http.js|angular|angular.js|http.js|JavaScript|437|995|124
111|./src/_00/output/Javascript/angular~angular.js/src/ngMessageFormat/messageFormatParser.js|angular|angular.js|messageFormatParser.js|JavaScript|422|58|42
112|./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngModel.js|angular|angular.js|ngModel.js|JavaScript|418|863|101
113|./src/_00/output/Javascript/angular~angular.js/vendor/closure-compiler/README.md|angular|angular.js|README.md|Markdown|414|0|116
114|./src/_00/output/Javascript/angular~angular.js/test/helpers/matchers.js|angular|angular.js|matchers.js|JavaScript|413|15|65
115|./src/_00/output/Javascript/angular~angular.js/.circleci/config.yml|angular|angular.js|config.yml|YAML|386|85|38
116|./src/_00/output/Javascript/angular~angular.js/test/BinderSpec.js|angular|angular.js|BinderSpec.js|JavaScript|378|2|85
117|./src/_00/output/Javascript/angular~angular.js/test/ng/interpolateSpec.js|angular|angular.js|interpolateSpec.js|JavaScript|378|8|106
118|./src/_00/output/Javascript/angular~angular.js/lib/saucelabs/sauce-service.sh|angular|angular.js|sauce-service.sh|Bourne Shell|361|41|57
119|./src/_00/output/Javascript/angular~angular.js/DEVELOPERS.md|angular|angular.js|DEVELOPERS.md|Markdown|359|0|129
120|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngPluralizeSpec.js|angular|angular.js|ngPluralizeSpec.js|JavaScript|352|0|68
121|./src/_00/output/Javascript/angular~angular.js/Gruntfile.js|angular|angular.js|Gruntfile.js|JavaScript|344|149|42
122|./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/animation.js|angular|angular.js|animation.js|JavaScript|336|40|73
123|./src/_00/output/Javascript/angular~angular.js/src/ng/filter/filters.js|angular|angular.js|filters.js|JavaScript|331|333|72
124|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngIfSpec.js|angular|angular.js|ngIfSpec.js|JavaScript|329|4|60
125|./src/_00/output/Javascript/angular~angular.js/test/ngTouch/swipeSpec.js|angular|angular.js|swipeSpec.js|JavaScript|324|4|71
126|./src/_00/output/Javascript/angular~angular.js/src/ngSanitize/sanitize.js|angular|angular.js|sanitize.js|JavaScript|319|303|65
127|./src/_00/output/Javascript/angular~angular.js/src/ngResource/resource.js|angular|angular.js|resource.js|JavaScript|308|521|74
128|./src/_00/output/Javascript/angular~angular.js/src/ng/directive/select.js|angular|angular.js|select.js|JavaScript|306|504|87
129|./src/_00/output/Javascript/angular~angular.js/src/ngRoute/route.js|angular|angular.js|route.js|JavaScript|303|498|61
130|./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngOptions.js|angular|angular.js|ngOptions.js|JavaScript|301|312|104
131|./src/_00/output/Javascript/angular~angular.js/test/helpers/testabilityPatch.js|angular|angular.js|testabilityPatch.js|JavaScript|298|36|69
132|./src/_00/output/Javascript/angular~angular.js/test/ng/animateRunnerSpec.js|angular|angular.js|animateRunnerSpec.js|JavaScript|294|0|77
133|./src/_00/output/Javascript/angular~angular.js/src/ng/directive/form.js|angular|angular.js|form.js|JavaScript|291|384|52
134|./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/shared.js|angular|angular.js|shared.js|JavaScript|289|20|51
135|./src/_00/output/Javascript/angular~angular.js/src/ng/q.js|angular|angular.js|q.js|JavaScript|281|361|51
136|./src/_00/output/Javascript/angular~angular.js/test/ng/intervalSpec.js|angular|angular.js|intervalSpec.js|JavaScript|278|2|100
137|./src/_00/output/Javascript/angular~angular.js/src/auto/injector.js|angular|angular.js|injector.js|JavaScript|271|638|66
138|./src/_00/output/Javascript/angular~angular.js/src/ngMessages/messages.js|angular|angular.js|messages.js|JavaScript|271|497|53
139|./src/_00/output/Javascript/angular~angular.js/i18n/spec/closureI18nExtractorSpec.js|angular|angular.js|closureI18nExtractorSpec.js|JavaScript|265|10|21
140|./src/_00/output/Javascript/angular~angular.js/angularFiles.js|angular|angular.js|angularFiles.js|JavaScript|258|42|28
141|./src/_00/output/Javascript/angular~angular.js/test/ng/snifferSpec.js|angular|angular.js|snifferSpec.js|JavaScript|258|7|80
142|./src/_00/output/Javascript/angular~angular.js/test/ng/cacheFactorySpec.js|angular|angular.js|cacheFactorySpec.js|JavaScript|250|0|94
143|./src/_00/output/Javascript/angular~angular.js/lib/grunt/utils.js|angular|angular.js|utils.js|JavaScript|249|16|43
144|./src/_00/output/Javascript/angular~angular.js/i18n/closure/currencySymbols.js|angular|angular.js|currencySymbols.js|JavaScript|243|198|37
145|./src/_00/output/Javascript/angular~angular.js/src/ng/sce.js|angular|angular.js|sce.js|JavaScript|243|910|71
146|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngBindSpec.js|angular|angular.js|ngBindSpec.js|JavaScript|237|6|46
147|./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/animateJs.js|angular|angular.js|animateJs.js|JavaScript|233|15|44
148|./src/_00/output/Javascript/angular~angular.js/src/ng/animate.js|angular|angular.js|animate.js|JavaScript|229|515|52
149|./src/_00/output/Javascript/angular~angular.js/src/ngAria/aria.js|angular|angular.js|aria.js|JavaScript|222|164|32
150|./src/_00/output/Javascript/angular~angular.js/test/ng/templateRequestSpec.js|angular|angular.js|templateRequestSpec.js|JavaScript|220|2|70
151|./src/_00/output/Javascript/angular~angular.js/benchmarks/parsed-expressions-bp/main.html|angular|angular.js|main.html|HTML|219|5|29
152|./src/_00/output/Javascript/angular~angular.js/test/ng/timeoutSpec.js|angular|angular.js|timeoutSpec.js|JavaScript|217|6|97
153|./src/_00/output/Javascript/angular~angular.js/docs/config/templates/app/indexPage.template.html|angular|angular.js|indexPage.template.html|HTML|212|0|12
154|./src/_00/output/Javascript/angular~angular.js/test/ng/filter/limitToSpec.js|angular|angular.js|limitToSpec.js|JavaScript|210|0|29
155|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngEventDirsSpec.js|angular|angular.js|ngEventDirsSpec.js|JavaScript|201|6|73
156|./src/_00/output/Javascript/angular~angular.js/test/ngTouch/directive/ngSwipeSpec.js|angular|angular.js|ngSwipeSpec.js|JavaScript|198|3|36
157|./src/_00/output/Javascript/angular~angular.js/css/angular-scenario.css|angular|angular.js|angular-scenario.css|CSS|197|3|48
158|./src/_00/output/Javascript/angular~angular.js/test/helpers/privateMocksSpec.js|angular|angular.js|privateMocksSpec.js|JavaScript|194|0|57
159|./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/animateCssDriver.js|angular|angular.js|animateCssDriver.js|JavaScript|190|27|50
160|./src/_00/output/Javascript/angular~angular.js/test/ng/logSpec.js|angular|angular.js|logSpec.js|JavaScript|189|5|29
161|./src/_00/output/Javascript/angular~angular.js/karma-shared.conf.js|angular|angular.js|karma-shared.conf.js|JavaScript|188|9|13
162|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngShowHideSpec.js|angular|angular.js|ngShowHideSpec.js|JavaScript|187|2|40
163|./src/_00/output/Javascript/angular~angular.js/test/ng/testabilitySpec.js|angular|angular.js|testabilitySpec.js|JavaScript|185|0|22
164|./src/_00/output/Javascript/angular~angular.js/CONTRIBUTING.md|angular|angular.js|CONTRIBUTING.md|Markdown|181|0|65
165|./src/_00/output/Javascript/angular~angular.js/docs/app/src/search.js|angular|angular.js|search.js|JavaScript|180|23|31
166|./src/_00/output/Javascript/angular~angular.js/src/ngMock/browserTrigger.js|angular|angular.js|browserTrigger.js|JavaScript|177|60|20
167|./src/_00/output/Javascript/angular~angular.js/src/.eslintrc.json|angular|angular.js|.eslintrc.json|JSON|173|0|21
168|./src/_00/output/Javascript/angular~angular.js/docs/config/processors/pages-data.js|angular|angular.js|pages-data.js|JavaScript|170|33|36
169|./src/_00/output/Javascript/angular~angular.js/test/ng/sanitizeUriSpec.js|angular|angular.js|sanitizeUriSpec.js|JavaScript|170|13|61
170|./src/_00/output/Javascript/angular~angular.js/i18n/src/closureI18nExtractor.js|angular|angular.js|closureI18nExtractor.js|JavaScript|169|38|29
171|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/ngAnimateSwapSpec.js|angular|angular.js|ngAnimateSwapSpec.js|JavaScript|169|2|61
172|./src/_00/output/Javascript/angular~angular.js/test/.eslintrc.json|angular|angular.js|.eslintrc.json|JSON|168|0|14
173|./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngRepeat.js|angular|angular.js|ngRepeat.js|JavaScript|167|444|52
174|./src/_00/output/Javascript/angular~angular.js/scripts/code.angularjs.org-firebase/functions/index.js|angular|angular.js|index.js|JavaScript|166|17|53
175|./src/_00/output/Javascript/angular~angular.js/test/ng/controllerSpec.js|angular|angular.js|controllerSpec.js|JavaScript|166|0|65
176|./src/_00/output/Javascript/angular~angular.js/benchmarks/ng-class-bp/main.html|angular|angular.js|main.html|HTML|164|0|13
177|./src/_00/output/Javascript/angular~angular.js/docs/app/src/examples.js|angular|angular.js|examples.js|JavaScript|162|16|26
178|./src/_00/output/Javascript/angular~angular.js/src/ng/animateRunner.js|angular|angular.js|animateRunner.js|JavaScript|162|0|27
179|./src/_00/output/Javascript/angular~angular.js/test/ngCookies/cookieWriterSpec.js|angular|angular.js|cookieWriterSpec.js|JavaScript|162|3|45
180|./src/_00/output/Javascript/angular~angular.js/test/minErrSpec.js|angular|angular.js|minErrSpec.js|JavaScript|157|5|51
181|./src/_00/output/Javascript/angular~angular.js/test/loaderSpec.js|angular|angular.js|loaderSpec.js|JavaScript|155|0|35
182|./src/_00/output/Javascript/angular~angular.js/src/AngularPublic.js|angular|angular.js|AngularPublic.js|JavaScript|154|114|10
183|./src/_00/output/Javascript/angular~angular.js/docs/app/src/directives.js|angular|angular.js|directives.js|JavaScript|152|9|22
184|./src/_00/output/Javascript/angular~angular.js/test/ng/ngOnSpec.js|angular|angular.js|ngOnSpec.js|JavaScript|152|0|36
185|./src/_00/output/Javascript/angular~angular.js/lib/versions/version-info.js|angular|angular.js|version-info.js|JavaScript|151|54|29
186|./src/_00/output/Javascript/angular~angular.js/src/ng/interpolate.js|angular|angular.js|interpolate.js|JavaScript|151|224|36
187|./src/_00/output/Javascript/angular~angular.js/test/e2e/tests/anchor-scroll.spec.js|angular|angular.js|anchor-scroll.spec.js|JavaScript|151|12|33
188|./src/_00/output/Javascript/angular~angular.js/src/ng/browser.js|angular|angular.js|browser.js|JavaScript|149|158|40
189|./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_da-dk.js|angular|angular.js|angular-locale_da-dk.js|JavaScript|149|0|7
190|./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_da-gl.js|angular|angular.js|angular-locale_da-gl.js|JavaScript|149|0|7
191|./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_da.js|angular|angular.js|angular-locale_da.js|JavaScript|149|0|7
192|./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_is-is.js|angular|angular.js|angular-locale_is-is.js|JavaScript|149|0|7
193|./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_is.js|angular|angular.js|angular-locale_is.js|JavaScript|149|0|7
194|./src/_00/output/Javascript/angular~angular.js/scripts/compare-master-to-stable.js|angular|angular.js|compare-master-to-stable.js|JavaScript|147|3|17
195|./src/_00/output/Javascript/angular~angular.js/docs/config/index.js|angular|angular.js|index.js|JavaScript|146|4|40
196|./src/_00/output/Javascript/angular~angular.js/test/ngAnimate/animateJsDriverSpec.js|angular|angular.js|animateJsDriverSpec.js|JavaScript|144|0|35
197|./src/_00/output/Javascript/angular~angular.js/i18n/e2e/i18n-e2e.js|angular|angular.js|i18n-e2e.js|JavaScript|143|1|43
198|./src/_00/output/Javascript/angular~angular.js/test/ng/animateCssSpec.js|angular|angular.js|animateCssSpec.js|JavaScript|142|0|47
199|./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngSrcSpec.js|angular|angular.js|ngSrcSpec.js|JavaScript|142|5|31
200|./src/_00/output/Javascript/angular~angular.js/benchmarks/bootstrap-compile-bp/bootstrap-carousel.tpl.html|angular|angular.js|bootstrap-carousel.tpl.html|HTML|140|11|21
201|./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_agq-cm.js|angular|angular.js|angular-locale_agq-cm.js|JavaScript|139|0|4
