repo_path,path,original_path
Kotlin/JetBrains~kotlin,plugins/kotlin-serialization/kotlin-serialization-compiler/src/org/jetbrains/kotlinx/serialization/compiler/backend/ir/BaseIrGenerator.kt,plugins/kotlinx-serialization/kotlinx-serialization.backend/src/org/jetbrains/kotlinx/serialization/compiler/backend/ir/BaseIrGenerator.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/types/expressions/BasicExpressionTypingVisitor.java,compiler/frontend/src/org/jetbrains/kotlin/types/expressions/BasicExpressionTypingVisitor.java
Kotlin/JetBrains~kotlin,compiler/tests-spec/tests/org/jetbrains/kotlin/codegen/BlackBoxCodegenTestSpecGenerated.java,compiler/tests-spec/tests/org/jetbrains/kotlin/spec/codegen/BlackBoxCodegenTestSpecGenerated.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/inference/CoroutineInferenceSession.kt,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/inference/BuilderInferenceSession.kt
Kotlin/JetBrains~kotlin,backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/cgen/CBridgeGen.kt,kotlin-native/backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/cgen/CBridgeGen.kt
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/resolve/dfa/cfg/CFGNode.kt,compiler/fir/semantics/src/org/jetbrains/kotlin/fir/resolve/dfa/cfg/CFGNode.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/CandidateResolver.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/CandidateResolver.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/checkers/CheckerTestUtil.java,compiler/frontend/src/org/jetbrains/kotlin/checkers/utils/CheckerTestUtil.kt
Kotlin/JetBrains~kotlin,compiler/ir/backend.jvm/src/org/jetbrains/kotlin/backend/jvm/codegen/ClassCodegen.kt,compiler/ir/backend.jvm/codegen/src/org/jetbrains/kotlin/backend/jvm/codegen/ClassCodegen.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/test/java/androidx/compose/compiler/plugins/kotlin/ClassStabilityTransformTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/ClassStabilityTransformTests.kt
Kotlin/JetBrains~kotlin,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/test/irtext/ClassicNativeIrTextTestGenerated.java,native/native.tests/klib-ir-inliner/tests-gen/org/jetbrains/kotlin/konan/test/irText/ClassicNativeIrTextTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/tests-gen/org/jetbrains/kotlin/cli/CliTestGenerated.java,compiler/tests-integration/tests-gen/org/jetbrains/kotlin/cli/CliTestGenerated.java
Kotlin/JetBrains~kotlin,libraries/tools/kotlin-gradle-plugin-integration-tests/src/test/kotlin/org/jetbrains/kotlin/gradle/CocoaPodsIT.kt,libraries/tools/kotlin-gradle-plugin-integration-tests/src/test/kotlin/org/jetbrains/kotlin/gradle/native/CocoaPodsIT.kt
Kotlin/JetBrains~kotlin,backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/llvm/CodeGenerator.kt,kotlin-native/backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/llvm/CodeGenerator.kt
Kotlin/JetBrains~kotlin,compiler/rmi/rmi-server/src/org/jetbrains/kotlin/rmi/service/CompileServiceImpl.kt,compiler/daemon/src/org/jetbrains/kotlin/daemon/CompileServiceImpl.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/ComposableCallChecker.kt,plugins/compose/compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/k1/ComposableCallChecker.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/test/java/androidx/compose/compiler/plugins/kotlin/analysis/ComposableCheckerTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/analysis/ComposableCheckerTests.kt
Kotlin/JetBrains~kotlin,compose-compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/lower/ComposableFunctionBodyTransformer.kt,plugins/compose/compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/lower/ComposableFunctionBodyTransformer.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/androidUnitTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposeBytecodeCodegenTest.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposeBytecodeCodegenTest.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/androidUnitTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposeCrossModuleTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposeCrossModuleTests.kt
Kotlin/JetBrains~kotlin,compose-compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/ComposePlugin.kt,plugins/compose/compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/ComposePlugin.kt
Kotlin/JetBrains~kotlin,compose-compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/lower/ComposerLambdaMemoization.kt,plugins/compose/compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/lower/ComposerLambdaMemoization.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/androidUnitTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposerParamSignatureTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposerParamSignatureTests.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/test/java/androidx/compose/compiler/plugins/kotlin/ComposerParamTransformTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/ComposerParamTransformTests.kt
Kotlin/JetBrains~kotlin,compose-compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/lower/ComposerParamTransformer.kt,plugins/compose/compiler-hosted/src/main/java/androidx/compose/compiler/plugins/kotlin/lower/ComposerParamTransformer.kt
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/types/ConeInferenceContext.kt,compiler/fir/providers/src/org/jetbrains/kotlin/fir/types/ConeInferenceContext.kt
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/resolve/calls/ConeOverloadConflictResolver.kt,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/resolve/calls/overloads/ConeOverloadConflictResolver.kt
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/types/ConeTypeContext.kt,compiler/fir/providers/src/org/jetbrains/kotlin/fir/types/ConeTypeContext.kt
Kotlin/JetBrains~kotlin,libraries/tools/kotlin-gradle-plugin/src/functionalTest/kotlin/org/jetbrains/kotlin/gradle/regression/ConfigurationsTest.kt,libraries/tools/kotlin-gradle-plugin/src/functionalTest/kotlin/org/jetbrains/kotlin/gradle/regressionTests/ConfigurationsTest.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/evaluate/ConstantExpressionEvaluator.kt,compiler/frontend/src/org/jetbrains/kotlin/resolve/constants/evaluate/ConstantExpressionEvaluator.kt
Kotlin/JetBrains~kotlin,compiler/resolution/src/org/jetbrains/kotlin/resolve/calls/inference/components/ConstraintInjector.kt,compiler/resolution.common/src/org/jetbrains/kotlin/resolve/calls/inference/components/ConstraintInjector.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/cfg/ControlFlowInformationProviderImpl.kt,compiler/frontend/cfg/src/org/jetbrains/kotlin/cfg/ControlFlowInformationProviderImpl.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/cfg/ControlFlowProcessor.kt,compiler/frontend/cfg/src/org/jetbrains/kotlin/cfg/ControlFlowProcessor.kt
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/test/java/androidx/compose/compiler/plugins/kotlin/ControlFlowTransformTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/ControlFlowTransformTests.kt
Kotlin/JetBrains~kotlin,compiler/fir/raw-fir/fir-common/src/org/jetbrains/kotlin/fir/builder/ConversionUtils.kt,compiler/fir/raw-fir/raw-fir.common/src/org/jetbrains/kotlin/fir/builder/ConversionUtils.kt
Kotlin/JetBrains~kotlin,compiler/backend/src/org/jetbrains/kotlin/codegen/coroutines/CoroutineTransformationClassBuilder.kt,compiler/backend/src/org/jetbrains/kotlin/codegen/coroutines/CoroutineTransformerMethodVisitor.kt
Kotlin/JetBrains~kotlin,backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/optimizations/DFGBuilder.kt,kotlin-native/backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/optimizations/DFGBuilder.kt
Kotlin/JetBrains~kotlin,backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/optimizations/DataFlowIR.kt,kotlin-native/backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/optimizations/DataFlowIR.kt
Kotlin/JetBrains~kotlin,build-common/test/org/jetbrains/kotlin/serialization/js/DebugJsProtoBuf.java,build-common/test/org/jetbrains/kotlin/metadata/js/DebugJsProtoBuf.java
Kotlin/JetBrains~kotlin,build-common/test/org/jetbrains/kotlin/serialization/jvm/DebugJvmModuleProtoBuf.java,build-common/test/org/jetbrains/kotlin/metadata/jvm/DebugJvmModuleProtoBuf.java
Kotlin/JetBrains~kotlin,build-common/test/org/jetbrains/kotlin/serialization/jvm/DebugJvmProtoBuf.java,build-common/test/org/jetbrains/kotlin/metadata/jvm/DebugJvmProtoBuf.java
Kotlin/JetBrains~kotlin,build-common/test/org/jetbrains/kotlin/serialization/DebugProtoBuf.java,build-common/test/org/jetbrains/kotlin/metadata/DebugProtoBuf.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/resolve/DeclarationsChecker.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/DeclarationsChecker.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/diagnostics/rendering/DefaultErrorMessages.java,compiler/frontend/src/org/jetbrains/kotlin/diagnostics/rendering/DefaultErrorMessages.java
Kotlin/JetBrains~kotlin,plugins/compose/compiler-hosted/integration-tests/src/test/java/androidx/compose/compiler/plugins/kotlin/DefaultParamTransformTests.kt,plugins/compose/compiler-hosted/integration-tests/src/jvmTest/kotlin/androidx/compose/compiler/plugins/kotlin/DefaultParamTransformTests.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/resolve/DelegatedPropertyResolver.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/DelegatedPropertyResolver.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/DescriptorResolver.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/DescriptorResolver.java
Kotlin/JetBrains~kotlin,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/diagnostic/compiler/based/DiagnosisCompilerTestFE10TestdataTestGenerated.java,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/diagnostic/compiler/based/DiagnosticCompilerTestFE10TestdataTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/diagnostic/compiler/based/DiagnosisCompilerTestFirTestdataTestGenerated.java,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/diagnostic/compiler/based/DiagnosticCompilerTestFirTestdataTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/tests-spec/tests/org/jetbrains/kotlin/checkers/DiagnosticsTestSpecGenerated.java,compiler/tests-spec/tests/org/jetbrains/kotlin/spec/checkers/DiagnosticsTestSpecGenerated.java
Kotlin/JetBrains~kotlin,compiler/tests-common-new/tests-gen/org/jetbrains/kotlin/test/runners/DiagnosticsTestWithJsStdLibGenerated.java,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/ir/DiagnosticsWithJsStdLibTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/diagnostics/Errors.java,compiler/frontend/src/org/jetbrains/kotlin/diagnostics/Errors.java
Kotlin/JetBrains~kotlin,backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/optimizations/EscapeAnalysis.kt,kotlin-native/backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/optimizations/EscapeAnalysis.kt
Kotlin/JetBrains~kotlin,compiler/ir/backend.jvm/src/org/jetbrains/kotlin/backend/jvm/codegen/ExpressionCodegen.kt,compiler/ir/backend.jvm/codegen/src/org/jetbrains/kotlin/backend/jvm/codegen/ExpressionCodegen.kt
Kotlin/JetBrains~kotlin,native/native.tests/tests/org/jetbrains/kotlin/konan/blackboxtest/support/group/ExtTestCaseGroupProvider.kt,native/native.tests/tests/org/jetbrains/kotlin/konan/test/blackbox/support/group/ExtTestCaseGroupProvider.kt
Kotlin/JetBrains~kotlin,analysis/analysis-api-fe10/tests-gen/org/jetbrains/kotlin/analysis/api/fe10/test/cases/generated/cases/components/callResolver/Fe10IdeNormalAnalysisSourceModuleResolveCallTestGenerated.java,analysis/analysis-api-fe10/tests-gen/org/jetbrains/kotlin/analysis/api/fe10/test/cases/generated/cases/components/resolver/Fe10IdeNormalAnalysisSourceModuleResolveCallTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fe10/tests-gen/org/jetbrains/kotlin/analysis/api/fe10/test/cases/generated/cases/components/callResolver/Fe10IdeNormalAnalysisSourceModuleResolveCandidatesTestGenerated.java,analysis/analysis-api-fe10/tests-gen/org/jetbrains/kotlin/analysis/api/fe10/test/cases/generated/cases/components/resolver/Fe10IdeNormalAnalysisSourceModuleResolveCandidatesTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fe10/tests-gen/org/jetbrains/kotlin/analysis/api/fe10/test/cases/generated/cases/components/resolver/Fe10IdeNormalAnalysisSourceModuleReferenceResolveTestGenerated.java,analysis/analysis-api-fe10/tests-gen/org/jetbrains/kotlin/analysis/api/fe10/test/cases/generated/cases/components/resolver/Fe10IdeNormalAnalysisSourceModuleResolveReferenceTestGenerated.java
Kotlin/JetBrains~kotlin,libraries/stdlib/test/io/Files.kt,libraries/stdlib/jvm/test/io/Files.kt
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/resolve/transformers/FirCallCompleterTransformer.kt,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/resolve/transformers/FirCallCompletionResultsWriterTransformer.kt
Kotlin/JetBrains~kotlin,compiler/fir/checkers/src/org/jetbrains/kotlin/fir/analysis/diagnostics/FirErrors.kt,compiler/fir/checkers/gen/org/jetbrains/kotlin/fir/analysis/diagnostics/FirErrors.kt
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/scopes/impl/FirFakeOverrideGenerator.kt,compiler/fir/providers/src/org/jetbrains/kotlin/fir/scopes/impl/FirFakeOverrideGenerator.kt
Kotlin/JetBrains~kotlin,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/callResolver/FirIdeNormalAnalysisLibrarySourceModuleResolveCallTestGenerated.java,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisLibrarySourceModuleResolveCallTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/callResolver/FirIdeNormalAnalysisLibrarySourceModuleResolveCandidatesTestGenerated.java,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisLibrarySourceModuleResolveCandidatesTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisLibrarySourceModuleReferenceResolveTestGenerated.java,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisLibrarySourceModuleResolveReferenceTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/callResolver/FirIdeNormalAnalysisSourceModuleResolveCallTestGenerated.java,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisSourceModuleResolveCallTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/callResolver/FirIdeNormalAnalysisSourceModuleResolveCandidatesTestGenerated.java,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisSourceModuleResolveCandidatesTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisSourceModuleReferenceResolveTestGenerated.java,analysis/analysis-api-fir/tests-gen/org/jetbrains/kotlin/analysis/api/fir/test/cases/generated/cases/components/resolver/FirIdeNormalAnalysisSourceModuleResolveReferenceTestGenerated.java
Kotlin/JetBrains~kotlin,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/diagnostic/compiler/based/FirIdeSpecTest.java,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/diagnostic/compiler/based/FirIdeSpecTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/java/src/org/jetbrains/kotlin/fir/java/JavaClassConverter.kt,compiler/fir/java/src/org/jetbrains/kotlin/fir/java/FirJavaFacade.kt
Kotlin/JetBrains~kotlin,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/ir/FirJsCodegenBoxTestGenerated.java,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirJsCodegenBoxTestGenerated.java
Kotlin/JetBrains~kotlin,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/ir/FirJsCodegenInlineTestGenerated.java,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirJsCodegenInlineTestGenerated.java
Kotlin/JetBrains~kotlin,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirJsKlibSyntheticAccessorTestGenerated.java,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirJsKlibSyntheticAccessorInPhase1TestGenerated.java
Kotlin/JetBrains~kotlin,idea/idea-frontend-fir/idea-fir-low-level-api/src/org/jetbrains/kotlin/idea/fir/low/level/api/lazy/resolve/FirLazyBodiesCalculator.kt,analysis/low-level-api-fir/src/org/jetbrains/kotlin/analysis/low/level/api/fir/lazy/resolve/FirLazyBodiesCalculator.kt
Kotlin/JetBrains~kotlin,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirBlackBoxCodegenTestGenerated.java,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirLightTreeBlackBoxCodegenTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirBytecodeTextTestGenerated.java,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirLightTreeBytecodeTextTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/tests-gen/org/jetbrains/kotlin/jvm/compiler/ir/FirLightTreeCompileJavaAgainstKotlinTestGenerated.java,compiler/tests-gen/org/jetbrains/kotlin/jvm/compiler/fir/FirLightTreeCompileJavaAgainstKotlinTestGenerated.java
Kotlin/JetBrains~kotlin,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/test/irtext/FirLightTreeNativeIrTextTestGenerated.java,native/native.tests/klib-ir-inliner/tests-gen/org/jetbrains/kotlin/konan/test/irText/FirLightTreeNativeIrTextTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirSerializeCompileKotlinAgainstInlineKotlinTestGenerated.java,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirLightTreeSerializeCompileKotlinAgainstInlineKotlinTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirLoadK1CompiledKotlinGenerated.java,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirLoadK1CompiledJvmKotlinTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirLoadK2CompiledKotlinGenerated.java,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirLoadK2CompiledJvmKotlinTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/resolve/src/org/jetbrains/kotlin/fir/deserialization/FirMemberDeserializer.kt,compiler/fir/fir-deserialization/src/org/jetbrains/kotlin/fir/deserialization/FirMemberDeserializer.kt
Kotlin/JetBrains~kotlin,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/blackboxtest/FirNativeCodegenBoxTestGenerated.java,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/test/blackbox/FirNativeCodegenBoxTestGenerated.java
Kotlin/JetBrains~kotlin,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/blackboxtest/FirNativeCodegenBoxTestNoPLGenerated.java,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/test/blackbox/FirNativeCodegenBoxTestNoPLGenerated.java
Kotlin/JetBrains~kotlin,native/native.tests/klib-ir-inliner/tests-gen/org/jetbrains/kotlin/konan/test/blackbox/FirNativeCodegenBoxKlibIrInlinerTestGenerated.java,native/native.tests/klib-ir-inliner/tests-gen/org/jetbrains/kotlin/konan/test/blackbox/FirNativeCodegenBoxWithInlinedFunInKlibTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirPsiBlackBoxInlineCodegenTestGenerated.java,compiler/fir/fir2ir/tests-gen/org/jetbrains/kotlin/test/runners/codegen/FirPsiBlackBoxInlineCodegenWithIrInlinerTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/tests-gen/org/jetbrains/kotlin/jvm/compiler/ir/FirPsiCompileJavaAgainstKotlinTestGenerated.java,compiler/tests-gen/org/jetbrains/kotlin/jvm/compiler/fir/FirPsiCompileJavaAgainstKotlinTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirDiagnosticTestSpecGenerated.java,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirPsiDiagnosticTestSpecGenerated.java
Kotlin/JetBrains~kotlin,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirJsBoxTestGenerated.java,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirPsiJsBoxTestGenerated.java
Kotlin/JetBrains~kotlin,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirJsOldFrontendDiagnosticsTestGenerated.java,js/js.tests/tests-gen/org/jetbrains/kotlin/js/test/fir/FirPsiJsOldFrontendDiagnosticsTestGenerated.java
Kotlin/JetBrains~kotlin,native/native.tests/tests-gen/org/jetbrains/kotlin/konan/test/irtext/FirPsiNativeIrTextTestGenerated.java,native/native.tests/klib-ir-inliner/tests-gen/org/jetbrains/kotlin/konan/test/irText/FirPsiNativeIrTextTestGenerated.java
Kotlin/JetBrains~kotlin,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirOldFrontendForeignAnnotationsSourceJavaTestGenerated.java,compiler/fir/analysis-tests/tests-gen/org/jetbrains/kotlin/test/runners/FirPsiOldFrontendForeignAnnotationsCompiledJavaTestGenerated.java
