path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/jestjs~jest/packages/jest-resolve/src/resolver.ts|jestjs|jest|resolver.ts|TypeScript|723|58|110
./src/_00/output/TypeScript/jestjs~jest/packages/pretty-format/src/__tests__/react.test.tsx|jestjs|jest|react.test.tsx|TypeScript|716|21|62
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/__tests__/InlineSnapshots.test.ts|jestjs|jest|InlineSnapshots.test.ts|TypeScript|668|6|79
./src/_00/output/TypeScript/jestjs~jest/packages/diff-sequences/src/__tests__/index.test.ts|jestjs|jest|index.test.ts|TypeScript|646|117|51
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/each.test.ts|jestjs|jest|each.test.ts|TypeScript|643|9|43
./src/_00/output/TypeScript/jestjs~jest/.yarn/releases/yarn-3.8.7.cjs|jestjs|jest|yarn-3.8.7.cjs|JavaScript|634|147|94
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/__tests__/GitHubActionsReporter.test.ts|jestjs|jest|GitHubActionsReporter.test.ts|TypeScript|627|6|58
./src/_00/output/TypeScript/jestjs~jest/packages/expect-utils/src/__tests__/utils.test.ts|jestjs|jest|utils.test.ts|TypeScript|625|8|113
./src/_00/output/TypeScript/jestjs~jest/packages/jest-each/src/__tests__/template.test.ts|jestjs|jest|template.test.ts|TypeScript|603|8|75
./src/_00/output/TypeScript/jestjs~jest/packages/jest-jasmine2/src/jasmine/Env.ts|jestjs|jest|Env.ts|TypeScript|586|35|92
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/crawlers/__tests__/watchman.test.js|jestjs|jest|watchman.test.js|JavaScript|582|21|82
./src/_00/output/TypeScript/jestjs~jest/packages/diff-sequences/src/index.ts|jestjs|jest|index.ts|TypeScript|575|203|94
./src/_00/output/TypeScript/jestjs~jest/website/src/pages/index.js|jestjs|jest|index.js|JavaScript|560|7|19
./src/_00/output/TypeScript/jestjs~jest/packages/jest-mock/__typetests__/mock-functions.test.ts|jestjs|jest|mock-functions.test.ts|TypeScript|554|10|120
./src/_00/output/TypeScript/jestjs~jest/packages/jest-message-util/src/__tests__/messages.test.ts|jestjs|jest|messages.test.ts|TypeScript|535|12|48
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/tsIntegration.test.ts|jestjs|jest|tsIntegration.test.ts|TypeScript|530|6|99
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/jest.test.ts|jestjs|jest|jest.test.ts|TypeScript|530|16|131
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/MockFunctionAPI.md|jestjs|jest|MockFunctionAPI.md|Markdown|530|0|228
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/__tests__/SearchSource.test.ts|jestjs|jest|SearchSource.test.ts|TypeScript|521|10|51
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/__tests__/ChildProcessWorker.test.ts|jestjs|jest|ChildProcessWorker.test.ts|TypeScript|515|32|125
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/__tests__/VerboseReporter.test.js|jestjs|jest|VerboseReporter.test.js|JavaScript|513|6|15
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/watch.ts|jestjs|jest|watch.ts|TypeScript|506|28|54
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/jestChangedFiles.test.ts|jestjs|jest|jestChangedFiles.test.ts|TypeScript|505|51|122
./src/_00/output/TypeScript/jestjs~jest/packages/pretty-format/src/__tests__/DOMElement.test.ts|jestjs|jest|DOMElement.test.ts|TypeScript|504|30|79
./src/_00/output/TypeScript/jestjs~jest/packages/jest-fake-timers/src/legacyFakeTimers.ts|jestjs|jest|legacyFakeTimers.ts|TypeScript|503|33|92
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/__tests__/toThrowMatchers.test.ts|jestjs|jest|toThrowMatchers.test.ts|TypeScript|501|25|71
./src/_00/output/TypeScript/jestjs~jest/packages/jest-each/src/__tests__/array.test.ts|jestjs|jest|array.test.ts|TypeScript|495|8|52
./src/_00/output/TypeScript/jestjs~jest/packages/jest-matcher-utils/src/index.ts|jestjs|jest|index.ts|TypeScript|477|46|66
./src/_00/output/TypeScript/jestjs~jest/packages/jest-diff/README.md|jestjs|jest|README.md|Markdown|472|0|199
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/__tests__/TestScheduler.test.js|jestjs|jest|TestScheduler.test.js|JavaScript|469|7|62
./src/_00/output/TypeScript/jestjs~jest/packages/pretty-format/src/index.ts|jestjs|jest|index.ts|TypeScript|464|31|54
./src/_00/output/TypeScript/jestjs~jest/.eslintrc.cjs|jestjs|jest|.eslintrc.cjs|JavaScript|458|257|19
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/index.ts|jestjs|jest|index.ts|TypeScript|451|32|68
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/__tests__/asymmetricMatchers.test.ts|jestjs|jest|asymmetricMatchers.test.ts|TypeScript|440|23|53
./src/_00/output/TypeScript/jestjs~jest/packages/jest-circus/src/utils.ts|jestjs|jest|utils.ts|TypeScript|436|27|69
./src/_00/output/TypeScript/jestjs~jest/packages/jest-each/README.md|jestjs|jest|README.md|Markdown|436|0|115
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/CoverageReporter.ts|jestjs|jest|CoverageReporter.ts|TypeScript|431|20|64
./src/_00/output/TypeScript/jestjs~jest/packages/jest-message-util/src/index.ts|jestjs|jest|index.ts|TypeScript|429|43|71
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/toThrowMatchers.ts|jestjs|jest|toThrowMatchers.ts|TypeScript|425|20|47
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/__tests__/processChild.test.ts|jestjs|jest|processChild.test.ts|TypeScript|420|13|75
./src/_00/output/TypeScript/jestjs~jest/packages/jest-runtime/src/__tests__/runtime_require_module_or_mock.test.js|jestjs|jest|runtime_require_module_or_mock.test.js|JavaScript|410|7|55
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/TestScheduler.ts|jestjs|jest|TestScheduler.ts|TypeScript|406|8|54
./src/_00/output/TypeScript/jestjs~jest/packages/expect-utils/src/utils.ts|jestjs|jest|utils.ts|TypeScript|404|56|67
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/expect/base.test.ts|jestjs|jest|base.test.ts|TypeScript|401|13|70
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/src/Config.ts|jestjs|jest|Config.ts|TypeScript|401|68|27
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/GitHubActionsReporter.ts|jestjs|jest|GitHubActionsReporter.ts|TypeScript|396|7|30
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/__tests__/CoverageReporter.test.js|jestjs|jest|CoverageReporter.test.js|JavaScript|390|35|26
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/index.ts|jestjs|jest|index.ts|TypeScript|385|24|50
./src/_00/output/TypeScript/jestjs~jest/packages/pretty-format/README.md|jestjs|jest|README.md|Markdown|381|2|80
./src/_00/output/TypeScript/jestjs~jest/packages/jest-diff/src/cleanupSemantic.ts|jestjs|jest|cleanupSemantic.ts|TypeScript|371|154|31
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/__tests__/WorkerEdgeCases.test.ts|jestjs|jest|WorkerEdgeCases.test.ts|TypeScript|371|18|78
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/toMatchInlineSnapshot.test.ts|jestjs|jest|toMatchInlineSnapshot.test.ts|TypeScript|367|7|42
./src/_00/output/TypeScript/jestjs~jest/.yarn/plugins/@yarnpkg/plugin-interactive-tools.cjs|jestjs|jest|plugin-interactive-tools.cjs|JavaScript|365|124|52
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/ChildProcessWorker.ts|jestjs|jest|ChildProcessWorker.ts|TypeScript|363|95|103
./src/_00/output/TypeScript/jestjs~jest/packages/jest-config/src/index.ts|jestjs|jest|index.ts|TypeScript|357|54|26
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/multiProjectRunner.test.ts|jestjs|jest|multiProjectRunner.test.ts|TypeScript|352|206|54
./src/_00/output/TypeScript/jestjs~jest/packages/jest-runtime/src/__tests__/runtime_require_module.test.js|jestjs|jest|runtime_require_module.test.js|JavaScript|351|15|50
./src/_00/output/TypeScript/jestjs~jest/packages/jest-test-sequencer/src/__tests__/test_sequencer.test.ts|jestjs|jest|test_sequencer.test.ts|TypeScript|350|7|37
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/utils.ts|jestjs|jest|utils.ts|TypeScript|344|30|50
./src/_00/output/TypeScript/jestjs~jest/packages/jest-matcher-utils/src/__tests__/index.test.ts|jestjs|jest|index.test.ts|TypeScript|343|10|46
./src/_00/output/TypeScript/jestjs~jest/packages/jest-runner/src/runTest.ts|jestjs|jest|runTest.ts|TypeScript|339|30|55
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/onlyChanged.test.ts|jestjs|jest|onlyChanged.test.ts|TypeScript|337|9|90
./src/_00/output/TypeScript/jestjs~jest/packages/babel-plugin-jest-hoist/src/index.ts|jestjs|jest|index.ts|TypeScript|337|26|37
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/Es6ClassMocks.md|jestjs|jest|Es6ClassMocks.md|Markdown|337|0|111
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/crawlers/__tests__/node.test.js|jestjs|jest|node.test.js|JavaScript|332|16|45
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/__tests__/NodeThreadsWorker.test.ts|jestjs|jest|NodeThreadsWorker.test.ts|TypeScript|327|53|72
./src/_00/output/TypeScript/jestjs~jest/packages/jest-schemas/src/raw-types.ts|jestjs|jest|raw-types.ts|TypeScript|326|10|18
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/SearchSource.ts|jestjs|jest|SearchSource.ts|TypeScript|325|9|51
./src/_00/output/TypeScript/jestjs~jest/packages/jest-mock/src/__tests__/class-mocks.test.ts|jestjs|jest|class-mocks.test.ts|TypeScript|321|16|69
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/asymmetricMatchers.ts|jestjs|jest|asymmetricMatchers.ts|TypeScript|318|10|69
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/selectProjects.test.ts|jestjs|jest|selectProjects.test.ts|TypeScript|317|6|18
./src/_00/output/TypeScript/jestjs~jest/packages/diff-sequences/README.md|jestjs|jest|README.md|Markdown|317|0|87
./src/_00/output/TypeScript/jestjs~jest/docs/CLI.md|jestjs|jest|CLI.md|Markdown|315|0|252
./src/_00/output/TypeScript/jestjs~jest/packages/pretty-format/src/__tests__/AsymmetricMatcher.test.ts|jestjs|jest|AsymmetricMatcher.test.ts|TypeScript|315|16|37
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/CLI.md|jestjs|jest|CLI.md|Markdown|313|0|249
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/__tests__/Farm.test.ts|jestjs|jest|Farm.test.ts|TypeScript|311|40|58
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/expect/toHaveBeenNthCalledWith.test.ts|jestjs|jest|toHaveBeenNthCalledWith.test.ts|TypeScript|308|6|15
./src/_00/output/TypeScript/jestjs~jest/scripts/buildUtils.mjs|jestjs|jest|buildUtils.mjs|JavaScript|303|20|31
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/__tests__/threadChild.test.ts|jestjs|jest|threadChild.test.ts|TypeScript|298|14|76
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/globals.test.ts|jestjs|jest|globals.test.ts|TypeScript|297|25|88
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/workers/NodeThreadsWorker.ts|jestjs|jest|NodeThreadsWorker.ts|TypeScript|297|45|84
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.5/CLI.md|jestjs|jest|CLI.md|Markdown|291|0|239
./src/_00/output/TypeScript/jestjs~jest/e2e/Utils.ts|jestjs|jest|Utils.ts|TypeScript|290|28|44
./src/_00/output/TypeScript/jestjs~jest/website/docusaurus.config.js|jestjs|jest|docusaurus.config.js|JavaScript|290|18|8
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/runJest.ts|jestjs|jest|runJest.ts|TypeScript|289|9|41
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/expect/toHaveBeenCalledWith.test.ts|jestjs|jest|toHaveBeenCalledWith.test.ts|TypeScript|278|10|17
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/__typetests__/expect/toHaveBeenLastCalledWith.test.ts|jestjs|jest|toHaveBeenLastCalledWith.test.ts|TypeScript|278|6|15
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.4/CLI.md|jestjs|jest|CLI.md|Markdown|275|0|225
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/__tests__/SnapshotInteractiveMode.test.js|jestjs|jest|SnapshotInteractiveMode.test.js|JavaScript|274|6|44
./src/_00/output/TypeScript/jestjs~jest/e2e/native-esm/__tests__/native-esm.test.js|jestjs|jest|native-esm.test.js|JavaScript|273|11|54
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/State.ts|jestjs|jest|State.ts|TypeScript|272|27|29
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/transform.test.ts|jestjs|jest|transform.test.ts|TypeScript|271|21|55
./src/_00/output/TypeScript/jestjs~jest/packages/jest-circus/src/eventHandler.ts|jestjs|jest|eventHandler.ts|TypeScript|271|23|14
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/__tests__/utils.test.ts|jestjs|jest|utils.test.ts|TypeScript|270|33|39
./src/_00/output/TypeScript/jestjs~jest/website/static/css/custom.css|jestjs|jest|custom.css|CSS|270|10|48
./src/_00/output/TypeScript/jestjs~jest/website/static/css/jest.css|jestjs|jest|jest.css|CSS|270|20|57
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/printSnapshot.ts|jestjs|jest|printSnapshot.ts|TypeScript|267|25|43
./src/_00/output/TypeScript/jestjs~jest/packages/jest-docblock/src/__tests__/index.test.ts|jestjs|jest|index.test.ts|TypeScript|266|40|42
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/snapshot.test.ts|jestjs|jest|snapshot.test.ts|TypeScript|265|17|49
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/toMatchSnapshot.test.ts|jestjs|jest|toMatchSnapshot.test.ts|TypeScript|264|7|35
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/globals.test.ts|jestjs|jest|globals.test.ts|TypeScript|261|6|51
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/cli/index.ts|jestjs|jest|index.ts|TypeScript|261|20|29
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/crawlers/watchman.ts|jestjs|jest|watchman.ts|TypeScript|258|48|42
./src/_00/output/TypeScript/jestjs~jest/packages/jest-diff/src/joinAlignedDiffs.ts|jestjs|jest|joinAlignedDiffs.ts|TypeScript|250|24|35
./src/_00/output/TypeScript/jestjs~jest/packages/jest-circus/src/legacy-code-todo-rewrite/jestAdapterInit.ts|jestjs|jest|jestAdapterInit.ts|TypeScript|247|16|32
./src/_00/output/TypeScript/jestjs~jest/packages/jest-circus/src/run.ts|jestjs|jest|run.ts|TypeScript|247|20|41
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.5/TutorialReact.md|jestjs|jest|TutorialReact.md|Markdown|247|0|82
./src/_00/output/TypeScript/jestjs~jest/packages/jest-validate/src/__tests__/validate.test.ts|jestjs|jest|validate.test.ts|TypeScript|246|7|41
./src/_00/output/TypeScript/jestjs~jest/packages/babel-jest/src/index.ts|jestjs|jest|index.ts|TypeScript|245|11|34
./src/_00/output/TypeScript/jestjs~jest/packages/expect/__typetests__/expect.test.ts|jestjs|jest|expect.test.ts|TypeScript|241|7|42
./src/_00/output/TypeScript/jestjs~jest/packages/jest-types/src/Circus.ts|jestjs|jest|Circus.ts|TypeScript|241|26|20
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/base/__tests__/BaseWorkerPool.test.ts|jestjs|jest|BaseWorkerPool.test.ts|TypeScript|241|10|33
./src/_00/output/TypeScript/jestjs~jest/packages/jest-jasmine2/src/jasmine/Spec.ts|jestjs|jest|Spec.ts|TypeScript|238|37|42
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/MockFunctions.md|jestjs|jest|MockFunctions.md|Markdown|236|0|92
./src/_00/output/TypeScript/jestjs~jest/e2e/runJest.ts|jestjs|jest|runJest.ts|TypeScript|235|19|41
./src/_00/output/TypeScript/jestjs~jest/packages/create-jest/src/__tests__/init.test.ts|jestjs|jest|init.test.ts|TypeScript|235|10|68
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/SnapshotTesting.md|jestjs|jest|SnapshotTesting.md|Markdown|235|0|104
./src/_00/output/TypeScript/jestjs~jest/packages/jest-matcher-utils/src/__tests__/printDiffOrStringify.test.ts|jestjs|jest|printDiffOrStringify.test.ts|TypeScript|230|9|33
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/TutorialReact.md|jestjs|jest|TutorialReact.md|Markdown|228|0|72
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/ModuleMap.ts|jestjs|jest|ModuleMap.ts|TypeScript|224|15|22
./src/_00/output/TypeScript/jestjs~jest/packages/jest-mock/__typetests__/Mocked.test.ts|jestjs|jest|Mocked.test.ts|TypeScript|224|6|49
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/failureDetailsProperty.test.ts|jestjs|jest|failureDetailsProperty.test.ts|TypeScript|220|7|30
./src/_00/output/TypeScript/jestjs~jest/e2e/__tests__/findRelatedFiles.test.ts|jestjs|jest|findRelatedFiles.test.ts|TypeScript|219|12|34
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/watchers/NodeWatcher.js|jestjs|jest|NodeWatcher.js|JavaScript|219|117|43
./src/_00/output/TypeScript/jestjs~jest/packages/jest-circus/src/index.ts|jestjs|jest|index.ts|TypeScript|217|8|32
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/SummaryReporter.ts|jestjs|jest|SummaryReporter.ts|TypeScript|214|15|28
./src/_00/output/TypeScript/jestjs~jest/scripts/buildTs.mjs|jestjs|jest|buildTs.mjs|JavaScript|214|11|37
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/__tests__/NotifyReporter.test.ts|jestjs|jest|NotifyReporter.test.ts|TypeScript|213|7|37
./src/_00/output/TypeScript/jestjs~jest/website/src/components/v1/legacyCSS.css|jestjs|jest|legacyCSS.css|CSS|213|15|54
./src/_00/output/TypeScript/jestjs~jest/packages/jest-snapshot/src/__tests__/dedentLines.test.ts|jestjs|jest|dedentLines.test.ts|TypeScript|211|8|32
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/__tests__/SummaryReporter.test.js|jestjs|jest|SummaryReporter.test.js|JavaScript|210|6|24
./src/_00/output/TypeScript/jestjs~jest/packages/jest-reporters/src/DefaultReporter.ts|jestjs|jest|DefaultReporter.ts|TypeScript|209|12|28
./src/_00/output/TypeScript/jestjs~jest/packages/jest-transform/src/__tests__/shouldInstrument.test.ts|jestjs|jest|shouldInstrument.test.ts|TypeScript|209|21|33
./src/_00/output/TypeScript/jestjs~jest/package.json|jestjs|jest|package.json|JSON|208|0|0
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/watchers/WatchmanWatcher.js|jestjs|jest|WatchmanWatcher.js|JavaScript|206|67|49
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/crawlers/node.ts|jestjs|jest|node.ts|TypeScript|205|11|25
./src/_00/output/TypeScript/jestjs~jest/packages/jest-jasmine2/src/jasmineAsyncInstall.ts|jestjs|jest|jasmineAsyncInstall.ts|TypeScript|204|42|34
./src/_00/output/TypeScript/jestjs~jest/.github/workflows/nodejs.yml|jestjs|jest|nodejs.yml|YAML|203|0|16
./src/_00/output/TypeScript/jestjs~jest/packages/jest-core/src/SnapshotInteractiveMode.ts|jestjs|jest|SnapshotInteractiveMode.ts|TypeScript|203|8|37
./src/_00/output/TypeScript/jestjs~jest/packages/jest-pattern/src/__tests__/TestPathPatterns.test.ts|jestjs|jest|TestPathPatterns.test.ts|TypeScript|194|6|34
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/__tests__/customEqualityTestersRecursive.test.ts|jestjs|jest|customEqualityTestersRecursive.test.ts|TypeScript|192|17|38
./src/_00/output/TypeScript/jestjs~jest/packages/jest-phabricator/README.md|jestjs|jest|README.md|Markdown|191|0|36
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/__tests__/extend.test.ts|jestjs|jest|extend.test.ts|TypeScript|190|11|30
./src/_00/output/TypeScript/jestjs~jest/packages/expect/src/types.ts|jestjs|jest|types.ts|TypeScript|189|241|25
./src/_00/output/TypeScript/jestjs~jest/packages/jest-worker/src/types.ts|jestjs|jest|types.ts|TypeScript|189|57|44
./src/_00/output/TypeScript/jestjs~jest/packages/pretty-format/src/plugins/Immutable.ts|jestjs|jest|Immutable.ts|TypeScript|189|15|18
./src/_00/output/TypeScript/jestjs~jest/packages/jest-console/src/__tests__/CustomConsole.test.ts|jestjs|jest|CustomConsole.test.ts|TypeScript|187|7|50
./src/_00/output/TypeScript/jestjs~jest/packages/jest-haste-map/src/lib/__tests__/dependencyExtractor.test.js|jestjs|jest|dependencyExtractor.test.js|JavaScript|187|42|26
./src/_00/output/TypeScript/jestjs~jest/packages/jest-jasmine2/src/index.ts|jestjs|jest|index.ts|TypeScript|186|12|38
./src/_00/output/TypeScript/jestjs~jest/scripts/bundleTs.mjs|jestjs|jest|bundleTs.mjs|JavaScript|185|14|37
./src/_00/output/TypeScript/jestjs~jest/website/versioned_docs/version-29.7/Webpack.md|jestjs|jest|Webpack.md|Markdown|185|0|57
./src/_00/output/TypeScript/jestjs~jest/packages/jest-runner/src/index.ts|jestjs|jest|index.ts|TypeScript|184|13|24
./src/_00/output/TypeScript/jestjs~jest/README.md|jestjs|jest|README.md|Markdown|182|5|90
