repo_path,path,original_path
Rust/fish-shell~fish-shell,fish-rust/src/tests/fd_monitor.rs,src/tests/fd_monitor.rs
Rust/fish-shell~fish-shell,fish-rust/src/fd_readable_set.rs,src/fd_readable_set.rs
Rust/fish-shell~fish-shell,fish-rust/src/fds.rs,src/fds.rs
Rust/fish-shell~fish-shell,fish-rust/src/bin/fish_indent.rs,src/bin/fish_indent.rs
Rust/fish-shell~fish-shell,fish-rust/src/flog.rs,src/flog.rs
Rust/fish-shell~fish-shell,fish-rust/src/fork_exec/flog_safe.rs,src/fork_exec/flog_safe.rs
Rust/fish-shell~fish-shell,fish-rust/src/function.rs,src/function.rs
Rust/fish-shell~fish-shell,fish-rust/src/future.rs,src/future.rs
Rust/fish-shell~fish-shell,fish-rust/src/wutil/gettext.rs,src/wutil/gettext.rs
Rust/fish-shell~fish-shell,fish-rust/src/global_safety.rs,src/global_safety.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/highlight.rs,src/tests/highlight.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/history.rs,src/tests/history.rs
Rust/fish-shell~fish-shell,fish-rust/src/universal_notifier/inotify.rs,src/universal_notifier/inotify.rs
Rust/fish-shell~fish-shell,fish-rust/src/input.rs,src/input.rs
Rust/fish-shell~fish-shell,fish-rust/src/input_common.rs,src/input_common.rs
Rust/fish-shell~fish-shell,fish-rust/src/io.rs,src/io.rs
Rust/fish-shell~fish-shell,fish-rust/src/job_group.rs,src/job_group.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/length.rs,src/builtins/string/length.rs
Rust/fish-shell~fish-shell,fish-rust/src/libc.rs,src/libc.rs
Rust/fish-shell~fish-shell,fish-rust/src/locale.rs,src/locale.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/match.rs,src/builtins/string/match.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/math.rs,src/builtins/math.rs
Rust/fish-shell~fish-shell,fish-rust/src/wutil/mod.rs,src/wutil/mod.rs
Rust/fish-shell~fish-shell,fish-rust/src/nix.rs,src/nix.rs
Rust/fish-shell~fish-shell,fish-rust/src/universal_notifier/notifyd.rs,src/universal_notifier/notifyd.rs
Rust/fish-shell~fish-shell,fish-rust/src/null_terminated_array.rs,src/null_terminated_array.rs
Rust/fish-shell~fish-shell,fish-rust/src/operation_context.rs,src/operation_context.rs
Rust/fish-shell~fish-shell,fish-rust/src/output.rs,src/output.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/pad.rs,src/builtins/string/pad.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/pager.rs,src/tests/pager.rs
Rust/fish-shell~fish-shell,fish-rust/src/parse_constants.rs,src/parse_constants.rs
Rust/fish-shell~fish-shell,fish-rust/src/parse_tree.rs,src/parse_tree.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/parse_util.rs,src/tests/parse_util.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/parser.rs,src/tests/parser.rs
Rust/fish-shell~fish-shell,fish-rust/src/parser_keywords.rs,src/parser_keywords.rs
Rust/fish-shell~fish-shell,fish-rust/src/path.rs,src/path.rs
Rust/fish-shell~fish-shell,fish-rust/src/fork_exec/postfork.rs,src/fork_exec/postfork.rs
Rust/fish-shell~fish-shell,fish-rust/src/print_help.rs,src/print_help.rs
Rust/fish-shell~fish-shell,fish-rust/src/wutil/printf.rs,src/wutil/printf.rs
Rust/fish-shell~fish-shell,fish-rust/src/proc.rs,src/proc.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/pwd.rs,src/builtins/pwd.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/random.rs,src/builtins/random.rs
Rust/fish-shell~fish-shell,fish-rust/src/re.rs,src/re.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/reader.rs,src/tests/reader.rs
Rust/fish-shell~fish-shell,fish-rust/src/reader_history_search.rs,src/reader_history_search.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/realpath.rs,src/builtins/realpath.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/redirection.rs,src/tests/redirection.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/repeat.rs,src/builtins/string/repeat.rs
Rust/fish-shell~fish-shell,fish-rust/src/tests/screen.rs,src/tests/screen.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/set_color.rs,src/builtins/set_color.rs
Rust/fish-shell~fish-shell,fish-rust/src/signal.rs,src/signal.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/source.rs,src/builtins/source.rs
Rust/fish-shell~fish-shell,fish-rust/src/fork_exec/spawn.rs,src/fork_exec/spawn.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/split.rs,src/builtins/string/split.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/status.rs,src/builtins/status.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string.rs,src/builtins/string.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/tests/string_tests.rs,src/builtins/tests/string_tests.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/sub.rs,src/builtins/string/sub.rs
Rust/fish-shell~fish-shell,fish-rust/src/termsize.rs,src/termsize.rs
Rust/fish-shell~fish-shell,fish-rust/src/universal_notifier/test_helpers.rs,src/universal_notifier/test_helpers.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/tests/test_tests.rs,src/builtins/tests/test_tests.rs
Rust/fish-shell~fish-shell,fish-rust/src/wutil/tests.rs,src/wutil/tests.rs
Rust/fish-shell~fish-shell,fish-rust/src/threads.rs,src/threads.rs
Rust/fish-shell~fish-shell,fish-rust/src/timer.rs,src/timer.rs
Rust/fish-shell~fish-shell,fish-rust/src/tinyexpr.rs,src/tinyexpr.rs
Rust/fish-shell~fish-shell,fish-rust/src/tokenizer.rs,src/tokenizer.rs
Rust/fish-shell~fish-shell,fish-rust/src/topic_monitor.rs,src/topic_monitor.rs
Rust/fish-shell~fish-shell,fish-rust/src/trace.rs,src/trace.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/transform.rs,src/builtins/string/transform.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/string/trim.rs,src/builtins/string/trim.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/ulimit.rs,src/builtins/ulimit.rs
Rust/fish-shell~fish-shell,fish-rust/src/env/var.rs,src/env/var.rs
Rust/fish-shell~fish-shell,fish-rust/src/builtins/wait.rs,src/builtins/wait.rs
Rust/fish-shell~fish-shell,fish-rust/src/wait_handle.rs,src/wait_handle.rs
Rust/fish-shell~fish-shell,fish-rust/src/wchar.rs,src/wchar.rs
Rust/fish-shell~fish-shell,fish-rust/src/wchar_ext.rs,src/wchar_ext.rs
Rust/fish-shell~fish-shell,fish-rust/src/wutil/wcstod.rs,src/wutil/wcstod.rs
Rust/fish-shell~fish-shell,fish-rust/src/wcstringutil.rs,src/wcstringutil.rs
Rust/fish-shell~fish-shell,fish-rust/src/wgetopt.rs,src/wgetopt.rs
Rust/fish-shell~fish-shell,fish-rust/src/wildcard.rs,src/wildcard.rs
