repo_path,path,original_path
TypeScript/mui~material-ui,docs/src/pages/components/menus/FadeMenu.tsx,docs/data/material/components/menus/FadeMenu.tsx
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/FivteenMpSharp.js,packages/mui-icons-material/lib/esm/FivteenMpSharp.js
TypeScript/mui~material-ui,docs/src/pages/system/flexbox/FlexShrink.tsx,docs/data/system/flexbox/FlexShrink.tsx
TypeScript/mui~material-ui,packages/mui-base/src/FocusTrap/FocusTrap.test.js,packages/mui-base/src/FocusTrap/FocusTrap.test.tsx
TypeScript/mui~material-ui,docs/src/pages/components/icons/FontAwesomeSvgIconDemo.tsx,docs/data/material/components/icons/FontAwesomeSvgIconDemo.tsx
TypeScript/mui~material-ui,docs/src/pages/system/typography/FontSize.tsx,docs/data/system/typography/FontSize.tsx
TypeScript/mui~material-ui,packages/material-ui/src/FormControlLabel/FormControlLabel.d.ts,packages/mui-material/src/FormControlLabel/FormControlLabel.d.ts
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/FormatIndentDecrease.js,packages/mui-icons-material/lib/esm/FormatIndentDecrease.js
TypeScript/mui~material-ui,docs/src/pages/components/autocomplete/GoogleMaps.tsx,docs/data/material/components/autocomplete/GoogleMaps.tsx
TypeScript/mui~material-ui,docs/src/components/HeaderNavBar.tsx,docs/src/components/header/HeaderNavBar.tsx
TypeScript/mui~material-ui,docs/src/pages/system/sizing/Height.tsx,docs/data/system/sizing/Height.tsx
TypeScript/mui~material-ui,docs/src/pages/components/avatars/IconAvatars.tsx,docs/data/material/components/avatars/IconAvatars.tsx
TypeScript/mui~material-ui,docs/src/pages/components/buttons/IconButtonSizes.tsx,docs/data/material/components/buttons/IconButtonSizes.tsx
TypeScript/mui~material-ui,docs/src/pages/components/stack/InteractiveStack.tsx,docs/data/material/components/stack/InteractiveStack.tsx
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/MarkChatUnreadTwoTone.js,packages/mui-icons-material/lib/esm/MarkChatUnreadTwoTone.js
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/MaximizeRounded.js,packages/mui-icons-material/lib/esm/MaximizeRounded.js
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/MenuBookTwoTone.js,packages/mui-icons-material/lib/esm/MenuBookTwoTone.js
TypeScript/mui~material-ui,packages/material-ui/src/Modal/Modal.d.ts,packages/mui-material/src/Modal/Modal.d.ts
TypeScript/mui~material-ui,packages/material-ui-docs/src/NProgressBar/NProgressBar.d.ts,packages/mui-docs/src/NProgressBar/NProgressBar.d.ts
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/NoEncryptionGmailerrorredOutlined.js,packages/mui-icons-material/lib/esm/NoEncryptionGmailerrorredOutlined.js
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/NoSimOutlined.js,packages/mui-icons-material/lib/esm/NoSimOutlined.js
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/NotificationAdd.js,packages/mui-icons-material/lib/esm/NotificationAdd.js
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/OpenInFullRounded.js,packages/mui-icons-material/lib/esm/OpenInFullRounded.js
TypeScript/mui~material-ui,docs/src/pages/customization/palette/Palette.tsx,docs/data/material/customization/palette/Palette.tsx
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/QuickreplySharp.js,packages/mui-icons-material/lib/esm/QuickreplySharp.js
TypeScript/mui~material-ui,packages/material-ui/src/Radio/RadioButtonIcon.js,packages/mui-material/src/Radio/RadioButtonIcon.js
TypeScript/mui~material-ui,docs/data/joy/components/radio/RadioFocus.tsx,docs/data/joy/components/radio-button/RadioFocus.tsx
TypeScript/mui~material-ui,docs/src/pages/components/tabs/ScrollableTabsButtonVisible.tsx,docs/data/material/components/tabs/ScrollableTabsButtonVisible.tsx
TypeScript/mui~material-ui,docs/src/pages/getting-started/templates/sign-in-side/SignInSide.tsx,docs/data/material/getting-started/templates/sign-in-side/SignInSide.tsx
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/SignalCellularNull.js,packages/mui-icons-material/lib/esm/SignalCellularNull.js
TypeScript/mui~material-ui,docs/src/pages/components/transitions/SimpleZoom.tsx,docs/data/material/components/transitions/SimpleZoom.tsx
TypeScript/mui~material-ui,packages/material-ui/src/SnackbarContent/SnackbarContent.d.ts,packages/mui-material/src/SnackbarContent/SnackbarContent.d.ts
TypeScript/mui~material-ui,packages/material-ui/src/TableRow/TableRow.d.ts,packages/mui-material/src/TableRow/TableRow.d.ts
TypeScript/mui~material-ui,docs/src/pages/components/buttons/TextButtons.tsx,docs/data/material/components/buttons/TextButtons.tsx
TypeScript/mui~material-ui,docs/src/pages/components/steppers/TextMobileStepper.tsx,docs/data/material/components/steppers/TextMobileStepper.tsx
TypeScript/mui~material-ui,docs/src/pages/components/date-picker/ThemeDatePicker.tsx,docs/src/components/showcase/ThemeDatePicker.tsx
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/UnsubscribeRounded.js,packages/mui-icons-material/lib/esm/UnsubscribeRounded.js
TypeScript/mui~material-ui,docs/data/material/components/selects/UseSelect.tsx,docs/data/base/components/select/UseSelect.tsx
TypeScript/mui~material-ui,docs/data/material/components/switches/UseSwitchesCustom.tsx,docs/data/base/components/switch/UseSwitchesCustom.tsx
TypeScript/mui~material-ui,docs/src/pages/styles/advanced/UseTheme.tsx,docs/data/styles/advanced/UseTheme.tsx
TypeScript/mui~material-ui,docs/src/pages/components/skeleton/Variants.tsx,docs/data/material/components/skeleton/Variants.tsx
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/ViewColumnRounded.js,packages/mui-icons-material/lib/esm/ViewColumnRounded.js
TypeScript/mui~material-ui,packages/material-ui-icons/lib/esm/VisibilitySharp.js,packages/mui-icons-material/lib/esm/VisibilitySharp.js
TypeScript/mui~material-ui,docs/scripts/buildApiUtils.test.ts,packages/api-docs-builder/buildApiUtils.test.ts
TypeScript/mui~material-ui,packages/material-ui/src/ButtonBase/buttonBaseClasses.ts,packages/mui-material/src/ButtonBase/buttonBaseClasses.ts
TypeScript/mui~material-ui,packages/material-ui/src/CardActionArea/cardActionAreaClasses.ts,packages/mui-material/src/CardActionArea/cardActionAreaClasses.ts
TypeScript/mui~material-ui,packages/material-ui/src/Checkbox/checkboxClasses.ts,packages/mui-material/src/Checkbox/checkboxClasses.ts
TypeScript/mui~material-ui,packages/material-ui/src/styles/components.d.ts,packages/mui-material/src/styles/components.d.ts
TypeScript/mui~material-ui,packages/mui-base/src/FocusTrap/FocusTrap.test.tsx,copy25
TypeScript/mui~material-ui,packages/test-utils/src/createRenderer.tsx,packages-internal/test-utils/src/createRenderer.tsx
TypeScript/mui~material-ui,packages/material-ui/src/styles/createTheme.spec.ts,packages/mui-material/src/styles/createTheme.spec.ts
TypeScript/mui~material-ui,dangerfile.ts,dangerFileContent.ts
TypeScript/mui~material-ui,packages/material-ui-codemod/src/v5.0.0/jss-to-styled.test/eleventh.actual.js,packages/mui-codemod/src/v5.0.0/jss-to-styled.test/eleventh.actual.js
TypeScript/mui~material-ui,docs/data/base/components/menu/UnstyledMenuBasic/tailwind/index.js,docs/data/base/components/menu/MenuSimple/tailwind/index.js
TypeScript/mui~material-ui,docs/data/base/components/menu/UnstyledMenuBasic/tailwind/index.tsx,docs/data/base/components/menu/MenuSimple/tailwind/index.tsx
TypeScript/mui~material-ui,packages/mui-utils/src/isMuiElement.ts,packages/mui-utils/src/isMuiElement/isMuiElement.ts
TypeScript/mui~material-ui,packages/material-ui/src/colors/lime.d.ts,packages/mui-material/src/colors/lime.d.ts
TypeScript/mui~material-ui,packages/material-ui/src/ListItemIcon/listItemIconClasses.ts,packages/mui-material/src/ListItemIcon/listItemIconClasses.ts
TypeScript/mui~material-ui,packages/material-ui/src/Pagination/paginationClasses.ts,packages/mui-material/src/Pagination/paginationClasses.ts
TypeScript/mui~material-ui,examples/material-remix-ts/remix.env.d.ts,examples/material-ui-remix-ts/remix.env.d.ts
TypeScript/mui~material-ui,packages/mui-utils/src/resolveProps.test.ts,packages/mui-utils/src/resolveProps/resolveProps.test.ts
TypeScript/mui~material-ui,packages/mui-system/src/styled.d.ts,packages/mui-system/src/styled/styled.d.ts
TypeScript/mui~material-ui,packages/material-ui/src/TabScrollButton/tabScrollButtonClasses.ts,packages/mui-material/src/TabScrollButton/tabScrollButtonClasses.ts
TypeScript/mui~material-ui,packages/mui-base/src/TabsUnstyled/tabsUnstyledClasses.ts,packages/mui-base/src/Tabs/tabsClasses.ts
TypeScript/mui~material-ui,packages/material-ui/test/typescript/moduleAugmentation/themeComponents.spec.ts,packages/mui-material/test/typescript/moduleAugmentation/themeComponents.spec.ts
TypeScript/mui~material-ui,packages/mui-system/src/Unstable_Grid/traverseBreakpoints.test.ts,packages/mui-system/src/Grid/traverseBreakpoints.test.ts
TypeScript/mui~material-ui,packages/material-ui/src/colors/yellow.d.ts,packages/mui-material/src/colors/yellow.d.ts
