repo_path,path,original_path
TypeScript/excalidraw~excalidraw,src/components/TTDDialog/MermaidToExcalidraw.tsx,packages/excalidraw/components/TTDDialog/MermaidToExcalidraw.tsx
TypeScript/excalidraw~excalidraw,src/components/OverwriteConfirm/OverwriteConfirmActions.tsx,packages/excalidraw/components/OverwriteConfirm/OverwriteConfirmActions.tsx
TypeScript/excalidraw~excalidraw,src/components/OverwriteConfirm/OverwriteConfirmState.ts,packages/excalidraw/components/OverwriteConfirm/OverwriteConfirmState.ts
TypeScript/excalidraw~excalidraw,src/components/PasteChartDialog.tsx,packages/excalidraw/components/PasteChartDialog.tsx
TypeScript/excalidraw~excalidraw,src/components/ColorPicker/Picker.tsx,packages/excalidraw/components/ColorPicker/Picker.tsx
TypeScript/excalidraw~excalidraw,src/components/ColorPicker/PickerColorList.tsx,packages/excalidraw/components/ColorPicker/PickerColorList.tsx
TypeScript/excalidraw~excalidraw,src/components/Popover.tsx,packages/excalidraw/components/Popover.tsx
TypeScript/excalidraw~excalidraw,src/components/PublishLibrary.tsx,packages/excalidraw/components/PublishLibrary.tsx
TypeScript/excalidraw~excalidraw,src/scene/Renderer.ts,packages/excalidraw/scene/Renderer.ts
TypeScript/excalidraw~excalidraw,src/scene/Scene.ts,packages/excalidraw/scene/Scene.ts
TypeScript/excalidraw~excalidraw,src/components/ColorPicker/ShadeList.tsx,packages/excalidraw/components/ColorPicker/ShadeList.tsx
TypeScript/excalidraw~excalidraw,src/scene/Shape.ts,packages/excalidraw/scene/Shape.ts
TypeScript/excalidraw~excalidraw,src/scene/ShapeCache.ts,packages/excalidraw/scene/ShapeCache.ts
TypeScript/excalidraw~excalidraw,src/components/Sidebar/Sidebar.test.tsx,packages/excalidraw/components/Sidebar/Sidebar.test.tsx
TypeScript/excalidraw~excalidraw,src/components/Sidebar/SidebarTab.tsx,packages/excalidraw/components/Sidebar/SidebarTab.tsx
TypeScript/excalidraw~excalidraw,src/components/Sidebar/SidebarTabTrigger.tsx,packages/excalidraw/components/Sidebar/SidebarTabTrigger.tsx
TypeScript/excalidraw~excalidraw,src/components/Sidebar/SidebarTabTriggers.tsx,packages/excalidraw/components/Sidebar/SidebarTabTriggers.tsx
TypeScript/excalidraw~excalidraw,src/components/Stack.tsx,packages/excalidraw/components/Stack.tsx
TypeScript/excalidraw~excalidraw,src/components/TTDDialog/TTDDialog.tsx,packages/excalidraw/components/TTDDialog/TTDDialog.tsx
TypeScript/excalidraw~excalidraw,src/components/TTDDialog/TTDDialogPanel.tsx,packages/excalidraw/components/TTDDialog/TTDDialogPanel.tsx
TypeScript/excalidraw~excalidraw,src/components/TTDDialog/TTDDialogPanels.tsx,packages/excalidraw/components/TTDDialog/TTDDialogPanels.tsx
TypeScript/excalidraw~excalidraw,src/components/TTDDialog/TTDDialogSubmitShortcut.tsx,packages/excalidraw/components/TTDDialog/TTDDialogSubmitShortcut.tsx
TypeScript/excalidraw~excalidraw,src/components/TTDDialog/TTDDialogTabs.tsx,packages/excalidraw/components/TTDDialog/TTDDialogTabs.tsx
TypeScript/excalidraw~excalidraw,src/components/ToolButton.tsx,packages/excalidraw/components/ToolButton.tsx
TypeScript/excalidraw~excalidraw,src/components/Tooltip.tsx,packages/excalidraw/components/Tooltip.tsx
TypeScript/excalidraw~excalidraw,src/components/TopErrorBoundary.tsx,excalidraw-app/components/TopErrorBoundary.tsx
TypeScript/excalidraw~excalidraw,src/components/Trans.tsx,packages/excalidraw/components/Trans.tsx
TypeScript/excalidraw~excalidraw,src/components/UserList.tsx,packages/excalidraw/components/UserList.tsx
TypeScript/excalidraw~excalidraw,src/components/welcome-screen/WelcomeScreen.Center.tsx,packages/excalidraw/components/welcome-screen/WelcomeScreen.Center.tsx
TypeScript/excalidraw~excalidraw,src/components/welcome-screen/WelcomeScreen.Hints.tsx,packages/excalidraw/components/welcome-screen/WelcomeScreen.Hints.tsx
TypeScript/excalidraw~excalidraw,src/components/welcome-screen/WelcomeScreen.tsx,packages/excalidraw/components/welcome-screen/WelcomeScreen.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionAddToLibrary.ts,packages/excalidraw/actions/actionAddToLibrary.ts
TypeScript/excalidraw~excalidraw,src/actions/actionClipboard.tsx,packages/excalidraw/actions/actionClipboard.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionDeleteSelected.tsx,packages/excalidraw/actions/actionDeleteSelected.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionDuplicateSelection.tsx,packages/excalidraw/actions/actionDuplicateSelection.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionElementLock.test.tsx,packages/excalidraw/actions/actionElementLock.test.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionElementLock.ts,packages/excalidraw/actions/actionElementLock.ts
TypeScript/excalidraw~excalidraw,src/actions/actionFrame.ts,packages/excalidraw/actions/actionFrame.ts
TypeScript/excalidraw~excalidraw,src/actions/actionMenu.tsx,packages/excalidraw/actions/actionMenu.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionProperties.test.tsx,packages/excalidraw/actions/actionProperties.test.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionSelectAll.ts,packages/excalidraw/actions/actionSelectAll.ts
TypeScript/excalidraw~excalidraw,src/tests/actionStyles.test.tsx,packages/excalidraw/tests/actionStyles.test.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionStyles.ts,packages/excalidraw/actions/actionStyles.ts
TypeScript/excalidraw~excalidraw,src/actions/actionToggleStats.tsx,packages/excalidraw/actions/actionToggleStats.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionToggleZenMode.tsx,packages/excalidraw/actions/actionToggleZenMode.tsx
TypeScript/excalidraw~excalidraw,src/actions/actionZindex.tsx,packages/excalidraw/actions/actionZindex.tsx
TypeScript/excalidraw~excalidraw,src/align.ts,packages/excalidraw/align.ts
TypeScript/excalidraw~excalidraw,src/tests/helpers/api.ts,packages/excalidraw/tests/helpers/api.ts
TypeScript/excalidraw~excalidraw,src/excalidraw-app/app-jotai.ts,excalidraw-app/app-jotai.ts
TypeScript/excalidraw~excalidraw,src/tests/appState.test.tsx,packages/excalidraw/tests/appState.test.tsx
TypeScript/excalidraw~excalidraw,src/appState.ts,packages/excalidraw/appState.ts
TypeScript/excalidraw~excalidraw,src/excalidraw-app/app_constants.ts,excalidraw-app/app_constants.ts
TypeScript/excalidraw~excalidraw,packages/bbox.ts,packages/utils/bbox.ts
TypeScript/excalidraw~excalidraw,src/element/bounds.test.ts,packages/excalidraw/element/bounds.test.ts
TypeScript/excalidraw~excalidraw,src/element/bounds.ts,packages/excalidraw/element/bounds.ts
TypeScript/excalidraw~excalidraw,src/tests/charts.test.tsx,packages/excalidraw/tests/charts.test.tsx
TypeScript/excalidraw~excalidraw,src/clients.ts,packages/excalidraw/clients.ts
TypeScript/excalidraw~excalidraw,src/clipboard.ts,packages/excalidraw/clipboard.ts
TypeScript/excalidraw~excalidraw,src/tests/collab.test.tsx,excalidraw-app/tests/collab.test.tsx
TypeScript/excalidraw~excalidraw,src/element/collision.ts,packages/excalidraw/element/collision.ts
TypeScript/excalidraw~excalidraw,src/colors.ts,packages/excalidraw/colors.ts
TypeScript/excalidraw~excalidraw,src/components/dropdownMenu/common.ts,packages/excalidraw/components/dropdownMenu/common.ts
TypeScript/excalidraw~excalidraw,src/constants.ts,packages/excalidraw/constants.ts
TypeScript/excalidraw~excalidraw,src/tests/contextmenu.test.tsx,packages/excalidraw/tests/contextmenu.test.tsx
TypeScript/excalidraw~excalidraw,src/tests/fixtures/diagramFixture.ts,packages/excalidraw/tests/fixtures/diagramFixture.ts
TypeScript/excalidraw~excalidraw,src/distribute.ts,packages/excalidraw/distribute.ts
TypeScript/excalidraw~excalidraw,src/tests/dragCreate.test.tsx,packages/excalidraw/tests/dragCreate.test.tsx
TypeScript/excalidraw~excalidraw,src/element/embeddable.ts,packages/excalidraw/element/embeddable.ts
TypeScript/excalidraw~excalidraw,src/emitter.ts,packages/excalidraw/emitter.ts
TypeScript/excalidraw~excalidraw,src/data/encode.ts,packages/excalidraw/data/encode.ts
TypeScript/excalidraw~excalidraw,src/data/encryption.ts,packages/excalidraw/data/encryption.ts
TypeScript/excalidraw~excalidraw,src/errors.ts,packages/excalidraw/errors.ts
TypeScript/excalidraw~excalidraw,src/tests/packages/events.test.tsx,packages/excalidraw/tests/packages/events.test.tsx
TypeScript/excalidraw~excalidraw,src/tests/packages/excalidraw.test.tsx,packages/excalidraw/tests/excalidraw.test.tsx
TypeScript/excalidraw~excalidraw,src/tests/scene/export.test.ts,packages/excalidraw/tests/scene/export.test.ts
TypeScript/excalidraw~excalidraw,src/tests/export.test.tsx,packages/excalidraw/tests/export.test.tsx
TypeScript/excalidraw~excalidraw,packages/utils.ts,packages/utils/export.ts
TypeScript/excalidraw~excalidraw,src/data/filesystem.ts,packages/excalidraw/data/filesystem.ts
TypeScript/excalidraw~excalidraw,src/tests/fitToContent.test.tsx,packages/excalidraw/tests/fitToContent.test.tsx
TypeScript/excalidraw~excalidraw,src/frame.ts,packages/excalidraw/frame.ts
TypeScript/excalidraw~excalidraw,packages/excalidraw/gadirections.ts,packages/math/ga/gadirections.ts
TypeScript/excalidraw~excalidraw,packages/excalidraw/galines.ts,packages/math/ga/galines.ts
TypeScript/excalidraw~excalidraw,packages/excalidraw/gapoints.ts,packages/math/ga/gapoints.ts
TypeScript/excalidraw~excalidraw,src/groups.ts,packages/excalidraw/groups.ts
TypeScript/excalidraw~excalidraw,packages/excalidraw/fonts/wasm/hb-subset-wasm.ts,packages/excalidraw/subset/harfbuzz/harfbuzz-wasm.ts
TypeScript/excalidraw~excalidraw,src/excalidraw-app/data/index.ts,excalidraw-app/data/index.ts
TypeScript/excalidraw~excalidraw,docs/src/pages/index.tsx,dev-docs/src/pages/index.tsx
TypeScript/excalidraw~excalidraw,src/components/ColorPicker/keyboardNavHandlers.ts,packages/excalidraw/components/ColorPicker/keyboardNavHandlers.ts
TypeScript/excalidraw~excalidraw,src/keys.ts,packages/excalidraw/keys.ts
TypeScript/excalidraw~excalidraw,src/actions/manager.tsx,packages/excalidraw/actions/manager.tsx
TypeScript/excalidraw~excalidraw,src/element/mutateElement.ts,packages/excalidraw/element/mutateElement.ts
TypeScript/excalidraw~excalidraw,src/element/newElement.test.ts,packages/excalidraw/element/newElement.test.ts
TypeScript/excalidraw~excalidraw,src/element/newElement.ts,packages/excalidraw/element/newElement.ts
TypeScript/excalidraw~excalidraw,src/pwacompat.d.ts,packages/excalidraw/pwacompat.d.ts
TypeScript/excalidraw~excalidraw,src/random.ts,packages/excalidraw/random.ts
TypeScript/excalidraw~excalidraw,src/react-app-env.d.ts,packages/excalidraw/react-app-env.d.ts
TypeScript/excalidraw~excalidraw,src/actions/register.ts,packages/excalidraw/actions/register.ts
TypeScript/excalidraw~excalidraw,src/renderer/renderElement.ts,packages/excalidraw/renderer/renderElement.ts
TypeScript/excalidraw~excalidraw,src/renderer/renderSnaps.ts,packages/excalidraw/renderer/renderSnaps.ts
TypeScript/excalidraw~excalidraw,src/data/resave.ts,packages/excalidraw/data/resave.ts
TypeScript/excalidraw~excalidraw,src/element/resizeTest.ts,packages/excalidraw/element/resizeTest.ts
TypeScript/excalidraw~excalidraw,src/data/restore.ts,packages/excalidraw/data/restore.ts
TypeScript/excalidraw~excalidraw,src/renderer/roundRect.ts,packages/excalidraw/renderer/roundRect.ts
TypeScript/excalidraw~excalidraw,src/setupTests.ts,setupTests.ts
TypeScript/excalidraw~excalidraw,src/element/showSelectedShapeActions.ts,packages/excalidraw/element/showSelectedShapeActions.ts
TypeScript/excalidraw~excalidraw,src/element/sizeHelpers.test.ts,packages/excalidraw/element/sizeHelpers.test.ts
TypeScript/excalidraw~excalidraw,src/element/sizeHelpers.ts,packages/excalidraw/element/sizeHelpers.ts
TypeScript/excalidraw~excalidraw,packages/excalidraw/fonts/subset/subset-shared.chunk.ts,packages/excalidraw/subset/subset-shared.chunk.ts
TypeScript/excalidraw~excalidraw,src/excalidraw-app/data/tabSync.ts,excalidraw-app/data/tabSync.ts
TypeScript/excalidraw~excalidraw,src/element/textElement.test.ts,packages/excalidraw/element/textElement.test.ts
TypeScript/excalidraw~excalidraw,src/tests/tool.test.tsx,packages/excalidraw/tests/tool.test.tsx
TypeScript/excalidraw~excalidraw,src/element/transformHandles.ts,packages/excalidraw/element/transformHandles.ts
TypeScript/excalidraw~excalidraw,src/tests/helpers/ui.ts,packages/excalidraw/tests/helpers/ui.ts
TypeScript/excalidraw~excalidraw,src/data/url.ts,packages/excalidraw/data/url.ts
TypeScript/excalidraw~excalidraw,src/hooks/useCallbackRefState.ts,packages/excalidraw/hooks/useCallbackRefState.ts
TypeScript/excalidraw~excalidraw,src/hooks/useLibraryItemSvg.ts,packages/excalidraw/hooks/useLibraryItemSvg.ts
TypeScript/excalidraw~excalidraw,src/hooks/useStable.ts,packages/excalidraw/hooks/useStable.ts
TypeScript/excalidraw~excalidraw,src/hooks/useTransition.ts,packages/excalidraw/hooks/useTransition.ts
TypeScript/excalidraw~excalidraw,src/tests/packages/utils.unmocked.test.ts,packages/utils/utils.unmocked.test.ts
TypeScript/excalidraw~excalidraw,src/vite-env.d.ts,packages/excalidraw/vite-env.d.ts
TypeScript/excalidraw~excalidraw,src/components/hoc/withInternalFallback.tsx,packages/excalidraw/components/hoc/withInternalFallback.tsx
TypeScript/excalidraw~excalidraw,packages/excalidraw/fonts/wasm/woff2-wasm.ts,packages/excalidraw/subset/woff2/woff2-wasm.ts
