Unnamed: 0|path|owner|project|file|language|code|comment|blank
66|./src/_00/output/Elixir/ScenicFramework~scenic/test/utilities/map_test.exs|ScenicFramework|scenic|map_test.exs|Elixir|99|8|27
67|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/rounded_rectangle_test.exs|ScenicFramework|scenic|rounded_rectangle_test.exs|Elixir|90|25|33
68|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/component/input/checkbox_test.exs|ScenicFramework|scenic|checkbox_test.exs|Elixir|86|10|23
69|./src/_00/output/Elixir/ScenicFramework~scenic/config/.credo.exs|ScenicFramework|scenic|.credo.exs|Elixir|84|75|7
70|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/component/input/toggle_test.exs|ScenicFramework|scenic|toggle_test.exs|Elixir|84|9|23
71|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/transform/transform.ex|ScenicFramework|scenic|transform.ex|Elixir|82|46|35
72|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/component/input/radio_button_test.exs|ScenicFramework|scenic|radio_button_test.exs|Elixir|82|9|22
73|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/math/matrix_utils.ex|ScenicFramework|scenic|matrix_utils.ex|Elixir|80|30|14
74|./src/_00/output/Elixir/ScenicFramework~scenic/c_src/line.c|ScenicFramework|scenic|line.c|C|76|33|26
75|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/sector.ex|ScenicFramework|scenic|sector.ex|Elixir|76|55|29
76|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/style.ex|ScenicFramework|scenic|style.ex|Elixir|76|50|27
77|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/arc.ex|ScenicFramework|scenic|arc.ex|Elixir|75|57|31
78|./src/_00/output/Elixir/ScenicFramework~scenic/guides/overview_assets.md|ScenicFramework|scenic|overview_assets.md|Markdown|72|0|29
79|./src/_00/output/Elixir/ScenicFramework~scenic/guides/overview_primitives.md|ScenicFramework|scenic|overview_primitives.md|Markdown|70|0|42
80|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/driver/key_map_test.exs|ScenicFramework|scenic|key_map_test.exs|Elixir|70|0|12
81|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/pubsub_test.exs|ScenicFramework|scenic|pubsub_test.exs|Elixir|70|24|20
82|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/triangle.ex|ScenicFramework|scenic|triangle.ex|Elixir|69|55|24
83|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/group_test.exs|ScenicFramework|scenic|group_test.exs|Elixir|69|15|28
84|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/sector_test.exs|ScenicFramework|scenic|sector_test.exs|Elixir|69|18|22
85|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/driver/key_map.ex|ScenicFramework|scenic|key_map.ex|Elixir|68|60|25
86|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/rounded_rectangle.ex|ScenicFramework|scenic|rounded_rectangle.ex|Elixir|64|62|30
87|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/scenes/error.ex|ScenicFramework|scenic|error.ex|Elixir|64|12|20
88|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/triangle_test.exs|ScenicFramework|scenic|triangle_test.exs|Elixir|64|23|22
89|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/rectangle_test.exs|ScenicFramework|scenic|rectangle_test.exs|Elixir|63|20|23
90|./src/_00/output/Elixir/ScenicFramework~scenic/guides/getting_started_nerves.md|ScenicFramework|scenic|getting_started_nerves.md|Markdown|61|0|27
91|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/component.ex|ScenicFramework|scenic|component.ex|Elixir|61|41|25
92|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/quad_test.exs|ScenicFramework|scenic|quad_test.exs|Elixir|60|18|21
93|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/group.ex|ScenicFramework|scenic|group.ex|Elixir|58|56|29
94|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/quad.ex|ScenicFramework|scenic|quad.ex|Elixir|57|78|25
95|./src/_00/output/Elixir/ScenicFramework~scenic/README.md|ScenicFramework|scenic|README.md|Markdown|56|0|25
96|./src/_00/output/Elixir/ScenicFramework~scenic/guides/install_dependencies.md|ScenicFramework|scenic|install_dependencies.md|Markdown|56|0|27
97|./src/_00/output/Elixir/ScenicFramework~scenic/guides/overview_graph.md|ScenicFramework|scenic|overview_graph.md|Markdown|54|0|39
98|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/theme_test.exs|ScenicFramework|scenic|theme_test.exs|Elixir|54|4|10
99|./src/_00/output/Elixir/ScenicFramework~scenic/.github/workflows/ci.yml|ScenicFramework|scenic|ci.yml|YAML|52|0|6
100|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/font.ex|ScenicFramework|scenic|font.ex|Elixir|52|41|22
101|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/stroke_test.exs|ScenicFramework|scenic|stroke_test.exs|Elixir|51|4|14
102|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/component.ex|ScenicFramework|scenic|component.ex|Elixir|50|137|57
103|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/line.ex|ScenicFramework|scenic|line.ex|Elixir|50|45|25
104|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/paint/image.ex|ScenicFramework|scenic|image.ex|Elixir|50|25|19
105|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/text.ex|ScenicFramework|scenic|text.ex|Elixir|50|36|16
106|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/transform_test.exs|ScenicFramework|scenic|transform_test.exs|Elixir|48|10|14
107|./src/_00/output/Elixir/ScenicFramework~scenic/.github/ISSUE_TEMPLATE/bug_report.md|ScenicFramework|scenic|bug_report.md|Markdown|47|0|32
108|./src/_00/output/Elixir/ScenicFramework~scenic/guides/overview_styles.md|ScenicFramework|scenic|overview_styles.md|Markdown|47|0|23
109|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/sprites_test.exs|ScenicFramework|scenic|sprites_test.exs|Elixir|47|11|18
110|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/math/line.ex|ScenicFramework|scenic|line.ex|Elixir|46|63|43
111|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/paint/color.ex|ScenicFramework|scenic|color.ex|Elixir|46|34|24
112|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/math/matrix_utils_test.exs|ScenicFramework|scenic|matrix_utils_test.exs|Elixir|46|7|5
113|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/rectangle.ex|ScenicFramework|scenic|rectangle.ex|Elixir|42|51|21
114|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/component_test.exs|ScenicFramework|scenic|component_test.exs|Elixir|42|15|16
115|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/ellipse_test.exs|ScenicFramework|scenic|ellipse_test.exs|Elixir|41|15|16
116|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/ellipse.ex|ScenicFramework|scenic|ellipse.ex|Elixir|40|40|18
117|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/arc_test.exs|ScenicFramework|scenic|arc_test.exs|Elixir|40|18|17
118|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/line_test.exs|ScenicFramework|scenic|line_test.exs|Elixir|40|20|18
119|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/text_test.exs|ScenicFramework|scenic|text_test.exs|Elixir|40|13|15
120|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/circle_test.exs|ScenicFramework|scenic|circle_test.exs|Elixir|39|15|16
121|./src/_00/output/Elixir/ScenicFramework~scenic/Makefile|ScenicFramework|scenic|Makefile|make|37|16|17
122|./src/_00/output/Elixir/ScenicFramework~scenic/test/support/view_port.ex|ScenicFramework|scenic|view_port.ex|Elixir|37|0|8
123|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic.ex|ScenicFramework|scenic|scenic.ex|Elixir|36|34|17
124|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/circle.ex|ScenicFramework|scenic|circle.ex|Elixir|36|40|18
125|./src/_00/output/Elixir/ScenicFramework~scenic/lib/utilities/validators.ex|ScenicFramework|scenic|validators.ex|Elixir|36|12|8
126|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/script.ex|ScenicFramework|scenic|script.ex|Elixir|35|66|25
127|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/input.ex|ScenicFramework|scenic|input.ex|Elixir|35|28|15
128|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/script_test.exs|ScenicFramework|scenic|script_test.exs|Elixir|35|15|14
129|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/math/quad.ex|ScenicFramework|scenic|quad.ex|Elixir|34|13|10
130|./src/_00/output/Elixir/ScenicFramework~scenic/test/utilities/validators_test.exs|ScenicFramework|scenic|validators_test.exs|Elixir|34|0|9
131|./src/_00/output/Elixir/ScenicFramework~scenic/test/support/assertions.ex|ScenicFramework|scenic|assertions.ex|Elixir|33|14|14
132|./src/_00/output/Elixir/ScenicFramework~scenic/.github/CODE_OF_CONDUCT.md|ScenicFramework|scenic|CODE_OF_CONDUCT.md|Markdown|32|0|8
133|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/transform/matrix_test.exs|ScenicFramework|scenic|matrix_test.exs|Elixir|32|4|6
134|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/stroke.ex|ScenicFramework|scenic|stroke.ex|Elixir|31|32|16
135|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/fill_test.exs|ScenicFramework|scenic|fill_test.exs|Elixir|31|4|8
136|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/paint/image_test.exs|ScenicFramework|scenic|image_test.exs|Elixir|31|0|8
137|./src/_00/output/Elixir/ScenicFramework~scenic/guides/overview_driver.md|ScenicFramework|scenic|overview_driver.md|Markdown|30|0|18
138|./src/_00/output/Elixir/ScenicFramework~scenic/flake.nix|ScenicFramework|scenic|flake.nix|Nix|28|0|2
139|./src/_00/output/Elixir/ScenicFramework~scenic/guides/welcome.md|ScenicFramework|scenic|welcome.md|Markdown|28|0|9
140|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/scenes/error_test.exs|ScenicFramework|scenic|error_test.exs|Elixir|28|6|9
141|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/scene_supervisor.ex|ScenicFramework|scenic|scene_supervisor.ex|Elixir|27|5|6
142|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/font_test.exs|ScenicFramework|scenic|font_test.exs|Elixir|27|4|8
143|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/paint/radial_gradient.ex|ScenicFramework|scenic|radial_gradient.ex|Elixir|26|17|10
144|./src/_00/output/Elixir/ScenicFramework~scenic/.github/PULL_REQUEST_TEMPLATE.md|ScenicFramework|scenic|PULL_REQUEST_TEMPLATE.md|Markdown|25|0|11
145|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/paint/linear_gradient.ex|ScenicFramework|scenic|linear_gradient.ex|Elixir|25|16|10
146|./src/_00/output/Elixir/ScenicFramework~scenic/guides/scene_lifecycle.md|ScenicFramework|scenic|scene_lifecycle.md|Markdown|22|0|16
147|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/input_test.exs|ScenicFramework|scenic|input_test.exs|Elixir|21|4|8
148|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/paint/color_test.exs|ScenicFramework|scenic|color_test.exs|Elixir|21|0|5
149|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/transform/scale_test.exs|ScenicFramework|scenic|scale_test.exs|Elixir|21|4|8
150|./src/_00/output/Elixir/ScenicFramework~scenic/guides/overview_transforms.md|ScenicFramework|scenic|overview_transforms.md|Markdown|20|0|12
151|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/paint/linear_gradient_test.exs|ScenicFramework|scenic|linear_gradient_test.exs|Elixir|20|0|4
152|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/paint/radial_gradient_test.exs|ScenicFramework|scenic|radial_gradient_test.exs|Elixir|20|0|4
153|./src/_00/output/Elixir/ScenicFramework~scenic/.github/ISSUE_TEMPLATE/feature_request.md|ScenicFramework|scenic|feature_request.md|Markdown|19|0|6
154|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/assets/stream/image.ex|ScenicFramework|scenic|image.ex|Elixir|18|34|14
155|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/fill.ex|ScenicFramework|scenic|fill.ex|Elixir|18|22|11
156|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/text_base.ex|ScenicFramework|scenic|text_base.ex|Elixir|18|28|13
157|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/paint/stream.ex|ScenicFramework|scenic|stream.ex|Elixir|17|20|11
158|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/transform/matrix.ex|ScenicFramework|scenic|matrix.ex|Elixir|17|23|11
159|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/transform/scale.ex|ScenicFramework|scenic|scale.ex|Elixir|17|29|13
160|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/math/quad_test.exs|ScenicFramework|scenic|quad_test.exs|Elixir|17|6|5
161|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/font_size_test.exs|ScenicFramework|scenic|font_size_test.exs|Elixir|17|4|5
162|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/miter_limit_test.exs|ScenicFramework|scenic|miter_limit_test.exs|Elixir|17|4|5
163|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/transform/rotate_test.exs|ScenicFramework|scenic|rotate_test.exs|Elixir|17|4|6
164|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/cap.ex|ScenicFramework|scenic|cap.ex|Elixir|16|19|10
165|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/join.ex|ScenicFramework|scenic|join.ex|Elixir|16|26|11
166|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/scissor.ex|ScenicFramework|scenic|scissor.ex|Elixir|16|24|10
167|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/text_align.ex|ScenicFramework|scenic|text_align.ex|Elixir|16|21|9
168|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic_test.exs|ScenicFramework|scenic|scenic_test.exs|Elixir|16|0|2
169|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/hidden.ex|ScenicFramework|scenic|hidden.ex|Elixir|15|23|11
170|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/paint.ex|ScenicFramework|scenic|paint.ex|Elixir|15|19|8
171|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/line_height_test.exs|ScenicFramework|scenic|line_height_test.exs|Elixir|15|4|4
172|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/text_base_test.exs|ScenicFramework|scenic|text_base_test.exs|Elixir|15|4|4
173|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/transform/pin_test.exs|ScenicFramework|scenic|pin_test.exs|Elixir|15|4|5
174|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/transform/translate_test.exs|ScenicFramework|scenic|translate_test.exs|Elixir|15|4|5
175|./src/_00/output/Elixir/ScenicFramework~scenic/lib/mix/tasks/run.ex|ScenicFramework|scenic|run.ex|Elixir|14|4|6
176|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/font_size.ex|ScenicFramework|scenic|font_size.ex|Elixir|14|20|10
177|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/line_height.ex|ScenicFramework|scenic|line_height.ex|Elixir|14|29|14
178|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/style/miter_limit.ex|ScenicFramework|scenic|miter_limit.ex|Elixir|14|21|9
179|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/assets/stream/image_test.exs|ScenicFramework|scenic|image_test.exs|Elixir|14|5|4
180|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/cap_test.exs|ScenicFramework|scenic|cap_test.exs|Elixir|14|4|4
181|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/join_test.exs|ScenicFramework|scenic|join_test.exs|Elixir|14|4|4
182|./src/_00/output/Elixir/ScenicFramework~scenic/test/scenic/primitive/style/text_align_test.exs|ScenicFramework|scenic|text_align_test.exs|Elixir|14|4|4
183|./src/_00/output/Elixir/ScenicFramework~scenic/.github/workflows/pr-title.yml|ScenicFramework|scenic|pr-title.yml|YAML|13|0|3
184|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/transform/pin.ex|ScenicFramework|scenic|pin.ex|Elixir|13|21|9
185|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/transform/rotate.ex|ScenicFramework|scenic|rotate.ex|Elixir|13|27|13
186|./src/_00/output/Elixir/ScenicFramework~scenic/lib/scenic/primitive/transform/translate.ex|ScenicFramework|scenic|translate.ex|Elixir|13|25|13
