Unnamed: 0|path|owner|project|file|language|code|comment|blank
16|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/SlackSyncIntegrationDetails.tsx|papercups-io|papercups|SlackSyncIntegrationDetails.tsx|TypeScript|466|0|57
17|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/billing/BillingOverview.tsx|papercups-io|papercups|BillingOverview.tsx|TypeScript|455|2|46
18|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/lambdas/LambdaDetailsPage.tsx|papercups-io|papercups|LambdaDetailsPage.tsx|TypeScript|433|5|63
19|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationsProvider.tsx|papercups-io|papercups|ConversationsProvider.tsx|TypeScript|418|10|67
20|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationDetailsSidebar.tsx|papercups-io|papercups|ConversationDetailsSidebar.tsx|TypeScript|405|1|37
21|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/conversation_controller.ex|papercups-io|papercups|conversation_controller.ex|Elixir|398|8|76
22|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/reporting/ReportingDashboard.tsx|papercups-io|papercups|ReportingDashboard.tsx|TypeScript|396|28|55
23|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationFooter.tsx|papercups-io|papercups|ConversationFooter.tsx|TypeScript|393|8|39
24|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/customers.ex|papercups-io|papercups|customers.ex|Elixir|384|26|87
25|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/slack/event.ex|papercups-io|papercups|event.ex|Elixir|382|31|37
26|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/customers_test.exs|papercups-io|papercups|customers_test.exs|Elixir|370|8|109
27|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/aws.ex|papercups-io|papercups|aws.ex|Elixir|369|24|63
28|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/TeamOverview.tsx|papercups-io|papercups|TeamOverview.tsx|TypeScript|364|1|39
29|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/inboxes/InboxIntegrations.tsx|papercups-io|papercups|InboxIntegrations.tsx|TypeScript|360|1|38
30|./src/_00/output/Elixir/papercups-io~papercups/scripts/lambdas/send-email-to-webhook/package-lock.json|papercups-io|papercups|package-lock.json|JSON|359|0|0
31|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/SidebarTagSection.tsx|papercups-io|papercups|SidebarTagSection.tsx|TypeScript|358|8|41
32|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/CustomerDetailsModal.tsx|papercups-io|papercups|CustomerDetailsModal.tsx|TypeScript|342|1|43
33|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/UserProfile.tsx|papercups-io|papercups|UserProfile.tsx|TypeScript|342|7|58
34|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/emails/email.ex|papercups-io|papercups|email.ex|Elixir|341|34|79
35|./src/_00/output/Elixir/papercups-io~papercups/assets/src/types.ts|papercups-io|papercups|types.ts|TypeScript|335|4|35
36|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/customer_controller_test.exs|papercups-io|papercups|customer_controller_test.exs|Elixir|334|1|90
37|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/sessions/LiveSessionViewer.tsx|papercups-io|papercups|LiveSessionViewer.tsx|TypeScript|332|9|49
38|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/CustomerDetailsSidebar.tsx|papercups-io|papercups|CustomerDetailsSidebar.tsx|TypeScript|328|1|25
39|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/github_controller.ex|papercups-io|papercups|github_controller.ex|Elixir|327|4|49
40|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/inboxes/InboxesDashboard.tsx|papercups-io|papercups|InboxesDashboard.tsx|TypeScript|322|0|18
41|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/slack/notification.ex|papercups-io|papercups|notification.ex|Elixir|319|16|46
42|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/slack_controller.ex|papercups-io|papercups|slack_controller.ex|Elixir|310|15|62
43|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/reporting/internal.ex|papercups-io|papercups|internal.ex|Elixir|299|11|37
44|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/SlackReplyIntegrationDetails.tsx|papercups-io|papercups|SlackReplyIntegrationDetails.tsx|TypeScript|293|0|40
45|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/MattermostAuthorizationModal.tsx|papercups-io|papercups|MattermostAuthorizationModal.tsx|TypeScript|291|1|40
46|./src/_00/output/Elixir/papercups-io~papercups/lib/workers/sync_gmail_inbox.ex|papercups-io|papercups|sync_gmail_inbox.ex|Elixir|291|6|48
47|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/GmailIntegrationDetails.tsx|papercups-io|papercups|GmailIntegrationDetails.tsx|TypeScript|288|0|43
48|./src/_00/output/Elixir/papercups-io~papercups/test/support/factory.ex|papercups-io|papercups|factory.ex|Elixir|285|1|35
49|./src/_00/output/Elixir/papercups-io~papercups/CHANGELOG.md|papercups-io|papercups|CHANGELOG.md|Markdown|284|0|111
50|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/issues/NewIssueModal.tsx|papercups-io|papercups|NewIssueModal.tsx|TypeScript|280|0|37
51|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/companies/UpdateCompanyPage.tsx|papercups-io|papercups|UpdateCompanyPage.tsx|TypeScript|279|0|34
52|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/newsletters/pg.ex|papercups-io|papercups|pg.ex|Elixir|275|6|28
53|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/developers/email/components.ts|papercups-io|papercups|components.ts|TypeScript|272|5|14
54|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/demo/BotDemo.tsx|papercups-io|papercups|BotDemo.tsx|TypeScript|271|4|36
55|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/users.ex|papercups-io|papercups|users.ex|Elixir|265|14|54
56|./src/_00/output/Elixir/papercups-io~papercups/lib/mix/tasks/sync_gmail_inbox.ex|papercups-io|papercups|sync_gmail_inbox.ex|Elixir|262|10|42
57|./src/_00/output/Elixir/papercups-io~papercups/test/workers/send_conversation_reply_email_test.exs|papercups-io|papercups|send_conversation_reply_email_test.exs|Elixir|259|0|43
58|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/inboxes/InboxEmailForwardingPage.tsx|papercups-io|papercups|InboxEmailForwardingPage.tsx|TypeScript|256|5|35
59|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/CustomersTable.tsx|papercups-io|papercups|CustomersTable.tsx|TypeScript|245|10|19
60|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/tags/TagDetailsPage.tsx|papercups-io|papercups|TagDetailsPage.tsx|TypeScript|243|0|40
61|./src/_00/output/Elixir/papercups-io~papercups/lib/workers/process_ses_event.ex|papercups-io|papercups|process_ses_event.ex|Elixir|241|10|39
62|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/StartConversationButton.tsx|papercups-io|papercups|StartConversationButton.tsx|TypeScript|240|0|24
63|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/MattermostIntegrationDetails.tsx|papercups-io|papercups|MattermostIntegrationDetails.tsx|TypeScript|238|0|32
64|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/canned_response_controller_test.exs|papercups-io|papercups|canned_response_controller_test.exs|Elixir|238|8|59
65|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/ForwardingAddressSettings.tsx|papercups-io|papercups|ForwardingAddressSettings.tsx|TypeScript|236|5|34
66|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/slack_conversation_threads_test.exs|papercups-io|papercups|slack_conversation_threads_test.exs|Elixir|235|0|48
67|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/developers/EmbeddableChat.tsx|papercups-io|papercups|EmbeddableChat.tsx|TypeScript|234|1|15
68|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/issues/IssueDetailsPage.tsx|papercups-io|papercups|IssueDetailsPage.tsx|TypeScript|230|0|39
69|./src/_00/output/Elixir/papercups-io~papercups/assets/src/utils.ts|papercups-io|papercups|utils.ts|TypeScript|225|10|47
70|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/auth/Register.tsx|papercups-io|papercups|Register.tsx|TypeScript|223|1|30
71|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/TwilioAuthorizationModal.tsx|papercups-io|papercups|TwilioAuthorizationModal.tsx|TypeScript|223|0|27
72|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/WorkingHoursSelector.tsx|papercups-io|papercups|WorkingHoursSelector.tsx|TypeScript|223|13|31
73|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/inboxes/InboxForwardingAddresses.tsx|papercups-io|papercups|InboxForwardingAddresses.tsx|TypeScript|222|5|33
74|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/AccountOverview.tsx|papercups-io|papercups|AccountOverview.tsx|TypeScript|217|2|34
75|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/github_test.exs|papercups-io|papercups|github_test.exs|Elixir|217|0|51
76|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/TwilioIntegrationDetails.tsx|papercups-io|papercups|TwilioIntegrationDetails.tsx|TypeScript|215|0|33
77|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/companies/CompanyDetailsPage.tsx|papercups-io|papercups|CompanyDetailsPage.tsx|TypeScript|212|0|32
78|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/billing/PricingOverview.tsx|papercups-io|papercups|PricingOverview.tsx|TypeScript|208|1|13
79|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/slack/client.ex|papercups-io|papercups|client.ex|Elixir|208|19|35
80|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/message_controller_test.exs|papercups-io|papercups|message_controller_test.exs|Elixir|208|0|47
81|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/GoogleSheetsIntegrationDetails.tsx|papercups-io|papercups|GoogleSheetsIntegrationDetails.tsx|TypeScript|207|0|35
82|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/router.ex|papercups-io|papercups|router.ex|Elixir|207|15|31
83|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/common.tsx|papercups-io|papercups|common.tsx|TypeScript|204|7|14
84|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/messages/notification.ex|papercups-io|papercups|notification.ex|Elixir|204|13|61
85|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/billing/support.ts|papercups-io|papercups|support.ts|TypeScript|201|0|31
86|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationMessages.tsx|papercups-io|papercups|ConversationMessages.tsx|TypeScript|199|11|19
87|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/customer_controller.ex|papercups-io|papercups|customer_controller.ex|Elixir|199|10|37
88|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/conversation_controller_test.exs|papercups-io|papercups|conversation_controller_test.exs|Elixir|199|1|52
89|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/NotificationsProvider.tsx|papercups-io|papercups|NotificationsProvider.tsx|TypeScript|197|10|42
90|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/canned-responses/CannedResponsesOverview.tsx|papercups-io|papercups|CannedResponsesOverview.tsx|TypeScript|195|5|29
91|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/CustomerDetailsPage.tsx|papercups-io|papercups|CustomerDetailsPage.tsx|TypeScript|195|0|33
92|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/demo/Demo.tsx|papercups-io|papercups|Demo.tsx|TypeScript|191|5|24
93|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/registration_controller.ex|papercups-io|papercups|registration_controller.ex|Elixir|189|12|31
94|./src/_00/output/Elixir/papercups-io~papercups/lib/mix/tasks/send_ad_hoc_notifications.ex|papercups-io|papercups|send_ad_hoc_notifications.ex|Elixir|188|19|38
95|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/hubspot/client.ex|papercups-io|papercups|client.ex|Elixir|185|6|34
96|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/accounts_test.exs|papercups-io|papercups|accounts_test.exs|Elixir|184|0|55
97|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/GithubIntegrationDetails.tsx|papercups-io|papercups|GithubIntegrationDetails.tsx|TypeScript|183|1|32
98|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/issues/IssuesOverview.tsx|papercups-io|papercups|IssuesOverview.tsx|TypeScript|183|0|30
99|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/developers/CodeSandbox.tsx|papercups-io|papercups|CodeSandbox.tsx|TypeScript|182|5|24
100|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/slack_authorizations_test.exs|papercups-io|papercups|slack_authorizations_test.exs|Elixir|180|3|39
101|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/slack_authorizations.ex|papercups-io|papercups|slack_authorizations.ex|Elixir|179|6|39
102|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/tags/TagsOverview.tsx|papercups-io|papercups|TagsOverview.tsx|TypeScript|178|0|29
103|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/EditCustomerDetailsModal.tsx|papercups-io|papercups|EditCustomerDetailsModal.tsx|TypeScript|177|1|14
104|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/emails.ex|papercups-io|papercups|emails.ex|Elixir|177|1|23
105|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/messages/helpers.ex|papercups-io|papercups|helpers.ex|Elixir|177|9|37
106|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/forwarding_address_controller_test.exs|papercups-io|papercups|forwarding_address_controller_test.exs|Elixir|177|6|36
107|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ChatMessage.tsx|papercups-io|papercups|ChatMessage.tsx|TypeScript|176|0|10
108|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/slack_conversation_threads.ex|papercups-io|papercups|slack_conversation_threads.ex|Elixir|175|6|26
109|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/company_controller_test.exs|papercups-io|papercups|company_controller_test.exs|Elixir|174|6|34
110|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/support.ts|papercups-io|papercups|support.ts|TypeScript|173|1|48
111|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/GoogleAuthorizationButton.tsx|papercups-io|papercups|GoogleAuthorizationButton.tsx|TypeScript|173|0|6
112|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/messages.ex|papercups-io|papercups|messages.ex|Elixir|173|7|37
113|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/slack/sync.ex|papercups-io|papercups|sync.ex|Elixir|173|5|16
114|./src/_00/output/Elixir/papercups-io~papercups/priv/repo/migrations/20210729175737_add_slack_team_to_companies.exs|papercups-io|papercups|20210729175737_add_slack_team_to_companies.exs|Elixir|173|2|37
115|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/HubspotIntegrationDetails.tsx|papercups-io|papercups|HubspotIntegrationDetails.tsx|TypeScript|171|0|30
116|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/IntercomIntegrationDetails.tsx|papercups-io|papercups|IntercomIntegrationDetails.tsx|TypeScript|171|0|30
117|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/billing/support.test.ts|papercups-io|papercups|support.test.ts|TypeScript|170|36|29
118|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/notes/NotesOverview.tsx|papercups-io|papercups|NotesOverview.tsx|TypeScript|170|0|30
119|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationHeader.tsx|papercups-io|papercups|ConversationHeader.tsx|TypeScript|169|2|13
120|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/issues/UpdateIssueModal.tsx|papercups-io|papercups|UpdateIssueModal.tsx|TypeScript|169|0|16
121|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/google.ex|papercups-io|papercups|google.ex|Elixir|167|13|38
122|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/message_controller.ex|papercups-io|papercups|message_controller.ex|Elixir|167|0|36
123|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/channels/event_channel.ex|papercups-io|papercups|event_channel.ex|Elixir|166|5|38
124|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/users_test.exs|papercups-io|papercups|users_test.exs|Elixir|165|0|51
125|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/sessions/InstallingStorytime.tsx|papercups-io|papercups|InstallingStorytime.tsx|TypeScript|164|20|31
126|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/inbox_controller_test.exs|papercups-io|papercups|inbox_controller_test.exs|Elixir|164|6|36
127|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/getting-started/Steps.tsx|papercups-io|papercups|Steps.tsx|TypeScript|163|0|14
128|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/sessions/SessionReplay.tsx|papercups-io|papercups|SessionReplay.tsx|TypeScript|162|3|23
129|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/sessions/SessionsOverview.tsx|papercups-io|papercups|SessionsOverview.tsx|TypeScript|160|1|28
130|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api/messages_test.exs|papercups-io|papercups|messages_test.exs|Elixir|160|3|52
131|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/lambda_controller_test.exs|papercups-io|papercups|lambda_controller_test.exs|Elixir|159|6|36
132|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/mattermost.ex|papercups-io|papercups|mattermost.ex|Elixir|158|12|34
133|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/user_controller.ex|papercups-io|papercups|user_controller.ex|Elixir|158|1|41
134|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/auth/AuthProvider.tsx|papercups-io|papercups|AuthProvider.tsx|TypeScript|157|7|32
135|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationModal.tsx|papercups-io|papercups|ConversationModal.tsx|TypeScript|157|1|24
136|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/CustomersTableContainer.tsx|papercups-io|papercups|CustomersTableContainer.tsx|TypeScript|156|6|23
137|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/auth/PasswordReset.tsx|papercups-io|papercups|PasswordReset.tsx|TypeScript|155|1|28
138|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/companies/CreateCompanyPage.tsx|papercups-io|papercups|CreateCompanyPage.tsx|TypeScript|155|0|21
139|./src/_00/output/Elixir/papercups-io~papercups/config/runtime.exs|papercups-io|papercups|runtime.exs|Elixir|152|7|27
140|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/NewForwardingAddressModal.tsx|papercups-io|papercups|NewForwardingAddressModal.tsx|TypeScript|151|0|15
141|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/google_controller.ex|papercups-io|papercups|google_controller.ex|Elixir|151|13|31
142|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/issues/IssuesTable.tsx|papercups-io|papercups|IssuesTable.tsx|TypeScript|148|0|10
143|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ConversationItem.tsx|papercups-io|papercups|ConversationItem.tsx|TypeScript|146|0|8
144|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/CustomerDetailsNotes.tsx|papercups-io|papercups|CustomerDetailsNotes.tsx|TypeScript|146|0|20
145|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/ChatMessageBox.tsx|papercups-io|papercups|ChatMessageBox.tsx|TypeScript|145|3|13
146|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/mattermost_controller.ex|papercups-io|papercups|mattermost_controller.ex|Elixir|144|4|18
147|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/NewCustomerModal.tsx|papercups-io|papercups|NewCustomerModal.tsx|TypeScript|142|0|13
148|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/lambdas.ex|papercups-io|papercups|lambdas.ex|Elixir|142|7|31
149|./src/_00/output/Elixir/papercups-io~papercups/priv/repo/migrations/20210908194951_create_inboxes.exs|papercups-io|papercups|20210908194951_create_inboxes.exs|Elixir|142|0|37
150|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/developers/EventSubscriptionsPage.tsx|papercups-io|papercups|EventSubscriptionsPage.tsx|TypeScript|141|0|23
151|./src/_00/output/Elixir/papercups-io~papercups/assets/src/logger.tsx|papercups-io|papercups|logger.tsx|TypeScript|141|0|28
152|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/customers/SearchCustomers.tsx|papercups-io|papercups|SearchCustomers.tsx|TypeScript|140|0|15
153|./src/_00/output/Elixir/papercups-io~papercups/lib/workers/send_gmail_notification.ex|papercups-io|papercups|send_gmail_notification.ex|Elixir|140|3|21
154|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/inboxes/InboxesOverview.tsx|papercups-io|papercups|InboxesOverview.tsx|TypeScript|138|0|19
155|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/IntegrationsTable.tsx|papercups-io|papercups|IntegrationsTable.tsx|TypeScript|137|1|10
156|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/developers/PersonalApiKeysPage.tsx|papercups-io|papercups|PersonalApiKeysPage.tsx|TypeScript|136|0|25
157|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/billing.ex|papercups-io|papercups|billing.ex|Elixir|136|15|18
158|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/hubspot_controller.ex|papercups-io|papercups|hubspot_controller.ex|Elixir|135|0|18
159|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/settings/AccountUsersTable.tsx|papercups-io|papercups|AccountUsersTable.tsx|TypeScript|134|2|10
160|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/accounts.ex|papercups-io|papercups|accounts.ex|Elixir|134|17|26
161|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/companies/CompaniesPage.tsx|papercups-io|papercups|CompaniesPage.tsx|TypeScript|133|1|15
162|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/conversations/RelatedCustomerConversations.tsx|papercups-io|papercups|RelatedCustomerConversations.tsx|TypeScript|133|1|13
163|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/tags/UpdateTagModal.tsx|papercups-io|papercups|UpdateTagModal.tsx|TypeScript|133|0|12
164|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/github/client.ex|papercups-io|papercups|client.ex|Elixir|133|3|34
165|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/integrations/NewWebhookModal.tsx|papercups-io|papercups|NewWebhookModal.tsx|TypeScript|131|2|17
166|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/issue_controller_test.exs|papercups-io|papercups|issue_controller_test.exs|Elixir|131|6|37
167|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api/customers/customer.ex|papercups-io|papercups|customer.ex|Elixir|130|5|10
168|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/channels/notification_channel_test.exs|papercups-io|papercups|notification_channel_test.exs|Elixir|130|2|33
169|./src/_00/output/Elixir/papercups-io~papercups/test/chat_api_web/controllers/note_controller_test.exs|papercups-io|papercups|note_controller_test.exs|Elixir|129|6|29
170|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/lambdas/LambdasOverview.tsx|papercups-io|papercups|LambdasOverview.tsx|TypeScript|128|0|18
171|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/channels/notification_channel.ex|papercups-io|papercups|notification_channel.ex|Elixir|128|10|30
172|./src/_00/output/Elixir/papercups-io~papercups/lib/chat_api_web/controllers/twilio_controller.ex|papercups-io|papercups|twilio_controller.ex|Elixir|128|0|18
173|./src/_00/output/Elixir/papercups-io~papercups/test/workers/process_ses_event_test.exs|papercups-io|papercups|process_ses_event_test.exs|Elixir|128|0|17
174|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/canned-responses/NewCannedResponseModal.tsx|papercups-io|papercups|NewCannedResponseModal.tsx|TypeScript|127|0|12
175|./src/_00/output/Elixir/papercups-io~papercups/assets/src/components/tags/NewTagModal.tsx|papercups-io|papercups|NewTagModal.tsx|TypeScript|127|0|9
