Unnamed: 0|path|owner|project|file|language|code|comment|blank
56|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/compile/surface/validate_components.ex|surface-ui|surface|validate_components.ex|Elixir|154|3|40
57|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/live_component_events_test.exs|surface-ui|surface|live_component_events_test.exs|Elixir|154|3|38
58|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/transform_test.exs|surface-ui|surface|transform_test.exs|Elixir|154|0|43
59|./src/_00/output/Elixir/surface-ui~surface/test/surface/live_component_test.exs|surface-ui|surface|live_component_test.exs|Elixir|152|0|38
60|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/phoenix.ex|surface-ui|surface|phoenix.ex|Elixir|149|8|26
61|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/patcher.ex|surface-ui|surface|patcher.ex|Elixir|136|0|34
62|./src/_00/output/Elixir/surface-ui~surface/MIGRATING.md|surface-ui|surface|MIGRATING.md|Markdown|132|0|51
63|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/lv_change_tracking_test.exs|surface-ui|surface|lv_change_tracking_test.exs|Elixir|132|19|64
64|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/node_translator.ex|surface-ui|surface|node_translator.ex|Elixir|131|1|33
65|./src/_00/output/Elixir/surface-ui~surface/test/surface/components_calls_test.exs|surface-ui|surface|components_calls_test.exs|Elixir|131|0|33
66|./src/_00/output/Elixir/surface-ui~surface/test/surface/compiler/css_parser_test.exs|surface-ui|surface|css_parser_test.exs|Elixir|130|0|16
67|./src/_00/output/Elixir/surface-ui~surface/test/surface/components/dynamic/live_component_test.exs|surface-ui|surface|live_component_test.exs|Elixir|126|0|33
68|./src/_00/output/Elixir/surface-ui~surface/test/surface/constructs/case_test.exs|surface-ui|surface|case_test.exs|Elixir|125|0|22
69|./src/_00/output/Elixir/surface-ui~surface/lib/surface/compiler/css_tokenizer.ex|surface-ui|surface|css_tokenizer.ex|Elixir|124|65|56
70|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/formatter.ex|surface-ui|surface|formatter.ex|Elixir|117|5|19
71|./src/_00/output/Elixir/surface-ui~surface/test/surface_test.exs|surface-ui|surface|surface_test.exs|Elixir|113|6|26
72|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/common.ex|surface-ui|surface|common.ex|Elixir|112|4|18
73|./src/_00/output/Elixir/surface-ui~surface/lib/surface/catalogue/examples.ex|surface-ui|surface|examples.ex|Elixir|112|34|46
74|./src/_00/output/Elixir/surface-ui~surface/lib/surface/live_component.ex|surface-ui|surface|live_component.ex|Elixir|110|43|34
75|./src/_00/output/Elixir/surface-ui~surface/test/surface/formatter/plugin_test.exs|surface-ui|surface|plugin_test.exs|Elixir|108|3|11
76|./src/_00/output/Elixir/surface-ui~surface/lib/surface/compiler/css_parser.ex|surface-ui|surface|css_parser.ex|Elixir|104|2|25
77|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/compile/surface_test.exs|surface-ui|surface|surface_test.exs|Elixir|104|3|30
78|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/utils.ex|surface-ui|surface|utils.ex|Elixir|103|0|18
79|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.init/ex_patcher_test.exs|surface-ui|surface|ex_patcher_test.exs|Elixir|103|2|20
80|./src/_00/output/Elixir/surface-ui~surface/lib/surface/component.ex|surface-ui|surface|component.ex|Elixir|101|17|34
81|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/show.ex|surface-ui|surface|show.ex|Elixir|100|0|17
82|./src/_00/output/Elixir/surface-ui~surface/test/surface/live_view_test_test.exs|surface-ui|surface|live_view_test_test.exs|Elixir|98|5|27
83|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/phases/spaces_to_newlines.ex|surface-ui|surface|spaces_to_newlines.ex|Elixir|95|22|20
84|./src/_00/output/Elixir/surface-ui~surface/test/surface/components/live_patch_test.exs|surface-ui|surface|live_patch_test.exs|Elixir|95|0|19
85|./src/_00/output/Elixir/surface-ui~surface/test/surface/components/live_redirect_test.exs|surface-ui|surface|live_redirect_test.exs|Elixir|93|0|19
86|./src/_00/output/Elixir/surface-ui~surface/README.md|surface-ui|surface|README.md|Markdown|87|0|45
87|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter.ex|surface-ui|surface|formatter.ex|Elixir|86|234|109
88|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/slot_change_tracking_test.exs|surface-ui|surface|slot_change_tracking_test.exs|Elixir|86|2|27
89|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/mix_exs.ex|surface-ui|surface|mix_exs.ex|Elixir|81|2|11
90|./src/_00/output/Elixir/surface-ui~surface/test/surface/renderer_test.exs|surface-ui|surface|renderer_test.exs|Elixir|81|0|19
91|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/event.ex|surface-ui|surface|event.ex|Elixir|80|0|22
92|./src/_00/output/Elixir/surface-ui~surface/.github/workflows/ci.yml|surface-ui|surface|ci.yml|YAML|79|0|2
93|./src/_00/output/Elixir/surface-ui~surface/lib/surface/catalogue.ex|surface-ui|surface|catalogue.ex|Elixir|79|25|30
94|./src/_00/output/Elixir/surface-ui~surface/lib/surface/compiler/node_translator.ex|surface-ui|surface|node_translator.ex|Elixir|77|0|12
95|./src/_00/output/Elixir/surface-ui~surface/lib/surface/renderer.ex|surface-ui|surface|renderer.ex|Elixir|77|10|19
96|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.format_test.exs|surface-ui|surface|surface.format_test.exs|Elixir|76|0|9
97|./src/_00/output/Elixir/surface-ui~surface/lib/surface/macro_component.ex|surface-ui|surface|macro_component.ex|Elixir|75|13|22
98|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/context_change_tracking_test.exs|surface-ui|surface|context_change_tracking_test.exs|Elixir|75|5|24
99|./src/_00/output/Elixir/surface-ui~surface/mix.exs|surface-ui|surface|mix.exs|Elixir|74|1|8
100|./src/_00/output/Elixir/surface-ui~surface/lib/surface/view.ex|surface-ui|surface|view.ex|Elixir|73|40|27
101|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/events.ex|surface-ui|surface|events.ex|Elixir|70|1|14
102|./src/_00/output/Elixir/surface-ui~surface/lib/surface/compiler/converter_0_8.ex|surface-ui|surface|converter_0_8.ex|Elixir|69|0|19
103|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/compile/surface.ex|surface-ui|surface|surface.ex|Elixir|68|98|56
104|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.convert_test.exs|surface-ui|surface|surface.convert_test.exs|Elixir|68|0|13
105|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/js_hooks.ex|surface-ui|surface|js_hooks.ex|Elixir|67|3|13
106|./src/_00/output/Elixir/surface-ui~surface/test/support/properties_test_components.ex|surface-ui|surface|properties_test_components.ex|Elixir|67|6|24
107|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/phases/tag_whitespace.ex|surface-ui|surface|tag_whitespace.ex|Elixir|66|26|17
108|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patcher.ex|surface-ui|surface|project_patcher.ex|Elixir|65|0|15
109|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/default.ex|surface-ui|surface|default.ex|Elixir|65|3|15
110|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/live_component_change_tracking_test.exs|surface-ui|surface|live_component_change_tracking_test.exs|Elixir|64|2|21
111|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.init/project_patchers/tailwind_test.exs|surface-ui|surface|tailwind_test.exs|Elixir|63|0|8
112|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/hook.ex|surface-ui|surface|hook.ex|Elixir|62|0|15
113|./src/_00/output/Elixir/surface-ui~surface/lib/surface/compiler/variants.ex|surface-ui|surface|variants.ex|Elixir|61|0|14
114|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/values.ex|surface-ui|surface|values.ex|Elixir|61|0|10
115|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/css_class.ex|surface-ui|surface|css_class.ex|Elixir|60|2|15
116|./src/_00/output/Elixir/surface-ui~surface/test/support/mix/tasks/compile/surface_test/fake_button_with_variant.ex|surface-ui|surface|fake_button_with_variant.ex|Elixir|60|8|11
117|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/for.ex|surface-ui|surface|for.ex|Elixir|57|3|16
118|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/debug.ex|surface-ui|surface|debug.ex|Elixir|56|0|12
119|./src/_00/output/Elixir/surface-ui~surface/priv/templates/surface.init/demo/card_examples.ex|surface-ui|surface|card_examples.ex|Elixir|55|3|10
120|./src/_00/output/Elixir/surface-ui~surface/lib/surface/catalogue/example.ex|surface-ui|surface|example.ex|Elixir|54|21|25
121|./src/_00/output/Elixir/surface-ui~surface/lib/surface/live_view.ex|surface-ui|surface|live_view.ex|Elixir|54|45|25
122|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/component_change_tracking_test.exs|surface-ui|surface|component_change_tracking_test.exs|Elixir|54|3|19
123|./src/_00/output/Elixir/surface-ui~surface/test/surface/integrations/context_through_slot_test.exs|surface-ui|surface|context_through_slot_test.exs|Elixir|54|1|15
124|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/text.ex|surface-ui|surface|text.ex|Elixir|53|0|13
125|./src/_00/output/Elixir/surface-ui~surface/test/support/mix/tasks/compile/surface_test/fake_button.ex|surface-ui|surface|fake_button.ex|Elixir|53|0|11
126|./src/_00/output/Elixir/surface-ui~surface/test/surface/view_test.exs|surface-ui|surface|view_test.exs|Elixir|53|0|11
127|./src/_00/output/Elixir/surface-ui~surface/test/surface/live_view_test.exs|surface-ui|surface|live_view_test.exs|Elixir|49|1|13
128|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/hook.ex|surface-ui|surface|hook.ex|Elixir|48|0|9
129|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/tag_attrs.ex|surface-ui|surface|tag_attrs.ex|Elixir|48|0|7
130|./src/_00/output/Elixir/surface-ui~surface/test/surface/catalogue/playground_test.exs|surface-ui|surface|playground_test.exs|Elixir|44|0|14
131|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/layouts.ex|surface-ui|surface|layouts.ex|Elixir|43|1|9
132|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/phase.ex|surface-ui|surface|phase.ex|Elixir|43|24|17
133|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.init/project_patchers/scoped_css_test.exs|surface-ui|surface|scoped_css_test.exs|Elixir|43|12|17
134|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/link.ex|surface-ui|surface|link.ex|Elixir|42|37|21
135|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.init/project_patchers/demo_test.exs|surface-ui|surface|demo_test.exs|Elixir|42|0|12
136|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/scoped_css.ex|surface-ui|surface|scoped_css.ex|Elixir|41|2|6
137|./src/_00/output/Elixir/surface-ui~surface/priv/templates/surface.init/demo/card.ex|surface-ui|surface|card.ex|Elixir|41|7|8
138|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/docker.ex|surface-ui|surface|docker.ex|Elixir|39|9|10
139|./src/_00/output/Elixir/surface-ui~surface/test/test_helper.exs|surface-ui|surface|test_helper.exs|Elixir|39|2|10
140|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/tailwind.ex|surface-ui|surface|tailwind.ex|Elixir|38|0|4
141|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/phases/newlines.ex|surface-ui|surface|newlines.ex|Elixir|38|4|6
142|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/project_patchers/demo.ex|surface-ui|surface|demo.ex|Elixir|37|1|9
143|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/formatter.ex|surface-ui|surface|formatter.ex|Elixir|36|1|8
144|./src/_00/output/Elixir/surface-ui~surface/test/surface/catalogue/catalogue_test.exs|surface-ui|surface|catalogue_test.exs|Elixir|36|0|11
145|./src/_00/output/Elixir/surface-ui~surface/test/surface/catalogue/example_test.exs|surface-ui|surface|example_test.exs|Elixir|36|0|14
146|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/component_props.ex|surface-ui|surface|component_props.ex|Elixir|35|0|5
147|./src/_00/output/Elixir/surface-ui~surface/test/surface/compiler/helpers_test.exs|surface-ui|surface|helpers_test.exs|Elixir|35|0|7
148|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.init/project_patchers/layouts_test.exs|surface-ui|surface|layouts_test.exs|Elixir|34|0|9
149|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/js.ex|surface-ui|surface|js.ex|Elixir|32|0|9
150|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/let.ex|surface-ui|surface|let.ex|Elixir|32|0|7
151|./src/_00/output/Elixir/surface-ui~surface/lib/surface/io_helper.ex|surface-ui|surface|io_helper.ex|Elixir|32|0|10
152|./src/_00/output/Elixir/surface-ui~surface/test/support/renderer_test_components.ex|surface-ui|surface|renderer_test_components.ex|Elixir|32|0|8
153|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/list.ex|surface-ui|surface|list.ex|Elixir|31|0|9
154|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/style.ex|surface-ui|surface|style.ex|Elixir|30|0|7
155|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/events.ex|surface-ui|surface|events.ex|Elixir|29|0|11
156|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/phases/indent.ex|surface-ui|surface|indent.ex|Elixir|29|14|12
157|./src/_00/output/Elixir/surface-ui~surface/priv/templates/surface.init/demo/demo.ex|surface-ui|surface|demo.ex|Elixir|29|0|5
158|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/component.ex|surface-ui|surface|component.ex|Elixir|27|1|6
159|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/types_helper.ex|surface-ui|surface|types_helper.ex|Elixir|26|0|5
160|./src/_00/output/Elixir/surface-ui~surface/test/mix/tasks/surface/surface.init/project_patchers/docker_test.exs|surface-ui|surface|docker_test.exs|Elixir|26|6|9
161|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/map.ex|surface-ui|surface|map.ex|Elixir|25|0|7
162|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/render_slot.ex|surface-ui|surface|render_slot.ex|Elixir|25|0|8
163|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/live_patch.ex|surface-ui|surface|live_patch.ex|Elixir|24|25|12
164|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/live_redirect.ex|surface-ui|surface|live_redirect.ex|Elixir|24|25|12
165|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/plugin.ex|surface-ui|surface|plugin.ex|Elixir|24|25|17
166|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/context_get.ex|surface-ui|surface|context_get.ex|Elixir|23|0|4
167|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/context_put.ex|surface-ui|surface|context_put.ex|Elixir|23|0|5
168|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/dynamic/component.ex|surface-ui|surface|component.ex|Elixir|22|13|9
169|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/form.ex|surface-ui|surface|form.ex|Elixir|22|0|6
170|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/keyword.ex|surface-ui|surface|keyword.ex|Elixir|22|0|5
171|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/let_arg.ex|surface-ui|surface|let_arg.ex|Elixir|22|0|6
172|./src/_00/output/Elixir/surface-ui~surface/test/surface/components/raw_test.exs|surface-ui|surface|raw_test.exs|Elixir|22|0|4
173|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive/if.ex|surface-ui|surface|if.ex|Elixir|21|0|4
174|./src/_00/output/Elixir/surface-ui~surface/lib/surface/components/dynamic/live_component.ex|surface-ui|surface|live_component.ex|Elixir|20|10|8
175|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/phx_event.ex|surface-ui|surface|phx_event.ex|Elixir|20|0|6
176|./src/_00/output/Elixir/surface-ui~surface/lib/surface/formatter/phases/block_exceptions.ex|surface-ui|surface|block_exceptions.ex|Elixir|19|7|7
177|./src/_00/output/Elixir/surface-ui~surface/priv/templates/surface.init/demo/card_playground.ex|surface-ui|surface|card_playground.ex|Elixir|19|0|2
178|./src/_00/output/Elixir/surface-ui~surface/.formatter.exs|surface-ui|surface|.formatter.exs|Elixir|18|2|1
179|./src/_00/output/Elixir/surface-ui~surface/LICENSE.md|surface-ui|surface|LICENSE.md|Markdown|18|0|4
180|./src/_00/output/Elixir/surface-ui~surface/test/support/check_updated.ex|surface-ui|surface|check_updated.ex|Elixir|18|0|5
181|./src/_00/output/Elixir/surface-ui~surface/test/support/debug_annotations.exs|surface-ui|surface|debug_annotations.exs|Elixir|18|2|5
182|./src/_00/output/Elixir/surface-ui~surface/lib/mix/tasks/surface/surface.init/file_patchers/config.ex|surface-ui|surface|config.ex|Elixir|17|2|5
183|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/generator.ex|surface-ui|surface|generator.ex|Elixir|17|0|5
184|./src/_00/output/Elixir/surface-ui~surface/lib/surface/directive.ex|surface-ui|surface|directive.ex|Elixir|16|0|3
185|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/dynamic.ex|surface-ui|surface|dynamic.ex|Elixir|16|0|4
186|./src/_00/output/Elixir/surface-ui~surface/test/support/catalogue/fake_playground.ex|surface-ui|surface|fake_playground.ex|Elixir|16|0|2
187|./src/_00/output/Elixir/surface-ui~surface/.github/ISSUE_TEMPLATE/bug_report.md|surface-ui|surface|bug_report.md|Markdown|15|0|5
188|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/boolean.ex|surface-ui|surface|boolean.ex|Elixir|15|0|4
189|./src/_00/output/Elixir/surface-ui~surface/test/support/components_calls_test/components.ex|surface-ui|surface|components.ex|Elixir|15|0|3
190|./src/_00/output/Elixir/surface-ui~surface/lib/surface/type_handler/atom.ex|surface-ui|surface|atom.ex|Elixir|14|0|4
191|./src/_00/output/Elixir/surface-ui~surface/priv/templates/surface.init/tailwind/tailwind.config.js|surface-ui|surface|tailwind.config.js|JavaScript|14|1|0
192|./src/_00/output/Elixir/surface-ui~surface/test/support/catalogue/fake_button.ex|surface-ui|surface|fake_button.ex|Elixir|14|6|6
193|./src/_00/output/Elixir/surface-ui~surface/test/support/conn_case.ex|surface-ui|surface|conn_case.ex|Elixir|14|8|5
194|./src/_00/output/Elixir/surface-ui~surface/test/support/live_view_test/fake_examples.ex|surface-ui|surface|fake_examples.ex|Elixir|13|0|4
195|./src/_00/output/Elixir/surface-ui~surface/test/support/mix/tasks/compile/surface_test/multiple_styles.ex|surface-ui|surface|multiple_styles.ex|Elixir|13|0|1
