repo_path,path,original_path
Ruby/ruby~ruby,lib/rubygems/resolver/molinillo/lib/molinillo/dependency_graph/add_edge_no_circular.rb,lib/rubygems/vendor/molinillo/lib/molinillo/dependency_graph/add_edge_no_circular.rb
Ruby/ruby~ruby,spec/rubyspec/library/csv/writer/add_row_spec.rb,spec/ruby/library/csv/writer/add_row_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/thread/add_trace_func_spec.rb,spec/ruby/core/thread/add_trace_func_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/zlib/adler32_spec.rb,spec/ruby/library/zlib/adler32_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/date/ajd_to_jd_spec.rb,spec/ruby/library/date/ajd_to_jd_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/syslog/alert_spec.rb,spec/ruby/library/syslog/alert_spec.rb
Ruby/ruby~ruby,lib/psych/nodes/alias.rb,ext/psych/lib/psych/nodes/alias.rb
Ruby/ruby~ruby,spec/rubyspec/core/numeric/angle_spec.rb,spec/ruby/core/numeric/angle_spec.rb
Ruby/ruby~ruby,lib/reline/ansi.rb,lib/reline/io/ansi.rb
Ruby/ruby~ruby,benchmark/bm_app_fib.rb,benchmark/app_fib.rb
Ruby/ruby~ruby,benchmark/bm_app_tarai.rb,benchmark/app_tarai.rb
Ruby/ruby~ruby,spec/rubyspec/library/zlib/inflate/append_spec.rb,spec/ruby/library/zlib/inflate/append_spec.rb
Ruby/ruby~ruby,spec/ruby/shared/complex/numeric/arg.rb,spec/ruby/core/numeric/shared/arg.rb
Ruby/ruby~ruby,doc/ruby/argument_keywords.rb,doc/optparse/ruby/argument_keywords.rb
Ruby/ruby~ruby,doc/ruby/argument_strings.rb,doc/optparse/ruby/argument_strings.rb
Ruby/ruby~ruby,doc/ruby/argv.rb,doc/optparse/ruby/argv.rb
Ruby/ruby~ruby,spec/rubyspec/core/argf/argv_spec.rb,spec/ruby/core/argf/argv_spec.rb
Ruby/ruby~ruby,spec/rubyspec/language/fixtures/array.rb,spec/ruby/language/fixtures/array.rb
Ruby/ruby~ruby,benchmark/bm_array_sample_100k_10.rb,benchmark/array_sample_100k_10.rb
Ruby/ruby~ruby,benchmark/bm_array_sample_100k___10k.rb,benchmark/array_sample_100k___10k.rb
Ruby/ruby~ruby,benchmark/bm_array_small_or.rb,benchmark/array_small_or.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/array_spec.c,spec/ruby/optional/capi/ext/array_spec.c
Ruby/ruby~ruby,spec/rubyspec/optional/capi/array_spec.rb,spec/ruby/optional/capi/array_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/encoding/ascii_compatible_spec.rb,spec/ruby/core/encoding/ascii_compatible_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/hash/assoc_spec.rb,spec/ruby/core/hash/assoc_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/attr_spec.rb,spec/ruby/core/module/attr_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload.rb,spec/ruby/core/module/fixtures/autoload.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_abc.rb,spec/ruby/core/module/fixtures/autoload_abc.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_c.rb,spec/ruby/core/module/fixtures/autoload_c.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_f.rb,spec/ruby/core/module/fixtures/autoload_f.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_i.rb,spec/ruby/core/module/fixtures/autoload_i.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_s.rb,spec/ruby/core/module/fixtures/autoload_s.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_t.rb,spec/ruby/core/module/fixtures/autoload_t.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_w.rb,spec/ruby/core/module/fixtures/autoload_w.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_x.rb,spec/ruby/core/module/fixtures/autoload_x.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/fixtures/autoload_z.rb,spec/ruby/core/module/fixtures/autoload_z.rb
Ruby/ruby~ruby,spec/rubyspec/language/regexp/back-references_spec.rb,spec/ruby/language/regexp/back-references_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/thread/backtrace_spec.rb,spec/ruby/core/thread/backtrace_spec.rb
Ruby/ruby~ruby,spec/rubyspec/command_line/fixtures/bad_syntax.rb,spec/ruby/command_line/fixtures/bad_syntax.rb
Ruby/ruby~ruby,spec/rubyspec/core/string/unpack/shared/basic.rb,spec/ruby/core/string/unpack/shared/basic.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpheader/basic_auth_spec.rb,spec/ruby/library/net-http/httpheader/basic_auth_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/range/begin_spec.rb,spec/ruby/core/range/begin_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/proc/binding_spec.rb,spec/ruby/core/proc/binding_spec.rb
Ruby/ruby~ruby,yjit/src/asm/arm64/inst/bitmask_imm.rs,yjit/src/asm/arm64/arg/bitmask_imm.rs
Ruby/ruby~ruby,spec/rubyspec/core/kernel/block_given_spec.rb,spec/ruby/core/kernel/block_given_spec.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpgenericrequest/body_stream_spec.rb,spec/ruby/library/net-http/httpgenericrequest/body_stream_spec.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/boolean_spec.c,spec/ruby/optional/capi/ext/boolean_spec.c
Ruby/ruby~ruby,spec/rubyspec/library/cgi/htmlextension/br_spec.rb,spec/ruby/library/cgi/htmlextension/br_spec.rb
Ruby/ruby~ruby,spec/rubyspec/language/fixtures/break.rb,spec/ruby/language/fixtures/break.rb
Ruby/ruby~ruby,spec/rubyspec/language/fixtures/break_lambda_toplevel_block.rb,spec/ruby/language/fixtures/break_lambda_toplevel_block.rb
Ruby/ruby~ruby,spec/rubyspec/language/break_spec.rb,spec/ruby/language/break_spec.rb
Ruby/ruby~ruby,ext/-test-/bug-14834/bug-14384.c,ext/-test-/bug-14834/bug-14834.c
Ruby/ruby~ruby,tool/gem-unpack.rb,tool/lib/bundled_gem.rb
Ruby/ruby~ruby,spec/bundler/bundled_gems_spec.rb,spec/bundled_gems_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/string/bytesize_spec.rb,spec/ruby/core/string/bytesize_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/string/byteslice_spec.rb,spec/ruby/core/string/byteslice_spec.rb
Ruby/ruby~ruby,ext/openssl/sample/c_rehash.rb,sample/openssl/c_rehash.rb
Ruby/ruby~ruby,spec/rubyspec/core/proc/shared/call_arguments.rb,spec/ruby/core/proc/shared/call_arguments.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/caller.rb,spec/ruby/core/kernel/fixtures/caller.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/caller_locations.rb,spec/ruby/core/kernel/fixtures/caller_locations.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpheader/canonical_each_spec.rb,spec/ruby/library/net-http/httpheader/canonical_each_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/cgi/htmlextension/caption_spec.rb,spec/ruby/library/cgi/htmlextension/caption_spec.rb
Ruby/ruby~ruby,spec/rubyspec/language/case_spec.rb,spec/ruby/language/case_spec.rb
Ruby/ruby~ruby,lib/irb/cmd/catch.rb,lib/irb/command/catch.rb
Ruby/ruby~ruby,spec/rubyspec/core/exception/cause_spec.rb,spec/ruby/core/exception/cause_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/math/cbrt_spec.rb,spec/ruby/core/math/cbrt_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/string/center_spec.rb,spec/ruby/core/string/center_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/process/uid/change_privilege_spec.rb,spec/ruby/core/process/uid/change_privilege_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/string/shared/chars.rb,spec/ruby/core/string/shared/chars.rb
Ruby/ruby~ruby,spec/ruby/library/net/ftp/chdir_spec.rb,spec/ruby/library/net-ftp/chdir_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/cgi/htmlextension/checkbox_group_spec.rb,spec/ruby/library/cgi/htmlextension/checkbox_group_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/file/chmod_spec.rb,spec/ruby/core/file/chmod_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/chomp.rb,spec/ruby/core/kernel/fixtures/chomp.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/chomp_f.rb,spec/ruby/core/kernel/fixtures/chomp_f.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/chop.rb,spec/ruby/core/kernel/fixtures/chop.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/chop_f.rb,spec/ruby/core/kernel/fixtures/chop_f.rb
Ruby/ruby~ruby,spec/rubyspec/core/dir/shared/chroot.rb,spec/ruby/core/dir/shared/chroot.rb
Ruby/ruby~ruby,spec/rubyspec/core/enumerable/chunk_while_spec.rb,spec/ruby/core/enumerable/chunk_while_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/openssl/cipher_spec.rb,spec/ruby/library/openssl/cipher_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/datetime/civil_spec.rb,spec/ruby/library/datetime/civil_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/shared/class_exec.rb,spec/ruby/core/module/shared/class_exec.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/class_id_under_autoload_spec.c,spec/ruby/optional/capi/ext/class_id_under_autoload_spec.c
Ruby/ruby~ruby,spec/rubyspec/core/module/class_variables_spec.rb,spec/ruby/core/module/class_variables_spec.rb
Ruby/ruby~ruby,spec/ruby/library/thread/shared/queue/clear.rb,spec/ruby/shared/queue/clear.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringio/close_read_spec.rb,spec/ruby/library/stringio/close_read_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringio/closed_write_spec.rb,spec/ruby/library/stringio/closed_write_spec.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpresponse/code_type_spec.rb,spec/ruby/library/net-http/httpresponse/code_type_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringio/shared/codepoints.rb,spec/ruby/library/stringio/shared/codepoints.rb
Ruby/ruby~ruby,spec/rubyspec/library/uri/generic/coerce_spec.rb,spec/ruby/library/uri/generic/coerce_spec.rb
Ruby/ruby~ruby,tool/colorize.rb,tool/lib/colorize.rb
Ruby/ruby~ruby,spec/rubyspec/library/matrix/column_vector_spec.rb,spec/ruby/library/matrix/column_vector_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/matrix/column_vectors_spec.rb,spec/ruby/library/matrix/column_vectors_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/matrix/columns_spec.rb,spec/ruby/library/matrix/columns_spec.rb
Ruby/ruby~ruby,lib/yarp/parse_result/comments.rb,lib/prism/parse_result/comments.rb
Ruby/ruby~ruby,test/prism/comments_test.rb,test/prism/result/comments_test.rb
Ruby/ruby~ruby,spec/rubyspec/library/date/shared/commercial.rb,spec/ruby/library/date/shared/commercial.rb
Ruby/ruby~ruby,spec/bundler/support/artifice/compact_index_partial_update_no_etag_not_incremental.rb,spec/bundler/support/artifice/compact_index_partial_update_no_digest_not_incremental.rb
Ruby/ruby~ruby,spec/rubyspec/core/hash/compact_spec.rb,spec/ruby/core/hash/compact_spec.rb
Ruby/ruby~ruby,spec/rubyspec/shared/rational/comparison.rb,spec/ruby/shared/rational/comparison.rb
Ruby/ruby~ruby,test/prism/compiler_test.rb,test/prism/ruby/compiler_test.rb
Ruby/ruby~ruby,spec/rubyspec/library/uri/generic/component_spec.rb,spec/ruby/library/uri/generic/component_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringscanner/shared/concat.rb,spec/ruby/library/stringscanner/shared/concat.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringscanner/concat_spec.rb,spec/ruby/library/stringscanner/concat_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/win32ole/win32ole/connect_spec.rb,spec/ruby/library/win32ole/win32ole/connect_spec.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/fixtures/const_get_from.rb,spec/ruby/optional/capi/fixtures/const_get_from.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/fixtures/const_get_object.rb,spec/ruby/optional/capi/fixtures/const_get_object.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/const_missing_spec.rb,spec/ruby/core/module/const_missing_spec.rb
Ruby/ruby~ruby,test/prism/constant_path_node_test.rb,test/prism/result/constant_path_node_test.rb
Ruby/ruby~ruby,spec/rubyspec/language/fixtures/constant_visibility.rb,spec/ruby/language/fixtures/constant_visibility.rb
Ruby/ruby~ruby,spec/rubyspec/language/fixtures/constants_sclass.rb,spec/ruby/language/fixtures/constants_sclass.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/constants_spec.c,spec/ruby/optional/capi/ext/constants_spec.c
Ruby/ruby~ruby,spec/rubyspec/optional/capi/constants_spec.rb,spec/ruby/optional/capi/constants_spec.rb
Ruby/ruby~ruby,lib/irb/cmd/continue.rb,lib/irb/command/continue.rb
Ruby/ruby~ruby,lib/error_squiggle/core_ext.rb,lib/error_highlight/core_ext.rb
Ruby/ruby~ruby,spec/rubyspec/core/range/shared/cover.rb,spec/ruby/core/range/shared/cover.rb
Ruby/ruby~ruby,spec/rubyspec/library/csv/writer/create_spec.rb,spec/ruby/library/csv/writer/create_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/matrix/vector/cross_product_spec.rb,spec/ruby/library/matrix/vector/cross_product_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/fiber/current_spec.rb,spec/ruby/library/fiber/current_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/proc/curry_spec.rb,spec/ruby/core/proc/curry_spec.rb
Ruby/ruby~ruby,doc/ruby/custom_converter.rb,doc/optparse/ruby/custom_converter.rb
Ruby/ruby~ruby,spec/rubyspec/security/cve_2011_4815_spec.rb,spec/ruby/security/cve_2011_4815_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/date/cwday_spec.rb,spec/ruby/library/date/cwday_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/date/cwyear_spec.rb,spec/ruby/library/date/cwyear_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/date/infinity/d_spec.rb,spec/ruby/library/date/infinity/d_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/process/fixtures/daemon.rb,spec/ruby/core/process/fixtures/daemon.rb
Ruby/ruby~ruby,spec/rubyspec/command_line/dash_d_spec.rb,spec/ruby/command_line/dash_d_spec.rb
Ruby/ruby~ruby,spec/rubyspec/command_line/dash_s_spec.rb,spec/ruby/command_line/dash_s_spec.rb
Ruby/ruby~ruby,yjit/src/asm/arm64/inst/data_processing_register.rs,yjit/src/asm/arm64/inst/data_reg.rs
Ruby/ruby~ruby,spec/rubyspec/optional/capi/data_spec.rb,spec/ruby/optional/capi/data_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/logger/logger/datetime_format_spec.rb,spec/ruby/library/logger/logger/datetime_format_spec.rb
Ruby/ruby~ruby,spec/rubyspec/command_line/fixtures/debug_info.rb,spec/ruby/command_line/fixtures/debug_info.rb
Ruby/ruby~ruby,spec/rubyspec/library/base64/decode64_spec.rb,spec/ruby/library/base64/decode64_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/uri/decode_www_form_component_spec.rb,spec/ruby/library/uri/decode_www_form_component_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/erb/defmethod/def_erb_method_spec.rb,spec/ruby/library/erb/defmethod/def_erb_method_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/erb/def_method_spec.rb,spec/ruby/library/erb/def_method_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/encoding/default_internal_spec.rb,spec/ruby/core/encoding/default_internal_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/hash/default_proc_spec.rb,spec/ruby/core/hash/default_proc_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/win32ole/win32ole_param/default_spec.rb,spec/ruby/library/win32ole/win32ole_param/default_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/objectspace/define_finalizer_spec.rb,spec/ruby/core/objectspace/define_finalizer_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/module/define_singleton_method_spec.rb,spec/ruby/core/module/define_singleton_method_spec.rb
Ruby/ruby~ruby,lib/delegate/delegate.gemspec,lib/delegate.gemspec
Ruby/ruby~ruby,spec/rubyspec/library/readline/history/delete_at_spec.rb,spec/ruby/library/readline/history/delete_at_spec.rb
Ruby/ruby~ruby,lib/rubygems/resolver/molinillo/lib/molinillo/dependency_graph/delete_edge.rb,lib/rubygems/vendor/molinillo/lib/molinillo/dependency_graph/delete_edge.rb
Ruby/ruby~ruby,spec/rubyspec/library/tempfile/delete_spec.rb,spec/ruby/library/tempfile/delete_spec.rb
Ruby/ruby~ruby,spec/rubyspec/shared/rational/denominator.rb,spec/ruby/shared/rational/denominator.rb
Ruby/ruby~ruby,spec/rubyspec/core/rational/denominator_spec.rb,spec/ruby/core/rational/denominator_spec.rb
Ruby/ruby~ruby,lib/rubygems/resolver/molinillo/lib/molinillo/dependency_graph.rb,lib/rubygems/vendor/molinillo/lib/molinillo/dependency_graph.rb
Ruby/ruby~ruby,lib/rubygems/resolver/molinillo/lib/molinillo/dependency_graph/detach_vertex_named.rb,lib/rubygems/vendor/molinillo/lib/molinillo/dependency_graph/detach_vertex_named.rb
Ruby/ruby~ruby,spec/rubyspec/library/matrix/lup_decomposition/determinant_spec.rb,spec/ruby/library/matrix/lup_decomposition/determinant_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/digest/sha512/digest_bang_spec.rb,spec/ruby/library/digest/sha512/digest_bang_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/digest/sha512/digest_length_spec.rb,spec/ruby/library/digest/sha512/digest_length_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/openssl/hmac/digest_spec.rb,spec/ruby/library/openssl/hmac/digest_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/file/dirname_spec.rb,spec/ruby/core/file/dirname_spec.rb
Ruby/ruby~ruby,test/prism/dispatcher_test.rb,test/prism/ruby/dispatcher_test.rb
Ruby/ruby~ruby,spec/rubyspec/library/bigdecimal/div_spec.rb,spec/ruby/library/bigdecimal/div_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/bigdecimal/divmod_spec.rb,spec/ruby/library/bigdecimal/divmod_spec.rb
Ruby/ruby~ruby,spec/rubyspec/language/fixtures/dollar_zero.rb,spec/ruby/language/fixtures/dollar_zero.rb
Ruby/ruby~ruby,spec/rubyspec/library/date/downto_spec.rb,spec/ruby/library/date/downto_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/encoding/dummy_spec.rb,spec/ruby/core/encoding/dummy_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/yaml/dump_stream_spec.rb,spec/ruby/library/yaml/dump_stream_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/shared/dup_clone.rb,spec/ruby/core/kernel/shared/dup_clone.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringscanner/dup_spec.rb,spec/ruby/library/stringscanner/dup_spec.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpheader/shared/each_capitalized.rb,spec/ruby/library/net-http/httpheader/shared/each_capitalized.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringio/shared/each_char.rb,spec/ruby/library/stringio/shared/each_char.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringio/each_char_spec.rb,spec/ruby/library/stringio/each_char_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/argf/shared/each_codepoint.rb,spec/ruby/core/argf/shared/each_codepoint.rb
Ruby/ruby~ruby,spec/rubyspec/core/string/shared/each_codepoint_without_block.rb,spec/ruby/core/string/shared/each_codepoint_without_block.rb
Ruby/ruby~ruby,spec/rubyspec/core/enumerable/each_entry_spec.rb,spec/ruby/core/enumerable/each_entry_spec.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpheader/shared/each_header.rb,spec/ruby/library/net-http/httpheader/shared/each_header.rb
Ruby/ruby~ruby,spec/rubyspec/library/zlib/gzipreader/each_line_spec.rb,spec/ruby/library/zlib/gzipreader/each_line_spec.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpheader/shared/each_name.rb,spec/ruby/library/net-http/httpheader/shared/each_name.rb
Ruby/ruby~ruby,spec/ruby/library/net/http/httpheader/each_name_spec.rb,spec/ruby/library/net-http/httpheader/each_name_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/objectspace/each_object_spec.rb,spec/ruby/core/objectspace/each_object_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/matrix/each_with_index_spec.rb,spec/ruby/library/matrix/each_with_index_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/enumerator/each_with_object_spec.rb,spec/ruby/core/enumerator/each_with_object_spec.rb
Ruby/ruby~ruby,lib/irb/cmd/edit.rb,lib/irb/command/edit.rb
Ruby/ruby~ruby,spec/rubyspec/core/process/egid_spec.rb,spec/ruby/core/process/egid_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/readline/emacs_editing_mode_spec.rb,spec/ruby/library/readline/emacs_editing_mode_spec.rb
Ruby/ruby~ruby,spec/ruby/library/thread/shared/queue/empty.rb,spec/ruby/shared/queue/empty.rb
Ruby/ruby~ruby,enc/unicode/case-folding.rb,tool/enc-case-folding.rb
Ruby/ruby~ruby,spec/rubyspec/core/threadgroup/enclose_spec.rb,spec/ruby/core/threadgroup/enclose_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/uri/encode_www_form_component_spec.rb,spec/ruby/library/uri/encode_www_form_component_spec.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/encoding_spec.c,spec/ruby/optional/capi/ext/encoding_spec.c
Ruby/ruby~ruby,spec/rubyspec/core/enumerable/entries_spec.rb,spec/ruby/core/enumerable/entries_spec.rb
Ruby/ruby~ruby,spec/rubyspec/shared/enumerator/enum_for.rb,spec/ruby/shared/enumerator/enum_for.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/enumerator_spec.c,spec/ruby/optional/capi/ext/enumerator_spec.c
Ruby/ruby~ruby,spec/bundler/runtime/with_unbundled_env_spec.rb,spec/bundler/runtime/env_helpers_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/zlib/gzipreader/eof_spec.rb,spec/ruby/library/zlib/gzipreader/eof_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringscanner/eos_spec.rb,spec/ruby/library/stringscanner/eos_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/uri/generic/eql_spec.rb,spec/ruby/library/uri/generic/eql_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/math/erf_spec.rb,spec/ruby/core/math/erf_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/math/erfc_spec.rb,spec/ruby/core/math/erfc_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/exception/errno_spec.rb,spec/ruby/core/exception/errno_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/cgi/escapeElement_spec.rb,spec/ruby/library/cgi/escapeElement_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/uri/parser/escape_spec.rb,spec/ruby/library/uri/parser/escape_spec.rb
Ruby/ruby~ruby,eval_error.ci,eval_error.c
Ruby/ruby~ruby,lib/irb/ext/history.rb,lib/irb/ext/eval_history.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/eval_locals.rb,spec/ruby/core/kernel/fixtures/eval_locals.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/fixtures/eval_return_with_lambda.rb,spec/ruby/core/kernel/fixtures/eval_return_with_lambda.rb
Ruby/ruby~ruby,spec/rubyspec/core/kernel/eval_spec.rb,spec/ruby/core/kernel/eval_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/win32ole/win32ole_method/event_interface_spec.rb,spec/ruby/library/win32ole/win32ole_method/event_interface_spec.rb
Ruby/ruby~ruby,spec/rubyspec/library/win32ole/win32ole_method/event_spec.rb,spec/ruby/library/win32ole/win32ole_method/event_spec.rb
Ruby/ruby~ruby,spec/rubyspec/optional/capi/ext/exception_spec.c,spec/ruby/optional/capi/ext/exception_spec.c
Ruby/ruby~ruby,spec/rubyspec/core/filetest/executable_spec.rb,spec/ruby/core/filetest/executable_spec.rb
Ruby/ruby~ruby,spec/rubyspec/core/process/status/exited_spec.rb,spec/ruby/core/process/status/exited_spec.rb
Ruby/ruby~ruby,spec/rubyspec/shared/rational/exponent.rb,spec/ruby/shared/rational/exponent.rb
Ruby/ruby~ruby,tool/dummy-rake-compiler/rake/extensiontask.rb,gems/lib/rake/extensiontask.rb
Ruby/ruby~ruby,spec/rubyspec/library/stringio/external_encoding_spec.rb,spec/ruby/library/stringio/external_encoding_spec.rb
